ID,Headline,Source,Category,Time,URL
11,Milli Takım dan iki isim Ümit Milli Takım kadrosuna gönderildi,beinsports.com.tr,Spor,2024-06-02T14:08:46Z,news.google.com/articles/CBMiXWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWlsbGktdGFraW1kYW4taWtpLWlzaW0tdW1pdC1taWxsaS10YWtpbS1rYWRyb3N1bmEtZ29uZGVyaWxkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,Montella'dan Ümit Milli Takım'a ziyaret,TrtSpor,Spor,2024-06-02T09:24:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzczMyZjYXRlZ29yeV9pZD0x0gFdaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL21vbnRlbGxhZGFuLXVtaXQtbWlsbGktdGFraW1hLXppeWFyZXQtMjkzNzMzLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
13,Zaha'dan 'Kendine kulüp bul' diyen taraftara yanıt,NTV Spor,Spor,2024-06-02T15:28:27Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC96YWhhLWRhbi1rZW5kaW5lLWt1bHVwLWJ1bC1kaXllbi10YXJhZnRhcmEteWFuaXQtNjY1YzhmOWJmNTU2YmUwMDRmNTE4YjY00gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Galatasaray'da Wilfried Zaha'dan taraftara olay cevap!,Skorer,Spor,2024-06-02T15:25:16Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZ2FsYXRhc2FyYXlkYS13aWxmcmllZC16YWhhZGFuLXRhcmFmdGFyYS1vbGF5LWNldmFwLTcxMzYyNzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,GALATASARAY HABERİ: Zaha’dan taraftara flaş cevap! GS spor haberi - Son dakika Galatasaray haberleri,Fotomaç,Spor,2024-06-02T15:31:25Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvZ2FsYXRhc2FyYXktaGFiZXJpLXphaGFkYW4tdGFyYWZ0YXJhLWZsYXMtY2V2YXDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,İstediği verimi alamamıştı! Galatasaray'da Zaha'nın bonservis bedeli belli oldu,NTV,Spor,2024-06-01T13:54:14Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5udHYuY29tLnRyL3Nwb3Jza29yL2lzdGVkaWdpLXZlcmltaS1hbGFtYW1pc3RpLWdhbGF0YXNhcmF5ZGEtemFoYW5pbi1ib25zZXJ2aXMtYmVkZWxpLWJlbGxpLW9sZHUsVXAzdkpmSVl4RTZaWnZ4blA3Wjc5UdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"FİLENİN SULTANLARI MAÇ TAKVİMİ 🏐 ABD-Türkiye voleybol maçı ne zaman, saat kaçta hangi kanalda? Filenin Sultanları Milletler Ligi'nde 2. hafta maçlarını ABD maçı ile sonlandırıyor",Milliyet,Spor,2024-06-02T08:17:45Z,news.google.com/articles/CBMirQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2FiZC10dXJraXllLW1pbGxldGxlci1saWdpLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLWZpbGVuaW4tc3VsdGFubGFyaS1hYmQtZXRhYmluZGFraS1zb24tbWFjYS1ldi1zYWhpYmktaWxlLWNpa2l5b3ItNzEzNjA5MdIBsQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9hYmQtdHVya2l5ZS1taWxsZXRsZXItbGlnaS1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtaGFuZ2kta2FuYWxkYS1maWxlbmluLXN1bHRhbmxhcmktYWJkLWV0YWJpbmRha2ktc29uLW1hY2EtZXYtc2FoaWJpLWlsZS1jaWtpeW9yLTcxMzYwOTE?hl=tr&gl=TR&ceid=TR%3Atr
18,"Filenin Sultanları, Güney Kore'ye göz açtırmadı",TrtSpor,Spor,2024-06-01T20:01:08Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbNIBZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
19,"ABD-Türkiye voleybol maçı ne zaman, saat kaçta ve hangi kanalda?",NTV,Spor,2024-06-02T13:36:58Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvYWJkLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLXZlLWhhbmdpLWthbmFsZGEsek9QeElmZmdHRW1UZ3JKWi1VVDFLZ9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Milletler Ligi puan durumu 2 Haziran 2024 | Türkiye, Milletler Ligi’nde kaçıncı sırada? Filenin Sultanları kaç puan topladı?",NTV Spor,Spor,2024-06-02T09:34:42Z,news.google.com/articles/CBMisQFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9taWxsZXRsZXItbGlnaS1wdWFuLWR1cnVtdS0yLWhhemlyYW4tMjAyNC10dXJraXllLW1pbGxldGxlci1saWdpLW5kZS1rYWNpbmNpLXNpcmFkYS1maWxlbmluLXN1bHRhbmxhcmkta2FjLXB1YW4tdG9wbGFkaS02NjVjM2NiMmY1NTZiZTAwNGY1MTg3MmPSAbUBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL21pbGxldGxlci1saWdpLXB1YW4tZHVydW11LTItaGF6aXJhbi0yMDI0LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWZpbGVuaW4tc3VsdGFubGFyaS1rYWMtcHVhbi10b3BsYWRpLTY2NWMzY2IyZjU1NmJlMDA0ZjUxODcyYw?hl=tr&gl=TR&ceid=TR%3Atr
21,37 yaşındaki Mertens dünya yıldızlarını sollayarak tarihe geçti! Dünya Mertens'i konuşuyor...,KARAR,Spor,2024-06-02T10:10:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmthcmFyLmNvbS9zcG9yLWhhYmVybGVyaS8zNy15YXNpbmRha2ktbWVydGVucy1kdW55YS15aWxkaXpsYXJpbmktc29sbGF5YXJhay10YXJpaGUtZ2VjdGktZHVueWEtMTg2NzgxNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,Mertens yeni sözleşme kararını verdi ve futbolu bırakacağı tarihi açıkladı,NTV Spor,Spor,2024-06-01T11:39:16Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tZXJ0ZW5zLXllbmktc296bGVzbWUta2FyYXJpbmktdmVyZGktdmUtZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS02NjViMDg2NGY1NTZiZTAwNGY1MTc2NGLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL21lcnRlbnMteWVuaS1zb3psZXNtZS1rYXJhcmluaS12ZXJkaS12ZS1mdXRib2x1LWJpcmFrYWNhZ2ktdGFyaWhpLWFjaWtsYWRpLTY2NWIwODY0ZjU1NmJlMDA0ZjUxNzY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
23,Galatasaray'ın yıldızı Mertens'in İstanbul'dan ev almaya parası yetmedi!Galatasaray,Mynet,Spor,2024-06-02T15:38:21Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15bmV0LmNvbS9nYWxhdGFzYXJheS1pbi15aWxkaXppLW1lcnRlbnMtaW4taXN0YW5idWwtZGFuLWV2LWFsbWF5YS1wYXJhc2kteWV0bWVkaS0zODE3NjUtbXlzcG9y0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Galatasaray'ın yıldızı Dries Mertens'ten şaşırtan itiraf: Mauro Icardi ile bir anlaşma yaptık - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-01T11:49:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXlpbi15aWxkaXppLWRyaWVzLW1lcnRlbnN0ZW4tc2FzaXJ0YW4taXRpcmFmLW1hdXJvLWljYXJkaS1pbGUtYmlyLWFubGFzbWEteWFwdGlrLTI1NDkxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Beşiktaş'ın ilk transfer rotası: Eski Galatasaraylı,Aspor,Spor,2024-06-02T06:15:35Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2Jlc2lrdGFzaW4taWxrLXRyYW5zZmVyLXJvdGFzaS1lc2tpLWdhbGF0YXNhcmF5bGnSAWJodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9iZXNpa3Rhc2luLWlsay10cmFuc2Zlci1yb3Rhc2ktZXNraS1nYWxhdGFzYXJheWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
26,Rus basınından iddia Beşiktaş a bir aday daha,beinsports.com.tr,Spor,2024-06-01T14:15:15Z,news.google.com/articles/CBMiTGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvcnVzLWJhc2luaW5kYW4taWRkaWEtYmVzaWt0YXNhLWJpci1hZGF5LWRhaGHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,Beşiktaş'ta Slaven Bilic dönemi yeniden başlıyor mu?,Sözcü,Spor,2024-06-02T07:04:22Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw?hl=tr&gl=TR&ceid=TR%3Atr
28,Razvan Lucescu'dan Beşiktaş'a olumsuz yanıt! - Beşiktaş Haberleri,Habertürk,Spor,2024-06-01T08:02:24Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vcmF6dmFuLWx1Y2VzY3UtZGFuLWJlc2lrdGFzLWEtb2x1bXN1ei15YW5pdC0zNjkxNTEyLXNwb3LSAVRodHRwczovL20uaGFiZXJ0dXJrLmNvbS9hbXAvcmF6dmFuLWx1Y2VzY3UtZGFuLWJlc2lrdGFzLWEtb2x1bXN1ei15YW5pdC0zNjkxNTEyLXNwb3I?hl=tr&gl=TR&ceid=TR%3Atr
29,"""2. bomba Lukaku"" (2 Haziran 2024 spor manşetleri) - Son Dakika Spor Haberleri",NTV,Spor,2024-06-02T06:33:47Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3Nwb3Jza29yLzItYm9tYmEtbHVrYWt1LTItaGF6aXJhbi0yMDI0LXNwb3ItbWFuc2V0bGVyaSxPSHRFU0pfUVFVYUkwSWFoa2MybVpB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
31,Jose Mourinho'nun istediği dünyaca ünlü futbolcu ortaya çıktı,Goal Türkiye,Spor,2024-06-02T15:08:28Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdvYWwuY29tL3RyL2hhYmVyL2pvc2UtbW91cmluaG8tbnVuLWlzdGVkaWdpLWR1bnlhY2EtdW5sdS1mdXRib2xjdS1vcnRheWEtY2lrdGkvYmx0OTliYzFmNmEzM2E2OGU4ZtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,TRANSFER HABERLERİ: Fenerbahçe'den Paulo Dybala bombası! O madde ortaya çıktı,Fotomaç,Spor,2024-06-02T07:13:52Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmxlcmktZmVuZXJiYWhjZWRlbi1wYXVsby1keWJhbGEtYm9tYmFzaS1vLW1hZGRlLW9ydGF5YS1jaWt0adIBf2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmxlcmktZmVuZXJiYWhjZWRlbi1wYXVsby1keWJhbGEtYm9tYmFzaS1vLW1hZGRlLW9ydGF5YS1jaWt0aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Galatasaray'ın transfer hamleleri belli oldu: 5 isim, 5 takviye",Odatv,Spor,2024-06-02T09:43:53Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1oYW1sZWxlcmktYmVsbGktb2xkdS01LWlzaW0tNS10YWt2aXllLTEyMDA0Njc1NdIBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dhbGF0YXNhcmF5aW4tdHJhbnNmZXItaGFtbGVsZXJpLWJlbGxpLW9sZHUtNS1pc2ltLTUtdGFrdml5ZS0xMjAwNDY3NTU?hl=tr&gl=TR&ceid=TR%3Atr
34,Dünya yıldızından taraftarı heyecanlandıran hareket! Galatasaray'ın transfer listesindeydi,Aspor,Spor,2024-06-02T15:05:31Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9kdW55YS15aWxkaXppbmRhbi10YXJhZnRhcmktaGV5ZWNhbmxhbmRpcmFuLWhhcmVrZXQtZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1saXN0ZXNpbmRleWRp0gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2R1bnlhLXlpbGRpemluZGFuLXRhcmFmdGFyaS1oZXllY2FubGFuZGlyYW4taGFyZWtldC1nYWxhdGFzYXJheWluLXRyYW5zZmVyLWxpc3Rlc2luZGV5ZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
35,İLK HEDEF ORTA SAHA - Galatasaray'da dev hedef: Youssouf Fofana - Web Aslan Galeri,Webaslan,Spor,2024-06-02T08:35:55Z,news.google.com/articles/CBMiU2h0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLWRldi1oZWRlZi15b3Vzc291Zi1mb2ZhbmFTWEdMUTE4Nzg0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,ÖZEL | Galatasaray'dan Fransız yıldıza transfer kancası! Dev bonservis gözden çıkarıldı,Skorer,Spor,2024-06-02T04:01:59Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1nYWxhdGFzYXJheWRhbi1mcmFuc2l6LXlpbGRpemEtdHJhbnNmZXIta2FuY2FzaS1kZXYtYm9uc2VydmlzLWdvemRlbi1jaWthcmlsZGktNzEzNTk5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Fernando Muslera tarihi rekorun peşinde,NTV Spor,Spor,2024-06-02T14:47:25Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9mZXJuYW5kby1tdXNsZXJhLXRhcmloaS1yZWtvcnVuLXBlc2luZGUtNjY1Yzg1ZmRmNTU2YmUwMDRmNTE4YjJj0gFjaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZXJuYW5kby1tdXNsZXJhLXRhcmloaS1yZWtvcnVuLXBlc2luZGUtNjY1Yzg1ZmRmNTU2YmUwMDRmNTE4YjJj?hl=tr&gl=TR&ceid=TR%3Atr
38,TRANSFER HABERİ - Galatasaray'da Wilfried Zaha'ya talip oldular! İşte yapılan teklif,Aspor,Spor,2024-06-02T11:06:14Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL3RyYW5zZmVyLWhhYmVyaS1nYWxhdGFzYXJheWRhLXdpbGZyaWVkLXphaGF5YS10YWxpcC1vbGR1bGFyLWlzdGUteWFwaWxhbi10ZWtsaWbSAYMBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJpLWdhbGF0YXNhcmF5ZGEtd2lsZnJpZWQtemFoYXlhLXRhbGlwLW9sZHVsYXItaXN0ZS15YXBpbGFuLXRla2xpZi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
39,Özbek'ten Mertens ve Mourinho yanıtı,TrtSpor,Spor,2024-06-01T17:10:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbNIBW2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
40,24. şampiyonluğumuz 1905 AGS'nin düzenlediği etkinlikle kutlandı,Galatasaray Spor Kulübü,Spor,2024-06-01T20:08:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzI0LXNhbXBpeW9ubHVndW11ei0xOTA1LWFncy1uaW4tZHV6ZW5sZWRpZ2ktZXRraW5saWtsZS1rdXRsYW5kaS81NTYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Sevilla'nın yeni teknik direktörü Las Palmas'tan,NTV Spor,Spor,2024-06-02T10:19:19Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zZXZpbGxhLW5pbi15ZW5pLXRla25pay1kaXJla3RvcnUtbGFzLXBhbG1hcy10YW4tNjY1YzQ3MjdmNTU2YmUwMDRmNTE4N2Iw0gFsaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9zZXZpbGxhLW5pbi15ZW5pLXRla25pay1kaXJla3RvcnUtbGFzLXBhbG1hcy10YW4tNjY1YzQ3MjdmNTU2YmUwMDRmNTE4N2Iw?hl=tr&gl=TR&ceid=TR%3Atr
42,Sevilla'da Pimienta dönemi,TrtSpor,Spor,2024-06-02T11:32:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9kdW55YWRhbi1mdXRib2wvc2V2aWxsYWRhLXBpbWllbnRhLWRvbmVtaS0yOTM3MzUuaHRtbNIBYWh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9kdW55YWRhbi1mdXRib2wvc2V2aWxsYWRhLXBpbWllbnRhLWRvbmVtaS0yOTM3MzUuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
