ID,Headline,Source,Category,Time,URL
11,2024 LGS SINAVI NE ZAMAN YARIN MI? Liselere Geçiş Sınavı (LGS) sınavı kaç oturum? İlk oturum saat kaçta başlayacak?,Milliyet,Türkiye,2024-05-31T18:12:36Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2xncy1zaW5hdmktc2FhdC1rYWN0YS1iYXNsYXlhY2FrLWxncy1pbGstdmUtaWtpbmNpLW90dXJ1bS1iYXNsYW5naWMtdmUtYml0aXMtc2FhdGxlcmktNzEzNTQ5M9IBhAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9sZ3Mtc2luYXZpLXNhYXQta2FjdGEtYmFzbGF5YWNhay1sZ3MtaWxrLXZlLWlraW5jaS1vdHVydW0tYmFzbGFuZ2ljLXZlLWJpdGlzLXNhYXRsZXJpLTcxMzU0OTM?hl=tr&gl=TR&ceid=TR%3Atr
12,"LGS PUAN HESAPLAMA 2024 FORMÜLÜ: MEB ile LGS puan hesaplama nasıl yapılır? Ortalama puan, net ve yüzdelik dilim...",Sabah,Türkiye,2024-06-01T07:33:00Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL2xncy1wdWFuLWhlc2FwbGFtYS0yMDI0LW1lYi1pbGUtbGlzZS1zaW5hdmktcHVhbmktbmFzaWwtaGVzYXBsYW5pci1uZXQtdmUteXV6ZGVsaWstZGlsaW0tbGdzLXB1YW4taGVzYXBsYW1hLWZvcm11bHXSAZsBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vbGdzLXB1YW4taGVzYXBsYW1hLTIwMjQtbWViLWlsZS1saXNlLXNpbmF2aS1wdWFuaS1uYXNpbC1oZXNhcGxhbmlyLW5ldC12ZS15dXpkZWxpay1kaWxpbS1sZ3MtcHVhbi1oZXNhcGxhbWEtZm9ybXVsdS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
13,"CHP’li Çiftci, tekrarlanacak seçimler için hazırlıklarını Cumhuriyet’e anlattı: CHP ‘tekrar seçimlere’ hazır",Cumhuriyet,Türkiye,2024-06-01T08:18:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU30gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU3?hl=tr&gl=TR&ceid=TR%3Atr
14,3 ilçe ve 4 beldede seçim! Seçmenler yarın sandık başına gidecek,NTV,Türkiye,2024-06-01T06:24:12Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3fSAYABaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3c?hl=tr&gl=TR&ceid=TR%3Atr
15,3 ilçe ve 4 beldede seçmen yarın sandık başına gidecek,Haber7.com,Türkiye,2024-06-01T08:46:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vbS5oYWJlcjcuY29tL3NpeWFzZXQvaGFiZXIvMzQyOTE2NC0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY21lbi15YXJpbi1zYW5kaWstYmFzaW5hLWdpZGVjZWvSAWlodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL3NpeWFzZXQvaGFiZXIvMzQyOTE2NC0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY21lbi15YXJpbi1zYW5kaWstYmFzaW5hLWdpZGVjZWs?hl=tr&gl=TR&ceid=TR%3Atr
16,"3 ilçe ve 4 beldede yarın seçim var: Kaç seçmen var, hangi partiler yarışıyor?",Rudaw Media Network,Türkiye,2024-06-01T05:18:26Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAxMDYyMDI0MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,TRT Haber,Türkiye,2024-06-01T06:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vdGFuc3UtY2lsbGVyaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS04NjEyMTcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,Sözcü,Türkiye,2024-06-01T08:45:42Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YW5zdS1jaWxsZXItaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS1wNTM0NTXSAVxodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RhbnN1LWNpbGxlci1pbi1lc2ktb3plci11Y3VyYW4tY2lsbGVyLWhheWF0aW5pLWtheWJldHRpLXA1MzQ1NQ?hl=tr&gl=TR&ceid=TR%3Atr
19,Buldan’dan Çiller’e: Eşin yatağında öldü bizimkiler senin emrinle,Gazete Duvar,Türkiye,2024-06-01T09:46:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9wZXJ2aW4tYnVsZGFuZGFuLWNpbGxlcmUtc2VuaW4tZXNpbi15YXRhZ2luZGEtb2xkdS1iaXppbWtpbGVyLXNlbmluLWVtcmlubGUtaGFiZXItMTY5NTU3MtIBfGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvcGVydmluLWJ1bGRhbmRhbi1jaWxsZXJlLXNlbmluLWVzaW4teWF0YWdpbmRhLW9sZHUtYml6aW1raWxlci1zZW5pbi1lbXJpbmxlLWhhYmVyLTE2OTU1NzI?hl=tr&gl=TR&ceid=TR%3Atr
20,Tansu Çiller'in eşi vefat etti,Haber7.com,Türkiye,2024-06-01T06:05:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI5MTU4LXRhbnN1LWNpbGxlcmluLWVzaS12ZWZhdC1ldHRp0gFPaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9ndW5jZWwvaGFiZXIvMzQyOTE1OC10YW5zdS1jaWxsZXJpbi1lc2ktdmVmYXQtZXR0aQ?hl=tr&gl=TR&ceid=TR%3Atr
21,Sanık Erdem Karadeniz'in evinde gömülü cephanelik bulundu,Gazete Duvar,Türkiye,2024-05-31T18:30:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWVyZGVtLWthcmFkZW5pemluLWV2aW5kZS10b3ByYWdhLWdvbXVsdS1jZXBoYW5lbGlrLWJ1bHVuZHUtaGFiZXItMTY5NTQ3MtIBf2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1lcmRlbS1rYXJhZGVuaXppbi1ldmluZGUtdG9wcmFnYS1nb211bHUtY2VwaGFuZWxpay1idWx1bmR1LWhhYmVyLTE2OTU0NzI?hl=tr&gl=TR&ceid=TR%3Atr
22,Sinan Ateş cinayeti ile ilgili yeni detay: Görüşmeler kayıt altına alınmış,Sözcü,Türkiye,2024-05-31T16:53:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWlsZS1pbGdpbGkteWVuaS1kZXRheS1nb3J1c21lbGVyLWtheWl0LWFsdGluYS1hbGlubWlzLXA1MzM5N9IBbWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1pbGUtaWxnaWxpLXllbmktZGV0YXktZ29ydXNtZWxlci1rYXlpdC1hbHRpbmEtYWxpbm1pcy1wNTMzOTc?hl=tr&gl=TR&ceid=TR%3Atr
23,Sinan Ateş cinayetinde flaş gelişme... Toprağa gömülü silahlar bulundu,Odatv,Türkiye,2024-05-31T18:32:07Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvc2luYW4tYXRlcy1jaW5heWV0aW5kZS1mbGFzLWdlbGlzbWUtdG9wcmFnYS1nb211bHUtc2lsYWhsYXItYnVsdW5kdS0xMjAwNDY1NzjSAW5odHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWZsYXMtZ2VsaXNtZS10b3ByYWdhLWdvbXVsdS1zaWxhaGxhci1idWx1bmR1LTEyMDA0NjU3OA?hl=tr&gl=TR&ceid=TR%3Atr
24,Sinan Ateş davası: Tetikçi ve azmettiricinin görüşmeleri kayıt altına alınmış,Diken,Türkiye,2024-05-31T16:38:46Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9zaW5hbi1hdGVzLWRhdmFzaS10ZXRpa2NpLXZlLWF6bWV0dGlyaWNpbmluLWdvcnVzbWVsZXJpLWtheWl0LWFsdGluYS1hbGlubWlzL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,AKP'li ismin kardeşine işlem yapan polislere gözaltı,Sözcü,Türkiye,2024-06-01T07:18:35Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ha3AtbGktaXNtaW4ta2FyZGVzaW5lLWlzbGVtLXlhcGFuLXBvbGlzbGVyZS1nb3phbHRpLXA1MzQ2NdIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWtwLWxpLWlzbWluLWthcmRlc2luZS1pc2xlbS15YXBhbi1wb2xpc2xlcmUtZ296YWx0aS1wNTM0NjU?hl=tr&gl=TR&ceid=TR%3Atr
26,AKP'li belediye başkan yardımcısının kardeşi alkollüyken kaza yaptı: İşlem yapan polisler gözaltına alındı,Cumhuriyet,Türkiye,2024-06-01T06:13:21Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvYWtwbGktYmVsZWRpeWUtYmFza2FuLXlhcmRpbWNpc2luaW4ta2FyZGVzaS1hbGtvbGx1eWtlbi1rYXphLXlhcHRpLTIyMTI4MTLSAXRodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvc2l5YXNldC9ha3BsaS1iZWxlZGl5ZS1iYXNrYW4teWFyZGltY2lzaW5pbi1rYXJkZXNpLWFsa29sbHV5a2VuLWthemEteWFwdGktMjIxMjgxMg?hl=tr&gl=TR&ceid=TR%3Atr
27,"Alkollü kazaya karışan AKP'li başkan yardımcısının kardeşine işlem yapan polislere gözaltı: ""İfadelerimiz değiştirildi""",Gerçek Gündem,Türkiye,2024-06-01T05:47:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2d1bmRlbS9hbGtvbGx1LWthemF5YS1rYXJpc2FuLWFrcGxpLWJhc2thbi15YXJkaW1jaXNpbmluLWthcmRlc2luZS1pc2xlbS15YXBhbi1wb2xpc2xlcmUtZ296YWx0aS1pZmFkZWxlcmltaXotZGVnaXN0aXJpbGRpLTQ2MzQ1NNIBogFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2FtcC9ndW5kZW0vYWxrb2xsdS1rYXpheWEta2FyaXNhbi1ha3BsaS1iYXNrYW4teWFyZGltY2lzaW5pbi1rYXJkZXNpbmUtaXNsZW0teWFwYW4tcG9saXNsZXJlLWdvemFsdGktaWZhZGVsZXJpbWl6LWRlZ2lzdGlyaWxkaS00NjM0NTQ?hl=tr&gl=TR&ceid=TR%3Atr
28,İddia: AKP'li İsmin Kardeşinin Alkollü Gecesi Polislere Pahalıya Patladı,Halk TV,Türkiye,2024-06-01T07:27:00Z,news.google.com/articles/CBMicGh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaWRkaWEtYWtwbGktYnVyb2tyYXRpbi1rYXJkZXNpbmluLWFsa29sbHUtZ2VjZXNpLXBvbGlzbGVyZS1wYWhhbGl5YS1wYXRsYWRpLTgzOTI2NWjSAXxodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZ3VuZGVtL2lkZGlhLWFrcGxpLWJ1cm9rcmF0aW4ta2FyZGVzaW5pbi1hbGtvbGx1LWdlY2VzaS1wb2xpc2xlcmUtcGFoYWxpeWEtcGF0bGFkaS04MzkyNjVo?hl=tr&gl=TR&ceid=TR%3Atr
29,Meteoroloji'den kuvvetli yağış uyarısı,BirGün,Türkiye,2024-06-01T03:23:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvbWV0ZW9yb2xvamktZGVuLWt1dnZldGxpLXlhZ2lzLXV5YXJpc2ktNTM0MzQ40gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,11 ile 'sarı' uyarı: Sağanak geliyor,TRT Haber,Türkiye,2024-05-31T02:28:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9mb3RvLWdhbGVyaS8xMS1pbGUtc2FyaS11eWFyaS1zYWdhbmFrLWdlbGl5b3IvNjUyMTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,Sıcaklıklar artıyor... 11 il için sarı alarm,Odatv,Türkiye,2024-05-31T05:50:18Z,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3NpY2FrbGlrbGFyLWFydGl5b3ItbWV0ZW9yb2xvamlkZW4tMTEtaWwtaWNpbi1zYXJpLWFsYXJtLTMxLW1heWlzLWhhdmEtZHVydW11LWJ1Z3VuLWhhdmEtbmFzaWwtb2xhY2FrLWlzdGFuYnVsLWFua2FyYS12ZS1pem1pcmRlLWhhdmEtbmFzaWwtb2xhY2FrLTEyMDA0NjQzMNIBvQFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9zaWNha2xpa2xhci1hcnRpeW9yLW1ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1hbGFybS0zMS1tYXlpcy1oYXZhLWR1cnVtdS1idWd1bi1oYXZhLW5hc2lsLW9sYWNhay1pc3RhbmJ1bC1hbmthcmEtdmUtaXptaXJkZS1oYXZhLW5hc2lsLW9sYWNhay0xMjAwNDY0MzA?hl=tr&gl=TR&ceid=TR%3Atr
32,Hafta sonu hava nasıl olacak? 1-2 Haziran hava durumu tahminleri,NTV,Türkiye,2024-05-31T14:14:18Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9oYWZ0YS1zb251LWhhdmEtbmFzaWwtb2xhY2FrLTEtMi1oYXppcmFuLWhhdmEtZHVydW11LXRhaG1pbmxlcmksb1dyNGVQTm9zVWV1LUhOd1RES254d9IBeWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaGFmdGEtc29udS1oYXZhLW5hc2lsLW9sYWNhay0xLTItaGF6aXJhbi1oYXZhLWR1cnVtdS10YWhtaW5sZXJpLG9XcjRlUE5vc1VldS1ITndUREtueHc?hl=tr&gl=TR&ceid=TR%3Atr
33,Kurbanlıklar İstanbul'a gelmeye başladı,Sözcü,Türkiye,2024-06-01T05:56:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rdXJiYW5saWtsYXItaXN0YW5idWwtYS1nZWxtZXllLWJhc2xhZGktcDUzNDUz0gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9rdXJiYW5saWtsYXItaXN0YW5idWwtYS1nZWxtZXllLWJhc2xhZGktcDUzNDUz?hl=tr&gl=TR&ceid=TR%3Atr
34,"İstanbul'a akın akın giriş başladı! 28 bin adet, hepsi yolda: 'Bu kadar hassas bir konu' diyerek anlattılar",Mynet,Türkiye,2024-06-01T05:23:28Z,news.google.com/articles/CBMimwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9pc3RhbmJ1bC1hLWFraW4tYWtpbi1naXJpcy1iYXNsYWRpLTI4LWJpbi1hZGV0LWhlcHNpLXlvbGRhLWJ1LWthZGFyLWhhc3Nhcy1iaXIta29udS1kaXllcmVrLWFubGF0dGlsYXIvNDgzNjUwL9IBjgFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL2lzdGFuYnVsLWEtYWtpbi1ha2luLWdpcmlzLWJhc2xhZGktMjgtYmluLWFkZXQtaGVwc2kteW9sZGEtYnUta2FkYXItaGFzc2FzLWJpci1rb251LWRpeWVyZWstYW5sYXR0aWxhci1maW5hbnMtNDgzNjUw?hl=tr&gl=TR&ceid=TR%3Atr
35,Niğde'de bayram öncesi yol denetimleri arttı,Milliyet,Türkiye,2024-05-31T11:42:28Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95ZXJlbC1oYWJlcmxlci9uaWdkZS9tZXJrZXovbmlnZGVkZS1iYXlyYW0tb25jZXNpLXlvbC1kZW5ldGltbGVyaS1hcnR0aS03MTM1NDUx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,İstanbul'a kurbanlık hayvanların girişi başladı - Güncel haberler | Son dakika haberleri,Habertürk,Türkiye,2024-05-31T23:33:20Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaXN0YW5idWwtYS1rdXJiYW5saWstaGF5dmFubGFyaW4tZ2lyaXNpLWJhc2xhZGktZ3VuY2VsLWhhYmVybGVyLTM2OTE0NzTSAWNodHRwczovL20uaGFiZXJ0dXJrLmNvbS9pc3RhbmJ1bC1hLWt1cmJhbmxpay1oYXl2YW5sYXJpbi1naXJpc2ktYmFzbGFkaS1ndW5jZWwtaGFiZXJsZXItMzY5MTQ3NC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Denizbank Yönetim Kurulu Başkanı Tanju Kaya: Erzan, Terim'den aldığı parayla açığını kapattı",Hürriyet,Türkiye,2024-06-01T04:00:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL2Rlbml6YmFuay15b25ldGltLWt1cnVsdS1iYXNrYW5pLXRhbmp1LWtheWEtZXJ6YW4tdGVyaW1kZW4tYWxkaWdpLXBhcmF5bGEtYWNpZ2luaS1rYXBhdHRpLTQyNDcwOTYz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Seçil Erzan davasında 'Fatih Terim' kararı,Sözcü,Türkiye,2024-06-01T04:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zZWNpbC1lcnphbi1kYXZhc2luZGEtYXJhLWthcmFyLWFjaWtsYW5kaS1mYXRpaC10ZXJpbS1kZS1kYXZheWEta2F0aWxhY2FrLXA1MzQ0N9IBbWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2VjaWwtZXJ6YW4tZGF2YXNpbmRhLWFyYS1rYXJhci1hY2lrbGFuZGktZmF0aWgtdGVyaW0tZGUtZGF2YXlhLWthdGlsYWNhay1wNTM0NDc?hl=tr&gl=TR&ceid=TR%3Atr
39,Seçil Erzan davasında avukatlar Denizbank yöneticisine sordu: Fatih Terim hakkında neden inceleme yapmadınız?,Gazete Oksijen,Türkiye,2024-05-31T16:53:00Z,news.google.com/articles/CBMilAFodHRwczovL2dhemV0ZW9rc2lqZW4uY29tL3R1cmtpeWUvc2VjaWwtZXJ6YW4tZGF2YXNpbmRhLWF2dWthdGxhci1kZW5pemJhbmsteW9uZXRpY2lzaW5lLXNvcmR1LWZhdGloLXRlcmltLWhha2tpbmRhLW5lZGVuLWluY2VsZW1lLXlhcG1hZGluaXotMjEyOTQz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
