ID,Headline,Source,Category,Time,URL
11,İBB Boğaz manzaralı kafe açtı: Fiyatların uygunluğu sosyal medyada gündem oldu Fiyat Listesi Ağızları Açık Bıraktı,Halk TV,Yerel,2024-05-27T08:37:00Z,news.google.com/articles/CBMic2h0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaWJibmluLXllbmktYWN0aWdpLWJvZ2F6LW1hbnphcmFsaS1tZWthbmluLWZpeWF0LWxpc3Rlc2ktYWdpemxhcmktYWNpay1iaXJha3RpLTgzNzc1NmjSAX9odHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZ3VuZGVtL2liYm5pbi15ZW5pLWFjdGlnaS1ib2dhei1tYW56YXJhbGktbWVrYW5pbi1maXlhdC1saXN0ZXNpLWFnaXpsYXJpLWFjaWstYmlyYWt0aS04Mzc3NTZo?hl=tr&gl=TR&ceid=TR%3Atr
12,"İstanbul'un Fethi ne zaman, bu yıl kaçıncı yılı? İstanbul Fethi'nin neden ve sonuçları neler?",Haberler,Yerel,2024-05-28T12:09:39Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9pc3RhbmJ1bC11bi1mZXRoaS1uZS16YW1hbi1idS15aWwta2FjaW5jaS15aWxpLTE3MzcyMTM1LWhhYmVyaS8v0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Süper Loto sonuçları TIKLA SORGULA BURADA! Milli Piyango Online 28 Mayıs Süper Loto çekiliş sonuçları açıklandı,Sabah,Yerel,2024-05-29T03:08:00Z,news.google.com/articles/CBMioAFodHRwczovL3d3dy5zYWJhaC5jb20udHIveWFzYW0vc3VwZXItbG90by1zb251Y2xhcmktMjgtbWF5aXMtc2FsaS1jZWtpbGlzaS1jYW5saS1pemxlLW1pbGxpLXBpeWFuZ28tb25saW5lLXN1cGVyLWxvdG8tY2VraWxpcy1zb251Y2xhcmktc29yZ3VsYW1hLWVrcmFuaS02OTU4MjAw0gGiAWh0dHBzOi8vbS5zYWJhaC5jb20udHIveWFzYW0vc3VwZXItbG90by1zb251Y2xhcmktMjgtbWF5aXMtc2FsaS1jZWtpbGlzaS1jYW5saS1pemxlLW1pbGxpLXBpeWFuZ28tb25saW5lLXN1cGVyLWxvdG8tY2VraWxpcy1zb251Y2xhcmktc29yZ3VsYW1hLWVrcmFuaS02OTU4MjAwL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
14,İstanbul'da köprüler Azerbaycan bayrağının renkleri ile ışıklandırıldı,Hürriyet,Yerel,2024-05-29T00:27:35Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYS1rb3BydWxlci1hemVyYmF5Y2FuLWJheXJhZ2luaW4tcmVua2xlcmktaWxlLWlzaWtsYW5kaXJpbGRpLTQyNDY5MDky0gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,İstanbul'da feci kaza! 10 araç birbirine girdi! Yola çıkacaklar dikkat…,Ahaber,Yerel,2024-05-28T12:36:05Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIveWFzYW0vMjAyNC8wNS8yOC9pc3RhbmJ1bGRhLWZlY2kta2F6YS0xMC1hcmFjLWJpcmJpcmluZS1naXJkaS15b2xhLWNpa2FjYWtsYXItZGlra2F00gFyaHR0cHM6Ly93d3cuYWhhYmVyLmNvbS50ci95YXNhbS8yMDI0LzA1LzI4L2lzdGFuYnVsZGEtZmVjaS1rYXphLTEwLWFyYWMtYmlyYmlyaW5lLWdpcmRpLXlvbGEtY2lrYWNha2xhci1kaWtrYXQvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
16,Çağdaş ritüeller eşliğinde otantik kültürel bir deneyim | Gastronomi Turkey by Rafine,Gastronomi Turkey,Yerel,2024-05-28T06:57:34Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmdhc3Ryb25vbWl0dXJrZXkuY29tL2hhYmVyL2NhZ2Rhcy1yaXR1ZWxsZXItZXNsaWdpbmRlLW90YW50aWsta3VsdHVyZWwtYmlyLWRlbmV5aW0taDE2MzYy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,İstanbul yılın ilk 4 ayında turizmde rekor kırdı,Ensonhaber,Yerel,2024-05-28T07:24:22Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9pc3RhbmJ1bC15aWxpbi1pbGstNC1heWluZGEtdHVyaXptZGUtcmVrb3Ita2lyZGnSAVZodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvZ3VuZGVtL2lzdGFuYnVsLXlpbGluLWlsay00LWF5aW5kYS10dXJpem1kZS1yZWtvci1raXJkaQ?hl=tr&gl=TR&ceid=TR%3Atr
18,İstanbul'dan Geriye Ne Kaldı?,Halk TV,Yerel,2024-05-27T12:27:07Z,news.google.com/articles/CBMiQGh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYW4tZ2VyaXllLW5lLWthbGRpLTgzNzg3OGjSAUxodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZ3VuZGVtL2lzdGFuYnVsZGFuLWdlcml5ZS1uZS1rYWxkaS04Mzc4Nzho?hl=tr&gl=TR&ceid=TR%3Atr
19,İSKİ BARAJ DOLULUK ORANI 28 Mayıs | Baraj doluluk oranı yüzde kaç? İstanbul baraj doluluk oranı!,Haberler,Yerel,2024-05-28T08:10:14Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9pc2tpLWJhcmFqLWRvbHVsdWstb3JhbmktMjgtbWF5aXMtYmFyYWotZG9sdWx1ay0xNzM3MTE2Mi1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9pc2tpLWJhcmFqLWRvbHVsdWstb3JhbmktMjgtbWF5aXMtYmFyYWotZG9sdWx1ay0xNzM3MTE2Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
20,Tamamen yıkılan Katip Sinan Ağa Mescidi ihya ediliyor İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-29T06:40:06Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3RhbWFtZW4teWlraWxhbi1rYXRpcC1zaW5hbi1hZ2EtbWVzY2lkaS1paHlhLWVkaWxpeW9yLTg2NTAzODA50gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,"İstanbul Büyükşehir Belediye Başkanı İmamoğlu, Sultangazi Belediye Başkanı Dursun'u ziyaret etti",Hürriyet,Yerel,2024-05-28T10:40:37Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL2lzdGFuYnVsLWJ1eXVrc2VoaXItYmVsZWRpeWUtYmFza2FuaS1pbWFtb2dsdS1zdWx0YW5nYXppLWJlbGVkaXllLWJhc2thbmktZHVyc3VudS16aXlhcmV0LWV0dGktNDI0Njg4MzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,İstanbul Bahçelievler'de tramvay otomobile çarptı: 2 yaralı,Ahaber,Yerel,2024-05-28T11:13:10Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIveWFzYW0vMjAyNC8wNS8yOC9pc3RhbmJ1bC1iYWhjZWxpZXZsZXJkZS10cmFtdmF5LW90b21vYmlsZS1jYXJwdGktMi15YXJhbGnSAWhodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3lhc2FtLzIwMjQvMDUvMjgvaXN0YW5idWwtYmFoY2VsaWV2bGVyZGUtdHJhbXZheS1vdG9tb2JpbGUtY2FycHRpLTIteWFyYWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
23,Dünya Güneş Kremi Günü'nde İstanbul'da farkındalık çalışması,Demirören Haber Ajansı,Yerel,2024-05-28T13:59:55Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRoYS5jb20udHIvc2FnbGlrLXlhc2FtL2R1bnlhLWd1bmVzLWtyZW1pLWd1bnVuZGUtaXN0YW5idWxkYS1mYXJraW5kYWxpay1jYWxpc21hc2ktMjQ1MDcyOdIBaWh0dHA6Ly93d3cuZGhhLmNvbS50ci9hbXAvc2FnbGlrLXlhc2FtL2R1bnlhLWd1bmVzLWtyZW1pLWd1bnVuZGUtaXN0YW5idWxkYS1mYXJraW5kYWxpay1jYWxpc21hc2ktMjQ1MDcyOQ?hl=tr&gl=TR&ceid=TR%3Atr
24,GELENEKSEL ÇOCUK OYUNLARI ŞENLİK HAFTASI İSTANBUL'DA COŞKUYLA BAŞLADI,İstanbul İl Milli Eğitim Müdürlüğü,Yerel,2024-05-28T22:10:49Z,news.google.com/articles/CBMicGh0dHBzOi8vaXN0YW5idWwubWViLmdvdi50ci93d3cvZ2VsZW5la3NlbC1jb2N1ay1veXVubGFyaS1zZW5saWstaGFmdGFzaS1pc3RhbmJ1bGRhLWNvc2t1eWxhLWJhc2xhZGkvaWNlcmlrLzUzNTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Ünlülerden ‘gıdanı koru’ mesajı | Mehmet Üstündağ Köşe Yazısı,Hürriyet,Yerel,2024-05-29T04:43:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9tZWhtZXQtdXN0dW5kYWcvdW5sdWxlcmRlbi1naWRhbmkta29ydS1tZXNhamktNDI0NjkxMDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
26,Türkiye'nin İnşaat Devi İflasın Eşiğinde: Mahkeme Süre Verdi,Halk TV,Yerel,2024-05-28T17:12:08Z,news.google.com/articles/CBMiX2h0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vdHVya2l5ZW5pbi1pbnNhYXQtZGV2aS1pZmxhc2luLWVzaWdpbmRlLW1haGtlbWUtc3VyZS12ZXJkaS04MzgzMDZo0gFraHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS90dXJraXllbmluLWluc2FhdC1kZXZpLWlmbGFzaW4tZXNpZ2luZGUtbWFoa2VtZS1zdXJlLXZlcmRpLTgzODMwNmg?hl=tr&gl=TR&ceid=TR%3Atr
27,İstanbul'da kadınların saç saça 'aldatma' kavgası kamerada,Ensonhaber,Yerel,2024-05-29T06:45:12Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWxkYS1rYWRpbmxhcmluLXNhYy1zYWNhLWFsZGF0bWEta2F2Z2FzaS1rYW1lcmFkYdIBXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC8zLXNheWZhL2lzdGFuYnVsZGEta2FkaW5sYXJpbi1zYWMtc2FjYS1hbGRhdG1hLWthdmdhc2kta2FtZXJhZGE?hl=tr&gl=TR&ceid=TR%3Atr
28,Yediği meyve yüzünü parçaladı! Tek lokmayla ağzım alev topuna dönüştü,Sabah,Yerel,2024-05-28T12:44:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9sYXlrbGEvZ2FsZXJpL25lbGVyb2x1eW9yL3llZGlnaS1tZXl2ZS15dXp1bnUtYWRldGEtcGFyY2FsYWRpLXRlay1sb2ttYXlsYS1hZ3ppbS1hbGV2LXRvcHVuYS1kb251c3R10gF_aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9sYXlrbGEvZ2FsZXJpL25lbGVyb2x1eW9yL3llZGlnaS1tZXl2ZS15dXp1bnUtYWRldGEtcGFyY2FsYWRpLXRlay1sb2ttYXlsYS1hZ3ppbS1hbGV2LXRvcHVuYS1kb251c3R1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,'Uluslararası Masal İstanbul' Festivali bu yıl beşinci yaşını kutlayacak İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-29T07:10:12Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3VsdXNsYXJhcmFzaS1tYXNhbC1pc3RhbmJ1bC1mZXN0aXZhbGktYnUteWlsLWJlc2luY2kteWFzaW5pLWt1dGxheWFjYWstODY1MDcwMzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Süleymaniye Camii Mimar Sinan'ın hangi eseri? Süleymaniye Camii ne zaman yapıldı, özellikleri neler? Süleymaniye Camii hakkında bilgiler…",Haberler,Yerel,2024-05-28T07:47:13Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9zdWxleW1hbml5ZS1jYW1paS1taW1hci1zaW5hbi1pbi1oYW5naS1lc2VyaS0xNzM3MTA0NS1oYWJlcmkvL9IBWmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvc3VsZXltYW5peWUtY2FtaWktbWltYXItc2luYW4taW4taGFuZ2ktZXNlcmktMTczNzEwNDUtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
31,İstanbul Üniversitesi Öğrencileri Nöbette:,Halk TV,Yerel,2024-05-28T06:23:38Z,news.google.com/articles/CBMiTmh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaXN0YW5idWwtdW5pdmVyc2l0ZXNpLW9ncmVuY2lsZXJpLW5vYmV0dGUtODM4MDI3aNIBWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9ndW5kZW0vaXN0YW5idWwtdW5pdmVyc2l0ZXNpLW9ncmVuY2lsZXJpLW5vYmV0dGUtODM4MDI3aA?hl=tr&gl=TR&ceid=TR%3Atr
32,Son Depremler: AFAD Kandilli Rasathanesi son deprem listesi! 28 Mayıs 2024 az önce nerede kaç büyüklüğünde İstanbul'da Ankara'da İzmir'de deprem mi oldu? | Son Dakika Haberleri,Yeni Şafak,Yerel,2024-05-28T13:32:24Z,news.google.com/articles/CBMitwFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL3Nvbi1kZXByZW1sZXItYWZhZC1rYW5kaWxsaS1yYXNhdGhhbmVzaS1zb24tZGVwcmVtLWxpc3Rlc2ktMjgtbWF5aXMtMjAyNC1hei1vbmNlLW5lcmVkZS1rYWMtYnV5dWtsdWd1bmRlLWlzdGFuYnVsZGEtYW5rYXJhZGEtaXptaXJkZS1kZXByZW0tbWktb2xkdS1oLTM4Njc5MTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Yeşilay'da dokuz yıl sonra koltuk değişimi - Güncel Haberler Milliyet,Milliyet,Yerel,2024-05-28T04:02:06Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0veWVzaWxheWRhLWRva3V6LXlpbC1zb25yYS1rb2x0dWstZGVnaXNpbWktNzEzMzI5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,Kapalıçarşı’da gram altın fiyatı ne kadar? Altın yükselir mi düşer mi? Uzman isim A Haber’de değerlendirdi,Ahaber,Yerel,2024-05-27T09:10:01Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9la29ub21pL2thcGFsaWNhcnNpZGEtZ3JhbS1hbHRpbi1maXlhdGktbmUta2FkYXItYWx0aW4teXVrc2VsaXItbWktZHVzZXItbWktdXptYW4taXNpbS1hLWhhYmVyZGUtZGVnZXJsZW5kaXJkadIBkwFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9la29ub21pL2thcGFsaWNhcnNpZGEtZ3JhbS1hbHRpbi1maXlhdGktbmUta2FkYXItYWx0aW4teXVrc2VsaXItbWktZHVzZXItbWktdXptYW4taXNpbS1hLWhhYmVyZGUtZGVnZXJsZW5kaXJkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
35,Akran zorbalığı beyin gelişimini etkiliyor | Aktüel Haberleri,Yeni Şafak,Yerel,2024-05-28T01:00:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vaGF5YXQvYWtyYW4tem9yYmFsaWdpLWJleWluLWdlbGlzaW1pbmktZXRraWxpeW9yLTQ2MjM4OTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,"MSÜ TERCİH SONUÇLARI SORGULAMA || Milli Savunma Üniversitesi 2024 MSÜ tercih sonuçları ne zaman açıklanacak, hangi gün?",Sabah,Yerel,2024-05-28T19:47:00Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL21zdS10ZXJjaWgtc29udWMtc29yZ3VsYW1hLWVrcmFuaS1taWxsaS1zYXZ1bm1hLXVuaXZlcnNpdGVzaS10ZXJjaWgtc29udWNsYXJpLWFjaWtsYW5kaS1taS1uZS16YW1hbi1hY2lrbGFuYWNha9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,İstanbul'da trafikte tek teker yolculuk yapan motosikletliler kamerada İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-28T07:03:11Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2lzdGFuYnVsZGEtdHJhZmlrdGUtdGVrLXRla2VyLXlvbGN1bHVrLXlhcGFuLW1vdG9zaWtsZXRsaWxlci1rYW1lcmFkYS04NjIxNDA1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,İstanbul'un Fethi otobüsler ücretsiz mi 2024? #129300,Haberler,Yerel,2024-05-28T22:17:09Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9pc3RhbmJ1bC11bi1mZXRoaS1vdG9idXNsZXItdWNyZXRzaXotbWktMjAyNC0xNzM3MzY1Ni1oYWJlcmkvL9IBWmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvaXN0YW5idWwtdW4tZmV0aGktb3RvYnVzbGVyLXVjcmV0c2l6LW1pLTIwMjQtMTczNzM2NTYtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
39,Üç Cips Markasına Dev Zam,Halk TV,Yerel,2024-05-28T03:57:01Z,news.google.com/articles/CBMiP2h0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL3VjLWNpcHMtbWFya2FzaW5hLWRldi16YW0tODM4MDA3aNIBS2h0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9la29ub21pL3VjLWNpcHMtbWFya2FzaW5hLWRldi16YW0tODM4MDA3aA?hl=tr&gl=TR&ceid=TR%3Atr
40,"Türkiye'de Cazın Tarihini Yazan Kadınlar: Sibel Köse, Hülya Tunçağ, Füsun Levent",Time Out,Yerel,2024-05-28T11:36:20Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRpbWVvdXQuY29tL2lzdGFuYnVsL3RyL211emlrL3R1cmtpeWVkZS1jYXppbi10YXJpaGluaS15YXphbi1rYWRpbmxhctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
