ID,Headline,Source,Category,Time,URL
11,Kızını çocuk esirgeme kurumuna gönderdi,Yeni Asır,Eğlence,2024-05-29T03:50:13Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zYXJtYXNpay8yMDI0LzA1LzI5L2tpemluaS1jb2N1ay1lc2lyZ2VtZS1rdXJ1bXVuYS1nb25kZXJkadIBW2h0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zYXJtYXNpay8yMDI0LzA1LzI5L2tpemluaS1jb2N1ay1lc2lyZ2VtZS1rdXJ1bXVuYS1nb25kZXJkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
12,Deniz Akkaya'nın kızı devlet korumasında - Son Dakika Magazin Haberleri,Hürriyet,Eğlence,2024-05-29T05:53:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L2Rlbml6LWFra2F5YW5pbi1raXppLWRldmxldC1rb3J1bWFzaW5kYS00MjQ2OTExN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,"BAHAR 14. BÖLÜM İZLE YAYINDA || Show TV ile Bahar son bölüm izle full HD, kesintisiz, tek parça burada",Sabah,Eğlence,2024-05-28T22:44:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vYmFoYXItMTQtYm9sdW0taXpsZS1zaG93LXR2LWlsZS1iYWhhci1zb24tYm9sdW0tZnVsbC1pemxl0gFhaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vYmFoYXItMTQtYm9sdW0taXpsZS1zaG93LXR2LWlsZS1iYWhhci1zb24tYm9sdW0tZnVsbC1pemxlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
14,Bahar 13. Bölüm : Bahar ve Timur'dan efsanevi performans!,Show TV,Eğlence,2024-05-21T19:55:44Z,news.google.com/articles/CBMiVWh0dHBzOi8vbS5zaG93dHYuY29tLnRyL2Rpemkvc2FobmUvYmFoYXItYmFoYXItdmUtdGltdXJkYW4tZWZzYW5ldmktcGVyZm9ybWFucy8xMTkxMzTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,Bahar 14. BÖLÜM FULL İZLE - Bahar son bölüm izle - Show TV Bahar izle,Fotomaç,Eğlence,2024-05-28T20:30:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2RpemktaGFiZXJsZXJpLzIwMjQvMDUvMjcvYmFoYXItMTQtYm9sdW0tZnVsbC1pemxlLWJhaGFyLXNvbi1ib2x1bS1pemxlLXNob3ctdHYtYmFoYXItaXpsZdIBeWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2RpemktaGFiZXJsZXJpLzIwMjQvMDUvMjcvYmFoYXItMTQtYm9sdW0tZnVsbC1pemxlLWJhaGFyLXNvbi1ib2x1bS1pemxlLXNob3ctdHYtYmFoYXItaXpsZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
16,Show TV Bahar dizisi yeni bölüm fragmanı - Bahar 15. yeni bölüm fragmanı İZLE FULL,Aspor,Eğlence,2024-05-27T15:54:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbNIBf2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
17,10 yıllık cinayette büyük yüzleşme!,Habertürk,Eğlence,2024-05-28T19:30:25Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vMTAteWlsbGlrLWNpbmF5ZXR0ZS1idXl1ay15dXpsZXNtZS0zNjkwNDgx0gFGaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vMTAteWlsbGlrLWNpbmF5ZXR0ZS1idXl1ay15dXpsZXNtZS0zNjkwNDgxLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
18,Pınar Altuğ’dan ‘Bu açıklığınızla mezarda ne yapacaksınız’ yorumuna tepki,TELE1 TV,Eğlence,2024-05-29T05:42:23Z,news.google.com/articles/CBMiZGh0dHBzOi8vdGVsZTEuY29tLnRyL3BpbmFyLWFsdHVnZGFuLWJ1LWFjaWtsaWdpbml6bGEtbWV6YXJkYS1uZS15YXBhY2Frc2luaXoteW9ydW11bmEtdGVwa2ktMTA3NDg2NS_SAWhodHRwczovL3RlbGUxLmNvbS50ci9waW5hci1hbHR1Z2Rhbi1idS1hY2lrbGlnaW5pemxhLW1lemFyZGEtbmUteWFwYWNha3Npbml6LXlvcnVtdW5hLXRlcGtpLTEwNzQ4NjUvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
19,Pınar Altuğ'dan 'Bu açıklığınızla mezarda ne yapacaksınız' yorumuna tepki,Sözcü,Eğlence,2024-05-29T07:00:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9waW5hci1hbHR1Zy1kYW4tYnUtYWNpa2xpZ2luaXpsYS1tZXphcmRhLW5lLXlhcGFjYWtzaW5pei15b3J1bXVuYS10ZXBraS1wNTA3MDLSAWtodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3BpbmFyLWFsdHVnLWRhbi1idS1hY2lrbGlnaW5pemxhLW1lemFyZGEtbmUteWFwYWNha3Npbml6LXlvcnVtdW5hLXRlcGtpLXA1MDcwMg?hl=tr&gl=TR&ceid=TR%3Atr
20,"Pozlarını paylaştı! ""Mezarda ne yapacaksınız acaba?"" diyen takipçiye kızdı",Mynet,Eğlence,2024-05-29T05:05:43Z,news.google.com/articles/CBMia2h0dHBzOi8va3VsaXMubXluZXQuY29tL3BvemxhcmluaS1wYXlsYXN0aS1tZXphcmRhLW5lLXlhcGFjYWtzaW5pei1hY2FiYS1kaXllbi10YWtpcGNpeWUta2l6ZGktMTYwMTAwMDAwMzMy0gFvaHR0cHM6Ly9rdWxpcy5teW5ldC5jb20vYW1wL3BvemxhcmluaS1wYXlsYXN0aS1tZXphcmRhLW5lLXlhcGFjYWtzaW5pei1hY2FiYS1kaXllbi10YWtpcGNpeWUta2l6ZGktMTYwMTAwMDAwMzMy?hl=tr&gl=TR&ceid=TR%3Atr
21,"Takipçi yorumu yine Pınar Altuğ'u sinirlendirdi: ""Mezarda ne yapacaksınız acaba?""",Ensonhaber,Eğlence,2024-05-29T05:39:14Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vdGFraXBjaS15b3J1bXUteWluZS1waW5hci1hbHR1Z3Utc2luaXJsZW5kaXJkaS1tZXphcmRhLW5lLXlhcGFjYWtzaW5pei1hY2FiYdIBc2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9tYWdhemluL3Rha2lwY2kteW9ydW11LXlpbmUtcGluYXItYWx0dWd1LXNpbmlybGVuZGlyZGktbWV6YXJkYS1uZS15YXBhY2Frc2luaXotYWNhYmE?hl=tr&gl=TR&ceid=TR%3Atr
22,Kızılcık Şerbeti'nin yeni bölümünden fragman,Gazete Duvar,Eğlence,2024-05-28T06:22:21Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0taXpsZS1oYWJlci0xNjk0NDgw0gFRaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0taXpsZS1oYWJlci0xNjk0NDgw?hl=tr&gl=TR&ceid=TR%3Atr
23,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Kızılcık Şerbeti'nde kızılca kıyamet kapıda,Odatv,Eğlence,2024-05-27T09:01:00Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5vZGF0di5jb20vZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz0gHFAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz?hl=tr&gl=TR&ceid=TR%3Atr
25,‘Kızılcık Şerbeti’nden üzen haber: Dört oyuncu daha veda edecek,TELE1 TV,Eğlence,2024-05-28T08:25:21Z,news.google.com/articles/CBMiWmh0dHBzOi8vdGVsZTEuY29tLnRyL2tpemlsY2lrLXNlcmJldGluZGVuLXV6ZW4taGFiZXItZG9ydC1veXVuY3UtZGFoYS12ZWRhLWVkZWNlay0xMDc0MzEyL9IBXmh0dHBzOi8vdGVsZTEuY29tLnRyL2tpemlsY2lrLXNlcmJldGluZGVuLXV6ZW4taGFiZXItZG9ydC1veXVuY3UtZGFoYS12ZWRhLWVkZWNlay0xMDc0MzEyL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
26,Hadise'nin 10. Yıl Marşı söylerken giydiği mayo gündem oldu,Ensonhaber,Eğlence,2024-05-28T14:41:11Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vaGFkaXNlbmluLTEwLXlpbC1tYXJzaS1zb3lsZXJrZW4tZ2l5ZGlnaS1tYXlvLWd1bmRlbS1vbGR10gFgaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vaGFkaXNlbmluLTEwLXlpbC1tYXJzaS1zb3lsZXJrZW4tZ2l5ZGlnaS1tYXlvLWd1bmRlbS1vbGR1?hl=tr&gl=TR&ceid=TR%3Atr
27,Hadise'nin mayo tarzı sahne seçimi olay oldu! Eski sevgiliden olay gönderme,Mynet,Eğlence,2024-05-29T04:09:32Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9oYWRpc2UtbmluLW1heW8tdGFyemktc2FobmUtc2VjaW1pLW9sYXktb2xkdS1lc2tpLXNldmdpbGlkZW4tb2xheS1nb25kZXJtZS01MDM3OTItbXltYWdhemlu0gFzaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9oYWRpc2UtbmluLW1heW8tdGFyemktc2FobmUtc2VjaW1pLW9sYXktb2xkdS1lc2tpLXNldmdpbGlkZW4tb2xheS1nb25kZXJtZS1tYWdhemluLTUwMzc5Mg?hl=tr&gl=TR&ceid=TR%3Atr
28,"Sahneye mayoyla çıktı 10. Yıl Marşı'nı söyledi! Şarkıcı Hadise'nin o görüntüleri eleştiri yağmuruna tutuldu: ""Bu kıyafetle 10. Yıl marşı mı söylenir!""",Takvim,Eğlence,2024-05-28T19:05:00Z,news.google.com/articles/CBMiugFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8yOC9zYWhuZXllLW1heW95bGEtY2lrdGktMTAteWlsLW1hcnNpbmktc295bGVkaS1zYXJraWNpLWhhZGlzZW5pbi1vLWdvcnVudHVsZXJpLWVsZXN0aXJpLXlhZ211cnVuYS10dXR1bGR1LWJ1LWtpeWFmZXRsZS0xMC15aWwtbWFyc2ktbWktc295bGVuaXLSAb4BaHR0cHM6Ly93d3cudGFrdmltLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjgvc2FobmV5ZS1tYXlveWxhLWNpa3RpLTEwLXlpbC1tYXJzaW5pLXNveWxlZGktc2Fya2ljaS1oYWRpc2VuaW4tby1nb3J1bnR1bGVyaS1lbGVzdGlyaS15YWdtdXJ1bmEtdHV0dWxkdS1idS1raXlhZmV0bGUtMTAteWlsLW1hcnNpLW1pLXNveWxlbmlyL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,Laikçi teşhircilik mide bulandırdı ‘Cumhuriyet kadını’ diye dona kadar soydular,Yeni Akit,Eğlence,2024-05-28T07:34:26Z,news.google.com/articles/CBMieGh0dHBzOi8vbS55ZW5pYWtpdC5jb20udHIvdmlkZW8vbGFpa2NpLXRlc2hpcmNpbGlrLW1pZGUtYnVsYW5kaXJkaS1jdW1odXJpeWV0LWthZGluaS1kaXllLWRvbmEta2FkYXItc295ZHVsYXItOTYwOTguaHRtbNIBd2h0dHBzOi8vbS55ZW5pYWtpdC5jb20udHIvYW1wL3ZpZGVvLzk2MDk4L2xhaWtjaS10ZXNoaXJjaWxpay1taWRlLWJ1bGFuZGlyZGktY3VtaHVyaXlldC1rYWRpbmktZGl5ZS1kb25hLWthZGFyLXNveWR1bGFy?hl=tr&gl=TR&ceid=TR%3Atr
30,Hepsi'nin kızları birbirine girdi... Konu 20. yıl konseri,Odatv,Eğlence,2024-05-29T04:09:25Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2hlcHNpbmluLWtpemxhcmkteWFzZW1pbi15dXJ1ay12ZS1ndWxjaW4tZXJndWwtYmlyYmlyaW5lLWdpcmRpLWtvbnUtMjAteWlsLWtvbnNlcmktMTIwMDQ2MDE40gF-aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL2hlcHNpbmluLWtpemxhcmkteWFzZW1pbi15dXJ1ay12ZS1ndWxjaW4tZXJndWwtYmlyYmlyaW5lLWdpcmRpLWtvbnUtMjAteWlsLWtvbnNlcmktMTIwMDQ2MDE4?hl=tr&gl=TR&ceid=TR%3Atr
31,Ortalık Karışacak: Hepsi Grubu'nun Yasemin'i 20. Yıl Konserini İstemeyen Gülçin'e Fena Verip Veriştirdi!,Onedio,Eğlence,2024-05-28T21:45:20Z,news.google.com/articles/CBMihgFodHRwczovL29uZWRpby5jb20vaGFiZXIvb3J0YWxpay1rYXJpc2FjYWstaGVwc2ktZ3J1YnUtbnVuLXlhc2VtaW4taS0yMC15aWwta29uc2VyaW5pLWlzdGVtZXllbi1ndWxjaW4tZS1mZW5hLXZlcmlwLXZlcmlzdGlyZGktMTIyNTU1N9IBigFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL29ydGFsaWsta2FyaXNhY2FrLWhlcHNpLWdydWJ1LW51bi15YXNlbWluLWktMjAteWlsLWtvbnNlcmluaS1pc3RlbWV5ZW4tZ3VsY2luLWUtZmVuYS12ZXJpcC12ZXJpc3RpcmRpLTEyMjU1NTc?hl=tr&gl=TR&ceid=TR%3Atr
32,"Hepsi Grubu'nun Yasemin, Gülçin'i eleştirdi: ""Artık Hepsi’yi kullanmasın""",Ensonhaber,Eğlence,2024-05-29T04:12:58Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vaGVwc2ktZ3J1YnVudW4teWFzZW1pbi1ndWxjaW5pLWVsZXN0aXJkaS1hcnRpay1oZXBzaXlpLWt1bGxhbm1hc2lu0gFpaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vaGVwc2ktZ3J1YnVudW4teWFzZW1pbi1ndWxjaW5pLWVsZXN0aXJkaS1hcnRpay1oZXBzaXlpLWt1bGxhbm1hc2lu?hl=tr&gl=TR&ceid=TR%3Atr
33,Hepsi Grubu'nda 'konser' polemiği! Yasemin Yürük'ten Gülçin Ergül'e: Bu egoyla hiçbir şey olmaz,Bursada Bugün,Eğlence,2024-05-29T05:18:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXJzYWRhYnVndW4uY29tL2hhYmVyL2hlcHNpLWdydWJ1LW5kYS1rb25zZXItcG9sZW1pZ2kteWFzZW1pbi15dXJ1ay10ZW4tZ3VsY2luLWVyZ3VsLWUtYnUtZWdveWxhLWhpY2Jpci1zZXktb2xtYXotMTcxNzg3MC5odG1s0gGNAWh0dHBzOi8vbS5idXJzYWRhYnVndW4uY29tL2hhYmVyL2FtcC1oZXBzaS1ncnVidS1uZGEta29uc2VyLXBvbGVtaWdpLXlhc2VtaW4teXVydWstdGVuLWd1bGNpbi1lcmd1bC1lLWJ1LWVnb3lsYS1oaWNiaXItc2V5LW9sbWF6LTE3MTc4NzAuaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
34,YEMEKTEYİZ puan tablosu 28 Mayıs Salı | Zuhal Topal'la Yemekteyiz Elif kaç puan aldı?,Fotomaç,Eğlence,2024-05-28T15:11:22Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8yOC95ZW1la3RleWl6LXB1YW4tdGFibG9zdS0yOC1tYXlpcy1zYWxpLXp1aGFsLXRvcGFsbGEteWVtZWt0ZXlpei1lbGlmLWthYy1wdWFuLWFsZGnSAYMBaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvbWFnYXppbi8yMDI0LzA1LzI4L3llbWVrdGV5aXotcHVhbi10YWJsb3N1LTI4LW1heWlzLXNhbGktenVoYWwtdG9wYWxsYS15ZW1la3RleWl6LWVsaWYta2FjLXB1YW4tYWxkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
35,Zuhal Topal'la Yemekteyiz | 28 Mayıs 2024,TV8,Eğlence,2024-05-28T20:45:25Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnR2OC5jb20udHIveWVtZWt0ZXlpei96dWhhbC10b3BhbC1sYS15ZW1la3RleWl6LTI4LW1heWlzLTIwMjQtMTUwMjY2LXZpZGVvLmh0bdIBXmh0dHBzOi8vd3d3LnR2OC5jb20udHIvYW1wL3llbWVrdGV5aXovenVoYWwtdG9wYWwtbGEteWVtZWt0ZXlpei0yOC1tYXlpcy0yMDI0LTE1MDI2Ni12aWRlby5odG0?hl=tr&gl=TR&ceid=TR%3Atr
36,"Yemekteyiz Burcu kimdir? Zuhal Topal ile Yemekteyiz Burcu İncemehmetoğlu kaç yaşında, nereli?",Hürriyet,Eğlence,2024-05-28T14:36:29Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIva2VsZWJlay90ZWxldml6eW9uL3llbWVrdGV5aXotYnVyY3Uta2ltZGlyLXp1aGFsLXRvcGFsLWlsZS15ZW1la3RleWl6LWJ1cmN1LWluY2VtZWhtZXRvZ2x1LWthYy15YXNpbmRhLW5lcmVsaS00MjQ2ODk3NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,"27 MAYIS YEMEKTEYİZ CANLI İZLE #128105 Yemekteyiz'de bugün kim yarışacak? Yemekteyiz hangi kanalda, saat kaçta?",Haberler,Eğlence,2024-05-27T13:23:17Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci8yNy1tYXlpcy15ZW1la3RleWl6LWNhbmxpLWl6bGUteWVtZWt0ZXlpei1kZS0xNzM2OTExNy1oYWJlcmkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Bahar dizisinde küfür krizi... Demet Evgar set çalışanlarına küfür etti,Odatv,Eğlence,2024-05-29T03:28:42Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2JhaGFyLWRpemlzaW5kZS1rdWZ1ci1rcml6aS1kZW1ldC1ldmdhci1zZXQtY2FsaXNhbmxhcmluYS1rdWZ1ci1ldHRpLTEyMDA0NjAxMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
