ID,Headline,Source,Category,Time,URL
15,"ABD'nin eski BM Temsilcisi Nikki Haley'den skandal hareket: İsrail'de top mermisine ""Bitirin onları"" yazdı",NTV,Dünya,2024-05-28T19:24:43Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2FiZG5pbi1lc2tpLWJtLXRlbXNpbGNpc2ktbmlra2ktaGFsZXlkZW4tc2thbmRhbC1oYXJla2V0LWlzcmFpbGRlLXRvcC1tZXJtaXNpbmUtYml0aXJpbi1vbmxhcmkteWF6ZGkscHdLT2c1RnZrRXlPZjZhZTF5Z2J2Z9IBnAFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9hYmRuaW4tZXNraS1ibS10ZW1zaWxjaXNpLW5pa2tpLWhhbGV5ZGVuLXNrYW5kYWwtaGFyZWtldC1pc3JhaWxkZS10b3AtbWVybWlzaW5lLWJpdGlyaW4tb25sYXJpLXlhemRpLHB3S09nNUZ2a0V5T2Y2YWUxeWdidmc?hl=tr&gl=TR&ceid=TR%3Atr
16,Son dakika... İsrail-Hamas savaşında son durum: Refah'ta karar savaşı! ABD ve İsrail'den peş peşe skandal açıklamalar,Hürriyet,Dünya,2024-05-29T05:10:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvbGl2ZS1zb24tZGFraWthLWlzcmFpbC1oYW1hcy1zYXZhc2luZGEtc29uLWR1cnVtLWFiZC12ZS1pc3JhaWxkZW4tcGVzLXBlc2Utc2thbmRhbC1hY2lrbGFtYWxhci00MjQ2OTEwMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Trump destekçisi Nikki Haley, Gazze’deki katliama 'imza' attı",Sözcü,Dünya,2024-05-28T19:33:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90cnVtcC1kZXN0ZWtjaXNpLW5pa2tpLWhhbGV5LWdhenplLWRla2kta2F0bGlhbWEtaW16YS1hdHRpLXA1MDY1MdIBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdHJ1bXAtZGVzdGVrY2lzaS1uaWtraS1oYWxleS1nYXp6ZS1kZWtpLWthdGxpYW1hLWltemEtYXR0aS1wNTA2NTE?hl=tr&gl=TR&ceid=TR%3Atr
18,Suriye’de gecikme PKK/PYD’ye yarıyor,Aydınlık,Dünya,2024-05-28T21:00:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9rb3NleWF6aXNpL3N1cml5ZWRlLWdlY2lrbWUtcGtrcHlkeWUteWFyaXlvci00NzQyODPSAVNodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvYW1wL2tvc2V5YXppc2kvc3VyaXllZGUtZ2VjaWttZS1wa2tweWR5ZS15YXJpeW9yLTQ3NDI4Mw?hl=tr&gl=TR&ceid=TR%3Atr
19,ABD’nin PKK’ya devlet oyunu | Abdulkadir SELVİ Köşe Yazısı,Hürriyet,Dünya,2024-05-29T03:28:49Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9hYmR1bGthZGlyLXNlbHZpL2FiZG5pbi1wa2t5YS1kZXZsZXQtb3l1bnUtNDI0NjkwNDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,'Katiyen müsaade edilmemeli' - Güncel Haberler Milliyet,Milliyet,Dünya,2024-05-29T04:03:29Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0va2F0aXllbi1tdXNhYWRlLWVkaWxtZW1lbGktNzEzMzg4ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,"11 Haziran'ı işaret edip Türkiye'yi uyardı: Büyük oyun, engellenmezse çok geç olacak!",Haber7.com,Dünya,2024-05-27T17:20:00Z,news.google.com/articles/CBMiemh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI3ODM5LTExLWhhemlyYW5pLWlzYXJldC1lZGlwLXR1cmtpeWV5aS11eWFyZGktYnV5dWstb3l1bi1lbmdlbGxlbm1lenNlLWNvay1nZWMtb2xhY2Fr0gGCAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZ3VuY2VsL2hhYmVyLzM0Mjc4MzktMTEtaGF6aXJhbmktaXNhcmV0LWVkaXAtdHVya2l5ZXlpLXV5YXJkaS1idXl1ay1veXVuLWVuZ2VsbGVubWV6c2UtY29rLWdlYy1vbGFjYWs?hl=tr&gl=TR&ceid=TR%3Atr
22,"Kuzey Kore, Güney Kore sınırına balonlarla çöp gönderdi",BBC.com,Dünya,2024-05-29T04:18:48Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2MxNjZ4cGU3NThrb9IBNGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2MxNjZ4cGU3NThrby5hbXA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Kuzey Kore, güneye balonla çöp ve dışkı gönderdi",Sözcü,Dünya,2024-05-29T07:12:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rdXpleS1rb3JlLWd1bmV5ZS1iYWxvbmxhLWNvcC12ZS1kaXNraS1nb25kZXJkaS1wNTA3MTHSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2t1emV5LWtvcmUtZ3VuZXllLWJhbG9ubGEtY29wLXZlLWRpc2tpLWdvbmRlcmRpLXA1MDcxMQ?hl=tr&gl=TR&ceid=TR%3Atr
24,"Kuzey Kore, Güney Kore'ye balonlarla çöp gönderdi - Son Dakika Haberleri",TRT Haber,Dünya,2024-05-29T03:14:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9rdXpleS1rb3JlLWd1bmV5LWtvcmV5ZS1iYWxvbmxhcmxhLWNvcC1nb25kZXJkaS04NjA1MDUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,Kuzey Kore'den Güney'e çöp balonları,NTV,Dünya,2024-05-29T06:56:10Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL2t1emV5LWtvcmVkZW4tZ3VuZXllLWNvcC1iYWxvbmxhcmksQ0gxNC0xZzRTVUt1TVZQMm1iamNCd9IBYWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS9kdW55YS9rdXpleS1rb3JlZGVuLWd1bmV5ZS1jb3AtYmFsb25sYXJpLENIMTQtMWc0U1VLdU1WUDJtYmpjQnc?hl=tr&gl=TR&ceid=TR%3Atr
26,ABD’ye ait savaş uçağı düştü,Cumhuriyet,Dünya,2024-05-29T05:48:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2FiZHllLWFpdC1zYXZhcy11Y2FnaS1kdXN0dS0yMjExNjkw0gFLaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL2R1bnlhL2FiZHllLWFpdC1zYXZhcy11Y2FnaS1kdXN0dS0yMjExNjkw?hl=tr&gl=TR&ceid=TR%3Atr
27,ABD'de F-35 savaş uçağı düştü - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-29T07:22:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9hYmRkZS1mLTM1LXNhdmFzLXVjYWdpLWR1c3R1LTg2MDU1MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Türkiye teslimatı bekliyordu: F-35 düştü,Odatv,Dünya,2024-05-29T04:10:30Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdHVya2l5ZS10ZXNsaW1hdGktYmVrbGl5b3JkdS1mLTM1LWR1c3R1LTEyMDA0NjAxOdIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL3R1cmtpeWUtdGVzbGltYXRpLWJla2xpeW9yZHUtZi0zNS1kdXN0dS0xMjAwNDYwMTk?hl=tr&gl=TR&ceid=TR%3Atr
29,ABD'de askeri uçak düştü!,Haber7.com,Dünya,2024-05-29T01:17:00Z,news.google.com/articles/CBMiQGh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgxOTktYWJkZGUtYXNrZXJpLXVjYWstZHVzdHXSAUhodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2R1bnlhL2hhYmVyLzM0MjgxOTktYWJkZGUtYXNrZXJpLXVjYWstZHVzdHU?hl=tr&gl=TR&ceid=TR%3Atr
30,İtalya Başbakanı Meloni kendisine 'Kaltak' diyen siyasetçiden böyle intikam aldı,Yeniçağ,Dünya,2024-05-29T04:35:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvaXRhbHlhLWJhc2Jha2FuaS1tZWxvbmkta2VuZGlzaW5lLWthbHRhay1kaXllbi1zaXlhc2V0Y2lkZW4tYm95bGUtaW50aWthbS1hbGRpLTgwMjg0NmguaHRt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,İtalya Başbakanı dünyanın gündeminde: Merhaba ben kaltak Meloni,Odatv,Dünya,2024-05-28T21:06:38Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaXRhbHlhLWJhc2Jha2FuaS1kdW55YW5pbi1ndW5kZW1pbmRlLW1lcmhhYmEtYmVuLWthbHRhay1tZWxvbmktMTIwMDQ2MDAy0gFpaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvaXRhbHlhLWJhc2Jha2FuaS1kdW55YW5pbi1ndW5kZW1pbmRlLW1lcmhhYmEtYmVuLWthbHRhay1tZWxvbmktMTIwMDQ2MDAy?hl=tr&gl=TR&ceid=TR%3Atr
32,"İtalya Başbakanı Meloni, kendisine hakaret eden siyasetçiyle karşılaştı: İşte ben o k**tak! Nasılsınız?",Haberler,Dünya,2024-05-28T19:43:25Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9pdGFseWEtYmFzYmFrYW5pLW1lbG9uaS1rZW5kaXNpbmUtaGFrYXJldC1lZGVuLTE3MzczNDQ3LWhhYmVyaS_SAVxodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL2l0YWx5YS1iYXNiYWthbmktbWVsb25pLWtlbmRpc2luZS1oYWthcmV0LWVkZW4tMTczNzM0NDctaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
33,"Dünya bu karşılaşmayı konuştu! İtalya Başbakanı Meloni, kendisine hakaret eden siyasetçiye aynı şekilde cevap verdi",Mynet,Dünya,2024-05-29T06:30:48Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy5teW5ldC5jb20vZHVueWEtYnUta2Fyc2lsYXNtYXlpLWtvbnVzdHUtaXRhbHlhLWJhc2Jha2FuaS1tZWxvbmkta2VuZGlzaW5lLWhha2FyZXQtZWRlbi1zaXlhc2V0Y2l5ZS1heW5pLXNla2lsZGUtY2V2YXAtdmVyZGktMTkwMTAxMjg4NjU40gGYAWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvZHVueWEtYnUta2Fyc2lsYXNtYXlpLWtvbnVzdHUtaXRhbHlhLWJhc2Jha2FuaS1tZWxvbmkta2VuZGlzaW5lLWhha2FyZXQtZWRlbi1zaXlhc2V0Y2l5ZS1heW5pLXNla2lsZGUtY2V2YXAtdmVyZGktMTkwMTAxMjg4NjU4?hl=tr&gl=TR&ceid=TR%3Atr
34,"Bahçeli'den Esad ile işbirliği, Özgür Özel'e 'adam gibi' duruş çağrısı",Rudaw Media Network,Dünya,2024-05-28T09:25:57Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzI4MDUyMDI0N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Bahçeli'den Netanyahu çıkışı: Yakalama kararı çıkarılmalı - Son Dakika Haber,Hürriyet,Dünya,2024-05-29T04:00:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vYmFoY2VsaWRlbi1uZXRhbnlhaHUtY2lraXNpLXlha2FsYW1hLWthcmFyaS1jaWthcmlsbWFsaS00MjQ2OTA2NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,MHP Genel Başkanı Bahçeli: Beklentimiz İsrail'in katil Başbakanı ve Savunma Bakanı hakkında yakalama kararı çıkarılması,Anadolu Ajansı | Türkçe,Dünya,2024-05-28T10:41:15Z,news.google.com/articles/CBMioAFodHRwczovL3d3dy5hYS5jb20udHIvdHIvcG9saXRpa2EvbWhwLWdlbmVsLWJhc2thbmktYmFoY2VsaS1iZWtsZW50aW1pei1pc3JhaWwtaW4ta2F0aWwtYmFzYmFrYW5pLXZlLXNhdnVubWEtYmFrYW5pLWhha2tpbmRhLXlha2FsYW1hLWthcmFyaS1jaWthcmlsbWFzaS8zMjMyNjgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Bahçeli, İmamoğlu'nun Roma ziyaretini hedef aldı; 'normalleşme' sürecini değerlendirdi",BirGün,Dünya,2024-05-28T07:49:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYmFoY2VsaS1pbWFtb2dsdS1udW4tcm9tYS16aXlhcmV0aW5pLWhlZGVmLWFsZGktbm9ybWFsbGVzbWUtc3VyZWNpbmktZGVnZXJsZW5kaXJkaS01MzMyMDPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,2008 sonrası sular ısındı: Montrö detayı... Devler karşı karşıya... İkinci cephe yolda,Odatv,Dünya,2024-05-28T11:06:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9kdW55YS8yMDA4LXNvbnJhc2ktc3VsYXItaXNpbmRpLW1vbnRyby1kZXRheWktZGV2bGVyLWthcnNpLWthcnNpeWEtaWtpbmNpLWNlcGhlLXlvbGRhLTEyMDA0NTczN9IBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZHVueWEvMjAwOC1zb25yYXNpLXN1bGFyLWlzaW5kaS1tb250cm8tZGV0YXlpLWRldmxlci1rYXJzaS1rYXJzaXlhLWlraW5jaS1jZXBoZS15b2xkYS0xMjAwNDU3Mzc?hl=tr&gl=TR&ceid=TR%3Atr
39,"Gürcistan'da ""Yabancı ajan"" yasasına onay: Parlamento Cumhurbaşkanın vetosunu aştı",NTV,Dünya,2024-05-29T00:59:09Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9kdW55YS9ndXJjaXN0YW5kYS15YWJhbmNpLWFqYW4teWFzYXNpbmEtb25heS1wYXJsYW1lbnRvLWN1bWh1cmJhc2thbmluLXZldG9zdW51LWFzdGkseDh3a2M0dUNtRWVaMU5YMTU5NWVGUdIBjQFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvZHVueWEvZ3VyY2lzdGFuZGEteWFiYW5jaS1hamFuLXlhc2FzaW5hLW9uYXktcGFybGFtZW50by1jdW1odXJiYXNrYW5pbi12ZXRvc3VudS1hc3RpLHg4d2tjNHVDbUVlWjFOWDE1OTVlRlE?hl=tr&gl=TR&ceid=TR%3Atr
40,Gürcistan'da Cumhurbaşkanı'nın veto ettiği 'yabancı ajan' yasası meclisten geçti,Odatv,Dünya,2024-05-29T06:54:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9kdW55YS9ndXJjaXN0YW5kYS1jdW1odXJiYXNrYW5pbmluLXZldG8tZXR0aWdpLXlhYmFuY2ktYWphbi15YXNhc2ktbWVjbGlzdGVuLWdlY3RpLTEyMDA0NjAzOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Gürcistan parlamentosu 'yabancı ajan yasasını' onayladı,Euronews,Dünya,2024-05-28T18:29:28Z,news.google.com/articles/CBMiYmh0dHBzOi8vdHIuZXVyb25ld3MuY29tL215LWV1cm9wZS8yMDI0LzA1LzI4L2d1cmNpc3Rhbi1wYXJsYW1lbnRvc3UteWFiYW5jaS1hamFuLXlhc2FzaW5pLW9uYXlsYWRp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Putin'den Avrupa'daki NATO üyelerine gözdağı - Son Dakika Güncel Haberler,Hürriyet,Dünya,2024-05-28T19:24:20Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9wdXRpbmRlbi1hdnJ1cGFkYWtpLW5hdG8tdXllbGVyaW5lLWdvemRhZ2ktNDI0NjkwMjnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,"Putin’den Avrupa’ya tehdit: Çatışma mı istiyorlar, tamam o zaman",Sözcü,Dünya,2024-05-28T17:28:05Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9wdXRpbi1kZW4tYXZydXBhLXlhLXRlaGRpdC1jYXRpc21hLW1pLWlzdGl5b3JsYXItcDUwNjE30gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9wdXRpbi1kZW4tYXZydXBhLXlhLXRlaGRpdC1jYXRpc21hLW1pLWlzdGl5b3JsYXItcDUwNjE3?hl=tr&gl=TR&ceid=TR%3Atr
44,Putin'den Avrupa'ya açık tehdit,Odatv,Dünya,2024-05-29T05:22:55Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvcHV0aW5kZW4tYXZydXBheWEtYWNpay10ZWhkaXQtMTIwMDQ2MDI30gFIaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvcHV0aW5kZW4tYXZydXBheWEtYWNpay10ZWhkaXQtMTIwMDQ2MDI3?hl=tr&gl=TR&ceid=TR%3Atr
