ID,Headline,Source,Category,Time,URL
11,Fenerbahçe'nin ilk transferi yolda: Levent Mercan'ın sözleşme detaylarını duyurdular,NTV Spor,Spor,2024-05-28T07:58:21Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9mZW5lcmJhaGNlLW5pbi1pbGstdHJhbnNmZXJpLXlvbGRhLWxldmVudC1tZXJjYW4taW4tc296bGVzbWUtZGV0YXlsYXJpbmktZHV5dXJkdWxhci02NjU1OGU5ZDhjYzMwMzAwNGZlYzQyN2bSAZQBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2ZlbmVyYmFoY2UtbmluLWlsay10cmFuc2ZlcmkteW9sZGEtbGV2ZW50LW1lcmNhbi1pbi1zb3psZXNtZS1kZXRheWxhcmluaS1kdXl1cmR1bGFyLTY2NTU4ZTlkOGNjMzAzMDA0ZmVjNDI3Zg?hl=tr&gl=TR&ceid=TR%3Atr
12,Levent Mercan'ın yeni adresini duyurdular! 4 yıllık sözleşme...,Ajansspor,Spor,2024-05-28T10:40:27Z,news.google.com/articles/CBMiaGh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9pc3RlLXRyYW5zZmVyaW4tZ296ZGVzaS1sZXZlbnQtbWVyY2FuaW4teWVuaS1hZHJlc2ktNC15aWxsaWstc296bGVzbWUtNjY1NzQ00gFsaHR0cHM6Ly9hamFuc3Nwb3IuY29tL2FtcC9oYWJlci9pc3RlLXRyYW5zZmVyaW4tZ296ZGVzaS1sZXZlbnQtbWVyY2FuaW4teWVuaS1hZHJlc2ktNC15aWxsaWstc296bGVzbWUtNjY1NzQ0?hl=tr&gl=TR&ceid=TR%3Atr
13,"Aziz Yıldırım: Fenerbahçe ""Koçspor"" oldu",Odatv,Spor,2024-05-28T19:12:40Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1rb2NzcG9yLW9sZHUtMTIwMDQ1OTk20gFOaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1rb2NzcG9yLW9sZHUtMTIwMDQ1OTk2?hl=tr&gl=TR&ceid=TR%3Atr
14,Aziz Yıldırım: Fenerbahçe'nin en az 16-18 milyar lira borcu var,NTV Spor,Spor,2024-05-28T18:42:14Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1uaW4tZW4tYXotMTYtMTgtbWlseWFyLWxpcmEtYm9yY3UtdmFyLTY2NTYyNTg2ZjU1NmJlMDA0ZjUxNDNlM9IBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtbmluLWVuLWF6LTE2LTE4LW1pbHlhci1saXJhLWJvcmN1LXZhci02NjU2MjU4NmY1NTZiZTAwNGY1MTQzZTM?hl=tr&gl=TR&ceid=TR%3Atr
15,Aziz Yıldırım'ın seçim vaadi Mourinho'nun Fenerbahçe'den talebi belli oldu!,Mynet,Spor,2024-05-29T05:38:19Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm15bmV0LmNvbS9heml6LXlpbGRpcmltLWluLXNlY2ltLXZhYWRpLW1vdXJpbmhvLW51bi1mZW5lcmJhaGNlLWRlbi10YWxlYmktYmVsbGktb2xkdS0zODE1NzUtbXlzcG9y0gFwaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9heml6LXlpbGRpcmltLWluLXNlY2ltLXZhYWRpLW1vdXJpbmhvLW51bi1mZW5lcmJhaGNlLWRlbi10YWxlYmktYmVsbGktb2xkdS1zcG9yLTM4MTU3NQ?hl=tr&gl=TR&ceid=TR%3Atr
16,"Aziz Yıldırım'dan stat açıklaması: 60 bin kişilik stat elimizde olacak | TFF sözleri: Gidiyorlar, rahat olun",Hürriyet,Spor,2024-05-28T19:55:14Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2F6aXoteWlsZGlyaW1kYW4tc3RhdC1hY2lrbGFtYXNpLTYwLWJpbi1raXNpbGlrLXN0YXQtZWxpbWl6ZGUtb2xhY2FrLXRmZi1zb3psZXJpLWdpZGl5b3JsYXItcmFoYXQtb2x1bi00MjQ2OTAzONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Dünya devinden Napoli'nin yıldızına kanca,NTV Spor,Spor,2024-05-28T19:00:49Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdW55YS1kZXZpbmRlbi1uYXBvbGktbmluLXlpbGRpemluYS1rYW5jYS02NjU2MjllMWY1NTZiZTAwNGY1MTQ0NDXSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL2R1bnlhLWRldmluZGVuLW5hcG9saS1uaW4teWlsZGl6aW5hLWthbmNhLTY2NTYyOWUxZjU1NmJlMDA0ZjUxNDQ0NQ?hl=tr&gl=TR&ceid=TR%3Atr
18,Kvaratskhelia için 100 milyon Euro luk dev operasyon,beinsports.com.tr,Spor,2024-05-28T17:20:59Z,news.google.com/articles/CBMiU2h0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIva3ZhcmF0c2toZWxpYS1pY2luLTEwMC1taWx5b24tZXVyb2x1ay1kZXYtb3BlcmFzeW9u0gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,PSG’den Türkiye’nin rakibine 100 milyon euroluk teklif,Goal Türkiye,Spor,2024-05-25T10:02:12Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5nb2FsLmNvbS90ci9nYWxlcmktbGlzdGVzaS9wc2cta3lsaWFuLW1iYXBwZS1uaW4teWVyaW5lLW5hcG9saS1uaW4teWlsZGl6aS1raHZpY2hhLWt2YXJhdHNraGVsaWEteWktdHJhbnNmZXItZXRtZWstaXN0aXlvci9ibHQ5ZWI0NzVmYjYwMTliYTg00gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,PSG'den Napoli'ye Khvicha Kvaratskhelia için çılgın hamle!,Cumhuriyet,Spor,2024-05-28T14:33:38Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvcHNnZGVuLW5hcG9saXllLWtodmljaGEta3ZhcmF0c2toZWxpYS1pY2luLWNpbGdpbi1oYW1sZS0yMjExNTc00gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,"Ali Koç'tan Uçum'a tepki, Yıldırım'a davet",Gazete Duvar,Spor,2024-05-28T18:34:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbGkta29jdGFuLWF6aXoteWlsZGlyaW1hLWRhdmV0LXRlbGV2aXp5b25kYS1rb251c2FsaW0taGFiZXItMTY5NDY5OdIBZ2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvYWxpLWtvY3Rhbi1heml6LXlpbGRpcmltYS1kYXZldC10ZWxldml6eW9uZGEta29udXNhbGltLWhhYmVyLTE2OTQ2OTk?hl=tr&gl=TR&ceid=TR%3Atr
22,Ali Koç'tan Aziz Yıldırım'a davet,NTV Spor,Spor,2024-05-28T18:09:52Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9hbGkta29jLXRhbi1heml6LXlpbGRpcmltLWEtZGF2ZXQtNjY1NjFkZjBmNTU2YmUwMDRmNTE0MzYx0gFdaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9hbGkta29jLXRhbi1heml6LXlpbGRpcmltLWEtZGF2ZXQtNjY1NjFkZjBmNTU2YmUwMDRmNTE0MzYx?hl=tr&gl=TR&ceid=TR%3Atr
23,Ali Koç Fenerbahçe kötü bir sezon geçirdi diyen biri varsa,beinsports.com.tr,Spor,2024-05-28T13:53:18Z,news.google.com/articles/CBMiWmh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYWxpLWtvYy1mZW5lcmJhaGNlLWtvdHUtYmlyLXNlem9uLWdlY2lyZGktZGl5ZW4tYmlyaS12YXJzYdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Ali Koç'tan sert sözler: 'Böcekleri ezeceğiz' - Son Dakika Spor Haberleri | Cumhuriyet,Cumhuriyet,Spor,2024-05-27T15:45:40Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYWxpLWtvY3Rhbi1zZXJ0LXNvemxlci1ib2Nla2xlcmktZXplY2VnaXotMjIxMTIyMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,LaLiga'da sezonun oyuncusu Bellingham seçildi,NTV Spor,Spor,2024-05-28T19:17:46Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9sYWxpZ2EtZGEtc2V6b251bi1veXVuY3VzdS1iZWxsaW5naGFtLXNlY2lsZGktNjY1NjJkZGFmNTU2YmUwMDRmNTE0NDg30gFpaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9sYWxpZ2EtZGEtc2V6b251bi1veXVuY3VzdS1iZWxsaW5naGFtLXNlY2lsZGktNjY1NjJkZGFmNTU2YmUwMDRmNTE0NDg3?hl=tr&gl=TR&ceid=TR%3Atr
26,LaLiga'da sezonun en iyi oyuncusu belli oldu,Haber7.com,Spor,2024-05-28T20:04:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vbS5oYWJlcjcuY29tL2F2cnVwYS1saWdsZXJpL2hhYmVyLzM0MjgxODktbGFsaWdhZGEtc2V6b251bi1lbi1peWktb3l1bmN1c3UtYmVsbGktb2xkddIBZWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvYXZydXBhLWxpZ2xlcmkvaGFiZXIvMzQyODE4OS1sYWxpZ2FkYS1zZXpvbnVuLWVuLWl5aS1veXVuY3VzdS1iZWxsaS1vbGR1?hl=tr&gl=TR&ceid=TR%3Atr
27,La Liga'da sezonun oyuncusu Jude Bellingham seçildi İhlas Haber Ajansı,İhlas Haber Ajansı,Spor,2024-05-28T18:45:10Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2xhLWxpZ2FkYS1zZXpvbnVuLW95dW5jdXN1LWp1ZGUtYmVsbGluZ2hhbS1zZWNpbGRpLTg2NDUwMDcy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Jude Bellingham, La Liganın en iyisi - Futbol Haberleri",CNN TÜRK,Spor,2024-05-28T21:18:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmNubnR1cmsuY29tL3Nwb3IvZnV0Ym9sL2p1ZGUtYmVsbGluZ2hhbS1sYS1saWdhbmluLWVuLWl5aXNpLTIxMTg1ODjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,FENERBAHÇE HABERLERİ: İngilizler Ferdi'nin transfer teklifini duyurdular,Fotomaç,Spor,2024-05-29T06:43:04Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNS8yOS9mZW5lcmJhaGNlLWhhYmVybGVyaS1pbmdpbGl6bGVyLWZlcmRpbmluLXRyYW5zZmVyLXRla2xpZmluaS1kdXl1cmR1bGFy0gF7aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzI5L2ZlbmVyYmFoY2UtaGFiZXJsZXJpLWluZ2lsaXpsZXItZmVyZGluaW4tdHJhbnNmZXItdGVrbGlmaW5pLWR1eXVyZHVsYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,Fenerbahçe'de ilk 11'in vazgeçilmezi 6 futbolcuya ciddi teklif,NTV Spor,Spor,2024-05-29T06:59:17Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2ZlbmVyYmFoY2UtZGUtaWxrLTExLWluLXZhemdlY2lsbWV6aS02LWZ1dGJvbGN1eWEtY2lkZGktdGVrbGlmLTY2NTZkMjQ1ZjU1NmJlMDA0ZjUxNDc5YdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9mZW5lcmJhaGNlLWRlLWlsay0xMS1pbi12YXpnZWNpbG1lemktNi1mdXRib2xjdXlhLWNpZGRpLXRla2xpZi02NjU2ZDI0NWY1NTZiZTAwNGY1MTQ3OWE?hl=tr&gl=TR&ceid=TR%3Atr
31,Ferdi gidiyor mu? Ferdi Kadıoğlu hangi takıma gidiyor?,Haberler,Spor,2024-05-27T20:49:11Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9mZXJkaS1naWRpeW9yLW11LWZlcmRpLWthZGlvZ2x1LWhhbmdpLXRha2ltYS0xNzM3MDQxMS1oYWJlcmkv0gFaaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9mZXJkaS1naWRpeW9yLW11LWZlcmRpLWthZGlvZ2x1LWhhbmdpLXRha2ltYS0xNzM3MDQxMS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
32,Fenerbahçe'ye transfer müjdesi! Son maçına çıkıyor - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-25T08:53:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2UvZmVuZXJiYWhjZXllLXRyYW5zZmVyLW11amRlc2ktc29uLW1hY2luYS1jaWtpeW9yLTI1NDg1MzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Katalan Sport: Dursun Özbek, İlkay Gündoğan için sponsorlarla görüşüyor",Fotospor,Spor,2024-05-28T15:51:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZvdG9zcG9yLmNvbS9nYWxhdGFzYXJheS9rYXRhbGFuLXNwb3J0LWR1cnN1bi1vemJlay1pbGtheS1ndW5kb2dhbi1pY2luLXNwb25zb3JsYXJsYS1nb3J1c3V5b3ItNjQyNzc10gF1aHR0cHM6Ly93d3cuZm90b3Nwb3IuY29tL2FtcC9nYWxhdGFzYXJheS9rYXRhbGFuLXNwb3J0LWR1cnN1bi1vemJlay1pbGtheS1ndW5kb2dhbi1pY2luLXNwb25zb3JsYXJsYS1nb3J1c3V5b3ItNjQyNzc1?hl=tr&gl=TR&ceid=TR%3Atr
34,Bir rüya gerçek oldu! İlkay Gündoğan ile 2+1 yıllık anlaşma hayırlı olsun,Aksam,Spor,2024-05-28T16:39:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9zcG9ycGx1cy9iaXItcnV5YS1nZXJjZWstb2xkdS1pbGtheS1ndW5kb2dhbi1pbGUtMjEteWlsbGlrLWFubGFzbWEtaGF5aXJsaS1vbHN1bi9oYWJlci0xNDc4NTQ50gF5aHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvc3BvcnBsdXMvYmlyLXJ1eWEtZ2VyY2VrLW9sZHUtaWxrYXktZ3VuZG9nYW4taWxlLTIxLXlpbGxpay1hbmxhc21hLWhheWlybGktb2xzdW4vaGFiZXItMTQ3ODU0OQ?hl=tr&gl=TR&ceid=TR%3Atr
35,TRANSFER HABERİ: İlkay Gündoğan'ın Galatasaray'a imza atacağı tarih belli oldu GS spor haberi,Aspor,Spor,2024-05-23T07:51:45Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzIzL3RyYW5zZmVyLWhhYmVyaS1pbGtheS1ndW5kb2dhbmluLWdhbGF0YXNhcmF5YS1pbXphLWF0YWNhZ2ktdGFyaWgtYmVsbGktb2xkddIBf2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzIzL3RyYW5zZmVyLWhhYmVyaS1pbGtheS1ndW5kb2dhbmluLWdhbGF0YXNhcmF5YS1pbXphLWF0YWNhZ2ktdGFyaWgtYmVsbGktb2xkdS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
36,"İlkay Gündoğan, Süper Lig'e geliyor! Eski takım arkadaşını aradı",Ajansspor,Spor,2024-05-17T08:07:58Z,news.google.com/articles/CBMiYGh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9pbGtheS1ndW5kb2dhbi1zdXBlci1saWdlLWdlbGl5b3ItZXNraS10YWtpbS1hcmthZGFzaW5pLWFyYWRpLTY2NDgyNNIBZGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvaWxrYXktZ3VuZG9nYW4tc3VwZXItbGlnZS1nZWxpeW9yLWVza2ktdGFraW0tYXJrYWRhc2luaS1hcmFkaS02NjQ4MjQ?hl=tr&gl=TR&ceid=TR%3Atr
37,Galatasaray'dan dev transfer harekatı! 3 dünya yıldızı…,Aspor,Spor,2024-05-29T06:12:26Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzI5L2dhbGF0YXNhcmF5ZGFuLWRldi10cmFuc2Zlci1oYXJla2F0aS0zLWR1bnlhLXlpbGRpemnSAWhodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8yOS9nYWxhdGFzYXJheWRhbi1kZXYtdHJhbnNmZXItaGFyZWthdGktMy1kdW55YS15aWxkaXppL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,"""Şampiyonun bombası Kovacic"" | Transfer Hattı (29 Mayıs 2024)",NTV Spor,Spor,2024-05-29T04:48:13Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3NhbXBpeW9udW4tYm9tYmFzaS1rb3ZhY2ljLXRyYW5zZmVyLWhhdHRpLTI5LW1heWlzLTIwMjQtNjY1NmIzOGRmNTU2YmUwMDRmNTE0NTkw0gF4aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL3NhbXBpeW9udW4tYm9tYmFzaS1rb3ZhY2ljLXRyYW5zZmVyLWhhdHRpLTI5LW1heWlzLTIwMjQtNjY1NmIzOGRmNTU2YmUwMDRmNTE0NTkw?hl=tr&gl=TR&ceid=TR%3Atr
39,Galatasaray'dan yılın hamlesi! Transferde yer yerinden oynayacak,Aspor,Spor,2024-05-29T07:28:19Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzI5L2dhbGF0YXNhcmF5ZGFuLXlpbGluLWhhbWxlc2ktdHJhbnNmZXJkZS15ZXIteWVyaW5kZW4tb3luYXlhY2Fr0gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,Süper Lig devinden Mateo Kovacic bombası! Transfere sıcak bakıyor... - Süper Lig Haberleri - Spor,Fanatik,Spor,2024-05-29T03:59:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Z1dGJvbC9nYWxlcmktc3VwZXItbGlnLWRldmluZGVuLW1hdGVvLWtvdmFjaWMtYm9tYmFzaS10cmFuc2ZlcmUtc2ljYWstYmFraXlvci0yNTQ4ODgy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,Galatasaray'da Okan Buruk 9 futbolcunun biletini kesti,NTV Spor,Spor,2024-05-29T05:24:38Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLW9rYW4tYnVydWstOS1mdXRib2xjdW51bi1iaWxldGluaS1rZXN0aS02NjU2YmMxNmY1NTZiZTAwNGY1MTQ2MGHSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtb2thbi1idXJ1ay05LWZ1dGJvbGN1bnVuLWJpbGV0aW5pLWtlc3RpLTY2NTZiYzE2ZjU1NmJlMDA0ZjUxNDYwYQ?hl=tr&gl=TR&ceid=TR%3Atr
