ID,Headline,Source,Category,Time,URL
48,"Filistinli gruplar Refah'ta İsrail güçlerinin bulunduğu binayı patlattı: 3 İsrail askeri öldü, 3'ü ağır yaralı",NTV,Dünya,2024-05-29T08:59:49Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2ZpbGlzdGlubGktZ3J1cGxhci1yZWZhaHRhLWlzcmFpbC1ndWNsZXJpbmluLWJ1bHVuZHVndS1iaW5heWktcGF0bGF0dGktMy1pc3JhaWwtYXNrZXJpLW9sZHUtM3UtYWdpci15YXJhbGksR0FiaFlwdW9Va20yNGxSUHB6WXExUdIBogFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9maWxpc3RpbmxpLWdydXBsYXItcmVmYWh0YS1pc3JhaWwtZ3VjbGVyaW5pbi1idWx1bmR1Z3UtYmluYXlpLXBhdGxhdHRpLTMtaXNyYWlsLWFza2VyaS1vbGR1LTN1LWFnaXIteWFyYWxpLEdBYmhZcHVvVWttMjRsUlBwellxMVE?hl=tr&gl=TR&ceid=TR%3Atr
49,'Filistin' yorumu gündem olmuştu: Azra Kohen'in kitapları listeden çıkarıldı,Cumhuriyet,Dünya,2024-05-30T15:44:35Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvZmlsaXN0aW4teW9ydW11LWd1bmRlbS1vbG11c3R1LWF6cmEta29oZW5pbi1raXRhcGxhcmktbGlzdGVkZW4tMjIxMjM1ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
50,‘Yahudi’ olduğu söyleniyordu: Yazar Azra...,Rudaw Media Network,Dünya,2024-05-30T16:27:25Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMwMDUyMDI0MTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,Azra Kohen linci... Yahudilikle ne ilgisi var,Odatv,Dünya,2024-05-30T11:43:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYXpyYS1rb2hlbmRlbi10YXJ0aXNtYS15YXJhdGFuLXNvemxlci1lc2ktc2Fkb2sta29oZW4ta2ltZGlyLXlhaHVkaS1taS0xMjAwNDYzMjjSAXFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9henJhLWtvaGVuZGVuLXRhcnRpc21hLXlhcmF0YW4tc296bGVyLWVzaS1zYWRvay1rb2hlbi1raW1kaXIteWFodWRpLW1pLTEyMDA0NjMyOA?hl=tr&gl=TR&ceid=TR%3Atr
52,"Yazar Azra Kohen'den skandal sözler: Filistinliler, çocuklarını bilerek bombaların atılacağı yerde oturtuyorlar",Haberler,Dünya,2024-05-30T06:51:20Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9kdW55YS95YXphci1henJhLWtvaGVuLWRlbi1za2FuZGFsLXNvemxlci0xNzM3NzY5Mi1oYWJlcmkv0gFRaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC95YXphci1henJhLWtvaGVuLWRlbi1za2FuZGFsLXNvemxlci0xNzM3NzY5Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
53,"20 gün aralıksız saldırı düzenledi, bölge bu hale geldi",Sözcü,Dünya,2024-05-30T16:28:56Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci8yMC1ndW4tYXJhbGlrc2l6LXNhbGRpcmktZHV6ZW5sZWRpLWJvbGdlLWJ1LWhhbGUtZ2VsZGktcDUzMTMw0gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC8yMC1ndW4tYXJhbGlrc2l6LXNhbGRpcmktZHV6ZW5sZWRpLWJvbGdlLWJ1LWhhbGUtZ2VsZGktcDUzMTMw?hl=tr&gl=TR&ceid=TR%3Atr
54,"İsrail, hasar almış evlerine dönen Filistinlilere ateş açtı",TRT Haber,Dünya,2024-05-30T17:41:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS92aWRlb2xhci9pc3JhaWwtaGFzYXItYWxtaXMtZXZsZXJpbmUtZG9uZW4tZmlsaXN0aW5saWxlcmUtYXRlcy1hY3RpLTcyODA3Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
55,"İsrail, Cibaliye'de Filistinlilerin sığındığı okulu vurdu",NTV,Dünya,2024-05-30T13:03:05Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNyYWlsLWNpYmFsaXllZGUtZmlsaXN0aW5saWxlcmluLXNpZ2luZGlnaS1va3VsdS12dXJkdSxlMVY3cEVTMUowLW1nTktyZVFQSUhn0gFvaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaXNyYWlsLWNpYmFsaXllZGUtZmlsaXN0aW5saWxlcmluLXNpZ2luZGlnaS1va3VsdS12dXJkdSxlMVY3cEVTMUowLW1nTktyZVFQSUhn?hl=tr&gl=TR&ceid=TR%3Atr
56,"İsrail, Cibaliya'dan çekildi: Ağır yıkım dikkati çekti - En son haberler",Habertürk,Dünya,2024-05-30T15:36:08Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaXNyYWlsLWNpYmFsaXlhLWRhbi1jZWtpbGRpLWFnaXIteWlraW0tZGlra2F0aS1jZWt0aS0zNjkxMDU50gFYaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaXNyYWlsLWNpYmFsaXlhLWRhbi1jZWtpbGRpLWFnaXIteWlraW0tZGlra2F0aS1jZWt0aS0zNjkxMDU5LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
57,Yapay zeka üretti: 50 milyon kez paylaşılan görsel Siyonizm'in emrindeki Bild'i panikletti | Gündem Haberleri,Yeni Şafak,Dünya,2024-05-30T16:58:02Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2d1bmRlbS95YXBheS16ZWthLXVyZXR0aS01MC1taWx5b24ta2V6LXBheWxhc2lsYW4tZ29yc2VsLXNpeW9uaXptaW4tZW1yaW5kZWtpLWJpbGRpLXBhbmlrbGV0dGktNDYyNDU5M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
58,'Tüm gözler Refah'ta' sloganı: 50 milyona yakın kişinin paylaştığı görsel nasıl ortaya çıktı?,BBC.com,Dünya,2024-05-30T15:19:03Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NnZWU1eXpwcHZsb9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
59,Yaptığı illüstrasyonla çadır kenti katliamının sesi oldu,TRT Haber,Dünya,2024-05-28T18:13:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS92aWRlb2xhci95YXB0aWdpLWlsbHVzdHJhc3lvbmxhLWNhZGlyLWtlbnRpLWthdGxpYW1pbmluLXNlc2ktb2xkdS03Mjc2MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
60,"Milyonlarca kişi paylaştı, rekor üstüne rekor kırdı: All Eyes on Rafah kampanyası nedir?",Medyascope,Dünya,2024-05-30T13:34:42Z,news.google.com/articles/CBMid2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL21pbHlvbmxhcmNhLWtpc2ktcGF5bGFzdGktcmVrb3ItdXN0dW5lLXJla29yLWtpcmRpLWFsbC1leWVzLW9uLXJhZmFoLWthbXBhbnlhc2ktbmVkaXIv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
61,Mehmet Ali Güller: NATO'nun 'Batı silahı kullanma' kartı,Cumhuriyet,Dünya,2024-05-30T01:00:08Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhemFybGFyL21laG1ldC1hbGktZ3VsbGVyL25hdG9udW4tYmF0aS1zaWxhaGkta3VsbGFubWEta2FydGktMjIxMjAwOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
62,"Rusya: Batı, Ukrayna'yı savaşı sürdürmesi için kışkırtıyor",Sözcü,Dünya,2024-05-30T12:17:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ydXN5YS1iYXRpLXVrcmF5bmEteWktc2F2YXNpLXN1cmR1cm1lc2ktaWNpbi1raXNraXJ0aXlvci1wNTMwNjDSAVxodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3J1c3lhLWJhdGktdWtyYXluYS15aS1zYXZhc2ktc3VyZHVybWVzaS1pY2luLWtpc2tpcnRpeW9yLXA1MzA2MA?hl=tr&gl=TR&ceid=TR%3Atr
63,NATO üyeleri Ukrayna'nın NATO silahlarını Rusya'ya saldırmak için kullanabilmesini görüşüyor,Euronews,Dünya,2024-05-30T15:31:58Z,news.google.com/articles/CBMihwFodHRwczovL3RyLmV1cm9uZXdzLmNvbS9teS1ldXJvcGUvMjAyNC8wNS8zMC9uYXRvLXV5ZWxlcmktdWtyYXluYW5pbi1uYXRvLXNpbGFobGFyaW5pLXJ1c3lheWEtc2FsZGlybWFrLWljaW4ta3VsbGFuYWJpbG1lc2luaS1nb3J1c3V5b3LSAQA?hl=tr&gl=TR&ceid=TR%3Atr
64,ABD Çin'i Ukrayna'ya verdiği destek nedeniyle yeni yaptırımlara karşı uyardı Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-29T19:33:56Z,news.google.com/articles/CBMifmh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbXktbmV3cy9hYmQtY2luaS11a3JheW5heWEtdmVyZGlnaS1kZXN0ZWstbmVkZW5peWxlLXllbmkteWFwdHJtbGFyYS1rYXJzLXV5YXJkLTkzQ0gtMjg3MzA2N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,Son dakika haberi: Netanyahu'nun oğlun paylaştı! Türkiye'yi hedef aldı,Milliyet,Dünya,2024-05-30T13:16:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9zb24tZGFraWthLW5ldGFueWFodW51bi1vZ2x1bmRhbi1za2FuZGFsLWhhcml0YS1oZWRlZmluZGUtdHVya2l5ZS1kZS12YXItNzEzNDc0MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
66,Netanyahu’nun oğlunun ‘Kürdistan’ paylaşımı...,Rudaw Media Network,Dünya,2024-05-30T13:31:46Z,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL2xpZmVzdHlsZS8zMDA1MjAyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
67,Netanyahu'nun oğlundan skandal harita! Türkiye'yi soykırım yapmakla suçladılar,Haberler,Dünya,2024-05-30T14:32:59Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9kdW55YS9uZXRhbnlhaHUtbnVuLW9nbHVuZGFuLXNrYW5kYWwtaGFyaXRhLXR1cmtpeWUteWktMTczNzk5ODUtaGFiZXJpL9IBXmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvbmV0YW55YWh1LW51bi1vZ2x1bmRhbi1za2FuZGFsLWhhcml0YS10dXJraXllLXlpLTE3Mzc5OTg1LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
68,Katil Netanyahu'nun oğlundan Arz-ı Mev'ud paylaşımı! Erbakan Hoca yıllarca uyarmıştı,Milli Gazete,Dünya,2024-05-30T15:32:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGxpZ2F6ZXRlLmNvbS50ci9oYWJlci8yMDM0MjI2NS9rYXRpbC1uZXRhbnlhaHVudW4tb2dsdW5kYW4tYXJ6LWktbWV2dWQtcGF5bGFzaW1pLWVyYmFrYW4taG9jYS15aWxsYXJjYS11eWFybWlzdGnSAYMBaHR0cHM6Ly93d3cubWlsbGlnYXpldGUuY29tLnRyL2FtcC9oYWJlci8yMDM0MjI2NS9rYXRpbC1uZXRhbnlhaHVudW4tb2dsdW5kYW4tYXJ6LWktbWV2dWQtcGF5bGFzaW1pLWVyYmFrYW4taG9jYS15aWxsYXJjYS11eWFybWlzdGk?hl=tr&gl=TR&ceid=TR%3Atr
69,Hindistan aşırı sıcak havayla mücadele ediyor: Üç kişi hayatını kaybetti,BBC.com,Dünya,2024-05-30T05:34:18Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2N2MjJwdjA4cmRkb9IBNGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2N2MjJwdjA4cmRkby5hbXA?hl=tr&gl=TR&ceid=TR%3Atr
70,Ülke kavruluyor… En yüksek sıcaklık ölçüldü,Sözcü,Dünya,2024-05-29T16:24:52Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91bGtlLWthdnJ1bHV5b3ItZW4teXVrc2VrLXNpY2FrbGlrLW9sY3VsZHUtcDUwODk50gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC91bGtlLWthdnJ1bHV5b3ItZW4teXVrc2VrLXNpY2FrbGlrLW9sY3VsZHUtcDUwODk5?hl=tr&gl=TR&ceid=TR%3Atr
71,Hindistan'ın başkenti Yeni Delhi'de tüm zamanların sıcak rekoru,TRT Haber,Dünya,2024-05-30T03:29:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9oaW5kaXN0YW5pbi1iYXNrZW50aS15ZW5pLWRlbGhpZGUtdHVtLXphbWFubGFyaW4tc2ljYWstcmVrb3J1LTg2MDc5NC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,O kentte tüm zamanların en yüksek sıcaklığı ölçüldü,Odatv,Dünya,2024-05-29T09:22:57Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvby1rZW50dGUtdHVtLXphbWFubGFyaW4tZW4teXVrc2VrLXNpY2FrbGlnaS1vbGN1bGR1LTEyMDA0NjA5MNIBXmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL28ta2VudHRlLXR1bS16YW1hbmxhcmluLWVuLXl1a3Nlay1zaWNha2xpZ2ktb2xjdWxkdS0xMjAwNDYwOTA?hl=tr&gl=TR&ceid=TR%3Atr
73,SON DAKİKA İSRAİL HABERLERİ: 'Yanlışlıkla' İran'a giden gemiyi vurdular! Orta Doğu'daki kaynama noktası,Milliyet,Dünya,2024-05-30T19:28:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLWZyYW5zaXotb3JkdXN1LWZvdG9ncmFmbGFyaS15YXlpbmxhZGkteWFubGlzbGlrbGEtaXJhbmEtZ2lkZW4tZ2VtaXlpLXZ1cmR1bGFyLTcxMzQ1MzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
74,"İran destekli Husiler, ABD, İngiltere ve İsrail'e ait 10 gemiyi vurdu",Haberler,Dünya,2024-05-30T16:40:57Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvaHVzaWxlci15ZW1lbi1kZS1hYmQtaW5naWx0ZXJlLXZlLWlzcmFpbC1lLWFpdC0xMC1nZW1peWktdnVyZHUtMTczODAzNzEtaGFiZXJpL9IBbGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvaHVzaWxlci15ZW1lbi1kZS1hYmQtaW5naWx0ZXJlLXZlLWlzcmFpbC1lLWFpdC0xMC1nZW1peWktdnVyZHUtMTczODAzNzEtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
75,Ticari gemiye füze saldırısı: Su almaya başladı,Odatv,Dünya,2024-05-28T11:35:38Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdGljYXJpLWdlbWl5ZS1mdXplLXNhbGRpcmlzaS1zdS1hbG1heWEtYmFzbGFkaS0xMjAwNDU5MjTSAVlodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC90aWNhcmktZ2VtaXllLWZ1emUtc2FsZGlyaXNpLXN1LWFsbWF5YS1iYXNsYWRpLTEyMDA0NTkyNA?hl=tr&gl=TR&ceid=TR%3Atr
76,Husiler ABD'ye ait bir İHA'yı daha düşürdü,Defence Turk,Dünya,2024-05-30T07:17:42Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmRlZmVuY2V0dXJrLm5ldC9odXNpbGVyLWFiZHllLWFpdC1iaXItaWhheWktZGFoYS1kdXN1cmR10gEA?hl=tr&gl=TR&ceid=TR%3Atr
77,Brüksel ve Strazburg'daki AP ofislerinde eş zamanlı arama,Gazete Duvar,Dünya,2024-05-29T10:23:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9icnVrc2VsLXZlLXN0cmF6YnVyZ2Rha2ktYXZydXBhLXBhcmxhbWVudG9zdS1vZmlzbGVyaW5kZS1lcy16YW1hbmxpLWFyYW1hLWhhYmVyLTE2OTQ4NDHSAXpodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2JydWtzZWwtdmUtc3RyYXpidXJnZGFraS1hdnJ1cGEtcGFybGFtZW50b3N1LW9maXNsZXJpbmRlLWVzLXphbWFubGktYXJhbWEtaGFiZXItMTY5NDg0MQ?hl=tr&gl=TR&ceid=TR%3Atr
78,AB'de Rusya alarmı: Ofislerde arama yapılıyor,Sözcü,Dünya,2024-05-29T09:53:48Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYi1kZS1ydXN5YS1hbGFybWktb2Zpc2xlcmRlLWFyYW1hLXlhcGlsaXlvci1wNTA3NzXSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2FiLWRlLXJ1c3lhLWFsYXJtaS1vZmlzbGVyZGUtYXJhbWEteWFwaWxpeW9yLXA1MDc3NQ?hl=tr&gl=TR&ceid=TR%3Atr
79,Seçime günler kala Avrupa'da Rusya alarmı: AP ofislerine baskın!,Hürriyet,Dünya,2024-05-29T12:26:40Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9zZWNpbWUtZ3VubGVyLWthbGEtYXZydXBhZGEtcnVzeWEtYWxhcm1pLWFwLW9maXNsZXJpbmUtYmFza2luLTQyNDY5MzYy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
80,Avrupa Parlamentosu seçimlerine ‘Rusya müdahalesi’ iddiası,Diken,Dünya,2024-05-29T11:28:34Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9hdnJ1cGEtcGFybGFtZW50b3N1LXNlY2ltbGVyaW5lLXJ1c3lhLW11ZGFoYWxlc2ktaWRkaWFzaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
81,İran Genelkurmayı inceleme raporunu yayımladı: Reisi'yi taşıyan helikopter neden düştü?,Yeni Şafak,Dünya,2024-05-29T20:39:33Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvaXJhbi1nZW5lbGt1cm1heWktaW5jZWxlbWUtcmFwb3J1bnUteWF5aW1sYWRpLXJlaXNpeWktdGFzaXlhbi1oZWxpa29wdGVyLW5lZGVuLWR1c3R1LTQ2MjQzODHSAYQBaHR0cHM6Ly93d3cueWVuaXNhZmFrLmNvbS9hbXBodG1sL2R1bnlhL2lyYW4tZ2VuZWxrdXJtYXlpLWluY2VsZW1lLXJhcG9ydW51LXlheWltbGFkaS1yZWlzaXlpLXRhc2l5YW4taGVsaWtvcHRlci1uZWRlbi1kdXN0dS00NjI0Mzgx?hl=tr&gl=TR&ceid=TR%3Atr
82,Sabotaj mı yapıldı? Cumhurbaşkanı Reisi'nin helikopter kazasına ilişkin ikinci ön inceleme raporu,NTV,Dünya,2024-05-29T19:20:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL3NhYm90YWotbWkteWFwaWxkaS1jdW1odXJiYXNrYW5pLXJlaXNpbmluLWhlbGlrb3B0ZXIta2F6YXNpbmEtaWxpc2tpbi1pa2luY2ktb24taW5jZWxlbWUtcmFwb3J1LF9DbFl1UFBUNGt5ZnRKVUk2N0xld2fSAZcBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvc2Fib3Rhai1taS15YXBpbGRpLWN1bWh1cmJhc2thbmktcmVpc2luaW4taGVsaWtvcHRlci1rYXphc2luYS1pbGlza2luLWlraW5jaS1vbi1pbmNlbGVtZS1yYXBvcnUsX0NsWXVQUFQ0a3lmdEpVSTY3TGV3Zw?hl=tr&gl=TR&ceid=TR%3Atr
83,"İran'daki helikopter kazası: Sabotaj, elektronik harp bulgusu yok",TRT Haber,Dünya,2024-05-30T02:13:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pcmFuZGFraS1oZWxpa29wdGVyLWthemFzaS1zYWJvdGFqLWVsZWt0cm9uaWstaGFycC1idWxndXN1LXlvay04NjA3ODQuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
84,"ABD, Reisi için Birleşmiş Milletler'de düzenlenecek anma törenini boykot edecek",Medyascope,Dünya,2024-05-30T05:32:10Z,news.google.com/articles/CBMib2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2FiZC1yZWlzaS1pY2luLWJpcmxlc21pcy1taWxsZXRsZXJkZS1kdXplbmxlbmVjZWstYW5tYS10b3JlbmluaS1ib3lrb3QtZWRlY2VrL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
85,"İpler gerildi: Çin, Hindistan sınırına 14 savaş uçağı konuşlandırdı",Sözcü,Dünya,2024-05-30T17:30:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pcGxlci1nZXJpbGRpLWNpbi1oaW5kaXN0YW4tc2luaXJpbmEtMTQtc2F2YXMtdWNhZ2kta29udXNsYW5kaXJkaS1wNTMxMzbSAWVodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lwbGVyLWdlcmlsZGktY2luLWhpbmRpc3Rhbi1zaW5pcmluYS0xNC1zYXZhcy11Y2FnaS1rb251c2xhbmRpcmRpLXA1MzEzNg?hl=tr&gl=TR&ceid=TR%3Atr
86,"""Çin savaş uçaklarını Hindistan sınırına yakın bölgeye konuşlandırdı""",Habertürk,Dünya,2024-05-30T16:03:51Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vY2luLXNhdmFzLXVjYWtsYXJpbmktaGluZGlzdGFuLXNpbmlyaW5hLXlha2luLWJvbGdleWUta29udXNsYW5kaXJkaS0zNjkxMDY50gFnaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vY2luLXNhdmFzLXVjYWtsYXJpbmktaGluZGlzdGFuLXNpbmlyaW5hLXlha2luLWJvbGdleWUta29udXNsYW5kaXJkaS0zNjkxMDY5LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
87,Çin'in iki savaş uçağı ABD'nin F-35'ine rakip oluyor! İşte F-35'e rakip savaş uçakları...,Sanayi Gazetesi,Dünya,2024-05-26T15:42:55Z,news.google.com/articles/CBMicGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2NpbmluLWlraS1zYXZhcy11Y2FnaS1hYmRuaW4tZi0zNWluZS1yYWtpcC1vbHV5b3ItaXN0ZS1mLTM1ZS1yYWtpcC1zYXZhcy11Y2FrbGFyaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
88,Hisarcık'ta ilkokul öğrencilerine uygulamalı ve teorik trafik eğitimi,MSN,Dünya,2024-05-30T10:52:42Z,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL2hhYmVyL2VnaXRpbS9oaXNhcmMlQzQlQjFrLXRhLWlsa29rdWwtJUMzJUI2JUM0JTlGcmVuY2lsZXJpbmUtdXlndWxhbWFsJUM0JUIxLXZlLXRlb3Jpay10cmFmaWstZSVDNCU5Rml0aW1pL2FyLUJCMW5qUXZn0gEA?hl=tr&gl=TR&ceid=TR%3Atr
89,Çin: Tam bağımsız Filistin devletinin kurulmasını destekliyoruz - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-30T03:45:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9jaW4tdGFtLWJhZ2ltc2l6LWZpbGlzdGluLWRldmxldGluaW4ta3VydWxtYXNpbmktZGVzdGVrbGl5b3J1ei04NjA3OTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
90,Çin Devlet Başkanı Şi Cinping: Tam bağımsız Filistin devletinin kurulmasını destekliyoruz,Haber7.com,Dünya,2024-05-30T13:27:00Z,news.google.com/articles/CBMigQFodHRwczovL20uaGFiZXI3LmNvbS9kdW55YS9oYWJlci8zNDI4NTIzLWNpbi1kZXZsZXQtYmFza2FuaS1zaS1jaW5waW5nLXRhbS1iYWdpbXNpei1maWxpc3Rpbi1kZXZsZXRpbmluLWt1cnVsbWFzaW5pLWRlc3Rla2xpeW9ydXrSAYkBaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI4NTIzLWNpbi1kZXZsZXQtYmFza2FuaS1zaS1jaW5waW5nLXRhbS1iYWdpbXNpei1maWxpc3Rpbi1kZXZsZXRpbmluLWt1cnVsbWFzaW5pLWRlc3Rla2xpeW9ydXo?hl=tr&gl=TR&ceid=TR%3Atr
91,"Çin Devlet Başkanı, Gazze için barış konferansı çağrısında bulundu",Euronews,Dünya,2024-05-30T07:41:33Z,news.google.com/articles/CBMibGh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDUvMzAvY2luLWRldmxldC1iYXNrYW5pLWNpbnBpbmctZ2F6emUtaWNpbi1iYXJpcy1rb25mZXJhbnNpLWNhZ3Jpc2luZGEtYnVsdW5kddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
92,"Pekin, Arap liderleri ağırladı: Ortadoğu için 'barış konferansı' çağrısı",Evrensel,Dünya,2024-05-30T11:09:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC9oYWJlci81MTk3MTEvcGVraW4tYXJhcC1saWRlcmxlcmktYWdpcmxhZGktb3J0YWRvZ3UtaWNpbi1iYXJpcy1rb25mZXJhbnNpLWNhZ3Jpc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
