ID,Headline,Source,Category,Time,URL
11,Süper Kupa maçı ne zaman oynanacak? TFF'den karar! - Futbol,Webaslan,Spor,2024-05-30T15:18:32Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvc3VwZXIta3VwYS1tYWNpLW5lLXphbWFuLW95bmFuYWNhay10ZmYtZGVuLWthcmFyLVNYSEJRMTU2MDY5U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,2024 Süper Kupa finali ne zaman oynanacak? Galatasaray – Beşiktaş Süper Kupa maçı için geri sayım başladı!,Haber7.com,Spor,2024-05-29T06:24:00Z,news.google.com/articles/CBMijgFodHRwczovL20uaGFiZXI3LmNvbS9zcG9yL2hhYmVyLzM0Mjc4MDMtMjAyNC1zdXBlci1rdXBhLWZpbmFsaS1uZS16YW1hbi1veW5hbmFjYWstZ2FsYXRhc2FyYXktYmVzaWt0YXMtc3VwZXIta3VwYS1tYWNpLWljaW4tZ2VyaS1zYXlpbS1iYXNsYWRp0gGWAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvc3Bvci9oYWJlci8zNDI3ODAzLTIwMjQtc3VwZXIta3VwYS1maW5hbGktbmUtemFtYW4tb3luYW5hY2FrLWdhbGF0YXNhcmF5LWJlc2lrdGFzLXN1cGVyLWt1cGEtbWFjaS1pY2luLWdlcmktc2F5aW0tYmFzbGFkaQ?hl=tr&gl=TR&ceid=TR%3Atr
13,"Son dakika transfer gelişmesi! Ajax, Kerem Aktürkoğlu için Galatasaray'la anlaşmak üzere - Galatasaray (GS) Haberleri - Spor",Fanatik,Spor,2024-05-30T10:57:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9zb24tZGFraWthLXRyYW5zZmVyLWdlbGlzbWVzaS1hamF4LWtlcmVtLWFrdHVya29nbHUtaWNpbi1nYWxhdGFzYXJheWxhLWFubGFzbWFrLXV6ZXJlLTI1NDkwMDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
14,Tam 85 katı: Kerem Aktürkoğlu'nda çılgın detay,NTV Spor,Spor,2024-05-30T05:05:57Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3RhbS04NS1rYXRpLWtlcmVtLWFrdHVya29nbHUtbmRhLWNpbGdpbi1kZXRheS02NjU4MDkzNWY1NTZiZTAwNGY1MTU0ZmbSAW5odHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvdGFtLTg1LWthdGkta2VyZW0tYWt0dXJrb2dsdS1uZGEtY2lsZ2luLWRldGF5LTY2NTgwOTM1ZjU1NmJlMDA0ZjUxNTRmZg?hl=tr&gl=TR&ceid=TR%3Atr
15,Avrupalı kulüpler ile anılıyordu: Milli futbolcunun menajerinden iddialara yanıt!,Cumhuriyet,Spor,2024-05-30T13:33:18Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYXZydXBhbGkta3VsdXBsZXItaWxlLWFuaWxpeW9yZHUtbWlsbGktZnV0Ym9sY3VudW4tbWVuYWplcmluZGVuLTIyMTIzMDLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,GALATASARAY'DA GÜNDEM KEREM - Kerem Aktürkoğlu için transfer açıklaması! - Web Aslan Galeri,Webaslan,Spor,2024-05-30T16:18:35Z,news.google.com/articles/CBMiVGh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2tlcmVtLWFrdHVya29nbHUtaWNpbi10cmFuc2Zlci1hY2lrbGFtYXNpU1hHTFExODc3MlNYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Alex de Souza: ""İyi oyuncuları Antalyaspor'a getirmek istiyoruz""",Sözcü,Spor,2024-05-30T12:40:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbGV4LWRlLXNvdXphLWl5aS1veXVuY3VsYXJpLWFudGFseWFzcG9yLWEtZ2V0aXJtZWstaXN0aXlvcnV6LXA1MzA3MdIBYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWxleC1kZS1zb3V6YS1peWktb3l1bmN1bGFyaS1hbnRhbHlhc3Bvci1hLWdldGlybWVrLWlzdGl5b3J1ei1wNTMwNzE?hl=tr&gl=TR&ceid=TR%3Atr
18,Alex teknik ekibini açıkladı,TrtSpor,Spor,2024-05-30T10:08:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC90cmVuZHlvbC1zdXBlci1saWcvYWxleC10ZWtuaWstZWtpYmluaS1hY2lrbGFkaS0yOTM2MzMuaHRtbNIBZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC90cmVuZHlvbC1zdXBlci1saWcvYWxleC10ZWtuaWstZWtpYmluaS1hY2lrbGFkaS0yOTM2MzMuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
19,Bitexen Antalyaspor'da Alex de Souza teknik ekibini açıkladı!,Fotomaç,Spor,2024-05-30T09:23:11Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2FudGFseWFzcG9yLzIwMjQvMDUvMzAvYml0ZXhlbi1hbnRhbHlhc3BvcmRhLWFsZXgtZGUtc291emEtdGVrbmlrLWVraWJpbmktYWNpa2xhZGnSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9hbnRhbHlhc3Bvci8yMDI0LzA1LzMwL2JpdGV4ZW4tYW50YWx5YXNwb3JkYS1hbGV4LWRlLXNvdXphLXRla25pay1la2liaW5pLWFjaWtsYWRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
20,Enner Valencia sürprizi! Teklif yapılacak,Haber7.com,Spor,2024-05-30T11:59:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vbS5oYWJlcjcuY29tL3N1cGVyLWxpZy9oYWJlci8zNDI4Njg0LWVubmVyLXZhbGVuY2lhLXN1cnByaXppLXRla2xpZi15YXBpbGFjYWvSAV1odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL3N1cGVyLWxpZy9oYWJlci8zNDI4Njg0LWVubmVyLXZhbGVuY2lhLXN1cnByaXppLXRla2xpZi15YXBpbGFjYWs?hl=tr&gl=TR&ceid=TR%3Atr
21,Galatasaray'ın şampiyonluk kutlamasında Okan Buruk ve Fatih Terim buluştu,Hürriyet,Spor,2024-05-30T18:46:02Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXlpbi1zYW1waXlvbmx1ay1rdXRsYW1hc2luZGEtb2thbi1idXJ1ay12ZS1mYXRpaC10ZXJpbS1idWx1c3R1LTQyNDcwMTQw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,"Barış Alper, Galatasaray'ın vazgeçilmezi oldu",TrtSpor,Spor,2024-05-30T13:54:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9iYXJpcy1hbHBlci1nYWxhdGFzYXJheWluLXZhemdlY2lsbWV6aS1vbGR1LTI5MzY0Mi5odG1s0gFjaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2JhcmlzLWFscGVyLWdhbGF0YXNhcmF5aW4tdmF6Z2VjaWxtZXppLW9sZHUtMjkzNjQyLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
23,Fatih Terim Okan Buruk'u sarılarak kutladı,Odatv,Spor,2024-05-30T18:02:56Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2ZhdGloLXRlcmltLW9rYW4tYnVydWt1LXNhcmlsYXJhay1rdXRsYWRpLTEyMDA0NjM5NtIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9mYXRpaC10ZXJpbS1va2FuLWJ1cnVrdS1zYXJpbGFyYWsta3V0bGFkaS0xMjAwNDYzOTY?hl=tr&gl=TR&ceid=TR%3Atr
24,Yayın gelirleri belli oldu! İşte Süper Lig'de en çok kazanan takım...,spor.haber7.com,Spor,2024-05-30T10:36:31Z,news.google.com/articles/CBMiamh0dHBzOi8vc3Bvci5oYWJlcjcuY29tL2ZvdG8tZ2FsZXJpLzg1ODIwLXlheWluLWdlbGlybGVyaS1iZWxsaS1vbGR1LWlzdGUtc3VwZXItbGlnZGUtZW4tY29rLWthemFuYW4tdGFraW3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Fenerbahçe Beko derbiyi kazanarak seride öne geçti,NTV Spor,Spor,2024-05-30T18:53:18Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9mZW5lcmJhaGNlLWJla28tZGVyYml5aS1rYXphbmFyYWstc2VyaWRlLW9uZS1nZWN0aS02NjU4Y2IxZWY1NTZiZTAwNGY1MTVmN2LSAXFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvYmFza2V0Ym9sL2ZlbmVyYmFoY2UtYmVrby1kZXJiaXlpLWthemFuYXJhay1zZXJpZGUtb25lLWdlY3RpLTY2NThjYjFlZjU1NmJlMDA0ZjUxNWY3Yg?hl=tr&gl=TR&ceid=TR%3Atr
26,"Fenerbahçe, Beşiktaş'ı yenip seride öne geçti - Sözcü",Sözcü,Spor,2024-05-30T20:10:10Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLWJlc2lrdGFzLWkteWVuaXAtc2VyaWRlLW9uZS1nZWN0aS1wNTMxNjHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,Fenerbahçe Beko 96-88 Beşiktaş Emlakjet - Spor Haberleri / Basketbol,Hürriyet,Spor,2024-05-30T19:55:48Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2ZlbmVyYmFoY2UtYmVrby1iZXNpa3Rhcy1lbWxha2pldC1iYXNrZXRib2wtbWFjaS1zYWF0LWthY3RhLXZlLWhhbmdpLWthbmFsZGEtcGxheS1vZmYteWFyaS1maW5hbC1tYWNpLWNhbmxpLXlheWluLWJpbGdpc2ktNDI0Njk4MDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
28,Beşiktaş 8 sayıyla yıkıldı! Pota derbisinde kazanan Fenerbahçe,Haber7.com,Spor,2024-05-30T19:41:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2Jlc2lrdGFzL2hhYmVyLzM0Mjg4MTAtYmVzaWt0YXMtOC1zYXlpeWxhLXlpa2lsZGktcG90YS1kZXJiaXNpbmRlLWthemFuYW4tZmVuZXJiYWhjZdIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvYmVzaWt0YXMvaGFiZXIvMzQyODgxMC1iZXNpa3Rhcy04LXNheWl5bGEteWlraWxkaS1wb3RhLWRlcmJpc2luZGUta2F6YW5hbi1mZW5lcmJhaGNl?hl=tr&gl=TR&ceid=TR%3Atr
29,SIRBİSTAN TÜRKİYE VOLEYBOL MAÇI CANLI İZLE ŞİFRESİZ || TRT Spor ile Milletler Ligi Sırbistan Türkiye maçı canlı yayın izle,Sabah,Spor,2024-05-30T19:49:00Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3Ivc2lyYmlzdGFuLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1taWxsZXRsZXItbGlnaS0yMDI0LWZpbGVuaW4tc3VsdGFubGFyaS1zaXJiaXN0YW4tdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YdIBpgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3NpcmJpc3Rhbi10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tbWlsbGV0bGVyLWxpZ2ktMjAyNC1maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,"Sırbistan - Türkiye voleybol maçı bugün mü, ne zaman, saat kaçta? Filenin Sultanları maçı hangi kanalda? (Kadınlar Milletler Ligi)",NTV Spor,Spor,2024-05-30T14:07:00Z,news.google.com/articles/CBMitAFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9zaXJiaXN0YW4tdHVya2l5ZS12b2xleWJvbC1tYWNpLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmlsZW5pbi1zdWx0YW5sYXJpLW1hY2ktaGFuZ2kta2FuYWxkYS1rYWRpbmxhci1taWxsZXRsZXItbGlnaS02NjU4MjJlNWY1NTZiZTAwNGY1MTU2NGLSAbgBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL3NpcmJpc3Rhbi10dXJraXllLXZvbGV5Ym9sLW1hY2ktYnVndW4tbXUtbmUtemFtYW4tc2FhdC1rYWN0YS1maWxlbmluLXN1bHRhbmxhcmktbWFjaS1oYW5naS1rYW5hbGRhLWthZGlubGFyLW1pbGxldGxlci1saWdpLTY2NTgyMmU1ZjU1NmJlMDA0ZjUxNTY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
31,Milli Takım Almanlara geçit vermedi,Odatv,Spor,2024-05-29T21:40:45Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL21pbGxpLXRha2ltLWFsbWFubGFyYS1nZWNpdC12ZXJtZWRpLTEyMDA0NjIwMtIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9taWxsaS10YWtpbS1hbG1hbmxhcmEtZ2VjaXQtdmVybWVkaS0xMjAwNDYyMDI?hl=tr&gl=TR&ceid=TR%3Atr
32,Türkiye-Sırbıstan maçı ne zaman? - Son Dakika Spor Haberleri,NTV,Spor,2024-05-30T07:31:35Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvYS1taWxsaS1rYWRpbi12b2xleWJvbC10YWtpbWktbWlsbGV0bGVyLWxpZ2luZGUtc2lyYmlzdGFubGEta2Fyc2lsYXNhY2FrLFcyMEtuVmgtX1U2T28wOXRVZDc3X2fSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Olympiakos 1-0 Fiorantina MAÇ SONUCU - ÖZET UEFA Konferans Ligi'nde şampiyon Olympiakos!,Aspor,Spor,2024-05-29T21:41:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5hc3Bvci5jb20udHIva29uZmVyYW5zLWxpZ2kvMjAyNC8wNS8yOS9vbHltcGlha29zLTEtMC1maW9yYW50aW5hLW1hYy1zb251Y3Utb3pldC11ZWZhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3PSAYsBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2tvbmZlcmFucy1saWdpLzIwMjQvMDUvMjkvb2x5bXBpYWtvcy0xLTAtZmlvcmFudGluYS1tYWMtc29udWN1LW96ZXQtdWVmYS1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbHltcGlha29zL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
34,Marangoz çıraklığından Avrupa Konferans Ligi gol krallığına: Ayoub El Kaabi! Fenerbahçe detayı...,Hürriyet,Spor,2024-05-30T13:19:55Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL21hcmFuZ296LWNpcmFrbGlnaW5kYW4tYXZydXBhLWtvbmZlcmFucy1saWdpLWdvbC1rcmFsbGlnaW5hLWF5b3ViLWVsLWthYWJpLWZlbmVyYmFoY2UtZGV0YXlpLTQyNDY5OTAx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,"Olympiakos'un yıldızı El Kaabi, Avrupa kupalarında rekor kırdı",Sözcü,Spor,2024-05-30T09:48:39Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vbHltcGlha29zLXVuLXlpbGRpemktZWwta2FhYmktYXZydXBhLWt1cGFsYXJpbmRhLXJla29yLWtpcmRpLXA1MjA2MNIBYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb2x5bXBpYWtvcy11bi15aWxkaXppLWVsLWthYWJpLWF2cnVwYS1rdXBhbGFyaW5kYS1yZWtvci1raXJkaS1wNTIwNjA?hl=tr&gl=TR&ceid=TR%3Atr
36,Ali Koç içeriye döndükçe... Fenerbahçe Avrupa'da kupa dağıtıyor: Üst üste 3. takım,Odatv,Spor,2024-05-30T10:49:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2FsaS1rb2MtaWNlcml5ZS1kb25kdWtjZS1mZW5lcmJhaGNlLWF2cnVwYWRhLWt1cGEtZGFnaXRpeW9yLXVzdC11c3RlLTMtdGFraW0tMTIwMDQ2MzEw0gF1aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2FsaS1rb2MtaWNlcml5ZS1kb25kdWtjZS1mZW5lcmJhaGNlLWF2cnVwYWRhLWt1cGEtZGFnaXRpeW9yLXVzdC11c3RlLTMtdGFraW0tMTIwMDQ2MzEw?hl=tr&gl=TR&ceid=TR%3Atr
37,"Trabzonspor Başkanı açıklamıştı!, Dorukhan Toköz ve Yusuf Erdoğan ile ilgili sürpriz gelişme!",61saat.com,Spor,2024-05-30T14:54:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LjYxc2FhdC5jb20vdHJhYnpvbnNwb3ItYmFza2FuaS1hY2lrbGFtaXN0aS1kb3J1a2hhbi10b2tvei12ZS15dXN1Zi1lcmRvZ2FuLWlsZS1pbGdpbGktc3VycHJpei1nZWxpc21l0gF1aHR0cHM6Ly93d3cuNjFzYWF0LmNvbS90cmFiem9uc3Bvci1iYXNrYW5pLWFjaWtsYW1pc3RpLWRvcnVraGFuLXRva296LXZlLXl1c3VmLWVyZG9nYW4taWxlLWlsZ2lsaS1zdXJwcml6LWdlbGlzbWUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
38,"Dorukhan Toköz, Adana Demirspor'dan ayrıldı! - Adana Demirspor - Spor Haberleri",Skorer,Spor,2024-05-30T15:45:38Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZG9ydWtoYW4tdG9rb3otYWRhbmEtZGVtaXJzcG9yZGFuLWF5cmlsZGktNzEzNDg1OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,Adana Demirspor'da Dorukhan Toköz ve Yusuf Erdoğan ile yollar ayrıldı!,Cumhuriyet,Spor,2024-05-30T14:15:25Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYWRhbmEtZGVtaXJzcG9yZGEtZG9ydWtoYW4tdG9rb3otdmUteXVzdWYtZXJkb2dhbi1pbGUteW9sbGFyLWF5cmlsZGktMjIxMjMxOdIBc2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL2FkYW5hLWRlbWlyc3BvcmRhLWRvcnVraGFuLXRva296LXZlLXl1c3VmLWVyZG9nYW4taWxlLXlvbGxhci1heXJpbGRpLTIyMTIzMTk?hl=tr&gl=TR&ceid=TR%3Atr
