ID,Headline,Source,Category,Time,URL
15,"Emekliler dikkat! 30 Haziran'da sona eriyor! Bankalardan atak, promosyon asgari ücreti geçti, işte yeni rakamlar",Mynet,İş,2024-06-02T07:55:16Z,news.google.com/articles/CBMiqAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vZ2FsZXJpL2hhYmVyL2RldGF5L2Vrb25vbWkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLzQ4MzY4My_SAZsBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9nYWxlcmkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLWZpbmFucy00ODM2ODM?hl=tr&gl=TR&ceid=TR%3Atr
16,Nakit Emekliye! Bayram'dan Önce Başvuru Yapan Her Emekli 14000 TL Alacak! Bugün Başlayacak!,Gecce,İş,2024-06-02T19:07:03Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5nZWNjZS5jb20udHIvaGFiZXIvbmFraXQtZW1la2xpeWUtYmF5cmFtZGFuLW9uY2UtYmFzdnVydS15YXBhbi1oZXItZW1la2xpLTE0MDAwLXRsLWFsYWNhay1idWd1bi1iYXNsYXlhY2FrLTMxOTA4Ni5odG1s0gGGAWh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9hbXAvaGFiZXIvbmFraXQtZW1la2xpeWUtYmF5cmFtZGFuLW9uY2UtYmFzdnVydS15YXBhbi1oZXItZW1la2xpLTE0MDAwLXRsLWFsYWNhay1idWd1bi1iYXNsYXlhY2FrLTMxOTA4Ni5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
17,SSK ve Bağ-Kur Emeklisine 11.45’te Müjde Geldi! 2-3 Haziran Pazar Pazartesi IBAN’a Maaşa Ek Ödeme,Kartal Gazetesi,İş,2024-06-01T08:45:23Z,news.google.com/articles/CBMif2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODM3LXNzay12ZS1iYWcta3VyLWVtZWtsaXNpbmUtMTEtNDV0ZS1tdWpkZS1nZWxkaS0yLTMtaGF6aXJhbi1wYXphci1wYXphcnRlc2ktaWJhbmEtbWFhc2EtZWstb2RlbWXSAYMBaHR0cHM6Ly9rYXJ0YWxnYXpldGVzaS5jb20vODY4Mzctc3NrLXZlLWJhZy1rdXItZW1la2xpc2luZS0xMS00NXRlLW11amRlLWdlbGRpLTItMy1oYXppcmFuLXBhemFyLXBhemFydGVzaS1pYmFuYS1tYWFzYS1lay1vZGVtZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
18,Borsada dolar bazlı aylık kapanışta son 9 yılın zirvesi,Sözcü,İş,2024-06-02T08:21:25Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ib3JzYWRhLWRvbGFyLWJhemxpLWF5bGlrLWthcGFuaXN0YS1zb24tOS15aWxpbi16aXJ2ZXNpLXA1NDYzMNIBW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYm9yc2FkYS1kb2xhci1iYXpsaS1heWxpay1rYXBhbmlzdGEtc29uLTkteWlsaW4temlydmVzaS1wNTQ2MzA?hl=tr&gl=TR&ceid=TR%3Atr
19,BIST 100 dünya endeksleri arasında zirvede,Haber7.com,İş,2024-06-02T16:57:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQ1Ni1iaXN0LTEwMC1kdW55YS1lbmRla3NsZXJpLWFyYXNpbmRhLXppcnZlZGXSAV1odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2Vrb25vbWkvaGFiZXIvMzQyOTQ1Ni1iaXN0LTEwMC1kdW55YS1lbmRla3NsZXJpLWFyYXNpbmRhLXppcnZlZGU?hl=tr&gl=TR&ceid=TR%3Atr
20,Borsa yükseliyor... En çok kazandıran hisseler,Odatv,İş,2024-05-31T08:22:50Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYm9yc2EtaXN0YW5idWwtaGlzc2VsZXJpbmRlLXNvbi1kdXJ1bS0zMS1tYXlpcy0yMDI0LWJpc3QtMTAwLWhpc3NlLWZpeWF0bGFyaS0xMjAwNDY0NjTSAXdodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9ib3JzYS1pc3RhbmJ1bC1oaXNzZWxlcmluZGUtc29uLWR1cnVtLTMxLW1heWlzLTIwMjQtYmlzdC0xMDAtaGlzc2UtZml5YXRsYXJpLTEyMDA0NjQ2NA?hl=tr&gl=TR&ceid=TR%3Atr
21,Borsa günü düşüşle tamamladı,Anadolu Ajansı | Türkçe,İş,2024-05-31T15:40:11Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2JvcnNhLWd1bnUtZHVzdXNsZS10YW1hbWxhZGkvMzIzNjY1M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,Bu İşlemler Tamamen Ücretsiz Oldu! Artık Kimse Para Ödemeyecek!,Karamanın Sesi,İş,2024-06-02T19:00:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2J1LWlzbGVtbGVyLXRhbWFtZW4tdWNyZXRzaXotb2xkdS1hcnRpay1raW1zZS1wYXJhLW9kZW1leWVjZWstaDQ1OTM4Lmh0bWzSAWtodHRwczovL3d3dy5rYXJhbWFuaW5zZXNpLmNvbS9hbXAvYnUtaXNsZW1sZXItdGFtYW1lbi11Y3JldHNpei1vbGR1LWFydGlrLWtpbXNlLXBhcmEtb2RlbWV5ZWNlay1oNDU5MzguaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Kredi borcu olanlara Yargıtay'dan emsal karar - Son Dakika Türkiye,Ekonomi Haberleri | Cumhuriyet",Cumhuriyet,İş,2024-06-02T07:38:20Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkva3JlZGktYm9yY3Utb2xhbmxhcmEteWFyZ2l0YXlkYW4tZW1zYWwta2FyYXItMjIxMzA5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Kredi çekenleri ilgilendiriyor! Borcunu erken kapatanlar için emsal karar geldi,Mynet,İş,2024-06-02T10:33:21Z,news.google.com/articles/CBMigwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9rcmVkaS1jZWtlbmxlcmktaWxnaWxlbmRpcml5b3ItYm9yY3VudS1lcmtlbi1rYXBhdGFubGFyLWljaW4tZW1zYWwta2FyYXItZ2VsZGkvNDgzNjkyL9IBdmh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAva3JlZGktY2VrZW5sZXJpLWlsZ2lsZW5kaXJpeW9yLWJvcmN1bnUtZXJrZW4ta2FwYXRhbmxhci1pY2luLWVtc2FsLWthcmFyLWdlbGRpLWZpbmFucy00ODM2OTI?hl=tr&gl=TR&ceid=TR%3Atr
25,Yargıtay'dan emsal karar: Kredi borcunu erken kapatanlar dikkat!,CNN TÜRK,İş,2024-06-02T07:38:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL2Vrb25vbWkveWFyZ2l0YXlkYW4tZW1zYWwta2FyYXIta3JlZGktYm9yY3VudS1lcmtlbi1rYXBhdGFubGFyLWRpa2thdC0yMTE5ODI10gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,Kredi borcunu erken kapatanlar dikkat! Emsal karar geldi,Posta,İş,2024-06-02T07:34:48Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnBvc3RhLmNvbS50ci9la29ub21pL2tyZWRpLWJvcmN1bnUtZXJrZW4ta2FwYXRhbmxhci1kaWtrYXQtZW1zYWwta2FyYXItZ2VsZGktMjcyMjY5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,"CANLI ALTIN FİYATLARI: 2 Haziran hafta sonu altın fiyatları alış-satış tablosu ile gram altın, çeyrek altın kaç TL?",Habertürk,İş,2024-06-02T04:50:00Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2FsdGluLWZpeWF0bGFyaS1kdXN1eW9yLTItaGF6aXJhbi0yMDI0LWhhZnRhLXNvbnUtYWx0aW4tZml5YXRsYXJpLWFsaXMtc2F0aXMtdGFibG9zdS1pbGUtZ3JhbS1hbHRpbi1jZXlyZWstYWx0aW4ta2FjLXRsLTM2OTE2NTjSAZsBaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vYWx0aW4tZml5YXRsYXJpLWR1c3V5b3ItMi1oYXppcmFuLTIwMjQtaGFmdGEtc29udS1hbHRpbi1maXlhdGxhcmktYWxpcy1zYXRpcy10YWJsb3N1LWlsZS1ncmFtLWFsdGluLWNleXJlay1hbHRpbi1rYWMtdGwtMzY5MTY1OC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
28,Gram altında beklenen oldu: İşte 5000 lira için verilen tarih,Eskişehir.Net,İş,2024-06-02T18:00:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmVza2lzZWhpci5uZXQvZ3JhbS1hbHRpbmRhLWJla2xlbmVuLW9sZHUtaXN0ZS01MDAwLWxpcmEtaWNpbi12ZXJpbGVuLXRhcmlo0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Altında yön, ABD enflasyon verileri öncesi yukarı",Bloomberg HT,İş,2024-05-31T07:22:25Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbHRpbmRhLXlvbi1hYmQtZW5mbGFzeW9uLXZlcmlsZXJpLW9uY2VzaS15dWthcmktMjM1Mzk5NtIBWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbHRpbmRhLXlvbi1hYmQtZW5mbGFzeW9uLXZlcmlsZXJpLW9uY2VzaS15dWthcmktMjM1Mzk5Ni1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
30,ALTINDA SON DURUM: Gram ve çeyrek altın kaç TL oldu? Altın fiyatları ne kadar? (2 Haziran 2024),Dünya Gazetesi,İş,2024-06-02T05:09:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kdW55YS5jb20vYWx0aW4taGFiZXJsZXJpL2FsdGluZGEtc29uLWR1cnVtLWdyYW0tdmUtY2V5cmVrLWFsdGluLWthYy10bC1vbGR1LWFsdGluLWZpeWF0bGFyaS1uZS1rYWRhci0yLWhhemlyYW4tMjAyNC1oYWJlcmktNzMwMTE40gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,"TÜİK MAYIS AYI ENFLASYON RAKAMLARI | Mayıs ayı enflasyon rakamları açıklandı mı, ne zaman, saat kaçta açıklanacak? Enflasyon beklentileri...",Milliyet,İş,2024-06-02T07:51:25Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tcmFrYW1sYXJpLTIwMjQtdHVpay1tYXlpcy1heWktZW5mbGFzeW9uLXJha2FtbGFyaS1uZS16YW1hbi1zYWF0LWthY3RhLWFjaWtsYW5hY2FrLTcxMzYxMDnSAZQBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9nYWxlcmkvbWF5aXMtYXlpLWVuZmxhc3lvbi1yYWthbWxhcmktMjAyNC10dWlrLW1heWlzLWF5aS1lbmZsYXN5b24tcmFrYW1sYXJpLW5lLXphbWFuLXNhYXQta2FjdGEtYWNpa2xhbmFjYWstNzEzNjEwOQ?hl=tr&gl=TR&ceid=TR%3Atr
32,Gözler enflasyon rakamlarında: Kritik veri öncesi bilinmesi gerekenler,NTV,İş,2024-06-02T11:23:58Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9udHZwYXJhL2dvemxlci1lbmZsYXN5b24tcmFrYW1sYXJpbmRhLWtyaXRpay12ZXJpLW9uY2VzaS1iaWxpbm1lc2ktZ2VyZWtlbmxlcixPU0l5NVJJTWZVaXVucDNUcWxNN3ZB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Piyasalar enflasyonu bekliyor: Beklenti yüzde 75,8 ile enflasyonun zirve yapması yönünde",Dünya Gazetesi,İş,2024-06-02T11:53:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kdW55YS5jb20vZWtvbm9taWstdmVyaWxlci9waXlhc2FsYXItZW5mbGFzeW9udS1iZWtsaXlvci1iZWtsZW50aS15dXpkZS03NTgtaWxlLWVuZmxhc3lvbnVuLXppcnZlLXlhcG1hc2kteW9udW5kZS1oYWJlcmktNzMwMTY00gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,"Enflasyon oranı ne zaman, saat kaçta açıklanacak? Mayıs enflasyon beklentisi...",Sözcü,İş,2024-06-02T13:42:10Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9lbmZsYXN5b24tb3JhbmktbmUtemFtYW4tc2FhdC1rYWN0YS1hY2lrbGFuYWNhay1tYXlpcy1lbmZsYXN5b24tYmVrbGVudGlzaS1wNTQ2ODfSAW5odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2VuZmxhc3lvbi1vcmFuaS1uZS16YW1hbi1zYWF0LWthY3RhLWFjaWtsYW5hY2FrLW1heWlzLWVuZmxhc3lvbi1iZWtsZW50aXNpLXA1NDY4Nw?hl=tr&gl=TR&ceid=TR%3Atr
35,Çinli otomotiv devi çıldırdı! Uygun fiyata efsane özellikler: Jaecoo 7 Türkiye'ye geliyor,TELE1 TV,İş,2024-06-02T13:05:32Z,news.google.com/articles/CBMidGh0dHBzOi8vdGVsZTEuY29tLnRyL2NpbmxpLW90b21vdGl2LWRldmktY2lsZGlyZGktdXlndW4tZml5YXRhLWVmc2FuZS1vemVsbGlrbGVyLWphZWNvby03LXR1cmtpeWV5ZS1nZWxpeW9yLTEwNzc2MTQv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,İlk etkinlik yapıldı: Bir marka daha Türkiye otomobil pazarına geliyor,Ekonomist Dergisi,İş,2024-06-02T07:32:41Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmVrb25vbWlzdC5jb20udHIvaGFiZXJsZXIvaWxrLWV0a2lubGlrLXlhcGlsZGktYmlyLW1hcmthLWRhaGEtdHVya2l5ZS1vdG9tb2JpbC1wYXphcmluYS1nZWxpeW9yLTUwNDc30gF1aHR0cHM6Ly93d3cuZWtvbm9taXN0LmNvbS50ci9hbXAvaGFiZXJsZXIvaWxrLWV0a2lubGlrLXlhcGlsZGktYmlyLW1hcmthLWRhaGEtdHVya2l5ZS1vdG9tb2JpbC1wYXphcmluYS1nZWxpeW9yLTUwNDc3?hl=tr&gl=TR&ceid=TR%3Atr
37,Off-Road SUV markası JAECOO için Türkiye macerası başlıyor,LOG,İş,2024-06-01T17:39:33Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmxvZy5jb20udHIvb2ZmLXJvYWQtc3V2LW1hcmthc2ktamFlY29vLWljaW4tdHVya2l5ZS1tYWNlcmFzaS1iYXNsaXlvci_SAYgCaHR0cHM6Ly93d3cubG9nLmNvbS50ci9vZmYtcm9hZC1zdXYtbWFya2FzaS1qYWVjb28taWNpbi10dXJraXllLW1hY2VyYXNpLWJhc2xpeW9yL2FtcC8_ZmJjbGlkPUl3WlhoMGJnTmhaVzBDTVRFQUFSMlhObjQ3RDdvZ2EzdEdmcjNBUk1hbmw4YWZWdkZkYzFqVFhyRXE1Y3d6bWNadEZsWmVCdmUxb3JFX2FlbV9BYk5TdzFZOTYzbFYwRlJYNzFoWGF3aDI2T2hxemhnMEtHbFFuZDJUTV95T2F4SjhBM0hvYlN2c0hUcm9HUnRVYzBxOEVERFZNVUk4T3k0Yi00NFBCQVNh?hl=tr&gl=TR&ceid=TR%3Atr
38,"Sofistike SUV markası JAECOO, bu yaz Türkiye'de!",Motor1.com Türkiye,İş,2024-06-01T18:00:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vdHIubW90b3IxLmNvbS9uZXdzLzcyMTc4OS9zdXYtbWFya2FzaS1qYWVjb28tdHVya2l5ZWRlL9IBQ2h0dHBzOi8vdHIubW90b3IxLmNvbS9uZXdzLzcyMTc4OS9zdXYtbWFya2FzaS1qYWVjb28tdHVya2l5ZWRlL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
39,Kripto paralar çöküyor mu? Rezervler 5 yılın dibinde! İşte 2 Haziran Bitcoin ve Etherum fiyatları...,Aydınlık,İş,2024-06-02T10:00:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIva3JpcHRvLXBhcmFsYXItY29rdXlvci1tdS1yZXplcnZsZXItNS15aWxpbi1kaWJpbmRlLWlzdGUtMi1oYXppcmFuLWJpdGNvaW4tdmUtZXRoZXJ1bS1maXlhdGxhcmktNDc1MDY10gGMAWh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvaGFiZXIva3JpcHRvLXBhcmFsYXItY29rdXlvci1tdS1yZXplcnZsZXItNS15aWxpbi1kaWJpbmRlLWlzdGUtMi1oYXppcmFuLWJpdGNvaW4tdmUtZXRoZXJ1bS1maXlhdGxhcmktNDc1MDY1?hl=tr&gl=TR&ceid=TR%3Atr
40,"Popüler analist, Bitcoin fiyat tahminini önemli ölçüde artırdı Yazar Investing.com",Investing.com Türkiye,İş,2024-05-31T12:57:11Z,news.google.com/articles/CBMidWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvcG9wdWxlci1hbmFsaXN0LWJpdGNvaW4tZml5YXQtdGFobWluaW5pLW9uZW1saS1vbGN1ZGUtYXJ0cmQtMjg3NzM0MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Bitcoin (BTC) Fiyatı Dalgalanıyor, Kripto Paralarda Volatilite Dönemi Mi?",CoinTürk,İş,2024-06-02T13:01:01Z,news.google.com/articles/CBMiW2h0dHBzOi8vY29pbi10dXJrLmNvbS9iaXRjb2luLWJ0Yy1maXlhdGktZGFsZ2FsYW5peW9yLWtyaXB0by1wYXJhbGFyZGEtdm9sYXRpbGl0ZS1kb25lbWktbWnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
