ID,Headline,Source,Category,Time,URL
11,Kızılcık Şerbeti'nde ikinci veda,Odatv,Eğlence,2024-06-01T16:50:49Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2tpemlsY2lrLXNlcmJldGluZGUtaWtpbmNpLXZlZGEtMTIwMDQ2NzA20gFLaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL2tpemlsY2lrLXNlcmJldGluZGUtaWtpbmNpLXZlZGEtMTIwMDQ2NzA2?hl=tr&gl=TR&ceid=TR%3Atr
12,Kızılcık Şerbeti son bölüm izle,Gazete Duvar,Eğlence,2024-06-01T14:27:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9raXppbGNpay1zZXJiZXRpLXNvbi1ib2x1bS1pemxlLWhhYmVyLTE2OTU2NjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Yarışma Haberleri 🌅 Survivor Türkiye bugün var mı, neden yok? Survivor yeni bölüm ne zaman? 1 Haziran 2024",Milliyet,Eğlence,2024-06-01T21:02:36Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9nYWxlcmkvc3Vydml2b3ItYnVndW4tdmFyLW1pLW5lZGVuLXlvay1zdXJ2aXZvci15ZW5pLWJvbHVtLW5lLXphbWFuLTEtaGF6aXJhbi0yMDI0LTcxMzU5MjXSAXpodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9zdXJ2aXZvci1idWd1bi12YXItbWktbmVkZW4teW9rLXN1cnZpdm9yLXllbmktYm9sdW0tbmUtemFtYW4tMS1oYXppcmFuLTIwMjQtNzEzNTkyNQ?hl=tr&gl=TR&ceid=TR%3Atr
14,Survivor All Star 2024 131. Bölüm Tanıtımı,TV8,Eğlence,2024-05-31T22:39:05Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0xMzEtYm9sdW0tdGFuaXRpbWktMTUwMzQ0LXZpZGVvLmh0bdIBXmh0dHBzOi8vd3d3LnR2OC5jb20udHIvYW1wL3N1cnZpdm9yL3N1cnZpdm9yLWFsbC1zdGFyLTIwMjQtMTMxLWJvbHVtLXRhbml0aW1pLTE1MDM0NC12aWRlby5odG0?hl=tr&gl=TR&ceid=TR%3Atr
15,"Survivor bu akşam var mı yok mu, eleme düellosu ne zaman? Survivor yeni bölüm ne zaman saat kaçta? 2 Haziran TV8 yayın akışı",Sabah,Eğlence,2024-06-01T18:55:46Z,news.google.com/articles/CBMimQFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9zdXJ2aXZvci1idS1ha3NhbS12YXItbWkteW9rLW11LXN1cnZpdm9yLWFsbC1zdGFyLTIwMjQtbmVkZW4teW9rLXllbmktYm9sdW0tbmUtemFtYW4tMS1oYXppcmFuLTIwMjQtdHY4LXlheWluLWFraXNpLzPSAZsBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc3Vydml2b3ItYnUtYWtzYW0tdmFyLW1pLXlvay1tdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LW5lZGVuLXlvay15ZW5pLWJvbHVtLW5lLXphbWFuLTEtaGF6aXJhbi0yMDI0LXR2OC15YXlpbi1ha2lzaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Survivor bu akşam var mı yok mu? Survivor All Star yeni bölüm ne zaman, neden yok? 2 Haziran 2024 TV8 yayın akışı listesi",Hürriyet,Eğlence,2024-06-02T14:55:09Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ2FsZXJpLXN1cnZpdm9yLWJ1LWFrc2FtLXZhci1taS15b2stbXUtMi1oYXppcmFuLTIwMjQtc3Vydml2b3IteWVuaS1ib2x1bS1vbGFjYWstbWktdHY4LXlheWluLWFraXNpLWxpc3Rlc2ktNDI0NzE1MDjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Bahar’ın 15'inci bölüm fragmanı yayınlandı! ""Tüm mirasını Bahar'a bırakmış""",TELE1 TV,Eğlence,2024-06-02T10:26:56Z,news.google.com/articles/CBMiY2h0dHBzOi8vdGVsZTEuY29tLnRyL2JhaGFyaW4tMTVpbmNpLWJvbHVtLWZyYWdtYW5pLXlheWlubGFuZGktdHVtLW1pcmFzaW5pLWJhaGFyYS1iaXJha21pcy0xMDc3NTI3L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Bahar'ın 15. Bölümünde neler olacak?,Show TV,Eğlence,2024-06-02T18:47:43Z,news.google.com/articles/CBMiTWh0dHBzOi8vbS5zaG93dHYuY29tLnRyL2RpemkvaGFiZXIvMzY5MTc5OS1iYWhhci1pbi0xNS1ib2x1bXVuZGUtbmVsZXItb2xhY2Fr0gFRaHR0cHM6Ly9tLnNob3d0di5jb20udHIvZGl6aS9oYWJlci1hbXAvMzY5MTc5OS1iYWhhci1pbi0xNS1ib2x1bXVuZGUtbmVsZXItb2xhY2Fr?hl=tr&gl=TR&ceid=TR%3Atr
19,'Bahar' 15'inci bölümünden ilk fragman yayınlandı: “Tüm Mirasını Bahar'a Bırakmış!”,T24,Eğlence,2024-06-02T07:04:00Z,news.google.com/articles/CBMibGh0dHBzOi8vdDI0LmNvbS50ci92aWRlby9iYWhhci0xNS1pbmNpLWJvbHVtdW5kZW4taWxrLWZyYWdtYW4teWF5aW5sYW5kaS10dW0tbWlyYXNpbmktYmFoYXItYS1iaXJha21pcyw2MDE3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Bahar'da Sonunda O Sahne Geldi! Uyarlama Diziye Göre Yaşanacaklar Heyecanlandırdı!,Onedio,Eğlence,2024-05-28T09:12:13Z,news.google.com/articles/CBMicWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9iYWhhci1kYS1zb251bmRhLW8tc2FobmUtZ2VsZGktdXlhcmxhbWEtZGl6aXllLWdvcmUteWFzYW5hY2FrbGFyLWhleWVjYW5sYW5kaXJkaS0xMjI1Mzcw0gF1aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9iYWhhci1kYS1zb251bmRhLW8tc2FobmUtZ2VsZGktdXlhcmxhbWEtZGl6aXllLWdvcmUteWFzYW5hY2FrbGFyLWhleWVjYW5sYW5kaXJkaS0xMjI1Mzcw?hl=tr&gl=TR&ceid=TR%3Atr
21,"Erkan Petekkaya, MUÇEV'i Erdoğan'a şikayet etti: Amerikalıların Kızılderililere yaptıklarını şimdi Göcek'te yapıyorlar",T24,Eğlence,2024-06-01T22:17:00Z,news.google.com/articles/CBMilQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXJrYW4tcGV0ZWtrYXlhLW11Y2V2LWktZXJkb2dhbi1hLXNpa2F5ZXQtZXR0aS1hbWVyaWthbGlsYXJpbi1raXppbGRlcmlsaWxlcmUteWFwdGlrbGFyaW5pLXNpbWRpLWdvY2VrLXRlLXlhcGl5b3JsYXIsMTE2NzYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,Sanatçı Erkan Petekkaya'dan Cumhurbaşkanı Erdoğan'a çağrı: Bilmediğiniz şeyler dönüyor,Dünya Gazetesi,Eğlence,2024-06-02T06:16:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc2FuYXRjaS1lcmthbi1wZXRla2theWFkYW4tY3VtaHVyYmFza2FuaS1lcmRvZ2FuYS1jYWdyaS1iaWxtZWRpZ2luaXotc2V5bGVyLWRvbnV5b3ItaGFiZXJpLTczMDEyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Erkan Petekkaya, Göcek için Cumhurbaşkanı Erdoğan'dan yardım istedi: Sizin bilmediğiniz şeyler dönüyor",Haberler,Eğlence,2024-06-02T05:00:07Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2Vya2FuLXBldGVra2F5YS1nb2Nlay1pY2luLWN1bWh1cmJhc2thbmktZXJkb2dhbi0xNzM4ODE5MS1oYWJlcmkv0gFeaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcmthbi1wZXRla2theWEtZ29jZWstaWNpbi1jdW1odXJiYXNrYW5pLWVyZG9nYW4tMTczODgxOTEtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
24,Erkan Petekkaya Cumhurbaşkanı Erdoğan’a Seslendi: “Sizden Yardım Rica Ediyorum”,Onedio,Eğlence,2024-06-01T17:53:16Z,news.google.com/articles/CBMibWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9lcmthbi1wZXRla2theWEtY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWEtc2VzbGVuZGktc2l6ZGVuLXlhcmRpbS1yaWNhLWVkaXlvcnVtLTEyMjYyOTjSAXFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2Vya2FuLXBldGVra2F5YS1jdW1odXJiYXNrYW5pLWVyZG9nYW4tYS1zZXNsZW5kaS1zaXpkZW4teWFyZGltLXJpY2EtZWRpeW9ydW0tMTIyNjI5OA?hl=tr&gl=TR&ceid=TR%3Atr
25,Yıllar sonra ilk kez açıkladı! ’Afrodit’ Banu Alkan’dan olay yaratacak aldatılma itirafı! Gelinliğim yapılırken...,Sabah,Eğlence,2024-06-02T08:26:56Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4veWlsbGFyLXNvbnJhLWlsay1rZXotYWNpa2xhZGktYWZyb2RpdC1iYW51LWFsa2FuZGFuLW9sYXkteWFyYXRhY2FrLWFsZGF0aWxtYS1pdGlyYWZpLWdlbGlubGlnaW0teWFwaWxpcmtlbtIBlAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3lpbGxhci1zb25yYS1pbGsta2V6LWFjaWtsYWRpLWFmcm9kaXQtYmFudS1hbGthbmRhbi1vbGF5LXlhcmF0YWNhay1hbGRhdGlsbWEtaXRpcmFmaS1nZWxpbmxpZ2ltLXlhcGlsaXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,"66’lık Afrodit Banu Alkan anne olmaya hazırlanıyor! “16,5 yaş farkımız var” dediği baba adayı bakın kim! Meğer 17 yıl önce...",Takvim,Eğlence,2024-06-02T08:42:33Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzY2bGlrLWFmcm9kaXQtYmFudS1hbGthbi1hbm5lLW9sbWF5YS1oYXppcmxhbml5b3ItMTY1LXlhcy1mYXJraW1pei12YXItZGVkaWdpLWJhYmEtYWRheWktYmFraW4ta2ltLW1lZ2VyLTE3LXlpbC1vbmNl0gGhAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvZ2FsZXJpL21hZ2F6aW4vNjZsaWstYWZyb2RpdC1iYW51LWFsa2FuLWFubmUtb2xtYXlhLWhhemlybGFuaXlvci0xNjUteWFzLWZhcmtpbWl6LXZhci1kZWRpZ2ktYmFiYS1hZGF5aS1iYWtpbi1raW0tbWVnZXItMTcteWlsLW9uY2UvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
27,Türk sinemasının Afrodit'i Banu Alkan'dan 'aldatılma' itirafı: 'Gelinliğim hazırlanırken...',CNN TÜRK,Eğlence,2024-06-01T21:52:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS90dXJrLXNpbmVtYXNpbmluLWFmcm9kaXRpLWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTIxMTk3ODLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
28,'Afrodit' Banu Alkan'dan aldatılma itirafı! 'Gelinliğim hazırlanırken...',Milliyet,Eğlence,2024-06-02T07:13:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9hZnJvZGl0LWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTcxMzYwODHSAW5odHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL2Fmcm9kaXQtYmFudS1hbGthbmRhbi1hbGRhdGlsbWEtaXRpcmFmaS1nZWxpbmxpZ2ltLWhhemlybGFuaXJrZW4tNzEzNjA4MQ?hl=tr&gl=TR&ceid=TR%3Atr
29,Kenan Doğulu'nun 50. yaş partisine polis baskını,Sözcü,Eğlence,2024-06-02T06:11:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rZW5hbi1kb2d1bHUtbnVuLTUwLXlhcy1wYXJ0aXNpbmUtcG9saXMtYmFza2luaS1wNTQ2MTDSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2tlbmFuLWRvZ3VsdS1udW4tNTAteWFzLXBhcnRpc2luZS1wb2xpcy1iYXNraW5pLXA1NDYxMA?hl=tr&gl=TR&ceid=TR%3Atr
30,50'nci yaşını kutlamıştı! Kenan Doğulu'nun partisine polis baskını,Milliyet,Eğlence,2024-06-02T12:27:32Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS81MG5jaS15YXNpbmkta3V0bGFtaXN0aS1rZW5hbi1kb2d1bHVudW4tcGFydGlzaW5lLXBvbGlzLWJhc2tpbmktNzEzNjE0M9IBbWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvNTBuY2kteWFzaW5pLWt1dGxhbWlzdGkta2VuYW4tZG9ndWx1bnVuLXBhcnRpc2luZS1wb2xpcy1iYXNraW5pLTcxMzYxNDM?hl=tr&gl=TR&ceid=TR%3Atr
31,"""Çok sevişmenin zararı var mı""",Odatv,Eğlence,2024-06-01T16:30:04Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2Nvay1zZXZpc21lbmluLXphcmFyaS12YXItbWktMTIwMDQ2NzA10gFIaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL2Nvay1zZXZpc21lbmluLXphcmFyaS12YXItbWktMTIwMDQ2NzA1?hl=tr&gl=TR&ceid=TR%3Atr
32,Kenan Doğulu'nun Yılmaz Erdoğan'a sorusu Cansu Taşkın'ı kızdırdı - Son Dakika Magazin haberleri,Habertürk,Eğlence,2024-06-01T13:40:16Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20va2VuYW4tZG9ndWx1LW51bi15aWxtYXotZXJkb2dhbi1hLXNvcnVzdS1jYW5zdS10YXNraW4taS1raXpkaXJkaS1tYWdhemluLWhhYmVybGVyaS0zNjkxNTgwLW1hZ2F6aW7SAXZodHRwczovL20uaGFiZXJ0dXJrLmNvbS9rZW5hbi1kb2d1bHUtbnVuLXlpbG1hei1lcmRvZ2FuLWEtc29ydXN1LWNhbnN1LXRhc2tpbi1pLWtpemRpcmRpLW1hZ2F6aW4taGFiZXJsZXJpLTM2OTE1ODAtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
33,SURVIVOR ALL STAR DÜELLOYU KİM KAZANDI? - Survivor bu akşam kim elendi 2 Haziran Pazar?,Aspor,Eğlence,2024-06-02T17:13:26Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5hc3Bvci5jb20udHIvbWFnYXppbi8yMDI0LzA2LzAyL3N1cnZpdm9yLWFsbC1zdGFyLWR1ZWxsb3l1LWtpbS1rYXphbmRpLXN1cnZpdm9yLWJ1LWFrc2FtLWtpbS1lbGVuZGktMS1oYXppcmFuLWN1bWFydGVzadIBhwFodHRwczovL3d3dy5hc3Bvci5jb20udHIvbWFnYXppbi8yMDI0LzA2LzAyL3N1cnZpdm9yLWFsbC1zdGFyLWR1ZWxsb3l1LWtpbS1rYXphbmRpLXN1cnZpdm9yLWJ1LWFrc2FtLWtpbS1lbGVuZGktMS1oYXppcmFuLWN1bWFydGVzaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
34,"Survivor kim elendi, kim gitti? 2 Haziran Pazar 2024 Survivor All Star adaya veda eden isim belli mi?",Habertürk,Eğlence,2024-06-02T19:53:52Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLTItaGF6aXJhbi0yMDI0LXN1cnZpdm9yLWFsbC1zdGFyLWFkYXlhLXZlZGEtZWRlbi1pc2ltLWFjaWtsYW5kaS1taS0zNjkxNzY00gGEAWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLTItaGF6aXJhbi0yMDI0LXN1cnZpdm9yLWFsbC1zdGFyLWFkYXlhLXZlZGEtZWRlbi1pc2ltLWFjaWtsYW5kaS1taS0zNjkxNzY0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,"SURVİVOR KİM ELENDİ, KİM GİTTİ? Survivor düellosunda bu akşam Hilmicem mi elendi, Atakan mı, Ogeday mı, Merve mi? İşte Survivor’a veda eden isim",Sabah,Eğlence,2024-06-02T18:11:00Z,news.google.com/articles/CBMikQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLXN1cnZpdm9yLWR1ZWxsb3N1bmRhLWJ1LWFrc2FtLWhpbG1pY2VtLW1pLWVsZW5kaS1hdGFrYW4tbWktb2dlZGF5LW1pLW1lcnZlLW1p0gGTAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLXN1cnZpdm9yLWR1ZWxsb3N1bmRhLWJ1LWFrc2FtLWhpbG1pY2VtLW1pLWVsZW5kaS1hdGFrYW4tbWktb2dlZGF5LW1pLW1lcnZlLW1pL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
36,📺Kardeşlerim 131. bölüm full izle - KARDEŞLERİM ATV son bölüm,Aspor,Eğlence,2024-06-02T16:02:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDYvMDEva2FyZGVzbGVyaW0tMTMxLWJvbHVtLWZ1bGwtaXpsZS1rYXJkZXNsZXJpbS1hdHYtc29uLWJvbHVt0gFpaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL21hZ2F6aW4vMjAyNC8wNi8wMS9rYXJkZXNsZXJpbS0xMzEtYm9sdW0tZnVsbC1pemxlLWthcmRlc2xlcmltLWF0di1zb24tYm9sdW0vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,Mine Tugay'dan Sürekli seni bikinili görmek istemiyorum diyen takipçisine bomba yanıt,CNN TÜRK,Eğlence,2024-06-02T08:21:59Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS9taW5lLXR1Z2F5ZGFuLXN1cmVrbGktc2VuaS1iaWtpbmlsaS1nb3JtZWstaXN0ZW1peW9ydW0tZGl5ZW4tdGFraXBjaXNpbmUtYm9tYmEteWFuaXQtMjExOTgzM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Takipçisi 'Sürekli seni bikinili görmek istemiyorum' dedi! Mine Tugay'dan bomba yanıt,Milliyet,Eğlence,2024-06-02T06:30:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS90YWtpcGNpc2ktc3VyZWtsaS1zZW5pLWJpa2luaWxpLWdvcm1lay1pc3RlbWl5b3J1bS1kZWRpLW1pbmUtdHVnYXlkYW4tYm9tYmEteWFuaXQtNzEzNjA3N9IBf2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvdGFraXBjaXNpLXN1cmVrbGktc2VuaS1iaWtpbmlsaS1nb3JtZWstaXN0ZW1peW9ydW0tZGVkaS1taW5lLXR1Z2F5ZGFuLWJvbWJhLXlhbml0LTcxMzYwNzc?hl=tr&gl=TR&ceid=TR%3Atr
