ID,Headline,Source,Category,Time,URL
14,"Iğdır FK, 1. Lig'e yükseldi",NTV Spor,Spor,2024-06-02T19:12:30Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pZ2Rpci1may0xLWxpZy1lLXl1a3NlbGRpLTY2NWNjNDFlZjU1NmJlMDA0ZjUxOGNkY9IBVWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvaWdkaXItZmstMS1saWctZS15dWtzZWxkaS02NjVjYzQxZWY1NTZiZTAwNGY1MThjZGM?hl=tr&gl=TR&ceid=TR%3Atr
15,1461 Trabzon FK 0-1 Iğdır FK MAÇ SONUCU - ÖZET Iğdır FK 1. Lig'e yükseldi!,Aspor,Spor,2024-06-02T18:59:04Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Iğdır FK, Trendyol 1. Lig'e yükseldi! - Futbol - Spor Haberleri",Skorer,Spor,2024-06-02T19:07:03Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvaWdkaXItZmstdHJlbmR5b2wtMS1saWdlLXl1a3NlbGRpLTcxMzYzMTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Real Madrid'de Carlo Ancelotti'den Arda Güler sözleri,Hürriyet,Spor,2024-06-02T17:46:34Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvcmVhbC1tYWRyaWRkZS1jYXJsby1hbmNlbG90dGlkZW4tYXJkYS1ndWxlci1zb3psZXJpLTQyNDcxNTg40gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Şampiyonlar Ligi sonrası Ancelotti'den Arda Güler sözleri,NTV Spor,Spor,2024-06-02T14:32:43Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zYW1waXlvbmxhci1saWdpLXNvbnJhc2ktYW5jZWxvdHRpLWRlbi1hcmRhLWd1bGVyLXNvemxlcmktNjY1YzgyOGJmNTU2YmUwMDRmNTE4YjEw0gF1aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9zYW1waXlvbmxhci1saWdpLXNvbnJhc2ktYW5jZWxvdHRpLWRlbi1hcmRhLWd1bGVyLXNvemxlcmktNjY1YzgyOGJmNTU2YmUwMDRmNTE4YjEw?hl=tr&gl=TR&ceid=TR%3Atr
19,Borussia Dortmund - Real Madrid finali sonrası ortaya çıktı! Şampiyonlar Ligi'nde inanılmaz rakam...,Hürriyet,Spor,2024-06-02T05:50:12Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2JvcnVzc2lhLWRvcnRtdW5kLXJlYWwtbWFkcmlkLWZpbmFsaS1zb25yYXNpLW9ydGF5YS1jaWt0aS1zYW1waXlvbmxhci1saWdpbmRlLWluYW5pbG1hei1yYWthbS00MjQ3MTM1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Ancelotti, TRT SPOR konuştu",TrtSpor,Spor,2024-06-02T09:42:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzczNCZjYXRlZ29yeV9pZD0x0gFSaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2FuY2Vsb3R0aS10cnQtc3Bvci1rb251c3R1LTI5MzczNC5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
21,Eyüpspor açıkladı: Genç futbolcu Galatasaray'a geri döndü!,Cumhuriyet,Spor,2024-06-02T14:45:43Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZXl1cHNwb3ItYWNpa2xhZGktZ2VuYy1mdXRib2xjdS1nYWxhdGFzYXJheWEtZ2VyaS1kb25kdS0yMjEzMjQy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,Metehan Baltacı Galatasaray'a geri döndü- Son Dakika Spor Haberleri,NTV Spor,Spor,2024-06-02T14:06:13Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9tZXRlaGFuLWJhbHRhY2ktZ2FsYXRhc2FyYXktYS1nZXJpLWRvbmR1LTY2NWM3YzU1ZjU1NmJlMDA0ZjUxOGFiZtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Metehan Baltacı, Galatasaray'a geri döndü",Sporx,Spor,2024-06-02T14:09:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNwb3J4LmNvbS9tZXRlaGFuLWJhbHRhY2ktZ2FsYXRhc2FyYXktYS1nZXJpLWRvbmR1LVNYSEJRMTA3MjIwOVNYUdIBUmh0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbXAvbWV0ZWhhbi1iYWx0YWNpLWdhbGF0YXNhcmF5LWEtZ2VyaS1kb25kdS1TWEhCUTEwNzIyMDlTWFE?hl=tr&gl=TR&ceid=TR%3Atr
24,Eyüpspor'da Metehan Baltacı ile vedalaşıldı! - Futbol - Spor Haberleri,Skorer,Spor,2024-06-02T15:06:54Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZXl1cHNwb3JkYS1tZXRlaGFuLWJhbHRhY2ktaWxlLXZlZGFsYXNpbGRpLTcxMzYyNzPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Beşiktaş tan Ole Gunnar Solskjaer çıkarması,beinsports.com.tr,Spor,2024-06-02T10:15:15Z,news.google.com/articles/CBMiSWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYmVza3Rhc3Rhbi1vbGUtZ3VubmFyLXNvbHNramFlci1jaWthcm1hc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
26,Beşiktaş'ta Slaven Bilic dönemi yeniden başlıyor mu?,Sözcü,Spor,2024-06-02T07:04:22Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw?hl=tr&gl=TR&ceid=TR%3Atr
27,Beşiktaş'ın ilk transfer rotası: Eski Galatasaraylı,Aspor,Spor,2024-06-02T06:15:35Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2Jlc2lrdGFzaW4taWxrLXRyYW5zZmVyLXJvdGFzaS1lc2tpLWdhbGF0YXNhcmF5bGnSAWJodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9iZXNpa3Rhc2luLWlsay10cmFuc2Zlci1yb3Rhc2ktZXNraS1nYWxhdGFzYXJheWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
28,Razvan Lucescu'dan Beşiktaş'a olumsuz yanıt! - Beşiktaş Haberleri,Habertürk,Spor,2024-06-01T08:02:24Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vcmF6dmFuLWx1Y2VzY3UtZGFuLWJlc2lrdGFzLWEtb2x1bXN1ei15YW5pdC0zNjkxNTEyLXNwb3LSAVRodHRwczovL20uaGFiZXJ0dXJrLmNvbS9hbXAvcmF6dmFuLWx1Y2VzY3UtZGFuLWJlc2lrdGFzLWEtb2x1bXN1ei15YW5pdC0zNjkxNTEyLXNwb3I?hl=tr&gl=TR&ceid=TR%3Atr
29,Dünya yıldızından taraftarı heyecanlandıran hareket! Galatasaray'ın transfer listesindeydi,Aspor,Spor,2024-06-02T15:05:31Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9kdW55YS15aWxkaXppbmRhbi10YXJhZnRhcmktaGV5ZWNhbmxhbmRpcmFuLWhhcmVrZXQtZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1saXN0ZXNpbmRleWRp0gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2R1bnlhLXlpbGRpemluZGFuLXRhcmFmdGFyaS1oZXllY2FubGFuZGlyYW4taGFyZWtldC1nYWxhdGFzYXJheWluLXRyYW5zZmVyLWxpc3Rlc2luZGV5ZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,Sofyan Amrabat'tan Galatasaray hamlesi! - Futbol,Webaslan,Spor,2024-06-02T13:58:35Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvc29meWFuLWFtcmFiYXQtdGFuLWdhbGF0YXNhcmF5LWhhbWxlc2ktU1hIQlExNTYxMzdTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Galatasaray'ın transfer hamleleri belli oldu: 5 isim, 5 takviye",Odatv,Spor,2024-06-02T09:43:53Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1oYW1sZWxlcmktYmVsbGktb2xkdS01LWlzaW0tNS10YWt2aXllLTEyMDA0Njc1NdIBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dhbGF0YXNhcmF5aW4tdHJhbnNmZXItaGFtbGVsZXJpLWJlbGxpLW9sZHUtNS1pc2ltLTUtdGFrdml5ZS0xMjAwNDY3NTU?hl=tr&gl=TR&ceid=TR%3Atr
32,Galatasaray'da 5. yıldıza 5 transfer! Harekete geçildi,Haber7.com,Spor,2024-06-02T07:40:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vbS5oYWJlcjcuY29tL2dhbGF0YXNhcmF5L2hhYmVyLzM0Mjk0MjUtZ2FsYXRhc2FyYXlkYS01LXlpbGRpemEtNS10cmFuc2Zlci1oYXJla2V0ZS1nZWNpbGRp0gFqaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9nYWxhdGFzYXJheS9oYWJlci8zNDI5NDI1LWdhbGF0YXNhcmF5ZGEtNS15aWxkaXphLTUtdHJhbnNmZXItaGFyZWtldGUtZ2VjaWxkaQ?hl=tr&gl=TR&ceid=TR%3Atr
33,"ABD Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda? Filenin Sultanları ABD Türkiye maçı canlı yayın kanalı!",Sabah,Spor,2024-06-02T17:25:00Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3IvYWJkLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtY2FubGkteWF5aW1sYW5hY2Fr0gGZAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3IvYWJkLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtY2FubGkteWF5aW1sYW5hY2FrL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
34,"ABD - Türkiye voleybol maçı ne zaman, saat kaçta? ABD - Türkiye maçı hangi kanalda? (Filenin Sultanları)",NTV Spor,Spor,2024-06-02T08:08:12Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9hYmQtdHVya2l5ZS12b2xleWJvbC1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtYWJkLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLWZpbGVuaW4tc3VsdGFubGFyaS02NjVjMjg2ZGY1NTZiZTAwNGY1MTg1ZWPSAZ0BaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL2FiZC10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtZmlsZW5pbi1zdWx0YW5sYXJpLTY2NWMyODZkZjU1NmJlMDA0ZjUxODVlYw?hl=tr&gl=TR&ceid=TR%3Atr
35,"Filenin Sultanları, Güney Kore'ye göz açtırmadı",TrtSpor,Spor,2024-06-01T20:01:08Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbNIBZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Brezilya, Filenin Sultanları'nı gölge gibi takip ediyor! İşte Milletler Ligi ve dünya sıralamasında son durum - Voleybol Haberleri - Spor",Fanatik,Spor,2024-06-02T10:25:00Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci92b2xleWJvbC9nYWxlcmktYnJlemlseWEtZmlsZW5pbi1zdWx0YW5sYXJpbmktZ29sZ2UtZ2liaS10YWtpcC1lZGl5b3ItaXN0ZS1taWxsZXRsZXItbGlnaS12ZS1kdW55YS1zaXJhbGFtYXNpbmRhLXNvbi1kdXJ1bS0yNTQ5MjIw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,İki futbolcu A Milli Takım'dan Ümit Milli Takım'a gönderildi,NTV Spor,Spor,2024-06-02T13:50:42Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm0gF4aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm?hl=tr&gl=TR&ceid=TR%3Atr
38,Milli Takım dan iki isim Ümit Milli Takım kadrosuna gönderildi,beinsports.com.tr,Spor,2024-06-02T14:08:46Z,news.google.com/articles/CBMiXWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWlsbGktdGFraW1kYW4taWtpLWlzaW0tdW1pdC1taWxsaS10YWtpbS1rYWRyb3N1bmEtZ29uZGVyaWxkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,İtalya maçı öncesi Milli Takım'ın kadrosunda değişiklik!,Skorer,Spor,2024-06-02T13:52:57Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvaXRhbHlhLW1hY2ktb25jZXNpLW1pbGxpLXRha2ltaW4ta2Fkcm9zdW5kYS1kZWdpc2lrbGlrLTcxMzYyNTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,İki futbolcu Ümit Milli Takım'da,TrtSpor,Spor,2024-06-02T14:03:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9pa2ktZnV0Ym9sY3UtdW1pdC1taWxsaS10YWtpbWRhLTI5Mzc0MS5odG1s0gFXaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2lraS1mdXRib2xjdS11bWl0LW1pbGxpLXRha2ltZGEtMjkzNzQxLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
41,37 yaşındaki Mertens dünya yıldızlarını sollayarak tarihe geçti! Dünya Mertens'i konuşuyor...,KARAR,Spor,2024-06-02T10:10:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmthcmFyLmNvbS9zcG9yLWhhYmVybGVyaS8zNy15YXNpbmRha2ktbWVydGVucy1kdW55YS15aWxkaXpsYXJpbmktc29sbGF5YXJhay10YXJpaGUtZ2VjdGktZHVueWEtMTg2NzgxNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,Mertens yeni sözleşme kararını verdi ve futbolu bırakacağı tarihi açıkladı,NTV Spor,Spor,2024-06-01T11:39:16Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tZXJ0ZW5zLXllbmktc296bGVzbWUta2FyYXJpbmktdmVyZGktdmUtZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS02NjViMDg2NGY1NTZiZTAwNGY1MTc2NGLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL21lcnRlbnMteWVuaS1zb3psZXNtZS1rYXJhcmluaS12ZXJkaS12ZS1mdXRib2x1LWJpcmFrYWNhZ2ktdGFyaWhpLWFjaWtsYWRpLTY2NWIwODY0ZjU1NmJlMDA0ZjUxNzY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
43,Galatasaray'ın yıldızı Mertens'in İstanbul'dan ev almaya parası yetmedi!,Mynet,Spor,2024-06-02T15:38:21Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15bmV0LmNvbS9nYWxhdGFzYXJheS1pbi15aWxkaXppLW1lcnRlbnMtaW4taXN0YW5idWwtZGFuLWV2LWFsbWF5YS1wYXJhc2kteWV0bWVkaS0zODE3NjUtbXlzcG9y0gFtaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9nYWxhdGFzYXJheS1pbi15aWxkaXppLW1lcnRlbnMtaW4taXN0YW5idWwtZGFuLWV2LWFsbWF5YS1wYXJhc2kteWV0bWVkaS1zcG9yLTM4MTc2NQ?hl=tr&gl=TR&ceid=TR%3Atr
44,Galatasaray'ın yıldızı Dries Mertens'ten şaşırtan itiraf: Mauro Icardi ile bir anlaşma yaptık - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-01T11:49:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXlpbi15aWxkaXppLWRyaWVzLW1lcnRlbnN0ZW4tc2FzaXJ0YW4taXRpcmFmLW1hdXJvLWljYXJkaS1pbGUtYmlyLWFubGFzbWEteWFwdGlrLTI1NDkxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
45,Fernando Muslera tarihi rekorun peşinde- Son Dakika Spor Haberleri,NTV Spor,Spor,2024-06-02T14:47:25Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9mZXJuYW5kby1tdXNsZXJhLXRhcmloaS1yZWtvcnVuLXBlc2luZGUtNjY1Yzg1ZmRmNTU2YmUwMDRmNTE4YjJj0gEA?hl=tr&gl=TR&ceid=TR%3Atr
