ID,Headline,Source,Category,Time,URL
48,Teröristbaşı Salih Müslim'den Türkiye açıklaması,Sözcü,Dünya,2024-06-01T10:42:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx?hl=tr&gl=TR&ceid=TR%3Atr
49,Hindistan'da sandık çıkış anketleri 3'üncü Modi dönemine işaret ediyor,Gazete Duvar,Dünya,2024-06-01T13:55:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9oaW5kaXN0YW5kYS1pbGstc2FuZGlrLWNpa2lzLWFua2V0bGVyaS0zdW5jdS1tb2RpLWRvbmVtaW5lLWlzYXJldC1lZGl5b3ItaGFiZXItMTY5NTY2MdIBeWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaGluZGlzdGFuZGEtaWxrLXNhbmRpay1jaWtpcy1hbmtldGxlcmktM3VuY3UtbW9kaS1kb25lbWluZS1pc2FyZXQtZWRpeW9yLWhhYmVyLTE2OTU2NjE?hl=tr&gl=TR&ceid=TR%3Atr
50,Hindistan'da sandıkta Modi önde,Bloomberg HT,Dünya,2024-06-02T05:46:19Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9oaW5kaXN0YW4tZGEtc2FuZGlrdGEtbW9kaS1vbmRlLTIzNTQwNzjSAUdodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vaGluZGlzdGFuLWRhLXNhbmRpa3RhLW1vZGktb25kZS0yMzU0MDc4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
51,Hindistan'da seçim: Oy verme işlemi sona erdi,NTV,Dünya,2024-06-02T03:28:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaGluZGlzdGFuZGEtc2VjaW0tb3ktdmVybWUtaXNsZW1pLXNvbmEtZXJkaSxhMkhFb1hrczFVbUdLV185X1VXcHdR0gFjaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaGluZGlzdGFuZGEtc2VjaW0tb3ktdmVybWUtaXNsZW1pLXNvbmEtZXJkaSxhMkhFb1hrczFVbUdLV185X1VXcHdR?hl=tr&gl=TR&ceid=TR%3Atr
52,Hindistan'ın seçim sonuçları ekonomik ve diplomatik geleceğini şekillendirecek Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-31T21:49:32Z,news.google.com/articles/CBMigwFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9lY29ub215LW5ld3MvaGluZGlzdGFubi1zZWNpbS1zb251Y2xhci1la29ub21pay12ZS1kaXBsb21hdGlrLWdlbGVjZWdpbmktc2VraWxsZW5kaXJlY2VrLTkzQ0gtMjg3ODI2NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
53,Hayalet kente döndü: 1 milyon kişi göç etmek zorunda kaldı!,NTV,Dünya,2024-06-01T13:18:03Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL2hheWFsZXQta2VudGUtZG9uZHUtMS1taWx5b24ta2lzaS1nb2MtZXRtZWstem9ydW5kYS1rYWxkaSxzbmdER0JRNWRrYXpXRk9IR1BaZTVR0gF4aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL2hheWFsZXQta2VudGUtZG9uZHUtMS1taWx5b24ta2lzaS1nb2MtZXRtZWstem9ydW5kYS1rYWxkaSxzbmdER0JRNWRrYXpXRk9IR1BaZTVR?hl=tr&gl=TR&ceid=TR%3Atr
54,Bir çocuk daha açlıktan öldü,Sözcü,Dünya,2024-06-01T09:32:00Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iaXItY29jdWstZGFoYS1hY2xpa3Rhbi1vbGR1LXA1MzQ5ONIBQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYmlyLWNvY3VrLWRhaGEtYWNsaWt0YW4tb2xkdS1wNTM0OTg?hl=tr&gl=TR&ceid=TR%3Atr
55,Gazze'de açlıktan ölenlerin sayısı yükseliyor! Bir çocuk daha hayatını kaybetti... - Resim 1,Haber7.com,Dünya,2024-06-01T12:35:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4NTYtZ2F6emVkZS1hY2xpa3Rhbi1vbGVubGVyaW4tc2F5aXNpLXl1a3NlbGl5b3ItYmlyLWNvY3VrLWRhaGEtaGF5YXRpbmkta2F5YmV0dGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,Gazze'de çocuklar açlıktan ölüyor - YENİ ASYA,Yeni Asya,Dünya,2024-06-01T17:21:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lnllbmlhc3lhLmNvbS50ci9kdW55YS9nYXp6ZS1kZS1jb2N1a2xhci1hY2xpa3Rhbi1vbHV5b3JfNTk3NTUx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
57,Netanyahu ABD Kongresi’nde konuşma davetini kabul etti,Sözcü,Dünya,2024-06-01T18:18:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9uZXRhbnlhaHUtYWJkLWtvbmdyZXNpLW5kZS1rb251c21hLWRhdmV0aW5pLWthYnVsLWV0dGktcDUzNTcz0gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9uZXRhbnlhaHUtYWJkLWtvbmdyZXNpLW5kZS1rb251c21hLWRhdmV0aW5pLWthYnVsLWV0dGktcDUzNTcz?hl=tr&gl=TR&ceid=TR%3Atr
58,ABD'den Netanyahu skandalı! Resti çeki: Ülkemiz için üzücü bir gün,Haber7.com,Dünya,2024-06-02T06:29:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkzOTgtYWJkZGVuLW5ldGFueWFodS1za2FuZGFsaS1yZXN0aS1jZWtpLXVsa2VtaXotaWNpbi11enVjdS1iaXItZ3Vu0gFwaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI5Mzk4LWFiZGRlbi1uZXRhbnlhaHUtc2thbmRhbGktcmVzdGktY2VraS11bGtlbWl6LWljaW4tdXp1Y3UtYmlyLWd1bg?hl=tr&gl=TR&ceid=TR%3Atr
59,ABD'de bir ilk yaşanacak: Netanyahu daveti kabul etti,NTV,Dünya,2024-06-01T18:21:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvYWJkZGUtYmlyLWlsay15YXNhbmFjYWstbmV0YW55YWh1LWRhdmV0aS1rYWJ1bC1ldHRpLHkzcEo1UUd4b0U2TlVta1puUlUydnfSAWtodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9hYmRkZS1iaXItaWxrLXlhc2FuYWNhay1uZXRhbnlhaHUtZGF2ZXRpLWthYnVsLWV0dGkseTNwSjVRR3hvRTZOVW1rWm5SVTJ2dw?hl=tr&gl=TR&ceid=TR%3Atr
60,Netanyahu ABD Kongresi'ne hitap etme davetini kabul etti,Rudaw Media Network,Dünya,2024-06-01T19:25:57Z,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvMDEwNjIwMjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
61,Bilimsel araştırma: Zenginlerde kanser riski daha yüksek,Sözcü,Dünya,2024-06-02T07:34:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iaWxpbXNlbC1hcmFzdGlybWEtemVuZ2lubGVyZGUta2Fuc2VyLXJpc2tpLWRhaGEteXVrc2VrLXA1NDYxOdIBW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYmlsaW1zZWwtYXJhc3Rpcm1hLXplbmdpbmxlcmRlLWthbnNlci1yaXNraS1kYWhhLXl1a3Nlay1wNTQ2MTk?hl=tr&gl=TR&ceid=TR%3Atr
62,Cibaliye Mülteci Kampı'na dönüş sürüyor - Son Dakika Haberleri,TRT Haber,Dünya,2024-06-01T18:08:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9jaWJhbGl5ZS1tdWx0ZWNpLWthbXBpbmEtZG9udXMtc3VydXlvci04NjEyOTUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
63,"Filistinli mücahitler ağır darbe vurdu, işgalci İsrail ordusu kaçtı!",Haber7.com,Dünya,2024-06-01T10:17:00Z,news.google.com/articles/CBMia2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkxMTctZmlsaXN0aW5saS1tdWNhaGl0bGVyLWFnaXItZGFyYmUtdnVyZHUtaXNnYWxjaS1pc3JhaWwtb3JkdXN1LWthY3Rp0gFzaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI5MTE3LWZpbGlzdGlubGktbXVjYWhpdGxlci1hZ2lyLWRhcmJlLXZ1cmR1LWlzZ2FsY2ktaXNyYWlsLW9yZHVzdS1rYWN0aQ?hl=tr&gl=TR&ceid=TR%3Atr
64,Filistinli gruplar taktik değiştirmişti: 7 Ekim'den bu yana en şiddetli çatışmalar Cibaliye'de yaşandı,NTV,Dünya,2024-06-01T06:33:08Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2ZpbGlzdGlubGktZ3J1cGxhci10YWt0aWstZGVnaXN0aXJtaXN0aS03LWVraW1kZW4tYnUteWFuYS1lbi1zaWRkZXRsaS1jYXRpc21hbGFyLWNpYmFsaXllZGUteWFzYW5kaSxMRHB1RDRTTG9VYUdSUGVJRGpMQzhB0gGbAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2R1bnlhL2ZpbGlzdGlubGktZ3J1cGxhci10YWt0aWstZGVnaXN0aXJtaXN0aS03LWVraW1kZW4tYnUteWFuYS1lbi1zaWRkZXRsaS1jYXRpc21hbGFyLWNpYmFsaXllZGUteWFzYW5kaSxMRHB1RDRTTG9VYUdSUGVJRGpMQzhB?hl=tr&gl=TR&ceid=TR%3Atr
65,"İsrail, hasar almış evlerine dönen Filistinlilere ateş açtı",TRT Haber,Dünya,2024-05-30T17:41:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS92aWRlb2xhci9pc3JhaWwtaGFzYXItYWxtaXMtZXZsZXJpbmUtZG9uZW4tZmlsaXN0aW5saWxlcmUtYXRlcy1hY3RpLTcyODA3Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
66,"İsrail, 240 gündür sivilleri hedef almaya devam ediyor",Sözcü,Dünya,2024-06-02T04:37:39Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtMjQwLWd1bmR1ci1zaXZpbGxlcmktaGVkZWYtYWxtYXlhLWRldmFtLWVkaXlvci1wNTQ2MDTSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lzcmFpbC0yNDAtZ3VuZHVyLXNpdmlsbGVyaS1oZWRlZi1hbG1heWEtZGV2YW0tZWRpeW9yLXA1NDYwNA?hl=tr&gl=TR&ceid=TR%3Atr
67,İsrail Gazze'ye saldırılarını sürdürüyor - Son Dakika Haberleri,TRT Haber,Dünya,2024-06-01T19:19:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pc3JhaWwtZ2F6emV5ZS1zYWxkaXJpbGFyaW5pLXN1cmR1cnV5b3ItODYxMjk4Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
68,İsrail Refah'a saldırıdan vazgeçmiyor,NTV,Dünya,2024-06-01T09:44:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL2lzcmFpbC1yZWZhaGEtc2FsZGlyaWRhbi12YXpnZWNtaXlvcixaZDJkT2s3RG8wZW0wR05YdVB2bXB30gFjaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL2lzcmFpbC1yZWZhaGEtc2FsZGlyaWRhbi12YXpnZWNtaXlvcixaZDJkT2s3RG8wZW0wR05YdVB2bXB3?hl=tr&gl=TR&ceid=TR%3Atr
69,Son dakika... İsrail-Hamas savaşında son durum: Kırmızı çizgi aşıldı: İsrail kritik bölgenin kontrolünü ele geçirdi! Netanyahu'nun oğlundan skandal Türkiye...,Hürriyet,Dünya,2024-05-31T19:44:00Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZHVueWEvbGl2ZS1zb24tZGFraWthLWlzcmFpbC1oYW1hcy1zYXZhc2luZGEtc29uLWR1cnVtLWlzcmFpbC1rcml0aWstYm9sZ2VuaW4ta29udHJvbHVudS1lbGUtZ2VjaXJkaS1jaW5kZW4tZmlsaXN0aW4tc3VycHJpemktNDI0Njk1OTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
70,Selçuk Bayraktar paylaştı! Bayraktar TB3 adım adım TCG Anadolu'ya,Milliyet,Dünya,2024-06-01T13:59:40Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL3NlbGN1ay1iYXlyYWt0YXItcGF5bGFzdGktYmF5cmFrdGFyLXRiMy1hZGltLWFkaW0tdGNnLWFuYWRvbHV5YS03MTM1ODM00gEA?hl=tr&gl=TR&ceid=TR%3Atr
71,Bayraktar TB2'den dünyada bir ilk daha - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-31T15:43:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9zYXZ1bm1hL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLWRhaGEtODYxMTc1Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
72,Dünyada hiçbir SİHA bu hareketi yapamamıştı! Bayraktar TB2'den tarihe geçen manevra,Haberler,Dünya,2024-05-31T16:22:56Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5oYWJlcmxlci5jb20vZ3VuY2VsL2JheXJha3Rhci10YjItZHVueWEtaGF2YWNpbGlrLXRhcmloaW5kZS1vdG9ub20tZmljaS10b25vc3UtZ2VyY2VrbGVzdGlyZW4taWxrLXNpaGEtb2xkdS0xNzM4NDQ4My1oYWJlcmkv0gGFAWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvYmF5cmFrdGFyLXRiMi1kdW55YS1oYXZhY2lsaWstdGFyaWhpbmRlLW90b25vbS1maWNpLXRvbm9zdS1nZXJjZWtsZXN0aXJlbi1pbGstc2loYS1vbGR1LTE3Mzg0NDgzLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
73,"Bayraktar TB2, otonom fıçı tonosu gerçekleştirdi - Son Dakika Haberleri",Hürriyet,Dünya,2024-05-31T15:52:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci92aWRlby9iYXlyYWt0YXItdGIyLW90b25vbS1maWNpLXRvbm9zdS1nZXJjZWtsZXN0aXJkaS00MjQ3MDg1M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Meğer hep yanlış öğrenmişiz! Tat almayla ilgili bu detayları okuyunca çok şaşıracaksınız: 'Yıllardır aksi kanıtlanmasına rağmen doğru kabul ediliyor',Hürriyet,Dünya,2024-06-02T06:11:00Z,news.google.com/articles/CBMiuwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9tZWdlci1oZXAteWFubGlzLW9ncmVubWlzaXotdGF0LWFsbWF5bGEtaWxnaWxpLWJ1LWRldGF5bGFyaS1va3V5dW5jYS1jb2stc2FzaXJhY2Frc2luaXoteWlsbGFyZGlyLWFrc2kta2FuaXRsYW5tYXNpbmEtcmFnbWVuLWRvZ3J1LWthYnVsLWVkaWxpeW9yLTQyNDY5Nzcw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
75,Alçak ırz düşmanı sonunda yakalandı. Haftalardır aranıyordu,Yeniçağ,Dünya,2024-06-02T04:03:02Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvYWxjYWstaXJ6LWR1c21hbmktc29udW5kYS15YWthbGFuZGktaGFmdGFsYXJkaXItYXJhbml5b3JkdS04MDQ1NjVoLmh0bdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
76,Poşetten çıkana kimse inanamadı. Bakan bir daha bakamıyor,Yeniçağ,Dünya,2024-06-02T05:08:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvcG9zZXR0ZW4tY2lrYW5hLWtpbXNlLWluYW5hbWFkaS1iYWthbi1iaXItZGFoYS1iYWthbWl5b3ItODA0NTY3aC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
77,Manken kardeşler Bella ve Gigi Hadid'den Filistin'e rekor para yardımı,Sözcü,Dünya,2024-06-02T04:34:30Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tYW5rZW4ta2FyZGVzbGVyLWJlbGxhLXZlLWdpZ2ktaGFkaWQtZGVuLWZpbGlzdGluLWUtcmVrb3ItcGFyYS15YXJkaW1pLXA1NDYwM9IBamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvbWFua2VuLWthcmRlc2xlci1iZWxsYS12ZS1naWdpLWhhZGlkLWRlbi1maWxpc3Rpbi1lLXJla29yLXBhcmEteWFyZGltaS1wNTQ2MDM?hl=tr&gl=TR&ceid=TR%3Atr
78,Bella Hadid ve Gigi Hadid'den Filistin'e 1 milyon dolar bağış,NTV,Dünya,2024-06-02T06:32:22Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL24tbGlmZS9tYWdhemluL2JlbGxhLWhhZGlkLXZlLWdpZ2ktaGFkaWRkZW4tZmlsaXN0aW5lLTEtbWlseW9uLWRvbGFyLWJhZ2lzLGpZdlppQXdOTDBpVGx2RnpnOWlFelHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
79,Bella ve Gigi Hadid'ten Gazze için rekor bağış,Haber7.com,Dünya,2024-06-01T16:01:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkzMzktYmVsbGEtdmUtZ2lnaS1oYWRpZHRlbi1nYXp6ZS1pY2luLXJla29yLWJhZ2lz0gFeaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI5MzM5LWJlbGxhLXZlLWdpZ2ktaGFkaWR0ZW4tZ2F6emUtaWNpbi1yZWtvci1iYWdpcw?hl=tr&gl=TR&ceid=TR%3Atr
80,"Gigi Hadid ile Bella Hadid, Filistin'e 1 milyon dolar bağışta bulundu - Magazin haberleri",Habertürk,Dünya,2024-06-01T15:27:17Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZ2lnaS12ZS1iZWxsYS1oYWRpZC1maWxpc3Rpbi1lLTEtbWlseW9uLWRvbGFyLWJhZ2lzdGEtYnVsdW5kdWxhci0zNjkxNTg4LW1hZ2F6aW7SAWRodHRwczovL20uaGFiZXJ0dXJrLmNvbS9naWdpLXZlLWJlbGxhLWhhZGlkLWZpbGlzdGluLWUtMS1taWx5b24tZG9sYXItYmFnaXN0YS1idWx1bmR1bGFyLTM2OTE1ODgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
81,﻿Bakan Fidan yüzlerine söyledi: Türkiye'ye yönelik kısıtlamalar kabul edilemez,STAR,Dünya,2024-06-01T05:08:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnN0YXIuY29tLnRyL3BvbGl0aWthL2Jha2FuLWZpZGFuLXl1emxlcmluZS1zb3lsZWRpLXR1cmtpeWV5ZS15b25lbGlrLWtpc2l0bGFtYWxhci1rYWJ1bC1lZGlsZW1lei1oYWJlci0xODcyODE1L9IBfWh0dHBzOi8vbS5zdGFyLmNvbS50ci9hbXAvcG9saXRpa2EvYmFrYW4tZmlkYW4teXV6bGVyaW5lLXNveWxlZGktdHVya2l5ZXllLXlvbmVsaWsta2lzaXRsYW1hbGFyLWthYnVsLWVkaWxlbWV6LWhhYmVyLTE4NzI4MTUv?hl=tr&gl=TR&ceid=TR%3Atr
82,Fidan'dan NATO'da Gazze mesajı,Odatv,Dünya,2024-05-31T23:43:32Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZmlkYW5kYW4tbmF0b2RhLWdhenplLW1lc2FqaS0xMjAwNDY1OTHSAUdodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9maWRhbmRhbi1uYXRvZGEtZ2F6emUtbWVzYWppLTEyMDA0NjU5MQ?hl=tr&gl=TR&ceid=TR%3Atr
83,"Dışişleri Bakanı Fidan, ABD'li mevkidaşı Blinken ile telefonda görüştü",Anadolu Ajansı | Türkçe,Dünya,2024-05-31T19:43:45Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9wb2xpdGlrYS9kaXNpc2xlcmktYmFrYW5pLWZpZGFuLWFiZGxpLW1ldmtpZGFzaS1ibGlua2VuLWlsZS10ZWxlZm9uZGEtZ29ydXN0dS8zMjM2ODA50gEA?hl=tr&gl=TR&ceid=TR%3Atr
84,"Hamas ve İsrail arasındaki müzakereler | Dışişleri Bakanı Fidan, ABD'li mevkidaşıyla görüştü",NTV,Dünya,2024-05-31T19:22:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5udHYuY29tLnRyL3R1cmtpeWUvaGFtYXMtdmUtaXNyYWlsLWFyYXNpbmRha2ktbXV6YWtlcmVsZXItZGlzaXNsZXJpLWJha2FuaS1maWRhbi1hYmRsaS1tZXZraWRhc2l5bGEtZ29ydXN0dSxTNGZrMWdPVnFVSzIyTmk4eklsX0tR0gGSAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaGFtYXMtdmUtaXNyYWlsLWFyYXNpbmRha2ktbXV6YWtlcmVsZXItZGlzaXNsZXJpLWJha2FuaS1maWRhbi1hYmRsaS1tZXZraWRhc2l5bGEtZ29ydXN0dSxTNGZrMWdPVnFVSzIyTmk4eklsX0tR?hl=tr&gl=TR&ceid=TR%3Atr
85,Rusya: Kiev'in saldırılarına cevap olarak Ukrayna'daki enerji tesislerini vurduk,Cumhuriyet,Dünya,2024-06-01T12:10:49Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL3J1c3lhLWtpZXZpbi1zYWxkaXJpbGFyaW5hLWNldmFwLW9sYXJhay11a3JheW5hZGFraS1lbmVyamktMjIxMjkxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
86,"Ukrayna, Rusya'nın fırlattığı 24 saldırı uçağını düşürdüğünü açıkladı",NTV,Dünya,2024-06-02T04:42:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvdWtyYXluYS1ydXN5YW5pbi1maXJsYXR0aWdpLTI0LXNhbGRpcmktdWNhZ2luaS1kdXN1cmR1Z3VudS1hY2lrbGFkaSxYQ2RPdnVzUWVrS1hLYUFwelJ3Zk9R0gF7aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvdWtyYXluYS1ydXN5YW5pbi1maXJsYXR0aWdpLTI0LXNhbGRpcmktdWNhZ2luaS1kdXN1cmR1Z3VudS1hY2lrbGFkaSxYQ2RPdnVzUWVrS1hLYUFwelJ3Zk9R?hl=tr&gl=TR&ceid=TR%3Atr
87,Rusya 1 savaş uçağı ve 31 İHA'yı imha etti!,AirportHaber,Dünya,2024-05-30T07:07:58Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFpcnBvcnRoYWJlci5jb20vaGF2YWNpbGlrLWhhYmVybGVyaS9ydXN5YS0xLXNhdmFzLXVjYWdpLXZlLTMxLWloYXlpLWltaGEtZXR0aS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
88,Rusya Savunma Bakanı: Ukrayna'da 28 yerleşim birimi ele geçirildi,Son Dakika,Dünya,2024-05-31T11:10:04Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vZ3VuY2VsL2hhYmVyLXJ1c3lhLXNhdnVubWEtYmFrYW5pLXVrcmF5bmEtZGEtMjgteWVybGVzaW0tYmlyaW1pLTE3MzgzMTA5L9IBYGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLXJ1c3lhLXNhdnVubWEtYmFrYW5pLXVrcmF5bmEtZGEtMjgteWVybGVzaW0tYmlyaW1pLTE3MzgzMTA5Lw?hl=tr&gl=TR&ceid=TR%3Atr
89,"İnsanlar neden alkışlar? - Son Dakika Bilim Teknoloji,Yaşam Haberleri | Cumhuriyet",Cumhuriyet,Dünya,2024-06-02T07:41:43Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL2luc2FubGFyLW5lZGVuLWFsa2lzbGFyLTIyMTMxMDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
90,Paralı askerler nerelerde kullanılacak... Fatih’ten Pekin’e: Horasan Cihadı,Odatv,Dünya,2024-06-02T04:30:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvcGFyYWxpLWFza2VybGVyLW5lcmVsZXJkZS1rdWxsYW5pbGFjYWstZmF0aWh0ZW4tcGVraW5lLWhvcmFzYW4tY2loYWRpLTEyMDA0NjcxONIBcGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL3BhcmFsaS1hc2tlcmxlci1uZXJlbGVyZGUta3VsbGFuaWxhY2FrLWZhdGlodGVuLXBla2luZS1ob3Jhc2FuLWNpaGFkaS0xMjAwNDY3MTg?hl=tr&gl=TR&ceid=TR%3Atr
