ID,Headline,Source,Category,Time,URL
11,'Kızılcık Şerbeti'nin sezon finalinden ilk fragman,Gazete Duvar,Eğlence,2024-06-01T06:59:25Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9raXppbGNpay1zZXJiZXRpLXNvbi1ib2x1bS1pemxlLWhhYmVyLTE2OTU1MDbSAVBodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2tpemlsY2lrLXNlcmJldGktc29uLWJvbHVtLWl6bGUtaGFiZXItMTY5NTUwNg?hl=tr&gl=TR&ceid=TR%3Atr
12,"Erkan Petekkaya, MUÇEV'i Erdoğan'a şikayet etti: Amerikalıların Kızılderililere yaptıklarını şimdi Göcek'te yapıyorlar",T24,Eğlence,2024-06-01T22:17:00Z,news.google.com/articles/CBMilQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXJrYW4tcGV0ZWtrYXlhLW11Y2V2LWktZXJkb2dhbi1hLXNpa2F5ZXQtZXR0aS1hbWVyaWthbGlsYXJpbi1raXppbGRlcmlsaWxlcmUteWFwdGlrbGFyaW5pLXNpbWRpLWdvY2VrLXRlLXlhcGl5b3JsYXIsMTE2NzYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,Erkan Petekkaya'dan Erdoğan'a çağrı,Odatv,Eğlence,2024-06-01T21:53:36Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZXJrYW4tcGV0ZWtrYXlhZGFuLWVyZG9nYW5hLWNhZ3JpLTEyMDA0NjcxNdIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2Vya2FuLXBldGVra2F5YWRhbi1lcmRvZ2FuYS1jYWdyaS0xMjAwNDY3MTU?hl=tr&gl=TR&ceid=TR%3Atr
14,"Erkan Petekkaya, Göcek için Cumhurbaşkanı Erdoğan'dan yardım istedi: Sizin bilmediğiniz şeyler dönüyor",Haberler,Eğlence,2024-06-02T05:00:07Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2Vya2FuLXBldGVra2F5YS1nb2Nlay1pY2luLWN1bWh1cmJhc2thbmktZXJkb2dhbi0xNzM4ODE5MS1oYWJlcmkv0gFeaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcmthbi1wZXRla2theWEtZ29jZWstaWNpbi1jdW1odXJiYXNrYW5pLWVyZG9nYW4tMTczODgxOTEtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
15,"Petekkaya, Erdoğan'dan yardım istedi: Bilmediğiniz şeyler dönüyor",Gazete Duvar,Eğlence,2024-06-01T19:57:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvZXJrYW4tcGV0ZWtrYXlhLWN1bWh1cmJhc2thbmktZXJkb2dhbmRhbi15YXJkaW0taXN0ZWRpLXNpemluLWJpbG1lZGlnaW5pei1zZXlsZXItZG9udXlvci1oYWJlci0xNjk1NzAw0gGJAWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvZXJrYW4tcGV0ZWtrYXlhLWN1bWh1cmJhc2thbmktZXJkb2dhbmRhbi15YXJkaW0taXN0ZWRpLXNpemluLWJpbG1lZGlnaW5pei1zZXlsZXItZG9udXlvci1oYWJlci0xNjk1NzAw?hl=tr&gl=TR&ceid=TR%3Atr
16,Survivor bugün yok mu? 1 Haziran 2024 Survivor'ın yeni bölümü neden yok?,Cumhuriyet,Eğlence,2024-06-01T18:43:48Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R2LXJlaGJlcmkvc3Vydml2b3ItYnVndW4teW9rLW11LTEtaGF6aXJhbi0yMDI0LXN1cnZpdm9yaW4teWVuaS1ib2x1bXUtbmVkZW4teW9rLTIyMTMwMTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Survivor All Star 2024 │ 31 Mayıs 2024,TV8,Eğlence,2024-05-31T23:53:40Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0zMS1tYXlpcy0yMDI0LTE1MDM0Ny12aWRlby5odG3SAVlodHRwczovL3d3dy50djguY29tLnRyL2FtcC9zdXJ2aXZvci9zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LTMxLW1heWlzLTIwMjQtMTUwMzQ3LXZpZGVvLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
18,"Survivor bu akşam var mı yok mu, eleme düellosu ne zaman? Survivor yeni bölüm ne zaman saat kaçta? 2 Haziran TV8 yayın akışı",Sabah,Eğlence,2024-06-01T18:55:46Z,news.google.com/articles/CBMimQFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9zdXJ2aXZvci1idS1ha3NhbS12YXItbWkteW9rLW11LXN1cnZpdm9yLWFsbC1zdGFyLTIwMjQtbmVkZW4teW9rLXllbmktYm9sdW0tbmUtemFtYW4tMS1oYXppcmFuLTIwMjQtdHY4LXlheWluLWFraXNpLzPSAZsBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc3Vydml2b3ItYnUtYWtzYW0tdmFyLW1pLXlvay1tdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LW5lZGVuLXlvay15ZW5pLWJvbHVtLW5lLXphbWFuLTEtaGF6aXJhbi0yMDI0LXR2OC15YXlpbi1ha2lzaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Survivor ne zaman bitecek? Survivor All Star Survivor finali ne zaman, nerede? İşte 2024 Survivor'da son sekize kalan yarışmacılar!",Hürriyet,Eğlence,2024-05-31T22:22:59Z,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ2FsZXJpLXN1cnZpdm9yLW5lLXphbWFuLWJpdGVjZWstc3Vydml2b3ItYWxsLXN0YXItc3Vydml2b3ItZmluYWxpLW5lLXphbWFuLW5lcmVkZS1pc3RlLTIwMjQtc3Vydml2b3JkYS1zb24tc2VraXplLWthbGFuLXlhcmlzbWFjaWxhci00MjQ3MDk3MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Yasemin Kay Allen ve eski FBI ajanı sevgilisi Erdal Kaya sessiz sedasız ayrıldı,Odatv,Eğlence,2024-05-31T12:41:37Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL3lhc2VtaW4ta2F5LWFsbGVuLXZlLWVza2ktZmJpLWFqYW5pLXNldmdpbGlzaS1lcmRhbC1rYXlhLW5lZGVuLWF5cmlsZGktMTIwMDQ2NTMw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,Fotoğraflar silindi... Yollar ayrıldı,Sözcü,Eğlence,2024-06-02T06:38:00Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mb3RvZ3JhZmxhci1zaWxpbmRpLXlvbGxhci1heXJpbGRpLXA1NDYxM9IBRmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZm90b2dyYWZsYXItc2lsaW5kaS15b2xsYXItYXlyaWxkaS1wNTQ2MTM?hl=tr&gl=TR&ceid=TR%3Atr
22,Yasemin Allen-Erdal Kaya aşkı kısa sürdü!,Milliyet,Eğlence,2024-06-01T05:41:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS95YXNlbWluLWFsbGVuLWVyZGFsLWtheWEtYXNraS1raXNhLXN1cmR1LTcxMzU2NTLSAVZodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3lhc2VtaW4tYWxsZW4tZXJkYWwta2F5YS1hc2tpLWtpc2Etc3VyZHUtNzEzNTY1Mg?hl=tr&gl=TR&ceid=TR%3Atr
23,Yasemin Allen ile FBI çalışanı Erdal Kaya sessiz sedasız ayrıldı,NTV,Eğlence,2024-05-31T15:56:41Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm50di5jb20udHIvbi1saWZlL21hZ2F6aW4veWFzZW1pbi1hbGxlbi1pbGUtZmJpLWNhbGlzYW5pLWVyZGFsLWtheWEtc2Vzc2l6LXNlZGFzaXotYXlyaWxkaSxkSUhINkJvclhFYWdLSWcweDlENTdR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Yeni Sevgilisi Serkay Tütüncü'yle Dudak Dudağa Yakalanan Zeynep Bastık'ın İtirafı Dikkat Çekti,Onedio,Eğlence,2024-06-02T08:59:13Z,news.google.com/articles/CBMif2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci95ZW5pLXNldmdpbGlzaS1zZXJrYXktdHV0dW5jdS15bGUtZHVkYWstZHVkYWdhLXlha2FsYW5hbi16ZXluZXAtYmFzdGlrLWluLWl0aXJhZmktZGlra2F0LWNla3RpLTEyMjYzNTPSAYMBaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci95ZW5pLXNldmdpbGlzaS1zZXJrYXktdHV0dW5jdS15bGUtZHVkYWstZHVkYWdhLXlha2FsYW5hbi16ZXluZXAtYmFzdGlrLWluLWl0aXJhZmktZGlra2F0LWNla3RpLTEyMjYzNTM?hl=tr&gl=TR&ceid=TR%3Atr
25,Zeynep Bastık Serkay Tütüncü ile aşkını itiraf etti: Hayırlısıyla olsun!,CNN TÜRK,Eğlence,2024-06-02T07:14:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL21hZ2F6aW4vZ2FsZXJpL3pleW5lcC1iYXN0aWstc2Vya2F5LXR1dHVuY3UtaWxlLWFza2luaS1pdGlyYWYtZXR0aS1oYXlpcmxpc2l5bGEtb2xzdW4tMjExOTgxN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Zeynep Bastık'ın Survivor yarışmacısı sevgilisi! Hangi yarışmacı ile sevgili oldu?,Eskişehir.Net,Eğlence,2024-06-01T11:36:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmVza2lzZWhpci5uZXQvemV5bmVwLWJhc3Rpa2luLXN1cnZpdm9yLXlhcmlzbWFjaXNpLXNldmdpbGlzaS1oYW5naS15YXJpc21hY2ktaWxlLXNldmdpbGktb2xkddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Zeynep Bastık'tan Serkay Tütüncü itirafı: Hayırlısıyla olsun!,Milliyet,Eğlence,2024-06-02T07:41:21Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS96ZXluZXAtYmFzdGlrdGFuLXNlcmtheS10dXR1bmN1LWl0aXJhZmktaGF5aXJsaXNpeWxhLW9sc3VuLTcxMzU3NzPSAWhodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3pleW5lcC1iYXN0aWt0YW4tc2Vya2F5LXR1dHVuY3UtaXRpcmFmaS1oYXlpcmxpc2l5bGEtb2xzdW4tNzEzNTc3Mw?hl=tr&gl=TR&ceid=TR%3Atr
28,"Survivor'dan elenen yarışmacı belli oluyor! Düello oyunu öncesi aşk dolu paylaşım: 'Ömrüm, sen zoru seversin'",CNN TÜRK,Eğlence,2024-06-01T15:05:00Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS9zdXJ2aXZvcmRhbi1lbGVuZW4teWFyaXNtYWNpLWJlbGxpLW9sdXlvci1kdWVsbG8tb3l1bnUtb25jZXNpLWFzay1kb2x1LXBheWxhc2ltLW9tcnVtLXNlbi16b3J1LXNldmVyc2luLTIxMTk3NDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Survivor kim elendi, kim gitti? 1 Haziran 2024 Survivor All Star bugün yok mu, neden yok?",Habertürk,Eğlence,2024-06-01T17:26:15Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc3Vydml2b3Ita2ltLWVsZW5kaS1raW0tZ2l0dGktMS1oYXppcmFuLTIwMjQtc3Vydml2b3ItYWxsLXN0YXItZWxlbWUtcG90YXNpbmRhLWtpbWxlci12YXItMzY5MTYxNNIBfWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLTEtaGF6aXJhbi0yMDI0LXN1cnZpdm9yLWFsbC1zdGFyLWVsZW1lLXBvdGFzaW5kYS1raW1sZXItdmFyLTM2OTE2MTQtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,"SURVİVOR KİM ELENDİ, KİM GİTTİ? TV8 ile 2 Haziran Survivor All Star’da elenen isim kim oldu, hangi yarışmacı?",Sabah,Eğlence,2024-06-01T13:59:23Z,news.google.com/articles/CBMigwFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9zdXJ2aXZvci1raW0tZWxlbmRpLXR2OC1pbGUtMS1oYXppcmFuLXN1cnZpdm9yZGEtZWxlbWUtZHVlbGxvc3UtaGV5ZWNhbmktaXN0ZS1oYWZ0YW5pbi1wb3Rhc2kvM9IBhQFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9zdXJ2aXZvci1raW0tZWxlbmRpLXR2OC1pbGUtMS1oYXppcmFuLXN1cnZpdm9yZGEtZWxlbWUtZHVlbGxvc3UtaGV5ZWNhbmktaXN0ZS1oYWZ0YW5pbi1wb3Rhc2kvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
31,Survivor'da son eleme adayı belli oldu: 3 şampiyon potada!,NTV,Eğlence,2024-06-01T04:10:46Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL24tbGlmZS9tYWdhemluL3N1cnZpdm9yZGEtc29uLWVsZW1lLWFkYXlpLWJlbGxpLW9sZHUtMy1zYW1waXlvbi1wb3RhZGEsQndCR2NoZHE3a1NxTGFrSWlZQTJ4Z9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Kendi kokusunu bulan bir oyuncu: Ahmet Uğurlu,Gazete Duvar,Eğlence,2024-06-02T05:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9rZW5kaS1rb2t1c3VudS1idWxhbi1iaXItb3l1bmN1LWFobWV0LXVndXJsdS1oYWJlci0xNjk1NjQx0gFdaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9rZW5kaS1rb2t1c3VudS1idWxhbi1iaXItb3l1bmN1LWFobWV0LXVndXJsdS1oYWJlci0xNjk1NjQx?hl=tr&gl=TR&ceid=TR%3Atr
33,Ahmet Uğurlu son yolculuğuna uğurlandı: Çok büyük bir sanatçıyı kaybettik,NTV,Eğlence,2024-05-31T14:40:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9uLWxpZmUva3VsdHVyLXZlLXNhbmF0L2FobWV0LXVndXJsdS1zb24teW9sY3VsdWd1bmEtdWd1cmxhbmRpY29rLWJ1eXVrLWJpci1zYW5hdGNpeWkta2F5YmV0dGlrLDZDSGtTbjhVd2ttTE5CeEtfR0xObnfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Güvenç Dağüstün’e sorduk: 'Meme' polemiği,Odatv,Eğlence,2024-05-31T14:37:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2d1dmVuYy1kYWd1c3R1bi1tZW1lLXBvbGVtaWdpLWhha2tpbmRhLW9kYXR2eWUta29udXN0dS0xMjAwNDY1NTfSAWJodHRwczovL3d3dy5vZGF0di5jb20vYW1wL21hZ2F6aW4vZ3V2ZW5jLWRhZ3VzdHVuLW1lbWUtcG9sZW1pZ2ktaGFra2luZGEtb2RhdHZ5ZS1rb251c3R1LTEyMDA0NjU1Nw?hl=tr&gl=TR&ceid=TR%3Atr
35,Usta oyuncuya veda,Milliyet,Eğlence,2024-06-01T04:01:59Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS91c3RhLW95dW5jdXlhLXZlZGEtNzEzNTU1MNIBQGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvdXN0YS1veXVuY3V5YS12ZWRhLTcxMzU1NTA?hl=tr&gl=TR&ceid=TR%3Atr
36,"66’lık Afrodit Banu Alkan anne olmaya hazırlanıyor! “16,5 yaş farkımız var” dediği baba adayı bakın kim! Meğer 17 yıl önce...",Takvim,Eğlence,2024-06-02T08:42:33Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzY2bGlrLWFmcm9kaXQtYmFudS1hbGthbi1hbm5lLW9sbWF5YS1oYXppcmxhbml5b3ItMTY1LXlhcy1mYXJraW1pei12YXItZGVkaWdpLWJhYmEtYWRheWktYmFraW4ta2ltLW1lZ2VyLTE3LXlpbC1vbmNl0gGhAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvZ2FsZXJpL21hZ2F6aW4vNjZsaWstYWZyb2RpdC1iYW51LWFsa2FuLWFubmUtb2xtYXlhLWhhemlybGFuaXlvci0xNjUteWFzLWZhcmtpbWl6LXZhci1kZWRpZ2ktYmFiYS1hZGF5aS1iYWtpbi1raW0tbWVnZXItMTcteWlsLW9uY2UvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,Türk sinemasının Afrodit'i Banu Alkan'dan 'aldatılma' itirafı: 'Gelinliğim hazırlanırken...',CNN TÜRK,Eğlence,2024-06-01T21:52:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS90dXJrLXNpbmVtYXNpbmluLWFmcm9kaXRpLWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTIxMTk3ODLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,'Afrodit' Banu Alkan'dan aldatılma itirafı! 'Gelinliğim hazırlanırken...',Milliyet,Eğlence,2024-06-02T07:13:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9hZnJvZGl0LWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTcxMzYwODHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,Yıllar sonra ilk kez açıkladı! ’Afrodit’ Banu Alkan’dan olay yaratacak aldatılma itirafı! Gelinliğim yapılırken...,Sabah,Eğlence,2024-06-02T08:26:56Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4veWlsbGFyLXNvbnJhLWlsay1rZXotYWNpa2xhZGktYWZyb2RpdC1iYW51LWFsa2FuZGFuLW9sYXkteWFyYXRhY2FrLWFsZGF0aWxtYS1pdGlyYWZpLWdlbGlubGlnaW0teWFwaWxpcmtlbtIBlAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3lpbGxhci1zb25yYS1pbGsta2V6LWFjaWtsYWRpLWFmcm9kaXQtYmFudS1hbGthbmRhbi1vbGF5LXlhcmF0YWNhay1hbGRhdGlsbWEtaXRpcmFmaS1nZWxpbmxpZ2ltLXlhcGlsaXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
