ID,Headline,Source,Category,Time,URL
11,Jose Mourinho'dan dünya yıldızına: Come to Fenerbahçe!,Aspor,Spor,2024-06-02T07:00:53Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDIvam9zZS1tb3VyaW5ob2Rhbi1kdW55YS15aWxkaXppbmEtY29tZS10by1mZW5lcmJhaGNl0gFmaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMi9qb3NlLW1vdXJpbmhvZGFuLWR1bnlhLXlpbGRpemluYS1jb21lLXRvLWZlbmVyYmFoY2UvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
12,"SON DAKİKA TRANSFER HABERLERİ: Fenerbahçe, Galatasaray, Beşiktaş ve Trabzonspor'dan son dakika transfer haberleri",Skorer,Spor,2024-06-02T07:43:29Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1hY3VuLWlsaWNhbGlkYW4tZmVuZXJiYWhjZXllLXRyYW5zZmVyLWhlZGl5ZXNpLWdvcnVzbWVsZXItYmFzbGFkaS03MTM2MDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Şampiyonlar Ligi'ni kazanan Arda Güler, finalin ardından Nuri Şahin'e koştu",Hürriyet,Spor,2024-06-02T08:37:03Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvc2FtcGl5b25sYXItbGlnaW5pLWthemFuYW4tYXJkYS1ndWxlci1maW5hbGluLWFyZGluZGFuLW51cmktc2FoaW5lLWtvc3R1LTQyNDcxNDA20gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Şampiyonlar Ligi kupasını kazanan Arda Güler tarihe geçti,NTV Spor,Spor,2024-06-01T20:50:07Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zYW1waXlvbmxhci1saWdpLWt1cGFzaW5pLWthemFuYW4tYXJkYS1ndWxlci10YXJpaGUtZ2VjdGktNjY1Yjg5N2ZmNTU2YmUwMDRmNTE4MTBk0gF1aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9zYW1waXlvbmxhci1saWdpLWt1cGFzaW5pLWthemFuYW4tYXJkYS1ndWxlci10YXJpaGUtZ2VjdGktNjY1Yjg5N2ZmNTU2YmUwMDRmNTE4MTBk?hl=tr&gl=TR&ceid=TR%3Atr
15,"Arda Güler, Ancelotti'ye sesini yükseltti! 'Bir dahaki sefere...' - Futbol Haberleri - Spor",Fanatik,Spor,2024-06-02T09:01:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL3JlYWwtbWFkcmlkL2FyZGEtZ3VsZXJkZW4tYW5jZWxvdHRpeWUtYmlyLWRhaGFraS1zZWZlcmUtMjU0OTIxNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,UEFA Şampiyonlar Ligi'nde unutulmaz final | Real Madrid tarih yazdı: 15. kez şampiyon,NTV,Spor,2024-06-01T20:56:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci91ZWZhLXNhbXBpeW9ubGFyLWxpZ2luZGUtdW51dHVsbWF6LWZpbmFsLXJlYWwtbWFkcmlkLXRhcmloLXlhemRpLTE1LWtlei1zYW1waXlvbixFeHhkRmtUUjIwYVhSRnBKZjFaOC1B0gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,Galatasaray'da sessiz sedasız ayrılık: Tanguy Ndombele,Sporx,Spor,2024-06-02T08:01:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNwb3J4LmNvbS9nYWxhdGFzYXJheS1kYS1zZXNzaXotc2VkYXNpei1heXJpbGlrLXRhbmd1eS1uZG9tYmVsZS1TWEhCUTEwNzIxNTJTWFHSAV9odHRwczovL3d3dy5zcG9yeC5jb20vYW1wL2dhbGF0YXNhcmF5LWRhLXNlc3Npei1zZWRhc2l6LWF5cmlsaWstdGFuZ3V5LW5kb21iZWxlLVNYSEJRMTA3MjE1MlNYUQ?hl=tr&gl=TR&ceid=TR%3Atr
18,Galatasaray'da sessiz sedasız ayrılık: Tanguy Ndombele - Futbol,Webaslan,Spor,2024-06-02T08:14:03Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvZ2FsYXRhc2FyYXktZGEtc2Vzc2l6LXNlZGFzaXotYXlyaWxpay10YW5ndXktbmRvbWJlbGUtU1hIQlExNTYxMjRTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
19,Galatasaray'da ayrılık resmen gerçekleşti. Yıldız futbolcu evini boşalttı İstanbul'dan gitti,TV100,Spor,2024-06-02T03:45:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnR2MTAwLmNvbS9nYWxhdGFzYXJheWRhLWF5cmlsaWstcmVzbWVuLWdlcmNla2xlc3RpLXlpbGRpei1mdXRib2xjdS1ldmluaS1ib3NhbHR0aS1pc3RhbmJ1bGRhbi1naXR0aS1oYWJlci03NTg1NjbSAYABaHR0cHM6Ly93d3cudHYxMDAuY29tL2FtcC9nYWxhdGFzYXJheWRhLWF5cmlsaWstcmVzbWVuLWdlcmNla2xlc3RpLXlpbGRpei1mdXRib2xjdS1ldmluaS1ib3NhbHR0aS1pc3RhbmJ1bGRhbi1naXR0aS1oYWJlci03NTg1NjY?hl=tr&gl=TR&ceid=TR%3Atr
20,"Galatasaray'da flaş ayrılık! Evini boşalttı, İstanbul'dan ayrıldı",Ajansspor,Spor,2024-06-01T16:06:09Z,news.google.com/articles/CBMiZGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvZ2FsYXRhc2FyYXlkYS1mbGFzLWF5cmlsaWstZXZpbmktYm9zYWx0dGktaXN0YW5idWxkYW4tYXlyaWxkaS02NjYwNDLSAWRodHRwczovL2FqYW5zc3Bvci5jb20vYW1wL2hhYmVyL2dhbGF0YXNhcmF5ZGEtZmxhcy1heXJpbGlrLWV2aW5pLWJvc2FsdHRpLWlzdGFuYnVsZGFuLWF5cmlsZGktNjY2MDQy?hl=tr&gl=TR&ceid=TR%3Atr
21,Kara Kartal dört koldan! İşte yeni hoca adayları,Fotomaç,Spor,2024-06-02T03:50:24Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDIva2FyYS1rYXJ0YWwtZG9ydC1rb2xkYW4taXN0ZS15ZW5pLWhvY2EtYWRheWxhcmnSAWJodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2thcmEta2FydGFsLWRvcnQta29sZGFuLWlzdGUteWVuaS1ob2NhLWFkYXlsYXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
22,Beşiktaş'tan Slaven Bilic hamlesi: İlk temas kuruldu,NTV Spor,Spor,2024-06-01T08:56:04Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLXRhbi1zbGF2ZW4tYmlsaWMtaGFtbGVzaS1pbGstdGVtYXMta3VydWxkdS02NjVhZTIyNGY1NTZiZTAwNGY1MTc0ODHSAXRodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvYmVzaWt0YXMtdGFuLXNsYXZlbi1iaWxpYy1oYW1sZXNpLWlsay10ZW1hcy1rdXJ1bGR1LTY2NWFlMjI0ZjU1NmJlMDA0ZjUxNzQ4MQ?hl=tr&gl=TR&ceid=TR%3Atr
23,TRANSFER HABERLERİ: Beşiktaş'tan eski Galatasaraylı'ya kanca!,Fotomaç,Spor,2024-06-02T06:15:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJsZXJpLWJlc2lrdGFzdGFuLWVza2ktZ2FsYXRhc2FyYXlsaXlhLWthbmNh0gFsaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmxlcmktYmVzaWt0YXN0YW4tZXNraS1nYWxhdGFzYXJheWxpeWEta2FuY2EvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
24,Beşiktaş'tan Slaven Bilic'e resmi teklif! - Beşiktaş (BJK) Haberleri - Spor,Fanatik,Spor,2024-06-02T03:59:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jlc2lrdGFzL2Jlc2lrdGFzdGFuLXNsYXZlbi1iaWxpY2UtcmVzbWktdGVrbGlmLTI1NDkyMDPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"""2. bomba Lukaku"" | Sporun manşetleri (2 Haziran 2024)",NTV Spor,Spor,2024-06-02T06:07:16Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpLzItYm9tYmEtbHVrYWt1LXNwb3J1bi1tYW5zZXRsZXJpLTItaGF6aXJhbi0yMDI0LTY2NWMwYzE0ZjU1NmJlMDA0ZjUxODNhOdIBcGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS8yLWJvbWJhLWx1a2FrdS1zcG9ydW4tbWFuc2V0bGVyaS0yLWhhemlyYW4tMjAyNC02NjVjMGMxNGY1NTZiZTAwNGY1MTgzYTk?hl=tr&gl=TR&ceid=TR%3Atr
26,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
27,"""2. bomba Lukaku"" (2 Haziran 2024 spor manşetleri) - Son Dakika Spor Haberleri",NTV,Spor,2024-06-02T06:33:47Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3Nwb3Jza29yLzItYm9tYmEtbHVrYWt1LTItaGF6aXJhbi0yMDI0LXNwb3ItbWFuc2V0bGVyaSxPSHRFU0pfUVFVYUkwSWFoa2MybVpB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Dünyaca ünlü yıldızdan Fenerbahçe ve Mourinho'yu şok eden bonservis! Çok istiyordu ama... - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T16:02:33Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mZW5lcmJhaGNlL2dhbGVyaS1kdW55YWNhLXVubHUteWlsZGl6ZGFuLWZlbmVyYmFoY2UtdmUtbW91cmluaG95dS1zb2stZWRlbi1ib25zZXJ2aXMtY29rLWlzdGl5b3JkdS1hbWEtMjU0OTEwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Galatasaray'dan transfer planı: 5 transfer gündemde! - Son Dakika Spor Haberleri | Cumhuriyet,Cumhuriyet,Spor,2024-06-02T07:28:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZ2FsYXRhc2FyYXlkYW4tdHJhbnNmZXItcGxhbmktNS10cmFuc2Zlci1ndW5kZW1kZS0yMjEzMDk40gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,Galatasaray'ın planladığı 5 transfer,NTV Spor,Spor,2024-06-02T07:23:08Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWluLXBsYW5sYWRpZ2ktNS10cmFuc2Zlci02NjVjMWRkY2Y1NTZiZTAwNGY1MTg1MzXSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktaW4tcGxhbmxhZGlnaS01LXRyYW5zZmVyLTY2NWMxZGRjZjU1NmJlMDA0ZjUxODUzNQ?hl=tr&gl=TR&ceid=TR%3Atr
31,İLK HEDEF ORTA SAHA - Galatasaray'da dev hedef: Youssouf Fofana - Web Aslan Galeri,Webaslan,Spor,2024-06-02T08:35:55Z,news.google.com/articles/CBMiU2h0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLWRldi1oZWRlZi15b3Vzc291Zi1mb2ZhbmFTWEdMUTE4Nzg0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
32,ÖZEL | Galatasaray'dan Fransız yıldıza transfer kancası! Dev bonservis gözden çıkarıldı,Skorer,Spor,2024-06-02T04:01:59Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1nYWxhdGFzYXJheWRhbi1mcmFuc2l6LXlpbGRpemEtdHJhbnNmZXIta2FuY2FzaS1kZXYtYm9uc2VydmlzLWdvemRlbi1jaWthcmlsZGktNzEzNTk5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Filenin Sultanları Güney Kore'ye set vermedi,Sözcü,Spor,2024-06-01T19:48:26Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmktZ3VuZXkta29yZS15ZS1zZXQtdmVybWVkaS1wNTM1ODPSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JlLXllLXNldC12ZXJtZWRpLXA1MzU4Mw?hl=tr&gl=TR&ceid=TR%3Atr
34,Dursun Özbek ten Mourinho sözleri,beinsports.com.tr,Spor,2024-06-01T14:23:12Z,news.google.com/articles/CBMiQGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZHVyc3VuLW96YmVrdGVuLW1vdXJpbmhvLXNvemxlcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,"Dursun Özbek'ten Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş""",NTV Spor,Spor,2024-06-01T12:56:25Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdXJzdW4tb3piZWstdGVuLW1vdXJpbmhvLXlvcnVtdS1nYWxhdGFzYXJheS1iYXlhZ2ktZW5kaXNlbGVuZGlybWlzLTY2NWIxYTc5ZjU1NmJlMDA0ZjUxNzcwMdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZHVyc3VuLW96YmVrLXRlbi1tb3VyaW5oby15b3J1bXUtZ2FsYXRhc2FyYXktYmF5YWdpLWVuZGlzZWxlbmRpcm1pcy02NjViMWE3OWY1NTZiZTAwNGY1MTc3MDE?hl=tr&gl=TR&ceid=TR%3Atr
36,"Dursun Özbek'ten Jose Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş...""",Sözcü,Spor,2024-06-01T13:21:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kdXJzdW4tb3piZWstdGVuLWpvc2UtbW91cmluaG8teW9ydW11LWdhbGF0YXNhcmF5LWJheWFnaS1lbmRpc2VsZW5kaXJtaXMtcDUzNTM40gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9kdXJzdW4tb3piZWstdGVuLWpvc2UtbW91cmluaG8teW9ydW11LWdhbGF0YXNhcmF5LWJheWFnaS1lbmRpc2VsZW5kaXJtaXMtcDUzNTM4?hl=tr&gl=TR&ceid=TR%3Atr
37,Galatasaray'ın Fernando Muslera planı! Emekli olduktan sonra…,Aspor,Spor,2024-06-01T12:43:44Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5aW4tZmVybmFuZG8tbXVzbGVyYS1wbGFuaS1lbWVrbGktb2xkdWt0YW4tc29ucmHSAW5odHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMS9nYWxhdGFzYXJheWluLWZlcm5hbmRvLW11c2xlcmEtcGxhbmktZW1la2xpLW9sZHVrdGFuLXNvbnJhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,Başantrenörümüz Sarunas Jasikevicius ve Dyshawn Pierre'den galibiyet değerlendirmesi - Fenerbahçe SK,Fenerbahce.org,Spor,2024-06-01T20:11:17Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5mZW5lcmJhaGNlLm9yZy9oYWJlcmxlci9iYXNrZXRib2wtZXJrZWsvMjAyNC82L2Jhc2FudHJlbm9ydW11ei1zYXJ1bmFzLWphc2lrZXZpY2l1cy12ZS1keXNoYXduLXBpZXJyZS1kZW4tZ2FsaWJpeWV0LWRlZ2VybGVuZGlybWVzadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,Fenerbahçe Beko Erkek Basketbol Takımımız yarı final serisinde 2-0'ı buldu - Fenerbahçe SK,Fenerbahce.org,Spor,2024-06-01T19:41:17Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5mZW5lcmJhaGNlLm9yZy9oYWJlcmxlci9iYXNrZXRib2wtZXJrZWsvMjAyNC82L2ZlbmVyYmFoY2UtYmVrby1lcmtlay1iYXNrZXRib2wtdGFraW1pbWl6LXlhcmktZmluYWwtc2VyaW5kZS0yLTAtaS1idWxkddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,"Beşiktaş Emlakjet, yarı final serisinde Fenerbahçe Beko'yu ağırlıyor",Sözcü,Spor,2024-06-02T08:56:51Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iZXNpa3Rhcy1lbWxha2pldC15YXJpLWZpbmFsLXNlcmlzaW5kZS1mZW5lcmJhaGNlLWJla28teXUtYWdpcmxpeW9yLXA1NDY0MNIBZ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYmVzaWt0YXMtZW1sYWtqZXQteWFyaS1maW5hbC1zZXJpc2luZGUtZmVuZXJiYWhjZS1iZWtvLXl1LWFnaXJsaXlvci1wNTQ2NDA?hl=tr&gl=TR&ceid=TR%3Atr
41,Dusan Alimpijevic: “Hedefimiz Fenerbahçe İçin Seriyi Zorlu Bir Hale Getirmek”,Eurohoops Turk,Spor,2024-06-01T19:45:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmV1cm9ob29wcy5uZXQvdHIvdGJsLXRyLzE2ODAwNzcvZHVzYW4tYWxpbXBpamV2aWMtaGVkZWZpbWl6LWZlbmVyYmFoY2UtaWNpbi1zZXJpeWktem9ybHUtYmlyLWhhbGUtZ2V0aXJtZWsv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
