ID,Headline,Source,Category,Time,URL
39,SON DAKİKA | A Milli Takım'da şok sakatlık: EURO 2024 kadrosundan çıkarıldı,NTV Spor,Spor,2024-06-01T08:15:23Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvc29uLWRha2lrYS1hLW1pbGxpLXRha2ltLWRhLXNvay1zYWthdGxpay1ldXJvLTIwMjQta2Fkcm9zdW5kYW4tY2lrYXJpbGRpLTY2NWFkODliZjU1NmJlMDA0ZjUxNzQwONIBhAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL3Nvbi1kYWtpa2EtYS1taWxsaS10YWtpbS1kYS1zb2stc2FrYXRsaWstZXVyby0yMDI0LWthZHJvc3VuZGFuLWNpa2FyaWxkaS02NjVhZDg5YmY1NTZiZTAwNGY1MTc0MDg?hl=tr&gl=TR&ceid=TR%3Atr
40,SON DAKİKA: A Millî Takım'da şok! EURO 2024 kadrosundan çıkarıldı,Fanatik,Spor,2024-06-01T08:18:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2V1cm8tMjAyNC9zb24tZGFraWthLWEtbWlsbC10YWtpbWRhLXNvay1ldXJvLTIwMjQta2Fkcm9zdW5kYW4tY2lrYXJpbGRpLTI1NDkxNDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,Milli Takım da sakatlık Kadrodan çıkarıldı,beinsports.com.tr,Spor,2024-06-01T11:06:56Z,news.google.com/articles/CBMiSWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWlsbGktdGFraW1kYS1zYWthdGxpay1rYWRyb2Rhbi1jaWthcmlsZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,Beşiktaş'tan Slaven Bilic hamlesi!,Cumhuriyet,Spor,2024-06-01T09:30:05Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYmVzaWt0YXN0YW4tc2xhdmVuLWJpbGljLWhhbWxlc2ktMjIxMjg3OdIBT2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL2Jlc2lrdGFzdGFuLXNsYXZlbi1iaWxpYy1oYW1sZXNpLTIyMTI4Nzk?hl=tr&gl=TR&ceid=TR%3Atr
43,Hırvat basınından Slaven Bilic iddiası İlk temas kuruldu,beinsports.com.tr,Spor,2024-06-01T12:51:30Z,news.google.com/articles/CBMiWGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvaGlydmF0LWJhc2luaW5kYW4tc2xhdmVuLWJpbGljLWlkZGlhc2ktaWxrLXRlbWFzLWt1cnVsZHXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
44,Beşiktaş Teknik Direktörünü Buldu! Hasan Arat Bizzat Kendisi Halledecek,Gecce,Spor,2024-06-01T18:59:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci9iZXNpa3Rhcy10ZWtuaWstZGlyZWt0b3J1bnUtYnVsZHUtaGFzYW4tYXJhdC1iaXp6YXQta2VuZGlzaS1oYWxsZWRlY2VrLTMxOTA3MS5odG1s0gF1aHR0cHM6Ly93d3cuZ2VjY2UuY29tLnRyL2FtcC9oYWJlci9iZXNpa3Rhcy10ZWtuaWstZGlyZWt0b3J1bnUtYnVsZHUtaGFzYW4tYXJhdC1iaXp6YXQta2VuZGlzaS1oYWxsZWRlY2VrLTMxOTA3MS5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
45,Beşiktaş'ta teknik direktör arayışı,TrtSpor,Spor,2024-06-01T12:25:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9iZXNpa3Rhc3RhLXRla25pay1kaXJla3Rvci1hcmF5aXNpLTI5MzcwNy5odG1s0gFaaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2Jlc2lrdGFzdGEtdGVrbmlrLWRpcmVrdG9yLWFyYXlpc2ktMjkzNzA3Lmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
46,"Bonucci'den eski hocasıyla ilgili flaş açıklama: ""Farklı bir son isterdim""",NTV Spor,Spor,2024-06-01T14:30:02Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9ib251Y2NpLWRlbi1lc2tpLWhvY2FzaXlsYS1pbGdpbGktZmxhcy1hY2lrbGFtYS1mYXJrbGktYmlyLXNvbi1pc3RlcmRpbS02NjViMzA2YWY1NTZiZTAwNGY1MTc4MjHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
47,Fenerbahçe'de futbolu bırakan Leonardo Bonucci'den çarpıcı açıklama: Farklı bir son isterdim - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-06-01T15:25:22Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mZW5lcmJhaGNlL2ZlbmVyYmFoY2VkZS1mdXRib2x1LWJpcmFrYW4tbGVvbmFyZG8tYm9udWNjaWRlbi1jYXJwaWNpLWFjaWtsYW1hLWZhcmtsaS1iaXItc29uLWlzdGVyZGltLTI1NDkxODHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
48,Bonucci'den eski teknik direktörüne: Onu bir barda görürsem...,Goal Türkiye,Spor,2024-06-01T10:07:39Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5nb2FsLmNvbS90ci9oYWJlci9sZW9uYXJkby1ib251Y2NpLWp1dmVudHVzLWlsZS1hbnRyZW5vci1vbGFyYWstc2FtcGl5b25sYXItbGlnaS1uaS1rYXphbm1hay1pc3RpeW9ydW0vYmx0YTQ3NTc3ZWE1YmFmNTdjNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,Bonucci'den Allegri itirafı!,Sporx,Spor,2024-06-01T14:00:00Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9ib251Y2NpLWRlbi1hbGxlZ3JpLWl0aXJhZmktU1hIQlExMDcyMDc2U1hR0gFFaHR0cHM6Ly93d3cuc3BvcnguY29tL2FtcC9ib251Y2NpLWRlbi1hbGxlZ3JpLWl0aXJhZmktU1hIQlExMDcyMDc2U1hR?hl=tr&gl=TR&ceid=TR%3Atr
50,Jose Mourinho şimdiden kazandırdı - Son Dakika Spor Haberleri,Hürriyet,Spor,2024-06-01T18:26:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvam9zZS1tb3VyaW5oby1zaW1kaWRlbi1rYXphbmRpcmRpLTQyNDcxMjI40gEA?hl=tr&gl=TR&ceid=TR%3Atr
51,HER ŞEY İÇİN TEŞEKKÜR EDERİZ İSMAİL KARTAL - Fenerbahçe SK,Fenerbahce.org,Spor,2024-05-31T15:10:40Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZlbmVyYmFoY2Uub3JnL2hhYmVybGVyL2Z1dGJvbC8yMDI0LzUvaGVyLXNleS1pY2luLXRlc2Vra3VyLWVkZXJpei1pc21haWwta2FydGFs0gEA?hl=tr&gl=TR&ceid=TR%3Atr
52,Antu.com Fenerbahçe Taraftarının İnternetteki Kalesi,Antu,Spor,2024-05-31T18:14:24Z,news.google.com/articles/CBMiIGh0dHBzOi8vd3d3LmFudHUuY29tL0hhYmVyLzM2Mjgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
53,Fenerbahce part ways with head coach Ismail Kartal,Anadolu Agency | English,Spor,2024-05-31T16:20:45Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci9lbi9zcG9ydHMvZmVuZXJiYWhjZS1wYXJ0LXdheXMtd2l0aC1oZWFkLWNvYWNoLWlzbWFpbC1rYXJ0YWwvMzIzNjY4NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
54,Aziz Yıldırım sert daldı: Ali Koç'un listesinde kimler var,Odatv,Spor,2024-06-01T07:29:27Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtaGF2YWNpbGFyLWRlcm5lZ2ktdXllbGVyaXlsZS1iaXItYXJheWEtZ2VsZGktYWxpLWtvY3VuLWxpc3RlbGVyaW5kZWtpLXV5ZWxlcmktZmV0b2N1LWFkbmFuLWhvY2FjaS12YXItZGVkaS0xMjAwNDY2MjDSAawBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1oYXZhY2lsYXItZGVybmVnaS11eWVsZXJpeWxlLWJpci1hcmF5YS1nZWxkaS1hbGkta29jdW4tbGlzdGVsZXJpbmRla2ktdXllbGVyaS1mZXRvY3UtYWRuYW4taG9jYWNpLXZhci1kZWRpLTEyMDA0NjYyMA?hl=tr&gl=TR&ceid=TR%3Atr
55,"Fenerbahçe başkanlık seçimi tarihi 2024 | Fenerbahçe başkanlık seçimi bugün mü, ne zaman, saat kaçta? Fenerbahçe başkan adayları ve yönetim kurulu listeleri",NTV Spor,Spor,2024-05-31T06:11:00Z,news.google.com/articles/CBMizwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLXRhcmloaS0yMDI0LWZlbmVyYmFoY2UtYmFza2FubGlrLXNlY2ltaS1idWd1bi1tdS1uZS16YW1hbi1zYWF0LWthY3RhLWZlbmVyYmFoY2UtYmFza2FuLWFkYXlsYXJpLXZlLXlvbmV0aW0ta3VydWx1LWxpc3RlbGVyaS02NjUzYWNkZThjYzMwMzAwNGZlYzFjOTjSAdMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZW5lcmJhaGNlLWJhc2thbmxpay1zZWNpbWktdGFyaWhpLTIwMjQtZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmVuZXJiYWhjZS1iYXNrYW4tYWRheWxhcmktdmUteW9uZXRpbS1rdXJ1bHUtbGlzdGVsZXJpLTY2NTNhY2RlOGNjMzAzMDA0ZmVjMWM5OA?hl=tr&gl=TR&ceid=TR%3Atr
56,Aziz Yıldırım: Fenerbahçe’nin banka borçlarını kapatacağım - Son Dakika Spor Haberleri,NTV,Spor,2024-05-31T09:05:44Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvYXppei15aWxkaXJpbS1mZW5lcmJhaGNlbmluLWJhbmthLWJvcmNsYXJpbmkta2FwYXRhY2FnaW0sMml2VDFOanRaa1M0ZHk3VVBHR055Z9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
57,Fenerbahçe'den seçim açıklaması,TrtSpor,Spor,2024-05-30T17:00:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzY0NyZjYXRlZ29yeV9pZD0x0gFWaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2ZlbmVyYmFoY2VkZW4tc2VjaW0tYWNpa2xhbWFzaS0yOTM2NDcuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
58,TRANSFER HABERİ - Galatasaray'ın eski aşkı alevlendi! Aslan ondan vazgeçmiyor,Fotomaç,Spor,2024-06-01T03:50:07Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvdHJhbnNmZXItaGFiZXJpLWdhbGF0YXNhcmF5aW4tZXNraS1hc2tpLWFsZXZsZW5kaS1hc2xhbi1vbmRhbi12YXpnZWNtaXlvctIBf2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvdHJhbnNmZXItaGFiZXJpLWdhbGF0YXNhcmF5aW4tZXNraS1hc2tpLWFsZXZsZW5kaS1hc2xhbi1vbmRhbi12YXpnZWNtaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
59,Galatasaray'da kiralıklar için karar verildi: 18 oyuncudan 2'si kalacak,NTV Spor,Spor,2024-06-01T06:43:18Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9nYWxhdGFzYXJheS1kYS1raXJhbGlrbGFyLWljaW4ta2FyYXItdmVyaWxkaS0xOC1veXVuY3VkYW4tMi1zaS1rYWxhY2FrLTY2NWFjMzA2ZjU1NmJlMDA0ZjUxNzExY9IBhwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEta2lyYWxpa2xhci1pY2luLWthcmFyLXZlcmlsZGktMTgtb3l1bmN1ZGFuLTItc2kta2FsYWNhay02NjVhYzMwNmY1NTZiZTAwNGY1MTcxMWM?hl=tr&gl=TR&ceid=TR%3Atr
60,Galatasaray'da hedef: Sofyan Amrabat - Futbol,Webaslan,Spor,2024-06-01T10:06:22Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvZ2FsYXRhc2FyYXktZGEtaGVkZWYtc29meWFuLWFtcmFiYXQtU1hIQlExNTYxMDVTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
61,"Galatasaray, orta sahadaki yeni hedefini belirledi! Yıldız oyuncu teklife sıcak bakıyor... - Galatasaray (GS) Haberleri - Spor",Fanatik,Spor,2024-06-01T03:59:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXktb3J0YS1zYWhhZGFraS15ZW5pLWhlZGVmaW5pLWJlbGlybGVkaS15aWxkaXotb3l1bmN1LXRla2xpZmUtc2ljYWstYmFraXlvci0yNTQ5MTI40gEA?hl=tr&gl=TR&ceid=TR%3Atr
62,Fenerbahçe'den transferde ters köşe! Lukaku derken… FB spor haberi,Aspor,Spor,2024-06-01T15:10:07Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvZmVuZXJiYWhjZWRlbi10cmFuc2ZlcmRlLXRlcnMta29zZS1sdWtha3UtZGVya2Vu0gFjaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMS9mZW5lcmJhaGNlZGVuLXRyYW5zZmVyZGUtdGVycy1rb3NlLWx1a2FrdS1kZXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
63,Fenerbahçe transferde sağ gösterip sol vuracak! Lukaku yerine…,Fotomaç,Spor,2024-06-01T15:24:13Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMS9mZW5lcmJhaGNlLXRyYW5zZmVyZGUtc2FnLWdvc3RlcmlwLXNvbC12dXJhY2FrLWx1a2FrdS15ZXJpbmXSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvZmVuZXJiYWhjZS10cmFuc2ZlcmRlLXNhZy1nb3N0ZXJpcC1zb2wtdnVyYWNhay1sdWtha3UteWVyaW5lL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
64,Dünyaca ünlü yıldızdan Fenerbahçe ve Mourinho'yu şok eden bonservis! Çok istiyordu ama... - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T16:02:33Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mZW5lcmJhaGNlL2dhbGVyaS1kdW55YWNhLXVubHUteWlsZGl6ZGFuLWZlbmVyYmFoY2UtdmUtbW91cmluaG95dS1zb2stZWRlbi1ib25zZXJ2aXMtY29rLWlzdGl5b3JkdS1hbWEtMjU0OTEwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,Ali Koç'tan Mourinho'nun ardından ikinci bomba! Dünya yıldızı transferi,Ajansspor,Spor,2024-05-31T11:54:25Z,news.google.com/articles/CBMigAFodHRwczovL2FqYW5zc3Bvci5jb20vaGFiZXIvYWxpLWtvY3Rhbi1tb3VyaW5ob251bi1hcmRpbmRhbi1pa2luY2ktYm9tYmEtcG9ydGVraXpsaS1vbmF5LXZlcmRpLWJyYW5jby1nb3J1c21lbGVyZS1iYXNsYWRpLTY2NTk1NNIBhAFodHRwczovL2FqYW5zc3Bvci5jb20vYW1wL2hhYmVyL2FsaS1rb2N0YW4tbW91cmluaG9udW4tYXJkaW5kYW4taWtpbmNpLWJvbWJhLXBvcnRla2l6bGktb25heS12ZXJkaS1icmFuY28tZ29ydXNtZWxlcmUtYmFzbGFkaS02NjU5NTQ?hl=tr&gl=TR&ceid=TR%3Atr
66,"Anadolu Efes, Pınar Karşıyaka'ya şans tanımadı - Sözcü",Sözcü,Spor,2024-05-31T21:29:14Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbmFkb2x1LWVmZXMtcGluYXIta2Fyc2l5YWthLXlhLXNhbnMtdGFuaW1hZGktcDUzNDI10gEA?hl=tr&gl=TR&ceid=TR%3Atr
67,"Tomislav Mijatovic: ""Hücumda İyi Değildik Ancak...""",Eurohoops Turk,Spor,2024-05-31T20:47:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmV1cm9ob29wcy5uZXQvdHIvdGJsLXRyLzE2Nzk2NTEvdG9taXNsYXYtbWlqYXRvdmljLWh1Y3VtZGEtaXlpLWRlZ2lsZGlrLWFuY2FrL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
68,Pınar Karşıyaka yine teslim oldu,Yeni Asır,Spor,2024-06-01T03:50:14Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zcG9yLzIwMjQvMDYvMDEvcGluYXIta2Fyc2l5YWthLXlpbmUtdGVzbGltLW9sZHXSAVBodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvc3Bvci8yMDI0LzA2LzAxL3BpbmFyLWthcnNpeWFrYS15aW5lLXRlc2xpbS1vbGR1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
69,Anadolu Efes - Pınar Karşıyaka maç sonucu: 82-68 | Seri 2-0'a geldi! - Basketbol Haberleri - Spor,Fanatik,Spor,2024-05-31T20:59:18Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGluYXIta2Fyc2l5YWthLW1hYy1zb251Y3UtODItNjgtc2VyaS0yLTBhLWdlbGRpLTI1NDkxMjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
70,TRANSFER HABERİ: Talisca paylaşılamıyor! Şimdi de Beşiktaş devrede,Fotomaç,Spor,2024-06-01T03:50:07Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDEvdGFsaXNjYS15aW5lLWd1bmRlbWRl0gFIaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMS90YWxpc2NhLXlpbmUtZ3VuZGVtZGUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
71,Anderson Talisca dan flaş paylaşım,beinsports.com.tr,Spor,2024-05-31T19:37:35Z,news.google.com/articles/CBMiQWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYW5kZXJzb24tdGFsaXNjYWRhbi1mbGFzLXBheWxhc2lt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,TRANSFER HABERİ - Beşiktaş'ta Anderson Talisca sesleri!,Aspor,Spor,2024-06-01T03:40:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAxL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc3RhLWFuZGVyc29uLXRhbGlzY2Etc2VzbGVyadIBZGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAxL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc3RhLWFuZGVyc29uLXRhbGlzY2Etc2VzbGVyaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
73,Talisca'dan Fenerbahçe iddialarına cevap gibi paylaşım! Aziz Yıldırım'a gönderme - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-06-01T07:56:32Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2UvdGFsaXNjYWRhbi1mZW5lcmJhaGNlLWlkZGlhbGFyaW5pLWNldmFwLWdpYmktcGF5bGFzaW0tYXppei15aWxkaXJpbWEtZ29uZGVybWUtMjU0OTExNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Fenerbahçe’den Mourinho sonrası 2 bomba transfer! Seçimlerden önce açıklanacak,Ahaber,Spor,2024-06-01T09:40:48Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvZ2FsZXJpL3Nwb3IvZmVuZXJiYWhjZWRlbi1tb3VyaW5oby1zb25yYXNpLTItYm9tYmEtdHJhbnNmZXItc2VjaW1sZXJkZW4tb25jZS1hY2lrbGFuYWNha9IBdmh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvZ2FsZXJpL3Nwb3IvZmVuZXJiYWhjZWRlbi1tb3VyaW5oby1zb25yYXNpLTItYm9tYmEtdHJhbnNmZXItc2VjaW1sZXJkZW4tb25jZS1hY2lrbGFuYWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
75,TRANSFER HABERİ | Fenerbahçe'den orta saha bombası! Dünya yıldızları bir bir gelecek FB spor haberi,Aspor,Spor,2024-06-01T07:18:57Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvdHJhbnNmZXItaGFiZXJpLWZlbmVyYmFoY2VkZW4tb3J0YS1zYWhhLWJvbWJhc2ktZHVueWEteWlsZGl6bGFyaS1iaXItYmlyLWdlbGVjZWvSAYMBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMS90cmFuc2Zlci1oYWJlcmktZmVuZXJiYWhjZWRlbi1vcnRhLXNhaGEtYm9tYmFzaS1kdW55YS15aWxkaXpsYXJpLWJpci1iaXItZ2VsZWNlay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
76,Son Dakika Transfer Haberleri | Fenerbahçe büyük oynuyor: Ali Koç'tan Mourinho'ya dünya yıldızı... - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-06-01T14:35:00Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mZW5lcmJhaGNlL2xpdmUtc29uLWRha2lrYS10cmFuc2Zlci1oYWJlcmxlcmktZmVuZXJiYWhjZS1idXl1ay1veW51eW9yLWFsaS1rb2N0YW4tbW91cmluaG95YS1kdW55YS15aWxkaXppLTI1NDkxMzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
77,Son dakika transfer haberi: Jose Mourinho sonrası Fenerbahçe'de transfer hareketliliği!,Skorer,Spor,2024-06-01T09:13:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvc2tvcmVyL21vdXJpbmhvLXNvbnJhc2ktZmVuZXJiYWhjZWRlbi10cmFuc2Zlci1ib21iYWxhcmktc2VuYWQtb2stYWNpa2xhZGktbGV3YW5kb3dza2ktbHVrYWt1LWR5YmFsYS03MTM1NzE20gEA?hl=tr&gl=TR&ceid=TR%3Atr
78,Ferdi Kadıoğlu ve Kaan Ayhan'dan EURO 2024 sözleri,NTV Spor,Spor,2024-06-01T11:56:28Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9mZXJkaS1rYWRpb2dsdS12ZS1rYWFuLWF5aGFuLWRhbi1ldXJvLTIwMjQtc296bGVyaS02NjVhZmE4NGY1NTZiZTAwNGY1MTc1MmXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
79,A Milli Takım'da Enes Ünal kadrodan çıkarıldı!,Aspor,Spor,2024-06-01T08:18:14Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9taWxsaS10YWtpbS8yMDI0LzA2LzAxL2EtbWlsbGktdGFraW1kYS1lbmVzLXVuYWwta2Fkcm9kYW4tY2lrYXJpbGRp0gFgaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL21pbGxpLXRha2ltLzIwMjQvMDYvMDEvYS1taWxsaS10YWtpbWRhLWVuZXMtdW5hbC1rYWRyb2Rhbi1jaWthcmlsZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
80,A Milli Takım hazırlıklarını çift antrenmanla sürdürdü,Hürriyet,Spor,2024-05-31T18:47:05Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYS1taWxsaS10YWtpbS1oYXppcmxpa2xhcmluaS1jaWZ0LWFudHJlbm1hbmxhLXN1cmR1cmR1LTQyNDcwOTAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
81,Ferdi Kadıoğlu Bizler için ders oldu,beinsports.com.tr,Spor,2024-06-01T11:54:38Z,news.google.com/articles/CBMiRGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZmVyZGkta2FkaW9nbHUtYml6bGVyLWljaW4tZGVycy1vbGR10gEA?hl=tr&gl=TR&ceid=TR%3Atr
82,TRANSFER HABERİ: İşte Beşiktaş'ın yeni sezondaki golcüsü! Aboubakar'ın yerine gelecek BJK spor haberi,Aspor,Spor,2024-06-01T03:40:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAxL3RyYW5zZmVyLWhhYmVyaS1pc3RlLWJlc2lrdGFzaW4teWVuaS1zZXpvbmRha2ktZ29sY3VzdS1hYm91YmFrYXJpbi15ZXJpbmUtZ2VsZWNla9IBggFodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMS90cmFuc2Zlci1oYWJlcmktaXN0ZS1iZXNpa3Rhc2luLXllbmktc2V6b25kYWtpLWdvbGN1c3UtYWJvdWJha2FyaW4teWVyaW5lLWdlbGVjZWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
