ID,Headline,Source,Category,Time,URL
13,Efe Önbilgin'den Deniz Akkaya'ya konuşma yasağı,Gazete Duvar,Eğlence,2024-05-31T07:45:38Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9lZmUtb25iaWxnaW5kZW4tZGVuaXotYWtrYXlheWEta29udXNtYS15YXNhZ2ktaGFiZXItMTY5NTI3MdIBXmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvZWZlLW9uYmlsZ2luZGVuLWRlbml6LWFra2F5YXlhLWtvbnVzbWEteWFzYWdpLWhhYmVyLTE2OTUyNzE?hl=tr&gl=TR&ceid=TR%3Atr
14,"Deniz Akkaya açıkladı: Yurtta kalan kızı, annesine ne söyledi",Odatv,Eğlence,2024-05-31T05:19:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2Rlbml6LWFra2F5YS1hY2lrbGFkaS15dXJ0dGEta2FsYW4ta2l6aS1hbm5lc2luZS1uZS1zb3lsZWRpLTEyMDA0NjQyN9IBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvbWFnYXppbi9kZW5pei1ha2theWEtYWNpa2xhZGkteXVydHRhLWthbGFuLWtpemktYW5uZXNpbmUtbmUtc295bGVkaS0xMjAwNDY0Mjc?hl=tr&gl=TR&ceid=TR%3Atr
15,Efe Önbilgin mahkemeye başvurdu! Deniz Akkaya'ya konuşma yasağı,Milliyet,Eğlence,2024-05-31T13:33:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9nYWxlcmkvZWZlLW9uYmlsZ2luLW1haGtlbWV5ZS1iYXN2dXJkdS1kZW5pei1ha2theWF5YS1rb251c21hLXlhc2FnaS03MTM1NDA10gEA?hl=tr&gl=TR&ceid=TR%3Atr
16,Pucca'dan Deniz Akkaya'ya tepki: Yaz kampı mı orası?,Gazete Duvar,Eğlence,2024-05-30T14:03:50Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9wdWNjYWRhbi1kZW5pei1ha2theWF5YS10ZXBraS15YXota2FtcGktbWktb3Jhc2ktaGFiZXItMTY5NTE2N9IBYWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvcHVjY2FkYW4tZGVuaXotYWtrYXlheWEtdGVwa2kteWF6LWthbXBpLW1pLW9yYXNpLWhhYmVyLTE2OTUxNjc?hl=tr&gl=TR&ceid=TR%3Atr
17,Usta oyuncu Ahmet Uğurlu son yolculuğuna uğurlandı,BirGün,Eğlence,2024-05-31T12:21:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvdXN0YS1veXVuY3UtYWhtZXQtdWd1cmx1LXNvbi15b2xjdWx1Z3VuYS11Z3VybGFuZGktNTM0MjUy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Ahmet Uğurlu'ya veda...,Sözcü,Eğlence,2024-05-31T13:21:22Z,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9haG1ldC11Z3VybHUteWEtdmVkYS1wNTMzNDTSAThodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2FobWV0LXVndXJsdS15YS12ZWRhLXA1MzM0NA?hl=tr&gl=TR&ceid=TR%3Atr
19,Oyuncu Ahmet Uğurlu son yolculuğuna uğurlandı - Son Dakika Haberleri,TRT Haber,Eğlence,2024-05-31T12:28:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL295dW5jdS1haG1ldC11Z3VybHUtc29uLXlvbGN1bHVndW5hLXVndXJsYW5kaS04NjExNDUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Usta sanatçı Ahmet Uğurlu son yolculuğuna uğurlandı!,Sabah,Eğlence,2024-05-31T11:31:07Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi91c3RhLXNhbmF0Y2ktYWhtZXQtdWd1cmx1LXNvbi15b2xjdWx1Z3VuYS11Z3VybGFuZGnSAV1odHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3VzdGEtc2FuYXRjaS1haG1ldC11Z3VybHUtc29uLXlvbGN1bHVndW5hLXVndXJsYW5kaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
21,"AÇIKLANDI ✨ Lor peynirli cheseecake puan durumu 👰🏻 Gelinim Mutfakta kim elendi? 31 Mayıs 2024 Gelinim Mutfakta bugün kim birinci oldu çeyreği aldı, kim haftanın birincisi seçildi 10 bileziği taktı?",Milliyet,Eğlence,2024-05-31T12:46:27Z,news.google.com/articles/CBMiugFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2dlbGluaW0tbXV0ZmFrdGEta2ltLWVsZW5kaS0zMS1tYXlpcy0yMDI0LWdlbGluaW0tbXV0ZmFrdGEtYnVndW4ta2ltLWJpcmluY2ktb2xkdS1jZXlyZWdpLWFsZGkta2ltLWhhZnRhbmluLWJpcmluY2lzaS1zZWNpbGRpLTEwLWJpbGV6aWdpLXRha3RpLTcxMzUyMTDSAb4BaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9nYWxlcmkvZ2VsaW5pbS1tdXRmYWt0YS1raW0tZWxlbmRpLTMxLW1heWlzLTIwMjQtZ2VsaW5pbS1tdXRmYWt0YS1idWd1bi1raW0tYmlyaW5jaS1vbGR1LWNleXJlZ2ktYWxkaS1raW0taGFmdGFuaW4tYmlyaW5jaXNpLXNlY2lsZGktMTAtYmlsZXppZ2ktdGFrdGktNzEzNTIxMA?hl=tr&gl=TR&ceid=TR%3Atr
22,Gelinim Mutfakta 1399. Bölümde gün birincisi kim oldu? 30 Mayıs 2024,Kanal D,Eğlence,2024-05-30T13:04:02Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmthbmFsZC5jb20udHIvZ2VsaW5pbS1tdXRmYWt0YS9vemVsLWtsaXBsZXIvZ2VsaW5pbS1tdXRmYWt0YS0xMzk5LWJvbHVtZGUtZ3VuLWJpcmluY2lzaS1raW0tb2xkdS0zMC1tYXlpcy0yMDI00gF-aHR0cHM6Ly93d3cua2FuYWxkLmNvbS50ci9hbXAvZ2VsaW5pbS1tdXRmYWt0YS9vemVsLWtsaXBsZXIvZ2VsaW5pbS1tdXRmYWt0YS0xMzk5LWJvbHVtZGUtZ3VuLWJpcmluY2lzaS1raW0tb2xkdS0zMC1tYXlpcy0yMDI0?hl=tr&gl=TR&ceid=TR%3Atr
23,"GELİNİM MUTFAKTA KİM ELENDİ || 31 Mayıs Gelinim Mutfakta 1. kim oldu, altın bilezikleri kim aldı? 6. sezon finaline adını yazdıran isim belli oldu! İşte...",Hürriyet,Eğlence,2024-05-31T12:43:00Z,news.google.com/articles/CBMiowFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ2FsZXJpLWdlbGluaW0tbXV0ZmFrdGEta2ltLWVsZW5kaS0zMS1tYXlpcy1nZWxpbmltLW11dGZha3RhLTEta2ltLW9sZHUtYWx0aW4tYmlsZXppa2xlcmkta2ltLWFsZGktaXN0ZS1lbGVtZS1ndW51LXB1YW4tZHVydW11LTQyNDcwNzI10gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,"GELİNİM MUTFAKTA 31 MAYIS || Gelinim Mutfakta ’da kim veda edecek, haftanın birincisi kim oldu? Puan durumu",Sabah,Eğlence,2024-05-31T12:38:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL2dlbGluaW0tbXV0ZmFrdGEtMzEtbWF5aXMtZ2VsaW5pbS1tdXRmYWt0YS1kYS1raW0tZWxlbmRpLW9uLWFsdGluLWJpbGV6aWdpbi1zYWhpYmktb2xhbi1pc2ltLWtpbS1wdWFuLWR1cnVtddIBlAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9nZWxpbmltLW11dGZha3RhLTMxLW1heWlzLWdlbGluaW0tbXV0ZmFrdGEtZGEta2ltLWVsZW5kaS1vbi1hbHRpbi1iaWxlemlnaW4tc2FoaWJpLW9sYW4taXNpbS1raW0tcHVhbi1kdXJ1bXUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
25,Müge Anlı'da kan donduran olay: Yıllarca kızlarına tecavüz etti,Ensonhaber,Eğlence,2024-05-31T10:02:10Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vbXVnZS1hbmxpZGEta2FuLWRvbmR1cmFuLW9sYXkteWlsbGFyY2Eta2l6bGFyaW5hLXRlY2F2dXotZXR0adIBZGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9tYWdhemluL211Z2UtYW5saWRhLWthbi1kb25kdXJhbi1vbGF5LXlpbGxhcmNhLWtpemxhcmluYS10ZWNhdnV6LWV0dGk?hl=tr&gl=TR&ceid=TR%3Atr
26,"Kayıp üvey kızlarını ağlayarak aradı, gerçek ne çıktı... Müge Anlı 'Görüntüler var' diyerek çılgına döndü: 2. Palu vakası",Odatv,Eğlence,2024-05-31T08:43:00Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL211Z2UtYW5saS1jYW5saS1pemxlLTMxLW1heWlzLW11Z2UtYW5saS1zZWxhaGF0dGluLW9sYXlpLW5lLXV2ZXkta2l6bGFyaW5hLWlzdGlzbWFyLWxhbWlhLW9sYXlpLXNvbi1ib2x1bS1uZWxlci1vbGR1LTEyMDA0NjQ2N9IBnwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9tdWdlLWFubGktY2FubGktaXpsZS0zMS1tYXlpcy1tdWdlLWFubGktc2VsYWhhdHRpbi1vbGF5aS1uZS11dmV5LWtpemxhcmluYS1pc3Rpc21hci1sYW1pYS1vbGF5aS1zb24tYm9sdW0tbmVsZXItb2xkdS0xMjAwNDY0Njc?hl=tr&gl=TR&ceid=TR%3Atr
27,"Üvey kızlarını aradığını söyledi, yıllarca tecavüz ettiği ortaya çıktı",Sözcü,Eğlence,2024-05-31T09:23:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91dmV5LWtpemxhcmluaS1hcmFkaWdpbmktc295bGVkaS15aWxsYXJjYS10ZWNhdnV6LWV0dGlnaS1vcnRheWEtY2lrdGktcDUzMjc10gFpaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC91dmV5LWtpemxhcmluaS1hcmFkaWdpbmktc295bGVkaS15aWxsYXJjYS10ZWNhdnV6LWV0dGlnaS1vcnRheWEtY2lrdGktcDUzMjc1?hl=tr&gl=TR&ceid=TR%3Atr
28,Dehşete düşüren olay! TV programına üvey kızlarını aramaya çıktı... İğrenç gerçek ortaya çıktı,Hürriyet,Eğlence,2024-05-31T12:21:26Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL2RlaHNldGUtZHVzdXJlbi1vbGF5LXR2LXByb2dyYW1pbmRhLXV2ZXkta2l6bGFyaW5pLWFyYW1heWEtY2lrdGktaWdyZW5jLWdlcmNlay1vcnRheWEtY2lrdGktNDI0NzA1NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Defne Samyeli 'İsrail soykırım yapıyor' diyemedi | VİDEO İZLE,Yeni Şafak,Eğlence,2024-05-31T07:11:41Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vdmlkZW8tZ2FsZXJpL2d1bmRlbS9kZWZuZS1zYW15ZWxpLWlzcmFpbC1zb3lraXJpbS15YXBpeW9yLWRpeWVtZWRpLTQ2MjQ2ODDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,Defne Samyeli'nin Refah açıklaması gündem oldu,Sözcü,Eğlence,2024-05-31T06:34:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kZWZuZS1zYW15ZWxpLW5pbi1yZWZhaC1hY2lrbGFtYXNpLWd1bmRlbS1vbGR1LXA1MzIwMtIBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZGVmbmUtc2FteWVsaS1uaW4tcmVmYWgtYWNpa2xhbWFzaS1ndW5kZW0tb2xkdS1wNTMyMDI?hl=tr&gl=TR&ceid=TR%3Atr
31,Defne Samyeli'nin 'Filistin' açıklaması gündem yarattı,Dünya Gazetesi,Eğlence,2024-05-31T12:34:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vZGVmbmUtc2FteWVsaW5pbi1maWxpc3Rpbi1hY2lrbGFtYXNpLWd1bmRlbS15YXJhdHRpLWhhYmVyaS03Mjk5NDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Defne Samyeli'den terör devleti İsrail'e arka çıkan sözler: Verilen tepkilerle tribünlere oynanıyor | Gündem Haberleri,Yeni Şafak,Eğlence,2024-05-30T21:33:11Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2d1bmRlbS9kZWZuZS1zYW15ZWxpZGVuLXRlcm9yLWRldmxldGktaXNyYWlsZS1hcmthLWNpa2FuLXNvemxlci12ZXJpbGVuLXRlcGtpbGVybGUtdHJpYnVubGVyZS1veW5hbml5b3ItNDYyNDYxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Kızılcık Şerbeti'nde Görkem'in yerine o isim geçecek! Ölüm sahnesi ifşa oldu! 4 kişi ayrılıyor derken…,Takvim,Eğlence,2024-05-30T10:58:04Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMC9raXppbGNpay1zZXJiZXRpbmRlLWdvcmtlbWluLXllcmluZS1vLWlzaW0tZ2VjZWNlay1vbHVtLXNhaG5lc2ktaWZzYS1vbGR1LTQta2lzaS1heXJpbGl5b3ItZGVya2Vu0gGSAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvbWFnYXppbi8yMDI0LzA1LzMwL2tpemlsY2lrLXNlcmJldGluZGUtZ29ya2VtaW4teWVyaW5lLW8taXNpbS1nZWNlY2VrLW9sdW0tc2FobmVzaS1pZnNhLW9sZHUtNC1raXNpLWF5cmlsaXlvci1kZXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Kızılcık Şerbeti sezon finali ne zaman? 2024,Sporx,Eğlence,2024-05-31T09:25:38Z,news.google.com/articles/CBMiT2h0dHBzOi8vbS5zcG9yeC5jb20va2l6aWxjaWstc2VyYmV0aS1zZXpvbi1maW5hbGktbmUtemFtYW4tMjAyNC1TWEhCUTEwNzE5MTBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Kızılcık Şerbeti'nde kızılca kıyamet kapıda,Odatv,Eğlence,2024-05-27T09:01:00Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5vZGF0di5jb20vZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz0gHFAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz?hl=tr&gl=TR&ceid=TR%3Atr
