ID,Headline,Source,Category,Time,URL
40,İstanbul'da güvercin besleyen şahsa silahlı saldırı,Ensonhaber,Yerel,2024-05-30T19:01:16Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2ljLWhhYmVyL2lzdGFuYnVsZGEtZ3V2ZXJjaW4tYmVzbGV5ZW4tc2Foc2Etc2lsYWhsaS1zYWxkaXJp0gFaaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2ljLWhhYmVyL2lzdGFuYnVsZGEtZ3V2ZXJjaW4tYmVzbGV5ZW4tc2Foc2Etc2lsYWhsaS1zYWxkaXJp?hl=tr&gl=TR&ceid=TR%3Atr
41,Topkapı Sarayı'ndaki 166 yıllık Mecidiye Köşkü FPV dronla görüntülendi,Habertürk,Yerel,2024-05-30T06:44:07Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vdmlkZW8vaGFiZXIvaXpsZS90b3BrYXBpLXNhcmF5aW5kYWtpLTE2Ni15aWxsaWstbWVjaWRpeWUta29za3UtZnB2LWRyb25sYS1nb3J1bnR1bGVuZGkvODQ1NTEy0gF5aHR0cHM6Ly9tLmhhYmVydHVyay5jb20vdmlkZW8vaGFiZXIvaXpsZS1hbXAvdG9wa2FwaS1zYXJheWluZGFraS0xNjYteWlsbGlrLW1lY2lkaXllLWtvc2t1LWZwdi1kcm9ubGEtZ29ydW50dWxlbmRpLzg0NTUxMg?hl=tr&gl=TR&ceid=TR%3Atr
42,İstanbul'da Kıskançlık Cinayeti: Eşini Öldüren Şüpheli Adliyeye Sevk Edildi,MSN,Yerel,2024-05-30T18:37:34Z,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvJUM0JUIwc3RhbmJ1bC1kYS1rJUM0JUIxc2thbiVDMyVBN2wlQzQlQjFrLWNpbmF5ZXRpLWUlQzUlOUZpbmktJUMzJUI2bGQlQzMlQkNyZW4tJUM1JTlGJUMzJUJDcGhlbGktYWRsaXlleWUtc2V2ay1lZGlsZGkvdmktQkIxbmxoWjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,Kötü haber! Yeniden hastaneye kaldırıldı,Halk TV,Yerel,2024-05-30T04:02:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0va2FkaXItaW5hbmlyaW4tc2FnbGlrLWR1cnVtdXlsYS1pbGdpbGkteWVuaS1nZWxpc21lLTEtODM4NjcwaNIBZmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9ndW5kZW0va2FkaXItaW5hbmlyaW4tc2FnbGlrLWR1cnVtdXlsYS1pbGdpbGkteWVuaS1nZWxpc21lLTEtODM4NjcwaA?hl=tr&gl=TR&ceid=TR%3Atr
44,İstanbul Fatih'te bir kişinin husumetlisini silahla vurduğu anlar kameraya yansıdı,Ensonhaber,Yerel,2024-05-29T21:50:57Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWwtZmF0aWh0ZS1iaXIta2lzaW5pbi1odXN1bWV0bGlzaW5pLXNpbGFobGEtdnVyZHVndS1hbmxhci1rYW1lcmF5YS15YW5zaWRp0gF4aHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wLzMtc2F5ZmEvaXN0YW5idWwtZmF0aWh0ZS1iaXIta2lzaW5pbi1odXN1bWV0bGlzaW5pLXNpbGFobGEtdnVyZHVndS1hbmxhci1rYW1lcmF5YS15YW5zaWRp?hl=tr&gl=TR&ceid=TR%3Atr
45,FETÖ'nün para transferi polis kamerasında İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-30T12:10:42Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2ZldG9udW4tcGFyYS10cmFuc2ZlcmktcG9saXMta2FtZXJhc2luZGEtODY4ODc2MjnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,İstanbul'da aile katliamı: 2 ölü,NTV,Yerel,2024-05-30T13:08:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9pc3RhbmJ1bGRhLWFpbGUta2F0bGlhbWktMi1vbHUsMW4yNTRLS2JuRWlWaXVMdS1qZGNtUdIBWGh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaXN0YW5idWxkYS1haWxlLWthdGxpYW1pLTItb2x1LDFuMjU0S0tibkVpVml1THUtamRjbVE?hl=tr&gl=TR&ceid=TR%3Atr
47,Martı Kurucusu: İstanbul Büyükşehir Belediyesi Paylaşımlı Yolculuk Yönetmeliği Çıkarabilir,Haberler,Yerel,2024-05-30T08:58:36Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5oYWJlcmxlci5jb20vZ3VuY2VsL21hcnRpLWt1cnVjdXN1LWlzdGFuYnVsLWJ1eXVrc2VoaXItYmVsZWRpeWVzaS1wYXlsYXNpbWxpLXlvbGN1bHVrLXlvbmV0bWVsaWdpLWNpa2FyYWJpbGlyLTE3Mzc4MzQwLWhhYmVyaS_SAYcBaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9tYXJ0aS1rdXJ1Y3VzdS1pc3RhbmJ1bC1idXl1a3NlaGlyLWJlbGVkaXllc2ktcGF5bGFzaW1saS15b2xjdWx1ay15b25ldG1lbGlnaS1jaWthcmFiaWxpci0xNzM3ODM0MC1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
48,İstanbul'da genç kızı takip eden adama tekme tokat dayak,Ensonhaber,Yerel,2024-05-30T06:48:50Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWxkYS1nZW5jLWtpemktdGFraXAtZWRlbi1hZGFtYS10ZWttZS10b2thdC1kYXlha9IBXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC8zLXNheWZhL2lzdGFuYnVsZGEtZ2VuYy1raXppLXRha2lwLWVkZW4tYWRhbWEtdGVrbWUtdG9rYXQtZGF5YWs?hl=tr&gl=TR&ceid=TR%3Atr
49,İstanbul merkezli tefecilik operasyonu: 13 şüpheli yakalandı,GZT,Yerel,2024-05-29T12:05:54Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmd6dC5jb20vanVybmFsaXN0L2lzdGFuYnVsLW1lcmtlemxpLXRlZmVjaWxpay1vcGVyYXN5b251LTEzLXN1cGhlbGkteWFrYWxhbmRpLTM3ODY5MzfSAWlodHRwczovL3d3dy5nenQuY29tL2FtcGh0bWwvanVybmFsaXN0L2lzdGFuYnVsLW1lcmtlemxpLXRlZmVjaWxpay1vcGVyYXN5b251LTEzLXN1cGhlbGkteWFrYWxhbmRpLTM3ODY5Mzc?hl=tr&gl=TR&ceid=TR%3Atr
50,Aranan bilişim dolandırıcısı çift Taksim Meydanı'nda yakalandı,Halk TV,Yerel,2024-05-31T07:26:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vYXJhbmFuLWJpbGlzaW0tZG9sYW5kaXJpY2lzaS1jaWZ0LXRha3NpbS1tZXlkYW5pbmRhLXlha2FsYW5kaS04Mzg5NzRo0gFuaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS9hcmFuYW4tYmlsaXNpbS1kb2xhbmRpcmljaXNpLWNpZnQtdGFrc2ltLW1leWRhbmluZGEteWFrYWxhbmRpLTgzODk3NGg?hl=tr&gl=TR&ceid=TR%3Atr
51,İstanbul'da bir otele bombalı saldırı girişimi,BirGün,Yerel,2024-05-31T11:53:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXN0YW5idWwtZGEtYmlyLW90ZWxlLWJvbWJhbGktc2FsZGlyaS1naXJpc2ltaS01MzQyMznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
52,İstanbul'da otele el bombalı saldırı girişimi,NTV,Yerel,2024-05-31T12:58:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1vdGVsZS1lbC1ib21iYWxpLXNhbGRpcmktZ2lyaXNpbWksbXlkYzN0LUZla2VzYXJfSE5PeW5kUdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtb3RlbGUtZWwtYm9tYmFsaS1zYWxkaXJpLWdpcmlzaW1pLG15ZGMzdC1GZWtlc2FyX0hOT3luZFE?hl=tr&gl=TR&ceid=TR%3Atr
53,"Yer İstanbul: Otele el bombası attı, vuruldu",Sözcü,Yerel,2024-05-31T12:40:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95ZXItaXN0YW5idWwtb3RlbGUtZWwtYm9tYmFzaS1hdHRpLXZ1cnVsZHUtcDUzMzQx0gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC95ZXItaXN0YW5idWwtb3RlbGUtZWwtYm9tYmFzaS1hdHRpLXZ1cnVsZHUtcDUzMzQx?hl=tr&gl=TR&ceid=TR%3Atr
54,İstanbul Küçükçekmece'de el bombalı saldırı girişimi,Odatv,Yerel,2024-05-31T12:00:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaXN0YW5idWwta3VjdWtjZWttZWNlLW90ZWxlLWVsLWJvbWJhbGktc2FsZGlyaS0xMjAwNDY1MjLSAVlodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9pc3RhbmJ1bC1rdWN1a2Nla21lY2Utb3RlbGUtZWwtYm9tYmFsaS1zYWxkaXJpLTEyMDA0NjUyMg?hl=tr&gl=TR&ceid=TR%3Atr
55,İstanbul'da plajın yaz tarifesi belli oldu,Sözcü,Yerel,2024-05-31T10:58:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC1kYS1wbGFqaW4teWF6LXRhcmlmZXNpLWJlbGxpLW9sZHUtcDUzMzAy0gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pc3RhbmJ1bC1kYS1wbGFqaW4teWF6LXRhcmlmZXNpLWJlbGxpLW9sZHUtcDUzMzAy?hl=tr&gl=TR&ceid=TR%3Atr
56,"İstanbul plajlarında giriş ücretleri ne kadar? Sarıyer, Florya ve Adalar’da 2024 tarifesi belli oldu",NTV,Yerel,2024-05-31T11:20:00Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsLXBsYWpsYXJpbmRhLWdpcmlzLXVjcmV0bGVyaS1uZS1rYWRhcnNhcml5ZXItZmxvcnlhLXZlLWFkYWxhcmRhLTIwMjQtdGFyaWZlc2ktYmVsbGktb2xkdSx6T3N3cXI3OV9raUktRjN6VnFKRVVn0gGhAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2lzdGFuYnVsLXBsYWpsYXJpbmRhLWdpcmlzLXVjcmV0bGVyaS1uZS1rYWRhcnNhcml5ZXItZmxvcnlhLXZlLWFkYWxhcmRhLTIwMjQtdGFyaWZlc2ktYmVsbGktb2xkdSx6T3N3cXI3OV9raUktRjN6VnFKRVVn?hl=tr&gl=TR&ceid=TR%3Atr
57,Hava sıcaklıkları bunaltacak: İstanbul plajlarının 2024 ücret tarifesi belli oldu,Dünya Gazetesi,Yerel,2024-05-31T11:56:15Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9oYXZhLXNpY2FrbGlrbGFyaS1idW5hbHRhY2FrLWlzdGFuYnVsLXBsYWpsYXJpbmluLTIwMjQtdWNyZXQtdGFyaWZlc2ktYmVsbGktb2xkdS1nYWxlcmktNzI5OTI40gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,İstanbul'da plaj ücretleri ne kadar: İşte 2024 listesi,Ensonhaber,Yerel,2024-05-31T11:49:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9pc3RhbmJ1bGRhLXBsYWotdWNyZXRsZXJpLW5lLWthZGFyLWlzdGUtMjAyNC1saXN0ZXNp0gFaaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2d1bmRlbS9pc3RhbmJ1bGRhLXBsYWotdWNyZXRsZXJpLW5lLWthZGFyLWlzdGUtMjAyNC1saXN0ZXNp?hl=tr&gl=TR&ceid=TR%3Atr
59,İstanbul'da bazı metro hatları kapatıldı | Son dakika haberleri,Habertürk,Yerel,2024-05-31T10:06:12Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaXN0YW5idWwtZGEtYmF6aS1tZXRyby1oYXRsYXJpLWthcGF0aWxkaS0zNjkxMjk10gFMaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaXN0YW5idWwtZGEtYmF6aS1tZXRyby1oYXRsYXJpLWthcGF0aWxkaS0zNjkxMjk1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
60,Taksim'de 'Gezi' önlemleri: Metro kapatıldı,Sözcü,Yerel,2024-05-31T10:31:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YWtzaW0tZGUtZ2V6aS1vbmxlbWxlcmktbWV0cm8ta2FwYXRpbGRpLXA1MzI5NtIBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdGFrc2ltLWRlLWdlemktb25sZW1sZXJpLW1ldHJvLWthcGF0aWxkaS1wNTMyOTY?hl=tr&gl=TR&ceid=TR%3Atr
61,"Taksim metrosu kapalı mı, Taksim - Kabataş füniküler açık mı-kapalı mı? Taksim - Şişhane metro istasyonları neden kapalı, ne zaman açılacak?",Milliyet,Yerel,2024-05-31T11:48:57Z,news.google.com/articles/CBMirwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL3Rha3NpbS1tZXRyb3N1LWthcGFsaS1taS10YWtzaW0ta2FiYXRhcy1mdW5pa3VsZXItYWNpay1taS1rYXBhbGktbWktdGFrc2ltLXNpc2hhbmUtbWV0cm8taXN0YXN5b25sYXJpLW5lZGVuLWthcGFsaS1uZS16YW1hbi1hY2lsYWNhay03MTM1MzM00gGzAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL3Rha3NpbS1tZXRyb3N1LWthcGFsaS1taS10YWtzaW0ta2FiYXRhcy1mdW5pa3VsZXItYWNpay1taS1rYXBhbGktbWktdGFrc2ltLXNpc2hhbmUtbWV0cm8taXN0YXN5b25sYXJpLW5lZGVuLWthcGFsaS1uZS16YW1hbi1hY2lsYWNhay03MTM1MzM0?hl=tr&gl=TR&ceid=TR%3Atr
62,"Metro İstanbul: Metro, Valilik kararıyla 15.00'ten itibaren Taksim ve Şişhane istasyonları kapalı olacak",Anka Haber Ajansı,Yerel,2024-05-31T10:31:32Z,news.google.com/articles/CBMijQFodHRwczovL2Fua2FoYWJlci5uZXQvaGFiZXIvZGV0YXkvbWV0cm9faXN0YW5idWxfbWV0cm9fdmFsaWxpa19rYXJhcml5bGFfMTUwMHRlbl9pdGliYXJlbl90YWtzaW1fdmVfc2lzaGFuZV9pc3Rhc3lvbmxhcmlfa2FwYWxpX29sYWNha18xODIxMDfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,İstanbul'un gizli tünel efsanesi gerçek oldu: Rumeli Hisarı’nda gizli geçit bulundu,Sözcü,Yerel,2024-05-31T10:23:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC11bi1naXpsaS10dW5lbC1lZnNhbmVzaS1nZXJjZWstb2xkdS1ydW1lbGktaGlzYXJpLW5kYS1naXpsaS1nZWNpdC1idWx1bmR1LXA1MzI5MtIBdmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaXN0YW5idWwtdW4tZ2l6bGktdHVuZWwtZWZzYW5lc2ktZ2VyY2VrLW9sZHUtcnVtZWxpLWhpc2FyaS1uZGEtZ2l6bGktZ2VjaXQtYnVsdW5kdS1wNTMyOTI?hl=tr&gl=TR&ceid=TR%3Atr
64,İstanbul'da Rumeli Hisarı'nın altında gizli tünel bulundu: Nereye çıktığı araştırılıyor,NTV,Yerel,2024-05-31T11:42:51Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtcnVtZWxpLWhpc2FyaW5pbi1hbHRpbmRhLWdpemxpdHVuZWwtYnVsdW5kdS1uZXJleWUtY2lrdGlnaS1hcmFzdGlyaWxpeW9yLGF6N2NqZm11ajBPZlRmM0s1OVdaWlHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
65,İBB Rumeli Hisarı’nda gizli geçit buldu,Diken,Yerel,2024-05-31T13:33:45Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pYmItcnVtZWxpLWhpc2FyaW5kYS1naXpsaS1nZWNpdC1idWxkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
66,İstanbul'da heyecan verici keşif: Rumeli Hisarı'nın altında 125 metrelik tünel bulundu,Hürriyet,Yerel,2024-05-31T11:56:30Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYS1oZXllY2FuLXZlcmljaS1rZXNpZi1ydW1lbGktaGlzYXJpbmluLWFsdGluZGEtMTUtbWV0cmVsaWstdHVuZWwtYnVsdW5kdS00MjQ3MDcwNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Fatih Sultan Mehmet'in İstanbul bedduası,Odatv,Yerel,2024-05-30T06:20:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZmF0aWgtc3VsdGFuLW1laG1ldGluLWlzdGFuYnVsLWJlZGR1YXNpLTEyMDA0NjIyOdIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2ZhdGloLXN1bHRhbi1tZWhtZXRpbi1pc3RhbmJ1bC1iZWRkdWFzaS0xMjAwNDYyMjk?hl=tr&gl=TR&ceid=TR%3Atr
68,Bugün okullar tatil mi? 29 Mayıs Çarşamba resmi tatil mi? İstanbul’un Fethi toplu taşıma ücretsiz mi?,NTV Spor,Yerel,2024-05-29T06:11:15Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9ndW5kZW0vYnVndW4tb2t1bGxhci10YXRpbC1taS0yOS1tYXlpcy1jYXJzYW1iYS1yZXNtaS10YXRpbC1taS1pc3RhbmJ1bC11bi1mZXRoaS10b3BsdS10YXNpbWEtdWNyZXRzaXotbWktNjY1NWU5NTFmNTU2YmUwMDRmNTE0MTg40gGeAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9ndW5kZW0vYnVndW4tb2t1bGxhci10YXRpbC1taS0yOS1tYXlpcy1jYXJzYW1iYS1yZXNtaS10YXRpbC1taS1pc3RhbmJ1bC11bi1mZXRoaS10b3BsdS10YXNpbWEtdWNyZXRzaXotbWktNjY1NWU5NTFmNTU2YmUwMDRmNTE0MTg4?hl=tr&gl=TR&ceid=TR%3Atr
69,"Cumhurbaşkanı Erdoğan, İstanbul'un fethinin 571. yılına özel kitap için takdim yazısı kaleme aldı",Anadolu Ajansı | Türkçe,Yerel,2024-05-30T14:33:17Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hYS5jb20udHIvdHIva3VsdHVyL2N1bWh1cmJhc2thbmktZXJkb2dhbi1pc3RhbmJ1bHVuLWZldGhpbmluLTU3MS15aWxpbmEtb3plbC1raXRhcC1pY2luLXRha2RpbS15YXppc2kta2FsZW1lLWFsZGkvMzIzNTA2MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
70,Kitaphane'de İstanbul'un fethi anlatıldı İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-31T06:54:52Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmloYS5jb20udHIva29jYWVsaS1oYWJlcmxlcmkva2l0YXBoYW5lZGUtaXN0YW5idWx1bi1mZXRoaS1hbmxhdGlsZGktODcxMDI0NzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
71,"Önce yağmur, sonra sıcak hava: Sıcaklıklar Güneydoğu'da 40 dereceyi görecek (İstanbul, Ankara, İzmir hava durumu)",NTV,Yerel,2024-05-31T09:46:10Z,news.google.com/articles/CBMisgFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1hbmktc3ViYXNraW5sYXJpLXZlLWRvbHUteWFnaXNpbmEtZGlra2F0LWlzdGFuYnVsLWFua2FyYS1pem1pci1oYXZhLWR1cnVtdSxJN1Ezekd2T1JFeUVxTUlMdEMyaVFB0gG2AWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1hbmktc3ViYXNraW5sYXJpLXZlLWRvbHUteWFnaXNpbmEtZGlra2F0LWlzdGFuYnVsLWFua2FyYS1pem1pci1oYXZhLWR1cnVtdSxJN1Ezekd2T1JFeUVxTUlMdEMyaVFB?hl=tr&gl=TR&ceid=TR%3Atr
72,Meteoroloji'den yeni hava durumu tahmini... Önce yağmur sonra aşırı sıcak! Prof. Dr. Orhan Şen gün gün uyardı,Hürriyet,Yerel,2024-05-31T07:58:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL21ldGVvcm9sb2ppZGVuLXllbmktaGF2YS1kdXJ1bXUtdGFobWluaS1vbmNlLXlhZ211ci1zb25yYS1hc2lyaS1zaWNhay1wcm9mLWRyLW9yaGFuLXNlbi1ndW4tZ3VuLXV5YXJkaS00MjQ3MDU0OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
73,Türkiye'deki 70 şehre acil uyarı şimdi geldi. Hepiniz birden yaşayacaksınız,TV100,Yerel,2024-05-31T11:02:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnR2MTAwLmNvbS90dXJraXllZGVraS03MC1zZWhyZS1hY2lsLXV5YXJpLXNpbWRpLWdlbGRpLWhlcGluaXotYmlyZGVuLXlhc2F5YWNha3Npbml6LWhhYmVyLTc1ODIzMdIBcGh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZWRla2ktNzAtc2VocmUtYWNpbC11eWFyaS1zaW1kaS1nZWxkaS1oZXBpbml6LWJpcmRlbi15YXNheWFjYWtzaW5pei1oYWJlci03NTgyMzE?hl=tr&gl=TR&ceid=TR%3Atr
74,Hava sıcaklıkları ülke genelinde artacak - Son Dakika Haberleri,TRT Haber,Yerel,2024-05-31T06:44:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2hhdmEtc2ljYWtsaWtsYXJpLXVsa2UtZ2VuZWxpbmRlLWFydGFjYWstODYxMDU1Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,BEDAŞ uyardı: İstanbul'da elektrik kesintisi,Odatv,Yerel,2024-05-30T14:51:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYmVkYXMtdXlhcmRpLWlzdGFuYnVsZGEtZWxla3RyaWsta2VzaW50aXNpLTMxLW1heWlzLTIwMjQtMTIwMDQ2Mzc00gFjaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvYmVkYXMtdXlhcmRpLWlzdGFuYnVsZGEtZWxla3RyaWsta2VzaW50aXNpLTMxLW1heWlzLTIwMjQtMTIwMDQ2Mzc0?hl=tr&gl=TR&ceid=TR%3Atr
76,İstanbul'da çöp konteyneri vahşetinde korkunç detaylar...,Sözcü,Yerel,2024-05-30T06:23:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC1kYS1jb3Ata29udGV5bmVyaS12YWhzZXRpbmRlLWtvcmt1bmMtZGV0YXlsYXItcDUxOTgw0gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pc3RhbmJ1bC1kYS1jb3Ata29udGV5bmVyaS12YWhzZXRpbmRlLWtvcmt1bmMtZGV0YXlsYXItcDUxOTgw?hl=tr&gl=TR&ceid=TR%3Atr
77,İstanbul’da 17 yaşındaki çocuğa cinsel istismar iddiası: İş yerinin camları kırıldı,NTV,Yerel,2024-05-31T08:35:44Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtMTcteWFzaW5kYWtpLWNvY3VnYS1jaW5zZWxpc3Rpc21hci1pZGRpYXNpLWlzLXllcmluaW4tY2FtbGFyaS1raXJpbGRpLEtoTklRcGN0TlVlajZVaS16LW9UNlHSAZEBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS0xNy15YXNpbmRha2ktY29jdWdhLWNpbnNlbGlzdGlzbWFyLWlkZGlhc2ktaXMteWVyaW5pbi1jYW1sYXJpLWtpcmlsZGksS2hOSVFwY3ROVWVqNlVpLXotb1Q2UQ?hl=tr&gl=TR&ceid=TR%3Atr
78,Engelli çocuğu istismar eden şüpheli tutuklandı - Son Dakika Haberleri Milliyet,Milliyet,Yerel,2024-05-31T13:21:46Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vZW5nZWxsaS1jb2N1Z3UtaXN0aXNtYXItZWRlbi1zdXBoZWxpLXR1dHVrbGFuZGktNzEzNTM5N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
79,Esenler'de engelli çocuğu istismar eden şüpheli yakalandı,Sözcü,Yerel,2024-05-31T08:29:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9lc2VubGVyLWRlLWVuZ2VsbGktY29jdWd1LWlzdGlzbWFyLWVkZW4tc3VwaGVsaS15YWthbGFuZGktcDUzMjUz0gFdaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9lc2VubGVyLWRlLWVuZ2VsbGktY29jdWd1LWlzdGlzbWFyLWVkZW4tc3VwaGVsaS15YWthbGFuZGktcDUzMjUz?hl=tr&gl=TR&ceid=TR%3Atr
