ID,Headline,Source,Category,Time,URL
14,"Bodrum FK, Trendyol Süper Lig'de",TrtSpor,Spor,2024-05-30T21:12:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9ib2RydW0tZmstdHJlbmR5b2wtc3VwZXItbGlnZGUtMjkzNjAxLmh0bWzSAVZodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci9mdXRib2wvYm9kcnVtLWZrLXRyZW5keW9sLXN1cGVyLWxpZ2RlLTI5MzYwMS5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
15,"Süper Lig’e hangi takımlar yükseldi? 2024-2025 Süper Lig’de hangi takımlar yer alacak? İşte, küme düşen ve yükselen takımlar",NTV Spor,Spor,2024-05-31T06:43:44Z,news.google.com/articles/CBMisQFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvc3VwZXItbGlnLWUtaGFuZ2ktdGFraW1sYXIteXVrc2VsZGktMjAyNC0yMDI1LXN1cGVyLWxpZy1kZS1oYW5naS10YWtpbWxhci15ZXItYWxhY2FrLWlzdGUta3VtZS1kdXNlbi12ZS15dWtzZWxlbi10YWtpbWxhci02NjU5NzFhMGY1NTZiZTAwNGY1MTY0MTTSAbUBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9zdXBlci1saWctZS1oYW5naS10YWtpbWxhci15dWtzZWxkaS0yMDI0LTIwMjUtc3VwZXItbGlnLWRlLWhhbmdpLXRha2ltbGFyLXllci1hbGFjYWstaXN0ZS1rdW1lLWR1c2VuLXZlLXl1a3NlbGVuLXRha2ltbGFyLTY2NTk3MWEwZjU1NmJlMDA0ZjUxNjQxNA?hl=tr&gl=TR&ceid=TR%3Atr
16,Süper Lig'e yükselen son takım Bodrumspor oldu,NTV,Spor,2024-05-30T19:52:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3Ivc3VwZXItbGlnZS15dWtzZWxlbi1zb24tdGFraW0tYm9kcnVtc3Bvcm9sZHUsSWtoOXRDTGFFMFMzMnJ5Wmc4S01Yd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Göztepe'de sola alternatif Kazımcan Karataş,Sporx,Spor,2024-05-31T10:50:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9nb3p0ZXBlLWRlLXNvbGEtYWx0ZXJuYXRpZi1rYXppbWNhbi1rYXJhdGFzLVNYSEJRMTA3MTkyOVNYUdIBVWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbXAvZ296dGVwZS1kZS1zb2xhLWFsdGVybmF0aWYta2F6aW1jYW4ta2FyYXRhcy1TWEhCUTEwNzE5MjlTWFE?hl=tr&gl=TR&ceid=TR%3Atr
18,"BUGÜN VOLEYBOL MAÇI VAR MI (31 MAYIS)? Filenin Sultanları Maç Takvimi Milletler Ligi 🏐 Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda?",Milliyet,Spor,2024-05-31T11:32:18Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2ZpbGVuaW4tc3VsdGFubGFyaS1tYWMtdGFrdmltaS1taWxsZXRsZXItbGlnaS1ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWhhbmdpLWthbmFsZGEtNzEzNTE0OdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9maWxlbmluLXN1bHRhbmxhcmktbWFjLXRha3ZpbWktbWlsbGV0bGVyLWxpZ2ktZ3VuZXkta29yZS10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLTcxMzUxNDk?hl=tr&gl=TR&ceid=TR%3Atr
19,Filenin Sultanları Güney Kore'ye karşı zafer peşinde - Sözcü,Sözcü,Spor,2024-05-31T13:36:39Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmktZ3VuZXkta29yZS15ZS1rYXJzaS16YWZlci1wZXNpbmRlLXA1MzM2MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta? Filenin Sultanları maçı hangi kanalda? (Kadınlar Milletler Ligi)",NTV Spor,Spor,2024-05-31T11:29:00Z,news.google.com/articles/CBMirAFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1tYWNpLWhhbmdpLWthbmFsZGEta2FkaW5sYXItbWlsbGV0bGVyLWxpZ2ktNjY1OTc5OGNmNTU2YmUwMDRmNTE2NDk50gGwAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1tYWNpLWhhbmdpLWthbmFsZGEta2FkaW5sYXItbWlsbGV0bGVyLWxpZ2ktNjY1OTc5OGNmNTU2YmUwMDRmNTE2NDk5?hl=tr&gl=TR&ceid=TR%3Atr
21,Türkiye - Güney Kore maçı TRT SPOR'da,TrtSpor,Spor,2024-05-31T08:37:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL3R1cmtpeWUtZ3VuZXkta29yZS1tYWNpLXRydC1zcG9yZGEtMjkzNjcxLmh0bWzSAVxodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci92b2xleWJvbC90dXJraXllLWd1bmV5LWtvcmUtbWFjaS10cnQtc3BvcmRhLTI5MzY3MS5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
22,TRANSFER HABERİ | Fenerbahçe'den yeni sezonun ilk transferi! Jürgen Klopp'un gözdesi geliyor,Aspor,Spor,2024-05-31T06:49:15Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLXllbmktc2V6b251bi1pbGstdHJhbnNmZXJpLWp1cmdlbi1rbG9vcHVuLWdvemRlc2ktZ2VsaXlvctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Aziz Yıldırım, Mourinho'nun istediği yıldızı ve transfer listesini açıkladı",NTV Spor,Spor,2024-05-31T13:22:06Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9heml6LXlpbGRpcmltLW1vdXJpbmhvLW51bi1pc3RlZGlnaS15aWxkaXppLXZlLXRyYW5zZmVyLWxpc3Rlc2luaS1hY2lrbGFkaS02NjU5Y2VmZWY1NTZiZTAwNGY1MTZhNjLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tbW91cmluaG8tbnVuLWlzdGVkaWdpLXlpbGRpemktdmUtdHJhbnNmZXItbGlzdGVzaW5pLWFjaWtsYWRpLTY2NTljZWZlZjU1NmJlMDA0ZjUxNmE2Mg?hl=tr&gl=TR&ceid=TR%3Atr
24,LUKAKU VE TALİSCA FENERBAHÇE'YE! AZİZ YILDIRIM TRANSFER BOMBASINI PATLATTI - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T03:59:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2UvZ2FsZXJpLWZlbmVyYmFoY2VkZS1heml6LXlpbGRpcmltZGFuLXBlcy1wZXNlLWJvbWJhLXRyYW5zZmVybGVyLWx1a2FrdS10YWxpc2NhLTI1NDkwNDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Son dakika haberleri: Aziz Yıldırım isim vererek yeni yıldız transferi açıkladı! Fenerbahçe’ye gelmek istiyor,Sabah,Spor,2024-05-31T12:38:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3Ivc29uLWRha2lrYS1oYWJlcmxlcmktYXppei15aWxkaXJpbS15ZW5pLXlpbGRpei10cmFuc2ZlcmktcmVzbWVuLWFjaWtsYWRpLWZlbmVyYmFoY2V5ZS1nZWxtZWstaXN0aXlvctIBiwFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3Nvbi1kYWtpa2EtaGFiZXJsZXJpLWF6aXoteWlsZGlyaW0teWVuaS15aWxkaXotdHJhbnNmZXJpLXJlc21lbi1hY2lrbGFkaS1mZW5lcmJhaGNleWUtZ2VsbWVrLWlzdGl5b3IvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,Eleştirilerin odağındaydı: Ali Koç'tan sağlık ekibi kararı!,Cumhuriyet,Spor,2024-05-31T11:55:22Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZWxlc3RpcmlsZXJpbi1vZGFnaW5kYXlkaS1hbGkta29jdGFuLXNhZ2xpay1la2liaS1rYXJhcmktMjIxMjYyNdIBZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL2VsZXN0aXJpbGVyaW4tb2RhZ2luZGF5ZGktYWxpLWtvY3Rhbi1zYWdsaWstZWtpYmkta2FyYXJpLTIyMTI2MjU?hl=tr&gl=TR&ceid=TR%3Atr
27,Fenerbahçe'de sağlık heyetinin başına Tahsin Beyzadeoğlu geçiyor!,Hürriyet,Spor,2024-05-31T12:19:52Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZWRlLXNhZ2xpay1oZXlldGluaW4tYmFzaW5hLXRhaHNpbi1iZXl6YWRlb2dsdS1nZWNpeW9yLTQyNDcwNzI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Fenerbahçe, sağlık ekibinde değişikliğe gidiyor",Ensonhaber,Spor,2024-05-31T12:06:08Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2tyYWxzcG9yL2Z1dGJvbC9mZW5lcmJhaGNlLXNhZ2xpay1la2liaW5kZS1kZWdpc2lrbGlnZS1naWRpeW9y0gFdaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2tyYWxzcG9yL2Z1dGJvbC9mZW5lcmJhaGNlLXNhZ2xpay1la2liaW5kZS1kZWdpc2lrbGlnZS1naWRpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
29,Ali Koç Aziz Yıldırım'ın O Vadinide Gerçekleştiriyor,Halk TV,Spor,2024-05-31T11:45:15Z,news.google.com/articles/CBMiVmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zcG9yL2FsaS1rb2MtYXppei15aWxkaXJpbWluLW8tdmFkaW5pZGUtZ2VyY2VrbGVzdGlyaXlvci04MzkwNzlo0gFiaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL3Nwb3IvYWxpLWtvYy1heml6LXlpbGRpcmltaW4tby12YWRpbmlkZS1nZXJjZWtsZXN0aXJpeW9yLTgzOTA3OWg?hl=tr&gl=TR&ceid=TR%3Atr
30,Şampiyonlar Ligi'nde final heyecanı! Borussia Dortmund mu Real Madrid mi?,Hürriyet,Spor,2024-05-31T09:03:36Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvc2FtcGl5b25sYXItbGlnaW5kZS1maW5hbC1oZXllY2FuaS1ib3J1c3NpYS1kb3J0bXVuZC1tdS1yZWFsLW1hZHJpZC1taS00MjQ3MDYwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Dortmund - Real Madrid maçı şifresiz mi, ne zaman? Şampiyonlar Ligi Finali hangi kanalda, saat kaçta? (Muhtemel 11’ler) Arda Güler oynayacak mı?",NTV Spor,Spor,2024-05-31T11:25:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
32,Şampiyonlar Ligi finali öncesi Carlo Ancelotti'den Arda Güler hakkında flaş sözler: 'Çocuk gibi...' - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-31T13:10:22Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mdXRib2wvc2FtcGl5b25sYXItbGlnaS1maW5hbGktb25jZXNpLWNhcmxvLWFuY2Vsb3R0aWRlbi1hcmRhLWd1bGVyLWhha2tpbmRhLWZsYXMtc296bGVyLWNvY3VrLWdpYmktMjU0OTA5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,"Borussia Dortmund-Real Madrid maçı ne zaman, saat kaçta ve hangi kanalda? (Şampiyonlar Ligi finali)",NTV,Spor,2024-05-31T09:17:22Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci9ib3J1c3NpYS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtdmUtaGFuZ2kta2FuYWxkYS1zYW1waXlvbmxhci1saWdpLWZpbmFsaSwxYlVJak9mX2RVNk9ZdnprZTBoXzNB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,Buluşma yeri belli oldu: Dursun Özbek ile İlkay Gündoğan bir araya gelecek,Odatv,Spor,2024-05-31T06:30:01Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2R1cnN1bi1vemJlay1pbGUtaWxrYXktZ3VuZG9nYW4tYmlyLWFyYXlhLWdlbGVjZWstaXN0ZS1idWx1c2FjYWtsYXJpLWFkcmVzLTEyMDA0NjQzNtIBc2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9kdXJzdW4tb3piZWstaWxlLWlsa2F5LWd1bmRvZ2FuLWJpci1hcmF5YS1nZWxlY2VrLWlzdGUtYnVsdXNhY2FrbGFyaS1hZHJlcy0xMjAwNDY0MzY?hl=tr&gl=TR&ceid=TR%3Atr
35,DURSUN ÖZBEK HAREKETE GEÇİYOR - Dursun Özbek'ten yüz yüze görüşme kararı: İlkay Gündoğan - Web Aslan Galeri,Webaslan,Spor,2024-05-31T05:31:50Z,news.google.com/articles/CBMiYmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2R1cnN1bi1vemJlay10ZW4teXV6LXl1emUtZ29ydXNtZS1rYXJhcmktaWxrYXktZ3VuZG9nYW5TWEdMUTE4Nzc0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,Galatasaray'da ayrılık vakti: 6 isme veda edilebilir,NTV Spor,Spor,2024-05-31T11:03:57Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLWF5cmlsaWstdmFrdGktNi1pc21lLXZlZGEtZWRpbGViaWxpci02NjU5YWU5ZGY1NTZiZTAwNGY1MTY3ZDPSAXRodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtYXlyaWxpay12YWt0aS02LWlzbWUtdmVkYS1lZGlsZWJpbGlyLTY2NTlhZTlkZjU1NmJlMDA0ZjUxNjdkMw?hl=tr&gl=TR&ceid=TR%3Atr
37,GALATASARAY TRANSFER HABERLERİ | Yönetimden 3 yıldız için flaş karar!,Fotomaç,Spor,2024-05-31T06:27:30Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzEvZ2FsYXRhc2FyYXktdHJhbnNmZXItaGFiZXJsZXJpLXlvbmV0aW1kZW4tMy15aWxkaXotaWNpbi1mbGFzLWthcmFy0gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS9nYWxhdGFzYXJheS10cmFuc2Zlci1oYWJlcmxlcmkteW9uZXRpbWRlbi0zLXlpbGRpei1pY2luLWZsYXMta2FyYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
