ID,Headline,Source,Category,Time,URL
11,Sigaraya bir zam daha geldi,Sözcü,İş,2024-06-02T17:12:00Z,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaWdhcmF5YS1iaXItemFtLWRhaGEtZ2VsZGktcDU0NzEx0gE_aHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9zaWdhcmF5YS1iaXItemFtLWRhaGEtZ2VsZGktcDU0NzEx?hl=tr&gl=TR&ceid=TR%3Atr
12,Sigaraya bir zam daha,Gazete Oksijen,İş,2024-06-02T19:00:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vdHVya2l5ZS9zaWdhcmF5YS1iaXItemFtLWRhaGEtMjEzMDYz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,"Yarın, O 11 Altcoin İçin Kritik: İşte Olacakların Listesi!",Kriptokoin.com,İş,2024-06-02T14:03:23Z,news.google.com/articles/CBMiNmh0dHBzOi8va3JpcHRva29pbi5jb20veWFyaW4tby0xMS1hbHRjb2luLWljaW4ta3JpdGlrL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,Ethereum ile Birlikte Volatilitesini Artırabilecek İki Büyük Altcoin,Investing.com Türkiye,İş,2024-05-30T09:42:10Z,news.google.com/articles/CBMibmh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9ldGhlcmV1bS1pbGUtYmlybGlrdGUtdm9sYXRpbGl0ZXNpbmktYXJ0cmFiaWxlY2VrLWtpLWJ1eXVrLWFsdGNvaW4tMjAwNDk1NzIy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,Kripto Para Haziran Takvimi Belli Oldu: İşte Yakından Takip Edilmesi Gerekenler,Bitcoin Sistemi,İş,2024-06-01T07:33:27Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJpdGNvaW5zaXN0ZW1pLmNvbS9rcmlwdG8tcGFyYS1oYXppcmFuLXRha3ZpbWktYmVsbGktb2xkdS1pc3RlLXlha2luZGFuLXRha2lwLWVkaWxtZXNpLWdlcmVrZW5sZXIv0gFyaHR0cHM6Ly93d3cuYml0Y29pbnNpc3RlbWkuY29tL2tyaXB0by1wYXJhLWhhemlyYW4tdGFrdmltaS1iZWxsaS1vbGR1LWlzdGUteWFraW5kYW4tdGFraXAtZWRpbG1lc2ktZ2VyZWtlbmxlci9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
16,3-9 Haziran'da Kripto Paralarda Yaşanacak 11 Önemli Gelişme,CoinTürk,İş,2024-06-02T12:00:54Z,news.google.com/articles/CBMiUGh0dHBzOi8vY29pbi10dXJrLmNvbS8zLTktaGF6aXJhbmRhLWtyaXB0by1wYXJhbGFyZGEteWFzYW5hY2FrLTExLW9uZW1saS1nZWxpc21l0gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,Bayram öncesi Denizbank'tan sevindirecek haber: Faizsiz kredi fırsatı!,kamuajans,İş,2024-06-02T04:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvYmF5cmFtLW9uY2VzaS1kZW5pemJhbmt0YW4tc2V2aW5kaXJlY2VrLWhhYmVyLWZhaXpzaXota3JlZGktZmlyc2F0aS02MDE2NjDSAW5odHRwczovL3d3dy5rYW11YWphbnMubmV0L2FtcC9oYWJlci9iYXlyYW0tb25jZXNpLWRlbml6YmFua3Rhbi1zZXZpbmRpcmVjZWstaGFiZXItZmFpenNpei1rcmVkaS1maXJzYXRpLTYwMTY2MA?hl=tr&gl=TR&ceid=TR%3Atr
18,Bayram öncesi bankadan faizsiz 20 bin TL ödeme! Şartları sağlayanlar ödeme alacak!,kamuajans,İş,2024-06-02T03:00:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvYmF5cmFtLW9uY2VzaS1iYW5rYWRhbi1mYWl6c2l6LTIwLWJpbi10bC1vZGVtZS1zYXJ0bGFyaS1zYWdsYXlhbmxhci1vZGVtZS1hbGFjYWstNjAxNjU50gF7aHR0cHM6Ly93d3cua2FtdWFqYW5zLm5ldC9hbXAvaGFiZXIvYmF5cmFtLW9uY2VzaS1iYW5rYWRhbi1mYWl6c2l6LTIwLWJpbi10bC1vZGVtZS1zYXJ0bGFyaS1zYWdsYXlhbmxhci1vZGVtZS1hbGFjYWstNjAxNjU5?hl=tr&gl=TR&ceid=TR%3Atr
19,İş Bankası’ndan Faizsiz Bayram Kredisi Müjdesi! Faizsiz 25 Bin TL Hesaplara Yatacak!,Karamanın Sesi,İş,2024-06-02T18:00:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2lzLWJhbmthc2luZGFuLWZhaXpzaXotYmF5cmFtLWtyZWRpc2ktbXVqZGVzaS1mYWl6c2l6LTI1LWJpbi10bC1oZXNhcGxhcmEteWF0YWNhay1oNDU5MzcuaHRtbNIBf2h0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2FtcC9pcy1iYW5rYXNpbmRhbi1mYWl6c2l6LWJheXJhbS1rcmVkaXNpLW11amRlc2ktZmFpenNpei0yNS1iaW4tdGwtaGVzYXBsYXJhLXlhdGFjYWstaDQ1OTM3Lmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
20,Cumhurbaşkanından Emekli ve Asgari Ücretliye ŞAHANE Bayram Jesti! Müjde Gece Yarısı 23’te Geldi,Kartal Gazetesi,İş,2024-06-02T20:15:26Z,news.google.com/articles/CBMifmh0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2OTEyLWN1bWh1cmJhc2thbmluZGFuLWVtZWtsaS12ZS1hc2dhcmktdWNyZXRsaXllLXNhaGFuZS1iYXlyYW0tamVzdGktbXVqZGUtZ2VjZS15YXJpc2ktMjN0ZS1nZWxkadIBggFodHRwczovL2thcnRhbGdhemV0ZXNpLmNvbS84NjkxMi1jdW1odXJiYXNrYW5pbmRhbi1lbWVrbGktdmUtYXNnYXJpLXVjcmV0bGl5ZS1zYWhhbmUtYmF5cmFtLWplc3RpLW11amRlLWdlY2UteWFyaXNpLTIzdGUtZ2VsZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
21,Bankalardan Haziran başında atak geldi. Dağıtılan promosyon parası asgari ücreti de geçti,Halk TV,İş,2024-06-02T07:39:00Z,news.google.com/articles/CBMic2h0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2VtZWtsaWxlci1pY2luLWFkZXRhLXlhcmlzYS1naXJkaWxlci0xOC1iaW4tdGx5ZS1rYWRhci15dWtzZWx0dGlsZXItZW4teXVrc2VrLTgzOTUyN2jSAX9odHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZWtvbm9taS9lbWVrbGlsZXItaWNpbi1hZGV0YS15YXJpc2EtZ2lyZGlsZXItMTgtYmluLXRseWUta2FkYXIteXVrc2VsdHRpbGVyLWVuLXl1a3Nlay04Mzk1Mjdo?hl=tr&gl=TR&ceid=TR%3Atr
22,"Emekliler dikkat! 30 Haziran'da sona eriyor! Bankalardan atak, promosyon asgari ücreti geçti, işte yeni rakamlar",Mynet,İş,2024-06-02T07:55:16Z,news.google.com/articles/CBMiqAFodHRwczovL2ZpbmFucy5teW5ldC5jb20vZ2FsZXJpL2hhYmVyL2RldGF5L2Vrb25vbWkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLzQ4MzY4My_SAZsBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9nYWxlcmkvZW1la2xpbGVyLWRpa2thdC0zMC1oYXppcmFuLWRhLXNvbmEtZXJpeW9yLWJhbmthbGFyZGFuLWF0YWstcHJvbW9zeW9uLWFzZ2FyaS11Y3JldGktZ2VjdGktaXN0ZS15ZW5pLXJha2FtbGFyLWZpbmFucy00ODM2ODM?hl=tr&gl=TR&ceid=TR%3Atr
23,SSK ve Bağ-Kur Emeklisine 11.45’te Müjde Geldi! 2-3 Haziran Pazar Pazartesi IBAN’a Maaşa Ek Ödeme,Kartal Gazetesi,İş,2024-06-01T08:45:23Z,news.google.com/articles/CBMif2h0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2ODM3LXNzay12ZS1iYWcta3VyLWVtZWtsaXNpbmUtMTEtNDV0ZS1tdWpkZS1nZWxkaS0yLTMtaGF6aXJhbi1wYXphci1wYXphcnRlc2ktaWJhbmEtbWFhc2EtZWstb2RlbWXSAYMBaHR0cHM6Ly9rYXJ0YWxnYXpldGVzaS5jb20vODY4Mzctc3NrLXZlLWJhZy1rdXItZW1la2xpc2luZS0xMS00NXRlLW11amRlLWdlbGRpLTItMy1oYXppcmFuLXBhemFyLXBhemFydGVzaS1pYmFuYS1tYWFzYS1lay1vZGVtZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
24,"3 Haziran Emekliye Müjde! Emeklilere Bu Tarihte, 16700 TL Ödenecek",Gecce,İş,2024-06-02T17:56:33Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmdlY2NlLmNvbS50ci9oYWJlci8zLWhhemlyYW4tZW1la2xpeWUtbXVqZGUtZW1la2xpbGVyZS1idS10YXJpaHRlLTE2NzAwLXRsLW9kZW5lY2VrLTMxOTA4Mi5odG1s0gFvaHR0cHM6Ly93d3cuZ2VjY2UuY29tLnRyL2FtcC9oYWJlci8zLWhhemlyYW4tZW1la2xpeWUtbXVqZGUtZW1la2xpbGVyZS1idS10YXJpaHRlLTE2NzAwLXRsLW9kZW5lY2VrLTMxOTA4Mi5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
25,"CANLI ALTIN FİYATLARI: 2 Haziran hafta sonu altın fiyatları alış-satış tablosu ile gram altın, çeyrek altın kaç TL?",Habertürk,İş,2024-06-02T04:50:00Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2FsdGluLWZpeWF0bGFyaS1kdXN1eW9yLTItaGF6aXJhbi0yMDI0LWhhZnRhLXNvbnUtYWx0aW4tZml5YXRsYXJpLWFsaXMtc2F0aXMtdGFibG9zdS1pbGUtZ3JhbS1hbHRpbi1jZXlyZWstYWx0aW4ta2FjLXRsLTM2OTE2NTjSAZsBaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vYWx0aW4tZml5YXRsYXJpLWR1c3V5b3ItMi1oYXppcmFuLTIwMjQtaGFmdGEtc29udS1hbHRpbi1maXlhdGxhcmktYWxpcy1zYXRpcy10YWJsb3N1LWlsZS1ncmFtLWFsdGluLWNleXJlay1hbHRpbi1rYWMtdGwtMzY5MTY1OC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
26,"Altında yön, ABD enflasyon verileri öncesi yukarı",Bloomberg HT,İş,2024-05-31T07:22:25Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbHRpbmRhLXlvbi1hYmQtZW5mbGFzeW9uLXZlcmlsZXJpLW9uY2VzaS15dWthcmktMjM1Mzk5NtIBWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbHRpbmRhLXlvbi1hYmQtZW5mbGFzeW9uLXZlcmlsZXJpLW9uY2VzaS15dWthcmktMjM1Mzk5Ni1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
27,ALTINDA SON DURUM: Gram ve çeyrek altın kaç TL oldu? Altın fiyatları ne kadar? (2 Haziran 2024),Dünya Gazetesi,İş,2024-06-02T05:09:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kdW55YS5jb20vYWx0aW4taGFiZXJsZXJpL2FsdGluZGEtc29uLWR1cnVtLWdyYW0tdmUtY2V5cmVrLWFsdGluLWthYy10bC1vbGR1LWFsdGluLWZpeWF0bGFyaS1uZS1rYWRhci0yLWhhemlyYW4tMjAyNC1oYWJlcmktNzMwMTE40gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Gram ve çeyrek altın kaç TL oldu?,Haber7.com,İş,2024-06-02T07:37:00Z,news.google.com/articles/CBMiS2h0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQyMi1ncmFtLXZlLWNleXJlay1hbHRpbi1rYWMtdGwtb2xkddIBU2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5NDIyLWdyYW0tdmUtY2V5cmVrLWFsdGluLWthYy10bC1vbGR1?hl=tr&gl=TR&ceid=TR%3Atr
29,Borsada dolar bazlı aylık kapanışta son 9 yılın zirvesi,Sözcü,İş,2024-06-02T08:21:25Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ib3JzYWRhLWRvbGFyLWJhemxpLWF5bGlrLWthcGFuaXN0YS1zb24tOS15aWxpbi16aXJ2ZXNpLXA1NDYzMNIBW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYm9yc2FkYS1kb2xhci1iYXpsaS1heWxpay1rYXBhbmlzdGEtc29uLTkteWlsaW4temlydmVzaS1wNTQ2MzA?hl=tr&gl=TR&ceid=TR%3Atr
30,BIST 100 dünya endeksleri arasında zirvede,Haber7.com,İş,2024-06-02T16:57:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQ1Ni1iaXN0LTEwMC1kdW55YS1lbmRla3NsZXJpLWFyYXNpbmRhLXppcnZlZGXSAV1odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2Vrb25vbWkvaGFiZXIvMzQyOTQ1Ni1iaXN0LTEwMC1kdW55YS1lbmRla3NsZXJpLWFyYXNpbmRhLXppcnZlZGU?hl=tr&gl=TR&ceid=TR%3Atr
31,"Borsa İstanbul zirvede! %39,23 değer kazandı: Son 9 yılın en yüksek...",Sabah,İş,2024-06-02T09:33:10Z,news.google.com/articles/CBMicmh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvYmlzdC0xMDAtemlydmVkZS15dXpkZS0zOTIzLWRlZ2VyLWthemFuZGktc29uLTkteWlsaW4tZW4teXVrc2VrLTE3MTczMjY2NDMvONIBdGh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvYmlzdC0xMDAtemlydmVkZS15dXpkZS0zOTIzLWRlZ2VyLWthemFuZGktc29uLTkteWlsaW4tZW4teXVrc2VrLTE3MTczMjY2NDMvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
32,Yatırımcılar dikkat! Borsada en çok kazandıran ve kaybettiren hisseler belli oldu,Cumhuriyet,İş,2024-06-02T09:33:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvZ2FsZXJpLXlhdGlyaW1jaWxhci1kaWtrYXQtYm9yc2FkYS1lbi1jb2sta2F6YW5kaXJhbi12ZS1rYXliZXR0aXJlbi1oaXNzZWxlci0yMjEzMTQ50gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,Bu İşlemler Tamamen Ücretsiz Oldu! Artık Kimse Para Ödemeyecek!,Karamanın Sesi,İş,2024-06-02T19:00:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmthcmFtYW5pbnNlc2kuY29tL2J1LWlzbGVtbGVyLXRhbWFtZW4tdWNyZXRzaXotb2xkdS1hcnRpay1raW1zZS1wYXJhLW9kZW1leWVjZWstaDQ1OTM4Lmh0bWzSAWtodHRwczovL3d3dy5rYXJhbWFuaW5zZXNpLmNvbS9hbXAvYnUtaXNsZW1sZXItdGFtYW1lbi11Y3JldHNpei1vbGR1LWFydGlrLWtpbXNlLXBhcmEtb2RlbWV5ZWNlay1oNDU5MzguaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
34,"TÜİK MAYIS AYI ENFLASYON RAKAMLARI | Mayıs ayı enflasyon rakamları açıklandı mı, ne zaman, saat kaçta açıklanacak? Enflasyon beklentileri...",Milliyet,İş,2024-06-02T07:51:25Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tcmFrYW1sYXJpLTIwMjQtdHVpay1tYXlpcy1heWktZW5mbGFzeW9uLXJha2FtbGFyaS1uZS16YW1hbi1zYWF0LWthY3RhLWFjaWtsYW5hY2FrLTcxMzYxMDnSAZQBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9nYWxlcmkvbWF5aXMtYXlpLWVuZmxhc3lvbi1yYWthbWxhcmktMjAyNC10dWlrLW1heWlzLWF5aS1lbmZsYXN5b24tcmFrYW1sYXJpLW5lLXphbWFuLXNhYXQta2FjdGEtYWNpa2xhbmFjYWstNzEzNjEwOQ?hl=tr&gl=TR&ceid=TR%3Atr
35,Gözler enflasyon rakamlarında: Kritik veri öncesi bilinmesi gerekenler,NTV,İş,2024-06-02T11:23:58Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9udHZwYXJhL2dvemxlci1lbmZsYXN5b24tcmFrYW1sYXJpbmRhLWtyaXRpay12ZXJpLW9uY2VzaS1iaWxpbm1lc2ktZ2VyZWtlbmxlcixPU0l5NVJJTWZVaXVucDNUcWxNN3ZB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Piyasalar enflasyonu bekliyor: Beklenti yüzde 75,8 ile enflasyonun zirve yapması yönünde",Dünya Gazetesi,İş,2024-06-02T11:53:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kdW55YS5jb20vZWtvbm9taWstdmVyaWxlci9waXlhc2FsYXItZW5mbGFzeW9udS1iZWtsaXlvci1iZWtsZW50aS15dXpkZS03NTgtaWxlLWVuZmxhc3lvbnVuLXppcnZlLXlhcG1hc2kteW9udW5kZS1oYWJlcmktNzMwMTY00gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Enflasyon oranı ne zaman, saat kaçta açıklanacak? Mayıs enflasyon beklentisi...",Sözcü,İş,2024-06-02T13:42:10Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9lbmZsYXN5b24tb3JhbmktbmUtemFtYW4tc2FhdC1rYWN0YS1hY2lrbGFuYWNhay1tYXlpcy1lbmZsYXN5b24tYmVrbGVudGlzaS1wNTQ2ODfSAW5odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2VuZmxhc3lvbi1vcmFuaS1uZS16YW1hbi1zYWF0LWthY3RhLWFjaWtsYW5hY2FrLW1heWlzLWVuZmxhc3lvbi1iZWtsZW50aXNpLXA1NDY4Nw?hl=tr&gl=TR&ceid=TR%3Atr
38,Bankalardan Kredi Kartlarına Yeni Düzenleme: Tüm Kart Limitleri Bu Seviyeye İndirilecek!,Halk TV,İş,2024-06-02T20:42:00Z,news.google.com/articles/CBMicGh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2JhbmthbGFyZGFuLWtyZWRpLWthcnRsYXJpbmEteWVuaS1kdXplbmxlbWUtdHVtLWthcnQtbGltaXRsZXJpLWJ1LXNldml5ZXllLTgzOTc2NWjSAXxodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZWtvbm9taS9iYW5rYWxhcmRhbi1rcmVkaS1rYXJ0bGFyaW5hLXllbmktZHV6ZW5sZW1lLXR1bS1rYXJ0LWxpbWl0bGVyaS1idS1zZXZpeWV5ZS04Mzk3NjVo?hl=tr&gl=TR&ceid=TR%3Atr
39,Vatandaşın başı krediyle dertte: 328 milyar lira… Toplam borç 1.5 trilyona dayandı,Odatv,İş,2024-06-01T05:19:57Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL3ZhdGFuZGFzaW4tYmFzaS1rcmVkaXlsZS1kZXJ0dGUtMzI4LW1pbHlhci1saXJhLXRvcGxhbS1ib3JjLTE1LXRyaWx5b25hLWRheWFuZGktMTIwMDQ2NTk40gF7aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL3ZhdGFuZGFzaW4tYmFzaS1rcmVkaXlsZS1kZXJ0dGUtMzI4LW1pbHlhci1saXJhLXRvcGxhbS1ib3JjLTE1LXRyaWx5b25hLWRheWFuZGktMTIwMDQ2NTk4?hl=tr&gl=TR&ceid=TR%3Atr
