ID,Headline,Source,Category,Time,URL
41,"Ezber bozan açıklama: Keten tohumundan bademe, fındıktan Hindistan cevizine... Bitki bazlı sütlerin sağlığımıza katkısı sıfır!",CNN TÜRK,Sağlık,2024-06-02T06:41:35Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5jbm50dXJrLmNvbS95YXNhbS9nYWxlcmkvZXpiZXItYm96YW4tYWNpa2xhbWEta2V0ZW4tdG9odW11bmRhbi1iYWRlbWUtZmluZGlrdGFuLWhpbmRpc3Rhbi1jZXZpemluZS1iaXRraS1iYXpsaS1zdXRsZXJpbi1zYWdsaWdpbWl6YS1rYXRraXNpLXNpZmlyLTIxMTk4MDfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,Mantar temizliği nasıl yapılır? Mantarı yıkayıp besin değerini yok etmeyin. Bu yöntemle mantar temizleniyor,BBN Haber,Sağlık,2024-06-02T12:30:00Z,news.google.com/articles/CBMicmh0dHBzOi8vYmJuaGFiZXIuY29tLnRyL3lhc2FtL21hbnRhci10ZW1pemxpZ2ktbmFzaWwteWFwaWxpci1tYW50YXJpLXlpa2F5aXAtYmVzaW4tZGVnZXJpbmkteW9rLWV0bWV5aW4tYnUtMTUzMjk5aNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,Yaza incecik girmenin yolu bu besinlerden geçiyor... Bıçak gibi iştah kesen 15 besin,Odatv,Sağlık,2024-06-01T08:33:05Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5vZGF0di5jb20veWFzYW0vemF5aWZsYW1hay1pY2luLWhhbmdpLWJlc2lubGVyLXR1a2V0aWxtZWxpLXlhemEtaW5jZWNpay1naXJtZW5pbi15b2x1LWJ1LWJlc2lubGVyZGVuLWdlY2l5b3ItYmljYWstZ2liaS1pc3RhaC1rZXNlbi0xNS1iZXNpbi0xMjAwNDY2MjnSAaYBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC95YXNhbS96YXlpZmxhbWFrLWljaW4taGFuZ2ktYmVzaW5sZXItdHVrZXRpbG1lbGkteWF6YS1pbmNlY2lrLWdpcm1lbmluLXlvbHUtYnUtYmVzaW5sZXJkZW4tZ2VjaXlvci1iaWNhay1naWJpLWlzdGFoLWtlc2VuLTE1LWJlc2luLTEyMDA0NjYyOQ?hl=tr&gl=TR&ceid=TR%3Atr
44,Yaza incecik girmek isteyenlerin dermanı bu besinde! İştahı bıçak gibi kesiyor,Sabah,Sağlık,2024-05-31T11:34:52Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvc2FnbGlrL3lhemEtaW5jZWNpay1naXJtZWstaXN0ZXllbmxlcmluLWRlcm1hbmktYnUtYmVzaW5kZS1pc3RhaGktYmljYWstZ2liaS1rZXNpeW9y0gF2aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvc2FnbGlrL3lhemEtaW5jZWNpay1naXJtZWstaXN0ZXllbmxlcmluLWRlcm1hbmktYnUtYmVzaW5kZS1pc3RhaGktYmljYWstZ2liaS1rZXNpeW9yL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
45,"Faydalarını duyunca bardak bardak içeceksiniz! Metabolizma hızını 50 kat artırıyor, sindirim sistemini ışık hızında çalıştırıyor",Posta,Sağlık,2024-05-29T14:18:32Z,news.google.com/articles/CBMipgFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2ZheWRhbGFyaW5pLWR1eXVuY2EtYmFyZGFrLWJhcmRhay1pY2VjZWtzaW5pei1tZXRhYm9saXptYS1oaXppbmktNTAta2F0LWFydGlyaXlvci1zaW5kaXJpbS1zaXN0ZW1pbmktaXNpay1oaXppbmRhLWNhbGlzdGlyaXlvci0yNzIxODg40gEA?hl=tr&gl=TR&ceid=TR%3Atr
46,Yaza incecik girmek isteyenler: Yağ yakan bu besinler destekliyor! İştah bıçak gibi kesildi! Herkes peşine düştü,Yeni Akit,Sağlık,2024-05-31T16:37:01Z,news.google.com/articles/CBMinAFodHRwczovL3d3dy55ZW5pYWtpdC5jb20udHIvZm90by1nYWxlcmkveWF6YS1pbmNlY2lrLWdpcm1lay1pc3RleWVubGVyLXlhZy15YWthbi1iaXItYmVzaW5sZXItZGVzdGVrbGl5b3ItaXN0YWgtYmljYWstZ2liaS1rZXNpbGRpLWhlcmtlcy1wZXNpbmUtZHVzdHUtODQ5NjfSAZ4BaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQ5NjcveWF6YS1pbmNlY2lrLWdpcm1lay1pc3RleWVubGVyLXlhZy15YWthbi1iaXItYmVzaW5sZXItZGVzdGVrbGl5b3ItaXN0YWgtYmljYWstZ2liaS1rZXNpbGRpLWhlcmtlcy1wZXNpbmUtZHVzdHU?hl=tr&gl=TR&ceid=TR%3Atr
47,Harvard Üniversitesi ortaya çıkardı. Ölüm riskini dörtte bir oranında azaltıyor,Yeniçağ,Sağlık,2024-06-02T07:16:57Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvaGFydmFyZC11bml2ZXJzaXRlc2ktb3J0YXlhLWNpa2FyZGktb2x1bS1yaXNraW5pLWRvcnR0ZS1iaXItb3JhbmluZGEtYXphbHRpeW9yLTgwNDYwM2guaHRt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
48,Akdeniz diyeti hayat iksiri! Yiyecek seçimleri dünyayı kurtarabilir,Milliyet,Sağlık,2024-06-02T04:01:00Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vYWtkZW5pei1kaXlldGktaGF5YXQtaWtzaXJpLTcxMzU5OTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
49,Araştırmacılar açıkladı! Bu diyet kadınlarda ölüm riskini %23 azaltıyor,Medyabar,Sağlık,2024-06-01T09:18:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vbWVkeWFiYXIuY29tL2ZvdG8vMjAzNTYyMjIvYXJhc3Rpcm1hY2lsYXItYWNpa2xhZGktYnUtZGl5ZXQta2FkaW5sYXJkYS1vbHVtLXJpc2tpbmktMjMtYXphbHRpeW9y0gEA?hl=tr&gl=TR&ceid=TR%3Atr
50,"Faydalı sanıp bardak bardak içiyoruz ama karaciğeri çürütüp böbrekleri diyalize sürüklüyor! Ömrü 10 yıl birden kısaltıyor, nöbet geçirtip ölmekten beter ediyor!",Posta,Sağlık,2024-06-01T13:43:00Z,news.google.com/articles/CBMixQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2ZheWRhbGktc2FuaXAtYmFyZGFrLWJhcmRhay1pY2l5b3J1ei1hbWEta2FyYWNpZ2VyaS1jdXJ1dHVwLWJvYnJla2xlcmktZGl5YWxpemUtc3VydWtsdXlvci1vbXJ1LTEwLXlpbC1iaXJkZW4ta2lzYWx0aXlvci1ub2JldC1nZWNpcnRpcC1vbG1la3Rlbi1iZXRlci1lZGl5b3ItMjcyMjU5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
51,"Kur'an'da da adı geçiyor! Kaşık kaşık yiyince kolesterolü damardan kazıyor! Demir, magnezyum ve çinko depolarını fulleyip kemikleri beton gibi yapıyor",Posta,Sağlık,2024-06-02T06:09:24Z,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2t1cmFuZGEtZGEtYWRpLWdlY2l5b3Ita2FzaWsta2FzaWsteWl5aW5jZS1rb2xlc3Rlcm9sdS1kYW1hcmRhbi1rYXppeW9yLWRlbWlyLW1hZ25lenl1bS12ZS1jaW5rby1kZXBvbGFyaW5pLWZ1bGxleWlwLWtlbWlrbGVyaS1iZXRvbi1naWJpLXlhcGl5b3ItMjcyMjA2NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
52,"Demir bombası, Kur'an'da da adı geçiyor! Japon bilim insanları da onayladı: Kötü kolesterolü silip atıyor, günde 1 tanesi ölüm hariç her derde deva!",Posta,Sağlık,2024-06-01T08:15:16Z,news.google.com/articles/CBMitQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2RlbWlyLWJvbWJhc2kta3VyYW5kYS1kYS1hZGktZ2VjaXlvci1qYXBvbi1iaWxpbS1pbnNhbmxhcmktZGEtb25heWxhZGkta290dS1rb2xlc3Rlcm9sdS1zaWxpcC1hdGl5b3ItZ3VuZGUtMS10YW5lc2ktb2x1bS1oYXJpYy1oZXItZGVyZGUtZGV2YS0yNzIyNTE40gEA?hl=tr&gl=TR&ceid=TR%3Atr
53,Magnezyum ve çinko bombası! Kur'an'da da adı geçen her derde deva mucize besin!,Posta,Sağlık,2024-05-31T13:00:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnBvc3RhLmNvbS50ci92aWRlby1oYXZ1enUvbWFnbmV6eXVtLXZlLWNpbmtvLWJvbWJhc2kta3VyYW5kYS1kYS1hZGktZ2VjZW4taGVyLWRlcmRlLWRldmEtbXVjaXplLWJlc2luLTI3MjIzODHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
54,Üç haftadan fazla süren öksürüğe dikkat! Tehlikeli hastalığın belirtisi olabilir,Mynet,Sağlık,2024-06-01T07:12:46Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm15bmV0LmNvbS91Yy1oYWZ0YWRhbi1mYXpsYS1zdXJlbi1va3N1cnVnZS1kaWtrYXQtdGVobGlrZWxpLWhhc3RhbGlnaW4tYmVsaXJ0aXNpLW9sYWJpbGlyLTExMDEwNzE4MDc4ONIBdmh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvdWMtaGFmdGFkYW4tZmF6bGEtc3VyZW4tb2tzdXJ1Z2UtZGlra2F0LXRlaGxpa2VsaS1oYXN0YWxpZ2luLWJlbGlydGlzaS1vbGFiaWxpci0xMTAxMDcxODA3ODg?hl=tr&gl=TR&ceid=TR%3Atr
55,3 haftadan uzun süren öksürüğe dikkat! O hastalığı işaret ediyor olabilir,Yeni Asır,Sağlık,2024-06-01T08:14:11Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zYWdsaWsvMjAyNC8wNi8wMS8zLWhhZnRhZGFuLXV6dW4tc3VyZW4tb2tzdXJ1Z2UtZGlra2F0LW8taGFzdGFsaWdpLWlzYXJldC1lZGl5b3Itb2xhYmlsaXLSAXpodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvc2FnbGlrLzIwMjQvMDYvMDEvMy1oYWZ0YWRhbi11enVuLXN1cmVuLW9rc3VydWdlLWRpa2thdC1vLWhhc3RhbGlnaS1pc2FyZXQtZWRpeW9yLW9sYWJpbGlyL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
56,3 haftadan fazla süren öksürüğe dikkat: 3 hastalık da olabilir...,Gazete Duvar,Sağlık,2024-06-01T15:19:50Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci8zLWhhZnRhZGFuLWZhemxhLXN1cmVuLW9rc3VydWdlLWRpa2thdC0zLWhhc3RhbGlrLWRhLW9sYWJpbGlyLWdhbGVyaS0xNjk1MzIx0gFvaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC8zLWhhZnRhZGFuLWZhemxhLXN1cmVuLW9rc3VydWdlLWRpa2thdC0zLWhhc3RhbGlrLWRhLW9sYWJpbGlyLWdhbGVyaS0xNjk1MzIx?hl=tr&gl=TR&ceid=TR%3Atr
57,Üç haftadan uzun süren öksürüğe dikkat: Hekime başvurulmalı - Fotoğraf Galerisi,T24,Sağlık,2024-05-31T10:20:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL3VjLWhhZnRhZGFuLXV6dW4tc3VyZW4tb2tzdXJ1Z2UtZGlra2F0LWhla2ltZS1iYXN2dXJ1bG1hbGksMzI2MDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
58,Bağırsaklara zarar vermeyen akıllı antibiyotik geliştirildi,DonanımHaber,Sağlık,2024-06-01T13:30:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYmFnaXJzYWtsYXJhLXphcmFyLXZlcm1leWVuLWFraWxsaS1hbnRpYml5b3Rpay1nZWxpc3RpcmlsZGktLTE3NzkzMdIBZGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL2JhZ2lyc2FrbGFyYS16YXJhci12ZXJtZXllbi1ha2lsbGktYW50aWJpeW90aWstZ2VsaXN0aXJpbGRpLS0xNzc5MzE?hl=tr&gl=TR&ceid=TR%3Atr
59,"Kurutulmuş sebze ve meyveler ne kadar sağlıklı? Antioksidan içeriği oldukça yüksek, kabızlığa iyi geliyor",Hürriyet,Sağlık,2024-06-02T05:55:37Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9nYWxlcmkta3VydXR1bG11cy1zZWJ6ZS12ZS1tZXl2ZWxlci1uZS1rYWRhci1zYWdsaWtsaS1hbnRpb2tzaWRhbi1pY2VyaWdpLW9sZHVrY2EteXVrc2VrLWthYml6bGlnYS1peWktZ2VsaXlvci00MjQ2ODk2NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
60,"Her gün ayıla bayıla yiyoruz ama karaciğeri yağlandırıyor! Damarlara kolesterol yükleyip organları çürütüyor, ömrü 10 yıl kısaltıyor!",Posta,Sağlık,2024-06-01T07:01:00Z,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2hlci1ndW4tYXlpbGEtYmF5aWxhLXlpeW9ydXotYW1hLWthcmFjaWdlcmkteWFnbGFuZGlyaXlvci1kYW1hcmxhcmEta29sZXN0ZXJvbC15dWtsZXlpcC1vcmdhbmxhcmktY3VydXR1eW9yLW9tcnUtMTAteWlsLWtpc2FsdGl5b3ItMjcyMjUxMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
61,Yazın ayıla bayıla bardak bardak içiyoruz ama karaciğeri çürütüyor! Ömrü 10 yıl kısaltıp organları mahvediyor! Şeker hastalığının en büyük sebeplerindenmiş,Posta,Sağlık,2024-05-31T09:17:55Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL3lhemluLWF5aWxhLWJheWlsYS1iYXJkYWstYmFyZGFrLWljaXlvcnV6LWFtYS1rYXJhY2lnZXJpLWN1cnV0dXlvci1vbXJ1LTEwLXlpbC1raXNhbHRpcC1vcmdhbmxhcmktbWFodmVkaXlvci1zZWtlci1oYXN0YWxpZ2luaW4tZW4tYnV5dWstc2ViZXBsZXJpbmRlbm1pcy0yNzIyMjY50gEA?hl=tr&gl=TR&ceid=TR%3Atr
62,"Avuç avuç yiyorduk ama karaciğeri resmen çürütüyor! Ömrü 10 yıl kısaltıp, damarları tıkıyor! Toksin üretip tansiyon hastası yapıyor!",Posta,Sağlık,2024-05-27T10:43:23Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2F2dWMtYXZ1Yy15aXlvcmR1ay1hbWEta2FyYWNpZ2VyaS1yZXNtZW4tY3VydXR1eW9yLW9tcnUtMTAteWlsLWtpc2FsdGlwLWRhbWFybGFyaS10aWtpeW9yLXRva3Npbi11cmV0aXAtdGFuc2l5b24taGFzdGFzaS15YXBpeW9yLTI3MjEyODPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,Aşırı işlenmiş gıdalar çocukları zehirliyor - Haberler | Sağlık Haberleri,Habertürk,Sağlık,2024-06-02T06:19:28Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaXNsZW5taXMtZ2lkYWxhci1jb2N1a2xhcmktemVoaXJsaXlvci0zNjkxNTcz0gFJaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaXNsZW5taXMtZ2lkYWxhci1jb2N1a2xhcmktemVoaXJsaXlvci0zNjkxNTczLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
64,Aralıklı oruç kilo vermeyi kolaylaştırıyor mu?,Gazete Duvar,Sağlık,2024-06-01T07:51:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hcmFsaWtsaS1vcnVjLWtpbG8tdmVybWV5aS1rb2xheWxhc3Rpcml5b3ItbXUtZ2FsZXJpLTE2OTU1MjjSAV9odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2FyYWxpa2xpLW9ydWMta2lsby12ZXJtZXlpLWtvbGF5bGFzdGlyaXlvci1tdS1nYWxlcmktMTY5NTUyOA?hl=tr&gl=TR&ceid=TR%3Atr
65,"Kahvenin içine kaşık kaşık koyun! Tıkalı bağırsakları motor gibi çalıştırıyor, kabızlığı bitiriyor",Posta,Sağlık,2024-06-01T06:24:44Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2thaHZlbmluLWljaW5lLWthc2lrLWthc2lrLWtveXVuLXRpa2FsaS1iYWdpcnNha2xhcmktbW90b3ItZ2liaS1jYWxpc3Rpcml5b3Ita2FiaXpsaWdpLWJpdGlyaXlvci0yNzIyNDk30gEA?hl=tr&gl=TR&ceid=TR%3Atr
66,Hindistan cevizi mevsimi ne zaman? Hindistan cevizi suyu içilir mi? - Sağlık Haberleri,Milli Gazete,Sağlık,2024-05-29T02:55:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpZ2F6ZXRlLmNvbS50ci9oYWJlci8yMDMxODM2OS9rYXJhY2lnZXItYm9icmVrLW1pZGUtYWdpei10dW0tdnVjdWR1LWtvcnV5b3ItaGluZGlzdGFuLWNldml6aS15YWdpbmluLWZheWRhbGFyadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
67,Sabahları kahvenize bir kaşık ekleyin! Vücuttaki tüm ödemi ve fazla yağı atıyor,Yeni Akit,Sağlık,2024-05-31T09:31:31Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9mb3RvLWdhbGVyaS9zYWJhaGxhcmkta2FodmVuaXplLWJpci1rYXNpay1la2xleWluLXZ1Y3V0dGFraS10dW0tb2RlbWktdmUtZmF6bGEteWFnaS1hdGl5b3ItODQ5MzHSAX5odHRwczovL20ueWVuaWFraXQuY29tLnRyL2FtcC9mb3RvLWdhbGVyaS84NDkzMS9zYWJhaGxhcmkta2FodmVuaXplLWJpci1rYXNpay1la2xleWluLXZ1Y3V0dGFraS10dW0tb2RlbWktdmUtZmF6bGEteWFnaS1hdGl5b3I?hl=tr&gl=TR&ceid=TR%3Atr
68,Sırrı ortaya çıktı: Sabah tüketen yaşadı! Limonlu su 1 bardak tüketilirse…,Aksam,Sağlık,2024-06-01T15:44:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9tb3ItcGFwYXR5YS9zaXJyaS1vcnRheWEtY2lrdGktc2FiYWgtdHVrZXRlbi15YXNhZGktbGltb25sdS1zdS0xLWJhcmRhay10dWtldGlsaXJzZS9oYWJlci0xNDc5NjM50gEA?hl=tr&gl=TR&ceid=TR%3Atr
69,Limonlu suyun faydaları nelerdir?,Yeni Asır,Sağlık,2024-06-02T08:46:08Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9nYWxlcmkveWFzYW0vbGltb25sdS1zdS1zaWZhLWtheW5hZ2ktbGltb25sdS1zdXl1bi1mYXlkYWxhcmktbmVsZXLSAWJodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvZ2FsZXJpL3lhc2FtL2xpbW9ubHUtc3Utc2lmYS1rYXluYWdpLWxpbW9ubHUtc3V5dW4tZmF5ZGFsYXJpLW5lbGVyL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
70,Sabahları limonlu su içmenin kilo vermeye etkisi olup olmadığı açıklandı!,Yeni Akit,Sağlık,2024-05-25T22:04:42Z,news.google.com/articles/CBMidGh0dHBzOi8vbS55ZW5pYWtpdC5jb20udHIvZm90by1nYWxlcmkvc2FiYWhsYXJpLWxpbW9ubHUtc3UtaWNtZW5pbi1raWxvLXZlcm1leWUtZXRraXNpLW9sdXAtb2xtYWRpZ2ktYWNpa2xhbmRpLTg0MzU50gF4aHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQzNTkvc2FiYWhsYXJpLWxpbW9ubHUtc3UtaWNtZW5pbi1raWxvLXZlcm1leWUtZXRraXNpLW9sdXAtb2xtYWRpZ2ktYWNpa2xhbmRp?hl=tr&gl=TR&ceid=TR%3Atr
71,Zayıflamak isteyenlerin gizli reçetesi: 🍋 Limon suyuna 2 tutam atın! Yağ yakımını başlatıyor...,Ahaber,Sağlık,2024-05-25T07:11:52Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9zYWdsaWsvemF5aWZsYW1hay1pc3RleWVubGVyaW4tZ2l6bGktcmVjZXRlc2ktbGltb24tc3V5dW5hLTItdHV0YW0tYXRpbi15YWcteWFraW1pbmktYmFzbGF0aXlvctIBhAFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9zYWdsaWsvemF5aWZsYW1hay1pc3RleWVubGVyaW4tZ2l6bGktcmVjZXRlc2ktbGltb24tc3V5dW5hLTItdHV0YW0tYXRpbi15YWcteWFraW1pbmktYmFzbGF0aXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
72,Sağlam karaciğerin sırrı bu besinler! Tertemiz yapıyor,Aksam,Sağlık,2024-06-02T14:46:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9tb3ItcGFwYXR5YS9rYXJhY2lnZXJpLWl5aWxlc3RpcmVuLWJlc2lubGVyLWJlbGxpLW9sZHUtdGVydGVtaXoteWFwaXlvci9oYWJlci0xNDc5NzQy0gFwaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvbW9yLXBhcGF0eWEva2FyYWNpZ2VyaS1peWlsZXN0aXJlbi1iZXNpbmxlci1iZWxsaS1vbGR1LXRlcnRlbWl6LXlhcGl5b3IvaGFiZXItMTQ3OTc0Mg?hl=tr&gl=TR&ceid=TR%3Atr
73,"Karaciğerde başlıyor, sinsi ve belirti vermeden ilerliyor! Kanser aşamasında fark ediliyor",Posta,Sağlık,2024-05-26T04:17:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ3VuZGVtL2thcmFjaWdlcmRlLWJhc2xpeW9yLXNpbnNpLXZlLWJlbGlydGktdmVybWVkZW4taWxlcmxpeW9yLWthbnNlci1hc2FtYXNpbmRhLWZhcmstZWRpbGl5b3ItMjcyMDM2MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Günde 3 fincan kahve karaciğer sağlığına iyi geliyor,Kıbrıs Postası,Sağlık,2024-05-25T16:00:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmtpYnJpc3Bvc3Rhc2kuY29tL2M3Ny1TQUdMSUsvbjUxOTc2Ni1ndW5kZS0zLWZpbmNhbi1rYWh2ZS1rYXJhY2lnZXItc2FnbGlnaW5hLWl5aS1nZWxpeW9y0gEA?hl=tr&gl=TR&ceid=TR%3Atr
75,"Kaşık kaşık yiyin, cilt için kolajen yüklüyor! 1 gecede 10 yaş birden gençleştiriyor! Karaciğeri tertemiz yapıyor!",Yeni Akit,Sağlık,2024-05-24T12:19:43Z,news.google.com/articles/CBMinAFodHRwczovL3d3dy55ZW5pYWtpdC5jb20udHIvZm90by1nYWxlcmkva2FzaWsta2FzaWsteWl5aW4tY2lsdC1pY2luLWtvbGFqZW4teXVrbHV5b3ItMS1nZWNlZGUtMTAteWFzLWJpcmRlbi1nZW5jbGVzdGlyaXlvci1rYXJhY2lnZXJpLXRlcnRlbWl6LXlhcGl5b3ItODQyOTjSAZ4BaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQyOTgva2FzaWsta2FzaWsteWl5aW4tY2lsdC1pY2luLWtvbGFqZW4teXVrbHV5b3ItMS1nZWNlZGUtMTAteWFzLWJpcmRlbi1nZW5jbGVzdGlyaXlvci1rYXJhY2lnZXJpLXRlcnRlbWl6LXlhcGl5b3I?hl=tr&gl=TR&ceid=TR%3Atr
76,Ağzında bu belirti olan hastaneye akın edecek! O hastlaığa yakalanmış olabilirsiniz,Haberport,Sağlık,2024-06-02T08:19:01Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmhhYmVycG9ydC5jb20vc2FnbGlrL2FnemluZGEtYnUtYmVsaXJ0aS1vbGFuLWhhc3RhbmV5ZS1ha2luLWVkZWNlay1vLWhhc3RsYWlnYS15YWthbGFubWlzLW9sYWJpbGlyc2luaXotMTE5NDg0aNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
77,Çikolatayı böyle yemek kanser yapıyor: Meğer DNA'yı adeta parçalıyormuş,Odatv,Sağlık,2024-06-01T10:13:47Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL2Npa29sYXRhbmluLXZlLXBha2V0bGktZ2lkYWxhcmluLXphcmFybGFyaS1jaWtvbGF0YXlpLWJveWxlLXllbWVrLWthbnNlci15YXBpeW9yLW1lZ2VyLWRuYXlpLWFkZXRhLXBhcmNhbGl5b3JtdXMtMTIwMDQ2NjQz0gGbAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2FnbGlrL2Npa29sYXRhbmluLXZlLXBha2V0bGktZ2lkYWxhcmluLXphcmFybGFyaS1jaWtvbGF0YXlpLWJveWxlLXllbWVrLWthbnNlci15YXBpeW9yLW1lZ2VyLWRuYXlpLWFkZXRhLXBhcmNhbGl5b3JtdXMtMTIwMDQ2NjQz?hl=tr&gl=TR&ceid=TR%3Atr
78,Çikolatayı bu şekilde yemek zarar veriyor! Aslında genetiği bozuyormuş…,kamuajans,Sağlık,2024-06-02T00:00:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvY2lrb2xhdGF5aS1idS1zZWtpbGRlLXllbWVrLXphcmFyLXZlcml5b3ItYXNsaW5kYS1nZW5ldGlnaS1ib3p1eW9ybXVzLTYwMTY1NtIBcGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvYW1wL2hhYmVyL2Npa29sYXRheWktYnUtc2VraWxkZS15ZW1lay16YXJhci12ZXJpeW9yLWFzbGluZGEtZ2VuZXRpZ2ktYm96dXlvcm11cy02MDE2NTY?hl=tr&gl=TR&ceid=TR%3Atr
