ID,Headline,Source,Category,Time,URL
11,"Real Madrid, Şampiyonlar Ligi kupasıyla şehir turu attı",NTV,Spor,2024-06-03T00:09:23Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3Nwb3Jza29yL3JlYWwtbWFkcmlkLXNhbXBpeW9ubGFyLWxpZ2kta3VwYXNpeWxhLXNlaGlyLXR1cnUtYXR0aSxOVFJqVHppaW5FR0pDdG5ENjBEZTJn0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,Yer: Wembley Stadyumu… Şampiyonlar Ligi finali öncesi: Aziz Yıldırım'ı gören Mourinho ne yaptı,Odatv,Spor,2024-06-02T10:30:11Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3llci13ZW1ibGV5LXN0YWR5dW11LXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLW9uY2VzaS1heml6LXlpbGRpcmltaS1nb3Jlbi1tb3VyaW5oby1uZS15YXB0aS0xMjAwNDY3NTnSAYUBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwveWVyLXdlbWJsZXktc3RhZHl1bXUtc2FtcGl5b25sYXItbGlnaS1maW5hbGktb25jZXNpLWF6aXoteWlsZGlyaW1pLWdvcmVuLW1vdXJpbmhvLW5lLXlhcHRpLTEyMDA0Njc1OQ?hl=tr&gl=TR&ceid=TR%3Atr
13,İki futbolcu A Milli Takım'dan Ümit Milli Takım'a gönderildi,T24,Spor,2024-06-02T14:19:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGksMTE2NzcwNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,Senegal'de Galatasaray coşkusu,NTV Spor,Spor,2024-06-02T22:06:55Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zZW5lZ2FsLWRlLWdhbGF0YXNhcmF5LWNvc2t1c3UtNjY1Y2VjZmZmNTU2YmUwMDRmNTE4ZGU10gFaaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9zZW5lZ2FsLWRlLWdhbGF0YXNhcmF5LWNvc2t1c3UtNjY1Y2VjZmZmNTU2YmUwMDRmNTE4ZGU1?hl=tr&gl=TR&ceid=TR%3Atr
15,Özbek'ten Mertens ve Mourinho yanıtı,TrtSpor,Spor,2024-06-01T17:10:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbNIBW2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
16,TRANSFER HABERİ: Galatasaray'a 28 milyon Euro'luk yıldız! Torreira'nın yanına geliyor GS spor haberi,Aspor,Spor,2024-06-02T03:40:43Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmktZ2FsYXRhc2FyYXlhLTI4LW1pbHlvbi1ldXJvbHVrLXlpbGRpei10b3JyZWlyYW5pbi15YW5pbmEtZ2VsaXlvctIBhAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmktZ2FsYXRhc2FyYXlhLTI4LW1pbHlvbi1ldXJvbHVrLXlpbGRpei10b3JyZWlyYW5pbi15YW5pbmEtZ2VsaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
17,24. şampiyonluğumuz 1905 AGS'nin düzenlediği etkinlikle kutlandı,Galatasaray Spor Kulübü,Spor,2024-06-01T20:08:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzI0LXNhbXBpeW9ubHVndW11ei0xOTA1LWFncy1uaW4tZHV6ZW5sZWRpZ2ktZXRraW5saWtsZS1rdXRsYW5kaS81NTYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Melissa Vargas rekor kırdı: Filenin Sultanları ABD'yi devirdi!,Cumhuriyet,Spor,2024-06-02T22:24:22Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvbWVsaXNzYS12YXJnYXMtcmVrb3Ita2lyZGktZmlsZW5pbi1zdWx0YW5sYXJpLWFiZHlpLWRldmlyZGktMjIxMzM0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Milletler Ligi puan durumu 2 Haziran 2024 | Türkiye, Milletler Ligi’nde kaçıncı sırada? Filenin Sultanları kaç puan topladı?",NTV Spor,Spor,2024-06-02T09:34:42Z,news.google.com/articles/CBMisQFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9taWxsZXRsZXItbGlnaS1wdWFuLWR1cnVtdS0yLWhhemlyYW4tMjAyNC10dXJraXllLW1pbGxldGxlci1saWdpLW5kZS1rYWNpbmNpLXNpcmFkYS1maWxlbmluLXN1bHRhbmxhcmkta2FjLXB1YW4tdG9wbGFkaS02NjVjM2NiMmY1NTZiZTAwNGY1MTg3MmPSAbUBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL21pbGxldGxlci1saWdpLXB1YW4tZHVydW11LTItaGF6aXJhbi0yMDI0LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWZpbGVuaW4tc3VsdGFubGFyaS1rYWMtcHVhbi10b3BsYWRpLTY2NWMzY2IyZjU1NmJlMDA0ZjUxODcyYw?hl=tr&gl=TR&ceid=TR%3Atr
20,"FİLENİN SULTANLARI, ABD'Yİ YIKTI! A Millî Kadın Voleybol Takımı, ABD'yi karar setinde mağlup etti - Voleybol Haberleri - Spor",Fanatik,Spor,2024-06-02T23:03:37Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci92b2xleWJvbC9saXZlLWZpbGVuaW4tc3VsdGFubGFyaS1hYmR5aS15aWt0aS1hLW1pbGwta2FkaW4tdm9sZXlib2wtdGFraW1pLWFiZHlpLWthcmFyLXNldGluZGUtbWFnbHVwLWV0dGktMjU0OTIxMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,"TRT canlı yayınında ""meme"" kazası",Odatv,Spor,2024-06-02T22:40:07Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL3RydC1jYW5saS15YXlpbmluZGEtbWVtZS1rYXphc2ktMTIwMDQ2ODI20gFIaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL3RydC1jYW5saS15YXlpbmluZGEtbWVtZS1rYXphc2ktMTIwMDQ2ODI2?hl=tr&gl=TR&ceid=TR%3Atr
22,Basketbol Süper Ligi'nde ilk finalist belli oldu!,Cumhuriyet,Spor,2024-06-02T19:56:59Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYmFza2V0Ym9sLXN1cGVyLWxpZ2luZGUtaWxrLWZpbmFsaXN0LWJlbGxpLW9sZHUtMjIxMzMwM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Anadolu Efes, play-off'ta 27. kez finalde",NTV Spor,Spor,2024-06-02T19:47:31Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGxheS1vZmYtdGEtMjcta2V6LWZpbmFsZGUtNjY1Y2NjNTNmNTU2YmUwMDRmNTE4ZDE40gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGxheS1vZmYtdGEtMjcta2V6LWZpbmFsZGUtNjY1Y2NjNTNmNTU2YmUwMDRmNTE4ZDE4?hl=tr&gl=TR&ceid=TR%3Atr
24,Pınar Karşıyaka - Anadolu Efes maç sonucu: 90-97 | İlk finalist Efes! - Basketbol Haberleri - Spor,Fanatik,Spor,2024-06-02T22:23:28Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jhc2tldGJvbC9waW5hci1rYXJzaXlha2EtYW5hZG9sdS1lZmVzLW1hYy1zb251Y3UtOTAtOTctaWxrLWZpbmFsaXN0LWVmZXMtMjU0OTI0N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Shane Larkin Büyük Oynadı; Anadolu Efes, Pınar Karşıyaka'yı Devirerek İlk Finalist OIdu",Eurohoops Turk,Spor,2024-06-02T19:29:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5ldXJvaG9vcHMubmV0L3RyL3RibC10ci8xNjgwMzQ4L3NoYW5lLWxhcmtpbi1idXl1ay1veW5hZGktYW5hZG9sdS1lZmVzLXBpbmFyLWthcnNpeWFrYXlpLWRldmlyZXJlay1pbGstZmluYWxpc3Qtb2lkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
26,Fenerbahçe'den Raheem Sterling'e ilgi! - Fenerbahçe Haberleri,Habertürk,Spor,2024-06-02T20:35:07Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZmVuZXJiYWhjZS1kZW4tcmFoZWVtLXN0ZXJsaW5nLWUtaWxnaS0zNjkxODEzLXNwb3LSAU5odHRwczovL20uaGFiZXJ0dXJrLmNvbS9hbXAvZmVuZXJiYWhjZS1kZW4tcmFoZWVtLXN0ZXJsaW5nLWUtaWxnaS0zNjkxODEzLXNwb3I?hl=tr&gl=TR&ceid=TR%3Atr
27,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
28,Fenerbahçe transferde çıldırdı! 2 flaş isim listede,Aspor,Spor,2024-06-01T13:13:02Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvZmVuZXJiYWhjZS10cmFuc2ZlcmRlLWNpbGRpcmRpLTItZmxhcy1pc2ltLWxpc3RlZGXSAWVodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA2LzAxL2ZlbmVyYmFoY2UtdHJhbnNmZXJkZS1jaWxkaXJkaS0yLWZsYXMtaXNpbS1saXN0ZWRlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,Jose Mourinho'nun istediği dünyaca ünlü futbolcu ortaya çıktı,Goal Türkiye,Spor,2024-06-02T15:08:28Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdvYWwuY29tL3RyL2hhYmVyL2pvc2UtbW91cmluaG8tbnVuLWlzdGVkaWdpLWR1bnlhY2EtdW5sdS1mdXRib2xjdS1vcnRheWEtY2lrdGkvYmx0OTliYzFmNmEzM2E2OGU4ZtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,1461 Trabzon FK 0-1 Iğdır FK MAÇ SONUCU - ÖZET Iğdır FK 1. Lig'e yükseldi!,Aspor,Spor,2024-06-02T19:08:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkadIBfGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Iğdır FK, 1. Lig'e yükseldi",NTV Spor,Spor,2024-06-02T19:12:30Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pZ2Rpci1may0xLWxpZy1lLXl1a3NlbGRpLTY2NWNjNDFlZjU1NmJlMDA0ZjUxOGNkY9IBVWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvaWdkaXItZmstMS1saWctZS15dWtzZWxkaS02NjVjYzQxZWY1NTZiZTAwNGY1MThjZGM?hl=tr&gl=TR&ceid=TR%3Atr
32,"Iğdırspor, Trendyol 1. lige çıktı",Rudaw Media Network,Spor,2024-06-02T19:57:18Z,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL3Nwb3J0cy8wMjA2MjAyNDLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,1. Lig'e yükselen son takım belli oldu!,Haber7.com,Spor,2024-06-02T19:13:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vbS5oYWJlcjcuY29tL2JpcmluY2ktbGlnL2hhYmVyLzM0Mjk2MDAtMS1saWdlLXl1a3NlbGVuLXNvbi10YWtpbS1iZWxsaS1vbGR10gFbaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9iaXJpbmNpLWxpZy9oYWJlci8zNDI5NjAwLTEtbGlnZS15dWtzZWxlbi1zb24tdGFraW0tYmVsbGktb2xkdQ?hl=tr&gl=TR&ceid=TR%3Atr
34,Transfer ateşini yaktı! O yıldız Galatasaray'ı takibe aldı,Fotomaç,Spor,2024-06-02T20:23:43Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvdHJhbnNmZXItYXRlc2luaS15YWt0aS1vLXlpbGRpei1nYWxhdGFzYXJheWktdGFraWJlLWFsZGnSAW5odHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL3RyYW5zZmVyLWF0ZXNpbmkteWFrdGktby15aWxkaXotZ2FsYXRhc2FyYXlpLXRha2liZS1hbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,SON DAKİKA! Galatasaray'ın transfer hedefi Fofana ateşi yaktı: Yöneticilerle görüştüm - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-02T07:40:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9zb24tZGFraWthLWdhbGF0YXNhcmF5aW4tdHJhbnNmZXItaGVkZWZpLWZvZmFuYS1hdGVzaS15YWt0aS15b25ldGljaWxlcmxlLWdvcnVzdHVtLTI1NDkyMTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Galatasaray'ın transfer hamleleri belli oldu: 5 isim, 5 takviye",Odatv,Spor,2024-06-02T09:43:53Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1oYW1sZWxlcmktYmVsbGktb2xkdS01LWlzaW0tNS10YWt2aXllLTEyMDA0Njc1NdIBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dhbGF0YXNhcmF5aW4tdHJhbnNmZXItaGFtbGVsZXJpLWJlbGxpLW9sZHUtNS1pc2ltLTUtdGFrdml5ZS0xMjAwNDY3NTU?hl=tr&gl=TR&ceid=TR%3Atr
37,Dünya yıldızından taraftarı heyecanlandıran hareket! Galatasaray'ın transfer listesindeydi,Aspor,Spor,2024-06-02T15:05:31Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9kdW55YS15aWxkaXppbmRhbi10YXJhZnRhcmktaGV5ZWNhbmxhbmRpcmFuLWhhcmVrZXQtZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1saXN0ZXNpbmRleWRp0gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2R1bnlhLXlpbGRpemluZGFuLXRhcmFmdGFyaS1oZXllY2FubGFuZGlyYW4taGFyZWtldC1nYWxhdGFzYXJheWluLXRyYW5zZmVyLWxpc3Rlc2luZGV5ZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
38,Wilfried Zaha'dan taraftara olay cevap: '4 aylık sakatlığın ardından...',Cumhuriyet,Spor,2024-06-02T15:45:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3Ivd2lsZnJpZWQtemFoYWRhbi10YXJhZnRhcmEtb2xheS1jZXZhcC00LWF5bGlrLXNha2F0bGlnaW4tYXJkaW5kYW4tMjIxMzI1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,Zaha'dan 'Kendine kulüp bul' diyen taraftara yanıt,NTV Spor,Spor,2024-06-02T15:28:27Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC96YWhhLWRhbi1rZW5kaW5lLWt1bHVwLWJ1bC1kaXllbi10YXJhZnRhcmEteWFuaXQtNjY1YzhmOWJmNTU2YmUwMDRmNTE4YjY00gFsaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC96YWhhLWRhbi1rZW5kaW5lLWt1bHVwLWJ1bC1kaXllbi10YXJhZnRhcmEteWFuaXQtNjY1YzhmOWJmNTU2YmUwMDRmNTE4YjY0?hl=tr&gl=TR&ceid=TR%3Atr
40,Zaha Okan Buruk'a isyan etti,Odatv,Spor,2024-06-02T17:24:33Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL3phaGEtb2thbi1idXJ1a2EtaXN5YW4tZXR0aS0xMjAwNDY4MDjSAURodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3Nwb3IvemFoYS1va2FuLWJ1cnVrYS1pc3lhbi1ldHRpLTEyMDA0NjgwOA?hl=tr&gl=TR&ceid=TR%3Atr
41,Galatasaray'da Wilfried Zaha'dan 'Kendine kulüp bul' diyen taraftara olay yanıt,Hürriyet,Spor,2024-06-02T15:34:34Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXlkYS13aWxmcmllZC16YWhhZGFuLWtlbmRpbmUta3VsdXAtYnVsLWRpeWVuLXRhcmFmdGFyYS1vbGF5LXlhbml0LTQyNDcxNTYx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Beşiktaş'ın ilk transfer rotası: Eski Galatasaraylı,Aspor,Spor,2024-06-02T06:15:35Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2Jlc2lrdGFzaW4taWxrLXRyYW5zZmVyLXJvdGFzaS1lc2tpLWdhbGF0YXNhcmF5bGnSAWJodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9iZXNpa3Rhc2luLWlsay10cmFuc2Zlci1yb3Rhc2ktZXNraS1nYWxhdGFzYXJheWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
