ID,Headline,Source,Category,Time,URL
44,GeForce RTX 5090'ın özellikleri ortaya çıktı: 28GB GDDR7 bellek ve daha fazlası,DonanımHaber,Bilim ve Teknoloji,2024-05-30T13:50:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vZ2Vmb3JjZS1ydHgtNTA5MC1pbi1vemVsbGlrbGVyaS1vcnRheWEtY2lrdGkta2lycGlsbWlzLW9sYWNhay0tMTc3ODc00gFmaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvZ2Vmb3JjZS1ydHgtNTA5MC1pbi1vemVsbGlrbGVyaS1vcnRheWEtY2lrdGkta2lycGlsbWlzLW9sYWNhay0tMTc3ODc0?hl=tr&gl=TR&ceid=TR%3Atr
45,NVIDIA GeForce RTX 5090 Founders Edition Geliyor: Tam Bir Performans Canavarı!,Tamindir,Bilim ve Teknoloji,2024-05-30T14:53:47Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9oYWJlci9udmlkaWEtZ2Vmb3JjZS1ydHgtNTA5MC1mb3VuZGVycy1lZGl0aW9uLXBlcmZvcm1hbnNpXzg4NDAxL9IBXmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9oYWJlci9udmlkaWEtZ2Vmb3JjZS1ydHgtNTA5MC1mb3VuZGVycy1lZGl0aW9uLXBlcmZvcm1hbnNpXzg4NDAxL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
46,"Daha küçük, daha güçlü! 32GB NVIDIA RTX 5090 ortaya çıktı",shiftdelete.net,Bilim ve Teknoloji,2024-05-24T13:32:46Z,news.google.com/articles/CBMiOWh0dHBzOi8vc2hpZnRkZWxldGUubmV0L252aWRpYS1ydHgtNTA5MC1iZWxsZWsta2FwYXNpdGVzadIBPWh0dHBzOi8vc2hpZnRkZWxldGUubmV0L252aWRpYS1ydHgtNTA5MC1iZWxsZWsta2FwYXNpdGVzaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
47,NVIDIA GeForce RTX 5090 canavar gibi geliyor!,TechInside,Bilim ve Teknoloji,2024-05-27T23:09:49Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnRlY2hpbnNpZGUuY29tL252aWRpYS1nZWZvcmNlLXJ0eC01MDkwLWNhbmF2YXItZ2liaS1nZWxpeW9yL9IBTGh0dHBzOi8vd3d3LnRlY2hpbnNpZGUuY29tL252aWRpYS1nZWZvcmNlLXJ0eC01MDkwLWNhbmF2YXItZ2liaS1nZWxpeW9yL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
48,"""Biz Hepimiz Sen Tek"": Teknoloji Devleri, NVIDIA'ya Karşı Yapay Zekâ Çipi Geliştirmek İçin Bir Araya Geldi",webtekno,Bilim ve Teknoloji,2024-05-30T18:32:21Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndlYnRla25vLmNvbS90ZWtub2xvamktZGV2bGVyaS1udmlkaWEteWFwYXktemVrYS1jaXBpLWgxNDQ2OTIuaHRtbNIBKWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9oYWJlci9hbXAvMTQ0Njky?hl=tr&gl=TR&ceid=TR%3Atr
49,#NEOlur 31 - GÖL KENARINDA PC MASASI KURUP OYUN OYNAMAK (Rahatlama İçerir),PC Hocası TV,Bilim ve Teknoloji,2024-05-30T15:00:17Z,news.google.com/articles/CCAiC2EtNldNUE4tTE5ZmAEB?hl=tr&gl=TR&ceid=TR%3Atr
50,Google'ın algoritması sızdı! Sıralamanın sırrı çözülüyor mu?,Milliyet,Bilim ve Teknoloji,2024-05-31T04:01:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9nb29nbGVpbi1hbGdvcml0bWFzaS1zaXpkaS1zaXJhbGFtYW5pbi1zaXJyaS1jb3p1bHV5b3ItbXUtNzEzNTAzN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
51,"Google, arama odağında sızan belgelerin gerçek olduğunu doğruladı",Webrazzi,Bilim ve Teknoloji,2024-05-30T12:01:24Z,news.google.com/articles/CBMiYWh0dHBzOi8vd2VicmF6emkuY29tLzIwMjQvMDUvMzAvZ29vZ2xlLWFyYW1hLW9kYWdpbmRhLXNpemFuLWJlbGdlbGVyaW4tZ2VyY2VrLW9sZHVndW51LWRvZ3J1bGFkaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
52,Google’ın algoritma yalanı! Tarihi sızıntı ortaya çıktı: Binlerce sayfalık belge ifşa oldu!,Sabah,Bilim ve Teknoloji,2024-05-30T13:14:46Z,news.google.com/articles/CBMifWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2R1bnlhL2dvb2dsZWluLWFsZ29yaXRtYS15YWxhbmktdGFyaWhpLXNpemludGktb3J0YXlhLWNpa3RpLWJpbmxlcmNlLXNheWZhbGlrLWJlbGdlLWlmc2Etb2xkdS800gF_aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvZHVueWEvZ29vZ2xlaW4tYWxnb3JpdG1hLXlhbGFuaS10YXJpaGktc2l6aW50aS1vcnRheWEtY2lrdGktYmlubGVyY2Utc2F5ZmFsaWstYmVsZ2UtaWZzYS1vbGR1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
53,Google arama optimizasyonu sızıntısını doğruladı - Son Dakika Bilim Teknoloji Haberleri | Cumhuriyet,Cumhuriyet,Bilim ve Teknoloji,2024-05-30T08:37:53Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2JpbGltLXRla25vbG9qaS9nb29nbGUtYXJhbWEtb3B0aW1pemFzeW9udS1zaXppbnRpc2luaS1kb2dydWxhZGktMjIxMjE0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
54,Supercell'in yeni oyunu Squad Busters çıktı: İşte tüm bilmeniz gerekenler,DonanımHaber,Bilim ve Teknoloji,2024-05-30T11:47:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vc3VwZXJjZWxsLWluLXllbmktb3l1bnUtc3F1YWQtYnVzdGVycy15YXlpbmxhbmRpLS0xNzc4NjHSAVlodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC9zdXBlcmNlbGwtaW4teWVuaS1veXVudS1zcXVhZC1idXN0ZXJzLXlheWlubGFuZGktLTE3Nzg2MQ?hl=tr&gl=TR&ceid=TR%3Atr
55,Whatsapp çöktü mü? Mesajlar neden gitmiyor? WhatsApp'a erişim sorunu...,CNN TÜRK,Bilim ve Teknoloji,2024-05-30T11:33:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3R1cmtpeWUvd2hhdHNhcHAtY29rdHUtbXUtbWVzYWpsYXItbmVkZW4tZ2l0bWl5b3Itd2hhdHNhcHBhLWVyaXNpbS1zb3J1bnUtMjExOTEyNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
56,"WhatsApp çöktü mü, neden açılmıyor? WhatsApp'a erişim sorunu",NTV,Bilim ve Teknoloji,2024-05-30T12:32:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL3doYXRzYXBwLWNva3R1LW11LW5lZGVuLWFjaWxtaXlvci13aGF0c2FwcGEtZXJpc2ltLXNvcnVudSw3QW9wX2hHWGUweWVuNHpHMm9iRFpR0gF1aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdGVrbm9sb2ppL3doYXRzYXBwLWNva3R1LW11LW5lZGVuLWFjaWxtaXlvci13aGF0c2FwcGEtZXJpc2ltLXNvcnVudSw3QW9wX2hHWGUweWVuNHpHMm9iRFpR?hl=tr&gl=TR&ceid=TR%3Atr
57,"INSTAGRAM ÇÖKTÜ MÜ, DONDUR MU? Instagram hata tespit raporu 31 Mayıs 2024 yayınlandı! Sorun çözüldü mü?",Hürriyet,Bilim ve Teknoloji,2024-05-31T05:40:00Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYmlsZ2kvZ2FsZXJpLWluc3RhZ3JhbS1jb2t0dS1tdS1kb25kdXItbXUtaW5zdGFncmFtLWhhdGEtdGVzcGl0LXJhcG9ydS0zMS1tYXlpcy0yMDI0LXlheWlubGFuZGktc29ydW4tY296dWxkdS1tdS00MjQ3MDQ4MdIBmQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYW1wL2JpbGdpL2dhbGVyaS1pbnN0YWdyYW0tY29rdHUtbXUtZG9uZHVyLW11LWluc3RhZ3JhbS1oYXRhLXRlc3BpdC1yYXBvcnUtMzEtbWF5aXMtMjAyNC15YXlpbmxhbmRpLXNvcnVuLWNvenVsZHUtbXUtNDI0NzA0ODE?hl=tr&gl=TR&ceid=TR%3Atr
58,"BUGÜN İNTERNETTE SORUN MU VAR, çöktü mü? İnternet neden yavaşladı?",Milliyet,Bilim ve Teknoloji,2024-05-30T14:02:09Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9nYWxlcmkvaW50ZXJuZXR0ZS1zb3J1bi1tdS12YXItY29rdHUtbXUtaW50ZXJuZXQtbmVkZW4teWF2YXNsYWRpLTcxMzQ3NjTSAWhodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9pbnRlcm5ldHRlLXNvcnVuLW11LXZhci1jb2t0dS1tdS1pbnRlcm5ldC1uZWRlbi15YXZhc2xhZGktNzEzNDc2NA?hl=tr&gl=TR&ceid=TR%3Atr
59,Test Drive Unlimited Solar Crown Çıkış Tarihi Açıklandı,Technopat,Bilim ve Teknoloji,2024-05-30T16:00:19Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMC90ZXN0LWRyaXZlLXVubGltaXRlZC1zb2xhci1jcm93bi1jaWtpcy10YXJpaGktYWNpa2xhbmRpL9IBY2h0dHBzOi8vd3d3LnRlY2hub3BhdC5uZXQvMjAyNC8wNS8zMC90ZXN0LWRyaXZlLXVubGltaXRlZC1zb2xhci1jcm93bi1jaWtpcy10YXJpaGktYWNpa2xhbmRpLz9hbXA9MQ?hl=tr&gl=TR&ceid=TR%3Atr
60,Xiaomi kullananlar dikkat! İşte Android 15 güncellemesi alacak modeller...,TELE1 TV,Bilim ve Teknoloji,2024-05-31T14:10:45Z,news.google.com/articles/CBMiZGh0dHBzOi8vdGVsZTEuY29tLnRyL3hpYW9taS1rdWxsYW5hbmxhci1kaWtrYXQtaXN0ZS1hbmRyb2lkLTE1LWd1bmNlbGxlbWVzaS1hbGFjYWstbW9kZWxsZXItMTA3Njc1OS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
61,"Android 15 güncellemesi alacak Xiaomi, Redmi ve POCO telefonlar: İşte liste",DonanımHaber,Bilim ve Teknoloji,2024-05-27T10:00:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW5kcm9pZC0xNS1ndW5jZWxsZW1lc2ktYWxhY2FrLXhpYW9taS1yZWRtaS12ZS1wb2NvLXRlbGVmb25sYXItLTE3NzczNNIBZ2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL2FuZHJvaWQtMTUtZ3VuY2VsbGVtZXNpLWFsYWNhay14aWFvbWktcmVkbWktdmUtcG9jby10ZWxlZm9ubGFyLS0xNzc3MzQ?hl=tr&gl=TR&ceid=TR%3Atr
62,Android 15 / OxygenOS 15 Alacak OnePlus Cihazlar Belli Oldu,teknoburada.net,Bilim ve Teknoloji,2024-05-30T07:56:44Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9hbmRyb2lkLTE1LW94eWdlbm9zLTE1LWFsYWNhay1vbmVwbHVzLWNpaGF6bGFyLWJlbGxpLW9sZHUv0gFaaHR0cHM6Ly93d3cudGVrbm9idXJhZGEubmV0L2FuZHJvaWQtMTUtb3h5Z2Vub3MtMTUtYWxhY2FrLW9uZXBsdXMtY2loYXpsYXItYmVsbGktb2xkdS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
63,Android 15 güncellemesi alacak OPPO modelleri belli oldu,Ensonhaber,Bilim ve Teknoloji,2024-05-28T13:07:47Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3Rla25vbG9qaS9hbmRyb2lkLTE1LWd1bmNlbGxlbWVzaS1hbGFjYWstb3Bwby1tb2RlbGxlcmktYmVsbGktb2xkddIBYWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC90ZWtub2xvamkvYW5kcm9pZC0xNS1ndW5jZWxsZW1lc2ktYWxhY2FrLW9wcG8tbW9kZWxsZXJpLWJlbGxpLW9sZHU?hl=tr&gl=TR&ceid=TR%3Atr
64,WhatsApp'a harika özellik: Yapay zeka ile görsel oluşturma yolda,Ensonhaber,Bilim ve Teknoloji,2024-05-30T10:35:45Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3Rla25vbG9qaS93aGF0c2FwcGEtaGFyaWthLW96ZWxsaWsteWFwYXktemVrYS1pbGUtZ29yc2VsLW9sdXN0dXJtYS15b2xkYdIBZ2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC90ZWtub2xvamkvd2hhdHNhcHBhLWhhcmlrYS1vemVsbGlrLXlhcGF5LXpla2EtaWxlLWdvcnNlbC1vbHVzdHVybWEteW9sZGE?hl=tr&gl=TR&ceid=TR%3Atr
65,WhatsApp Sohbetlerinde Yapay Zeka ile Görsel Oluşturma Özelliği Yakında Geliyor!,Onedio,Bilim ve Teknoloji,2024-05-30T17:12:12Z,news.google.com/articles/CBMicGh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci93aGF0c2FwcC1zb2hiZXRsZXJpbmRlLXlhcGF5LXpla2EtaWxlLWdvcnNlbC1vbHVzdHVybWEtb3plbGxpZ2kteWFraW5kYS1nZWxpeW9yLTEyMjU5NTTSAXRodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL3doYXRzYXBwLXNvaGJldGxlcmluZGUteWFwYXktemVrYS1pbGUtZ29yc2VsLW9sdXN0dXJtYS1vemVsbGlnaS15YWtpbmRhLWdlbGl5b3ItMTIyNTk1NA?hl=tr&gl=TR&ceid=TR%3Atr
66,WhatsApp'a Beklenen Özellik Geliyor: Artık Önemli Sohbetler Hep Ön Planda!,Ahaber,Bilim ve Teknoloji,2024-05-31T08:03:49Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvdGVrbm9sb2ppLzIwMjQvMDUvMzEvd2hhdHNhcHBhLWJla2xlbmVuLW96ZWxsaWstZ2VsaXlvci1hcnRpay1vbmVtbGktc29oYmV0bGVyLWhlcC1vbi1wbGFuZGHSAXpodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3Rla25vbG9qaS8yMDI0LzA1LzMxL3doYXRzYXBwYS1iZWtsZW5lbi1vemVsbGlrLWdlbGl5b3ItYXJ0aWstb25lbWxpLXNvaGJldGxlci1oZXAtb24tcGxhbmRhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
67,WhatsApp renkleri değişiyor! İşte yeni hali,shiftdelete.net,Bilim ve Teknoloji,2024-05-25T08:37:12Z,news.google.com/articles/CBMiM2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3doYXRzYXBwLXJlbmtsZXJpLWRlZ2lzaXlvctIBN2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L3doYXRzYXBwLXJlbmtsZXJpLWRlZ2lzaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
68,"Monitörü Olmayan ""100 İnçlik"" Artırılmış Gerçeklik Bilgisayarla Tanışın: Spacetop G1",webtekno,Bilim ve Teknoloji,2024-05-30T20:55:25Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9zcGFjZXRvcC1nMS1hcnRpcmlsbWlzLWdlcmNla2xpay1iaWxnaXNheWFyaS10YW5pdGlsZGktaDE0NDY5MS5odG1s0gEpaHR0cHM6Ly93d3cud2VidGVrbm8uY29tL2hhYmVyL2FtcC8xNDQ2OTE?hl=tr&gl=TR&ceid=TR%3Atr
69,50 MP kameralı Xiaomi Redmi 13C akıllı telefon için yeni avantajlı fiyat [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-30T17:03:45Z,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTEzYy1tYXlpcy0yMDI0L9IBN2h0dHBzOi8vd3d3LmxvZy5jb20udHIveGlhb21pLXJlZG1pLTEzYy1tYXlpcy0yMDI0L2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
70,Xiaomi Redmi Note 13 Serisi Su Geçirir mi? Suya Dayanıklı mı?,Tamindir,Bilim ve Teknoloji,2024-05-30T10:13:10Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL3hpYW9taS1yZWRtaS1ub3RlLTEzLXNlcmlzaS1zdS1nZWNpcmlyLW1pXzg4MzcxL9IBUmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9ibG9nL3hpYW9taS1yZWRtaS1ub3RlLTEzLXNlcmlzaS1zdS1nZWNpcmlyLW1pXzg4MzcxL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
71,Xiaomi Redmi 13 4G yakında geliyor: Neler sunacak?,DonanımHaber,Bilim ve Teknoloji,2024-05-27T20:22:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20veGlhb21pLXJlZG1pLTEzLTRnLXlha2luZGEtZ2VsaXlvci1uZWxlci1zdW5hY2FrLS0xNzc3NTbSAVlodHRwczovL3d3dy5kb25hbmltaGFiZXIuY29tL2FtcC94aWFvbWktcmVkbWktMTMtNGcteWFraW5kYS1nZWxpeW9yLW5lbGVyLXN1bmFjYWstLTE3Nzc1Ng?hl=tr&gl=TR&ceid=TR%3Atr
72,Redmi Note 13R Çok Uygun Fiyattan Satışa Sunuldu,teknoburada.net,Bilim ve Teknoloji,2024-05-31T09:48:46Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9yZWRtaS1ub3RlLTEzci1jb2stdXlndW4tZml5YXR0YW4tc2F0aXNhLXN1bnVsZHUv0gFRaHR0cHM6Ly93d3cudGVrbm9idXJhZGEubmV0L3JlZG1pLW5vdGUtMTNyLWNvay11eWd1bi1maXlhdHRhbi1zYXRpc2Etc3VudWxkdS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
73,"PlayStation'ın Yeni Patronu, PC'ye Oyun Çıkardıkça PS5 Satışlarının Artacağını Düşünüyor (Nasıl Yani?)",webtekno,Bilim ve Teknoloji,2024-05-30T09:41:43Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LndlYnRla25vLmNvbS95ZW5pLXBsYXlzdGF0aW9uLXBhdHJvbnUtaGVybWVuLWh1bHRzLW95dW5sYXJpbi1wYy1nZWxpc2ktYWNpa2xhbWEtaDE0NDY1NS5odG1s0gEpaHR0cHM6Ly93d3cud2VidGVrbm8uY29tL2hhYmVyL2FtcC8xNDQ2NTU?hl=tr&gl=TR&ceid=TR%3Atr
74,Samsung Galaxy S21 FE 5G 2. nesil için 7.500 TL’lik indirim fırsatı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-30T09:04:49Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy1nYWxheHktczIxLWZlLWljaW4tNy01MDAtdGxsaWstaW5kaXJpbS1maXJzYXRpLW1heWlzLTIwMjQv0gFdaHR0cHM6Ly93d3cubG9nLmNvbS50ci9zYW1zdW5nLWdhbGF4eS1zMjEtZmUtaWNpbi03LTUwMC10bGxpay1pbmRpcmltLWZpcnNhdGktbWF5aXMtMjAyNC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
75,Snapdragon 8 Gen 1 işlemcili Samsung Galaxy S22 5G için yeni fiyat avantajı [Mayıs 2024],LOG,Bilim ve Teknoloji,2024-05-29T16:05:18Z,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2Ftc3VuZy1nYWxheHktczIyLTVnLW1heWlzLTIwMjQv0gE8aHR0cHM6Ly93d3cubG9nLmNvbS50ci9zYW1zdW5nLWdhbGF4eS1zMjItNWctbWF5aXMtMjAyNC9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
76,Samsung Gaming Week Kampanyası 2024 kapsamında fırsatlar,Teknoblog,Bilim ve Teknoloji,2024-05-26T06:07:59Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRla25vYmxvZy5jb20vc2Ftc3VuZy1nYW1pbmctd2Vlay1rYW1wYW55YXNpLTIwMjQta2Fwc2FtaW5kYS1maXJzYXRsYXIv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
77,Galaxy S23 FE İçin 7.000 TL İndirim Fırsatı,teknoburada.net,Bilim ve Teknoloji,2024-05-28T18:41:02Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9nYWxheHktczIzLWZlLWljaW4tNy0wMDAtdGwtaW5kaXJpbS1maXJzYXRpL9IBTGh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9nYWxheHktczIzLWZlLWljaW4tNy0wMDAtdGwtaW5kaXJpbS1maXJzYXRpL2FtcC8?hl=tr&gl=TR&ceid=TR%3Atr
78,Yeni Lumia ve dahası! HMD’den uygun fiyatlı telefonlar yolda,shiftdelete.net,Bilim ve Teknoloji,2024-05-30T08:04:14Z,news.google.com/articles/CBMiMmh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2htZC15ZW5pLWFraWxsaS10ZWxlZm9ubGFy0gE2aHR0cHM6Ly9zaGlmdGRlbGV0ZS5uZXQvaG1kLXllbmktYWtpbGxpLXRlbGVmb25sYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
79,HDM yeni telefonlarında Snapdragon işlemci kullanacak,DonanımHaber,Bilim ve Teknoloji,2024-05-30T20:15:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vaG1kLXRvbWNhdC1uaWdodGhhd2stdmUtcHJvamVjdC1mdXNpb24tZ2VsaXlvci0tMTc3ODg00gFXaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvaG1kLXRvbWNhdC1uaWdodGhhd2stdmUtcHJvamVjdC1mdXNpb24tZ2VsaXlvci0tMTc3ODg0?hl=tr&gl=TR&ceid=TR%3Atr
80,HMD Üç Yeni Model Üzerinde Çalışıyor,teknoburada.net,Bilim ve Teknoloji,2024-05-30T14:01:07Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC9obWQtdWMteWVuaS1tb2RlbC11emVyaW5kZS1jYWxpc2l5b3Iv0gFFaHR0cHM6Ly93d3cudGVrbm9idXJhZGEubmV0L2htZC11Yy15ZW5pLW1vZGVsLXV6ZXJpbmRlLWNhbGlzaXlvci9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
81,Android’li Nokia Lumia ortaya çıktı! 108 MP kamera ve dahası,shiftdelete.net,Bilim ve Teknoloji,2024-05-25T09:35:49Z,news.google.com/articles/CBMiN2h0dHBzOi8vc2hpZnRkZWxldGUubmV0L2htZC1ub2tpYS1sdW1pYS1iZW56ZXJpLXRlbGVmb27SATtodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC9obWQtbm9raWEtbHVtaWEtYmVuemVyaS10ZWxlZm9uL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
82,"Vivo V30 Lite, Türkiye’de raflardaki yerini aldı",LOG,Bilim ve Teknoloji,2024-05-30T08:09:50Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmxvZy5jb20udHIvdml2by12MzAtbGl0ZS10dXJraXllZGUtcmFmbGFyZGFraS15ZXJpbmktYWxkaS_SAUpodHRwczovL3d3dy5sb2cuY29tLnRyL3Zpdm8tdjMwLWxpdGUtdHVya2l5ZWRlLXJhZmxhcmRha2kteWVyaW5pLWFsZGkvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
83,vivo Akıllı Telefonları Uzun Ömürlü Kullanım Vadediyor: Hem Dayanıklı Hem Kaliteli!,Tamindir,Bilim ve Teknoloji,2024-05-27T13:37:31Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRhbWluZGlyLmNvbS9oYWJlci92aXZvLWFraWxsaS10ZWxlZm9ubGFyaS11enVuLW9tdXJsdS1rdWxsYW5pbV84ODI5OS_SAVZodHRwczovL3d3dy50YW1pbmRpci5jb20vaGFiZXIvdml2by1ha2lsbGktdGVsZWZvbmxhcmktdXp1bi1vbXVybHUta3VsbGFuaW1fODgyOTkvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
84,Vivo V30 iPhone 15 Pro Max ve Xiaomi 14 Ultra Karşısında,teknoburada.net,Bilim ve Teknoloji,2024-05-28T17:40:59Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnRla25vYnVyYWRhLm5ldC92aXZvLXYzMC1pcGhvbmUtMTUtcHJvLW1heC12ZS14aWFvbWktMTQtdWx0cmEta2Fyc2lzaW5kYS_SAVlodHRwczovL3d3dy50ZWtub2J1cmFkYS5uZXQvdml2by12MzAtaXBob25lLTE1LXByby1tYXgtdmUteGlhb21pLTE0LXVsdHJhLWthcnNpc2luZGEvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
85,"vivo V30 Lite, Türkiye'de raflardaki yerini aldı",CHIP Online Türkiye,Bilim ve Teknoloji,2024-05-30T13:30:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmNoaXAuY29tLnRyL2hhYmVyL3Zpdm8tdjMwLWxpdGUtdHVya2l5ZWRlLXJhZmxhcmRha2kteWVyaW5pLWFsZGlfMTYzODkwLmh0bWzSAVxodHRwczovL3d3dy5jaGlwLmNvbS50ci9hbXAvaGFiZXIvdml2by12MzAtbGl0ZS10dXJraXllZGUtcmFmbGFyZGFraS15ZXJpbmktYWxkaV8xNjM4OTAuaHRtbA?hl=tr&gl=TR&ceid=TR%3Atr
86,"PlayStation 5 Pro işlemcisi çoktan hazır, büyük oyun duyuruları bekleniyor",DonanımHaber,Bilim ve Teknoloji,2024-05-30T18:20:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vcGxheXN0YXRpb24tNS1wcm8tbmUtemFtYW4tZ2VsZWNlay0tMTc3ODgx0gFLaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvcGxheXN0YXRpb24tNS1wcm8tbmUtemFtYW4tZ2VsZWNlay0tMTc3ODgx?hl=tr&gl=TR&ceid=TR%3Atr
