ID,Headline,Source,Category,Time,URL
11,TRANSFER HABERİ | Beşiktaş'ta gündemde 4 hoca adayı! İşte o isimler,Aspor,Spor,2024-05-31T09:57:58Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc3RhLWd1bmRlbWRlLTQtaG9jYS1hZGF5aS1pc3RlLW8taXNpbWxlctIBcGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc3RhLWd1bmRlbWRlLTQtaG9jYS1hZGF5aS1pc3RlLW8taXNpbWxlci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
12,SON DAKİKA | Beşiktaş'ta ilk resmi imza geldi - Beşiktaş (BJK) Haberleri - Spor,Fanatik,Spor,2024-05-31T06:49:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jlc2lrdGFzL3Nvbi1kYWtpa2EtYmVzaWt0YXN0YS1pbGstcmVzbWktaW16YS1nZWxkaS0yNTQ5MDU40gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,MKE Ankaragücü nde Emre Belözoğlu kararı,beinsports.com.tr,Spor,2024-05-31T13:14:14Z,news.google.com/articles/CBMiR2h0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWtlLWFua2FyYWd1Y3VuZGUtZW1yZS1iZWxvem9nbHUta2FyYXJp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Ankaragücü'nde Emre Belözoğlu ile yollar ayrıldı- Son Dakika Spor Haberleri,NTV Spor,Spor,2024-05-31T12:49:31Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9hbmthcmFndWN1LW5kZS1lbXJlLWJlbG96b2dsdS1pbGUteW9sbGFyLWF5cmlsZGktNjY1OWM3NWJmNTU2YmUwMDRmNTE2OWYw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,Ankaragücü'nde Belözoğlu dönemi bitti,TrtSpor,Spor,2024-05-31T12:47:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC90cmVuZHlvbC0xLWxpZy9hbmthcmFndWN1bmRlLWJlbG96b2dsdS1kb25lbWktYml0dGktMjkzNjgyLmh0bWzSAWtodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci9mdXRib2wvdHJlbmR5b2wtMS1saWcvYW5rYXJhZ3VjdW5kZS1iZWxvem9nbHUtZG9uZW1pLWJpdHRpLTI5MzY4Mi5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
16,MKE Ankaragücü'nde Emre Belözoğlu dönemi sona erdi!,Fotomaç,Spor,2024-05-31T12:50:44Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Fua2FyYWd1Y3UvMjAyNC8wNS8zMS9ta2UtYW5rYXJhZ3VjdW5kZS1lbXJlLWJlbG96b2dsdS1kb25lbWktc29uYS1lcmRp0gFmaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYW5rYXJhZ3VjdS8yMDI0LzA1LzMxL21rZS1hbmthcmFndWN1bmRlLWVtcmUtYmVsb3pvZ2x1LWRvbmVtaS1zb25hLWVyZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
17,Fatih Terim'den Galatasaray sözleri!,Cumhuriyet,Spor,2024-05-31T12:24:05Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZmF0aWgtdGVyaW1kZW4tZ2FsYXRhc2FyYXktc296bGVyaS0yMjEyNjQz0gFRaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3Nwb3IvZmF0aWgtdGVyaW1kZW4tZ2FsYXRhc2FyYXktc296bGVyaS0yMjEyNjQz?hl=tr&gl=TR&ceid=TR%3Atr
18,GSYİAD şampiyonluğu kutladı,NTV Spor,Spor,2024-05-31T15:24:02Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9nc3lpYWQtc2FtcGl5b25sdWd1LWt1dGxhZGktNjY1OWViOTJmNTU2YmUwMDRmNTE2ZDYx0gFXaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9nc3lpYWQtc2FtcGl5b25sdWd1LWt1dGxhZGktNjY1OWViOTJmNTU2YmUwMDRmNTE2ZDYx?hl=tr&gl=TR&ceid=TR%3Atr
19,"1905 GSYİAD, 24. şampiyonluğumuzu Galatasaray Adası'nda kutladı",Galatasaray Spor Kulübü,Spor,2024-05-31T13:49:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzE5MDUtZ3N5aWFkLTI0LXNhbXBpeW9ubHVndW11enUtZ2FsYXRhc2FyYXktYWRhc2luZGEta3V0bGFkaS81NTYxOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Yayın gelirleri belli oldu! İşte Süper Lig'de en çok kazanan takım...,Haber 7,Spor,2024-05-30T10:36:31Z,news.google.com/articles/CBMiamh0dHBzOi8vc3Bvci5oYWJlcjcuY29tL2ZvdG8tZ2FsZXJpLzg1ODIwLXlheWluLWdlbGlybGVyaS1iZWxsaS1vbGR1LWlzdGUtc3VwZXItbGlnZGUtZW4tY29rLWthemFuYW4tdGFraW3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,TRANSFER HABERİ | Fenerbahçe'den yeni sezonun ilk transferi! Jürgen Klopp'un gözdesi geliyor,Aspor,Spor,2024-05-31T06:49:15Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLXllbmktc2V6b251bi1pbGstdHJhbnNmZXJpLWp1cmdlbi1rbG9vcHVuLWdvemRlc2ktZ2VsaXlvctIBigFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZmVuZXJiYWhjZS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGVuLXllbmktc2V6b251bi1pbGstdHJhbnNmZXJpLWp1cmdlbi1rbG9vcHVuLWdvemRlc2ktZ2VsaXlvci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
22,Sadio Mane iddiası: Fenerbahçe'de rüya kadro hazırlığı,NTV Spor,Spor,2024-05-30T05:35:27Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3NhZGlvLW1hbmUtaWRkaWFzaS1mZW5lcmJhaGNlLWRlLXJ1eWEta2Fkcm8taGF6aXJsaWdpLTY2NTgxMDFmZjU1NmJlMDA0ZjUxNTU0MNIBdmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9zYWRpby1tYW5lLWlkZGlhc2ktZmVuZXJiYWhjZS1kZS1ydXlhLWthZHJvLWhhemlybGlnaS02NjU4MTAxZmY1NTZiZTAwNGY1MTU1NDA?hl=tr&gl=TR&ceid=TR%3Atr
23,Fenerbahçe Hull City yıldızını transfer ediyor! Ali Koç ve Acun Ilıcalı...,Ajansspor,Spor,2024-05-30T18:34:16Z,news.google.com/articles/CBMiVGh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9mZW5lcmJhaGNlLWh1bGwtY2l0eW5pbi15aWxkaXppbmktdHJhbnNmZXItZWRpeW9yLTY2NTkxNdIBWGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvZmVuZXJiYWhjZS1odWxsLWNpdHluaW4teWlsZGl6aW5pLXRyYW5zZmVyLWVkaXlvci02NjU5MTU?hl=tr&gl=TR&ceid=TR%3Atr
24,Fenerbahçe'de yeni sezonun ilk imzası atılacak: Levent Mercan'da sona doğru,NTV,Spor,2024-05-30T13:16:33Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZmVuZXJiYWhjZWRlLXllbmktc2V6b251bi1pbGstaW16YXNpLWF0aWxhY2FrLWxldmVudC1tZXJjYW5kYS1zb25hLWRvZ3J1LHp0bU91MGEtM2tlQzNFTGVHNnNvSFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"BUGÜN VOLEYBOL MAÇI VAR MI (31 MAYIS)? Filenin Sultanları Maç Takvimi 🏐 Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda?",Milliyet,Spor,2024-05-31T13:53:16Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2ZpbGVuaW4tc3VsdGFubGFyaS1tYWMtdGFrdmltaS1taWxsZXRsZXItbGlnaS1ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWhhbmdpLWthbmFsZGEtNzEzNTE0OdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9maWxlbmluLXN1bHRhbmxhcmktbWFjLXRha3ZpbWktbWlsbGV0bGVyLWxpZ2ktZ3VuZXkta29yZS10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLTcxMzUxNDk?hl=tr&gl=TR&ceid=TR%3Atr
26,Türkiye - Güney Kore maçı TRT SPOR'da,TrtSpor,Spor,2024-05-31T08:37:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL3R1cmtpeWUtZ3VuZXkta29yZS1tYWNpLXRydC1zcG9yZGEtMjkzNjcxLmh0bWzSAVxodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci92b2xleWJvbC90dXJraXllLWd1bmV5LWtvcmUtbWFjaS10cnQtc3BvcmRhLTI5MzY3MS5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
27,"Filenin Sultanları Milletler Ligi puan durumu | Türkiye, Milletler Ligi’nde kaçıncı sırada, kaç puan topladı? 31 Mayıs güncel puan sıralaması",NTV Spor,Spor,2024-05-31T06:51:30Z,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbWlsbGV0bGVyLWxpZ2ktcHVhbi1kdXJ1bXUtdHVya2l5ZS1taWxsZXRsZXItbGlnaS1uZGUta2FjaW5jaS1zaXJhZGEta2FjLXB1YW4tdG9wbGFkaS0zMS1tYXlpcy1ndW5jZWwtcHVhbi1zaXJhbGFtYXNpLTY2NTg0NzM2ZjU1NmJlMDA0ZjUxNTg3N9IBxgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvdm9sZXlib2wvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpLXB1YW4tZHVydW11LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWthYy1wdWFuLXRvcGxhZGktMzEtbWF5aXMtZ3VuY2VsLXB1YW4tc2lyYWxhbWFzaS02NjU4NDczNmY1NTZiZTAwNGY1MTU4Nzc?hl=tr&gl=TR&ceid=TR%3Atr
28,"Milletler Ligi'ndeki 4. galibiyet: Filenin Sultanları, Sırbistan'ı devirdi!",Cumhuriyet,Spor,2024-05-31T06:15:30Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvbWlsbGV0bGVyLWxpZ2luZGVraS00LWdhbGliaXlldC1maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuaS0yMjEyNDYx0gFsaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3Nwb3IvbWlsbGV0bGVyLWxpZ2luZGVraS00LWdhbGliaXlldC1maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuaS0yMjEyNDYx?hl=tr&gl=TR&ceid=TR%3Atr
29,Nwakaeme'nin Suudi Arabistan serüveni sona erdi- Son Dakika Spor Haberleri,NTV Spor,Spor,2024-05-31T15:44:48Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9ud2FrYWVtZS1uaW4tc3V1ZGktYXJhYmlzdGFuLXNlcnV2ZW5pLXNvbmEtZXJkaS02NjU5ZjA3MGY1NTZiZTAwNGY1MTZkZDnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Al-Fayha, Nwakaeme'nin takımdan ayrıldığını resmen açıkladı! - Futbol Haberleri - Spor",Fanatik,Spor,2024-05-31T16:27:35Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Z1dGJvbC9hbC1mYXloYS1ud2FrYWVtZW5pbi10YWtpbWRhbi1heXJpbGRpZ2luaS1yZXNtZW4tYWNpa2xhZGktMjU0OTEwN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Anthony Nwakaeme, Al Fayha'dan ayrıldı! - Futbol - Spor Haberleri",Skorer,Spor,2024-05-31T16:50:32Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvYW50aG9ueS1ud2FrYWVtZS1hbC1mYXloYWRhbi1heXJpbGRpLTcxMzU1MDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Flaş Nwakaeme gelişmesi! Serbest kaldı,Haber61,Spor,2024-05-31T16:31:58Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmhhYmVyNjEubmV0L3RyYWJ6b25zcG9yL2ZsYXMtbndha2FlbWUtZ2VsaXNtZXNpLXNlcmJlc3Qta2FsZGktaDU2NjY3MS5odG1s0gFaaHR0cHM6Ly93d3cuaGFiZXI2MS5uZXQvYW1wL3RyYWJ6b25zcG9yL2ZsYXMtbndha2FlbWUtZ2VsaXNtZXNpLXNlcmJlc3Qta2FsZGktaDU2NjY3MS5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
33,Fenerbahçe resmen duyurdu: İsmail Kartal ile yollar ayrıldı,Gazete Duvar,Spor,2024-05-31T16:06:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9mZW5lcmJhaGNlLXJlc21lbi1kdXl1cmR1LWlzbWFpbC1rYXJ0YWwtaWxlLXlvbGxhci1heXJpbGRpLWhhYmVyLTE2OTU0NjLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,HER ŞEY İÇİN TEŞEKKÜR EDERİZ İSMAİL KARTAL - Fenerbahçe SK,Fenerbahce.org,Spor,2024-05-31T15:10:40Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZlbmVyYmFoY2Uub3JnL2hhYmVybGVyL2Z1dGJvbC8yMDI0LzUvaGVyLXNleS1pY2luLXRlc2Vra3VyLWVkZXJpei1pc21haWwta2FydGFs0gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,Fenerbahçe'de İsmail Kartal'la yollar ayrıldı! Resmen açıklandı - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T16:27:52Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2UvZmVuZXJiYWhjZWRlLWlzbWFpbC1rYXJ0YWxsYS15b2xsYXItYXlyaWxkaS1yZXNtZW4tYWNpa2xhbmRpLTI1NDkwNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Son dakika haberi... Fenerbahçe'de İsmail Kartal dönemi sona erdi! Resmi açıklama geldi,Hürriyet,Spor,2024-05-31T15:15:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZWRlLWlzbWFpbC1rYXJ0YWwtZG9uZW1pLXNvbmEtZXJkaS1yZXNtaS1hY2lrbGFtYS1nZWxkaS00MjQ3MDg0MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Şampiyonlar Ligi'nde final heyecanı! Borussia Dortmund mu Real Madrid mi?,Hürriyet,Spor,2024-05-31T09:03:36Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvc2FtcGl5b25sYXItbGlnaW5kZS1maW5hbC1oZXllY2FuaS1ib3J1c3NpYS1kb3J0bXVuZC1tdS1yZWFsLW1hZHJpZC1taS00MjQ3MDYwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Dortmund - Real Madrid maçı şifresiz mi, ne zaman? Şampiyonlar Ligi Finali hangi kanalda, saat kaçta? (Muhtemel 11’ler) Arda Güler oynayacak mı?",NTV Spor,Spor,2024-05-31T11:25:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
39,Şampiyonlar Ligi finali Londra'ya ne kazandıracak?,Bloomberg HT,Spor,2024-05-31T12:55:09Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1sb25kcmEteWEtbmUta2F6YW5kaXJhY2FrLTIzNTQwNDDSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2FtcGl5b25sYXItbGlnaS1maW5hbGktbG9uZHJhLXlhLW5lLWthemFuZGlyYWNhay0yMzU0MDQwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
40,Şampiyonlar Ligi finali öncesi Carlo Ancelotti'den Arda Güler hakkında flaş sözler: 'Çocuk gibi...' - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-31T15:24:31Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mdXRib2wvc2FtcGl5b25sYXItbGlnaS1maW5hbGktb25jZXNpLWNhcmxvLWFuY2Vsb3R0aWRlbi1hcmRhLWd1bGVyLWhha2tpbmRhLWZsYXMtc296bGVyLWNvY3VrLWdpYmktMjU0OTA5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
