ID,Headline,Source,Category,Time,URL
11,3 güne dikkat! Sıcaklıklar 6-8 derece artacak,NTV,Türkiye,2024-06-01T04:54:51Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1ndW5lLWRpa2thdC1zaWNha2xpa2xhci02LTgtZGVyZWNlLWFydGFjYWssOG1yWWpmWnNQVS0zMzQya3NjaV94QdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllLzMtZ3VuZS1kaWtrYXQtc2ljYWtsaWtsYXItNi04LWRlcmVjZS1hcnRhY2FrLDhtcllqZlpzUFUtMzM0MmtzY2lfeEE?hl=tr&gl=TR&ceid=TR%3Atr
12,Meteoroloji'den sıcak hava uyarısı! Kavrulacağız... İşte yeni hava durumu raporu,Hürriyet,Türkiye,2024-06-01T11:01:07Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vbWV0ZW9yb2xvamlkZW4tc2ljYWstaGF2YS11eWFyaXNpLWthdnJ1bGFjYWdpei1pc3RlLXllbmktaGF2YS1kdXJ1bXUtcmFwb3J1LTQyNDcxMDk30gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,ADIM ADIM LGS PUAN HESAPLAMA 2024 🔴Liselere Geçiş Sistemi sınav puanı hesaplaması nasıl yapılır?,Milliyet,Türkiye,2024-06-01T16:08:16Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9nYWxlcmkvbGdzLXB1YW4taGVzYXBsYW1hLTIwMjQtbGlzZWxlcmUtZ2VjaXMtc2lzdGVtaS1zaW5hdi1wdWFuaS1oZXNhcGxhbWFzaS1uYXNpbC15YXBpbGlyLTcxMzU3NzHSAYMBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9nYWxlcmkvbGdzLXB1YW4taGVzYXBsYW1hLTIwMjQtbGlzZWxlcmUtZ2VjaXMtc2lzdGVtaS1zaW5hdi1wdWFuaS1oZXNhcGxhbWFzaS1uYXNpbC15YXBpbGlyLTcxMzU3NzE?hl=tr&gl=TR&ceid=TR%3Atr
14,LGS sonuçları ne zaman açıklanacak? (2024 MEB LGS sonuç tarihi),NTV,Türkiye,2024-06-01T09:37:28Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50di5jb20udHIvZWdpdGltL2xncy1zb251Y2xhcmktbmUtemFtYW4tYWNpa2xhbmFjYWstMjAyNC1tZWItbGdzLXNvbnVjLXRhcmloaSxKOFVBOFk4ZEdrZXZndGVUY0NZWTFR0gF1aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZWdpdGltL2xncy1zb251Y2xhcmktbmUtemFtYW4tYWNpa2xhbmFjYWstMjAyNC1tZWItbGdzLXNvbnVjLXRhcmloaSxKOFVBOFk4ZEdrZXZndGVUY0NZWTFR?hl=tr&gl=TR&ceid=TR%3Atr
15,"SINAV HABERLERİ LGS saat kaçta başlıyor, LGS saat kaçta bitiyor? 2 Haziran 2024 Pazar günü 1. - 2. Oturum LGS başlangıç ve bitiş saati",Milliyet,Türkiye,2024-06-01T16:29:52Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2xncy1zYWF0LWthY3RhLWJhc2xpeW9yLWxncy1zYWF0LWthY3RhLWJpdGl5b3ItMi1oYXppcmFuLTIwMjQtcGF6YXItZ3VudS0xLTItb3R1cnVtLWxncy1iYXNsYW5naWMtdmUtYml0aXMtc2FhdGktNzEzNTkzONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,LGS Sınav Giriş Belgesi Nereden Alınır 2024?,Sporx,Türkiye,2024-06-01T11:40:51Z,news.google.com/articles/CBMiT2h0dHBzOi8vbS5zcG9yeC5jb20vbGdzLXNpbmF2LWdpcmlzLWJlbGdlc2ktbmVyZWRlbi1hbGluaXItMjAyNC1TWEhCUTEwNzIwNTBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,TRT Haber,Türkiye,2024-06-01T06:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vdGFuc3UtY2lsbGVyaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS04NjEyMTcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Akşener'den mesaj var... Konu: Çiller,Odatv,Türkiye,2024-06-01T08:47:11Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9tZXJhbC1ha3NlbmVyLW96ZXItY2lsbGVyaW4tdmVmYXRpLXV6ZXJpbmUtc29zeWFsLW1lZHlhLWhlc2FiaW5kYW4tdGF6aXllLW1lc2FqaS15YXlpbmxhZGktdGFuc3UtY2lsbGVyLTEyMDA0NjYzMtIBkwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NpeWFzZXQvbWVyYWwtYWtzZW5lci1vemVyLWNpbGxlcmluLXZlZmF0aS11emVyaW5lLXNvc3lhbC1tZWR5YS1oZXNhYmluZGFuLXRheml5ZS1tZXNhamkteWF5aW5sYWRpLXRhbnN1LWNpbGxlci0xMjAwNDY2MzI?hl=tr&gl=TR&ceid=TR%3Atr
19,"Pervin Buldan'dan Çiller'e: Senin eşin yatağında öldü, bizimkiler ise senin emrinle işkenceyle",Haberler,Türkiye,2024-06-01T13:30:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
20,Tansu Çiller'in eşi Özer Çiller kalp krizi sonucu hayatını kaybetti,Son Dakika,Türkiye,2024-06-01T13:30:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vcG9saXRpa2EvaGFiZXItcGVydmluLWJ1bGRhbi1kYW4tY2lsbGVyLWUtc2VuaW4tZXNpbi15YXRhZ2luZGEtMTczODY5NzYv0gFdaHR0cHM6Ly93d3cuc29uZGFraWthLmNvbS9hbXAvaGFiZXItcGVydmluLWJ1bGRhbi1kYW4tY2lsbGVyLWUtc2VuaW4tZXNpbi15YXRhZ2luZGEtMTczODY5NzYv?hl=tr&gl=TR&ceid=TR%3Atr
21,"CHP’li Çiftci, tekrarlanacak seçimler için hazırlıklarını Cumhuriyet’e anlattı: CHP ‘tekrar seçimlere’ hazır",Cumhuriyet,Türkiye,2024-06-01T08:18:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU30gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU3?hl=tr&gl=TR&ceid=TR%3Atr
22,Yarın hangi ilçelerde ve neden tekrar yerel seçim düzenleniyor?,BBC.com,Türkiye,2024-06-01T08:42:32Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2M5ODh4bDBqcGw0b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,3 ilçe ve 4 beldede seçim! Seçmenler yarın sandık başına gidecek,NTV,Türkiye,2024-06-01T06:24:12Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3fSAYABaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3c?hl=tr&gl=TR&ceid=TR%3Atr
24,Sandıklar bir kez daha kuruluyor! 3 ilçe ve 4 beldede yeniden seçim yapılacak,Haberler,Türkiye,2024-06-01T06:16:59Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwveXNrLTMtaWxjZS12ZS00LWJlbGRlZGUtc2VjaW1sZXJpLXllbmlsZW1lLWthcmFyaS1hbGRpLTE3Mzg1NDQyLWhhYmVyaS_SAWRodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL3lzay0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY2ltbGVyaS15ZW5pbGVtZS1rYXJhcmktYWxkaS0xNzM4NTQ0Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
25,Son dakika... Özgür Özel açıkladı: CHP'nin Belediyeler Birliği Başkan Adayı Ekrem İmamoğlu,Cumhuriyet,Türkiye,2024-06-01T12:20:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvc29uLWRha2lrYS1vemd1ci1vemVsLWFjaWtsYWRpLWNocG5pbi1iZWxlZGl5ZWxlci1iaXJsaWdpLWJhc2thbi0yMjEyOTI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,Özel'den 'Tayfun Kahraman' mesajı,Sözcü,Türkiye,2024-06-01T09:52:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWRlbi10YXlmdW4ta2FocmFtYW4tbWVzYWppLXA1MzUwM9IBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb3plbC1kZW4tdGF5ZnVuLWthaHJhbWFuLW1lc2FqaS1wNTM1MDM?hl=tr&gl=TR&ceid=TR%3Atr
27,Özel'den Türkiye İttifakı vurgusu,NTV,Türkiye,2024-06-01T11:11:28Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemVsZGVuLXR1cmtpeWUtaXR0aWZha2ktdnVyZ3VzdSxYZDNvVGJqb1cwR0FUeVkwWm9LNHd30gFaaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9vemVsZGVuLXR1cmtpeWUtaXR0aWZha2ktdnVyZ3VzdSxYZDNvVGJqb1cwR0FUeVkwWm9LNHd3?hl=tr&gl=TR&ceid=TR%3Atr
28,"ADD'de konuşan Özgür Özel, Gezi'yi selamladı: Tayfun Kahraman hepimizin yerine yatıyor",BirGün,Türkiye,2024-06-01T09:15:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYWRkLWRlLWtvbnVzYW4tb3pndXItb3plbC1nZXppLXlpLXNlbGFtbGFkaS10YXlmdW4ta2FocmFtYW4taGVwaW1pemluLXllcmluZS15YXRpeW9yLTUzNDQyMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Müge Anlı'daki istismar olayında yeni gelişme: Fail erkek tutuklandı,Gazete Duvar,Türkiye,2024-06-01T13:27:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tdWdlLWFubGlkYWtpLWlzdGlzbWFyLW9sYXlpbmRhLXllbmktZ2VsaXNtZS1mYWlsLWVya2VrLXR1dHVrbGFuZGktaGFiZXItMTY5NTY1MdIBc2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aW5kYS15ZW5pLWdlbGlzbWUtZmFpbC1lcmtlay10dXR1a2xhbmRpLWhhYmVyLTE2OTU2NTE?hl=tr&gl=TR&ceid=TR%3Atr
30,"İğrenç olay canlı yayında ortaya çıkmıştı! Üvey baba tutuklandı: ""Dördünüz de benim karım olacaksınız""",Sözcü,Türkiye,2024-06-01T11:36:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zb3pjdS5jb20udHIvaWdyZW5jLW9sYXktY2FubGkteWF5aW5kYS1vcnRheWEtY2lrbWlzdGktdXZleS1iYWJhLXR1dHVrbGFuZGktZG9yZHVudXotZGUtYmVuaW0ta2FyaW0tb2xhY2Frc2luaXotcDUzNTE40gGGAWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaWdyZW5jLW9sYXktY2FubGkteWF5aW5kYS1vcnRheWEtY2lrbWlzdGktdXZleS1iYWJhLXR1dHVrbGFuZGktZG9yZHVudXotZGUtYmVuaW0ta2FyaW0tb2xhY2Frc2luaXotcDUzNTE4?hl=tr&gl=TR&ceid=TR%3Atr
31,Müge Anlı'daki istismar olayı: Üvey kızlarını istismar ettiği ortaya çıkan Selahattin Yalnız tutuklandı,NTV,Türkiye,2024-06-01T12:15:00Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL211Z2UtYW5saWRha2ktaXN0aXNtYXItb2xheWktdXZleS1raXpsYXJpbmktaXN0aXNtYXItZXR0aWdpLW9ydGF5YS1jaWthbi1zZWxhaGF0dGluLXlhbG5pei10dXR1a2xhbmRpLHcydXVaZ3Vaa0VLVXRtZ0c4UmN6aHfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aS11dmV5LWtpemxhcmluaS1pc3Rpc21hci1ldHRpZ2ktb3J0YXlhLWNpa2FuLXNlbGFoYXR0aW4teWFsbml6LXR1dHVrbGFuZGksdzJ1dVpndVprRUtVdG1nRzhSY3podw?hl=tr&gl=TR&ceid=TR%3Atr
32,Sapık üvey baba için karar verildi! Linçten polis kurtardı,Milliyet,Türkiye,2024-06-01T11:34:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vc2FwaWstdXZleS1iYWJhLWljaW4ta2FyYXItdmVyaWxkaS1saW5jdGVuLXBvbGlzLWt1cnRhcmRpLTcxMzU3ODnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Türkiye üzerinden İsrail’e petrol sağlayan SOCAR’a İstanbul’da kırmızı boyalı protesto,Cumhuriyet,Türkiye,2024-05-31T20:08:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvdHVya2l5ZS11emVyaW5kZW4taXNyYWlsZS1wZXRyb2wtc2FnbGF5YW4tc29jYXJhLWlzdGFuYnVsZGEta2lybWl6aS0yMjEyNzc20gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3R1cmtpeWUvdHVya2l5ZS11emVyaW5kZW4taXNyYWlsZS1wZXRyb2wtc2FnbGF5YW4tc29jYXJhLWlzdGFuYnVsZGEta2lybWl6aS0yMjEyNzc2?hl=tr&gl=TR&ceid=TR%3Atr
34,"Motosikletlilerden İsrail'in İstanbul Başkonsolosluğu önünde ""soykırım"" protestosu",Odatv,Türkiye,2024-06-01T12:54:02Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvbW90b3Npa2xldGxpbGVyZGVuLWlzcmFpbGluLWlzdGFuYnVsLWJhc2tvbnNvbG9zbHVndS1vbnVuZGUtc295a2lyaW0tcHJvdGVzdG9zdS0xMjAwNDY2NzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Kızıltepe'de İsrail'in Refah saldırıları protesto edildi,Milliyet,Türkiye,2024-06-01T10:22:28Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95ZXJlbC1oYWJlcmxlci9tYXJkaW4va2l6aWx0ZXBlL2tpemlsdGVwZWRlLWlzcmFpbGluLXJlZmFoLXNhbGRpcmlsYXJpLXByb3Rlcy03MTM1ODIw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,İstanbul'da bir grup motosikletli Filistin'deki soykırıma tepki: Filistin için sürdüler | VİDEO İZLE,Yeni Şafak,Türkiye,2024-06-01T14:15:03Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL3ZpZGVvLWdhbGVyaS9ndW5kZW0vaXN0YW5idWxkYS1iaXItZ3J1cC1tb3Rvc2lrbGV0bGktZmlsaXN0aW5kZWtpLXNveWtpcmltYS10ZXBraS1maWxpc3Rpbi1pY2luLXN1cmR1bGVyLTQ2MjQ5MzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,Kozmetik mağazalarında indirim kavgası,Sözcü,Türkiye,2024-06-01T10:07:53Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rb3ptZXRpay1tYWdhemFsYXJpbmRhLWluZGlyaW0ta2F2Z2FzaS1wNTM1MDTSAUpodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2tvem1ldGlrLW1hZ2F6YWxhcmluZGEtaW5kaXJpbS1rYXZnYXNpLXA1MzUwNA?hl=tr&gl=TR&ceid=TR%3Atr
38,Bursa'da alışveriş çılgınlığı İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-06-01T14:13:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmloYS5jb20udHIvYnVyc2EtaGFiZXJsZXJpL2J1cnNhZGEtYWxpc3ZlcmlzLWNpbGdpbmxpZ2ktODc1MjYyNzbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,Bursa'da indirim izdihamı: Kozmetik mağazasında kavga çıktı,Dünya Gazetesi,Türkiye,2024-06-01T14:33:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vYnVyc2FkYS1pbmRpcmltLWl6ZGloYW1pLWtvem1ldGlrLW1hZ2F6YXNpbmRhLWthdmdhLWNpa3RpLWhhYmVyaS03MzAwODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Kozmetik mağazasında indirim izdihamı: Vatandaşlar birbirine girdi,NTV,Türkiye,2024-05-31T21:32:37Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9rb3ptZXRpay1tYWdhemFzaW5kYS1pbmRpcmltLWl6ZGloYW1pLXZhdGFuZGFzbGFyLWJpcmJpcmluZS1naXJkaSxfaVVlSHZsdlEwU3Y2SGpERWhaaFBR0gF7aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9rb3ptZXRpay1tYWdhemFzaW5kYS1pbmRpcmltLWl6ZGloYW1pLXZhdGFuZGFzbGFyLWJpcmJpcmluZS1naXJkaSxfaVVlSHZsdlEwU3Y2SGpERWhaaFBR?hl=tr&gl=TR&ceid=TR%3Atr
41,İzmir'de dehşet! Eve köpek getiren oğlunu öldürdü... Tutuklandı,Hürriyet,Türkiye,2024-06-01T13:56:59Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vaXptaXJkZS1kZWhzZXQtZXZlLWtvcGVrLWdldGlyZW4tb2dsdW51LW9sZHVyZHUtdHV0dWtsYW5kaS00MjQ3MTE1OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,İzmir'de dehşet... Cani baba eve köpek getiren oğlu Ahmet D.'yi öldürdü,Odatv,Türkiye,2024-06-01T10:54:25Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaXptaXJkZS1kZWhzZXQtY2FuaS1iYWJhLWV2ZS1rb3Blay1nZXRpcmVuLW9nbHUtYWhtZXQtZHlpLW9sZHVyZHUtMTIwMDQ2NjUz0gFsaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvaXptaXJkZS1kZWhzZXQtY2FuaS1iYWJhLWV2ZS1rb3Blay1nZXRpcmVuLW9nbHUtYWhtZXQtZHlpLW9sZHVyZHUtMTIwMDQ2NjUz?hl=tr&gl=TR&ceid=TR%3Atr
43,Yer: İzmir! Oğlunu katletti: Cinayetin nedeni şoke etti...,Mynet,Türkiye,2024-06-01T14:58:18Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm15bmV0LmNvbS95ZXItaXptaXItb2dsdW51LWthdGxldHRpLWNpbmF5ZXRpbi1uZWRlbmktc29rZS1ldHRpLTExMDEwNzE4MDgwM9IBW2h0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAveWVyLWl6bWlyLW9nbHVudS1rYXRsZXR0aS1jaW5heWV0aW4tbmVkZW5pLXNva2UtZXR0aS0xMTAxMDcxODA4MDM?hl=tr&gl=TR&ceid=TR%3Atr
44,Köpek besleme tartışmasında oğlunu bıçaklayarak öldürdü,Dünya Gazetesi,Türkiye,2024-06-01T15:56:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0va29wZWstYmVzbGVtZS10YXJ0aXNtYXNpbmRhLW9nbHVudS1iaWNha2xheWFyYWstb2xkdXJkdS1oYWJlcmktNzMwMDk20gEA?hl=tr&gl=TR&ceid=TR%3Atr
