ID,Headline,Source,Category,Time,URL
22,"Anadolu Efes, play-off'ta 27. kez finalde",NTV Spor,Spor,2024-06-02T19:47:31Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGxheS1vZmYtdGEtMjcta2V6LWZpbmFsZGUtNjY1Y2NjNTNmNTU2YmUwMDRmNTE4ZDE40gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtcGxheS1vZmYtdGEtMjcta2V6LWZpbmFsZGUtNjY1Y2NjNTNmNTU2YmUwMDRmNTE4ZDE4?hl=tr&gl=TR&ceid=TR%3Atr
23,"Shane Larkin Büyük Oynadı; Anadolu Efes, Pınar Karşıyaka'yı Devirerek İlk Finalist OIdu",Eurohoops Turk,Spor,2024-06-02T19:29:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5ldXJvaG9vcHMubmV0L3RyL3RibC10ci8xNjgwMzQ4L3NoYW5lLWxhcmtpbi1idXl1ay1veW5hZGktYW5hZG9sdS1lZmVzLXBpbmFyLWthcnNpeWFrYXlpLWRldmlyZXJlay1pbGstZmluYWxpc3Qtb2lkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Basketbol Süper Ligi'nde ilk finalist belli oldu!,Cumhuriyet,Spor,2024-06-02T19:56:59Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYmFza2V0Ym9sLXN1cGVyLWxpZ2luZGUtaWxrLWZpbmFsaXN0LWJlbGxpLW9sZHUtMjIxMzMwM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,İlk finalist Efes Pilsen,TrtSpor,Spor,2024-06-02T19:43:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5Mzc1MiZjYXRlZ29yeV9pZD0xOdIBeGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Jhc2tldGJvbC90dXJraXllLXNpZ29ydGEtYmFza2V0Ym9sLXN1cGVyLWxpZ2kvaWxrLWZpbmFsaXN0LWVmZXMtcGlsc2VuLTI5Mzc1Mi5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
26,1461 Trabzon FK 0-1 Iğdır FK MAÇ SONUCU-ÖZET Iğdır FK 1. Lig'de!,Fotomaç,Spor,2024-06-02T19:08:09Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2lraW5jaWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZGXSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9pa2luY2lsaWcvMjAyNC8wNi8wMi8xNDYxLXRyYWJ6b24tZmstMC0xLWlnZGlyLWZrLW1hYy1zb251Y3Utb3pldC1pZ2Rpci1may0xLWxpZ2RlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
27,Transfer ateşini yaktı! O yıldız Galatasaray'ı takibe aldı,Fotomaç,Spor,2024-06-02T20:23:43Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvdHJhbnNmZXItYXRlc2luaS15YWt0aS1vLXlpbGRpei1nYWxhdGFzYXJheWktdGFraWJlLWFsZGnSAW5odHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL3RyYW5zZmVyLWF0ZXNpbmkteWFrdGktby15aWxkaXotZ2FsYXRhc2FyYXlpLXRha2liZS1hbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Galatasaray'ın transfer hamleleri belli oldu: 5 isim, 5 takviye",Odatv,Spor,2024-06-02T09:43:53Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1oYW1sZWxlcmktYmVsbGktb2xkdS01LWlzaW0tNS10YWt2aXllLTEyMDA0Njc1NdIBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dhbGF0YXNhcmF5aW4tdHJhbnNmZXItaGFtbGVsZXJpLWJlbGxpLW9sZHUtNS1pc2ltLTUtdGFrdml5ZS0xMjAwNDY3NTU?hl=tr&gl=TR&ceid=TR%3Atr
29,Dünya yıldızından taraftarı heyecanlandıran hareket! Galatasaray'ın transfer listesindeydi,Aspor,Spor,2024-06-02T15:05:31Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9kdW55YS15aWxkaXppbmRhbi10YXJhZnRhcmktaGV5ZWNhbmxhbmRpcmFuLWhhcmVrZXQtZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1saXN0ZXNpbmRleWRp0gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2R1bnlhLXlpbGRpemluZGFuLXRhcmFmdGFyaS1oZXllY2FubGFuZGlyYW4taGFyZWtldC1nYWxhdGFzYXJheWluLXRyYW5zZmVyLWxpc3Rlc2luZGV5ZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,Sofyan Amrabat'tan sürpriz Galatasaray hamlesi - Spor Haberler,Hürriyet,Spor,2024-06-02T18:10:05Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvc29meWFuLWFtcmFiYXR0YW4tc3VycHJpei1nYWxhdGFzYXJheS1oYW1sZXNpLTQyNDcxNTk50gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Beşiktaş'ın ilk transfer rotası: Eski Galatasaraylı,Aspor,Spor,2024-06-02T06:15:35Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2Jlc2lrdGFzaW4taWxrLXRyYW5zZmVyLXJvdGFzaS1lc2tpLWdhbGF0YXNhcmF5bGnSAWJodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9iZXNpa3Rhc2luLWlsay10cmFuc2Zlci1yb3Rhc2ktZXNraS1nYWxhdGFzYXJheWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
32,Beşiktaş tan Ole Gunnar Solskjaer çıkarması,beinsports.com.tr,Spor,2024-06-02T10:15:15Z,news.google.com/articles/CBMiSWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYmVza3Rhc3Rhbi1vbGUtZ3VubmFyLXNvbHNramFlci1jaWthcm1hc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Beşiktaş'ta Slaven Bilic dönemi yeniden başlıyor mu?,Sözcü,Spor,2024-06-02T07:04:22Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw?hl=tr&gl=TR&ceid=TR%3Atr
34,Beşiktaş'ta teknik direktör arayışı,TrtSpor,Spor,2024-06-01T12:25:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9iZXNpa3Rhc3RhLXRla25pay1kaXJla3Rvci1hcmF5aXNpLTI5MzcwNy5odG1s0gFaaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2Jlc2lrdGFzdGEtdGVrbmlrLWRpcmVrdG9yLWFyYXlpc2ktMjkzNzA3Lmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
