ID,Headline,Source,Category,Time,URL
43,Fed yetkilisi enflasyonun hedefe düşeceğinden emin,Bloomberg HT,İş,2024-05-30T18:28:46Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9mZWQteWV0a2lsaXNpLWVuZmxhc3lvbnVuLWhlZGVmZS1kdXNlY2VnaW5kZW4tZW1pbi0yMzUzOTQ20gFaaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2ZlZC15ZXRraWxpc2ktZW5mbGFzeW9udW4taGVkZWZlLWR1c2VjZWdpbmRlbi1lbWluLTIzNTM5NDYtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
44,ABD'den PCE verisi beklenirken altın fiyatları istikrarını koruyor Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T07:02:09Z,news.google.com/articles/CBMidGh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3MvYWJkZGVuLXBjZS12ZXJpc2ktYmVrbGVuaXJrZW4tYWx0bi1maXlhdGxhci1pc3Rpa3Jhcm4ta29ydXlvci0yODc2MjAy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
45,FED faiz kararı ne zaman? Tarih belli oldu (2024 FED haziran ayı faiz kararı),NTV,İş,2024-05-31T06:46:29Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2ZlZC1mYWl6LWthcmFyaS1uZS16YW1hbi10YXJpaC1iZWxsaS1vbGR1LTIwMjQtZmVkLWhhemlyYW4tYXlpLWZhaXota2FyYXJpLEZkRUlmSXhwZ2ttZktvSVk3d3U1clHSAYsBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2Vrb25vbWkvZmVkLWZhaXota2FyYXJpLW5lLXphbWFuLXRhcmloLWJlbGxpLW9sZHUtMjAyNC1mZWQtaGF6aXJhbi1heWktZmFpei1rYXJhcmksRmRFSWZJeHBna21mS29JWTd3dTVyUQ?hl=tr&gl=TR&ceid=TR%3Atr
46,Dolar/TL ne kadar oldu?,BirGün,İş,2024-05-31T06:36:00Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvZG9sYXItdGwtbmUta2FkYXItb2xkdS01MzQxMjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
47,"Dolar/TL’de son durum ne? Dolar, Euro kuru ve 31 Mayıs 2024 döviz fiyatları...",Bloomberg HT,İş,2024-05-31T06:30:01Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb2xhcnRsZGUtc29uLWR1cnVtLW5lLWRvbGFyLWV1cm8ta3VydS12ZS0zMS1tYXlpcy0yMDI0LWRvdml6LWZpeWF0bGFyaS1wa2gyLTIzNTM5NjnSAXRodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZG9sYXJ0bGRlLXNvbi1kdXJ1bS1uZS1kb2xhci1ldXJvLWt1cnUtdmUtMzEtbWF5aXMtMjAyNC1kb3Zpei1maXlhdGxhcmktcGtoMi0yMzUzOTY5LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
48,Serbest piyasada döviz açılış fiyatları,Haber7.com,İş,2024-05-31T06:19:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyODg2Ni1zZXJiZXN0LXBpeWFzYWRhLWRvdml6LWFjaWxpcy1maXlhdGxhcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
49,"💲1 DOLAR NE KADAR? | Euro, dolar, sterlin, gram, çeyrek, yarım altın kaç TL? - 31 Mayıs 2024 Döviz Kuru",Aspor,İş,2024-05-31T10:57:41Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvaGFiZXJsZXIvMjAyNC8wNS8zMS8xLWRvbGFyLW5lLWthZGFyLWV1cm8tZG9sYXItc3Rlcmxpbi1ncmFtLWNleXJlay15YXJpbS1hbHRpbi1rYWMtdGwtMzEtbWF5aXMtMjAyNC1kb3Zpei1rdXJ10gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9oYWJlcmxlci8yMDI0LzA1LzMxLzEtZG9sYXItbmUta2FkYXItZXVyby1kb2xhci1zdGVybGluLWdyYW0tY2V5cmVrLXlhcmltLWFsdGluLWthYy10bC0zMS1tYXlpcy0yMDI0LWRvdml6LWt1cnUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
50,"JP Morgan, dolar/TL tahminini düşürdü",Cumhuriyet,İş,2024-05-31T14:26:16Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvanAtbW9yZ2FuLWRvbGFydGwtdGFobWluaW5pLWR1c3VyZHUtMjIxMjcxONIBVWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9la29ub21pL2pwLW1vcmdhbi1kb2xhcnRsLXRhaG1pbmluaS1kdXN1cmR1LTIyMTI3MTg?hl=tr&gl=TR&ceid=TR%3Atr
51,JPMorgan dolar/TL beklentisini değiştirdi,Bloomberg HT,İş,2024-05-31T13:34:50Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9qcG1vcmdhbi1kb2xhcnRsLWJla2xlbnRpc2luaS1kZWdpc3RpcmRpLTIzNTQwNDXSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vanBtb3JnYW4tZG9sYXJ0bC1iZWtsZW50aXNpbmktZGVnaXN0aXJkaS0yMzU0MDQ1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
52,JP Morgan yıl sonu dolar/TL tahminini güncelledi: İşte doların yıl sonu fiyatına ilişkin yeni tahmin,Dünya Gazetesi,İş,2024-05-31T13:52:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kdW55YS5jb20vZWtvbm9taS9qcC1tb3JnYW4teWlsLXNvbnUtZG9sYXJ0bC10YWhtaW5pbmktZ3VuY2VsbGVkaS1pc3RlLWRvbGFyaW4teWlsLXNvbnUtZml5YXRpbmEtaWxpc2tpbi15ZW5pLXRhaG1pbi1oYWJlcmktNzI5OTUy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
53,"JPMorgan, Dolar/TL tahminini düşürdü",Haber7.com,İş,2024-05-31T13:55:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTA1Ni1qcG1vcmdhbi1kb2xhcnRsLXRhaG1pbmluaS1kdXN1cmR10gFVaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9la29ub21pL2hhYmVyLzM0MjkwNTYtanBtb3JnYW4tZG9sYXJ0bC10YWhtaW5pbmktZHVzdXJkdQ?hl=tr&gl=TR&ceid=TR%3Atr
54,Türk lirası dolar karşısında iki ay üst üste değer kazandı,Sözcü,İş,2024-05-31T11:12:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dXJrLWxpcmFzaS1kb2xhci1rYXJzaXNpbmRhLWlraS1heS11c3QtdXN0ZS1kZWdlci1rYXphbmRpLXA1MzMwM9IBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdHVyay1saXJhc2ktZG9sYXIta2Fyc2lzaW5kYS1pa2ktYXktdXN0LXVzdGUtZGVnZXIta2F6YW5kaS1wNTMzMDM?hl=tr&gl=TR&ceid=TR%3Atr
55,Partiler görüş birliği sağladı: Kripto vergi,Odatv,İş,2024-05-31T04:05:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvcGFydGlsZXItZ29ydXMtYmlybGlnaS1zYWdsYWRpLWtyaXB0by12ZXJnaS0xMjAwNDY0MTfSAVZodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9wYXJ0aWxlci1nb3J1cy1iaXJsaWdpLXNhZ2xhZGkta3JpcHRvLXZlcmdpLTEyMDA0NjQxNw?hl=tr&gl=TR&ceid=TR%3Atr
56,Kripto varlıklara ilişkin kanun düzenlemesi kabul edildi,Bloomberg HT,İş,2024-05-30T13:50:21Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9rcmlwdG8tdmFybGlrbGFyYS1pbGlza2luLWthbnVuLWR1emVubGVtZXNpLWthYnVsLWVkaWxkaS0yMzUzOTMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
57,Yerli kriptodan kamuya 100 milyon TL gelir,Dünya Gazetesi,İş,2024-05-30T21:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rcmlwdG9wYXJhL3llcmxpLWtyaXB0b2Rhbi1rYW11eWEtMTAwLW1pbHlvbi10bC1nZWxpci1oYWJlcmktNzI5ODEx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,TBMM'de yer alan partiler kripto para vergisi konusunda uzlaştı Yazar CoinDesk Türkiye,Investing.com Türkiye,İş,2024-05-31T07:19:12Z,news.google.com/articles/CBMid2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3MvdGJtbWRlLXllci1hbGFuLXBhcnRpbGVyLWtyaXB0by1wYXJhLXZlcmdpc2kta29udXN1bmRhLXV6bGFzdC0yODc2MzE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
59,Enflasyon verileri ne zaman açıklanacak? Enflasyon beklentisi ne yönde? (2024 TÜİK mayıs ayı enflasyon kararı),NTV,İş,2024-05-31T12:41:00Z,news.google.com/articles/CBMipwFodHRwczovL3d3dy5udHYuY29tLnRyL2Vrb25vbWkvZW5mbGFzeW9uLXZlcmlsZXJpLW5lLXphbWFuLWFjaWtsYW5hY2FrLTUtYXlsaWstZW5mbGFzeW9uLWZhcmtpLWJlbGxpLW9sYWNhay0yMDI0LXR1aWstbWF5aXMtYXlpLWVuZmxhc3lvbi1rYXJhcmksQzZySWNUNlFra0NOZDRPOUJyLXNpd9IBqwFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9la29ub21pL2VuZmxhc3lvbi12ZXJpbGVyaS1uZS16YW1hbi1hY2lrbGFuYWNhay01LWF5bGlrLWVuZmxhc3lvbi1mYXJraS1iZWxsaS1vbGFjYWstMjAyNC10dWlrLW1heWlzLWF5aS1lbmZsYXN5b24ta2FyYXJpLEM2ckljVDZRa2tDTmQ0TzlCci1zaXc?hl=tr&gl=TR&ceid=TR%3Atr
60,Mayıs ayı enflasyonunda zirve beklentisi,Bloomberg HT,İş,2024-05-29T19:19:36Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tYXlpcy1heWktZW5mbGFzeW9udW5kYS16aXJ2ZS1iZWtsZW50aXNpLTIzNTM4NTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWF5aXMtYXlpLWVuZmxhc3lvbnVuZGEtemlydmUtYmVrbGVudGlzaS0yMzUzODU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
61,AA Finans'ın mayıs ayı Enflasyon Beklenti Anketi sonuçlandı,Anadolu Ajansı | Türkçe,İş,2024-05-31T12:29:57Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL2FhLWZpbmFuc2luLW1heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGktYW5rZXRpLXNvbnVjbGFuZGkvMzIzNjQ0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
62,"MAYIS AYI ENFLASYON BEKLENTİSİ 2024 | Merkez Bankası TÜİK enflasyon rakamları açıklandı mı, ne zaman açıklanacak?",Milliyet,İş,2024-05-30T05:00:46Z,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz0gG8AWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz?hl=tr&gl=TR&ceid=TR%3Atr
63,TCMB: Zorunlu karşılık düzenlemesiyle 550 milyar TL çekildi,Bloomberg HT,İş,2024-05-30T11:06:03Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90Y21iLXpvcnVubHUta2Fyc2lsaWstZHV6ZW5sZW1lc2l5bGUtNTUwLW1pbHlhci10bC1jZWtpbGRpLTIzNTM5MDPSAWJodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vdGNtYi16b3J1bmx1LWthcnNpbGlrLWR1emVubGVtZXNpeWxlLTU1MC1taWx5YXItdGwtY2VraWxkaS0yMzUzOTAzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
64,TCMB/PPK Özeti: TL mevduat ve KKM hesaplarına uygulanan zorunlu karşılık oranları artırıldı,Anadolu Ajansı,İş,2024-05-30T14:32:06Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZWtvbm9taS90Y21iLXBway1vemV0aS10bC1tZXZkdWF0LXZlLWtrbS1oZXNhcGxhcmluYS11eWd1bGFuYW4tem9ydW5sdS1rYXJzaWxpay1vcmFubGFyaS1hcnRpcmlsZGkvMzIzNTM3NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,PPK toplantı tarihi: TCMB Haziran faiz kararı ne zaman açıklanacak?,NTV,İş,2024-05-31T17:05:16Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL250dnBhcmEvcHBrLXRvcGxhbnRpLXRhcmloaS10Y21iLWhhemlyYW4tZmFpei1rYXJhcmktbmUtemFtYW4tYWNpa2xhbmFjYWssSTlmaFl4WmJoMHU0VjNFY0dBNHR2d9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
66,TCMB: 550 milyar TL likidite çekildi,Sözcü,İş,2024-05-30T12:20:04Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90Y21iLTU1MC1taWx5YXItdGwtbGlraWRpdGUtY2VraWxkaS1wNTMwNjPSAUdodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RjbWItNTUwLW1pbHlhci10bC1saWtpZGl0ZS1jZWtpbGRpLXA1MzA2Mw?hl=tr&gl=TR&ceid=TR%3Atr
67,Doğalgazda haziran ayı tarifesi belli oldu,Sözcü,İş,2024-05-31T06:01:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kb2dhbGdhemRhLWhhemlyYW4tYXlpLXRhcmlmZXNpLWJlbGxpLW9sZHUtcDUzMTk20gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9kb2dhbGdhemRhLWhhemlyYW4tYXlpLXRhcmlmZXNpLWJlbGxpLW9sZHUtcDUzMTk2?hl=tr&gl=TR&ceid=TR%3Atr
68,Doğal gazda haziran tarifesinde değişikliğe gidilmedi - Son Dakika Haberleri,TRT Haber,İş,2024-05-31T06:04:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9la29ub21pL2RvZ2FsLWdhemRhLWhhemlyYW4tdGFyaWZlc2luZGUtZGVnaXNpa2xpZ2UtZ2lkaWxtZWRpLTg2MTA0OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
69,Doğalgaza haziranda zam gelecek mi? BOTAŞ'tan açıklama,NTV,İş,2024-05-31T06:03:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9kb2dhbGdhemEtaGF6aXJhbmRhLXphbS1nZWxlY2VrLW1pLWJvdGFzdGFuLWFjaWtsYW1hLGN6VXIxRGx3bDBpYVJadzRBcEZSQVHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
70,Spot piyasada doğal gaz fiyatları,Dünya Gazetesi,İş,2024-05-29T11:40:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc3BvdC1waXlhc2FkYS1kb2dhbC1nYXotZml5YXRsYXJpLWhhYmVyaS03Mjk1MjfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
71,ABD'de işsizlik maaşı başvuruları beklentilerin üzerinde arttı,Bloomberg HT,İş,2024-05-30T12:34:39Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hYmQtZGUtaXNzaXpsaWstbWFhc2ktYmFzdnVydWxhcmktYmVrbGVudGlsZXJpbi11emVyaW5kZS1hcnR0aS0yMzUzOTI50gFmaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL2FiZC1kZS1pc3Npemxpay1tYWFzaS1iYXN2dXJ1bGFyaS1iZWtsZW50aWxlcmluLXV6ZXJpbmRlLWFydHRpLTIzNTM5MjktYW1w?hl=tr&gl=TR&ceid=TR%3Atr
72,Kripto paralar ABD enflasyon verileri öncesi negatif eğilimini koruyor Yazar Investing.com,Investing.com Türkiye,İş,2024-05-30T12:32:45Z,news.google.com/articles/CBMigAFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9jcnlwdG9jdXJyZW5jeS1uZXdzL2tyaXB0by1wYXJhbGFyLWFiZC1lbmZsYXN5b24tdmVyaWxlcmktb25jZXNpLW5lZ2F0aWYtZWdpbGltaW5pLWtvcnV5b3ItMjg3NDgyOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
73,ABD'de işsizlik maaşı başvuruları arttı,Mynet,İş,2024-05-30T13:59:35Z,news.google.com/articles/CBMiZGh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9rdXJlc2VsLWVrb25vbWkvYWJkLWRlLWlzc2l6bGlrLW1hYXNpLWJhc3Z1cnVsYXJpLWFydHRpLzQ4MzU4MS_SAU9odHRwczovL3d3dy5teW5ldC5jb20vYW1wL2FiZC1kZS1pc3Npemxpay1tYWFzaS1iYXN2dXJ1bGFyaS1hcnR0aS1maW5hbnMtNDgzNTgx?hl=tr&gl=TR&ceid=TR%3Atr
74,ABD'de işsizlik maaşı başvuruları beklentilerin üzerinde kaldı,Sözcü,İş,2024-05-30T12:42:49Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtZGUtaXNzaXpsaWstbWFhc2ktYmFzdnVydWxhcmktYmVrbGVudGlsZXJpbi11emVyaW5kZS1rYWxkaS1wNTMwNzLSAWJodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2FiZC1kZS1pc3Npemxpay1tYWFzaS1iYXN2dXJ1bGFyaS1iZWtsZW50aWxlcmluLXV6ZXJpbmRlLWthbGRpLXA1MzA3Mg?hl=tr&gl=TR&ceid=TR%3Atr
75,Renault ve Çinli Geely’den motor üretimi için ortaklık,Internet Haber,İş,2024-05-31T15:53:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL3JlbmF1bHQtdmUtY2lubGktZ2VlbHlkZW4tbW90b3ItdXJldGltaS1pY2luLW9ydGFrbGlrLTIzNjY2MzloLmh0bdIBZGh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2FtcC9yZW5hdWx0LXZlLWNpbmxpLWdlZWx5ZGVuLW1vdG9yLXVyZXRpbWktaWNpbi1vcnRha2xpay0yMzY2NjM5aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
76,"Renault Group ve Geely Holding, Horse Powertrain Limited'i kurdu",Anadolu Ajansı,İş,2024-05-31T12:36:37Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9zaXJrZXRoYWJlcmxlcmkvb3RvbW90aXYvcmVuYXVsdC1ncm91cC12ZS1nZWVseS1ob2xkaW5nLWhvcnNlLXBvd2VydHJhaW4tbGltaXRlZGkta3VyZHUvNjg3OTY20gEA?hl=tr&gl=TR&ceid=TR%3Atr
77,"Renault Group ve Geely, ""HORSE Powertrain Limited""in kurulduğunu duyurdu Yazar iDealData",Investing.com Türkiye,İş,2024-05-31T11:06:38Z,news.google.com/articles/CBMic2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL21hcmtldHMvcmVuYXVsdC1ncm91cC12ZS1nZWVseS1ob3JzZS1wb3dlcnRyYWluLWxpbWl0ZWRpbi1rdXJ1bGR1Z3VudS1kdXl1cmR1LTI4NzY4NTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
78,Renault Group ve Geely teknoloji şirketi kuracak,CNN TÜRK,İş,2024-05-31T13:01:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL290b21vYmlsL3JlbmF1bHQtZ3JvdXAtdmUtZ2VlbHktdGVrbm9sb2ppLXNpcmtldGkta3VyYWNhay0yMTE5NDcx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
79,Günün önemli şirket haberleri 31/05/2024 haberi - BorsaGündem.com,Borsa Gündem,İş,2024-05-31T05:29:55Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJvcnNhZ3VuZGVtLm5ldC9oYWJlci9ndW51bi1vbmVtbGktc2lya2V0LWhhYmVybGVyaS0zMTA1MjAyNC0xODAxMjgw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
80,BIST şirketlerinden güncel haberler Yazar Investing.com,Investing.com Türkiye,İş,2024-05-31T06:20:34Z,news.google.com/articles/CBMiW2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2Jpc3Qtc2lya2V0bGVyaW5kZW4tZ3VuY2VsLWhhYmVybGVyLTI4NzYyNzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
81,"BIST teknik analizi, piyasa gündemi ve şirketlerden son haberler (30 Mayıs)",Ekonomist Dergisi,İş,2024-05-30T06:24:03Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmVrb25vbWlzdC5jb20udHIvYm9yc2EvYmlzdC10ZWtuaWstYW5hbGl6aS1waXlhc2EtZ3VuZGVtaS12ZS1zaXJrZXRsZXJkZW4tc29uLWhhYmVybGVyLTMwLW1heWlzLTUwMzkz0gF1aHR0cHM6Ly93d3cuZWtvbm9taXN0LmNvbS50ci9hbXAvYm9yc2EvYmlzdC10ZWtuaWstYW5hbGl6aS1waXlhc2EtZ3VuZGVtaS12ZS1zaXJrZXRsZXJkZW4tc29uLWhhYmVybGVyLTMwLW1heWlzLTUwMzkz?hl=tr&gl=TR&ceid=TR%3Atr
82,Günün önemli şirket ve sektör haberleri,Borsamatik,İş,2024-05-30T06:04:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmJvcnNhbWF0aWsuY29tLnRyL2d1bnVuLW9uZW1saS1zaXJrZXQtdmUtc2VrdG9yLWhhYmVybGVyaS1oYWJlci0xNjMzMjPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
83,Hizmet ÜFE Nisan'da arttı,Bloomberg HT,İş,2024-05-31T07:04:39Z,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9oaXptZXQtdWZlLW5pc2FuLWRhLWFydHRpLTIzNTM5NzLSAUFodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vaGl6bWV0LXVmZS1uaXNhbi1kYS1hcnR0aS0yMzUzOTcyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
84,OpenAI raporu İsrail'in yapay zekayı dezenformasyon için nasıl kullandığını ortaya çıkardı,TRT Haber,İş,2024-05-31T03:52:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvb3BlbmFpLXJhcG9ydS1pc3JhaWxpbi15YXBheS16ZWtheWktZGV6ZW5mb3JtYXN5b24taWNpbi1uYXNpbC1rdWxsYW5kaWdpbmktb3J0YXlhLWNpa2FyZGktODYxMDQwLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
85,Gazze'deki savaşta teknoloji devleri ve İsrail arasındaki ilişki,ŞARKUL AVSAT,İş,2024-05-31T08:23:45Z,news.google.com/articles/CBMiiwFodHRwczovL3R1cmtpc2guYWF3c2F0LmNvbS9kJUMzJUJDbnlhLzUwMjYxOTgtZ2F6emUlRTIlODAlOTlkZWtpLXNhdmElQzUlOUZ0YS10ZWtub2xvamktZGV2bGVyaS12ZS1pJUNDJTg3c3JhaWwtYXJhcyVDNCVCMW5kYWtpLWlsaSVDNSU5Rmtp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
86,OpenAI'den dezenformasyon önlemi... Hesapları engelledi,Sözcü,İş,2024-05-31T12:44:19Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vcGVuYWktZGVuLWRlemVuZm9ybWFzeW9uLW9ubGVtaS1oZXNhcGxhcmktZW5nZWxsZWRpLXA1MzM0MNIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb3BlbmFpLWRlbi1kZXplbmZvcm1hc3lvbi1vbmxlbWktaGVzYXBsYXJpLWVuZ2VsbGVkaS1wNTMzNDA?hl=tr&gl=TR&ceid=TR%3Atr
87,Yapay zekâ dezenformasyon kampanyaları için nasıl kullanıldı?,Medyascope,İş,2024-05-31T06:36:36Z,news.google.com/articles/CBMiXmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL3lhcGF5LXpla2EtZGV6ZW5mb3JtYXN5b24ta2FtcGFueWFsYXJpLWljaW4tbmFzaWwta3VsbGFuaWxkaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
88,Malezyalı şirketin Sabiha Gökçen'deki iş birliği sona erdi,BirGün,İş,2024-05-31T09:13:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvbWFsZXp5YWxpLXNpcmtldGluLXNhYmloYS1nb2tjZW5kZWtpLWlzLWJpcmxpZ2ktc29uYS1lcmRpLTUzNDE5MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
