ID,Headline,Source,Category,Time,URL
18,"Mourinho'nun Fenerbahçe'yle anlaşması Avrupa'da manşetlerde: ""Sansasyonel bir dönüş""",NTV Spor,Spor,2024-05-31T15:05:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tb3VyaW5oby1udW4tZmVuZXJiYWhjZS15bGUtYW5sYXNtYXNpLWF2cnVwYS1kYS1tYW5zZXRsZXJkZS1zYW5zYXN5b25lbC1iaXItZG9udXMtNjY1OThmNzBmNTU2YmUwMDRmNTE2NjMx0gGSAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9tb3VyaW5oby1udW4tZmVuZXJiYWhjZS15bGUtYW5sYXNtYXNpLWF2cnVwYS1kYS1tYW5zZXRsZXJkZS1zYW5zYXN5b25lbC1iaXItZG9udXMtNjY1OThmNzBmNTU2YmUwMDRmNTE2NjMx?hl=tr&gl=TR&ceid=TR%3Atr
19,"Aziz Yıldırım transfer listesini açıkladı: Lukaku, Dybala, Talisca ve Sörloth",NTV,Spor,2024-05-31T13:47:48Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci9heml6LXlpbGRpcmltLXRyYW5zZmVyLWxpc3Rlc2luaS1hY2lrbGFkaS1sdWtha3UtZHliYWxhLXRhbGlzY2EtdmUtc29ybG90aCxoV1M1Szd3dmpFZTBtUkU0Y3BhTEtR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Wesley Sneijder duyurdu: 'Mourinho ile konuştum, Fenerbahçe'ye...'",Cumhuriyet,Spor,2024-05-31T13:59:13Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3Ivd2VzbGV5LXNuZWlqZGVyLWR1eXVyZHUtbW91cmluaG8taWxlLWtvbnVzdHVtLWZlbmVyYmFoY2V5ZS0yMjEyNzA30gFpaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3Nwb3Ivd2VzbGV5LXNuZWlqZGVyLWR1eXVyZHUtbW91cmluaG8taWxlLWtvbnVzdHVtLWZlbmVyYmFoY2V5ZS0yMjEyNzA3?hl=tr&gl=TR&ceid=TR%3Atr
21,MKE Ankaragücü nde Emre Belözoğlu kararı,beinsports.com.tr,Spor,2024-05-31T13:14:14Z,news.google.com/articles/CBMiR2h0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWtlLWFua2FyYWd1Y3VuZGUtZW1yZS1iZWxvem9nbHUta2FyYXJp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,Soru basit: Sırrı ne... Hep başarısız hep takım çalıştırıyor,Odatv,Spor,2024-05-31T13:16:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL3NvcnUtYmFzaXQtZW1yZS1iZWxvem9nbHVudW4tc2lycmktbmUtaGVwLWJhc2FyaXNpei1oZXAtdGFraW0tY2FsaXN0aXJpeW9yLTEyMDA0NjUzONIBc2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9zb3J1LWJhc2l0LWVtcmUtYmVsb3pvZ2x1bnVuLXNpcnJpLW5lLWhlcC1iYXNhcmlzaXotaGVwLXRha2ltLWNhbGlzdGlyaXlvci0xMjAwNDY1Mzg?hl=tr&gl=TR&ceid=TR%3Atr
23,MKE Ankaragücü'nde Emre Belözoğlu dönemi sona erdi!,Fotomaç,Spor,2024-05-31T12:50:44Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Fua2FyYWd1Y3UvMjAyNC8wNS8zMS9ta2UtYW5rYXJhZ3VjdW5kZS1lbXJlLWJlbG96b2dsdS1kb25lbWktc29uYS1lcmRp0gFmaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYW5rYXJhZ3VjdS8yMDI0LzA1LzMxL21rZS1hbmthcmFndWN1bmRlLWVtcmUtYmVsb3pvZ2x1LWRvbmVtaS1zb25hLWVyZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
24,Ankaragücü'nde Emre Belözoğlu ile yollar ayrıldı- Son Dakika Spor Haberleri,NTV Spor,Spor,2024-05-31T12:49:31Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9hbmthcmFndWN1LW5kZS1lbXJlLWJlbG96b2dsdS1pbGUteW9sbGFyLWF5cmlsZGktNjY1OWM3NWJmNTU2YmUwMDRmNTE2OWYw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta? Filenin Sultanları maçı hangi kanalda? (Kadınlar Milletler Ligi)",NTV Spor,Spor,2024-05-31T11:29:00Z,news.google.com/articles/CBMirAFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1tYWNpLWhhbmdpLWthbmFsZGEta2FkaW5sYXItbWlsbGV0bGVyLWxpZ2ktNjY1OTc5OGNmNTU2YmUwMDRmNTE2NDk50gGwAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1tYWNpLWhhbmdpLWthbmFsZGEta2FkaW5sYXItbWlsbGV0bGVyLWxpZ2ktNjY1OTc5OGNmNTU2YmUwMDRmNTE2NDk5?hl=tr&gl=TR&ceid=TR%3Atr
26,"BUGÜN VOLEYBOL MAÇI VAR MI (31 MAYIS)? Filenin Sultanları Maç Takvimi 🏐 Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda?",Milliyet,Spor,2024-05-31T13:53:16Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2ZpbGVuaW4tc3VsdGFubGFyaS1tYWMtdGFrdmltaS1taWxsZXRsZXItbGlnaS1ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWhhbmdpLWthbmFsZGEtNzEzNTE0OdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9maWxlbmluLXN1bHRhbmxhcmktbWFjLXRha3ZpbWktbWlsbGV0bGVyLWxpZ2ktZ3VuZXkta29yZS10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLTcxMzUxNDk?hl=tr&gl=TR&ceid=TR%3Atr
27,"Filenin Sultanları Milletler Ligi puan durumu | Türkiye, Milletler Ligi’nde kaçıncı sırada, kaç puan topladı? 31 Mayıs güncel puan sıralaması",NTV Spor,Spor,2024-05-31T06:51:30Z,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbWlsbGV0bGVyLWxpZ2ktcHVhbi1kdXJ1bXUtdHVya2l5ZS1taWxsZXRsZXItbGlnaS1uZGUta2FjaW5jaS1zaXJhZGEta2FjLXB1YW4tdG9wbGFkaS0zMS1tYXlpcy1ndW5jZWwtcHVhbi1zaXJhbGFtYXNpLTY2NTg0NzM2ZjU1NmJlMDA0ZjUxNTg3N9IBxgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvdm9sZXlib2wvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpLXB1YW4tZHVydW11LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWthYy1wdWFuLXRvcGxhZGktMzEtbWF5aXMtZ3VuY2VsLXB1YW4tc2lyYWxhbWFzaS02NjU4NDczNmY1NTZiZTAwNGY1MTU4Nzc?hl=tr&gl=TR&ceid=TR%3Atr
28,Türkiye - Güney Kore maçı TRT SPOR'da,TrtSpor,Spor,2024-05-31T08:37:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL3R1cmtpeWUtZ3VuZXkta29yZS1tYWNpLXRydC1zcG9yZGEtMjkzNjcxLmh0bWzSAVxodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci92b2xleWJvbC90dXJraXllLWd1bmV5LWtvcmUtbWFjaS10cnQtc3BvcmRhLTI5MzY3MS5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,Şampiyonlar Ligi'nde final heyecanı! Borussia Dortmund mu Real Madrid mi?,Hürriyet,Spor,2024-05-31T09:03:36Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvc2FtcGl5b25sYXItbGlnaW5kZS1maW5hbC1oZXllY2FuaS1ib3J1c3NpYS1kb3J0bXVuZC1tdS1yZWFsLW1hZHJpZC1taS00MjQ3MDYwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Dortmund - Real Madrid maçı şifresiz mi, ne zaman? Şampiyonlar Ligi Finali hangi kanalda, saat kaçta? (Muhtemel 11’ler) Arda Güler oynayacak mı?",NTV Spor,Spor,2024-05-31T11:25:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
31,Son dakika haberi: Şampiyonlar Ligi finali Carlo Ancelotti'den flaş Arda Güler sözleri!,Sabah,Spor,2024-05-31T16:56:37Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvc3Bvci9zb24tZGFraWthLWhhYmVyaS1zYW1waXlvbmxhci1saWdpLWZpbmFsaS1jYXJsby1hbmNlbG90dGlkZW4tZmxhcy1hcmRhLWd1bGVyLXNvemxlcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Şampiyonlar Ligi finali Londra'ya ne kazandıracak?,Bloomberg HT,Spor,2024-05-31T12:55:09Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1sb25kcmEteWEtbmUta2F6YW5kaXJhY2FrLTIzNTQwNDDSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2FtcGl5b25sYXItbGlnaS1maW5hbGktbG9uZHJhLXlhLW5lLWthemFuZGlyYWNhay0yMzU0MDQwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
33,TRANSFER HABERLERİ - Galatasaray'dan Michy Batshuayi bombası!,Fotomaç,Spor,2024-05-31T16:32:16Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzEvdHJhbnNmZXItaGFiZXJsZXJpLWdhbGF0YXNhcmF5ZGFuLW1pY2h5LWJhdHNodWF5aS1ib21iYXNp0gFvaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS90cmFuc2Zlci1oYWJlcmxlcmktZ2FsYXRhc2FyYXlkYW4tbWljaHktYmF0c2h1YXlpLWJvbWJhc2kvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,TRANSFER HABERİ: Galatasaray'dan Batshuayi sürprizi! GS spor haberi,Aspor,Spor,2024-05-31T15:49:12Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1nYWxhdGFzYXJheWRhbi1iYXRzaHVheWktc3VycHJpemnSAWVodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS90cmFuc2Zlci1oYWJlcmktZ2FsYXRhc2FyYXlkYW4tYmF0c2h1YXlpLXN1cnByaXppL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,DURSUN ÖZBEK HAREKETE GEÇİYOR - Dursun Özbek'ten yüz yüze görüşme kararı: İlkay Gündoğan - Web Aslan Galeri,Webaslan,Spor,2024-05-31T05:31:50Z,news.google.com/articles/CBMiYmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2R1cnN1bi1vemJlay10ZW4teXV6LXl1emUtZ29ydXNtZS1rYXJhcmktaWxrYXktZ3VuZG9nYW5TWEdMUTE4Nzc0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,GALATASARAY TRANSFER HABERLERİ | Yönetimden 3 yıldız için flaş karar!,Fotomaç,Spor,2024-05-31T06:27:30Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzEvZ2FsYXRhc2FyYXktdHJhbnNmZXItaGFiZXJsZXJpLXlvbmV0aW1kZW4tMy15aWxkaXotaWNpbi1mbGFzLWthcmFy0gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS9nYWxhdGFzYXJheS10cmFuc2Zlci1oYWJlcmxlcmkteW9uZXRpbWRlbi0zLXlpbGRpei1pY2luLWZsYXMta2FyYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,Aziz Yıldırım Fenerbahçe için kurtuluş reçetesini açıkladı: Araziler değerlendirilecek banka borcu kapanacak,Sabah,Spor,2024-05-31T06:06:42Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5zYWJhaC5jb20udHIveWF6YXJsYXIvZGlsZWstZ3VuZ29yLzIwMjQvMDUvMzEvYXppei15aWxkaXJpbS1mZW5lcmJhaGNlLWljaW4ta3VydHVsdXMtcmVjZXRlc2luaS1hY2lrbGFkaS1hcmF6aWxlci1kZWdlcmxlbmRpcmlsZWNlay1iYW5rYS1ib3JjdS1rYXBhbmFjYWvSAacBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci95YXphcmxhci9kaWxlay1ndW5nb3IvMjAyNC8wNS8zMS9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtaWNpbi1rdXJ0dWx1cy1yZWNldGVzaW5pLWFjaWtsYWRpLWFyYXppbGVyLWRlZ2VybGVuZGlyaWxlY2VrLWJhbmthLWJvcmN1LWthcGFuYWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
