ID,Headline,Source,Category,Time,URL
12,ABD'den gerilime benzin: Rusya'yı vuracak,Odatv,Dünya,2024-05-31T08:06:17Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9kdW55YS9hYmRkZW4tZ2VyaWxpbWUtYmVuemluLWFtZXJpaWthbi1zaWxhaGxhcmktcnVzbGFyaS12dXJhY2FrLTEyMDA0NjQ1OdIBZGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZHVueWEvYWJkZGVuLWdlcmlsaW1lLWJlbnppbi1hbWVyaWlrYW4tc2lsYWhsYXJpLXJ1c2xhcmktdnVyYWNhay0xMjAwNDY0NTk?hl=tr&gl=TR&ceid=TR%3Atr
13,"Ünlü oyuncu Robert De Niro, Trump kararından memnun",Sözcü,Dünya,2024-05-31T09:26:52Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91bmx1LW95dW5jdS1yb2JlcnQtZGUtbmlyby10cnVtcC1rYXJhcmluZGFuLW1lbW51bi1wNTMyNjXSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3VubHUtb3l1bmN1LXJvYmVydC1kZS1uaXJvLXRydW1wLWthcmFyaW5kYW4tbWVtbnVuLXA1MzI2NQ?hl=tr&gl=TR&ceid=TR%3Atr
14,Trump: Faşist bir devlette yaşıyoruz,Sözcü,Dünya,2024-05-31T17:05:51Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90cnVtcC1mYXNpc3QtYmlyLWRldmxldHRlLXlhc2l5b3J1ei1wNTM0MDDSAUdodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RydW1wLWZhc2lzdC1iaXItZGV2bGV0dGUteWFzaXlvcnV6LXA1MzQwMA?hl=tr&gl=TR&ceid=TR%3Atr
15,Trump'ın mahkumiyetinin ardından Trump Media hisseleri düştü Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-31T17:05:52Z,news.google.com/articles/CBMidmh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL3RydW1wbi1tYWhrdW1peWV0aW5pbi1hcmRuZGFuLXRydW1wLW1lZGlhLWhpc3NlbGVyaS1kdXN0dS05M0NILTI4Nzc5NDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,Son dakika: Suçlu bulunmuştu! Eski ABD Başkanı Trump: Mahkeme taraflı!,Milliyet,Dünya,2024-05-31T15:17:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9zb24tZGFraWthLXN1Y2x1LWJ1bHVubXVzdHUtZXNraS1hYmQtYmFza2FuaS10cnVtcC1tYWhrZW1lLXRhcmFmbGktNzEzNTQ4MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Nefrete karşı dayanışma: Gazze'ye yardımları koruyan İsrailliler,Sözcü,Dünya,2024-05-31T13:48:06Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9uZWZyZXRlLWthcnNpLWRheWFuaXNtYS1nYXp6ZS15ZS15YXJkaW1sYXJpLWtvcnV5YW4taXNyYWlsbGlsZXItcDUzMzU10gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9uZWZyZXRlLWthcnNpLWRheWFuaXNtYS1nYXp6ZS15ZS15YXJkaW1sYXJpLWtvcnV5YW4taXNyYWlsbGlsZXItcDUzMzU1?hl=tr&gl=TR&ceid=TR%3Atr
18,Savaşın gölgesindeki Filistinliler bir çift terlikten bile mahrum,TRT Haber,Dünya,2024-05-30T17:14:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS92aWRlb2xhci9zYXZhc2luLWdvbGdlc2luZGVraS1maWxpc3RpbmxpbGVyLWJpci1jaWZ0LXRlcmxpa3Rlbi1iaWxlLW1haHJ1bS03MjgwNS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,BM: Refah saldırıları sonrası yardımlar yüzde 67 azaldı,NTV,Dünya,2024-05-30T09:59:52Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvYm0tcmVmYWgtc2FsZGlyaWxhcmktc29ucmFzaS15YXJkaW1sYXIteXV6ZGUtNjctYXphbGRpLERDMHN6RDF1QVUyamxsLTUyd0xYQ1HSAW5odHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9ibS1yZWZhaC1zYWxkaXJpbGFyaS1zb25yYXNpLXlhcmRpbWxhci15dXpkZS02Ny1hemFsZGksREMwc3pEMXVBVTJqbGwtNTJ3TFhDUQ?hl=tr&gl=TR&ceid=TR%3Atr
20,Anadolu Ajansı,Anadolu Ajansı | Türkçe,Dünya,2024-05-30T14:37:13Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5hYS5jb20udHIvdHIvYXlyaW1jaWxpa2hhdHRpL2F5cmltY2lsaWsvZHVueWEtbWVya2V6LW11dGZhZ2ktaXNyYWlsLXNhbGRpcmlsYXJpbmluLWhlZGVmaW5kZWtpLXJlZmFoLXRhLWZhYWxpeWV0bGVyaW5pLWR1cmR1cmR1LzE4MjAzMjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,"İsrail, UAD kararına rağmen yeniden Refah'a saldırdı: 12 ölü",Gazete Duvar,Dünya,2024-05-31T05:55:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pc3JhaWwtdWFkLWthcmFyaW5hLXJhZ21lbi15ZW5pZGVuLXJlZmFoYS1zYWxkaXJkaS0xMi1vbHUtaGFiZXItMTY5NTIzM9IBamh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaXNyYWlsLXVhZC1rYXJhcmluYS1yYWdtZW4teWVuaWRlbi1yZWZhaGEtc2FsZGlyZGktMTItb2x1LWhhYmVyLTE2OTUyMzM?hl=tr&gl=TR&ceid=TR%3Atr
22,İsrail'in Gazze'ye gece boyu düzenlediği saldırılarda en az 12 Filistinli hayatını kaybetti,Anadolu Ajansı | Türkçe,Dünya,2024-05-31T07:25:12Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZHVueWEvaXNyYWlsaW4tZ2F6emV5ZS1nZWNlLWJveXUtZHV6ZW5sZWRpZ2ktc2FsZGlyaWxhcmRhLWVuLWF6LTEyLWZpbGlzdGlubGktaGF5YXRpbmkta2F5YmV0dGkvMzIzNjAwONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,AK Partili vekil Hasan Turan gözyaşlarını tutamadı: Daha kaç bebek öldürülmesi lazım?,Haber7.com,Dünya,2024-05-30T22:00:00Z,news.google.com/articles/CBMifmh0dHBzOi8vbS5oYWJlcjcuY29tL3NpeWFzZXQvaGFiZXIvMzQyODgyOS1hay1wYXJ0aWxpLXZla2lsLWhhc2FuLXR1cmFuLWdvenlhc2xhcmluaS10dXRhbWFkaS1kYWhhLWthYy1iZWJlay1vbGR1cnVsbWVzaS1sYXppbdIBhgFodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL3NpeWFzZXQvaGFiZXIvMzQyODgyOS1hay1wYXJ0aWxpLXZla2lsLWhhc2FuLXR1cmFuLWdvenlhc2xhcmluaS10dXRhbWFkaS1kYWhhLWthYy1iZWJlay1vbGR1cnVsbWVzaS1sYXppbQ?hl=tr&gl=TR&ceid=TR%3Atr
24,Gazzede soykırım devam ediyor Can kaybı 36 bin 284e yükseldi - Dünya Haberleri,CNN TÜRK,Dünya,2024-05-31T14:29:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL2R1bnlhL2dhbGVyaS9nYXp6ZWRlLXNveWtpcmltLWRldmFtLWVkaXlvci1jYW4ta2F5YmktMzYtYmluLTI4NGUteXVrc2VsZGktMjExOTQ5MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
25,"İsrail çekildi, çok sayıda cansız bedene ulaşıldı",Sözcü,Dünya,2024-05-31T10:21:31Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtY2VraWxkaS1jb2stc2F5aWRhLWNhbnNpei1iZWRlbmUtdWxhc2lsZGktcDUzMjkx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pc3JhaWwtY2VraWxkaS1jb2stc2F5aWRhLWNhbnNpei1iZWRlbmUtdWxhc2lsZGktcDUzMjkx?hl=tr&gl=TR&ceid=TR%3Atr
26,"İsrail ""yanmış toprak politikası"" uyguladı - Son Dakika Haberleri",TRT Haber,Dünya,2024-05-31T16:56:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9nYXp6ZWRla2ktaHVrdW1ldC1pc3JhaWwteWFubWlzLXRvcHJhay1wb2xpdGlrYXNpLXV5Z3VsYWRpLTg2MTE3OS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,"İsrail, Cibaliye'de Filistinlilerin sığındığı okulu vurdu",NTV,Dünya,2024-05-30T13:03:05Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNyYWlsLWNpYmFsaXllZGUtZmlsaXN0aW5saWxlcmluLXNpZ2luZGlnaS1va3VsdS12dXJkdSxlMVY3cEVTMUowLW1nTktyZVFQSUhn0gFvaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaXNyYWlsLWNpYmFsaXllZGUtZmlsaXN0aW5saWxlcmluLXNpZ2luZGlnaS1va3VsdS12dXJkdSxlMVY3cEVTMUowLW1nTktyZVFQSUhn?hl=tr&gl=TR&ceid=TR%3Atr
28,İsrail ordusunun çekildiği Cibaliya'daki yıkım görüntülendi,Anadolu Ajansı | Türkçe,Dünya,2024-05-30T16:05:26Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9wZy9mb3RvLWdhbGVyaS9pc3JhaWwtb3JkdXN1bnVuLWNla2lsZGlnaS1jaWJhbGl5YWRha2kteWlraW0tZ29ydW50dWxlbmRpLzTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,İngiliz vekillerden hükümete KKTC mektubu,Sözcü,Dünya,2024-05-31T12:16:21Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbmdpbGl6LXZla2lsbGVyZGVuLWh1a3VtZXRlLWtrdGMtbWVrdHVidS1wNTMzMjjSAU1odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2luZ2lsaXotdmVraWxsZXJkZW4taHVrdW1ldGUta2t0Yy1tZWt0dWJ1LXA1MzMyOA?hl=tr&gl=TR&ceid=TR%3Atr
30,"İngiltere'de 54 milletvekili, Kuzey Kıbrıs'a direkt uçuş çağrısı yaptı",BirGün,Dünya,2024-05-31T10:53:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaW5naWx0ZXJlLWRlLTU0LW1pbGxldHZla2lsaS1rdXpleS1raWJyaXMtYS1kaXJla3QtdWN1cy1jYWdyaXNpLXlhcHRpLTUzNDIyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,Birleşik Krallık Lordlar Kamarası Üyesi Nosheena Mobarik: KKTC’yi tanımamız gerektiğine inanıyorum,Aydınlık,Dünya,2024-05-28T21:00:00Z,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIvbG9yZGxhci1rYW1hcmFzaS11eWVzaS1ub3NoZWVuYS1tb2JhcmlrLWtrdGMtaGFra2luZGEtbmVsZXItc295bGVkaWluZ2lsdGVyZS1ra3RjeWktdGFuaXlhY2FrLW1pLWtrdGN5ZS11eWd1bGFuYW4teWFwdGlyaW1sYXJpbi1rYWxkaXJpbGFjYWstbWktNDc0MjY50gG8AWh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvaGFiZXIvbG9yZGxhci1rYW1hcmFzaS11eWVzaS1ub3NoZWVuYS1tb2JhcmlrLWtrdGMtaGFra2luZGEtbmVsZXItc295bGVkaWluZ2lsdGVyZS1ra3RjeWktdGFuaXlhY2FrLW1pLWtrdGN5ZS11eWd1bGFuYW4teWFwdGlyaW1sYXJpbi1rYWxkaXJpbGFjYWstbWktNDc0MjY5?hl=tr&gl=TR&ceid=TR%3Atr
32,"Sunak, KKTC'ye 'yaptırımlar'ı cevaplayacak - Son Dakika Milliyet",Milliyet,Dünya,2024-05-28T04:01:57Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9zdW5hay1ra3RjeWUteWFwdGlyaW1sYXJpLWNldmFwbGF5YWNhay03MTMzMzAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,Güney Afrika'da 30 yıldır iktidarda olan ANC'ye seçim şoku,Sözcü,Dünya,2024-05-31T08:28:35Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ndW5leS1hZnJpa2EtZGEtMzAteWlsZGlyLWlrdGlkYXJkYS1vbGFuLWFuYy15ZS1zZWNpbS1zb2t1LXA1MzI1MdIBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZ3VuZXktYWZyaWthLWRhLTMwLXlpbGRpci1pa3RpZGFyZGEtb2xhbi1hbmMteWUtc2VjaW0tc29rdS1wNTMyNTE?hl=tr&gl=TR&ceid=TR%3Atr
34,Güney Afrika seçimleri: İlk sonuçlara göre 30 yıldır iktidarda olan ANC parlamentoda çoğunluğu kaybediyor,BBC.com,Dünya,2024-05-31T07:16:55Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NwOTlrbDlrcHJ4b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Güney Afrika seçimlerinde sandıktan ilk kez koalisyon çıktı,Euronews,Dünya,2024-05-31T14:33:29Z,news.google.com/articles/CBMiXmh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDUvMzEvZ3VuZXktYWZyaWthLXNlY2ltbGVyaW5kZS1zYW5kaWt0YW4taWxrLWtlei1rb2FsaXN5b24tY2lrdGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,Mandela'nın partisine şok: ANC çoğunluğu kaybetti,Odatv,Dünya,2024-05-30T08:55:15Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ3VuZXktYWZyaWthZGEtbWFuZGVsYW5pbi1wYXJ0aXNpLWFuYy1pbGsta2V6LWNvZ3VubHVndS1rYXliZXR0aS0xMjAwNDYyNzbSAWtodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9ndW5leS1hZnJpa2FkYS1tYW5kZWxhbmluLXBhcnRpc2ktYW5jLWlsay1rZXotY29ndW5sdWd1LWtheWJldHRpLTEyMDA0NjI3Ng?hl=tr&gl=TR&ceid=TR%3Atr
37,Bayraktar TB2'den dünyada bir ilk daha - Son Dakika Haberler,Hürriyet,Dünya,2024-05-31T15:56:51Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vYmF5cmFrdGFyLXRiMmRlbi1kdW55YWRhLWJpci1pbGstZGFoYS00MjQ3MDg1MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Bayraktar TB2'den dünyada bir ilk: 3 deneme de başarılı,NTV,Dünya,2024-05-31T16:55:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLTMtZGVuZW1lLWRlLWJhc2FyaWxpLFBTSGRJd29jTGt1Z1RuaE1vdlM0QmfSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90ZWtub2xvamkvYmF5cmFrdGFyLXRiMmRlbi1kdW55YWRhLWJpci1pbGstMy1kZW5lbWUtZGUtYmFzYXJpbGksUFNIZEl3b2NMa3VnVG5oTW92UzRCZw?hl=tr&gl=TR&ceid=TR%3Atr
39,Dünya tarihinde bir ilk: Bayraktar TB2 takla attı! İşte o anlar,ShiftDelete.Net,Dünya,2024-05-31T17:15:32Z,news.google.com/articles/CBMiMGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2JheXJha3Rhci10YjItdGFrbGEtYXR0adIBNGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2JheXJha3Rhci10YjItdGFrbGEtYXR0aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
40,Bayraktar TB2 İHA yüksek manevra kabiliyetiyle dünyada bir ilk daha başardı!,DonanımHaber,Dünya,2024-05-31T17:54:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYmF5cmFrdGFyLXRiMi1paGEtZHVueWFkYS1iaXItaWxrLWRhaGEtYmFzYXJkaS0tMTc3OTI00gFXaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvYmF5cmFrdGFyLXRiMi1paGEtZHVueWFkYS1iaXItaWxrLWRhaGEtYmFzYXJkaS0tMTc3OTI0?hl=tr&gl=TR&ceid=TR%3Atr
41,Özgür Özel'den Filistin'i tanıyan ülkelerin başbakanlarına mektup,Cumhuriyet,Dünya,2024-05-30T15:40:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvb3pndXItb3plbGRlbi1maWxpc3RpbmktdGFuaXlhbi11bGtlbGVyaW4tYmFzYmFrYW5sYXJpbmEtbWVrdHVwLTIyMTIzNTbSAXFodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvc2l5YXNldC9vemd1ci1vemVsZGVuLWZpbGlzdGluaS10YW5peWFuLXVsa2VsZXJpbi1iYXNiYWthbmxhcmluYS1tZWt0dXAtMjIxMjM1Ng?hl=tr&gl=TR&ceid=TR%3Atr
42,"İspanya, İsrail hükümetinin konsolosluk yasağını reddediyor",NTV,Dünya,2024-05-31T09:22:26Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNwYW55YS1pc3JhaWwtaHVrdW1ldGluaW4ta29uc29sb3NsdWsteWFzYWdpbmktcmVkZGVkaXlvcixHb2RfUWZQOGJrQ3gyeWg0aHJESkx30gFyaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaXNwYW55YS1pc3JhaWwtaHVrdW1ldGluaW4ta29uc29sb3NsdWsteWFzYWdpbmktcmVkZGVkaXlvcixHb2RfUWZQOGJrQ3gyeWg0aHJESkx3?hl=tr&gl=TR&ceid=TR%3Atr
43,Bugün bilmeniz gerekenler (30 Mayıs 2024),Medyascope,Dünya,2024-05-30T16:59:08Z,news.google.com/articles/CBMiSWh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2J1Z3VuLWJpbG1lbml6LWdlcmVrZW5sZXItMzAtbWF5aXMtMjAyNC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
44,Slovenya'da hükümet binasına Filistin bayrağı asıldı,Anadolu Ajansı,Dünya,2024-05-31T12:46:07Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9kdW55YS9zbG92ZW55YWRhLWh1a3VtZXQtYmluYXNpbmEtZmlsaXN0aW4tYmF5cmFnaS1hc2lsZGkvMzIzNjQxMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
45,İsrailli yetkili: Tüm esirlerin bırakılması önerilse dahi Gazze'ye saldırılar bitmeyecek,TRT Haber,Dünya,2024-05-30T20:00:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvaXNyYWlsbGkteWV0a2lsaS10dW0tZXNpcmxlcmluLWJpcmFraWxtYXNpLW9uZXJpbHNlLWRhaGktZ2F6emV5ZS1zYWxkaXJpbGFyLWJpdG1leWVjZWstODYxMDA5Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
