ID,Headline,Source,Category,Time,URL
11,Marmara için sıcaklık uyarısı - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-31T16:32:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL21hcm1hcmEtaWNpbi1zaWNha2xpay11eWFyaXNpLTg2MTE3OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,Yağış yerini sıcağa bırakıyor İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-05-31T15:00:27Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmloYS5jb20udHIvZGVuaXpsaS1oYWJlcmxlcmkveWFnaXMteWVyaW5pLXNpY2FnYS1iaXJha2l5b3ItODcyNjEwNzTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
13,İlk çeyreğe ilişkin büyüme rakamları belli oldu,BirGün,Türkiye,2024-05-31T07:03:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaWxrLWNleXJlZ2UtaWxpc2tpbi1idXl1bWUtcmFrYW1sYXJpLWJlbGxpLW9sZHUtNTM0MTQ20gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Türkiye ilk çeyrekte tüketimle büyüdü,Bloomberg HT,Türkiye,2024-05-31T10:19:47Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS90dXJraXllLWlsay1jZXlyZWt0ZS10dWtldGltbGUtYnV5dWR1LTIzNTM5Njc_cGFnZT0y0gFNaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3R1cmtpeWUtaWxrLWNleXJla3RlLXR1a2V0aW1sZS1idXl1ZHUtMjM1Mzk2Ny1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
15,Türkiye birinci çeyrekteki büyümede G20'de ikinci oldu,Dünya Gazetesi,Türkiye,2024-05-31T12:51:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9la29ub21pL3R1cmtpeWUtYmlyaW5jaS1jZXlyZWt0ZWtpLWJ1eXVtZWRlLWcyMGRlLWlraW5jaS1vbGR1LWhhYmVyaS03Mjk5NDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,"""Büyüme performansımızı 15 çeyrektir kesintisiz sürdürüyoruz"" - Son Dakika Haberleri",TRT Haber,Türkiye,2024-05-31T10:16:12Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL2NldmRldC15aWxtYXotYnV5dW1lLXBlcmZvcm1hbnNpbWl6aS0xNS1jZXlyZWt0aXIta2VzaW50aXNpei1zZWtpbGRlLXN1cmR1cnV5b3J1ei04NjExMDYuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Sinan Ateş cinayeti... Tetikçi Özyağcı ve Ülkü Ocakları yöneticileri Yüksel ile Demirbaş'ın görüşmelerinin kayıt altına alındığı ortaya çıktı,Cumhuriyet,Türkiye,2024-05-31T15:50:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvc2luYW4tYXRlcy1jaW5heWV0aS10ZXRpa2NpLW96eWFnY2ktdmUtdWxrdS1vY2FrbGFyaS15b25ldGljaWxlcmktMjIxMjczN9IBc2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC90dXJraXllL3NpbmFuLWF0ZXMtY2luYXlldGktdGV0aWtjaS1venlhZ2NpLXZlLXVsa3Utb2Nha2xhcmkteW9uZXRpY2lsZXJpLTIyMTI3Mzc?hl=tr&gl=TR&ceid=TR%3Atr
18,Sinan Ateş cinayeti ile ilgili yeni detay: Görüşmeler kayıt altına alınmış,Sözcü,Türkiye,2024-05-31T16:53:47Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpLWlsZS1pbGdpbGkteWVuaS1kZXRheS1nb3J1c21lbGVyLWtheWl0LWFsdGluYS1hbGlubWlzLXA1MzM5N9IBbWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2luYW4tYXRlcy1jaW5heWV0aS1pbGUtaWxnaWxpLXllbmktZGV0YXktZ29ydXNtZWxlci1rYXlpdC1hbHRpbmEtYWxpbm1pcy1wNTMzOTc?hl=tr&gl=TR&ceid=TR%3Atr
19,Sinan Ateş cinayetinde yeni gelişme: Azmettirici ve tetikçinin görüşmeleri kayıt altına alınmış,BirGün,Türkiye,2024-05-31T16:47:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5iaXJndW4ubmV0L2hhYmVyL3NpbmFuLWF0ZXMtY2luYXlldGluZGUteWVuaS1nZWxpc21lLWF6bWV0dGlyaWNpLXZlLXRldGlrY2luaW4tZ29ydXNtZWxlcmkta2F5aXQtYWx0aW5hLWFsaW5taXMtNTM0MzAw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Ateş cinayetinde avukat ayrıntısı: Ocak başkanının danışmanı çıktı,Gazete Duvar,Türkiye,2024-05-31T13:10:15Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWF2dWthdC1heXJpbnRpc2ktb2Nhay1iYXNrYW5pbmluLWRhbmlzbWFuaS1jaWt0aS1oYWJlci0xNjk1NDEy0gF4aHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9zaW5hbi1hdGVzLWNpbmF5ZXRpbmRlLWF2dWthdC1heXJpbnRpc2ktb2Nhay1iYXNrYW5pbmluLWRhbmlzbWFuaS1jaWt0aS1oYWJlci0xNjk1NDEy?hl=tr&gl=TR&ceid=TR%3Atr
21,İmamoğlu'ndan Güngören Belediyesi'ne ziyaret,Sözcü,Türkiye,2024-05-31T13:34:19Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbWFtb2dsdS1uZGFuLWd1bmdvcmVuLWJlbGVkaXllc2ktbmUteml5YXJldC1wNTMzNjHSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ltYW1vZ2x1LW5kYW4tZ3VuZ29yZW4tYmVsZWRpeWVzaS1uZS16aXlhcmV0LXA1MzM2MQ?hl=tr&gl=TR&ceid=TR%3Atr
22,Ekrem İmamoğlu'ndan Tevfik Göksu'ya ziyaret - Son Dakika Türkiye Haberleri,NTV,Türkiye,2024-05-31T08:43:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9la3JlbS1pbWFtb2dsdW5kYW4tdGV2ZmlrLWdva3N1eWEteml5YXJldCxKUV9FWkZhZTZrZVdHZ2k2T2l6RjZR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
23,İBB Başkanı Ekrem İmamoğlu'ndan AKP'li Esenler Belediye Başkanı Tevfik Göksu'ya tebrik ziyareti,Medyascope,Türkiye,2024-05-31T12:56:58Z,news.google.com/articles/CBMifmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL2liYi1iYXNrYW5pLWVrcmVtLWltYW1vZ2x1bmRhbi1ha3BsaS1lc2VubGVyLWJlbGVkaXllLWJhc2thbmktdGV2ZmlrLWdva3N1eWEtdGVicmlrLXppeWFyZXRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Ekrem İmamoğlu'ndan Tevfik Göksu'ya tebrik ziyareti,BirGün,Türkiye,2024-05-31T07:12:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvZWtyZW0taW1hbW9nbHUtbmRhbi10ZXZmaWstZ29rc3V5YS10ZWJyaWsteml5YXJldGktNTM0MTUw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Özgür Özel'den Kemal Kılıçdaroğlu'na: Bu partide kimsede hançer yok,Gazete Duvar,Türkiye,2024-05-31T05:28:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9vemd1ci1vemVsZGVuLWtlbWFsLWtpbGljZGFyb2dsdW5hLWJ1LXBhcnRpZGUta2ltc2VkZS1oYW5jZXIteW9rLWhhYmVyLTE2OTUyMzDSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL296Z3VyLW96ZWxkZW4ta2VtYWwta2lsaWNkYXJvZ2x1bmEtYnUtcGFydGlkZS1raW1zZWRlLWhhbmNlci15b2staGFiZXItMTY5NTIzMA?hl=tr&gl=TR&ceid=TR%3Atr
26,Özgür Özel: CHP'yi iktidar yapamazsam istifa edeceğim,Haberler,Türkiye,2024-05-31T10:16:43Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvY2hwLWdlbmVsLWJhc2thbmktb3pndXItb3plbC1taWxsZXRpbWl6LWlzdGVyc2UtMTczODI4NDctaGFiZXJpL9IBXWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvY2hwLWdlbmVsLWJhc2thbmktb3pndXItb3plbC1taWxsZXRpbWl6LWlzdGVyc2UtMTczODI4NDctaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
27,Özgür Özel: Cumhurbaşkanı adayı olmak gibi bir hedefim yok,NTV,Türkiye,2024-05-31T09:28:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemd1ci1vemVsLWN1bWh1cmJhc2thbmktYWRheWktb2xtYWstZ2liaS1iaXItaGVkZWZpbS15b2ssTDdySzB5Wl9yVUtjY192Nk51LUR3d9IBc2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvb3pndXItb3plbC1jdW1odXJiYXNrYW5pLWFkYXlpLW9sbWFrLWdpYmktYmlyLWhlZGVmaW0teW9rLEw3cksweVpfclVLY2NfdjZOdS1Ed3c?hl=tr&gl=TR&ceid=TR%3Atr
28,Özgür Özel gelecek seçim için koltuğunu ortaya koydu: Siyaseti bırakırım!,Haber7.com,Türkiye,2024-05-31T09:42:00Z,news.google.com/articles/CBMicWh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4OTc0LW96Z3VyLW96ZWwtZ2VsZWNlay1zZWNpbS1pY2luLWtvbHR1Z3VudS1vcnRheWEta295ZHUtc2l5YXNldGktYmlyYWtpcmlt0gF5aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9ndW5jZWwvaGFiZXIvMzQyODk3NC1vemd1ci1vemVsLWdlbGVjZWstc2VjaW0taWNpbi1rb2x0dWd1bnUtb3J0YXlhLWtveWR1LXNpeWFzZXRpLWJpcmFraXJpbQ?hl=tr&gl=TR&ceid=TR%3Atr
29,İBB Rumeli Hisarı’nda gizli geçit buldu,Diken,Türkiye,2024-05-31T13:33:45Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pYmItcnVtZWxpLWhpc2FyaW5kYS1naXpsaS1nZWNpdC1idWxkdS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,İstanbul’da Rumeli Hisarı’nın altında gizli tünel bulundu: Nereye çıktığı araştırılıyor,NTV,Türkiye,2024-05-31T11:42:51Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtcnVtZWxpLWhpc2FyaW5pbi1hbHRpbmRhLWdpemxpdHVuZWwtYnVsdW5kdS1uZXJleWUtY2lrdGlnaS1hcmFzdGlyaWxpeW9yLGF6N2NqZm11ajBPZlRmM0s1OVdaWlHSAZQBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1ydW1lbGktaGlzYXJpbmluLWFsdGluZGEtZ2l6bGl0dW5lbC1idWx1bmR1LW5lcmV5ZS1jaWt0aWdpLWFyYXN0aXJpbGl5b3IsYXo3Y2pmbXVqME9mVGYzSzU5V1paUQ?hl=tr&gl=TR&ceid=TR%3Atr
31,İstanbul’da gizli tünel bulundu! Heyecan veren keşif! Detaylar belli oluyor,Haber7.com,Türkiye,2024-05-31T14:20:00Z,news.google.com/articles/CBMicmh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4NTY0LWlzdGFuYnVsZGEtZ2l6bGktdHVuZWwtYnVsdW5kdS1oZXllY2FuLXZlcmVuLWtlc2lmLWRldGF5bGFyLWJlbGxpLW9sdXlvctIBemh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZ3VuY2VsL2hhYmVyLzM0Mjg1NjQtaXN0YW5idWxkYS1naXpsaS10dW5lbC1idWx1bmR1LWhleWVjYW4tdmVyZW4ta2VzaWYtZGV0YXlsYXItYmVsbGktb2x1eW9y?hl=tr&gl=TR&ceid=TR%3Atr
32,İBB duyurdu: İstanbul ve dünyaya hayırlı olsun,Odatv,Türkiye,2024-05-31T11:45:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaWJiLWR1eXVyZHUtaXN0YW5idWwtdmUtZHVueWF5YS1oYXlpcmxpLW9sc3VuLTEyMDA0NjUxONIBWGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2liYi1kdXl1cmR1LWlzdGFuYnVsLXZlLWR1bnlheWEtaGF5aXJsaS1vbHN1bi0xMjAwNDY1MTg?hl=tr&gl=TR&ceid=TR%3Atr
33,"Ersan Şen, firari sanıklar için tutuklanmama garantisi istedi: Aracına polis eşliğinde gidebildi...",Ensonhaber,Türkiye,2024-05-31T13:10:51Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9lcnNhbi1zZW4tZmlyYXJpLXNhbmlrbGFyLWljaW4tdHV0dWtsYW5tYW1hLWdhcmFudGlzaS1pc3RlZGktYXJhY2luYS1wb2xpcy1lc2xpZ2luZGUtZ2lkZWLSAYABaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2d1bmRlbS9lcnNhbi1zZW4tZmlyYXJpLXNhbmlrbGFyLWljaW4tdHV0dWtsYW5tYW1hLWdhcmFudGlzaS1pc3RlZGktYXJhY2luYS1wb2xpcy1lc2xpZ2luZGUtZ2lkZWI?hl=tr&gl=TR&ceid=TR%3Atr
34,Deprem davasında ortalık karıştı... Ersan Şen polis korumasıyla aracına binebildi,Odatv,Türkiye,2024-05-31T16:31:13Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZGVwcmVtLWRhdmFzaW5kYS1vcnRhbGlrLWthcmlzdGktZXJzYW4tc2VuLXBvbGlzLWtvcnVtYXNpeWxhLWFyYWNpbmEtYmluZWJpbGRpLTEyMDA0NjU3MtIBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2RlcHJlbS1kYXZhc2luZGEtb3J0YWxpay1rYXJpc3RpLWVyc2FuLXNlbi1wb2xpcy1rb3J1bWFzaXlsYS1hcmFjaW5hLWJpbmViaWxkaS0xMjAwNDY1NzI?hl=tr&gl=TR&ceid=TR%3Atr
35,Furkan Apartmanı davasında savcı mütalaasını açıkladı,Sözcü,Türkiye,2024-05-31T12:17:50Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mdXJrYW4tYXBhcnRtYW5pLWRhdmFzaW5kYS1zYXZjaS1tdXRhbGFhc2luaS1hY2lrbGFkaS1wNTMzMzDSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2Z1cmthbi1hcGFydG1hbmktZGF2YXNpbmRhLXNhdmNpLW11dGFsYWFzaW5pLWFjaWtsYWRpLXA1MzMzMA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Furkan Apartmanı davası: Ersan Şen, firari Hasan Hüseyin Sever için tutuklanmama garantisi istedi!",BirGün,Türkiye,2024-05-31T10:29:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5iaXJndW4ubmV0L2hhYmVyL2Z1cmthbi1hcGFydG1hbmktZGF2YXNpLWVyc2FuLXNlbi1maXJhcmktaGFzYW4taHVzZXlpbi1zZXZlci1pY2luLXR1dHVrbGFubWFtYS1nYXJhbnRpc2ktaXN0ZWRpLTUzNDIxM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,SON DAKİKA HAVA DURUMU: Meteoroloji'den 11 il için sarı kod! Gök gürültülü sağanak yağmur var,Habertürk,Türkiye,2024-05-31T04:29:46Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYXZhLWR1cnVtdS1tZXRlb3JvbG9qaS1kZW4tMTEtaWwtaWNpbi1zYXJpLWtvZC1nb2stZ3VydWx0dWx1LXNhZ2FuYWsteWFnbXVyLXZhci0zNjkxMTY20gF_aHR0cHM6Ly9tLmhhYmVydHVyay5jb20vc29uLWRha2lrYS1oYXZhLWR1cnVtdS1tZXRlb3JvbG9qaS1kZW4tMTEtaWwtaWNpbi1zYXJpLWtvZC1nb2stZ3VydWx0dWx1LXNhZ2FuYWsteWFnbXVyLXZhci0zNjkxMTY2LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,Yarın hava nasıl olacak? 31 Mayıs hava durumu tahminleri,NTV,Türkiye,2024-05-30T16:20:12Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS95YXJpbi1oYXZhLW5hc2lsLW9sYWNhay0zMS1tYXlpcy1oYXZhLWR1cnVtdS10YWhtaW5sZXJpLDUxbWctcGg0eWtDWDRwU3lMcWVueFHSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90dXJraXllL3lhcmluLWhhdmEtbmFzaWwtb2xhY2FrLTMxLW1heWlzLWhhdmEtZHVydW11LXRhaG1pbmxlcmksNTFtZy1waDR5a0NYNHBTeUxxZW54UQ?hl=tr&gl=TR&ceid=TR%3Atr
39,11 ile 'sarı' uyarı: Sağanak geliyor,TRT Haber,Türkiye,2024-05-31T02:28:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9mb3RvLWdhbGVyaS8xMS1pbGUtc2FyaS11eWFyaS1zYWdhbmFrLWdlbGl5b3IvNjUyMTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Meteoroloji'den çok sayıda il için uyarı: Kuvvetli yağış bekleniyor,BirGün,Türkiye,2024-05-31T02:37:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvbWV0ZW9yb2xvamktZGVuLWNvay1zYXlpZGEtaWwtaWNpbi11eWFyaS1rdXZ2ZXRsaS15YWdpcy1iZWtsZW5peW9yLTUzNDEwM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Antalya Milletvekili Aykut Kaya, İYİ Parti'den istifa etti",BirGün,Türkiye,2024-05-31T08:10:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYW50YWx5YS1taWxsZXR2ZWtpbGktYXlrdXQta2F5YS1peWktcGFydGktZGVuLWlzdGlmYS1ldHRpLTUzNDE3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,İYİ Partili Aykut Kaya partisinden istifa etti,Sözcü,Türkiye,2024-05-31T08:18:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9peWktcGFydGktbGktYXlrdXQta2F5YS1wYXJ0aXNpbmRlbi1pc3RpZmEtZXR0aS1wNTMyNDnSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2l5aS1wYXJ0aS1saS1heWt1dC1rYXlhLXBhcnRpc2luZGVuLWlzdGlmYS1ldHRpLXA1MzI0OQ?hl=tr&gl=TR&ceid=TR%3Atr
43,İYİ Parti Antalya Milletvekili Aykut Kaya kimdir?,NTV,Türkiye,2024-05-31T08:27:17Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9peWktcGFydGktYW50YWx5YS1taWxsZXR2ZWtpbGktYXlrdXQta2F5YS1raW1kaXIsRWZaYWRKa0VMMHVRcnpicFZxUWZSUdIBamh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaXlpLXBhcnRpLWFudGFseWEtbWlsbGV0dmVraWxpLWF5a3V0LWtheWEta2ltZGlyLEVmWmFkSmtFTDB1UXJ6YnBWcVFmUlE?hl=tr&gl=TR&ceid=TR%3Atr
