ID,Headline,Source,Category,Time,URL
11,Galatasaray'dan Okan Buruk'a yeni sözleşme! İşte yeni ücreti - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-05-28T06:38:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2dhbGF0YXNhcmF5L2dhbGF0YXNhcmF5ZGFuLW9rYW4tYnVydWthLXllbmktc296bGVzbWUtaXN0ZS15ZW5pLXVjcmV0aS0yNTQ4Nzk20gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,Galatasaray'da son imparator: Okan Buruk,Sözcü,Spor,2024-05-29T06:38:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9nYWxhdGFzYXJheS1kYS1zb24taW1wYXJhdG9yLW9rYW4tYnVydWstcDUwNjc20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9nYWxhdGFzYXJheS1kYS1zb24taW1wYXJhdG9yLW9rYW4tYnVydWstcDUwNjc2?hl=tr&gl=TR&ceid=TR%3Atr
13,TRANSFER HABERİ: Beşiktaş'ın eski aşkı alevlendi! İşte o teklif BJK spor haberi,Aspor,Spor,2024-05-30T03:40:42Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA1LzMwL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc2luLWVza2ktYXNraS1hbGV2bGVuZGktaXN0ZS1vLXRla2xpZtIBbWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA1LzMwL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc2luLWVza2ktYXNraS1hbGV2bGVuZGktaXN0ZS1vLXRla2xpZi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
14,Yayın gelirleri belli oldu! İşte Süper Lig’de en çok kazanan takım...,Sabah,Spor,2024-05-30T04:33:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvc3Bvci9zb24tZGFraWthLWhhYmVybGVyaS15YXlpbi1nZWxpcmxlcmktYmVsbGktb2xkdS1pc3RlLXN1cGVyLWxpZ2RlLWVuLWNvay1rYXphbmFuLXRha2lt0gF8aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvc3Bvci9zb24tZGFraWthLWhhYmVybGVyaS15YXlpbi1nZWxpcmxlcmktYmVsbGktb2xkdS1pc3RlLXN1cGVyLWxpZ2RlLWVuLWNvay1rYXphbmFuLXRha2ltL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
15,Avrupa'da son 24 yılda en çok şampiyon olan 3. takım Galatasaray,Hürriyet,Spor,2024-05-30T04:00:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYXZydXBhZGEtc29uLTI0LXlpbGRhLWVuLWNvay1zYW1waXlvbi1vbGFuLTMtdGFraW0tZ2FsYXRhc2FyYXktNDI0Njk1ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Dursun Özbek'ten ""5. yıldız"" sözleri",TrtSpor,Spor,2024-05-29T11:52:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzYxMyZjYXRlZ29yeV9pZD0x0gFYaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2R1cnN1bi1vemJla3Rlbi01LXlpbGRpei1zb3psZXJpLTI5MzYxMy5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
17,Süper Lig'de kulüplerin yayın gelirleri: Galatasaray'dan zirvede,Sözcü,Spor,2024-05-29T10:21:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zdXBlci1saWctZGUta3VsdXBsZXJpbi15YXlpbi1nZWxpcmxlcmktZ2FsYXRhc2FyYXktZGFuLXppcnZlZGUtcDUwNzg20gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9zdXBlci1saWctZGUta3VsdXBsZXJpbi15YXlpbi1nZWxpcmxlcmktZ2FsYXRhc2FyYXktZGFuLXppcnZlZGUtcDUwNzg2?hl=tr&gl=TR&ceid=TR%3Atr
18,Beşiktaş'ta hoca adayı ikiye düştü: Nuri Şahin & Razvan Lucescu,Hürriyet,Spor,2024-05-30T04:00:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYmVzaWt0YXN0YS1ob2NhLWFkYXlpLWlraXllLWR1c3R1LW51cmktc2FoaW4tcmF6dmFuLWx1Y2VzY3UtNDI0Njk1ODbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Murat Özbostan: ""Beşiktaş, Sergen Yalçın'ı alır"" - Futbol Sporx Ekstra",Sporx,Spor,2024-05-30T05:42:14Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnNwb3J4LmNvbS9mdXRib2wvZWtzdHJhL211cmF0LW96Ym9zdGFuLWJlc2lrdGFzLXNlcmdlbi15YWxjaW4taS1hbGlyLVNYR0xRNzE0OTZTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Daha önce Beşiktaş'ı çalıştırmıştı! Kartal'dan flaş teknik direktör hamlesi,Fotomaç,Spor,2024-05-30T03:50:12Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDUvMzAvYmlsaWMtdmV5YS1sdWNlc2N10gFFaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYmVzaWt0YXMvMjAyNC8wNS8zMC9iaWxpYy12ZXlhLWx1Y2VzY3UvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
21,Son aday Razvan Lucescu: Görüşmelere başlandı,NTV Spor,Spor,2024-05-29T05:45:37Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3Nvbi1hZGF5LXJhenZhbi1sdWNlc2N1LWdvcnVzbWVsZXJlLWJhc2xhbmRpLTY2NTZjMTAxZjU1NmJlMDA0ZjUxNDY4MdIBbWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9zb24tYWRheS1yYXp2YW4tbHVjZXNjdS1nb3J1c21lbGVyZS1iYXNsYW5kaS02NjU2YzEwMWY1NTZiZTAwNGY1MTQ2ODE?hl=tr&gl=TR&ceid=TR%3Atr
22,"Olympiakos, Konferans Ligi’nde şampiyon oldu - Son Dakika Spor Haberleri",NTV,Spor,2024-05-29T21:39:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3Ivb2x5bXBpYWtvcy1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbGR1LEV0YzMtc3pQRUVhUUlPbmNYdUVHZFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
23,UEFA Avrupa Konferans Ligi şampiyonu Olympiakos,Sözcü,Spor,2024-05-29T21:53:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaS1zYW1waXlvbnUtb2x5bXBpYWtvcy1wNTA5NDjSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3VlZmEtYXZydXBhLWtvbmZlcmFucy1saWdpLXNhbXBpeW9udS1vbHltcGlha29zLXA1MDk0OA?hl=tr&gl=TR&ceid=TR%3Atr
24,UEFA Avrupa Konferans Ligi'nde şampiyon Olympiakos,Haber7.com,Spor,2024-05-30T00:33:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vbS5oYWJlcjcuY29tL3VlZmEta29uZmVyYW5zLWxpZ2kvaGFiZXIvMzQyODE5Ny11ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbHltcGlha29z0gFwaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC91ZWZhLWtvbmZlcmFucy1saWdpL2hhYmVyLzM0MjgxOTctdWVmYS1hdnJ1cGEta29uZmVyYW5zLWxpZ2luZGUtc2FtcGl5b24tb2x5bXBpYWtvcw?hl=tr&gl=TR&ceid=TR%3Atr
25,Ah Fenerbahçe ah... Olimpiakos Avrupa şampiyonu,Odatv,Spor,2024-05-29T21:51:41Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2FoLWZlbmVyYmFoY2UtYWgtb2xpbXBpYWtvcy1hdnJ1cGEtc2FtcGl5b251LTEyMDA0NjIwM9IBVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9haC1mZW5lcmJhaGNlLWFoLW9saW1waWFrb3MtYXZydXBhLXNhbXBpeW9udS0xMjAwNDYyMDM?hl=tr&gl=TR&ceid=TR%3Atr
26,Fenerbahçe ile Galatasaray taraftarları arasında kavga! Ortalık karıştı,Fotomaç,Spor,2024-05-29T21:42:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMjkvZmVuZXJiYWhjZS1pbGUtZ2FsYXRhc2FyYXktdGFyYWZ0YXJsYXJpLWFyYXNpbmRhLWthdmdhLW9ydGFsaWsta2FyaXN0adIBfGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMjkvZmVuZXJiYWhjZS1pbGUtZ2FsYXRhc2FyYXktdGFyYWZ0YXJsYXJpLWFyYXNpbmRhLWthdmdhLW9ydGFsaWsta2FyaXN0aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
27,Galatasaray'ın tesislerine saldırı,Odatv,Spor,2024-05-29T19:14:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2FsYXRhc2FyYXlpbi10ZXNpc2xlcmluZS1zYWxkaXJpLTEyMDA0NjE5N9IBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dhbGF0YXNhcmF5aW4tdGVzaXNsZXJpbmUtc2FsZGlyaS0xMjAwNDYxOTc?hl=tr&gl=TR&ceid=TR%3Atr
28,Galatasaray'ın Kalamış Tesisleri'ne meşale ve yabancı madde atıldı,NTV,Spor,2024-05-30T05:33:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZ2FsYXRhc2FyYXlpbi1rYWxhbWlzLXRlc2lzbGVyaW5lLW1lc2FsZS12ZS15YWJhbmNpLW1hZGRlLWF0aWxkaSxRSUc0N1ZNQUhVdW80dHY5c2pDbFhB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,Fenerbahçe ve Galatasaraylı taraftarlar arasında olay çıktı!,Hürriyet,Spor,2024-05-29T19:17:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZS12ZS1nYWxhdGFzYXJheWxpLXRhcmFmdGFybGFyLWFyYXNpbmRhLW9sYXktY2lrdGktNDI0Njk1MTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,Tam 85 katı: Kerem Aktürkoğlu'nda çılgın detay,NTV Spor,Spor,2024-05-30T05:05:57Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3RhbS04NS1rYXRpLWtlcmVtLWFrdHVya29nbHUtbmRhLWNpbGdpbi1kZXRheS02NjU4MDkzNWY1NTZiZTAwNGY1MTU0ZmbSAW5odHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvdGFtLTg1LWthdGkta2VyZW0tYWt0dXJrb2dsdS1uZGEtY2lsZ2luLWRldGF5LTY2NTgwOTM1ZjU1NmJlMDA0ZjUxNTRmZg?hl=tr&gl=TR&ceid=TR%3Atr
31,Galatasaray'ın yıldızı geldiği fiyatın 3 katına Bundesliga yolcusu! Yönetim sıcak bakıyor - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-05-30T03:59:00Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxhdGFzYXJheWluLXlpbGRpemktZ2VsZGlnaS1maXlhdGluLTMta2F0aW5hLWJ1bmRlc2xpZ2EteW9sY3VzdS15b25ldGltLXNpY2FrLWJha2l5b3ItMjU0ODk3NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,SON DAKİKA GALATASARAY HABERLERİ: Galatasaray'dan Kerem Aktürkoğlu için bonservis kararı! Gelen parayla iki milli yıldız transfer edilecek,Skorer,Spor,2024-05-30T04:02:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1nYWxhdGFzYXJheWRhbi1rZXJlbS1ha3R1cmtvZ2x1LWljaW4tYm9uc2VydmlzLWthcmFyaS03MTM0NDg50gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,SÜRPRİZ TRANSFER GELİŞMESİ - Kerem Aktükroğlu için sürpriz transfer gelişmesi!,Webaslan,Spor,2024-05-29T16:19:56Z,news.google.com/articles/CBMiW2h0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2tlcmVtLWFrdHVrcm9nbHUtaWNpbi1zdXJwcml6LXRyYW5zZmVyLWdlbGlzbWVzaVNYR0xRMTg3NjJTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Sadio Mane iddiası: Fenerbahçe'de rüya kadro hazırlığı,NTV Spor,Spor,2024-05-30T05:35:27Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3NhZGlvLW1hbmUtaWRkaWFzaS1mZW5lcmJhaGNlLWRlLXJ1eWEta2Fkcm8taGF6aXJsaWdpLTY2NTgxMDFmZjU1NmJlMDA0ZjUxNTU0MNIBdmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9zYWRpby1tYW5lLWlkZGlhc2ktZmVuZXJiYWhjZS1kZS1ydXlhLWthZHJvLWhhemlybGlnaS02NjU4MTAxZmY1NTZiZTAwNGY1MTU1NDA?hl=tr&gl=TR&ceid=TR%3Atr
35,SON DAKİKA TRANSFER HABERLERİ | Fenerbahçe'de Ali Koç'tan çılgın transfer planı! Sadio Mane bombası,Skorer,Spor,2024-05-30T04:02:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZmVuZXJiYWhjZWRlLWFsaS1rb2N0YW4tY2lsZ2luLXRyYW5zZmVyLXBsYW5pLXNhZGlvLW1hbmUtYm9tYmFzaS03MTM0NDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,Transferde yılın bombası! Aziz Yıldırım'dan Mouriho'nun gözdesine kanca,Haber7.com,Spor,2024-05-29T08:48:00Z,news.google.com/articles/CBMicmh0dHBzOi8vbS5oYWJlcjcuY29tL2ZlbmVyYmFoY2UvaGFiZXIvMzQyODI1MS10cmFuc2ZlcmRlLXlpbGluLWJvbWJhc2ktYXppei15aWxkaXJpbWRhbi1tb3VyaWhvbnVuLWdvemRlc2luZS1rYW5jYdIBemh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZmVuZXJiYWhjZS9oYWJlci8zNDI4MjUxLXRyYW5zZmVyZGUteWlsaW4tYm9tYmFzaS1heml6LXlpbGRpcmltZGFuLW1vdXJpaG9udW4tZ296ZGVzaW5lLWthbmNh?hl=tr&gl=TR&ceid=TR%3Atr
37,Fenerbahçe'den ses getiren transfer hamlesi! Robert Lewandowski harekatı başladı,Aspor,Spor,2024-05-29T15:41:28Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDUvMjkvZmVuZXJiYWhjZWRlbi1zZXMtZ2V0aXJlbi10cmFuc2Zlci1oYW1sZXNpLXJvYmVydC1sZXdhbmRvd3NraS1oYXJla2F0aS1iYXNsYWRp0gGBAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDUvMjkvZmVuZXJiYWhjZWRlbi1zZXMtZ2V0aXJlbi10cmFuc2Zlci1oYW1sZXNpLXJvYmVydC1sZXdhbmRvd3NraS1oYXJla2F0aS1iYXNsYWRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Sırbistan Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda? Milletler Ligi Filenin Sultanları maç programı",Sabah,Spor,2024-05-30T03:05:00Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3Ivc2lyYmlzdGFuLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1taWxsZXRsZXItbGlnaS0yMDI0LWZpbGVuaW4tc3VsdGFubGFyaS1zaXJiaXN0YW4tdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YdIBpgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3NpcmJpc3Rhbi10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tbWlsbGV0bGVyLWxpZ2ktMjAyNC1maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
39,Filenin Sultanları kötü başlayıp iyi bitirdi!,Sözcü,Spor,2024-05-29T21:57:18Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmkta290dS1iYXNsYXlpcC1peWktYml0aXJkaS1wNTA5NDnSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZpbGVuaW4tc3VsdGFubGFyaS1rb3R1LWJhc2xheWlwLWl5aS1iaXRpcmRpLXA1MDk0OQ?hl=tr&gl=TR&ceid=TR%3Atr
40,Filenin Sultanları'ndan Almanya'ya geçit yok,NTV Spor,Spor,2024-05-29T20:52:01Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1uZGFuLWFsbWFueWEteWEtZ2VjaXQteW9rLTY2NTc5NTcxZjU1NmJlMDA0ZjUxNTM1MNIBamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbmRhbi1hbG1hbnlhLXlhLWdlY2l0LXlvay02NjU3OTU3MWY1NTZiZTAwNGY1MTUzNTA?hl=tr&gl=TR&ceid=TR%3Atr
41,"SON DAKİKA HABERİ: Filenin Sultanları, Milletler Ligi'nde Almanya ile karşılaşıyor!",Skorer,Spor,2024-05-29T21:10:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1maWxlbmluLXN1bHRhbmxhcmktYWxtYW55YXlpLWRldmlyZGktZHVueWEtc2lyYWxhbWFzaW5kYS1rb3JrdWxhbi1vbG1hZGktNzEzNDM4NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
