ID,Headline,Source,Category,Time,URL
11,Küresel piyasalarda karışık seyir - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-29T06:28:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9rdXJlc2VsLXBpeWFzYWxhcmRhLWthcmlzaWstc2V5aXIsOVRISmN0SnZIa3E4WFBLMmxkeTFnQdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,New York borsası düşüşle açıldı,Mynet,İş,2024-05-29T14:11:38Z,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9ib3JzYS9uZXcteW9yay1ib3JzYXNpLWR1c3VzbGUtYWNpbGRpLzQ4MzQ5OS_SAUdodHRwczovL3d3dy5teW5ldC5jb20vYW1wL25ldy15b3JrLWJvcnNhc2ktZHVzdXNsZS1hY2lsZGktZmluYW5zLTQ4MzQ5OQ?hl=tr&gl=TR&ceid=TR%3Atr
13,Hollanda'da uçak motoruna kapılan kişi hayatını kaybetti,BirGün,İş,2024-05-29T20:12:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaG9sbGFuZGEtZGEtdWNhay1tb3RvcnVuYS1rYXBpbGFuLWtpc2ktaGF5YXRpbmkta2F5YmV0dGktNTMzNzA40gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Hollanda'da uçak motoru ölüme yol açtı,Ensonhaber,İş,2024-05-30T06:06:19Z,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2R1bnlhL2hvbGxhbmRhZGEtdWNhay1tb3RvcnUtb2x1bWUteW9sLWFjdGnSAUpodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvZHVueWEvaG9sbGFuZGFkYS11Y2FrLW1vdG9ydS1vbHVtZS15b2wtYWN0aQ?hl=tr&gl=TR&ceid=TR%3Atr
15,Hollanda'da trajik olay: Uçak motoruna çekilen kişi öldü,Habertürk,İş,2024-05-29T21:59:41Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaG9sbGFuZGEtZGEtdHJhamlrLW9sYXktdWNhay1tb3RvcnVuYS1jZWtpbGVuLWtpc2ktb2xkdS0zNjkwODI10gFbaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaG9sbGFuZGEtZGEtdHJhamlrLW9sYXktdWNhay1tb3RvcnVuYS1jZWtpbGVuLWtpc2ktb2xkdS0zNjkwODI1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
16,Jet motoruna düşen yolcu hayatını kaybetti,Medyascope,İş,2024-05-30T04:59:16Z,news.google.com/articles/CBMiTGh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2pldC1tb3RvcnVuYS1kdXNlbi15b2xjdS1oYXlhdGluaS1rYXliZXR0aS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Borsa İstanbul Günü Düşüşle Kapattı,Halk TV,İş,2024-05-29T16:27:48Z,news.google.com/articles/CBMiTGh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2JvcnNhLWlzdGFuYnVsLWd1bnUtZHVzdXNsZS1rYXBhdHRpLTEwLTgzODYxMmjSAVhodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZWtvbm9taS9ib3JzYS1pc3RhbmJ1bC1ndW51LWR1c3VzbGUta2FwYXR0aS0xMC04Mzg2MTJo?hl=tr&gl=TR&ceid=TR%3Atr
18,"BORSADA SON DURUM! Borsa neden düşüyor, ne oldu? 29 Mayıs 2024 Borsa İstanbul BIST 100 endeksi ile borsa bugün neden düştü?",Habertürk,İş,2024-05-29T15:37:38Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2JvcnNhZGEtc29uLWR1cnVtLWJvcnNhLW5lZGVuLWR1c3V5b3ItbmUtb2xkdS0yOS1tYXlpcy0yMDI0LWNhcnNhbWJhLWJvcnNhLWlzdGFuYnVsLWJpc3QtMTAwLWVuZGVrc2ktaWxlLWJvcnNhLWJ1Z3VuLW5lZGVuLWR1c3R1LTM2OTA3NTHSAaQBaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vYm9yc2FkYS1zb24tZHVydW0tYm9yc2EtbmVkZW4tZHVzdXlvci1uZS1vbGR1LTI5LW1heWlzLTIwMjQtY2Fyc2FtYmEtYm9yc2EtaXN0YW5idWwtYmlzdC0xMDAtZW5kZWtzaS1pbGUtYm9yc2EtYnVndW4tbmVkZW4tZHVzdHUtMzY5MDc1MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
19,BIST 100 Satışa Döndü,Bloomberg HT,İş,2024-05-29T15:51:54Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9idXNpbmVzc2h0LWxpdmUvdmlkZW8vYmlzdC0xMDAtc2F0aXNhLWRvbmR1Lzc3NDg50gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Borsa İstanbul güne yatay başladı,Hürriyet,İş,2024-05-29T07:01:53Z,news.google.com/articles/CBMiU2h0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2hhYmVybGVyL2JvcnNhLWlzdGFuYnVsLWd1bmUteWF0YXktYmFzbGFkaS8xNDgwNzk10gFYaHR0cHM6Ly9tYmlncGFyYS5odXJyaXlldC5jb20udHIvYW1wL2hhYmVybGVyL2JvcnNhLWlzdGFuYnVsLWd1bmUteWF0YXktYmFzbGFkaS8xNDgwNzk1Lw?hl=tr&gl=TR&ceid=TR%3Atr
21,Günün önemli şirket haberleri 30/05/2024 haberi - BorsaGündem.com,Borsa Gündem,İş,2024-05-30T05:49:45Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJvcnNhZ3VuZGVtLm5ldC9oYWJlci9ndW51bi1vbmVtbGktc2lya2V0LWhhYmVybGVyaS0zMDA1MjAyNC0xODAxMTA20gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,Petrol jeopolitik gerginliğin artmasıyla yükseldi,Bloomberg HT,İş,2024-05-29T04:34:14Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2wtamVvcG9saXRpay1nZXJnaW5saWdpbi1hcnRtYXNpeWxhLXl1a3NlbGRpLTIzNTM3NzjSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vcGV0cm9sLWplb3BvbGl0aWstZ2VyZ2lubGlnaW4tYXJ0bWFzaXlsYS15dWtzZWxkaS0yMzUzNzc4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
23,Petrolde yatay seyir,Bloomberg HT,İş,2024-05-30T04:07:16Z,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9wZXRyb2xkZS15YXRheS1zZXlpci0yMzUzODYw0gE8aHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3BldHJvbGRlLXlhdGF5LXNleWlyLTIzNTM4NjAtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
24,"Petrol fiyatları hafif geriledi, gözler ABD stok verilerinde",Dünya Gazetesi,İş,2024-05-30T04:36:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zZWt0b3JsZXIvZW5lcmppL3BldHJvbC1maXlhdGxhcmktaGFmaWYtZ2VyaWxlZGktZ296bGVyLWFiZC1zdG9rLXZlcmlsZXJpbmRlLWhhYmVyaS03Mjk2MjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Bret petrolün varil fiyatı kaç dolar oldu?,Haber7.com,İş,2024-05-29T06:39:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyODIzNy1icmV0LXBldHJvbHVuLXZhcmlsLWZpeWF0aS1rYWMtZG9sYXItb2xkddIBXGh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI4MjM3LWJyZXQtcGV0cm9sdW4tdmFyaWwtZml5YXRpLWthYy1kb2xhci1vbGR1?hl=tr&gl=TR&ceid=TR%3Atr
26,Mağaza geziyorlar alışveriş yapmıyorlar,Sözcü,İş,2024-05-30T02:30:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tYWdhemEtZ2V6aXlvcmxhci1hbGlzdmVyaXMteWFwbWl5b3JsYXItcDUxOTU20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9tYWdhemEtZ2V6aXlvcmxhci1hbGlzdmVyaXMteWFwbWl5b3JsYXItcDUxOTU2?hl=tr&gl=TR&ceid=TR%3Atr
27,Perakende Günleri 2024 başladı,Anadolu Ajansı,İş,2024-05-29T13:17:13Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9la29ub21pL3BlcmFrZW5kZS1ndW5sZXJpLTIwMjQtYmFzbGFkaS8zMjM0MjIy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Perakende Günleri'nde kira tartışması yaşandı,Dünya Gazetesi,İş,2024-05-29T21:00:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zZWt0b3JsZXIvcGVyYWtlbmRlLWd1bmxlcmluZGUta2lyYS10YXJ0aXNtYXNpLXlhc2FuZGktaGFiZXJpLTcyOTU5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Çetin Ünsalan Yazdı: 'Herkes haklı tartışması...',Paraanaliz,İş,2024-05-29T20:23:57Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnBhcmFhbmFsaXouY29tLzIwMjQveWF6YXJsYXIvY2V0aW4tdW5zYWxhbi9jZXRpbi11bnNhbGFuLXlhemRpLWhlcmtlcy1oYWtsaS10YXJ0aXNtYXNpLWctODc1OTIv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,"MAYIS AYI ENFLASYON BEKLENTİSİ 2024 | Merkez Bankası TÜİK enflasyon rakamları açıklandı mı, ne zaman açıklanacak?",Milliyet,İş,2024-05-30T05:00:46Z,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz0gG8AWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL21heWlzLWF5aS1lbmZsYXN5b24tYmVrbGVudGlzaS0yMDI0LW1lcmtlei1iYW5rYXNpLXR1aWstZW5mbGFzeW9uLXJha2FtbGFyaS1hY2lrbGFuZGktbWktbmUtemFtYW4tYWNpa2xhbmFjYWstdHVmZS1lbmZsYXN5b24tdGFobWluaS1uZS15b25kZS03MTM0NDMz?hl=tr&gl=TR&ceid=TR%3Atr
31,Mayıs ayı enflasyonunda zirve beklentisi,Bloomberg HT,İş,2024-05-29T19:19:36Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tYXlpcy1heWktZW5mbGFzeW9udW5kYS16aXJ2ZS1iZWtsZW50aXNpLTIzNTM4NTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vbWF5aXMtYXlpLWVuZmxhc3lvbnVuZGEtemlydmUtYmVrbGVudGlzaS0yMzUzODU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
32,Mayıs ayı enflasyonu ne olacak? Gözler 3 Haziran'daydı: Yıl sonu dolar tahmini de belli oldu,Mynet,İş,2024-05-29T12:19:30Z,news.google.com/articles/CBMijwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZWtvbm9taS9tYXlpcy1heWktZW5mbGFzeW9udS1uZS1vbGFjYWstZ296bGVyLTMtaGF6aXJhbi1kYXlkaS15aWwtc29udS1kb2xhci10YWhtaW5pLWRlLWJlbGxpLW9sZHUvNDgzNDgzL9IBggFodHRwczovL3d3dy5teW5ldC5jb20vYW1wL21heWlzLWF5aS1lbmZsYXN5b251LW5lLW9sYWNhay1nb3psZXItMy1oYXppcmFuLWRheWRpLXlpbC1zb251LWRvbGFyLXRhaG1pbmktZGUtYmVsbGktb2xkdS1maW5hbnMtNDgzNDgz?hl=tr&gl=TR&ceid=TR%3Atr
33,Enflasyon verileri ne zaman açıklanacak? Emekli ve memur maaşı zammı için gözler enflasyon verilerinde,NTV,İş,2024-05-29T14:32:27Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9la29ub21pL2VuZmxhc3lvbi12ZXJpbGVyaS1uZS16YW1hbi1hY2lrbGFuYWNhay1lbWVrbGktdmUtbWVtdXItbWFhc2ktemFtbWktaWNpbi1nb3psZXItZW5mbGFzeW9uLXZlcmlsZXJpbmRlLFlRVm5uZEdnSzBxVVREZEp2amdCMWfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2Vrb25vbWkvZW5mbGFzeW9uLXZlcmlsZXJpLW5lLXphbWFuLWFjaWtsYW5hY2FrLWVtZWtsaS12ZS1tZW11ci1tYWFzaS16YW1taS1pY2luLWdvemxlci1lbmZsYXN5b24tdmVyaWxlcmluZGUsWVFWbm5kR2dLMHFVVERkSnZqZ0IxZw?hl=tr&gl=TR&ceid=TR%3Atr
34,İsrail'e 'Facebook' darbesi: Hesaplar kapatıldı,Sözcü,İş,2024-05-29T18:22:56Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtZS1mYWNlYm9vay1kYXJiZXNpLWhlc2FwbGFyLWthcGF0aWxkaS1wNTA5MjDSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lzcmFpbC1lLWZhY2Vib29rLWRhcmJlc2ktaGVzYXBsYXIta2FwYXRpbGRpLXA1MDkyMA?hl=tr&gl=TR&ceid=TR%3Atr
35,"Meta, platformlarında yapay zeka tarafından üretilen sahte içerikler buluyor Yazar Investing.com",Investing.com Türkiye,İş,2024-05-29T17:48:20Z,news.google.com/articles/CBMihgFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9tZXRhLXBsYXRmb3JtbGFybmRhLXlhcGF5LXpla2EtdGFyYWZuZGFuLXVyZXRpbGVuLXNhaHRlLWljZXJpa2xlci1idWx1eW9yLTkzQ0gtMjg3MjkwNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Meta, şiddet çağrısı yapan ve seçim komplo teorileri yayan reklamları onayladı",Teknolojioku,İş,2024-05-28T08:40:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy50ZWtub2xvamlva3UuY29tL3Nvc3lhbC1tZWR5YS9tZXRhLXNpZGRldC1jYWdyaXNpLXlhcGFuLXZlLXNlY2ltLWtvbXBsby10ZW9yaWxlcmkteWF5YW4tcmVrbGFtbGFyaS1vbmF5bGFkaS02NjU1OTVhZDViYzMzYzc0MjkwY2EzNTTSAZQBaHR0cHM6Ly93d3cudGVrbm9sb2ppb2t1LmNvbS9hbXAvc29zeWFsLW1lZHlhL21ldGEtc2lkZGV0LWNhZ3Jpc2kteWFwYW4tdmUtc2VjaW0ta29tcGxvLXRlb3JpbGVyaS15YXlhbi1yZWtsYW1sYXJpLW9uYXlsYWRpLTY2NTU5NWFkNWJjMzNjNzQyOTBjYTM1NA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Meta, Yapay Zekâ Kullanarak Etki Kampanyası Yürüten İsrailli ve Çinli Hesapları Kapattı",webtekno,İş,2024-05-29T20:52:22Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9tZXRhLWlzcmFpbC1jaW4tZXRraS1oZXNhcGxhcmkta2FwYXRpbGRpLWgxNDQ2NDIuaHRtbNIBKWh0dHBzOi8vd3d3LndlYnRla25vLmNvbS9oYWJlci9hbXAvMTQ0NjQy?hl=tr&gl=TR&ceid=TR%3Atr
38,"Visa ve Mastercard, ATM ücreti davasında 197,5 milyon dolar ödeyecek",Bloomberg HT,İş,2024-05-29T20:47:34Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS92aXNhLXZlLW1hc3RlcmNhcmQtYXRtLXVjcmV0aS1kYXZhc2luZGEtMTk3LTUtbWlseW9uLWRvbGFyLW9kZXllY2VrLTIzNTM4NTXSAWtodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vdmlzYS12ZS1tYXN0ZXJjYXJkLWF0bS11Y3JldGktZGF2YXNpbmRhLTE5Ny01LW1pbHlvbi1kb2xhci1vZGV5ZWNlay0yMzUzODU1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
39,Visa ve Mastercard davasında yeni gelişme,Sözcü,İş,2024-05-29T21:52:39Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci92aXNhLXZlLW1hc3RlcmNhcmQtZGF2YXNpbmRhLXllbmktZ2VsaXNtZS1wNTA5NDbSAU1odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3Zpc2EtdmUtbWFzdGVyY2FyZC1kYXZhc2luZGEteWVuaS1nZWxpc21lLXA1MDk0Ng?hl=tr&gl=TR&ceid=TR%3Atr
40,Visa ve Mastercard 197 milyon dolarlık ATM ücreti uzlaşmasını kabul etti Yazar Investing.com,Investing.com Türkiye,İş,2024-05-29T20:05:16Z,news.google.com/articles/CBMiggFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy92aXNhLXZlLW1hc3RlcmNhcmQtMTk3LW1pbHlvbi1kb2xhcmxrLWF0bS11Y3JldGktdXpsYXNtYXNuLWthYnVsLWV0dGktOTNDSC0yODczMDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Visa ve Mastercard, 197,5 milyon dolar ödeyecek - İş-Yaşam Haberleri",Habertürk,İş,2024-05-29T22:04:46Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vdmlzYS12ZS1tYXN0ZXJjYXJkLTE5Ny01LW1pbHlvbi1kb2xhci1vZGV5ZWNlay0zNjkwODI5LWVrb25vbWnSAVJodHRwczovL20uaGFiZXJ0dXJrLmNvbS92aXNhLXZlLW1hc3RlcmNhcmQtMTk3LTUtbWlseW9uLWRvbGFyLW9kZXllY2VrLTM2OTA4MjktYW1w?hl=tr&gl=TR&ceid=TR%3Atr
42,Almanya'da enflasyon yeniden yükseldi,Cumhuriyet,İş,2024-05-29T13:05:26Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvYWxtYW55YWRhLWVuZmxhc3lvbi15ZW5pZGVuLXl1a3NlbGRpLTIyMTE5MTbSAVZodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvZWtvbm9taS9hbG1hbnlhZGEtZW5mbGFzeW9uLXllbmlkZW4teXVrc2VsZGktMjIxMTkxNg?hl=tr&gl=TR&ceid=TR%3Atr
43,Almanya'da enflasyon yeniden yükselişte,Bloomberg HT,İş,2024-05-29T12:51:33Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbG1hbnlhLWRhLWVuZmxhc3lvbi15ZW5pZGVuLXl1a3NlbGlzdGUtMjM1MzgzONIBT2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbG1hbnlhLWRhLWVuZmxhc3lvbi15ZW5pZGVuLXl1a3NlbGlzdGUtMjM1MzgzOC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
