ID,Headline,Source,Category,Time,URL
11,3 güne dikkat! Sıcaklıklar 6-8 derece artacak,NTV,Türkiye,2024-06-01T04:54:51Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1ndW5lLWRpa2thdC1zaWNha2xpa2xhci02LTgtZGVyZWNlLWFydGFjYWssOG1yWWpmWnNQVS0zMzQya3NjaV94QdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllLzMtZ3VuZS1kaWtrYXQtc2ljYWtsaWtsYXItNi04LWRlcmVjZS1hcnRhY2FrLDhtcllqZlpzUFUtMzM0MmtzY2lfeEE?hl=tr&gl=TR&ceid=TR%3Atr
12,Meteoroloji'den sıcak hava uyarısı! Kavrulacağız... İşte yeni hava durumu raporu,Hürriyet,Türkiye,2024-06-01T11:01:07Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vbWV0ZW9yb2xvamlkZW4tc2ljYWstaGF2YS11eWFyaXNpLWthdnJ1bGFjYWdpei1pc3RlLXllbmktaGF2YS1kdXJ1bXUtcmFwb3J1LTQyNDcxMDk30gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,TRT Haber,Türkiye,2024-06-01T06:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vdGFuc3UtY2lsbGVyaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS04NjEyMTcuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,Sözcü,Türkiye,2024-06-01T08:45:42Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YW5zdS1jaWxsZXItaW4tZXNpLW96ZXItdWN1cmFuLWNpbGxlci1oYXlhdGluaS1rYXliZXR0aS1wNTM0NTXSAVxodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3RhbnN1LWNpbGxlci1pbi1lc2ktb3plci11Y3VyYW4tY2lsbGVyLWhheWF0aW5pLWtheWJldHRpLXA1MzQ1NQ?hl=tr&gl=TR&ceid=TR%3Atr
15,Akşener'den mesaj var... Konu: Çiller,Odatv,Türkiye,2024-06-01T08:47:11Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9tZXJhbC1ha3NlbmVyLW96ZXItY2lsbGVyaW4tdmVmYXRpLXV6ZXJpbmUtc29zeWFsLW1lZHlhLWhlc2FiaW5kYW4tdGF6aXllLW1lc2FqaS15YXlpbmxhZGktdGFuc3UtY2lsbGVyLTEyMDA0NjYzMtIBkwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NpeWFzZXQvbWVyYWwtYWtzZW5lci1vemVyLWNpbGxlcmluLXZlZmF0aS11emVyaW5lLXNvc3lhbC1tZWR5YS1oZXNhYmluZGFuLXRheml5ZS1tZXNhamkteWF5aW5sYWRpLXRhbnN1LWNpbGxlci0xMjAwNDY2MzI?hl=tr&gl=TR&ceid=TR%3Atr
16,"Pervin Buldan'dan Çiller'e: Senin eşin yatağında öldü, bizimkiler ise senin emrinle işkenceyle",Haberler,Türkiye,2024-06-01T13:30:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
17,ADIM ADIM LGS PUAN HESAPLAMA 2024 🔴Liselere Geçiş Sistemi sınav puanı hesaplaması nasıl yapılır?,Milliyet,Türkiye,2024-06-01T10:33:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9nYWxlcmkvbGdzLXB1YW4taGVzYXBsYW1hLTIwMjQtbGlzZWxlcmUtZ2VjaXMtc2lzdGVtaS1zaW5hdi1wdWFuaS1oZXNhcGxhbWFzaS1uYXNpbC15YXBpbGlyLTcxMzU3NzHSAYMBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9nYWxlcmkvbGdzLXB1YW4taGVzYXBsYW1hLTIwMjQtbGlzZWxlcmUtZ2VjaXMtc2lzdGVtaS1zaW5hdi1wdWFuaS1oZXNhcGxhbWFzaS1uYXNpbC15YXBpbGlyLTcxMzU3NzE?hl=tr&gl=TR&ceid=TR%3Atr
18,LGS sonuçları ne zaman açıklanacak? (2024 MEB LGS sonuç tarihi),NTV,Türkiye,2024-06-01T09:37:28Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50di5jb20udHIvZWdpdGltL2xncy1zb251Y2xhcmktbmUtemFtYW4tYWNpa2xhbmFjYWstMjAyNC1tZWItbGdzLXNvbnVjLXRhcmloaSxKOFVBOFk4ZEdrZXZndGVUY0NZWTFR0gF1aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZWdpdGltL2xncy1zb251Y2xhcmktbmUtemFtYW4tYWNpa2xhbmFjYWstMjAyNC1tZWItbGdzLXNvbnVjLXRhcmloaSxKOFVBOFk4ZEdrZXZndGVUY0NZWTFR?hl=tr&gl=TR&ceid=TR%3Atr
19,"LGS 2024 Saat Kaçta Başlıyor, Kaçta Bitiyor, Kaç Saat?",Sporx,Türkiye,2024-06-01T11:46:07Z,news.google.com/articles/CBMiV2h0dHBzOi8vbS5zcG9yeC5jb20vbGdzLTIwMjQtc2FhdC1rYWN0YS1iYXNsaXlvci1rYWN0YS1iaXRpeW9yLWthYy1zYWF0LVNYSEJRMTA3MjA1M1NYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,LGS ÖĞRENCİLERİNE BAŞARILAR MESAJLARI: 2024 LGS sınavına girecek öğrencilere başarılar mesajları ve sözleri (Motive edecek özel sözler),Hürriyet,Türkiye,2024-06-01T12:46:00Z,news.google.com/articles/CBMinAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYmlsZ2kvZ2FsZXJpLWxncy1vZ3JlbmNpbGVyaW5lLWJhc2FyaWxhci1tZXNhamxhcmktMjAyNC1sZ3Mtc2luYXZpbmEtZ2lyZWNlay1vZ3JlbmNpbGVyZS1iYXNhcmlsYXItbWVzYWpsYXJpLXZlLXNvemxlcmktNDI0NzExMzPSAaABaHR0cHM6Ly93d3cuaHVycml5ZXQuY29tLnRyL2FtcC9iaWxnaS9nYWxlcmktbGdzLW9ncmVuY2lsZXJpbmUtYmFzYXJpbGFyLW1lc2FqbGFyaS0yMDI0LWxncy1zaW5hdmluYS1naXJlY2VrLW9ncmVuY2lsZXJlLWJhc2FyaWxhci1tZXNhamxhcmktdmUtc296bGVyaS00MjQ3MTEzMw?hl=tr&gl=TR&ceid=TR%3Atr
21,"CHP’li Çiftci, tekrarlanacak seçimler için hazırlıklarını Cumhuriyet’e anlattı: CHP ‘tekrar seçimlere’ hazır",Cumhuriyet,Türkiye,2024-06-01T08:18:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU30gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3NpeWFzZXQvY2hwbGktY2lmdGNpLXRla3JhcmxhbmFjYWstc2VjaW1sZXItaWNpbi1oYXppcmxpa2xhcmluaS1jdW1odXJpeWV0ZS0yMjEyODU3?hl=tr&gl=TR&ceid=TR%3Atr
22,Yarın hangi ilçelerde ve neden tekrar yerel seçim düzenleniyor?,BBC.com,Türkiye,2024-06-01T08:42:32Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2M5ODh4bDBqcGw0b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,3 ilçe ve 4 beldede seçim! Seçmenler yarın sandık başına gidecek,NTV,Türkiye,2024-06-01T06:24:12Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3fSAYABaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvMy1pbGNlLXZlLTQtYmVsZGVkZS1zZWNpbS1zZWNtZW5sZXIteWFyaW4tc2FuZGlrLWJhc2luYS1naWRlY2VrLGY2NWcweURoNmtTdHZFS1FxTWk0d3c?hl=tr&gl=TR&ceid=TR%3Atr
24,Sandıklar bir kez daha kuruluyor! 3 ilçe ve 4 beldede yeniden seçim yapılacak,Haberler,Türkiye,2024-06-01T06:16:59Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwveXNrLTMtaWxjZS12ZS00LWJlbGRlZGUtc2VjaW1sZXJpLXllbmlsZW1lLWthcmFyaS1hbGRpLTE3Mzg1NDQyLWhhYmVyaS_SAWRodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL3lzay0zLWlsY2UtdmUtNC1iZWxkZWRlLXNlY2ltbGVyaS15ZW5pbGVtZS1rYXJhcmktYWxkaS0xNzM4NTQ0Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
25,Özel: Belediyeler Birliği Başkanlığı'nı İmamoğlu'na teklif ettik,Sözcü,Türkiye,2024-06-01T12:22:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI20gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI2?hl=tr&gl=TR&ceid=TR%3Atr
26,AKP'nin bir kalesi daha yıkıldı... İmamoğlu yeni başkan... Mansur Yavaş'la anlaştı... Gerçek ne çıktı,Odatv,Türkiye,2024-06-01T09:15:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM30gGMAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM3?hl=tr&gl=TR&ceid=TR%3Atr
27,Özgür Özel duyurdu: CHP'nin Belediyeler Birliği Başkan Adayı belli oldu,Haber7.com,Türkiye,2024-06-01T13:41:00Z,news.google.com/articles/CBMicGh0dHBzOi8vbS5oYWJlcjcuY29tL3NpeWFzZXQvaGFiZXIvMzQyOTI4Ni1vemd1ci1vemVsLWR1eXVyZHUtY2hwbmluLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FuLWFkYXlpLWJlbGxpLW9sZHXSAXhodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL3NpeWFzZXQvaGFiZXIvMzQyOTI4Ni1vemd1ci1vemVsLWR1eXVyZHUtY2hwbmluLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FuLWFkYXlpLWJlbGxpLW9sZHU?hl=tr&gl=TR&ceid=TR%3Atr
28,İmamoğlu TBB Yavaş TKB adayı olacak - Son Dakika Haberler Milliyet,Milliyet,Türkiye,2024-06-01T04:02:11Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vaW1hbW9nbHUtdGJiLXlhdmFzLXRrYi1hZGF5aS1vbGFjYWstNzEzNTU5NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Son dakika... Özgür Özel açıkladı: CHP'nin Belediyeler Birliği Başkan Adayı Ekrem İmamoğlu,Cumhuriyet,Türkiye,2024-06-01T12:20:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvc29uLWRha2lrYS1vemd1ci1vemVsLWFjaWtsYWRpLWNocG5pbi1iZWxlZGl5ZWxlci1iaXJsaWdpLWJhc2thbi0yMjEyOTI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,Özel'den Türkiye İttifakı vurgusu,NTV,Türkiye,2024-06-01T11:11:28Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vemVsZGVuLXR1cmtpeWUtaXR0aWZha2ktdnVyZ3VzdSxYZDNvVGJqb1cwR0FUeVkwWm9LNHd30gFaaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9vemVsZGVuLXR1cmtpeWUtaXR0aWZha2ktdnVyZ3VzdSxYZDNvVGJqb1cwR0FUeVkwWm9LNHd3?hl=tr&gl=TR&ceid=TR%3Atr
31,Özel'den 'Tayfun Kahraman' mesajı,Sözcü,Türkiye,2024-06-01T09:52:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWRlbi10YXlmdW4ta2FocmFtYW4tbWVzYWppLXA1MzUwM9IBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb3plbC1kZW4tdGF5ZnVuLWthaHJhbWFuLW1lc2FqaS1wNTM1MDM?hl=tr&gl=TR&ceid=TR%3Atr
32,"ADD'de konuşan Özgür Özel, Gezi'yi selamladı: Tayfun Kahraman hepimizin yerine yatıyor",BirGün,Türkiye,2024-06-01T09:15:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYWRkLWRlLWtvbnVzYW4tb3pndXItb3plbC1nZXppLXlpLXNlbGFtbGFkaS10YXlmdW4ta2FocmFtYW4taGVwaW1pemluLXllcmluZS15YXRpeW9yLTUzNDQyMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,Müge Anlı'daki istismar olayında yeni gelişme: Fail erkek tutuklandı,Gazete Duvar,Türkiye,2024-06-01T13:27:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9tdWdlLWFubGlkYWtpLWlzdGlzbWFyLW9sYXlpbmRhLXllbmktZ2VsaXNtZS1mYWlsLWVya2VrLXR1dHVrbGFuZGktaGFiZXItMTY5NTY1MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,"İğrenç olay canlı yayında ortaya çıkmıştı! Üvey baba tutuklandı: ""Dördünüz de benim karım olacaksınız""",Sözcü,Türkiye,2024-06-01T11:36:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zb3pjdS5jb20udHIvaWdyZW5jLW9sYXktY2FubGkteWF5aW5kYS1vcnRheWEtY2lrbWlzdGktdXZleS1iYWJhLXR1dHVrbGFuZGktZG9yZHVudXotZGUtYmVuaW0ta2FyaW0tb2xhY2Frc2luaXotcDUzNTE40gGGAWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaWdyZW5jLW9sYXktY2FubGkteWF5aW5kYS1vcnRheWEtY2lrbWlzdGktdXZleS1iYWJhLXR1dHVrbGFuZGktZG9yZHVudXotZGUtYmVuaW0ta2FyaW0tb2xhY2Frc2luaXotcDUzNTE4?hl=tr&gl=TR&ceid=TR%3Atr
35,Müge Anlı'daki istismar olayı: Üvey kızlarını istismar ettiği ortaya çıkan Selahattin Yalnız tutuklandı,NTV,Türkiye,2024-06-01T12:15:00Z,news.google.com/articles/CBMiogFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL211Z2UtYW5saWRha2ktaXN0aXNtYXItb2xheWktdXZleS1raXpsYXJpbmktaXN0aXNtYXItZXR0aWdpLW9ydGF5YS1jaWthbi1zZWxhaGF0dGluLXlhbG5pei10dXR1a2xhbmRpLHcydXVaZ3Vaa0VLVXRtZ0c4UmN6aHfSAaYBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvbXVnZS1hbmxpZGFraS1pc3Rpc21hci1vbGF5aS11dmV5LWtpemxhcmluaS1pc3Rpc21hci1ldHRpZ2ktb3J0YXlhLWNpa2FuLXNlbGFoYXR0aW4teWFsbml6LXR1dHVrbGFuZGksdzJ1dVpndVprRUtVdG1nRzhSY3podw?hl=tr&gl=TR&ceid=TR%3Atr
36,Sapık üvey baba için karar verildi! Linçten polis kurtardı,Milliyet,Türkiye,2024-06-01T11:34:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vc2FwaWstdXZleS1iYWJhLWljaW4ta2FyYXItdmVyaWxkaS1saW5jdGVuLXBvbGlzLWt1cnRhcmRpLTcxMzU3ODnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,Türkiye üzerinden İsrail’e petrol sağlayan SOCAR’a İstanbul’da kırmızı boyalı protesto,Cumhuriyet,Türkiye,2024-05-31T20:08:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvdHVya2l5ZS11emVyaW5kZW4taXNyYWlsZS1wZXRyb2wtc2FnbGF5YW4tc29jYXJhLWlzdGFuYnVsZGEta2lybWl6aS0yMjEyNzc20gF1aHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3R1cmtpeWUvdHVya2l5ZS11emVyaW5kZW4taXNyYWlsZS1wZXRyb2wtc2FnbGF5YW4tc29jYXJhLWlzdGFuYnVsZGEta2lybWl6aS0yMjEyNzc2?hl=tr&gl=TR&ceid=TR%3Atr
38,Önce Külliye şimdi Mammad Gulmamadov: Hangi aklın eseri… Konu: SOCAR,Odatv,Türkiye,2024-06-01T10:59:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvb25jZS1rdWxsaXllLXNpbWRpLW1hbW1hZC1ndWxtYW1hZG92LWhhbmdpLWFrbGluLWVzZXJpLWtvbnUtc29jYXJhLXNhbGRpcmktMTIwMDQ2NjU10gF1aHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvb25jZS1rdWxsaXllLXNpbWRpLW1hbW1hZC1ndWxtYW1hZG92LWhhbmdpLWFrbGluLWVzZXJpLWtvbnUtc29jYXJhLXNhbGRpcmktMTIwMDQ2NjU1?hl=tr&gl=TR&ceid=TR%3Atr
39,SOL Parti'den İsrail protestosu: Son sözü direnen halklar söyleyecek,BirGün,Türkiye,2024-06-01T13:07:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvc29sLXBhcnRpLWRlbi1pc3JhaWwtcHJvdGVzdG9zdS1zb24tc296dS1kaXJlbmVuLWhhbGtsYXItc295bGV5ZWNlay01MzQ0ODbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Kızıltepe'de İsrail'in Refah saldırıları protesto edildi,Milliyet,Türkiye,2024-06-01T10:22:28Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95ZXJlbC1oYWJlcmxlci9tYXJkaW4va2l6aWx0ZXBlL2tpemlsdGVwZWRlLWlzcmFpbGluLXJlZmFoLXNhbGRpcmlsYXJpLXByb3Rlcy03MTM1ODIw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,Sinan Ateş cinayeti: Tutuklu sanığın evinde toprağa gömülü silahlar bulunmuş,BirGün,Türkiye,2024-06-01T06:00:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvc2luYW4tYXRlcy1jaW5heWV0aS10dXR1a2x1LXNhbmlnaW4tZXZpbmRlLXRvcHJhZ2EtZ29tdWx1LXNpbGFobGFyLWJ1bHVubXVzLTUzNDM1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
