ID,Headline,Source,Category,Time,URL
11,Türkiye'de 5 yıldır kuduz vakaları nedeniyle 12 ilde karantina uygulandı,Haber7.com,Sağlık,2024-05-30T06:53:00Z,news.google.com/articles/CBMicWh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4NTU4LXR1cmtpeWVkZS01LXlpbGRpci1rdWR1ei12YWthbGFyaS1uZWRlbml5bGUtMTItaWxkZS1rYXJhbnRpbmEtdXlndWxhbmRp0gF5aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9ndW5jZWwvaGFiZXIvMzQyODU1OC10dXJraXllZGUtNS15aWxkaXIta3VkdXotdmFrYWxhcmktbmVkZW5peWxlLTEyLWlsZGUta2FyYW50aW5hLXV5Z3VsYW5kaQ?hl=tr&gl=TR&ceid=TR%3Atr
12,Gaziantep'te iki köy 'kuduz' nedeniyle 6 ay boyunca karantinaya alındı,Odatv,Sağlık,2024-05-28T08:41:52Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2F6aWFudGVwdGUtaWtpLWtveS1rdWR1ei1uZWRlbml5bGUtNi1heS1ib3l1bmNhLWthcmFudGluYXlhLWFsaW5kaS0xMjAwNDU4NzjSAW5odHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9nYXppYW50ZXB0ZS1pa2kta295LWt1ZHV6LW5lZGVuaXlsZS02LWF5LWJveXVuY2Eta2FyYW50aW5heWEtYWxpbmRpLTEyMDA0NTg3OA?hl=tr&gl=TR&ceid=TR%3Atr
13,Pıhtılaşma riskini bitiren mucize: Kahvaltıda yiyenin damarları tıkanmıyor,Odatv,Sağlık,2024-05-30T05:35:00Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL2thbHAtdmUtZGFtYXItc2FnbGlnaW5hLWl5aS1nZWxlbi1iZXNpbmxlci1waWh0aWxhc21hLXJpc2tpbmktYml0aXJlbi1tdWNpemUta2FodmFsdGlkYS15aXllbmluLWRhbWFybGFyaS10aWthbm1peW9yLTEyMDA0NjIyMtIBnwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9rYWxwLXZlLWRhbWFyLXNhZ2xpZ2luYS1peWktZ2VsZW4tYmVzaW5sZXItcGlodGlsYXNtYS1yaXNraW5pLWJpdGlyZW4tbXVjaXplLWthaHZhbHRpZGEteWl5ZW5pbi1kYW1hcmxhcmktdGlrYW5taXlvci0xMjAwNDYyMjI?hl=tr&gl=TR&ceid=TR%3Atr
14,Kahvaltıda tüketilen bazı gıdalar damar sağlığını koruyor: İşte o besinler!,kamuajans,Sağlık,2024-05-30T20:00:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIva2FodmFsdGlkYS10dWtldGlsZW4tYmF6aS1naWRhbGFyLWRhbWFyLXNhZ2xpZ2luaS1rb3J1eW9yLWlzdGUtby1iZXNpbmxlci02MDE2MDTSAXRodHRwczovL3d3dy5rYW11YWphbnMubmV0L2FtcC9oYWJlci9rYWh2YWx0aWRhLXR1a2V0aWxlbi1iYXppLWdpZGFsYXItZGFtYXItc2FnbGlnaW5pLWtvcnV5b3ItaXN0ZS1vLWJlc2lubGVyLTYwMTYwNA?hl=tr&gl=TR&ceid=TR%3Atr
15,Pıhtılaşma riskini bitiren mucize! Kahvaltıda yiyenin damarları tertemiz oluyor...,Sabah,Sağlık,2024-05-29T08:29:10Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9yb3phL2dhbGVyaS9zYWdsaWsvcGlodGlsYXNtYS1yaXNraW5pLWJpdGlyZW4tbXVjaXplLWthaHZhbHRpZGEteWl5ZW5pbi1kYW1hcmxhcmktdGVydGVtaXotb2x1eW9y0gF8aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9yb3phL2dhbGVyaS9zYWdsaWsvcGlodGlsYXNtYS1yaXNraW5pLWJpdGlyZW4tbXVjaXplLWthaHZhbHRpZGEteWl5ZW5pbi1kYW1hcmxhcmktdGVydGVtaXotb2x1eW9yL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
16,Türkiye'den tüm dünyaya yayıldı: İbn-i Sina yüzyıllar önce onu önerdi! Beyinde ve damardaki tıkanıklığı geçiren tek besin,Posta,Sağlık,2024-05-23T08:08:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL3R1cmtpeWVkZW4tdHVtLWR1bnlheWEteWF5aWxkaS1pYm4taS1zaW5hLXl1enlpbGxhci1vbmNlLW9udS1vbmVyZGktYmV5aW5kZS12ZS1kYW1hcmRha2ktdGlrYW5pa2xpZ2ktZ2VjaXJlbi10ZWstYmVzaW4tMjcyMDM1NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,D vitamini eksikliği de MS hastalığı riskini artırıyor,Habertürk,Sağlık,2024-05-30T11:33:12Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZC12aXRhbWluaS1la3Npa2xpZ2ktZGUtbXMtaGFzdGFsaWdpLXJpc2tpbmktYXJ0aXJpeW9yLTM2OTA5OTHSAVpodHRwczovL20uaGFiZXJ0dXJrLmNvbS9kLXZpdGFtaW5pLWVrc2lrbGlnaS1kZS1tcy1oYXN0YWxpZ2ktcmlza2luaS1hcnRpcml5b3ItMzY5MDk5MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
18,MS+ dijital sağlık uygulaması güncellendi,Anadolu Ajansı,Sağlık,2024-05-29T13:54:02Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9zaXJrZXRoYWJlcmxlcmkvc2FnbGlrL21zLWRpaml0YWwtc2FnbGlrLXV5Z3VsYW1hc2ktZ3VuY2VsbGVuZGkvNjg3OTAy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Nöroloji Uzmanı Dr. Demir: ""MS hastalığında D vitamini oldukça önemlidir"" İhlas Haber Ajansı",İhlas Haber Ajansı,Sağlık,2024-05-30T10:32:15Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmloYS5jb20udHIvZGl5YXJiYWtpci1oYWJlcmxlcmkvbm9yb2xvamktdXptYW5pLWRyLWRlbWlyLW1zLWhhc3RhbGlnaW5kYS1kLXZpdGFtaW5pLW9sZHVrY2Etb25lbWxpZGlyLTg2ODQ4NTc10gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Multiple Skleroz dijital sağlık uygulaması yenilendi,Dünya Gazetesi,Sağlık,2024-05-29T13:54:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zaXJrZXRsZXIvbXVsdGlwbGUtc2tsZXJvei1kaWppdGFsLXNhZ2xpay11eWd1bGFtYXNpLXllbmlsZW5kaS1oYWJlcmktNzI5NTU50gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,Lassa ateşi can almaya devam ediyor,Internet Haber,Sağlık,2024-05-29T20:30:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2xhc3NhLWF0ZXNpLWNhbi1hbG1heWEtZGV2YW0tZWRpeW9yLTIzNjY0NDloLmh0bdIBUmh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2FtcC9sYXNzYS1hdGVzaS1jYW4tYWxtYXlhLWRldmFtLWVkaXlvci0yMzY2NDQ5aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
22,"Lassa ateşi bir haftada 14 kişide görüldü, biri hayatını kaybetti",NTV,Sağlık,2024-05-29T14:15:06Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvbGFzc2EtYXRlc2ktYmlyLWhhZnRhZGEtMTQta2lzaWRlLWdvcnVsZHUtYmlyaS1oYXlhdGluaS1rYXliZXR0aSx0cUZydHRoOFpVYXhrSkpVVlZDa2Vn0gF4aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvbGFzc2EtYXRlc2ktYmlyLWhhZnRhZGEtMTQta2lzaWRlLWdvcnVsZHUtYmlyaS1oYXlhdGluaS1rYXliZXR0aSx0cUZydHRoOFpVYXhrSkpVVlZDa2Vn?hl=tr&gl=TR&ceid=TR%3Atr
23,Nijerya'da bir haftada 14 Lassa ateşi vakası tespit edildi,MSN,Sağlık,2024-05-29T13:56:18Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1zbi5jb20vdHItdHIvaGFiZXIvZHVueWEvbmlqZXJ5YS1kYS1iaXItaGFmdGFkYS0xNC1sYXNzYS1hdGUlQzUlOUZpLXZha2FzJUM0JUIxLXRlc3BpdC1lZGlsZGkvYXItQkIxbmd1VTLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Nijerya'da Lassa ateşi alarmı: 1 haftada 12 yeni vaka,Milli Gazete,Sağlık,2024-05-23T04:41:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbGxpZ2F6ZXRlLmNvbS50ci9oYWJlci8yMDI2ODc4Mi9uaWplcnlhZGEtbGFzc2EtYXRlc2ktYWxhcm1pLTEtaGFmdGFkYS0xMi15ZW5pLXZha2HSAWVodHRwczovL3d3dy5taWxsaWdhemV0ZS5jb20udHIvYW1wL2hhYmVyLzIwMjY4NzgyL25pamVyeWFkYS1sYXNzYS1hdGVzaS1hbGFybWktMS1oYWZ0YWRhLTEyLXllbmktdmFrYQ?hl=tr&gl=TR&ceid=TR%3Atr
25,Yumrukladı yerlerde tekmeledi! Acil Servis’teki doktor dehşeti kamerada!,Sabah,Sağlık,2024-05-30T11:48:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veXVtcnVrbGFkaS15ZXJsZXJkZS10ZWttZWxlZGktYWNpbC1zZXJ2aXN0ZWtpLWRva3Rvci1kZWhzZXRpLWthbWVyYWRh0gFtaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veXVtcnVrbGFkaS15ZXJsZXJkZS10ZWttZWxlZGktYWNpbC1zZXJ2aXN0ZWtpLWRva3Rvci1kZWhzZXRpLWthbWVyYWRhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
26,Hasta ve doktor kavgası: Tehdit ve hakaret içerikli hiçbir söylemim olmadı - Resim 1,Haber7.com,Sağlık,2024-05-30T13:45:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4MjctaGFzdGEtdmUtZG9rdG9yLWthdmdhc2ktdGVoZGl0LXZlLWhha2FyZXQtaWNlcmlrbGktaGljYmlyLXNveWxlbWltLW9sbWFkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Acil serviste doktorların saldırısına uğradığını iddia etti! Taraflar birbirinden şikayetçi oldu,Milliyet,Sağlık,2024-05-30T08:16:00Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvbWlsbGl5ZXQtdHYvYWNpbC1zZXJ2aXN0ZS1kb2t0b3JsYXJpbi1zYWxkaXJpc2luYS11Z3JhZGlnaW5pLWlkZGlhLWV0dGktdGFyYWZsYXItYmlyYmlyaW5kZW4tc2lrYXlldGNpLW9sZHUtdmlkZW8tNzEzNDYxN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Muğla Devlet Hastanesi'nde doktorlar arasında yaşanan tartışma sonucu hasta darp edildi,MSN,Sağlık,2024-05-30T11:10:19Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvbXUlQzQlOUZsYS1kZXZsZXQtaGFzdGFuZXNpLW5kZS1kb2t0b3JsYXItYXJhcyVDNCVCMW5kYS15YSVDNSU5RmFuYW4tdGFydCVDNCVCMSVDNSU5Rm1hLXNvbnVjdS1oYXN0YS1kYXJwLWVkaWxkaS92aS1CQjFuanhuddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Ne üzüm ne dut meğer en faydalı pekmez oymuş: İbrahim Saraçoğlu'ndan bomba açıklama geldi. En faydalı pekmez hangisidir?,Gerçek Gündem,Sağlık,2024-05-30T12:13:00Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL3lhc2FtL25lLXV6dW0tbmUtZHV0LW1lZ2VyLWVuLWZheWRhbGktcGVrbWV6LW95bXVzLWlicmFoaW0tc2FyYWNvZ2x1bmRhbi1ib21iYS1hY2lrbGFtYS1nZWxkaS1lbi1mYXlkYWxpLXBla21lei1oYW5naXNpZGlyLTQ2MzIzNtIBogFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2FtcC95YXNhbS9uZS11enVtLW5lLWR1dC1tZWdlci1lbi1mYXlkYWxpLXBla21lei1veW11cy1pYnJhaGltLXNhcmFjb2dsdW5kYW4tYm9tYmEtYWNpa2xhbWEtZ2VsZGktZW4tZmF5ZGFsaS1wZWttZXotaGFuZ2lzaWRpci00NjMyMzY?hl=tr&gl=TR&ceid=TR%3Atr
30,Meğer yıllardır faydalı diye yanlış pekmezi yiyormuşuz: İbrahim Saraçoğlu en sağlıklı pekmezi açıkladı. Ne üzüm ne dut yanına dahi yaklaşamıyormuş,Medyatava,Sağlık,2024-05-29T12:01:00Z,news.google.com/articles/CBMitwFodHRwczovL3d3dy5tZWR5YXRhdmEuY29tL3lhc2FtL21lZ2VyLXlpbGxhcmRpci1mYXlkYWxpLWRpeWUteWFubGlzLXBla21lemkteWl5b3JtdXN1ei1pYnJhaGltLXNhcmFjb2dsdS1lbi1zYWdsaWtsaS1wZWttZXppLWFjaWtsYWRpLW5lLXV6dW0tbmUtZHV0LXlhbmluYS1kYWhpLXlha2xhc2FtaXlvcm11cy0zNzc0MTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,Prof.Dr. İbrahim Saraçoğlu açıkladı: En faydalı pekmez hangisi? - Fotoğraf Galerisi,T24,Sağlık,2024-05-30T13:12:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL3Byb2YtZHItaWJyYWhpbS1zYXJhY29nbHUtYWNpa2xhZGktZW4tZmF5ZGFsaS1wZWttZXotaGFuZ2lzaSwzMjU3MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,"Kaşık kaşık yiyoruz ama kan şekerini tavan yaptırıyor! Faydalı diye herkesin evinde var: Dişleri çürütüp, organları yağlandırıyor",Posta,Sağlık,2024-05-28T14:17:17Z,news.google.com/articles/CBMipgFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2thc2lrLWthc2lrLXlpeW9ydXotYW1hLWthbi1zZWtlcmluaS10YXZhbi15YXB0aXJpeW9yLWZheWRhbGktZGl5ZS1oZXJrZXNpbi1ldmluZGUtdmFyLWRpc2xlcmktY3VydXR1cC1vcmdhbmxhcmkteWFnbGFuZGlyaXlvci0yNzIxNDI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,Metabolizmayı hızlandıran beslenme yöntemi: Doğrudan yağları parçalıyor,Odatv,Sağlık,2024-05-30T11:34:15Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvbWV0YWJvbGl6bWF5aS1oaXpsYW5kaXJhbi1iZXNsZW5tZS15b250ZW1pLWRvZ3J1ZGFuLXlhZ2xhcmktcGFyY2FsaXlvci0xMjAwNDYzMjfSAXFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9tZXRhYm9saXptYXlpLWhpemxhbmRpcmFuLWJlc2xlbm1lLXlvbnRlbWktZG9ncnVkYW4teWFnbGFyaS1wYXJjYWxpeW9yLTEyMDA0NjMyNw?hl=tr&gl=TR&ceid=TR%3Atr
34,Kilo vermek isteyenlere uyarı: “Öğün atlayıp karbonhidrattan uzak durarak kilo vereceğini düşünmek yanlış” İhlas Haber Ajansı,İhlas Haber Ajansı,Sağlık,2024-05-30T07:40:59Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5paGEuY29tLnRyL2lzdGFuYnVsLWhhYmVybGVyaS9raWxvLXZlcm1lay1pc3RleWVubGVyZS11eWFyaS1vZ3VuLWF0bGF5aXAta2FyYm9uaGlkcmF0dGFuLXV6YWstZHVyYXJhay1raWxvLXZlcmVjZWdpbmktZHVzdW5tZWsteWFubGlzLTg2Nzk4NjAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,Diyetisyenlerin gizli formülü: Kahvaltıda 4 kaşığı cayır cayır yağ yakıyor: Tüm zayıflama kurallarını unutun...,Sabah,Sağlık,2024-05-30T11:13:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvZGl5ZXRpc3llbi1hY2lrbGFkaS1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy15YWtpeW9yLXR1bS16YXlpZmxhbWEta3VyYWxsYXJpbmktdW51dHVu0gGNAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvZGl5ZXRpc3llbi1hY2lrbGFkaS1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy15YWtpeW9yLXR1bS16YXlpZmxhbWEta3VyYWxsYXJpbmktdW51dHVuL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
36,Doğru olduğu düşünülen 10 diyet hatası! - Son Dakika Yaşam Haberleri | Cumhuriyet,Cumhuriyet,Sağlık,2024-05-29T06:59:53Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL2RvZ3J1LW9sZHVndS1kdXN1bnVsZW4tMTAtZGl5ZXQtaGF0YXNpLTIyMTE3MzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,Sakinleştirici etkisi olan 3 besin,Gazete Duvar,Sağlık,2024-05-30T10:08:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zYWtpbmxlc3RpcmljaS1ldGtpc2ktb2xhbi0zLWJlc2luLWdhbGVyaS0xNjk1MDY00gFUaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9zYWtpbmxlc3RpcmljaS1ldGtpc2ktb2xhbi0zLWJlc2luLWdhbGVyaS0xNjk1MDY0?hl=tr&gl=TR&ceid=TR%3Atr
38,Bu besinleri tüketmeyenler daha sinirli: Meğer doğal antidepresanmış,Odatv,Sağlık,2024-05-30T07:01:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvYnUtYmVzaW5sZXJpLXR1a2V0bWV5ZW5sZXItZGFoYS1zaW5pcmxpLW1lZ2VyLWRvZ2FsLWFudGlkZXByZXNhbm1pcy0xMjAwNDYyMzjSAW5odHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9idS1iZXNpbmxlcmktdHVrZXRtZXllbmxlci1kYWhhLXNpbmlybGktbWVnZXItZG9nYWwtYW50aWRlcHJlc2FubWlzLTEyMDA0NjIzOA?hl=tr&gl=TR&ceid=TR%3Atr
39,'Omega 3 eksik asabiyim ben' - Son Dakika Haberler Milliyet,Milliyet,Sağlık,2024-05-30T03:32:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vb21lZ2EtMy1la3Npay1hc2FiaXlpbS1iZW4tNzEzNDQ1MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Bilim insanları açıkladı! 3 besin sakinleştirici hap gibi,Aksam,Sağlık,2024-05-30T09:19:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9tb3ItcGFwYXR5YS9iaWxpbS1pbnNhbmxhcmktYWNpa2xhZGktMy1iZXNpbi1zYWtpbmxlc3RpcmljaS1oYXAtZ2liaS9oYWJlci0xNDc5MDAz0gFtaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvbW9yLXBhcGF0eWEvYmlsaW0taW5zYW5sYXJpLWFjaWtsYWRpLTMtYmVzaW4tc2FraW5sZXN0aXJpY2ktaGFwLWdpYmkvaGFiZXItMTQ3OTAwMw?hl=tr&gl=TR&ceid=TR%3Atr
