ID,Headline,Source,Category,Time,URL
41,"Fenerbahçe Beko, Beşiktaş Emlakjet'i farklı geçip seriyi 2-0'a getirdi",NTV Spor,Spor,2024-06-01T19:30:31Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9iYXNrZXRib2wvZmVuZXJiYWhjZS1iZWtvLWJlc2lrdGFzLWVtbGFramV0LWktZmFya2xpLWdlY2lwLXNlcml5aS0yLTAtYS1nZXRpcmRpLTY2NWI3NmQ3ZjU1NmJlMDA0ZjUxN2UyZNIBhAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvYmFza2V0Ym9sL2ZlbmVyYmFoY2UtYmVrby1iZXNpa3Rhcy1lbWxha2pldC1pLWZhcmtsaS1nZWNpcC1zZXJpeWktMi0wLWEtZ2V0aXJkaS02NjViNzZkN2Y1NTZiZTAwNGY1MTdlMmQ?hl=tr&gl=TR&ceid=TR%3Atr
42,Fenerbahçe Beko Erkek Basketbol Takımımız yarı final serisinde 2-0'ı buldu - Fenerbahçe SK,Fenerbahce.org,Spor,2024-06-01T19:41:17Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5mZW5lcmJhaGNlLm9yZy9oYWJlcmxlci9iYXNrZXRib2wtZXJrZWsvMjAyNC82L2ZlbmVyYmFoY2UtYmVrby1lcmtlay1iYXNrZXRib2wtdGFraW1pbWl6LXlhcmktZmluYWwtc2VyaW5kZS0yLTAtaS1idWxkddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,"Beşiktaş Emlakjet - Fenerbahçe Beko maçı ne zaman, saat kaçta ve hangi kanalda? (Play-off yarı final 3. maç)",NTV Spor,Spor,2024-06-02T08:57:03Z,news.google.com/articles/CBMioAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9iYXNrZXRib2wvYmVzaWt0YXMtZW1sYWtqZXQtZmVuZXJiYWhjZS1iZWtvLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS12ZS1oYW5naS1rYW5hbGRhLXBsYXktb2ZmLXlhcmktZmluYWwtMy1tYWMtNjY1YzMzZGZmNTU2YmUwMDRmNTE4Njk20gGkAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9iYXNrZXRib2wvYmVzaWt0YXMtZW1sYWtqZXQtZmVuZXJiYWhjZS1iZWtvLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS12ZS1oYW5naS1rYW5hbGRhLXBsYXktb2ZmLXlhcmktZmluYWwtMy1tYWMtNjY1YzMzZGZmNTU2YmUwMDRmNTE4Njk2?hl=tr&gl=TR&ceid=TR%3Atr
44,"Nigel Hayes-Davis Parladı; Fenerbahçe Beko, Beşiktaş Emlakjet'e Karşı Rahat Kazandı",Eurohoops Turk,Spor,2024-06-01T19:20:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmV1cm9ob29wcy5uZXQvdHIvdGJsLXRyLzE2ODAwMDYvbmlnZWwtaGF5ZXMtZGF2aXMtcGFybGFkaS1mZW5lcmJhaGNlLWJla28tYmVzaWt0YXMtZW1sYWtqZXRlLWthcnNpLXJhaGF0LWthemFuZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
45,Erman Toroğlu’nun Bodrumspor sevinci,Odatv,Spor,2024-06-02T08:17:00Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci9lcm1hbi10b3JvZ2x1LXNvc3lhbC1tZWR5YS1oZXNhYmluZGFuLWFua2FyYWd1Y3UtdmUtYm9kcnVtc3Bvci1oYWtraW5kYS1wYXlsYXNpbS15YXB0aS1hbmthcmFndWN1bS1kdXN0dS1ib2RydW1zcG9ydW0tY2lrdGktZGVkaS0xMjAwNDY3MznSAakBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2VybWFuLXRvcm9nbHUtc29zeWFsLW1lZHlhLWhlc2FiaW5kYW4tYW5rYXJhZ3VjdS12ZS1ib2RydW1zcG9yLWhha2tpbmRhLXBheWxhc2ltLXlhcHRpLWFua2FyYWd1Y3VtLWR1c3R1LWJvZHJ1bXNwb3J1bS1jaWt0aS1kZWRpLTEyMDA0NjczOQ?hl=tr&gl=TR&ceid=TR%3Atr
46,Bodrum FK'da İsmet Taşdemir kararı,NTV Spor,Spor,2024-06-02T10:28:20Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9ib2RydW0tZmstZGEtaXNtZXQtdGFzZGVtaXIta2FyYXJpLTY2NWM0OTQ0ZjU1NmJlMDA0ZjUxODdkMtIBXmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvYm9kcnVtLWZrLWRhLWlzbWV0LXRhc2RlbWlyLWthcmFyaS02NjVjNDk0NGY1NTZiZTAwNGY1MTg3ZDI?hl=tr&gl=TR&ceid=TR%3Atr
47,1. Lig play-off finali sonrası 39 taraftar hakkında işlem yapıldı,TrtSpor,Spor,2024-06-01T14:33:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC8xLWxpZy1wbGF5LW9mZi1maW5hbGktc29ucmFzaS0zOS10YXJhZnRhci1oYWtraW5kYS1pc2xlbS15YXBpbGRpLTI5MzcxMC5odG1s0gF4aHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sLzEtbGlnLXBsYXktb2ZmLWZpbmFsaS1zb25yYXNpLTM5LXRhcmFmdGFyLWhha2tpbmRhLWlzbGVtLXlhcGlsZGktMjkzNzEwLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
48,Sakaryaspor taraftarının stada meşale sokma yöntemleri pes dedirtti,NTV,Spor,2024-06-01T14:25:42Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3Ivc2FrYXJ5YXNwb3ItdGFyYWZ0YXJpbmluLXN0YWRhLW1lc2FsZS1zb2ttYS15b250ZW1sZXJpLXBlcy1kZWRpcnR0aSw4NERtcGZBaXdFcVU5RGpORHhWLTBR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
49,Galatasaray Başkanı Dursun Özbek'ten Jose Mourinho yorumu,Hürriyet,Spor,2024-06-01T12:42:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXktYmFza2FuaS1kdXJzdW4tb3piZWt0ZW4tam9zZS1tb3VyaW5oby15b3J1bXUtNDI0NzExMzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,5 YILDIZ İÇİN HAMLELER - Galatasaray'da 5. yıldıza 5 transfer - Web Aslan Galeri,Webaslan,Spor,2024-06-02T08:35:55Z,news.google.com/articles/CBMiTmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLTUteWlsZGl6YS01LXRyYW5zZmVyU1hHTFExODc4NVNYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
51,"Dursun Özbek'ten Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş""",NTV Spor,Spor,2024-06-01T12:56:25Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdXJzdW4tb3piZWstdGVuLW1vdXJpbmhvLXlvcnVtdS1nYWxhdGFzYXJheS1iYXlhZ2ktZW5kaXNlbGVuZGlybWlzLTY2NWIxYTc5ZjU1NmJlMDA0ZjUxNzcwMdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZHVyc3VuLW96YmVrLXRlbi1tb3VyaW5oby15b3J1bXUtZ2FsYXRhc2FyYXktYmF5YWdpLWVuZGlzZWxlbmRpcm1pcy02NjViMWE3OWY1NTZiZTAwNGY1MTc3MDE?hl=tr&gl=TR&ceid=TR%3Atr
52,GALATASARAY HABERLERİ: Dursun Özbek'ten Jose Mourinho sözleri!,Fotomaç,Spor,2024-06-01T13:07:14Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvZ2FsYXRhc2FyYXktaGFiZXJsZXJpLWR1cnN1bi1vemJla3Rlbi1qb3NlLW1vdXJpbmhvLXNvemxlcmnSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5LWhhYmVybGVyaS1kdXJzdW4tb3piZWt0ZW4tam9zZS1tb3VyaW5oby1zb3psZXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
