ID,Headline,Source,Category,Time,URL
19,ABD'den beklenen izin geldi! Artık silahlar Rus topraklarında kullanılabilecek,Sanayi Gazetesi,Dünya,2024-06-02T15:32:02Z,news.google.com/articles/CBMia2h0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2FiZGRlbi1iZWtsZW5lbi1pemluLWdlbGRpLWFydGlrLXNpbGFobGFyLXJ1cy10b3ByYWtsYXJpbmRhLWt1bGxhbmlsYWJpbGVjZWsv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Zelenski, ABD Savunma Bakanı ile görüştü - Son Dakika Dünya Haberleri",NTV,Dünya,2024-06-02T07:59:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvemVsZW5za2ktYWJkLXNhdnVubWEtYmFrYW5pLWlsZS1nb3J1c3R1LHIzQVZrSmp6SUVHdGtoaE9UMmx1ZHfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,"İsrail, 240 gündür sivilleri hedef almaya devam ediyor",Sözcü,Dünya,2024-06-02T04:37:39Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtMjQwLWd1bmR1ci1zaXZpbGxlcmktaGVkZWYtYWxtYXlhLWRldmFtLWVkaXlvci1wNTQ2MDTSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lzcmFpbC0yNDAtZ3VuZHVyLXNpdmlsbGVyaS1oZWRlZi1hbG1heWEtZGV2YW0tZWRpeW9yLXA1NDYwNA?hl=tr&gl=TR&ceid=TR%3Atr
22,"Cibaliye Mülteci Kampı ve Beyt Hanun ""afet bölgesi"" ilan edildi",NTV,Dünya,2024-06-02T14:44:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvY2liYWxpeWUtbXVsdGVjaS1rYW1waS12ZS1iZXl0LWhhbnVuLWFmZXQtYm9sZ2VzaS1pbGFuLWVkaWxkaSxBUTVtamlGV2xrMkhUZk1JMGdzcWlR0gF1aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvY2liYWxpeWUtbXVsdGVjaS1rYW1waS12ZS1iZXl0LWhhbnVuLWFmZXQtYm9sZ2VzaS1pbGFuLWVkaWxkaSxBUTVtamlGV2xrMkhUZk1JMGdzcWlR?hl=tr&gl=TR&ceid=TR%3Atr
23,İsrail'in Gazze kentine düzenlediği hava saldırısında 8 Filistinli öldü,TRT Haber,Dünya,2024-06-02T15:50:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pc3JhaWxpbi1nYXp6ZS1rZW50aW5lLWR1emVubGVkaWdpLWhhdmEtc2FsZGlyaXNpbmRhLTgtZmlsaXN0aW5saS1vbGR1LTg2MTQxMi5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Yanmış insan eti kokusu - Prof. Dr. Nuran Yıldız,Milliyet,Dünya,2024-06-02T04:02:20Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95YXphcmxhci9wcm9mLWRyLW51cmFuLXlpbGRpei95YW5taXMtaW5zYW4tZXRpLWtva3VzdS03MTM2MDM00gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,"'ABD, PKK'ye Rojava'da devlet kurduruyor' sözlerine Karayılan'dan yanıt",Rudaw Media Network,Dünya,2024-06-02T08:07:26Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL2t1cmRpc3Rhbi8wMjA2MjAyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Teröristbaşı Salih Müslim'den Türkiye açıklaması,Sözcü,Dünya,2024-06-01T10:42:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx0gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90ZXJvcmlzdGJhc2ktc2FsaWgtbXVzbGltLWRlbi10dXJraXllLWFjaWtsYW1hc2ktcDUzNTEx?hl=tr&gl=TR&ceid=TR%3Atr
27,"Aydın Selcen yazdı | PKK tehdidi: Hangi terör, nasıl mücadele?",Medyascope,Dünya,2024-06-01T21:05:52Z,news.google.com/articles/CBMiW2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA2LzAyL2F5ZGluLXNlbGNlbi15YXpkaS1wa2stdGVoZGlkaS1oYW5naS10ZXJvci1uYXNpbC1tdWNhZGVsZS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Türkiye, Suriye Kürtleri meselesini niye köpürtüyor? - Hediye Levent",Evrensel,Dünya,2024-05-31T01:55:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC95YXppLzk0OTQwL3R1cmtpeWUtc3VyaXllLWt1cnRsZXJpLW1lc2VsZXNpbmktbml5ZS1rb3B1cnR1eW9y0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Stormy Daniels: Trump, sığınma evinde kum torbası olarak çalışmalı",Gazete Duvar,Dünya,2024-06-02T07:51:11Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvcG9ybm8tb3l1bmN1c3Utc3Rvcm15LWRhbmllbHMta29udXN0dS10cnVtcC1rYWRpbi1zaWdpbm1hLWV2aW5kZS1rdW0tdG9yYmFzaS1vbGFyYWstY2FsaXNtYWxpLWhhYmVyLTE2OTU3NDDSAY4BaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9wb3Juby1veXVuY3VzdS1zdG9ybXktZGFuaWVscy1rb251c3R1LXRydW1wLWthZGluLXNpZ2lubWEtZXZpbmRlLWt1bS10b3JiYXNpLW9sYXJhay1jYWxpc21hbGktaGFiZXItMTY5NTc0MA?hl=tr&gl=TR&ceid=TR%3Atr
30,İki suçlu arasındaki seçim - Aras Coşkuntuncel,Evrensel,Dünya,2024-06-02T01:18:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC95YXppLzk0OTUyL2lraS1zdWNsdS1hcmFzaW5kYWtpLXNlY2lt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Seçim değil, bu bir savaş! | Abdullah Muradoğlu",Yeni Şafak,Dünya,2024-06-02T01:00:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20veWF6YXJsYXIvYWJkdWxsYWgtbXVyYWRvZ2x1L3NlY2ltLWRlZ2lsLWJ1LWJpci1zYXZhcy00NjI1MDA20gEA?hl=tr&gl=TR&ceid=TR%3Atr
32,"Amerika Birleşik Devletleri, hapishaneden yönetilebilir mi?",T24,Dünya,2024-06-01T21:05:40Z,news.google.com/articles/CBMiZ2h0dHBzOi8vdDI0LmNvbS50ci95YXphcmxhci9tZWhtZXQtb25hbC9hbWVyaWthLWJpcmxlc2lrLWRldmxldGxlcmktaGFwaXNoYW5lZGVuLXlvbmV0aWxlYmlsaXItbWksNDUwODDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Sandık çıkış anketine göre Hindistan'da seçimin galibi Modi | Dış Haberler,Habertürk,Dünya,2024-06-01T14:15:19Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc2FuZGlrLWNpa2lzLWFua2V0aW5lLWdvcmUtaGluZGlzdGFuLWRhLXNlY2ltaW4tZ2FsaWJpLW1vZGktMzY5MTU4N9IBX2h0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3NhbmRpay1jaWtpcy1hbmtldGluZS1nb3JlLWhpbmRpc3Rhbi1kYS1zZWNpbWluLWdhbGliaS1tb2RpLTM2OTE1ODctYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,Hindistan'da sandıkta Modi önde,Bloomberg HT,Dünya,2024-06-02T05:46:19Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9oaW5kaXN0YW4tZGEtc2FuZGlrdGEtbW9kaS1vbmRlLTIzNTQwNzjSAUdodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vaGluZGlzdGFuLWRhLXNhbmRpa3RhLW1vZGktb25kZS0yMzU0MDc4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,Hindistan'da seçim: Oy verme işlemi sona erdi,NTV,Dünya,2024-06-02T03:28:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaGluZGlzdGFuZGEtc2VjaW0tb3ktdmVybWUtaXNsZW1pLXNvbmEtZXJkaSxhMkhFb1hrczFVbUdLV185X1VXcHdR0gFjaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaGluZGlzdGFuZGEtc2VjaW0tb3ktdmVybWUtaXNsZW1pLXNvbmEtZXJkaSxhMkhFb1hrczFVbUdLV185X1VXcHdR?hl=tr&gl=TR&ceid=TR%3Atr
36,Hindistan'ın seçim sonuçları ekonomik ve diplomatik geleceğini şekillendirecek Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-31T21:49:32Z,news.google.com/articles/CBMigwFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9lY29ub215LW5ld3MvaGluZGlzdGFubi1zZWNpbS1zb251Y2xhci1la29ub21pay12ZS1kaXBsb21hdGlrLWdlbGVjZWdpbmktc2VraWxsZW5kaXJlY2VrLTkzQ0gtMjg3ODI2NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Hayalet kente döndü: 1 milyon kişi göç etmek zorunda kaldı!,NTV,Dünya,2024-06-01T13:18:03Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL2hheWFsZXQta2VudGUtZG9uZHUtMS1taWx5b24ta2lzaS1nb2MtZXRtZWstem9ydW5kYS1rYWxkaSxzbmdER0JRNWRrYXpXRk9IR1BaZTVR0gF4aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL2hheWFsZXQta2VudGUtZG9uZHUtMS1taWx5b24ta2lzaS1nb2MtZXRtZWstem9ydW5kYS1rYWxkaSxzbmdER0JRNWRrYXpXRk9IR1BaZTVR?hl=tr&gl=TR&ceid=TR%3Atr
38,Refah operasyonunun bedeli: Çocuklar yetersiz beslenmeden ölüyor,NTV,Dünya,2024-06-02T12:26:45Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL3JlZmFoLW9wZXJhc3lvbnVudW4tYmVkZWxpLWNvY3VrbGFyLXlldGVyc2l6LWJlc2xlbm1lZGVuLW9sdXlvciwzZ3VPM3lSaC1FbTlJbC0zOVBCQ1dR0gF-aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL3JlZmFoLW9wZXJhc3lvbnVudW4tYmVkZWxpLWNvY3VrbGFyLXlldGVyc2l6LWJlc2xlbm1lZGVuLW9sdXlvciwzZ3VPM3lSaC1FbTlJbC0zOVBCQ1dR?hl=tr&gl=TR&ceid=TR%3Atr
39,Bir çocuk daha açlıktan öldü,Sözcü,Dünya,2024-06-01T09:32:00Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iaXItY29jdWstZGFoYS1hY2xpa3Rhbi1vbGR1LXA1MzQ5ONIBQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYmlyLWNvY3VrLWRhaGEtYWNsaWt0YW4tb2xkdS1wNTM0OTg?hl=tr&gl=TR&ceid=TR%3Atr
40,Gazze'de çocuklar açlıktan ölüyor - YENİ ASYA,Yeni Asya,Dünya,2024-06-01T17:21:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lnllbmlhc3lhLmNvbS50ci9kdW55YS9nYXp6ZS1kZS1jb2N1a2xhci1hY2xpa3Rhbi1vbHV5b3JfNTk3NTUx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
41,12 yıl sonra en üst düzey ziyaret: Dışişleri Bakanı Hakan Fidan Çin yolcusu,Yeni Şafak,Dünya,2024-06-01T15:12:28Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZ3VuZGVtLzEyLXlpbC1zb25yYS1lbi11c3QtZHV6ZXkteml5YXJldC1kaXNpc2xlcmktYmFrYW5pLWhha2FuLWZpZGFuLWNpbi15b2xjdXN1LTQ2MjQ5MzbSAXtodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2FtcGh0bWwvZ3VuZGVtLzEyLXlpbC1zb25yYS1lbi11c3QtZHV6ZXkteml5YXJldC1kaXNpc2xlcmktYmFrYW5pLWhha2FuLWZpZGFuLWNpbi15b2xjdXN1LTQ2MjQ5MzY?hl=tr&gl=TR&ceid=TR%3Atr
42,"Bakan Fidan, Çin'e gidiyor",NTV,Dünya,2024-06-01T14:52:55Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9iYWthbi1maWRhbi1jaW5lLWdpZGl5b3IsUXhIc2ZyWDVYME9sY0hGbTBWWV92QdIBUmh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvYmFrYW4tZmlkYW4tY2luZS1naWRpeW9yLFF4SHNmclg1WDBPbGNIRm0wVllfdkE?hl=tr&gl=TR&ceid=TR%3Atr
43,12 yıl sonra bir ilk... Türkiye'den üst düzey ziyaret,Sözcü,Dünya,2024-06-01T14:27:45Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci8xMi15aWwtc29ucmEtYmlyLWlsay10dXJraXllLWRlbi11c3QtZHV6ZXkteml5YXJldC1wNTM1NTDSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wLzEyLXlpbC1zb25yYS1iaXItaWxrLXR1cmtpeWUtZGVuLXVzdC1kdXpleS16aXlhcmV0LXA1MzU1MA?hl=tr&gl=TR&ceid=TR%3Atr
44,Dışişleri Bakanı Hakan Fidan Çin'e gidecek - Son Dakika Haberleri,TRT Haber,Dünya,2024-06-01T14:22:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vZGlzaXNsZXJpLWJha2FuaS1oYWthbi1maWRhbi1jaW5lLWdpZGVjZWstODYxMjc4Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
45,Çin: Tayvan'ın bağımsızlığını düşünenler kendi kendilerini yok edecekler,Cumhuriyet,Dünya,2024-06-02T07:26:50Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2R1bnlhL2Npbi10YXl2YW5pbi1iYWdpbXNpemxpZ2luaS1kdXN1bmVubGVyLWtlbmRpLWtlbmRpbGVyaW5pLXlvay1lZGVjZWtsZXItMjIxMzA5N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
46,Dünya diken üstünde: Yeni savaş kapıda... Çin'den güç kullanma iması,Sözcü,Dünya,2024-06-02T04:19:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kdW55YS1kaWtlbi11c3R1bmRlLXllbmktc2F2YXMta2FwaWRhLWNpbi1kZW4tZ3VjLWt1bGxhbm1hLWltYXNpLXA1NDYwMtIBZGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZHVueWEtZGlrZW4tdXN0dW5kZS15ZW5pLXNhdmFzLWthcGlkYS1jaW4tZGVuLWd1Yy1rdWxsYW5tYS1pbWFzaS1wNTQ2MDI?hl=tr&gl=TR&ceid=TR%3Atr
