ID,Headline,Source,Category,Time,URL
20,İstanbul'un fethinin 571. yılı,TRT Haber,Türkiye,2024-05-29T12:42:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9mb3RvLWdhbGVyaS9pc3RhbmJ1bHVuLWZldGhpbmluLTU3MS15aWxpLzY1MTg2Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,EFES-2024 Tatbikatı: Gece safhası nefes kesti,NTV,Türkiye,2024-05-29T20:20:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvZWZlcy0yMDI0LXRhdGJpa2F0aS1nZWNlLXNhZmhhc2ktbmVmZXMta2VzdGksQkhtSE5jLXkzRUNuNlFFX2lJZGZZZ9IBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2VmZXMtMjAyNC10YXRiaWthdGktZ2VjZS1zYWZoYXNpLW5lZmVzLWtlc3RpLEJIbUhOYy15M0VDbjZRRV9pSWRmWWc?hl=tr&gl=TR&ceid=TR%3Atr
22,Türk Silahlı Kuvvetleri'nin en büyük müşterek tatbikatı - Güncel Haberler,Habertürk,Türkiye,2024-05-29T20:44:18Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vdHNrLW5pbi1lbi1idXl1ay1tdXN0ZXJlay10YXRiaWthdGktMzY5MDgxNdIBR2h0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3Rzay1uaW4tZW4tYnV5dWstbXVzdGVyZWstdGF0YmlrYXRpLTM2OTA4MTUtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
23,Efes-2024'te savunma sanayisinden gövde gösterisi,Haber 7,Türkiye,2024-05-28T16:32:39Z,news.google.com/articles/CBMiXWh0dHBzOi8vZWtvbm9taS5oYWJlcjcuY29tL2ZvdG8tZ2FsZXJpLzg1Nzg3LWVmZXMtMjAyNHRlLXNhdnVubWEtc2FuYXlpc2luZGVuLWdvdmRlLWdvc3RlcmlzadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Bayraktar TB3 SİHA EFES-2024'te ilk kez görev aldı,Defence Turk,Türkiye,2024-05-29T14:05:45Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmRlZmVuY2V0dXJrLm5ldC9iYXlyYWt0YXItdGIzLXNpaGEtZWZlcy0yMDI0dGUtaWxrLWtlei1nb3Jldi1hbGRp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Meteoroloji'den çok sayıda il için sağanak uyarısı,BirGün,Türkiye,2024-05-30T03:38:07Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvbWV0ZW9yb2xvamktZGVuLWNvay1zYXlpZGEtaWwtaWNpbi1zYWdhbmFrLXV5YXJpc2ktNTMzODAx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,Türkiye'ye sıcaklar bir geliyor pir geliyor... 'Girmeden duramayacağız',Odatv,Türkiye,2024-05-28T15:27:17Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3R1cmtpeWVkZS1zaWNhay1oYXZhbGFyLWhhemlyYW4tYXlpeWxhLWJpcmxpa3RlLWdlbGl5b3ItY29rLXl1a3Nlay1zaWNha2xpa2xhci1ndW5kZWxpay1oYXlhdGktb2x1bXN1ei1ldGtpbGV5ZWNlay0xMjAwNDU5NzPSAZ0BaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvdHVya2l5ZWRlLXNpY2FrLWhhdmFsYXItaGF6aXJhbi1heWl5bGEtYmlybGlrdGUtZ2VsaXlvci1jb2steXVrc2VrLXNpY2FrbGlrbGFyLWd1bmRlbGlrLWhheWF0aS1vbHVtc3V6LWV0a2lsZXllY2VrLTEyMDA0NTk3Mw?hl=tr&gl=TR&ceid=TR%3Atr
27,"Yaz geliyor! Sıcaklıklar artıyor, yağmur ara veriyor",NTV,Türkiye,2024-05-29T05:50:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUveWF6LWdlbGRpLXNpY2FrbGlrbGFyLWFydGl5b3IteWFnbXVyLWFyYS12ZXJpeW9yLHBYSTY5TF9CRDBTNjQwQzB6cEs3Q3fSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvdHVya2l5ZS95YXotZ2VsZGktc2ljYWtsaWtsYXItYXJ0aXlvci15YWdtdXItYXJhLXZlcml5b3IscFhJNjlMX0JEMFM2NDBDMHpwSzdDdw?hl=tr&gl=TR&ceid=TR%3Atr
28,Hava sıcaklıkları ülke genelinde artacak - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-29T06:29:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2hhdmEtc2ljYWtsaWtsYXJpLXVsa2UtZ2VuZWxpbmRlLWFydGFjYWstODYwNTMwLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Burdur Devlet Hastanesi’nde diyaliz sonrası 31 hasta zehirlendi,Diken,Türkiye,2024-05-29T06:24:18Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9idXJkdXItZGV2bGV0LWhhc3RhbmVzaW5kZS1kaXlhbGl6LXNvbnJhc2ktMzEtaGFzdGEtemVoaXJsZW5kaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,"TTB, Burdur’daki diyaliz faciasının nedenini açıkladı",Diken,Türkiye,2024-05-29T20:45:16Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci90dGItYnVyZHVyZGFraS1kaXlhbGl6LWZhY2lhc2luaW4tbmVkZW5pbmktYWNpa2xhZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Burdur Devlet Hastanesi'ndeki skandal büyüyor... Üçüncü ölüm haberi geldi,Hürriyet,Türkiye,2024-05-30T04:00:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vYnVyZHVyLWRldmxldC1oYXN0YW5lc2luZGVraS1za2FuZGFsLWJ1eXV5b3ItdWN1bmN1LW9sdW0taGFiZXJpLWdlbGRpLTQyNDY5NTM50gEA?hl=tr&gl=TR&ceid=TR%3Atr
32,Diyaliz faciasıyla ilgili ilk tespit: Saf su tankına kimyasal karışmış,Sözcü,Türkiye,2024-05-29T12:38:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jaHAtZGVuLWRpeWFsaXotZmFjaWFzaS1pbGUtaWxnaWxpLXNhZ2xpay1iYWthbmktbmEtdGVwa2ktcDUwODM30gFdaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9jaHAtZGVuLWRpeWFsaXotZmFjaWFzaS1pbGUtaWxnaWxpLXNhZ2xpay1iYWthbmktbmEtdGVwa2ktcDUwODM3?hl=tr&gl=TR&ceid=TR%3Atr
33,Bursa'da aile faciası: Oğlunu öldürüp intihar etti,Sözcü,Türkiye,2024-05-30T04:17:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idXJzYS1kYS1haWxlLWZhY2lhc2ktb2dsdW51LW9sZHVydXAtaW50aWhhci1ldHRpLXA1MTk2M9IBVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYnVyc2EtZGEtYWlsZS1mYWNpYXNpLW9nbHVudS1vbGR1cnVwLWludGloYXItZXR0aS1wNTE5NjM?hl=tr&gl=TR&ceid=TR%3Atr
34,Yer Bursa... Engelli çocuğunu öldüren anne intihar etti!,Cumhuriyet,Türkiye,2024-05-30T05:03:10Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUveWVyLWJ1cnNhLWVuZ2VsbGktY29jdWd1bnUtb2xkdXJlbi1hbm5lLWludGloYXItZXR0aS0yMjEyMDUw0gFmaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3R1cmtpeWUveWVyLWJ1cnNhLWVuZ2VsbGktY29jdWd1bnUtb2xkdXJlbi1hbm5lLWludGloYXItZXR0aS0yMjEyMDUw?hl=tr&gl=TR&ceid=TR%3Atr
35,Engelli çocuğunu öldürüp yaşamına son verdi,Odatv,Türkiye,2024-05-30T03:32:47Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYnVyc2FkYS1lbmdlbGxpLWNvY3VndW51LW9sZHVydXAtaW50aWhhci1lZGVuLWFubmUtaGFzdGFuZWRlLWhheWF0aW5pLWtheWJldHRpLTEyMDA0NjIxMtIBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2J1cnNhZGEtZW5nZWxsaS1jb2N1Z3VudS1vbGR1cnVwLWludGloYXItZWRlbi1hbm5lLWhhc3RhbmVkZS1oYXlhdGluaS1rYXliZXR0aS0xMjAwNDYyMTI?hl=tr&gl=TR&ceid=TR%3Atr
36,Bursa'da engelli çocuğunu öldürüp intihar eden anne hastanede hayatını kaybetti - Güncel haberler,Habertürk,Türkiye,2024-05-29T23:19:12Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL2J1cnNhLWRhLWVuZ2VsbGktY29jdWd1bnUtb2xkdXJ1cC1pbnRpaGFyLWVkZW4tYW5uZS1oYXN0YW5lZGUtaGF5YXRpbmkta2F5YmV0dGktZ3VuY2VsLWhhYmVybGVyLTM2OTA4MzTSAYMBaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vYnVyc2EtZGEtZW5nZWxsaS1jb2N1Z3VudS1vbGR1cnVwLWludGloYXItZWRlbi1hbm5lLWhhc3RhbmVkZS1oYXlhdGluaS1rYXliZXR0aS1ndW5jZWwtaGFiZXJsZXItMzY5MDgzNC1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
37,Son Dakika Enflasyon Haberleri: Bu ay sona eriyor! Bakan Şimşek'ten önemli açıklamalar!,Milliyet,Türkiye,2024-05-29T08:22:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2Jha2FuLXNpbXNla3Rlbi1vbmVtbGktYWNpa2xhbWFsYXItNzEzNDExM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Şimşek: TCMB ihtiyaç duyarsa likiditeyi çekmek için borçlanacağız,Bloomberg HT,Türkiye,2024-05-29T08:34:57Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zaW1zZWstdGNtYi1paHRpeWFjLWR1eWFyc2EtbGlraWRpdGV5aS1jZWttZWstaWNpbi1ib3JjbGFuYWNhZ2l6LTIzNTM4MTPSAWhodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2ltc2VrLXRjbWItaWh0aXlhYy1kdXlhcnNhLWxpa2lkaXRleWktY2VrbWVrLWljaW4tYm9yY2xhbmFjYWdpei0yMzUzODEzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
39,Mehmet Şimşek'ten 'fazla likidite' açıklaması: Merkez Bankası ihtiyaç duyarsa borçlanacağız,Dünya Gazetesi,Türkiye,2024-05-29T08:19:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kdW55YS5jb20vZWtvbm9taS9tZWhtZXQtc2ltc2VrdGVuLWZhemxhLWxpa2lkaXRlLWFjaWtsYW1hc2ktbWVya2V6LWJhbmthc2ktaWh0aXlhYy1kdXlhcnNhLWJvcmNsYW5hY2FnaXotaGFiZXJpLTcyOTQ3N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,"""Dezenflasyon sürecinin eşiğindeyiz"" - Son Dakika Haberleri",TRT Haber,Türkiye,2024-05-29T11:53:27Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vYmFrYW4tc2ltc2VrLWRlemVuZmxhc3lvbi1zdXJlY2luaW4tZXNpZ2luZGV5aXotODYwNTc5Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,"DEM Partili Çandar'dan önemli iddia: Dışişleri Bakanlığı'nda ByLock benzeri uygulama var, Chat-In diye biliniyor",T24,Türkiye,2024-05-29T21:36:00Z,news.google.com/articles/CBMijwFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZGVtLXBhcnRpbGktY2FuZGFyLWRhbi1vbmVtbGktaWRkaWEtZGlzaXNsZXJpLWJha2FubGlnaS1uZGEtYnlsb2NrLWJlbnplcmktdXlndWxhbWEtdmFyLWNoYXQtaW4tZGl5ZS1iaWxpbml5b3IsMTE2NzE0M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,Tüccar diplomat dönemi geliyor!,Sözcü,Türkiye,2024-05-29T02:00:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dWNjYXItZGlwbG9tYXQtZG9uZW1pLWdlbGl5b3ItcDUwNjU30gFCaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90dWNjYXItZGlwbG9tYXQtZG9uZW1pLWdlbGl5b3ItcDUwNjU3?hl=tr&gl=TR&ceid=TR%3Atr
43,Yeni kripto düzenlemesi neleri getirecek?,Bloomberg HT,Türkiye,2024-05-29T12:58:03Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95ZW5pLWtyaXB0by1kdXplbmxlbWVzaS1uZWxlcmktZ2V0aXJlY2VrLTIzNTM3OTTSAVBodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20veWVuaS1rcmlwdG8tZHV6ZW5sZW1lc2ktbmVsZXJpLWdldGlyZWNlay0yMzUzNzk0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
44,Dışişleri Bakanlığı teşkilatına ait vakıf kurulacak,NTV,Türkiye,2024-05-29T21:50:11Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9kaXNpc2xlcmktYmFrYW5saWdpLXRlc2tpbGF0aW5hLWFpdC12YWtpZi1rdXJ1bGFjYWssbThJbll3c2d6MG1ZZDZOWktFQlFuQdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvZGlzaXNsZXJpLWJha2FubGlnaS10ZXNraWxhdGluYS1haXQtdmFraWYta3VydWxhY2FrLG04SW5Zd3NnejBtWWQ2TlpLRUJRbkE?hl=tr&gl=TR&ceid=TR%3Atr
45,TSK personeline ilişkin kanun teklifi TBMM Milli Savunma Komisyonunda kabul edildi,TRT Haber,Türkiye,2024-05-29T20:35:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL3Rzay1wZXJzb25lbGluZS1pbGlza2luLWthbnVuLXRla2xpZmktdGJtbS1taWxsaS1zYXZ1bm1hLWtvbWlzeW9udW5kYS1rYWJ1bC1lZGlsZGktODYwNzYyLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,'Emekli asker'e ekran yasağı tekliften çıktı - Son Dakika Haberler Milliyet,Milliyet,Türkiye,2024-05-30T03:45:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vZW1la2xpLWFza2VyZS1la3Jhbi15YXNhZ2ktdGVrbGlmdGVuLWNpa3RpLTcxMzQ0OTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
