ID,Headline,Source,Category,Time,URL
11,Aziz Yıldırım'ın 60 bin kişilik stat projesinin fotoğrafları paylaşıldı,NTV Spor,Spor,2024-05-29T13:58:49Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9heml6LXlpbGRpcmltLWluLTYwLWJpbi1raXNpbGlrLXN0YXQtcHJvamVzaW5pbi1mb3RvZ3JhZmxhcmktcGF5bGFzaWxkaS02NjU3MzQ5OWY1NTZiZTAwNGY1MTRlZTLSAYgBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0taW4tNjAtYmluLWtpc2lsaWstc3RhdC1wcm9qZXNpbmluLWZvdG9ncmFmbGFyaS1wYXlsYXNpbGRpLTY2NTczNDk5ZjU1NmJlMDA0ZjUxNGVlMg?hl=tr&gl=TR&ceid=TR%3Atr
12,Liverpool'dan ayrıldı Fenerbahçe'ye imza atıyor! Transferde sıcak gelişme FB spor haberi,Aspor,Spor,2024-05-29T15:53:36Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDUvMjkvbGl2ZXJwb29sZGFuLWF5cmlsZGktZmVuZXJiYWhjZXllLWltemEtYXRpeW9yLXRyYW5zZmVyZGUtc2ljYWstZ2VsaXNtZdIBeWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDUvMjkvbGl2ZXJwb29sZGFuLWF5cmlsZGktZmVuZXJiYWhjZXllLWltemEtYXRpeW9yLXRyYW5zZmVyZGUtc2ljYWstZ2VsaXNtZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
13,Son dakika transfer haberi | Fenerbahçe'de ilk transfer bitiyor! Nicolas Anelka istedi son söz Mario Branco'nun,Takvim,Spor,2024-05-29T15:12:21Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL3Nwb3IvMjAyNC8wNS8yOS9zb24tZGFraWthLXRyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGUtaWxrLXRyYW5zZmVyLWJpdGl5b3Itbmljb2xhcy1hbmVsa2EtaXN0ZWRpLXNvbi1zb3otbWFyaW8tYnJhbmNvbnVu0gGYAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc3Bvci8yMDI0LzA1LzI5L3Nvbi1kYWtpa2EtdHJhbnNmZXItaGFiZXJpLWZlbmVyYmFoY2VkZS1pbGstdHJhbnNmZXItYml0aXlvci1uaWNvbGFzLWFuZWxrYS1pc3RlZGktc29uLXNvei1tYXJpby1icmFuY29udW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
14,SON DAKİKA TRANSFER HABERLERİ | Fenerbahçe'de Ali Koç'tan çılgın transfer planı! Sadio Mane bombası,Skorer,Spor,2024-05-30T04:02:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZmVuZXJiYWhjZWRlLWFsaS1rb2N0YW4tY2lsZ2luLXRyYW5zZmVyLXBsYW5pLXNhZGlvLW1hbmUtYm9tYmFzaS03MTM0NDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,Sadio Mane iddiası: Fenerbahçe'de rüya kadro hazırlığı,NTV Spor,Spor,2024-05-30T05:35:27Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3NhZGlvLW1hbmUtaWRkaWFzaS1mZW5lcmJhaGNlLWRlLXJ1eWEta2Fkcm8taGF6aXJsaWdpLTY2NTgxMDFmZjU1NmJlMDA0ZjUxNTU0MNIBdmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9zYWRpby1tYW5lLWlkZGlhc2ktZmVuZXJiYWhjZS1kZS1ydXlhLWthZHJvLWhhemlybGlnaS02NjU4MTAxZmY1NTZiZTAwNGY1MTU1NDA?hl=tr&gl=TR&ceid=TR%3Atr
16,"Fenerbahçe'de gündem gelecek ve gidecek isimler! Karim Benzema, Romelu Lukaku, Ferdi Kadıoğlu, İrfan Can Kahveci...",Hürriyet,Spor,2024-05-29T04:00:00Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2ZlbmVyYmFoY2VkZS1ndW5kZW0tZ2VsZWNlay12ZS1naWRlY2VrLWlzaW1sZXIta2FyaW0tYmVuemVtYS1yb21lbHUtbHVrYWt1LWZlcmRpLWthZGlvZ2x1LWlyZmFuLWNhbi1rYWh2ZWNpLTQyNDY5MDE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,Tam 85 katı: Kerem Aktürkoğlu'nda çılgın detay,NTV Spor,Spor,2024-05-30T05:05:57Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3RhbS04NS1rYXRpLWtlcmVtLWFrdHVya29nbHUtbmRhLWNpbGdpbi1kZXRheS02NjU4MDkzNWY1NTZiZTAwNGY1MTU0ZmbSAW5odHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvdGFtLTg1LWthdGkta2VyZW0tYWt0dXJrb2dsdS1uZGEtY2lsZ2luLWRldGF5LTY2NTgwOTM1ZjU1NmJlMDA0ZjUxNTRmZg?hl=tr&gl=TR&ceid=TR%3Atr
18,Galatasaray'da Kerem Aktürkoğlu'na Real Sociedad'dan 12 milyon Euro,Hürriyet,Spor,2024-05-30T05:40:56Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXlkYS1rZXJlbS1ha3R1cmtvZ2x1bmEtcmVhbC1zb2NpZWRhZGRhbi0xMi1taWx5b24tZXVyby00MjQ2OTU4MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,SON DAKİKA GALATASARAY HABERLERİ: Galatasaray'dan Kerem Aktürkoğlu için bonservis kararı! Gelen parayla iki milli yıldız transfer edilecek,Skorer,Spor,2024-05-30T04:02:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1nYWxhdGFzYXJheWRhbi1rZXJlbS1ha3R1cmtvZ2x1LWljaW4tYm9uc2VydmlzLWthcmFyaS03MTM0NDg50gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,SÜRPRİZ TRANSFER GELİŞMESİ - Kerem Aktükroğlu için sürpriz transfer gelişmesi!,Webaslan,Spor,2024-05-29T16:19:56Z,news.google.com/articles/CBMiW2h0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2tlcmVtLWFrdHVrcm9nbHUtaWNpbi1zdXJwcml6LXRyYW5zZmVyLWdlbGlzbWVzaVNYR0xRMTg3NjJTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,Galatasaray transferde büyük ses getirecek! İşte listedeki 4 yıldız,Fotomaç,Spor,2024-05-30T03:50:12Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzAvZ2FsYXRhc2FyYXktdHJhbnNmZXJkZS1idXl1ay1zZXMtZ2V0aXJlY2VrLWlzdGUtbGlzdGVkZWtpLTQteWlsZGl60gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMC9nYWxhdGFzYXJheS10cmFuc2ZlcmRlLWJ1eXVrLXNlcy1nZXRpcmVjZWstaXN0ZS1saXN0ZWRla2ktNC15aWxkaXovYW1w?hl=tr&gl=TR&ceid=TR%3Atr
22,Galatasaray'da Okan Buruk 9 futbolcunun biletini kesti,NTV Spor,Spor,2024-05-29T05:24:38Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLW9rYW4tYnVydWstOS1mdXRib2xjdW51bi1iaWxldGluaS1rZXN0aS02NjU2YmMxNmY1NTZiZTAwNGY1MTQ2MGHSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtb2thbi1idXJ1ay05LWZ1dGJvbGN1bnVuLWJpbGV0aW5pLWtlc3RpLTY2NTZiYzE2ZjU1NmJlMDA0ZjUxNDYwYQ?hl=tr&gl=TR&ceid=TR%3Atr
23,"SON DAKİKA TRANSFER HABERİ: Galatasaray, İlkay Gündoğan transfer için görüşmelere başlıyor! Dursun Özbek'ten flaş hamle",Skorer,Spor,2024-05-29T15:34:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvc29uLWRha2lrYS1nYWxhdGFzYXJheS1pbGtheS1ndW5kb2dhbi1pY2luLXRyYW5zZmVyLWdvcnVzbWVsZXJpbmUtYmFzbGl5b3ItNzEzNDM3MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Galatasaray dan dengeleri değiştirecek 3 transfer hamlesi,beinsports.com.tr,Spor,2024-05-29T06:32:19Z,news.google.com/articles/CBMiWGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZ2FsYXRhc2FyYXlkYW4tZGVuZ2VsZXJpLWRlZ2lzdGlyZWNlay0zLXRyYW5zZmVyLWhhbWxlc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,Okan Buruk ile imza hazırlığı,TrtSpor,Spor,2024-05-29T08:31:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9va2FuLWJ1cnVrLWlsZS1pbXphLWhhemlybGlnaS0yOTM2MDQuaHRtbNIBVWh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9va2FuLWJ1cnVrLWlsZS1pbXphLWhhemlybGlnaS0yOTM2MDQuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
26,Galatasaray'da son imparator: Okan Buruk,Sözcü,Spor,2024-05-29T06:38:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9nYWxhdGFzYXJheS1kYS1zb24taW1wYXJhdG9yLW9rYW4tYnVydWstcDUwNjc20gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9nYWxhdGFzYXJheS1kYS1zb24taW1wYXJhdG9yLW9rYW4tYnVydWstcDUwNjc2?hl=tr&gl=TR&ceid=TR%3Atr
27,Galatasaray'dan Okan Buruk'a yeni sözleşme! İşte yeni ücreti - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-05-28T06:38:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2dhbGF0YXNhcmF5L2dhbGF0YXNhcmF5ZGFuLW9rYW4tYnVydWthLXllbmktc296bGVzbWUtaXN0ZS15ZW5pLXVjcmV0aS0yNTQ4Nzk20gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Dursun Özbek kesenin ağzını açtı! Galatasaray’da Okan Buruk’un yeni maaşı belli oldu,TV100,Spor,2024-05-28T13:26:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9kdXJzdW4tb3piZWsta2VzZW5pbi1hZ3ppbmktYWN0aS1nYWxhdGFzYXJheWRhLW9rYW4tYnVydWt1bi15ZW5pLW1hYXNpLWJlbGxpLW9sZHUtZ2FsZXJpLTc1NzU2MtIBeWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvZHVyc3VuLW96YmVrLWtlc2VuaW4tYWd6aW5pLWFjdGktZ2FsYXRhc2FyYXlkYS1va2FuLWJ1cnVrdW4teWVuaS1tYWFzaS1iZWxsaS1vbGR1LWdhbGVyaS03NTc1NjI?hl=tr&gl=TR&ceid=TR%3Atr
29,"Sırbistan Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda? Milletler Ligi Filenin Sultanları maç programı",Sabah,Spor,2024-05-30T03:05:00Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3Ivc2lyYmlzdGFuLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1taWxsZXRsZXItbGlnaS0yMDI0LWZpbGVuaW4tc3VsdGFubGFyaS1zaXJiaXN0YW4tdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YdIBpgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3NpcmJpc3Rhbi10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tbWlsbGV0bGVyLWxpZ2ktMjAyNC1maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,Filenin Sultanları'ndan Almanya'ya geçit yok,NTV Spor,Spor,2024-05-29T20:52:01Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1uZGFuLWFsbWFueWEteWEtZ2VjaXQteW9rLTY2NTc5NTcxZjU1NmJlMDA0ZjUxNTM1MNIBamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbmRhbi1hbG1hbnlhLXlhLWdlY2l0LXlvay02NjU3OTU3MWY1NTZiZTAwNGY1MTUzNTA?hl=tr&gl=TR&ceid=TR%3Atr
31,"SON DAKİKA HABERİ: Filenin Sultanları, Milletler Ligi'nde Almanya ile karşılaşıyor!",Skorer,Spor,2024-05-29T21:10:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1maWxlbmluLXN1bHRhbmxhcmktYWxtYW55YXlpLWRldmlyZGktZHVueWEtc2lyYWxhbWFzaW5kYS1rb3JrdWxhbi1vbG1hZGktNzEzNDM4NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Milli Takım Almanlara geçit vermedi,Odatv,Spor,2024-05-29T21:40:45Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL21pbGxpLXRha2ltLWFsbWFubGFyYS1nZWNpdC12ZXJtZWRpLTEyMDA0NjIwMtIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9taWxsaS10YWtpbS1hbG1hbmxhcmEtZ2VjaXQtdmVybWVkaS0xMjAwNDYyMDI?hl=tr&gl=TR&ceid=TR%3Atr
33,Bayern Münih'te Vincent Kompany dönemi,Gazete Duvar,Spor,2024-05-29T17:32:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9iYXllcm4tbXVuaWh0ZS12aW5jZW50LWtvbXBhbnktZG9uZW1pLWhhYmVyLTE2OTQ5NjDSAVZodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2JheWVybi1tdW5paHRlLXZpbmNlbnQta29tcGFueS1kb25lbWktaGFiZXItMTY5NDk2MA?hl=tr&gl=TR&ceid=TR%3Atr
34,"Bayern Münih, Kompany'ye emanet",Sözcü,Spor,2024-05-29T15:07:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iYXllcm4tbXVuaWgta29tcGFueS15ZS1lbWFuZXQtcDUwODg50gFCaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iYXllcm4tbXVuaWgta29tcGFueS15ZS1lbWFuZXQtcDUwODg5?hl=tr&gl=TR&ceid=TR%3Atr
35,Bayern Münih'in yeni teknik direktörü belli oldu! Resmen açıklandı - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-29T19:33:23Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Z1dGJvbC9iYXllcm4tbXVuaWhpbi15ZW5pLXRla25pay1kaXJla3RvcnUtYmVsbGktb2xkdS1yZXNtZW4tYWNpa2xhbmRpLTI1NDg5NTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Bayern Münih, Vincent Kompany'ye emanet - Spor Haberleri",Hürriyet,Spor,2024-05-29T15:32:28Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYmF5ZXJuLW11bmloLXZpbmNlbnQta29tcGFueXllLWVtYW5ldC00MjQ2OTQ2M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Anadolu Efes'ten Pınar Karşıyaka'ya fark,Sözcü,Spor,2024-05-29T20:08:51Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbmFkb2x1LWVmZXMtdGVuLXBpbmFyLWthcnNpeWFrYS15YS1mYXJrLXA1MDkzNdIBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYW5hZG9sdS1lZmVzLXRlbi1waW5hci1rYXJzaXlha2EteWEtZmFyay1wNTA5MzU?hl=tr&gl=TR&ceid=TR%3Atr
38,Anadolu Efes'ten 103 sayılık galibiyet,NTV Spor,Spor,2024-05-29T19:34:11Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtdGVuLTEwMy1zYXlpbGlrLWdhbGliaXlldC02NjU3N2MyYmY1NTZiZTAwNGY1MTUyYznSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvYmFza2V0Ym9sL2FuYWRvbHUtZWZlcy10ZW4tMTAzLXNheWlsaWstZ2FsaWJpeWV0LTY2NTc3YzJiZjU1NmJlMDA0ZjUxNTJjOQ?hl=tr&gl=TR&ceid=TR%3Atr
39,"Shane Larkin ve Doğuş Özdemiroğlu Taşıdı; Anadolu Efes, Pınar Karşıyaka'yı Farka Boğdu",Eurohoops Turk,Spor,2024-05-29T21:30:19Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5ldXJvaG9vcHMubmV0L3RyL3RibC10ci8xNjc4NzYyL3NoYW5lLWxhcmtpbi12ZS1kb2d1cy1vemRlbWlyb2dsdS10YXNpZGktYW5hZG9sdS1lZmVzLXBpbmFyLWthcnNpeWFrYXlpLWZhcmthLWJvZ2R1L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Haydi KAF-KAF,Yeni Asır,Spor,2024-05-29T03:50:13Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zcG9yL2thcnNpeWFrYS8yMDI0LzA1LzI5L2hheWRpLWthZi1rYWbSAUdodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvc3Bvci9rYXJzaXlha2EvMjAyNC8wNS8yOS9oYXlkaS1rYWYta2FmL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
41,Ali Koç'tan Recep Tayyip Erdoğan'a çağrı: Boynumuz kıldan ince,Odatv,Spor,2024-05-29T15:42:49Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2FsaS1rb2N0YW4tcmVjZXAtdGF5eWlwLWVyZG9nYW5hLWNhZ3JpLWJveW51bXV6LWtpbGRhbi1pbmNlLTEyMDA0NjE4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,"Ali Koç açıkladı: ""Bizimle devam edecek""",NTV Spor,Spor,2024-05-29T12:08:29Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2FsaS1rb2MtYWNpa2xhZGktYml6aW1sZS1kZXZhbS1lZGVjZWstNjY1NzFhYmRmNTU2YmUwMDRmNTE0ZDU10gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2FsaS1rb2MtYWNpa2xhZGktYml6aW1sZS1kZXZhbS1lZGVjZWstNjY1NzFhYmRmNTU2YmUwMDRmNTE0ZDU1?hl=tr&gl=TR&ceid=TR%3Atr
