ID,Headline,Source,Category,Time,URL
11,Borussia Dortmund - Real Madrid finali sonrası ortaya çıktı! Şampiyonlar Ligi'nde inanılmaz rakam...,Hürriyet,Spor,2024-06-02T05:50:12Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2JvcnVzc2lhLWRvcnRtdW5kLXJlYWwtbWFkcmlkLWZpbmFsaS1zb25yYXNpLW9ydGF5YS1jaWt0aS1zYW1waXlvbmxhci1saWdpbmRlLWluYW5pbG1hei1yYWthbS00MjQ3MTM1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,UEFA Şampiyonlar Ligi'nde unutulmaz final | Real Madrid tarih yazdı: 15. kez şampiyon,NTV,Spor,2024-06-01T20:56:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci91ZWZhLXNhbXBpeW9ubGFyLWxpZ2luZGUtdW51dHVsbWF6LWZpbmFsLXJlYWwtbWFkcmlkLXRhcmloLXlhemRpLTE1LWtlei1zYW1waXlvbixFeHhkRmtUUjIwYVhSRnBKZjFaOC1B0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Beşiktaş'tan Solskjaer hamlesi: 'Mourinho'ya meydan okuyacak',Cumhuriyet,Spor,2024-06-02T13:07:54Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYmVzaWt0YXN0YW4tc29sc2tqYWVyLWhhbWxlc2ktbW91cmluaG95YS1tZXlkYW4tb2t1eWFjYWstMjIxMzIwONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,Beşiktaş tan Ole Gunnar Solskjaer çıkarması,beinsports.com.tr,Spor,2024-06-02T10:15:15Z,news.google.com/articles/CBMiSWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYmVza3Rhc3Rhbi1vbGUtZ3VubmFyLXNvbHNramFlci1jaWthcm1hc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,Beşiktaş'ta Slaven Bilic dönemi yeniden başlıyor mu?,Sözcü,Spor,2024-06-02T07:04:22Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iZXNpa3Rhcy10YS1zbGF2ZW4tYmlsaWMtZG9uZW1pLXllbmlkZW4tYmFzbGl5b3ItbXUtcDU0NjIw?hl=tr&gl=TR&ceid=TR%3Atr
16,Beşiktaş'ın ilk transfer rotası: Eski Galatasaraylı,Aspor,Spor,2024-06-02T06:15:35Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAyL2Jlc2lrdGFzaW4taWxrLXRyYW5zZmVyLXJvdGFzaS1lc2tpLWdhbGF0YXNhcmF5bGnSAWJodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9iZXNpa3Rhc2luLWlsay10cmFuc2Zlci1yb3Rhc2ktZXNraS1nYWxhdGFzYXJheWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
17,Dünya yıldızından taraftarı heyecanlandıran hareket! Galatasaray'ın transfer listesindeydi,Aspor,Spor,2024-06-02T15:05:31Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9kdW55YS15aWxkaXppbmRhbi10YXJhZnRhcmktaGV5ZWNhbmxhbmRpcmFuLWhhcmVrZXQtZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1saXN0ZXNpbmRleWRp0gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2R1bnlhLXlpbGRpemluZGFuLXRhcmFmdGFyaS1oZXllY2FubGFuZGlyYW4taGFyZWtldC1nYWxhdGFzYXJheWluLXRyYW5zZmVyLWxpc3Rlc2luZGV5ZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
18,Sofyan Amrabat'tan sürpriz Galatasaray hamlesi - Spor Haberler,Hürriyet,Spor,2024-06-02T18:10:05Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvc29meWFuLWFtcmFiYXR0YW4tc3VycHJpei1nYWxhdGFzYXJheS1oYW1sZXNpLTQyNDcxNTk50gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,Sofyan Amrabat'tan Galatasaray hamlesi! - Futbol,Webaslan,Spor,2024-06-02T13:58:35Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvc29meWFuLWFtcmFiYXQtdGFuLWdhbGF0YXNhcmF5LWhhbWxlc2ktU1hIQlExNTYxMzdTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Galatasaray'dan sürpriz forvet hamlesi! Beşiktaş ve Fenerbahçe'ye dev transfer çalımı,Aspor,Spor,2024-06-02T07:09:12Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9nYWxhdGFzYXJheWRhbi1zdXJwcml6LWZvcnZldC1oYW1sZXNpLWJlc2lrdGFzLXZlLWZlbmVyYmFoY2V5ZS1kZXYtdHJhbnNmZXItY2FsaW1p0gGGAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2dhbGF0YXNhcmF5ZGFuLXN1cnByaXotZm9ydmV0LWhhbWxlc2ktYmVzaWt0YXMtdmUtZmVuZXJiYWhjZXllLWRldi10cmFuc2Zlci1jYWxpbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
21,A Milli Takım'dan 2 oyuncu için karar: Ümit Milli Takım'a gönderildiler!,Cumhuriyet,Spor,2024-06-02T14:03:56Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYS1taWxsaS10YWtpbWRhbi0yLW95dW5jdS1pY2luLWthcmFyLXVtaXQtbWlsbGktdGFraW1hLWdvbmRlcmlsZGlsZXItMjIxMzIzMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,İki futbolcu A Milli Takım'dan Ümit Milli Takım'a gönderildi,NTV Spor,Spor,2024-06-02T13:50:42Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm0gF4aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm?hl=tr&gl=TR&ceid=TR%3Atr
23,Milli Takım dan iki isim Ümit Milli Takım kadrosuna gönderildi,beinsports.com.tr,Spor,2024-06-02T14:08:46Z,news.google.com/articles/CBMiXWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWlsbGktdGFraW1kYW4taWtpLWlzaW0tdW1pdC1taWxsaS10YWtpbS1rYWRyb3N1bmEtZ29uZGVyaWxkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,"Vincenzo Montella, Ümit Milli Takımı ziyaret etti",Hürriyet,Spor,2024-06-02T09:20:06Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvdmluY2Vuem8tbW9udGVsbGEtdW1pdC1taWxsaS10YWtpbWkteml5YXJldC1ldHRpLTQyNDcxNDI50gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,"ABD Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda? Filenin Sultanları ABD Türkiye maçı canlı yayın kanalı!",Sabah,Spor,2024-06-02T17:25:00Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3IvYWJkLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtY2FubGkteWF5aW1sYW5hY2Fr0gGZAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3IvYWJkLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtY2FubGkteWF5aW1sYW5hY2FrL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
26,"ABD - Türkiye voleybol maçı ne zaman, saat kaçta? ABD - Türkiye maçı hangi kanalda? (Filenin Sultanları)",NTV Spor,Spor,2024-06-02T08:08:12Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9hYmQtdHVya2l5ZS12b2xleWJvbC1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtYWJkLXR1cmtpeWUtbWFjaS1oYW5naS1rYW5hbGRhLWZpbGVuaW4tc3VsdGFubGFyaS02NjVjMjg2ZGY1NTZiZTAwNGY1MTg1ZWPSAZ0BaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL3ZvbGV5Ym9sL2FiZC10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1hYmQtdHVya2l5ZS1tYWNpLWhhbmdpLWthbmFsZGEtZmlsZW5pbi1zdWx0YW5sYXJpLTY2NWMyODZkZjU1NmJlMDA0ZjUxODVlYw?hl=tr&gl=TR&ceid=TR%3Atr
27,"Filenin Sultanları, Güney Kore'ye göz açtırmadı",TrtSpor,Spor,2024-06-01T20:01:08Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbNIBZ2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JleWUtZ296LWFjdGlybWFkaS0yOTM2NzEuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Brezilya, Filenin Sultanları'nı gölge gibi takip ediyor! İşte Milletler Ligi ve dünya sıralamasında son durum - Voleybol Haberleri - Spor",Fanatik,Spor,2024-06-02T10:25:30Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci92b2xleWJvbC9nYWxlcmktYnJlemlseWEtZmlsZW5pbi1zdWx0YW5sYXJpbmktZ29sZ2UtZ2liaS10YWtpcC1lZGl5b3ItaXN0ZS1taWxsZXRsZXItbGlnaS12ZS1kdW55YS1zaXJhbGFtYXNpbmRhLXNvbi1kdXJ1bS0yNTQ5MjIw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,37 yaşındaki Mertens dünya yıldızlarını sollayarak tarihe geçti! Dünya Mertens'i konuşuyor...,KARAR,Spor,2024-06-02T10:10:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmthcmFyLmNvbS9zcG9yLWhhYmVybGVyaS8zNy15YXNpbmRha2ktbWVydGVucy1kdW55YS15aWxkaXpsYXJpbmktc29sbGF5YXJhay10YXJpaGUtZ2VjdGktZHVueWEtMTg2NzgxNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
30,Mertens yeni sözleşme kararını verdi ve futbolu bırakacağı tarihi açıkladı,NTV Spor,Spor,2024-06-01T11:39:16Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tZXJ0ZW5zLXllbmktc296bGVzbWUta2FyYXJpbmktdmVyZGktdmUtZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS02NjViMDg2NGY1NTZiZTAwNGY1MTc2NGLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL21lcnRlbnMteWVuaS1zb3psZXNtZS1rYXJhcmluaS12ZXJkaS12ZS1mdXRib2x1LWJpcmFrYWNhZ2ktdGFyaWhpLWFjaWtsYWRpLTY2NWIwODY0ZjU1NmJlMDA0ZjUxNzY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
31,Galatasaray'ın yıldızı Mertens'in İstanbul'dan ev almaya parası yetmedi!,Mynet,Spor,2024-06-02T15:38:21Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm15bmV0LmNvbS9nYWxhdGFzYXJheS1pbi15aWxkaXppLW1lcnRlbnMtaW4taXN0YW5idWwtZGFuLWV2LWFsbWF5YS1wYXJhc2kteWV0bWVkaS0zODE3NjUtbXlzcG9y0gFtaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9nYWxhdGFzYXJheS1pbi15aWxkaXppLW1lcnRlbnMtaW4taXN0YW5idWwtZGFuLWV2LWFsbWF5YS1wYXJhc2kteWV0bWVkaS1zcG9yLTM4MTc2NQ?hl=tr&gl=TR&ceid=TR%3Atr
32,Galatasaray'ın yıldızı Dries Mertens'ten şaşırtan itiraf: Mauro Icardi ile bir anlaşma yaptık - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-01T11:49:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXlpbi15aWxkaXppLWRyaWVzLW1lcnRlbnN0ZW4tc2FzaXJ0YW4taXRpcmFmLW1hdXJvLWljYXJkaS1pbGUtYmlyLWFubGFzbWEteWFwdGlrLTI1NDkxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,"""2. bomba Lukaku"" | Sporun manşetleri (2 Haziran 2024)",NTV Spor,Spor,2024-06-02T06:07:16Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpLzItYm9tYmEtbHVrYWt1LXNwb3J1bi1tYW5zZXRsZXJpLTItaGF6aXJhbi0yMDI0LTY2NWMwYzE0ZjU1NmJlMDA0ZjUxODNhOdIBcGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS8yLWJvbWJhLWx1a2FrdS1zcG9ydW4tbWFuc2V0bGVyaS0yLWhhemlyYW4tMjAyNC02NjVjMGMxNGY1NTZiZTAwNGY1MTgzYTk?hl=tr&gl=TR&ceid=TR%3Atr
34,Jose Mourinho'nun istediği dünyaca ünlü futbolcu ortaya çıktı,Goal Türkiye,Spor,2024-06-02T15:08:28Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdvYWwuY29tL3RyL2hhYmVyL2pvc2UtbW91cmluaG8tbnVuLWlzdGVkaWdpLWR1bnlhY2EtdW5sdS1mdXRib2xjdS1vcnRheWEtY2lrdGkvYmx0OTliYzFmNmEzM2E2OGU4ZtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
36,"""2. bomba Lukaku"" (2 Haziran 2024 spor manşetleri) - Son Dakika Spor Haberleri",NTV,Spor,2024-06-02T06:33:47Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3Nwb3Jza29yLzItYm9tYmEtbHVrYWt1LTItaGF6aXJhbi0yMDI0LXNwb3ItbWFuc2V0bGVyaSxPSHRFU0pfUVFVYUkwSWFoa2MybVpB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Erman Toroğlu’nun Bodrumspor sevinci,Odatv,Spor,2024-06-02T08:17:00Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci9lcm1hbi10b3JvZ2x1LXNvc3lhbC1tZWR5YS1oZXNhYmluZGFuLWFua2FyYWd1Y3UtdmUtYm9kcnVtc3Bvci1oYWtraW5kYS1wYXlsYXNpbS15YXB0aS1hbmthcmFndWN1bS1kdXN0dS1ib2RydW1zcG9ydW0tY2lrdGktZGVkaS0xMjAwNDY3MznSAakBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2VybWFuLXRvcm9nbHUtc29zeWFsLW1lZHlhLWhlc2FiaW5kYW4tYW5rYXJhZ3VjdS12ZS1ib2RydW1zcG9yLWhha2tpbmRhLXBheWxhc2ltLXlhcHRpLWFua2FyYWd1Y3VtLWR1c3R1LWJvZHJ1bXNwb3J1bS1jaWt0aS1kZWRpLTEyMDA0NjczOQ?hl=tr&gl=TR&ceid=TR%3Atr
38,Bodrum FK'da İsmet Taşdemir kararı,NTV Spor,Spor,2024-06-02T10:28:20Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9ib2RydW0tZmstZGEtaXNtZXQtdGFzZGVtaXIta2FyYXJpLTY2NWM0OTQ0ZjU1NmJlMDA0ZjUxODdkMtIBXmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvYm9kcnVtLWZrLWRhLWlzbWV0LXRhc2RlbWlyLWthcmFyaS02NjVjNDk0NGY1NTZiZTAwNGY1MTg3ZDI?hl=tr&gl=TR&ceid=TR%3Atr
39,Sakaryaspor taraftarının stada meşale sokma yöntemleri pes dedirtti,NTV,Spor,2024-06-01T14:25:42Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3Ivc2FrYXJ5YXNwb3ItdGFyYWZ0YXJpbmluLXN0YWRhLW1lc2FsZS1zb2ttYS15b250ZW1sZXJpLXBlcy1kZWRpcnR0aSw4NERtcGZBaXdFcVU5RGpORHhWLTBR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,1'inci Lig Play-Off finalinde iki taraftara gözaltı,Sözcü,Spor,2024-06-01T14:12:58Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci8xLWluY2ktbGlnLXBsYXktb2ZmLWZpbmFsaW5kZS1pa2ktdGFyYWZ0YXJhLWdvemFsdGktcDUzNTQ30gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC8xLWluY2ktbGlnLXBsYXktb2ZmLWZpbmFsaW5kZS1pa2ktdGFyYWZ0YXJhLWdvemFsdGktcDUzNTQ3?hl=tr&gl=TR&ceid=TR%3Atr
