ID,Headline,Source,Category,Time,URL
13,"Kızılcık Şerbeti'ni tuz buz edecek veda; Görkem'in sonu iç yakacak! 2 başrol ayrılıyor, yerine…",Takvim,Eğlence,2024-06-02T06:41:59Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNi8wMi9raXppbGNpay1zZXJiZXRpbmktdHV6LWJ1ei1lZGVjZWstdmVkYS1nb3JrZW1pbi1zb251LWljLXlha2FjYWstMi1iYXNyb2wtYXlyaWxpeW9yLXllcmluZdIBigFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNi8wMi9raXppbGNpay1zZXJiZXRpbmktdHV6LWJ1ei1lZGVjZWstdmVkYS1nb3JrZW1pbi1zb251LWljLXlha2FjYWstMi1iYXNyb2wtYXlyaWxpeW9yLXllcmluZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
14,Kızılcık Şerbeti 66 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-31T21:15:28Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjYtYm9sdW0tZnJhZ21hbmkvMTE5MzQ00gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,Kızılcık Şerbeti'nde ikinci veda,Odatv,Eğlence,2024-06-01T16:50:49Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2tpemlsY2lrLXNlcmJldGluZGUtaWtpbmNpLXZlZGEtMTIwMDQ2NzA20gFLaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL2tpemlsY2lrLXNlcmJldGluZGUtaWtpbmNpLXZlZGEtMTIwMDQ2NzA2?hl=tr&gl=TR&ceid=TR%3Atr
16,Kızılcık Şerbeti son bölüm izle,Gazete Duvar,Eğlence,2024-06-01T14:27:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9raXppbGNpay1zZXJiZXRpLXNvbi1ib2x1bS1pemxlLWhhYmVyLTE2OTU2NjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Survivor bugün yok mu? 1 Haziran 2024 Survivor'ın yeni bölümü neden yok?,Cumhuriyet,Eğlence,2024-06-01T18:43:48Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R2LXJlaGJlcmkvc3Vydml2b3ItYnVndW4teW9rLW11LTEtaGF6aXJhbi0yMDI0LXN1cnZpdm9yaW4teWVuaS1ib2x1bXUtbmVkZW4teW9rLTIyMTMwMTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
18,Survivor All Star 2024 131. Bölüm Tanıtımı,TV8,Eğlence,2024-05-31T22:39:05Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0xMzEtYm9sdW0tdGFuaXRpbWktMTUwMzQ0LXZpZGVvLmh0bdIBXmh0dHBzOi8vd3d3LnR2OC5jb20udHIvYW1wL3N1cnZpdm9yL3N1cnZpdm9yLWFsbC1zdGFyLTIwMjQtMTMxLWJvbHVtLXRhbml0aW1pLTE1MDM0NC12aWRlby5odG0?hl=tr&gl=TR&ceid=TR%3Atr
19,"Survivor bu akşam var mı yok mu, eleme düellosu ne zaman? Survivor yeni bölüm ne zaman saat kaçta? 2 Haziran TV8 yayın akışı",Sabah,Eğlence,2024-06-01T18:55:46Z,news.google.com/articles/CBMimQFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9zdXJ2aXZvci1idS1ha3NhbS12YXItbWkteW9rLW11LXN1cnZpdm9yLWFsbC1zdGFyLTIwMjQtbmVkZW4teW9rLXllbmktYm9sdW0tbmUtemFtYW4tMS1oYXppcmFuLTIwMjQtdHY4LXlheWluLWFraXNpLzPSAZsBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc3Vydml2b3ItYnUtYWtzYW0tdmFyLW1pLXlvay1tdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LW5lZGVuLXlvay15ZW5pLWJvbHVtLW5lLXphbWFuLTEtaGF6aXJhbi0yMDI0LXR2OC15YXlpbi1ha2lzaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
20,"Yarışma Haberleri 🌅 Survivor Türkiye bugün var mı, neden yok? Survivor yeni bölüm ne zaman? 1 Haziran 2024",Milliyet,Eğlence,2024-06-01T21:02:36Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9nYWxlcmkvc3Vydml2b3ItYnVndW4tdmFyLW1pLW5lZGVuLXlvay1zdXJ2aXZvci15ZW5pLWJvbHVtLW5lLXphbWFuLTEtaGF6aXJhbi0yMDI0LTcxMzU5MjXSAXpodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9zdXJ2aXZvci1idWd1bi12YXItbWktbmVkZW4teW9rLXN1cnZpdm9yLXllbmktYm9sdW0tbmUtemFtYW4tMS1oYXppcmFuLTIwMjQtNzEzNTkyNQ?hl=tr&gl=TR&ceid=TR%3Atr
21,"Bahar’ın 15'inci bölüm fragmanı yayınlandı! ""Tüm mirasını Bahar'a bırakmış""",TELE1 TV,Eğlence,2024-06-02T10:26:56Z,news.google.com/articles/CBMiY2h0dHBzOi8vdGVsZTEuY29tLnRyL2JhaGFyaW4tMTVpbmNpLWJvbHVtLWZyYWdtYW5pLXlheWlubGFuZGktdHVtLW1pcmFzaW5pLWJhaGFyYS1iaXJha21pcy0xMDc3NTI3L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,'Bahar' 15'inci bölümünden ilk fragman yayınlandı: “Tüm Mirasını Bahar'a Bırakmış!”,T24,Eğlence,2024-06-02T07:04:00Z,news.google.com/articles/CBMibGh0dHBzOi8vdDI0LmNvbS50ci92aWRlby9iYWhhci0xNS1pbmNpLWJvbHVtdW5kZW4taWxrLWZyYWdtYW4teWF5aW5sYW5kaS10dW0tbWlyYXNpbmktYmFoYXItYS1iaXJha21pcyw2MDE3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,Bahar'da Sonunda O Sahne Geldi! Uyarlama Diziye Göre Yaşanacaklar Heyecanlandırdı!,Onedio,Eğlence,2024-05-28T09:12:13Z,news.google.com/articles/CBMicWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9iYWhhci1kYS1zb251bmRhLW8tc2FobmUtZ2VsZGktdXlhcmxhbWEtZGl6aXllLWdvcmUteWFzYW5hY2FrbGFyLWhleWVjYW5sYW5kaXJkaS0xMjI1Mzcw0gF1aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9iYWhhci1kYS1zb251bmRhLW8tc2FobmUtZ2VsZGktdXlhcmxhbWEtZGl6aXllLWdvcmUteWFzYW5hY2FrbGFyLWhleWVjYW5sYW5kaXJkaS0xMjI1Mzcw?hl=tr&gl=TR&ceid=TR%3Atr
24,Bahar: Uyanmaya Hazır mısın? Yeni bölüm tanıtımı yayınlandı!,Habertürk,Eğlence,2024-06-01T21:53:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYmFoYXItdXlhbm1heWEtaGF6aXItbWlzaW4teWVuaS1ib2x1bS10YW5pdGltaS15YXlpbmxhbmRpLTM2OTE2NTEtbWFnYXppbtIBXWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2JhaGFyLXV5YW5tYXlhLWhhemlyLW1pc2luLXllbmktYm9sdW0tdGFuaXRpbWkteWF5aW5sYW5kaS0zNjkxNjUxLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
25,Yıllar sonra ilk kez açıkladı! ’Afrodit’ Banu Alkan’dan olay yaratacak aldatılma itirafı! Gelinliğim yapılırken...,Sabah,Eğlence,2024-06-02T08:26:56Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4veWlsbGFyLXNvbnJhLWlsay1rZXotYWNpa2xhZGktYWZyb2RpdC1iYW51LWFsa2FuZGFuLW9sYXkteWFyYXRhY2FrLWFsZGF0aWxtYS1pdGlyYWZpLWdlbGlubGlnaW0teWFwaWxpcmtlbtIBlAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3lpbGxhci1zb25yYS1pbGsta2V6LWFjaWtsYWRpLWFmcm9kaXQtYmFudS1hbGthbmRhbi1vbGF5LXlhcmF0YWNhay1hbGRhdGlsbWEtaXRpcmFmaS1nZWxpbmxpZ2ltLXlhcGlsaXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,"66’lık Afrodit Banu Alkan anne olmaya hazırlanıyor! “16,5 yaş farkımız var” dediği baba adayı bakın kim! Meğer 17 yıl önce...",Takvim,Eğlence,2024-06-02T08:42:33Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzY2bGlrLWFmcm9kaXQtYmFudS1hbGthbi1hbm5lLW9sbWF5YS1oYXppcmxhbml5b3ItMTY1LXlhcy1mYXJraW1pei12YXItZGVkaWdpLWJhYmEtYWRheWktYmFraW4ta2ltLW1lZ2VyLTE3LXlpbC1vbmNl0gGhAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvZ2FsZXJpL21hZ2F6aW4vNjZsaWstYWZyb2RpdC1iYW51LWFsa2FuLWFubmUtb2xtYXlhLWhhemlybGFuaXlvci0xNjUteWFzLWZhcmtpbWl6LXZhci1kZWRpZ2ktYmFiYS1hZGF5aS1iYWtpbi1raW0tbWVnZXItMTcteWlsLW9uY2UvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
27,66 Yaşında Aşkı Bulup Kemal Yıldız'la Evlenen Banu Alkan'dan Küçük Dil Yutturan Anne OIma Açıklaması!,Onedio,Eğlence,2024-06-02T12:22:36Z,news.google.com/articles/CBMihQFodHRwczovL29uZWRpby5jb20vaGFiZXIvNjYteWFzaW5kYS1hc2tpLWJ1bHVwLWtlbWFsLXlpbGRpei1sYS1ldmxlbmVuLWJhbnUtYWxrYW4tZGFuLWt1Y3VrLWRpbC15dXR0dXJhbi1hbm5lLW9pbWEtYWNpa2xhbWFzaS0xMjI2Mzgx0gGJAWh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvNjYteWFzaW5kYS1hc2tpLWJ1bHVwLWtlbWFsLXlpbGRpei1sYS1ldmxlbmVuLWJhbnUtYWxrYW4tZGFuLWt1Y3VrLWRpbC15dXR0dXJhbi1hbm5lLW9pbWEtYWNpa2xhbWFzaS0xMjI2Mzgx?hl=tr&gl=TR&ceid=TR%3Atr
28,Türk sinemasının Afrodit'i Banu Alkan'dan 'aldatılma' itirafı: 'Gelinliğim hazırlanırken...',CNN TÜRK,Eğlence,2024-06-01T21:52:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS90dXJrLXNpbmVtYXNpbmluLWFmcm9kaXRpLWJhbnUtYWxrYW5kYW4tYWxkYXRpbG1hLWl0aXJhZmktZ2VsaW5saWdpbS1oYXppcmxhbmlya2VuLTIxMTk3ODLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Dünyanın en büyük Nâzım Hikmet Parkı,Gazete Duvar,Eğlence,2024-06-02T09:32:55Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9kdW55YW5pbi1lbi1idXl1ay1uYXppbS1oaWttZXQtcGFya2ktaGFiZXItMTY5NTE3NNIBVWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvZHVueWFuaW4tZW4tYnV5dWstbmF6aW0taGlrbWV0LXBhcmtpLWhhYmVyLTE2OTUxNzQ?hl=tr&gl=TR&ceid=TR%3Atr
30,Nazım Hikmet ölüm yıldönümünde anılacak: Nazım Hikmet ne zaman öldü?,NTV,Eğlence,2024-06-02T12:23:00Z,news.google.com/articles/CBMijQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9uLWxpZmUva3VsdHVyLXZlLXNhbmF0L25hemltLWhpa21ldC1vbHVtLXlpbGRvbnVtdW5kZS1hbmlsYWNha25hemltLWhpa21ldC1uZS16YW1hbi1vbGR1LFRsUklKT25sMVVXTmxIMi1vdFMyUXfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Nazım Hikmet, 61. ölüm yıldönümünde Denizli'de anılacak İhlas Haber Ajansı",İhlas Haber Ajansı,Eğlence,2024-06-01T14:08:38Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmloYS5jb20udHIvZGVuaXpsaS1oYWJlcmxlcmkvbmF6aW0taGlrbWV0LTYxLW9sdW0teWlsZG9udW11bmRlLWRlbml6bGlkZS1hbmlsYWNhay04NzUyNDA0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Başkan Ataç Nazım Hikmet'i anma etkinliğine katıldı,Eskişehir.Net,Eğlence,2024-06-01T19:55:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmVza2lzZWhpci5uZXQvYmFza2FuLWF0YWMtbmF6aW0taGlrbWV0aS1hbm1hLWV0a2lubGlnaW5lLWthdGlsZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Çevremizde kimse yokken bile izleniyormuş hissine kapılmamızın nedeni meğer buymuş!,KARAR,Eğlence,2024-06-02T17:57:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmthcmFyLmNvbS9oYXlhdC1oYWJlcmxlcmkvY2V2cmVtaXpkZS1raW1zZS15b2trZW4tYmlsZS1pemxlbml5b3JtdXMtaGlzc2luZS1rYXBpbG1hbWl6aW4tbmVkZW5pLTE4Njc4OTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Mine Tugay'dan Sürekli seni bikinili görmek istemiyorum diyen takipçisine bomba yanıt,CNN TÜRK,Eğlence,2024-06-02T08:21:59Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS9taW5lLXR1Z2F5ZGFuLXN1cmVrbGktc2VuaS1iaWtpbmlsaS1nb3JtZWstaXN0ZW1peW9ydW0tZGl5ZW4tdGFraXBjaXNpbmUtYm9tYmEteWFuaXQtMjExOTgzM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Takipçisi 'Sürekli seni bikinili görmek istemiyorum' dedi! Mine Tugay'dan bomba yanıt,Milliyet,Eğlence,2024-06-02T06:30:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS90YWtpcGNpc2ktc3VyZWtsaS1zZW5pLWJpa2luaWxpLWdvcm1lay1pc3RlbWl5b3J1bS1kZWRpLW1pbmUtdHVnYXlkYW4tYm9tYmEteWFuaXQtNzEzNjA3N9IBf2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvdGFraXBjaXNpLXN1cmVrbGktc2VuaS1iaWtpbmlsaS1nb3JtZWstaXN0ZW1peW9ydW0tZGVkaS1taW5lLXR1Z2F5ZGFuLWJvbWJhLXlhbml0LTcxMzYwNzc?hl=tr&gl=TR&ceid=TR%3Atr
36,45 yaşındaki Mine Tugay “Yaz geldi sanki” deyip sezonu açtı! Bikinili şezlong pozları sosyal medyaya damga vurdu!,Takvim,Eğlence,2024-06-02T05:58:20Z,news.google.com/articles/CBMilgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzQ1LXlhc2luZGFraS1taW5lLXR1Z2F5LXlhei1nZWxkaS1zYW5raS1kZXlpcC1zZXpvbnUtYWN0aS1iaWtpbmlsaS1zZXpsb25nLXBvemxhcmktc29zeWFsLW1lZHlheWEtZGFtZ2EtdnVyZHXSAZoBaHR0cHM6Ly93d3cudGFrdmltLmNvbS50ci9nYWxlcmkvbWFnYXppbi80NS15YXNpbmRha2ktbWluZS10dWdheS15YXotZ2VsZGktc2Fua2ktZGV5aXAtc2V6b251LWFjdGktYmlraW5pbGktc2V6bG9uZy1wb3psYXJpLXNvc3lhbC1tZWR5YXlhLWRhbWdhLXZ1cmR1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
37,Hande Erçel'in çekim arkadaşlarıyla verdiği pozlar gündem oldu,Yeniçağ,Eğlence,2024-06-02T13:27:09Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvaGFuZGUtZXJjZWxpbi1jZWtpbS1hcmthZGFzbGFyaXlsYS12ZXJkaWdpLXBvemxhci1ndW5kZW0tb2xkdS04MDQ3MTdoLmh0bdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,Havuz Başında Çekim Yapan Hande Erçel'in Yabancı Erkek Modellerle Kamera Arkası Pozları Ortaya Çıktı,Onedio,Eğlence,2024-06-02T11:19:46Z,news.google.com/articles/CBMihQFodHRwczovL29uZWRpby5jb20vaGFiZXIvaGF2dXotYmFzaW5kYS1jZWtpbS15YXBhbi1oYW5kZS1lcmNlbC1pbi15YWJhbmNpLWVya2VrLW1vZGVsbGVybGUta2FtZXJhLWFya2FzaS1wb3psYXJpLW9ydGF5YS1jaWt0aS0xMjI2Mzcx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,Hande Erçel'den seksi havuz pozları,Patronlar Dünyası,Eğlence,2024-05-30T07:50:26Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnBhdHJvbmxhcmR1bnlhc2kuY29tL2hhbmRlLWVyY2VsZGVuLXNla3NpLWhhdnV6LXBvemxhcmnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Hande Erçel'in 'Yakışıklı' Çekim Arkadaşlarıyla Pozları Olay Oldu!,Halk TV,Eğlence,2024-06-02T10:43:40Z,news.google.com/articles/CBMiZGh0dHBzOi8vaGFsa3R2LmNvbS50ci9tYWdhemluL2hhbmRlLWVyY2VsaW4teWFraXNpa2xpLWNla2ltLWFya2FkYXNsYXJpeWxhLXBvemxhcmktb2xheS1vbGR1LTgzOTYxM2jSAXBodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvbWFnYXppbi9oYW5kZS1lcmNlbGluLXlha2lzaWtsaS1jZWtpbS1hcmthZGFzbGFyaXlsYS1wb3psYXJpLW9sYXktb2xkdS04Mzk2MTNo?hl=tr&gl=TR&ceid=TR%3Atr
