ID,Headline,Source,Category,Time,URL
12,"Emre Belözoğlu'nun veda açıklaması: ""Özür dilerim""",Ensonhaber,Spor,2024-05-31T14:56:45Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2tyYWxzcG9yL2Z1dGJvbC9lbXJlLWJlbG96b2dsdW51bi12ZWRhLWFjaWtsYW1hc2ktb3p1ci1kaWxlcmlt0gFdaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2tyYWxzcG9yL2Z1dGJvbC9lbXJlLWJlbG96b2dsdW51bi12ZWRhLWFjaWtsYW1hc2ktb3p1ci1kaWxlcmlt?hl=tr&gl=TR&ceid=TR%3Atr
13,"Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta? Filenin Sultanları maçı hangi kanalda? (Kadınlar Milletler Ligi)",NTV Spor,Spor,2024-05-31T11:29:00Z,news.google.com/articles/CBMirAFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1tYWNpLWhhbmdpLWthbmFsZGEta2FkaW5sYXItbWlsbGV0bGVyLWxpZ2ktNjY1OTc5OGNmNTU2YmUwMDRmNTE2NDk50gGwAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWZpbGVuaW4tc3VsdGFubGFyaS1tYWNpLWhhbmdpLWthbmFsZGEta2FkaW5sYXItbWlsbGV0bGVyLWxpZ2ktNjY1OTc5OGNmNTU2YmUwMDRmNTE2NDk5?hl=tr&gl=TR&ceid=TR%3Atr
14,"BUGÜN VOLEYBOL MAÇI VAR MI (31 MAYIS)? Filenin Sultanları Maç Takvimi 🏐 Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda?",Milliyet,Spor,2024-05-31T13:53:16Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2ZpbGVuaW4tc3VsdGFubGFyaS1tYWMtdGFrdmltaS1taWxsZXRsZXItbGlnaS1ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWhhbmdpLWthbmFsZGEtNzEzNTE0OdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9maWxlbmluLXN1bHRhbmxhcmktbWFjLXRha3ZpbWktbWlsbGV0bGVyLWxpZ2ktZ3VuZXkta29yZS10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLTcxMzUxNDk?hl=tr&gl=TR&ceid=TR%3Atr
15,"Filenin Sultanları, Milletler Ligi'nde Güney Kore ile karşılaşacak",NTV,Spor,2024-05-31T14:13:37Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpbmRlLWd1bmV5LWtvcmUtaWxlLWthcnNpbGFzYWNhayxEU2ttcHA1VFJFT1ZJVFN5Y0FoWUR30gEA?hl=tr&gl=TR&ceid=TR%3Atr
16,Filenin Sultanları Sırbistan'ı 3-1 mağlup etti,Sözcü,Spor,2024-05-31T05:51:35Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmktc2lyYmlzdGFuLWktMy0xLW1hZ2x1cC1ldHRpLXA1MzE5M9IBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZmlsZW5pbi1zdWx0YW5sYXJpLXNpcmJpc3Rhbi1pLTMtMS1tYWdsdXAtZXR0aS1wNTMxOTM?hl=tr&gl=TR&ceid=TR%3Atr
17,Eleştirilerin odağındaydı: Ali Koç'tan sağlık ekibi kararı!,Cumhuriyet,Spor,2024-05-31T11:55:22Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvZWxlc3RpcmlsZXJpbi1vZGFnaW5kYXlkaS1hbGkta29jdGFuLXNhZ2xpay1la2liaS1rYXJhcmktMjIxMjYyNdIBZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL2VsZXN0aXJpbGVyaW4tb2RhZ2luZGF5ZGktYWxpLWtvY3Rhbi1zYWdsaWstZWtpYmkta2FyYXJpLTIyMTI2MjU?hl=tr&gl=TR&ceid=TR%3Atr
18,Fenerbahçe'de sağlık heyetinin başına Tahsin Beyzadeoğlu geçiyor!,Hürriyet,Spor,2024-05-31T12:19:52Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZWRlLXNhZ2xpay1oZXlldGluaW4tYmFzaW5hLXRhaHNpbi1iZXl6YWRlb2dsdS1nZWNpeW9yLTQyNDcwNzI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Fenerbahçe, sağlık ekibinde değişikliğe gidiyor",Ensonhaber,Spor,2024-05-31T12:06:08Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2tyYWxzcG9yL2Z1dGJvbC9mZW5lcmJhaGNlLXNhZ2xpay1la2liaW5kZS1kZWdpc2lrbGlnZS1naWRpeW9y0gFdaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2tyYWxzcG9yL2Z1dGJvbC9mZW5lcmJhaGNlLXNhZ2xpay1la2liaW5kZS1kZWdpc2lrbGlnZS1naWRpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
20,"Ali Koç, Aziz Yıldırım'ın O Vaadini de Gerçekleştiriyor",Halk TV,Spor,2024-05-31T11:45:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zcG9yL2FsaS1rb2MtYXppei15aWxkaXJpbWluLW8tdmFkaW5pZGUtZ2VyY2VrbGVzdGlyaXlvci04MzkwNzlo0gFiaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL3Nwb3IvYWxpLWtvYy1heml6LXlpbGRpcmltaW4tby12YWRpbmlkZS1nZXJjZWtsZXN0aXJpeW9yLTgzOTA3OWg?hl=tr&gl=TR&ceid=TR%3Atr
21,Aziz Yıldırım Fenerbahçe için kurtuluş reçetesini açıkladı: Araziler değerlendirilecek banka borcu kapanacak,Sabah,Spor,2024-05-31T06:06:42Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5zYWJhaC5jb20udHIveWF6YXJsYXIvZGlsZWstZ3VuZ29yLzIwMjQvMDUvMzEvYXppei15aWxkaXJpbS1mZW5lcmJhaGNlLWljaW4ta3VydHVsdXMtcmVjZXRlc2luaS1hY2lrbGFkaS1hcmF6aWxlci1kZWdlcmxlbmRpcmlsZWNlay1iYW5rYS1ib3JjdS1rYXBhbmFjYWvSAacBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci95YXphcmxhci9kaWxlay1ndW5nb3IvMjAyNC8wNS8zMS9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtaWNpbi1rdXJ0dWx1cy1yZWNldGVzaW5pLWFjaWtsYWRpLWFyYXppbGVyLWRlZ2VybGVuZGlyaWxlY2VrLWJhbmthLWJvcmN1LWthcGFuYWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
22,"Fenerbahçe başkanlık seçimi tarihi 2024 | Fenerbahçe başkanlık seçimi bugün mü, ne zaman, saat kaçta? Fenerbahçe başkan adayları ve yönetim kurulu listeleri",NTV Spor,Spor,2024-05-31T06:11:00Z,news.google.com/articles/CBMizwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLXRhcmloaS0yMDI0LWZlbmVyYmFoY2UtYmFza2FubGlrLXNlY2ltaS1idWd1bi1tdS1uZS16YW1hbi1zYWF0LWthY3RhLWZlbmVyYmFoY2UtYmFza2FuLWFkYXlsYXJpLXZlLXlvbmV0aW0ta3VydWx1LWxpc3RlbGVyaS02NjUzYWNkZThjYzMwMzAwNGZlYzFjOTjSAdMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZW5lcmJhaGNlLWJhc2thbmxpay1zZWNpbWktdGFyaWhpLTIwMjQtZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmVuZXJiYWhjZS1iYXNrYW4tYWRheWxhcmktdmUteW9uZXRpbS1rdXJ1bHUtbGlzdGVsZXJpLTY2NTNhY2RlOGNjMzAzMDA0ZmVjMWM5OA?hl=tr&gl=TR&ceid=TR%3Atr
23,Parayı harcayacak yer arıyorum,Dünya Gazetesi,Spor,2024-05-30T21:00:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9zcG9yL3BhcmF5aS1oYXJjYXlhY2FrLXllci1hcml5b3J1bS1oYWJlcmktNzI5ODA20gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Aziz Yıldırım hodri meydan: Şampiyon olamazsam kongre... Stadyum projesinden yeni görüntüler,Odatv,Spor,2024-05-30T15:21:57Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYXppei15aWxkaXJpbS1ob2RyaS1tZXlkYW4tc2FtcGl5b24tb2xhbWF6c2FtLWtvbmdyZS1zdGFkeXVtLXByb2plc2luZGVuLXllbmktZ29ydW50dWxlci0xMjAwNDYzODDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
25,"Fenerbahçe, İsmail Kartal ile yollarını ayırdı",Sözcü,Spor,2024-05-31T15:19:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLWlzbWFpbC1rYXJ0YWwtaWxlLXlvbGxhcmluaS1heWlyZGktcDUzMzgy0gFRaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLWlzbWFpbC1rYXJ0YWwtaWxlLXlvbGxhcmluaS1heWlyZGktcDUzMzgy?hl=tr&gl=TR&ceid=TR%3Atr
26,HER ŞEY İÇİN TEŞEKKÜR EDERİZ İSMAİL KARTAL - Fenerbahçe SK,Fenerbahce.org,Spor,2024-05-31T15:10:40Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZlbmVyYmFoY2Uub3JnL2hhYmVybGVyL2Z1dGJvbC8yMDI0LzUvaGVyLXNleS1pY2luLXRlc2Vra3VyLWVkZXJpei1pc21haWwta2FydGFs0gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,Fenerbahçe’de İsmail Kartal dönemi sona erdi - Son Dakika Spor Haberleri,NTV,Spor,2024-05-31T15:19:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvZmVuZXJiYWhjZWRlLWlzbWFpbC1rYXJ0YWwtZG9uZW1pLXNvbmEtZXJkaSxkV29XcTlrNW4wR0YwcXJ2d2VDcHZn0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Fenerbahçe'de İsmail Kartal'la yollar ayrıldı! Resmen açıklandı - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T15:18:11Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2UvZmVuZXJiYWhjZWRlLWlzbWFpbC1rYXJ0YWxsYS15b2xsYXItYXlyaWxkaS1yZXNtZW4tYWNpa2xhbmRpLTI1NDkwNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Şampiyonlar Ligi finali ne zaman, saat kaçta, hangi kanalda?",Gazete Duvar,Spor,2024-05-31T07:31:00Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1pemxlLWhhYmVyLTE2OTUyNjfSAU1odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL3NhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWl6bGUtaGFiZXItMTY5NTI2Nw?hl=tr&gl=TR&ceid=TR%3Atr
30,"Dortmund - Real Madrid maçı şifresiz mi, ne zaman? Şampiyonlar Ligi Finali hangi kanalda, saat kaçta? (Muhtemel 11’ler) Arda Güler oynayacak mı?",NTV Spor,Spor,2024-05-31T11:25:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
31,Carlo Ancelotti'den Arda Güler hakkında flaş yorum: Çocuk!,Skorer,Spor,2024-05-31T15:02:51Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvY2FybG8tYW5jZWxvdHRpZGVuLWFyZGEtZ3VsZXItaGFra2luZGEtZmxhcy15b3J1bS1jb2N1ay03MTM1NDUz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
32,Şampiyonlar Ligi finali Londra'ya ne kazandıracak?,Bloomberg HT,Spor,2024-05-31T12:55:09Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1sb25kcmEteWEtbmUta2F6YW5kaXJhY2FrLTIzNTQwNDDSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2FtcGl5b25sYXItbGlnaS1maW5hbGktbG9uZHJhLXlhLW5lLWthemFuZGlyYWNhay0yMzU0MDQwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
33,Galatasaray'ın şampiyonluk kutlamasında Okan Buruk ve Fatih Terim buluştu,Hürriyet,Spor,2024-05-30T18:46:02Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXlpbi1zYW1waXlvbmx1ay1rdXRsYW1hc2luZGEtb2thbi1idXJ1ay12ZS1mYXRpaC10ZXJpbS1idWx1c3R1LTQyNDcwMTQw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
34,GSYİAD şampiyonluğu kutladı,NTV Spor,Spor,2024-05-31T15:24:02Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9nc3lpYWQtc2FtcGl5b25sdWd1LWt1dGxhZGktNjY1OWViOTJmNTU2YmUwMDRmNTE2ZDYx0gFXaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9nc3lpYWQtc2FtcGl5b25sdWd1LWt1dGxhZGktNjY1OWViOTJmNTU2YmUwMDRmNTE2ZDYx?hl=tr&gl=TR&ceid=TR%3Atr
35,"1905 GSYİAD, 24. şampiyonluğumuzu Galatasaray Adası'nda kutladı",Galatasaray Spor Kulübü,Spor,2024-05-31T13:49:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzE5MDUtZ3N5aWFkLTI0LXNhbXBpeW9ubHVndW11enUtZ2FsYXRhc2FyYXktYWRhc2luZGEta3V0bGFkaS81NTYxOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,Fatih Terim'den Okan Buruk'a tebrik!,Fanatik,Spor,2024-05-30T18:05:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL3ZpZGVvL3ZpZGVvLWZhdGloLXRlcmltZGVuLW9rYW4tYnVydWthLXRlYnJpay0yNTQ5MDIx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Süper Lig ekibinde hedef Kazımcan Karataş!,Cumhuriyet,Spor,2024-05-31T11:42:48Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3Ivc3VwZXItbGlnLWVraWJpbmRlLWhlZGVmLWthemltY2FuLWthcmF0YXMtMjIxMjYxONIBWGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL3N1cGVyLWxpZy1la2liaW5kZS1oZWRlZi1rYXppbWNhbi1rYXJhdGFzLTIyMTI2MTg?hl=tr&gl=TR&ceid=TR%3Atr
38,"Süper Lig'in yeni takımı, Kazımcan Karataş'a talip",NTV Spor,Spor,2024-05-31T11:17:42Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zdXBlci1saWctaW4teWVuaS10YWtpbWkta2F6aW1jYW4ta2FyYXRhcy1hLXRhbGlwLTY2NTliMWQ2ZjU1NmJlMDA0ZjUxNjgwM9IBbWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvc3VwZXItbGlnLWluLXllbmktdGFraW1pLWthemltY2FuLWthcmF0YXMtYS10YWxpcC02NjU5YjFkNmY1NTZiZTAwNGY1MTY4MDM?hl=tr&gl=TR&ceid=TR%3Atr
39,"Göztepe, ilk transferini Galatasaray'dan yapıyor",Ajansspor,Spor,2024-05-31T12:15:10Z,news.google.com/articles/CBMiUWh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9nb3p0ZXBlLWlsay10cmFuc2ZlcmluaS1nYWxhdGFzYXJheWRhbi15YXBpeW9yLTY2NTk1NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Göztepe'den Londra'da transfer harekatı,Sözcü,Spor,2024-05-29T09:30:10Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9nb3p0ZXBlLWRlbi1sb25kcmEtZGEtdHJhbnNmZXItaGFyZWthdGktcDUwNzY50gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9nb3p0ZXBlLWRlbi1sb25kcmEtZGEtdHJhbnNmZXItaGFyZWthdGktcDUwNzY5?hl=tr&gl=TR&ceid=TR%3Atr
