ID,Headline,Source,Category,Time,URL
17,Survivor'da 2. eleme adayı belli oldu! Dokunulmazlığı alan Hilmi Cem eski şampiyonun adını verdi! 'Hoşuma gitti',CNN TÜRK,Eğlence,2024-05-30T21:35:00Z,news.google.com/articles/CBMinwFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS9zdXJ2aXZvcmRhLTItZWxlbWUtYWRheWktYmVsbGktb2x1eW9yLWF2YXRhci1hdGFrYW5kYW4teWVzaW0tc2Fsa2ltLWdvbmRlcm1lc2ktaGljLXlhYmFuY2ktZHVzbWFuaW0tb2xtYWRpLWJlbmltLTIxMTkyMTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
18,Survivor All Star 2024 129. Bölüm Tanıtımı,TV8,Eğlence,2024-05-30T11:11:31Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0xMjktYm9sdW0tdGFuaXRpbWktMTUwMjk5LXZpZGVvLmh0bdIBXmh0dHBzOi8vd3d3LnR2OC5jb20udHIvYW1wL3N1cnZpdm9yL3N1cnZpdm9yLWFsbC1zdGFyLTIwMjQtMTI5LWJvbHVtLXRhbml0aW1pLTE1MDI5OS12aWRlby5odG0?hl=tr&gl=TR&ceid=TR%3Atr
19,SURVİVOR İKİNCİ ELEME ADAYI KİM OLDU? Survivor dokunulmazlık oyununu kim kazandı?,Milliyet,Eğlence,2024-05-31T04:30:06Z,news.google.com/articles/CBMipwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL3N1cnZpdm9yLWlraW5jaS1lbGVtZS1hZGF5aS1raW0tb2xkdS1zdXJ2aXZvci1kb2t1bnVsbWF6bGlrLW95dW51bnUta2ltLWthemFuZGktc3Vydml2b3ItZG9rdW51bG1hemxpay1zZW1ib2x1bnUta2ltLWthemFuZGktNzEzNDk4MdIBqwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9zdXJ2aXZvci1pa2luY2ktZWxlbWUtYWRheWkta2ltLW9sZHUtc3Vydml2b3ItZG9rdW51bG1hemxpay1veXVudW51LWtpbS1rYXphbmRpLXN1cnZpdm9yLWRva3VudWxtYXpsaWstc2VtYm9sdW51LWtpbS1rYXphbmRpLTcxMzQ5ODE?hl=tr&gl=TR&ceid=TR%3Atr
20,Survivor All Star'da herkesi şaşırtan veda! 'Vücudumu kontrol edemedim' deyip ayrıldı,Haber7.com,Eğlence,2024-05-31T07:04:00Z,news.google.com/articles/CBMiemh0dHBzOi8vbS5oYWJlcjcuY29tL21lZHlhL2hhYmVyLzM0MjgyNDgtc3Vydml2b3ItYWxsLXN0YXJkYS1oZXJrZXNpLXNhc2lydGFuLXZlZGEtdnVjdWR1bXUta29udHJvbC1lZGVtZWRpbS1kZXlpcC1heXJpbGRp0gGCAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvbWVkeWEvaGFiZXIvMzQyODI0OC1zdXJ2aXZvci1hbGwtc3RhcmRhLWhlcmtlc2ktc2FzaXJ0YW4tdmVkYS12dWN1ZHVtdS1rb250cm9sLWVkZW1lZGltLWRleWlwLWF5cmlsZGk?hl=tr&gl=TR&ceid=TR%3Atr
21,Efe Önbilgin'den Deniz Akkaya'ya konuşma yasağı,Gazete Duvar,Eğlence,2024-05-31T07:45:38Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9lZmUtb25iaWxnaW5kZW4tZGVuaXotYWtrYXlheWEta29udXNtYS15YXNhZ2ktaGFiZXItMTY5NTI3MdIBXmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvZWZlLW9uYmlsZ2luZGVuLWRlbml6LWFra2F5YXlhLWtvbnVzbWEteWFzYWdpLWhhYmVyLTE2OTUyNzE?hl=tr&gl=TR&ceid=TR%3Atr
22,"Deniz Akkaya açıkladı: Yurtta kalan kızı, annesine ne söyledi",Odatv,Eğlence,2024-05-31T05:19:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2Rlbml6LWFra2F5YS1hY2lrbGFkaS15dXJ0dGEta2FsYW4ta2l6aS1hbm5lc2luZS1uZS1zb3lsZWRpLTEyMDA0NjQyN9IBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvbWFnYXppbi9kZW5pei1ha2theWEtYWNpa2xhZGkteXVydHRhLWthbGFuLWtpemktYW5uZXNpbmUtbmUtc295bGVkaS0xMjAwNDY0Mjc?hl=tr&gl=TR&ceid=TR%3Atr
23,Efe Önbilgin'den Deniz Akkaya'ya konuşma yasağı,Hürriyet,Eğlence,2024-05-31T04:55:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L2VmZS1vbmJpbGlnaW5kZW4tZGVuaXotYWtrYXlheWEta29udXNtYS15YXNhZ2ktNDI0NzA0NTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Kızının Velayeti İçin Babası ve Eski Eşinin İş Birliği Yaptığını Açıklayan Deniz Akkaya'dan Sert Aile İtirafı!,Onedio,Eğlence,2024-05-29T17:15:00Z,news.google.com/articles/CBMijQFodHRwczovL29uZWRpby5jb20vaGFiZXIva2l6aW5pbi12ZWxheWV0aS1pY2luLWJhYmFzaS12ZS1lc2tpLWVzaW5pbi1pcy1iaXJsaWdpLXlhcHRpZ2luaS1hY2lrbGF5YW4tZGVuaXotYWtrYXlhLWRhbi1zb2stYWlsZS1pdGlyYWZpLTEyMjU3MDjSAZEBaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9raXppbmluLXZlbGF5ZXRpLWljaW4tYmFiYXNpLXZlLWVza2ktZXNpbmluLWlzLWJpcmxpZ2kteWFwdGlnaW5pLWFjaWtsYXlhbi1kZW5pei1ha2theWEtZGFuLXNvay1haWxlLWl0aXJhZmktMTIyNTcwOA?hl=tr&gl=TR&ceid=TR%3Atr
25,Mehmet Ali Erbil Dönüyor: Sunacağı Program Belli Oldu,Halk TV,Eğlence,2024-05-31T08:00:08Z,news.google.com/articles/CBMiWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9tYWdhemluL21laG1ldC1hbGktZXJiaWwtZG9udXlvci1zdW5hY2FnaS1wcm9ncmFtLWJlbGxpLW9sZHUtODM4OTg3aNIBZmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9tYWdhemluL21laG1ldC1hbGktZXJiaWwtZG9udXlvci1zdW5hY2FnaS1wcm9ncmFtLWJlbGxpLW9sZHUtODM4OTg3aA?hl=tr&gl=TR&ceid=TR%3Atr
26,Mehmet Ali Erbil ekranlara geri mi dönüyor?,Aydınlık,Eğlence,2024-05-31T10:00:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9oYWJlci9tZWhtZXQtYWxpLWVyYmlsLWVrcmFubGFyYS1nZXJpLW1pLWRvbnV5b3ItNDc0NzI30gFXaHR0cHM6Ly93d3cuYXlkaW5saWsuY29tLnRyL2FtcC9oYWJlci9tZWhtZXQtYWxpLWVyYmlsLWVrcmFubGFyYS1nZXJpLW1pLWRvbnV5b3ItNDc0NzI3?hl=tr&gl=TR&ceid=TR%3Atr
27,Bu işte kimin parmağı var? Herkes gizemli parmağın peşine düştü,Hürriyet,Eğlence,2024-05-31T14:29:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci92aWRlby9idS1pc3RlLWtpbWluLXBhcm1hZ2ktdmFyLWhlcmtlcy1naXplbWxpLXBhcm1hZ2luLXBlc2luZS1kdXN0dS00MjQ3MDgxONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,"Müge Anlı'da akılalmaz olay: ’Evden kaçtılar’ demişti, yıllardır cinsel istismar ettiği ortaya çıktı",Cumhuriyet,Eğlence,2024-05-31T11:50:42Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvbXVnZS1hbmxpZGEtYWtpbGFsbWF6LW9sYXktZXZkZW4ta2FjdGlsYXItZGVtaXN0aS15aWxsYXJkaXItY2luc2VsLTIyMTI2MTnSAXRodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvdHVya2l5ZS9tdWdlLWFubGlkYS1ha2lsYWxtYXotb2xheS1ldmRlbi1rYWN0aWxhci1kZW1pc3RpLXlpbGxhcmRpci1jaW5zZWwtMjIxMjYxOQ?hl=tr&gl=TR&ceid=TR%3Atr
29,"Kayıp üvey kızlarını ağlayarak aradı, gerçek ne çıktı... Müge Anlı 'Görüntüler var' diyerek çılgına döndü: 2. Palu vakası",Odatv,Eğlence,2024-05-31T08:43:00Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL211Z2UtYW5saS1jYW5saS1pemxlLTMxLW1heWlzLW11Z2UtYW5saS1zZWxhaGF0dGluLW9sYXlpLW5lLXV2ZXkta2l6bGFyaW5hLWlzdGlzbWFyLWxhbWlhLW9sYXlpLXNvbi1ib2x1bS1uZWxlci1vbGR1LTEyMDA0NjQ2N9IBnwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9tdWdlLWFubGktY2FubGktaXpsZS0zMS1tYXlpcy1tdWdlLWFubGktc2VsYWhhdHRpbi1vbGF5aS1uZS11dmV5LWtpemxhcmluYS1pc3Rpc21hci1sYW1pYS1vbGF5aS1zb24tYm9sdW0tbmVsZXItb2xkdS0xMjAwNDY0Njc?hl=tr&gl=TR&ceid=TR%3Atr
30,"Üvey kızlarını aradığını söyledi, yıllarca tecavüz ettiği ortaya çıktı",Sözcü,Eğlence,2024-05-31T09:23:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91dmV5LWtpemxhcmluaS1hcmFkaWdpbmktc295bGVkaS15aWxsYXJjYS10ZWNhdnV6LWV0dGlnaS1vcnRheWEtY2lrdGktcDUzMjc10gFpaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC91dmV5LWtpemxhcmluaS1hcmFkaWdpbmktc295bGVkaS15aWxsYXJjYS10ZWNhdnV6LWV0dGlnaS1vcnRheWEtY2lrdGktcDUzMjc1?hl=tr&gl=TR&ceid=TR%3Atr
31,Dehşete düşüren olay! TV programına üvey kızlarını aramaya çıktı... İğrenç gerçek ortaya çıktı,Hürriyet,Eğlence,2024-05-31T12:21:26Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL2RlaHNldGUtZHVzdXJlbi1vbGF5LXR2LXByb2dyYW1pbmRhLXV2ZXkta2l6bGFyaW5pLWFyYW1heWEtY2lrdGktaWdyZW5jLWdlcmNlay1vcnRheWEtY2lrdGktNDI0NzA1NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Kızılcık Şerbeti'nde cenaze sahnesi ifşa oldu! O çekim hatası finali ele verdi! Görkem ve Fatih…,Takvim,Eğlence,2024-05-31T10:53:45Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMS9raXppbGNpay1zZXJiZXRpbmRlLWNlbmF6ZS1pZnNhLW9sZHUtby1jZWtpbS1oYXRhc2ktYXlyaWxpZ2ktZWxlLXZlcmRpLWdvcmtlbS12ZS1mYXRpaNIBhwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMS9raXppbGNpay1zZXJiZXRpbmRlLWNlbmF6ZS1pZnNhLW9sZHUtby1jZWtpbS1oYXRhc2ktYXlyaWxpZ2ktZWxlLXZlcmRpLWdvcmtlbS12ZS1mYXRpaC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
33,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Kızılcık Şerbeti sezon finali ne zaman? 2024,Sporx,Eğlence,2024-05-31T09:25:38Z,news.google.com/articles/CBMiT2h0dHBzOi8vbS5zcG9yeC5jb20va2l6aWxjaWstc2VyYmV0aS1zZXpvbi1maW5hbGktbmUtemFtYW4tMjAyNC1TWEhCUTEwNzE5MTBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Kızılcık Şerbeti'nde kızılca kıyamet kapıda,Odatv,Eğlence,2024-05-27T09:01:00Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5vZGF0di5jb20vZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz0gHFAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZGlnZXItaGFiZXJsZXIva2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1mcmFnbWFuaW5kYS1raXppbGNhLWtpeWFtZXQta29wdXlvci1pLW5pbGF5LW9tZXItdmUtZ29ya2VtaW4taWxpc2tpc2luaS1vZ3Jlbml5b3ItaS1raXppbGNpay1zZXJiZXRpLXllbmktYm9sdW0tbmUtemFtYW4tMTIwMDQ1Njkz?hl=tr&gl=TR&ceid=TR%3Atr
