ID,Headline,Source,Category,Time,URL
21,Tayfun Duygulu'dan Deha Bilimlier'e sert ifadeler! 'Üslubuna dikkat etsin',Milliyet,Eğlence,2024-05-29T04:35:47Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS90YXlmdW4tZHV5Z3VsdWRhbi1kZWhhLWJpbGltbGllcmUtc2VydC1pZmFkZWxlci11c2x1YnVuYS1kaWtrYXQtZXRzaW4tNzEzMzYxNtIBc2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvdGF5ZnVuLWR1eWd1bHVkYW4tZGVoYS1iaWxpbWxpZXJlLXNlcnQtaWZhZGVsZXItdXNsdWJ1bmEtZGlra2F0LWV0c2luLTcxMzM2MTY?hl=tr&gl=TR&ceid=TR%3Atr
22,90'lar pop müzik kavgası... Tayfun Duygulu'dan Deha Bilimlier'in o sözlerine tepki,Odatv,Eğlence,2024-05-29T08:04:17Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9rdWx0dXItc2FuYXQvOTBsYXItcG9wLW11emlrLWthdmdhc2ktdGF5ZnVuLWR1eWd1bHVkYW4tZGVoYS1iaWxpbWxpZXJpbi1vLXNvemxlcmluZS10ZXBraS0xMjAwNDYwNjTSAX1odHRwczovL3d3dy5vZGF0di5jb20vYW1wL2t1bHR1ci1zYW5hdC85MGxhci1wb3AtbXV6aWsta2F2Z2FzaS10YXlmdW4tZHV5Z3VsdWRhbi1kZWhhLWJpbGltbGllcmluLW8tc296bGVyaW5lLXRlcGtpLTEyMDA0NjA2NA?hl=tr&gl=TR&ceid=TR%3Atr
23,Tayfun Duygulu'dan Deha Bilimlier'e: Üslubuna dikkat etmeli - Magazin haberleri,Habertürk,Eğlence,2024-05-29T05:03:55Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vdGF5ZnVuLWR1eWd1bHUtZGFuLWRlaGEtYmlsaW1saWVyLWUtdXNsdWJ1bmEtZGlra2F0LWV0bWVsaS1tYWdhemluLWhhYmVybGVyaS0zNjkwNTI5LW1hZ2F6aW7SAXBodHRwczovL20uaGFiZXJ0dXJrLmNvbS90YXlmdW4tZHV5Z3VsdS1kYW4tZGVoYS1iaWxpbWxpZXItZS11c2x1YnVuYS1kaWtrYXQtZXRtZWxpLW1hZ2F6aW4taGFiZXJsZXJpLTM2OTA1MjktYW1w?hl=tr&gl=TR&ceid=TR%3Atr
24,‘Buray gibi biraz mütevazı ol’,Sabah,Eğlence,2024-05-29T04:02:10Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9tYWdhemluL2J1cmF5LWdpYmktYmlyYXotbXV0ZXZhemktb2wtNjk1ODE4OdIBR2h0dHBzOi8vbS5zYWJhaC5jb20udHIvbWFnYXppbi9idXJheS1naWJpLWJpcmF6LW11dGV2YXppLW9sLTY5NTgxODkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
25,Reyting sonuçları 27 Mayıs 2024 paylaşıldı! Total ve AB sıralaması ile dünün reyting birincisi kim oldu?,Sabah,Eğlence,2024-05-28T05:37:52Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3JleXRpbmctc29udWNsYXJpLTI3LW1heWlzLTIwMjQtcGF6YXJ0ZXNpLWFjaWtsYW5kaS1taS15YWxhbi1zdXJ2aXZvci1zZWxoYWRkaW4tZXl5dWJpaXN0ZS1lbi1jb2stdGVyY2loLWVkaWxlbi15YXBpbWxhctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Survivor reytinglerde yine birinci oldu,Odatv,Eğlence,2024-05-28T08:08:19Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tZWR5YS8yNy1tYXlpcy1yZXl0aW5nLWxpc3Rlc2ktYmVsbGktb2xkdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LXJleXRpbmdsZXJkZS1rYWNpbmNpLXNpcmFkYS0xMjAwNDU4NjbSAYABaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tZWR5YS8yNy1tYXlpcy1yZXl0aW5nLWxpc3Rlc2ktYmVsbGktb2xkdS1zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LXJleXRpbmdsZXJkZS1rYWNpbmNpLXNpcmFkYS0xMjAwNDU4NjY?hl=tr&gl=TR&ceid=TR%3Atr
27,"Reyting sonuçları (28 Mayıs) açıklandı! Bahar, Mehmed Fetihler Sultanı, Ben Bu Cihana Sığmazam reyting sonucu",CNN TÜRK,Eğlence,2024-05-29T08:00:00Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2RpemkvcmV5dGluZy1zb251Y2xhcmktMjgtbWF5aXMtYWNpa2xhbmRpLWJhaGFyLW1laG1lZC1mZXRpaGxlci1zdWx0YW5pLWJlbi1idS1jaWhhbmEtc2lnbWF6YW0tcmV5dGluZy1zb251Y3UtMjAyOTgyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,27 Mayıs reyting sonuçları: Yalan dizisinden beklenmedik sonuç!,Ensonhaber,Eğlence,2024-05-28T09:25:16Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2JpbGdpLzI3LW1heWlzLXJleXRpbmctc29udWNsYXJpLXlhbGFuLWRpemlzaW5kZW4tYmVrbGVubWVkaWstc29udWPSAWJodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvYmlsZ2kvMjctbWF5aXMtcmV5dGluZy1zb251Y2xhcmkteWFsYW4tZGl6aXNpbmRlbi1iZWtsZW5tZWRpay1zb251Yw?hl=tr&gl=TR&ceid=TR%3Atr
29,Bahar'ın konuşması herkesi şaşırttı! (Son Sahne) | Bahar 14. Bölüm,Show TV,Eğlence,2024-05-28T20:49:02Z,news.google.com/articles/CCAiC0NVaXhwMnM1cXl3mAEB?hl=tr&gl=TR&ceid=TR%3Atr
30,Bahar 13. Bölüm : Bahar ve Timur'dan efsanevi performans!,Show TV,Eğlence,2024-05-21T19:55:44Z,news.google.com/articles/CBMiVWh0dHBzOi8vbS5zaG93dHYuY29tLnRyL2Rpemkvc2FobmUvYmFoYXItYmFoYXItdmUtdGltdXJkYW4tZWZzYW5ldmktcGVyZm9ybWFucy8xMTkxMzTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,Show TV Bahar dizisi yeni bölüm fragmanı - Bahar 15. yeni bölüm fragmanı İZLE FULL,Aspor,Eğlence,2024-05-27T15:54:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbNIBf2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9tYWdhemluLzIwMjQvMDUvMjcvc2hvdy10di1iYWhhci1kaXppc2kteWVuaS1ib2x1bS1mcmFnbWFuaS1iYWhhci0xNS15ZW5pLWJvbHVtLWZyYWdtYW5pLWl6bGUtZnVsbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
32,Bahar 14. BÖLÜM FULL İZLE - Bahar son bölüm izle - Show TV Bahar izle,Fotomaç,Eğlence,2024-05-28T20:30:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2RpemktaGFiZXJsZXJpLzIwMjQvMDUvMjcvYmFoYXItMTQtYm9sdW0tZnVsbC1pemxlLWJhaGFyLXNvbi1ib2x1bS1pemxlLXNob3ctdHYtYmFoYXItaXpsZdIBeWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2RpemktaGFiZXJsZXJpLzIwMjQvMDUvMjcvYmFoYXItMTQtYm9sdW0tZnVsbC1pemxlLWJhaGFyLXNvbi1ib2x1bS1pemxlLXNob3ctdHYtYmFoYXItaXpsZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
33,Doğum gününe ünlü akını... 'Nükhet Duru 7.0' yüklendi,Hürriyet,Eğlence,2024-05-29T05:03:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L251a2hldC1kdXJ1bnVuLWRvZ3VtLWd1bnVuZS11bmx1LWFraW5pLW51a2hldC03LTAteXVrbGVuZGktNDI0NjkxMDnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Göksel ve eski aşkı Osman Şahin barıştı! Partiye el ele katıldılar,Milliyet,Eğlence,2024-05-29T05:05:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9nb2tzZWwtdmUtZXNraS1hc2tpLW9zbWFuLXNhaGluLWJhcmlzdGktcGFydGl5ZS1lbC1lbGUta2F0aWxkaWxhci03MTMzNjg40gFvaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9jYWRkZS9nb2tzZWwtdmUtZXNraS1hc2tpLW9zbWFuLXNhaGluLWJhcmlzdGktcGFydGl5ZS1lbC1lbGUta2F0aWxkaWxhci03MTMzNjg4?hl=tr&gl=TR&ceid=TR%3Atr
35,Göksel genç aşkıyla barıştı! El ele kamera karşısına geçtiler,Haberler,Eğlence,2024-05-28T12:31:19Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2dva3NlbC1nZW5jLWFza2l5bGEtYmFyaXN0aS1lbC1lbGUta2FtZXJhLTE3MzcyMjM3LWhhYmVyaS_SAVdodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL2dva3NlbC1nZW5jLWFza2l5bGEtYmFyaXN0aS1lbC1lbGUta2FtZXJhLTE3MzcyMjM3LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
36,Defne Samyeli Nükhet Duru'nun partisine katıldı! Güzel şarkıcı çorap üstü body akımına uydu,Ensonhaber,Eğlence,2024-05-28T10:54:50Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vZGVmbmUtc2FteWVsaS1udWtoZXQtZHVydW51bi1wYXJ0aXNpbmUta2F0aWxkaS1ndXplbC1zYXJraWNpLWNvcmFwLXVzdHUtYm9keS1ha2ltaW5hLXV5ZHXSAYABaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21hZ2F6aW4vZGVmbmUtc2FteWVsaS1udWtoZXQtZHVydW51bi1wYXJ0aXNpbmUta2F0aWxkaS1ndXplbC1zYXJraWNpLWNvcmFwLXVzdHUtYm9keS1ha2ltaW5hLXV5ZHU?hl=tr&gl=TR&ceid=TR%3Atr
37,10 yıllık cinayette büyük yüzleşme!,Habertürk,Eğlence,2024-05-28T19:30:25Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vMTAteWlsbGlrLWNpbmF5ZXR0ZS1idXl1ay15dXpsZXNtZS0zNjkwNDgx0gFGaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vMTAteWlsbGlrLWNpbmF5ZXR0ZS1idXl1ay15dXpsZXNtZS0zNjkwNDgxLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Timur Soykan: İzmir Adliyesi'ndeki hakim, dinlenme odasında silahlarını sergiliyor",T24,Eğlence,2024-05-29T08:08:00Z,news.google.com/articles/CBMicWh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci90aW11ci1zb3lrYW4taXptaXItYWRsaXllc2ktbmRla2ktaGFraW0tZGlubGVubWUtb2Rhc2luZGEtc2lsYWhsYXJpbmktc2VyZ2lsaXlvciwxMTY3MDMz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,Hâkimin şov cephaneliği,BirGün,Eğlence,2024-05-29T03:00:00Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvbWFrYWxlL2hha2ltaW4tc292LWNlcGhhbmVsaWdpLTUzMzQ2OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,"Hakim, odasına 'cephanelik' dizmiş",VeryansınTV - Veryansın TV,Eğlence,2024-05-29T08:41:35Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnZlcnlhbnNpbnR2LmNvbS9oYWtpbS1vZGFzaW5hLWNlcGhhbmVsaWstZGl6bWlzL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
