ID,Headline,Source,Category,Time,URL
11,İstanbul'da yasa dışı avlanırken yakalanınca teknesine çekiçle vurdu,MSN,Yerel,2024-05-27T14:41:09Z,news.google.com/articles/CBMingFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL2hhYmVyL290aGVyLyVDNCVCMHN0YW5idWwtZGEteWFzYS1kJUM0JUIxJUM1JTlGJUM0JUIxLWF2bGFuJUM0JUIxcmtlbi15YWthbGFuJUM0JUIxbmNhLXRla25lc2luZS0lQzMlQTdla2klQzMlQTdsZS12dXJkdS92aS1CQjFuN1B0VNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
12,İstanbul'da çöp kamyonunun ezdiği çocuk hayatını kaybetti: Sürücü gözaltına alındı,Ensonhaber,Yerel,2024-05-29T06:11:33Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWxkYS1jb3Ata2FteW9udW51bi1lemRpZ2ktY29jdWstaGF5YXRpbmkta2F5YmV0dGktc3VydWN1LWdvemFsdGluYS1hbGluZGnSAXdodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvMy1zYXlmYS9pc3RhbmJ1bGRhLWNvcC1rYW15b251bnVuLWV6ZGlnaS1jb2N1ay1oYXlhdGluaS1rYXliZXR0aS1zdXJ1Y3UtZ296YWx0aW5hLWFsaW5kaQ?hl=tr&gl=TR&ceid=TR%3Atr
13,İstanbul'dan Geriye Ne Kaldı?,Halk TV,Yerel,2024-05-27T12:27:07Z,news.google.com/articles/CBMiQGh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYW4tZ2VyaXllLW5lLWthbGRpLTgzNzg3OGjSAUxodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAvZ3VuZGVtL2lzdGFuYnVsZGFuLWdlcml5ZS1uZS1rYWxkaS04Mzc4Nzho?hl=tr&gl=TR&ceid=TR%3Atr
14,İstanbul’da sabah trafiği - AHaber Video İzle,Ahaber,Yerel,2024-05-29T05:54:20Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvdmlkZW8veWFzYW0tdmlkZW9sYXJpL2lzdGFuYnVsZGEtc2FiYWgtdHJhZmlnaS0xNzE2OTYzNTkx0gFXaHR0cHM6Ly93d3cuYWhhYmVyLmNvbS50ci92aWRlby95YXNhbS12aWRlb2xhcmkvaXN0YW5idWxkYS1zYWJhaC10cmFmaWdpLTE3MTY5NjM1OTEvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
15,29 Mayıs İstanbul elektrik kesintisi! ELEKTRİKLER NE ZAMAN GELECEK? İstanbul'da elektrik kesintisi!,Haberler,Yerel,2024-05-28T21:31:33Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci8yOS1tYXlpcy1pc3RhbmJ1bC1lbGVrdHJpay1rZXNpbnRpc2ktZWxla3RyaWtsZXItMTczNzM2MzMtaGFiZXJpL9IBXmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvMjktbWF5aXMtaXN0YW5idWwtZWxla3RyaWsta2VzaW50aXNpLWVsZWt0cmlrbGVyLTE3MzczNjMzLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
16,Süper Loto sonuçları TIKLA SORGULA BURADA! Milli Piyango Online 28 Mayıs Süper Loto çekiliş sonuçları açıklandı,Sabah,Yerel,2024-05-29T03:08:00Z,news.google.com/articles/CBMioAFodHRwczovL3d3dy5zYWJhaC5jb20udHIveWFzYW0vc3VwZXItbG90by1zb251Y2xhcmktMjgtbWF5aXMtc2FsaS1jZWtpbGlzaS1jYW5saS1pemxlLW1pbGxpLXBpeWFuZ28tb25saW5lLXN1cGVyLWxvdG8tY2VraWxpcy1zb251Y2xhcmktc29yZ3VsYW1hLWVrcmFuaS02OTU4MjAw0gGiAWh0dHBzOi8vbS5zYWJhaC5jb20udHIveWFzYW0vc3VwZXItbG90by1zb251Y2xhcmktMjgtbWF5aXMtc2FsaS1jZWtpbGlzaS1jYW5saS1pemxlLW1pbGxpLXBpeWFuZ28tb25saW5lLXN1cGVyLWxvdG8tY2VraWxpcy1zb251Y2xhcmktc29yZ3VsYW1hLWVrcmFuaS02OTU4MjAwL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
17,İstanbul'da Korkunç Cinayet: 18 Yaşındaki Eyüp'ün Acı Sonu!,Halk TV,Yerel,2024-05-28T11:16:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYS1rb3JrdW5jLWNpbmF5ZXQtMTgteWFzaW5kYWtpLWV5dXB1bi1hY2ktc29udS04MzgyMDZo0gFoaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS9pc3RhbmJ1bGRhLWtvcmt1bmMtY2luYXlldC0xOC15YXNpbmRha2ktZXl1cHVuLWFjaS1zb251LTgzODIwNmg?hl=tr&gl=TR&ceid=TR%3Atr
18,Tamamen yıkılan Katip Sinan Ağa Mescidi ihya ediliyor İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-29T06:40:06Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3RhbWFtZW4teWlraWxhbi1rYXRpcC1zaW5hbi1hZ2EtbWVzY2lkaS1paHlhLWVkaWxpeW9yLTg2NTAzODA50gEA?hl=tr&gl=TR&ceid=TR%3Atr
19,İstanbul'dan sıkılıp köyüne yerleşti! Adeta Ali Baba'nın çiftliği,Milliyet,Yerel,2024-05-29T08:55:55Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWxkYW4tc2lraWxpcC1rb3l1bmUteWVybGVzdGktYWRldGEtYWxpLWJhYmFuaW4tY2lmdGxpZ2ktNzEzNDEzM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Avrupa'nın en büyük gastronomi turizmi etkinliği: Gastroshow Turkuvaz'da! Bakan Ersoy da katılacak,Sabah,Yerel,2024-05-29T07:25:36Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ3VuZGVtLzIwMjQvMDUvMjkvYXZydXBhbmluLWVuLWJ1eXVrLWdhc3Ryb25vbWktdHVyaXptaS1ldGtpbmxpZ2ktZ2FzdHJvc2hvdy10dXJrdXZhemRhLWJha2FuLWVyc295LWRhLWthdGlsYWNha9IBiwFodHRwczovL20uc2FiYWguY29tLnRyL2d1bmRlbS8yMDI0LzA1LzI5L2F2cnVwYW5pbi1lbi1idXl1ay1nYXN0cm9ub21pLXR1cml6bWktZXRraW5saWdpLWdhc3Ryb3Nob3ctdHVya3V2YXpkYS1iYWthbi1lcnNveS1kYS1rYXRpbGFjYWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
21,"İstanbul'un Fethi ne zaman, bu yıl kaçıncı yılı? İstanbul Fethi'nin neden ve sonuçları neler?",Haberler,Yerel,2024-05-28T12:09:39Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9pc3RhbmJ1bC11bi1mZXRoaS1uZS16YW1hbi1idS15aWwta2FjaW5jaS15aWxpLTE3MzcyMTM1LWhhYmVyaS8v0gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,İstanbul merkezli 2 ilde tefecilik operasyonu: 13 gözaltı,Demirören Haber Ajansı,Yerel,2024-05-29T09:01:04Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmRoYS5jb20udHIvZ3VuZGVtL2lzdGFuYnVsLW1lcmtlemxpLTItaWxkZS10ZWZlY2lsaWstb3BlcmFzeW9udS0xMy1nb3phbHRpLTI0NTEwNTfSAWFodHRwOi8vd3d3LmRoYS5jb20udHIvYW1wL2d1bmRlbS9pc3RhbmJ1bC1tZXJrZXpsaS0yLWlsZGUtdGVmZWNpbGlrLW9wZXJhc3lvbnUtMTMtZ296YWx0aS0yNDUxMDU3?hl=tr&gl=TR&ceid=TR%3Atr
23,GELENEKSEL ÇOCUK OYUNLARI ŞENLİK HAFTASI İSTANBUL'DA COŞKUYLA BAŞLADI,İstanbul İl Milli Eğitim Müdürlüğü,Yerel,2024-05-28T22:10:49Z,news.google.com/articles/CBMicGh0dHBzOi8vaXN0YW5idWwubWViLmdvdi50ci93d3cvZ2VsZW5la3NlbC1jb2N1ay1veXVubGFyaS1zZW5saWstaGFmdGFzaS1pc3RhbmJ1bGRhLWNvc2t1eWxhLWJhc2xhZGkvaWNlcmlrLzUzNTfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Çağdaş ritüeller eşliğinde otantik kültürel bir deneyim | Gastronomi Turkey by Rafine,Gastronomi Turkey,Yerel,2024-05-28T06:57:34Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmdhc3Ryb25vbWl0dXJrZXkuY29tL2hhYmVyL2NhZ2Rhcy1yaXR1ZWxsZXItZXNsaWdpbmRlLW90YW50aWsta3VsdHVyZWwtYmlyLWRlbmV5aW0taDE2MzYy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Uyuşturucu Baronunun Cezaevindeki Oğlu Borç Batağında,Halk TV,Yerel,2024-05-29T09:10:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vdXl1c3R1cnVjdS1iYXJvbnVudW4tY2V6YWV2aW5kZWtpLW9nbHUtYm9yYy1iYXRhZ2luZGEtODM4NDY0aNIBZmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9ndW5kZW0vdXl1c3R1cnVjdS1iYXJvbnVudW4tY2V6YWV2aW5kZWtpLW9nbHUtYm9yYy1iYXRhZ2luZGEtODM4NDY0aA?hl=tr&gl=TR&ceid=TR%3Atr
26,Dünya Güneş Kremi Günü'nde İstanbul'da farkındalık çalışması,Demirören Haber Ajansı,Yerel,2024-05-28T13:59:55Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmRoYS5jb20udHIvc2FnbGlrLXlhc2FtL2R1bnlhLWd1bmVzLWtyZW1pLWd1bnVuZGUtaXN0YW5idWxkYS1mYXJraW5kYWxpay1jYWxpc21hc2ktMjQ1MDcyOdIBaWh0dHA6Ly93d3cuZGhhLmNvbS50ci9hbXAvc2FnbGlrLXlhc2FtL2R1bnlhLWd1bmVzLWtyZW1pLWd1bnVuZGUtaXN0YW5idWxkYS1mYXJraW5kYWxpay1jYWxpc21hc2ktMjQ1MDcyOQ?hl=tr&gl=TR&ceid=TR%3Atr
27,İstanbul serbest piyasada dolar ve euro yükselişte,Son Dakika,Yerel,2024-05-29T06:03:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vZWtvbm9taS9oYWJlci1pc3RhbmJ1bC1zZXJiZXN0LXBpeWFzYWRhLWRvbGFyLXZlLWV1cm8teXVrc2VsaXN0ZS0xNzM3Mzc2Ni_SAWBodHRwczovL3d3dy5zb25kYWtpa2EuY29tL2FtcC9oYWJlci1pc3RhbmJ1bC1zZXJiZXN0LXBpeWFzYWRhLWRvbGFyLXZlLWV1cm8teXVrc2VsaXN0ZS0xNzM3Mzc2Ni8?hl=tr&gl=TR&ceid=TR%3Atr
28,İstanbul Bahçelievler'de tramvay otomobile çarptı: 2 yaralı,Ahaber,Yerel,2024-05-28T11:13:10Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIveWFzYW0vMjAyNC8wNS8yOC9pc3RhbmJ1bC1iYWhjZWxpZXZsZXJkZS10cmFtdmF5LW90b21vYmlsZS1jYXJwdGktMi15YXJhbGnSAWhodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3lhc2FtLzIwMjQvMDUvMjgvaXN0YW5idWwtYmFoY2VsaWV2bGVyZGUtdHJhbXZheS1vdG9tb2JpbGUtY2FycHRpLTIteWFyYWxpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
29,İSKİ BARAJ DOLULUK ORANI 28 Mayıs | Baraj doluluk oranı yüzde kaç? İstanbul baraj doluluk oranı!,Haberler,Yerel,2024-05-28T08:10:14Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9pc2tpLWJhcmFqLWRvbHVsdWstb3JhbmktMjgtbWF5aXMtYmFyYWotZG9sdWx1ay0xNzM3MTE2Mi1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9pc2tpLWJhcmFqLWRvbHVsdWstb3JhbmktMjgtbWF5aXMtYmFyYWotZG9sdWx1ay0xNzM3MTE2Mi1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
30,Ünlülerden ‘gıdanı koru’ mesajı | Mehmet Üstündağ Köşe Yazısı,Hürriyet,Yerel,2024-05-29T04:43:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9tZWhtZXQtdXN0dW5kYWcvdW5sdWxlcmRlbi1naWRhbmkta29ydS1tZXNhamktNDI0NjkxMDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
31,Türkiye'nin İnşaat Devi İflasın Eşiğinde: Mahkeme Süre Verdi,Halk TV,Yerel,2024-05-28T17:12:08Z,news.google.com/articles/CBMiX2h0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vdHVya2l5ZW5pbi1pbnNhYXQtZGV2aS1pZmxhc2luLWVzaWdpbmRlLW1haGtlbWUtc3VyZS12ZXJkaS04MzgzMDZo0gFraHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL2d1bmRlbS90dXJraXllbmluLWluc2FhdC1kZXZpLWlmbGFzaW4tZXNpZ2luZGUtbWFoa2VtZS1zdXJlLXZlcmRpLTgzODMwNmg?hl=tr&gl=TR&ceid=TR%3Atr
32,Avrupa'nın en yüksek kulesi Çamlıca Kulesi! Ziyaretçi akınına uğradı İstanbul'un simgesi oldu…,Ahaber,Yerel,2024-05-29T08:18:54Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2d1bmRlbS8yMDI0LzA1LzI5L2F2cnVwYW5pbi1lbi15dWtzZWsta3VsZXNpLWNhbWxpY2Eta3VsZXNpLXppeWFyZXRjaS1ha2luaW5hLXVncmFkaS1pc3RhbmJ1bHVuLXNpbWdlc2ktb2xkddIBigFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2d1bmRlbS8yMDI0LzA1LzI5L2F2cnVwYW5pbi1lbi15dWtzZWsta3VsZXNpLWNhbWxpY2Eta3VsZXNpLXppeWFyZXRjaS1ha2luaW5hLXVncmFkaS1pc3RhbmJ1bHVuLXNpbWdlc2ktb2xkdS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
33,İstanbul’da korkunç cinayet: Eşini öldürdü tanıştıranı bıçakladı,Sabah,Yerel,2024-05-29T06:04:33Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vaXN0YW5idWxkYS1rb3JrdW5jLWNpbmF5ZXQtZXNpbmktb2xkdXJkdS10YW5pc3RpcmFuaS1iaWNha2xhZGnSAWZodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9pc3RhbmJ1bGRhLWtvcmt1bmMtY2luYXlldC1lc2luaS1vbGR1cmR1LXRhbmlzdGlyYW5pLWJpY2FrbGFkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
34,Yeşilay'da dokuz yıl sonra koltuk değişimi - Güncel Haberler Milliyet,Milliyet,Yerel,2024-05-28T04:02:06Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0veWVzaWxheWRhLWRva3V6LXlpbC1zb25yYS1rb2x0dWstZGVnaXNpbWktNzEzMzI5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,"Süleymaniye Camii Mimar Sinan'ın hangi eseri? Süleymaniye Camii ne zaman yapıldı, özellikleri neler? Süleymaniye Camii hakkında bilgiler…",Haberler,Yerel,2024-05-28T07:47:13Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9zdWxleW1hbml5ZS1jYW1paS1taW1hci1zaW5hbi1pbi1oYW5naS1lc2VyaS0xNzM3MTA0NS1oYWJlcmkvL9IBWmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvc3VsZXltYW5peWUtY2FtaWktbWltYXItc2luYW4taW4taGFuZ2ktZXNlcmktMTczNzEwNDUtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
36,"İstanbul Büyükşehir Belediye Başkanı İmamoğlu, Sultangazi Belediye Başkanı Dursun'u ziyaret etti",Hürriyet,Yerel,2024-05-28T10:40:37Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL2lzdGFuYnVsLWJ1eXVrc2VoaXItYmVsZWRpeWUtYmFza2FuaS1pbWFtb2dsdS1zdWx0YW5nYXppLWJlbGVkaXllLWJhc2thbmktZHVyc3VudS16aXlhcmV0LWV0dGktNDI0Njg4MzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
37,İstanbul Üniversitesi Öğrencileri Nöbette:,Halk TV,Yerel,2024-05-28T06:23:38Z,news.google.com/articles/CBMiTmh0dHBzOi8vaGFsa3R2LmNvbS50ci9ndW5kZW0vaXN0YW5idWwtdW5pdmVyc2l0ZXNpLW9ncmVuY2lsZXJpLW5vYmV0dGUtODM4MDI3aNIBWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9ndW5kZW0vaXN0YW5idWwtdW5pdmVyc2l0ZXNpLW9ncmVuY2lsZXJpLW5vYmV0dGUtODM4MDI3aA?hl=tr&gl=TR&ceid=TR%3Atr
38,İstanbul'da trafikte tek teker yolculuk yapan motosikletliler kamerada İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-28T07:03:11Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2lzdGFuYnVsZGEtdHJhZmlrdGUtdGVrLXRla2VyLXlvbGN1bHVrLXlhcGFuLW1vdG9zaWtsZXRsaWxlci1rYW1lcmFkYS04NjIxNDA1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,Yediği meyve yüzünü parçaladı! Tek lokmayla ağzım alev topuna dönüştü,Sabah,Yerel,2024-05-28T12:44:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9sYXlrbGEvZ2FsZXJpL25lbGVyb2x1eW9yL3llZGlnaS1tZXl2ZS15dXp1bnUtYWRldGEtcGFyY2FsYWRpLXRlay1sb2ttYXlsYS1hZ3ppbS1hbGV2LXRvcHVuYS1kb251c3R10gF_aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9sYXlrbGEvZ2FsZXJpL25lbGVyb2x1eW9yL3llZGlnaS1tZXl2ZS15dXp1bnUtYWRldGEtcGFyY2FsYWRpLXRlay1sb2ttYXlsYS1hZ3ppbS1hbGV2LXRvcHVuYS1kb251c3R1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
40,Akran zorbalığı beyin gelişimini etkiliyor | Aktüel Haberleri,Yeni Şafak,Yerel,2024-05-28T01:00:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vaGF5YXQvYWtyYW4tem9yYmFsaWdpLWJleWluLWdlbGlzaW1pbmktZXRraWxpeW9yLTQ2MjM4OTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
