ID,Headline,Source,Category,Time,URL
11,Wanda Nara'dan Mauro Icardi açıklaması! Şampiyonluk sonrası hız kesmiyor - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-05-29T07:00:17Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2dhbGF0YXNhcmF5L2dhbGVyaS13YW5kYS1uYXJhZGFuLW1hdXJvLWljYXJkaS1hY2lrbGFtYXNpLXNhbXBpeW9ubHVrLXNvbnJhc2ktaGl6LWtlc21peW9yLTI1NDg4OTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
12,"Muslera, Şenol Güneş'i geride bırakarak rekor kırdı",NTV Spor,Spor,2024-05-29T09:26:16Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9tdXNsZXJhLXNlbm9sLWd1bmVzLWktZ2VyaWRlLWJpcmFrYXJhay1yZWtvci1raXJkaS02NjU2ZjRiOGY1NTZiZTAwNGY1MTRiNDXSAW5odHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL211c2xlcmEtc2Vub2wtZ3VuZXMtaS1nZXJpZGUtYmlyYWthcmFrLXJla29yLWtpcmRpLTY2NTZmNGI4ZjU1NmJlMDA0ZjUxNGI0NQ?hl=tr&gl=TR&ceid=TR%3Atr
13,Galatasaray'da başkanlığa tekrar seçilen Dursun Özbek ile yönetimi mazbatalarını aldı!,Aspor,Spor,2024-05-29T08:48:47Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8yOS9nYWxhdGFzYXJheWRhLWJhc2thbmxpZ2EtdGVrcmFyLXNlY2lsZW4tZHVyc3VuLW96YmVrLWlsZS15b25ldGltaS1tYXpiYXRhbGFyaW5pLWFsZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
14,Mazbata Töreni ve Devir- Teslim Hakkında,Galatasaray Spor Kulübü,Spor,2024-05-28T12:14:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmdhbGF0YXNhcmF5Lm9yZy9oYWJlci9rdWx1cC9tYXpiYXRhLXRvcmVuaS12ZS1kZXZpci10ZXNsaW0taGFra2luZGEvNTU2MDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,Galatasaray'dan şaşırtan transfer! Eski Beşiktaşlı geliyor GS BJK spor haberi,Aspor,Spor,2024-05-28T15:11:59Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzI4L2dhbGF0YXNhcmF5ZGFuLXNhc2lydGFuLXRyYW5zZmVyLWVza2ktYmVzaWt0YXNsaS1nZWxpeW9y0gFsaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMjgvZ2FsYXRhc2FyYXlkYW4tc2FzaXJ0YW4tdHJhbnNmZXItZXNraS1iZXNpa3Rhc2xpLWdlbGl5b3IvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
16,3. Dursun Özbek dönemi resmen başladı,Sözcü,Spor,2024-05-29T09:11:00Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci8zLWR1cnN1bi1vemJlay1kb25lbWktcmVzbWVuLWJhc2xhZGktcDUwNzYw0gFIaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC8zLWR1cnN1bi1vemJlay1kb25lbWktcmVzbWVuLWJhc2xhZGktcDUwNzYw?hl=tr&gl=TR&ceid=TR%3Atr
17,FENERBAHÇE HABERLERİ - İşte Aziz Yıldırım'ın Mourinho planı! İstanbul'a geliş tarihi…,Fotomaç,Spor,2024-05-29T03:50:11Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDUvMjkvZmVuZXJiYWhjZS1oYWJlcmxlcmktaXN0ZS1heml6LXlpbGRpcmltaW4tbW91cmluaG8tcGxhbmktaXN0YW5idWxhLWdlbGlzLXRhcmloadIBhAFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDUvMjkvZmVuZXJiYWhjZS1oYWJlcmxlcmktaXN0ZS1heml6LXlpbGRpcmltaW4tbW91cmluaG8tcGxhbmktaXN0YW5idWxhLWdlbGlzLXRhcmloaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
18,Aziz Yıldırım: Fenerbahçe'nin en az 16-18 milyar lira borcu var,NTV Spor,Spor,2024-05-28T18:42:14Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1uaW4tZW4tYXotMTYtMTgtbWlseWFyLWxpcmEtYm9yY3UtdmFyLTY2NTYyNTg2ZjU1NmJlMDA0ZjUxNDNlM9IBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtbmluLWVuLWF6LTE2LTE4LW1pbHlhci1saXJhLWJvcmN1LXZhci02NjU2MjU4NmY1NTZiZTAwNGY1MTQzZTM?hl=tr&gl=TR&ceid=TR%3Atr
19,Aziz Yıldırım dan yeni Mourinho açıklaması,beinsports.com.tr,Spor,2024-05-28T16:23:33Z,news.google.com/articles/CBMiSWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYXppei15aWxkaXJpbWRhbi15ZW5pLW1vdXJpbmhvLWFjaWtsYW1hc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Televizyon yayınına çağırmıştı: Aziz Yıldırım'dan Ali Koç'a yanıt!,Cumhuriyet,Spor,2024-05-28T19:24:37Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvdGVsZXZpenlvbi15YXlpbmluYS1jYWdpcm1pc3RpLWF6aXoteWlsZGlyaW1kYW4tYWxpLWtvY2EteWFuaXQtMjIxMTYyMtIBbWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL3RlbGV2aXp5b24teWF5aW5pbmEtY2FnaXJtaXN0aS1heml6LXlpbGRpcmltZGFuLWFsaS1rb2NhLXlhbml0LTIyMTE2MjI?hl=tr&gl=TR&ceid=TR%3Atr
21,"""Yeni hoca Mourinho"" | Sporun manşetleri (29 Mayıs 2024)",NTV Spor,Spor,2024-05-29T04:17:55Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL3llbmktaG9jYS1tb3VyaW5oby1zcG9ydW4tbWFuc2V0bGVyaS0yOS1tYXlpcy0yMDI0LTY2NTZhYzczZjU1NmJlMDA0ZjUxNDRmZdIBc2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS95ZW5pLWhvY2EtbW91cmluaG8tc3BvcnVuLW1hbnNldGxlcmktMjktbWF5aXMtMjAyNC02NjU2YWM3M2Y1NTZiZTAwNGY1MTQ0ZmU?hl=tr&gl=TR&ceid=TR%3Atr
22,Jose Mourinho teklifinin detayları belli oldu: İşte Portekizlinin talebi,NTV Spor,Spor,2024-05-29T05:04:53Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9qb3NlLW1vdXJpbmhvLXRla2xpZmluaW4tZGV0YXlsYXJpLWJlbGxpLW9sZHUtaXN0ZS1wb3J0ZWtpemxpbmluLXRhbGViaS02NjU2Yjc3NWY1NTZiZTAwNGY1MTQ1ZTHSAYgBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2pvc2UtbW91cmluaG8tdGVrbGlmaW5pbi1kZXRheWxhcmktYmVsbGktb2xkdS1pc3RlLXBvcnRla2l6bGluaW4tdGFsZWJpLTY2NTZiNzc1ZjU1NmJlMDA0ZjUxNDVlMQ?hl=tr&gl=TR&ceid=TR%3Atr
23,Jose Mourinho'dan Fenerbahçe ve Beşiktaş cevabı: Artık vakti geldi,Hürriyet,Spor,2024-05-28T16:18:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvam9zZS1tb3VyaW5ob2Rhbi1mZW5lcmJhaGNlLXZlLWJlc2lrdGFzLWNldmFiaS1hcnRpay12YWt0aS1nZWxkaS00MjQ2ODk5NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,Aziz Yıldırım 'getireceğim' dedi! Mourinho'dan ilk açıklama geldi,Haber7.com,Spor,2024-05-28T14:01:00Z,news.google.com/articles/CBMia2h0dHBzOi8vbS5oYWJlcjcuY29tL2ZlbmVyYmFoY2UvaGFiZXIvMzQyODEwMC1heml6LXlpbGRpcmltLWdldGlyZWNlZ2ltLWRlZGktbW91cmluaG9kYW4taWxrLWFjaWtsYW1hLWdlbGRp0gFzaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9mZW5lcmJhaGNlL2hhYmVyLzM0MjgxMDAtYXppei15aWxkaXJpbS1nZXRpcmVjZWdpbS1kZWRpLW1vdXJpbmhvZGFuLWlsay1hY2lrbGFtYS1nZWxkaQ?hl=tr&gl=TR&ceid=TR%3Atr
25,Galatasaray'da Kerem Aktürkoğlu ayrılığı çok yakın! Teklif ve yeni takımı...,Hürriyet,Spor,2024-05-29T09:07:42Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZ2FsYXRhc2FyYXlkYS1rZXJlbS1ha3R1cmtvZ2x1LWF5cmlsaWdpLWNvay15YWtpbi10ZWtsaWYtdmUteWVuaS10YWtpbWktNDI0NjkyNTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
26,Galatasaray'da Okan Buruk 9 futbolcunun biletini kesti,NTV Spor,Spor,2024-05-29T05:24:38Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLW9rYW4tYnVydWstOS1mdXRib2xjdW51bi1iaWxldGluaS1rZXN0aS02NjU2YmMxNmY1NTZiZTAwNGY1MTQ2MGHSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtb2thbi1idXJ1ay05LWZ1dGJvbGN1bnVuLWJpbGV0aW5pLWtlc3RpLTY2NTZiYzE2ZjU1NmJlMDA0ZjUxNDYwYQ?hl=tr&gl=TR&ceid=TR%3Atr
27,GALATASARAY'DA BİLETLER KESİLDİ - Galatasaray'da 9 ayrılık kararı birden! - Web Aslan Galeri,Webaslan,Spor,2024-05-29T08:19:08Z,news.google.com/articles/CBMiUWh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLTktYXlyaWxpay1rYXJhcmktYmlyZGVuU1hHTFExODc1OVNYUdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Galatasaray transfer haberleri: Kimler yolcu... İlk veda mesajı geldi,Odatv,Spor,2024-05-29T09:26:54Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2dhbGF0YXNhcmF5LXRyYW5zZmVyLWhhYmVybGVyaS1raW1sZXIteW9sY3UtaWxrLXZlZGEtbWVzYWppLWdlbGRpLTEyMDA0NjA5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Fenerbahçe'de tarihi kadro kuruluyor! Benzema transferinde görüşme...,CNN TÜRK,Spor,2024-05-29T06:46:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNubnR1cmsuY29tL3Nwb3IvZnV0Ym9sL2dhbGVyaS9mZW5lcmJhaGNlZGUtdGFyaWhpLWthZHJvLWt1cnVsdXlvci1iZW56ZW1hLXRyYW5zZmVyaW5kZS1nb3J1c21lLTIxMTg2MzDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,Romelu Lukaku iddiası: Resmi adımlar için seçim sonuçları bekleniyor,NTV Spor,Spor,2024-05-29T06:15:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9yb21lbHUtbHVrYWt1LWlkZGlhc2ktcmVzbWktYWRpbWxhci1pY2luLXNlY2ltLXNvbnVjbGFyaS1iZWtsZW5peW9yLTY2NTZjN2U0ZjU1NmJlMDA0ZjUxNDZjZtIBhAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvcm9tZWx1LWx1a2FrdS1pZGRpYXNpLXJlc21pLWFkaW1sYXItaWNpbi1zZWNpbS1zb251Y2xhcmktYmVrbGVuaXlvci02NjU2YzdlNGY1NTZiZTAwNGY1MTQ2Y2Y?hl=tr&gl=TR&ceid=TR%3Atr
31,SON DAKİKA TRANSFER HABERİ | Fenerbahçe'de Ali Koç'un bombası Benzema! Aziz Yıldırım'ın seçim kozu ortaya çıktı,Skorer,Spor,2024-05-29T08:49:06Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1mZW5lcmJhaGNlZGUtYWxpLWtvY3VuLWJvbWJhc2ktYmVuemVtYS1heml6LXlpbGRpcmltaW4tc2VjaW0ta296dS1vcnRheWEtY2lrdGktNzEzMzg1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Son dakika Fenerbahçe haberi: İşte Fenerbahçe’nin ilk transferi! Dzeko’nun yerine dünya yıldızı...,Sabah,Spor,2024-05-29T04:03:58Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3Nwb3Ivc29uLWRha2lrYS1mZW5lcmJhaGNlLWhhYmVyaS1pc3RlLWZlbmVyYmFoY2VuaW4taWxrLXRyYW5zZmVyaS1kemVrb251bi15ZXJpbmUtZHVueWEteWlsZGl6adIBggFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3Nvbi1kYWtpa2EtZmVuZXJiYWhjZS1oYWJlcmktaXN0ZS1mZW5lcmJhaGNlbmluLWlsay10cmFuc2ZlcmktZHpla29udW4teWVyaW5lLWR1bnlhLXlpbGRpemkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
33,"Katalan Sport: Dursun Özbek, İlkay Gündoğan için sponsorlarla görüşüyor",Fotospor,Spor,2024-05-28T15:51:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZvdG9zcG9yLmNvbS9nYWxhdGFzYXJheS9rYXRhbGFuLXNwb3J0LWR1cnN1bi1vemJlay1pbGtheS1ndW5kb2dhbi1pY2luLXNwb25zb3JsYXJsYS1nb3J1c3V5b3ItNjQyNzc10gF1aHR0cHM6Ly93d3cuZm90b3Nwb3IuY29tL2FtcC9nYWxhdGFzYXJheS9rYXRhbGFuLXNwb3J0LWR1cnN1bi1vemJlay1pbGtheS1ndW5kb2dhbi1pY2luLXNwb25zb3JsYXJsYS1nb3J1c3V5b3ItNjQyNzc1?hl=tr&gl=TR&ceid=TR%3Atr
34,Bir rüya gerçek oldu! İlkay Gündoğan ile 2+1 yıllık anlaşma hayırlı olsun,Aksam,Spor,2024-05-28T16:39:00Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9zcG9ycGx1cy9iaXItcnV5YS1nZXJjZWstb2xkdS1pbGtheS1ndW5kb2dhbi1pbGUtMjEteWlsbGlrLWFubGFzbWEtaGF5aXJsaS1vbHN1bi9oYWJlci0xNDc4NTQ50gF5aHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvc3BvcnBsdXMvYmlyLXJ1eWEtZ2VyY2VrLW9sZHUtaWxrYXktZ3VuZG9nYW4taWxlLTIxLXlpbGxpay1hbmxhc21hLWhheWlybGktb2xzdW4vaGFiZXItMTQ3ODU0OQ?hl=tr&gl=TR&ceid=TR%3Atr
35,"İlkay Gündoğan, Süper Lig'e geliyor! Eski takım arkadaşını aradı",Ajansspor,Spor,2024-05-17T08:07:58Z,news.google.com/articles/CBMiYGh0dHBzOi8vYWphbnNzcG9yLmNvbS9oYWJlci9pbGtheS1ndW5kb2dhbi1zdXBlci1saWdlLWdlbGl5b3ItZXNraS10YWtpbS1hcmthZGFzaW5pLWFyYWRpLTY2NDgyNNIBZGh0dHBzOi8vYWphbnNzcG9yLmNvbS9hbXAvaGFiZXIvaWxrYXktZ3VuZG9nYW4tc3VwZXItbGlnZS1nZWxpeW9yLWVza2ktdGFraW0tYXJrYWRhc2luaS1hcmFkaS02NjQ4MjQ?hl=tr&gl=TR&ceid=TR%3Atr
36,TRANSFER HABERİ: İlkay Gündoğan'ın Galatasaray'a imza atacağı tarih belli oldu GS spor haberi,Aspor,Spor,2024-05-23T07:51:45Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzIzL3RyYW5zZmVyLWhhYmVyaS1pbGtheS1ndW5kb2dhbmluLWdhbGF0YXNhcmF5YS1pbXphLWF0YWNhZ2ktdGFyaWgtYmVsbGktb2xkddIBf2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzIzL3RyYW5zZmVyLWhhYmVyaS1pbGtheS1ndW5kb2dhbmluLWdhbGF0YXNhcmF5YS1pbXphLWF0YWNhZ2ktdGFyaWgtYmVsbGktb2xkdS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
37,Acun Ilıcalı kıyağını yaptı. Dev maç şifresiz kanalda,Yeniçağ,Spor,2024-05-29T07:54:12Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvYWN1bi1pbGljYWxpLWtpeWFnaW5pLXlhcHRpLWRldi1tYWMtc2lmcmVzaXota2FuYWxkYS04MDI5MjZoLmh0bdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Olympiakos - Fiorentina maçı şifresiz mi, ne zaman? UEFA Konferans Ligi Finali 2024 hangi kanalda, saat kaçta?",NTV Spor,Spor,2024-05-29T09:05:00Z,news.google.com/articles/CBMioAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvb2x5bXBpYWtvcy1maW9yZW50aW5hLW1hY2ktc2lmcmVzaXotbWktbmUtemFtYW4tdWVmYS1rb25mZXJhbnMtbGlnaS1maW5hbGktMjAyNC1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEtNjY1NTgxYjU4Y2MzMDMwMDRmZWM0MTdh0gGkAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvb2x5bXBpYWtvcy1maW9yZW50aW5hLW1hY2ktc2lmcmVzaXotbWktbmUtemFtYW4tdWVmYS1rb25mZXJhbnMtbGlnaS1maW5hbGktMjAyNC1oYW5naS1rYW5hbGRhLXNhYXQta2FjdGEtNjY1NTgxYjU4Y2MzMDMwMDRmZWM0MTdh?hl=tr&gl=TR&ceid=TR%3Atr
39,Konferans Ligi'nde final gecesi! Olympiakos - Fiorentina! Muhtemel 11'ler,Haber7.com,Spor,2024-05-29T07:24:00Z,news.google.com/articles/CBMiemh0dHBzOi8vbS5oYWJlcjcuY29tL3VlZmEta29uZmVyYW5zLWxpZ2kvaGFiZXIvMzQyODE5Ny1rb25mZXJhbnMtbGlnaW5kZS1maW5hbC1nZWNlc2ktb2x5bXBpYWtvcy1maW9yZW50aW5hLW11aHRlbWVsLTExbGVy0gGCAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvdWVmYS1rb25mZXJhbnMtbGlnaS9oYWJlci8zNDI4MTk3LWtvbmZlcmFucy1saWdpbmRlLWZpbmFsLWdlY2VzaS1vbHltcGlha29zLWZpb3JlbnRpbmEtbXVodGVtZWwtMTFsZXI?hl=tr&gl=TR&ceid=TR%3Atr
40,"Fenerbahçe'yi eleyen Olympiakos, Fiorentina ile Atina'da kozlarını paylaşıyor! Konferans Ligi finali Şampiyon Oran farkı ile Misli'de...",Hürriyet,Spor,2024-05-28T22:12:34Z,news.google.com/articles/CBMirwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2ZlbmVyYmFoY2V5aS1lbGV5ZW4tb2x5bXBpYWtvcy1maW9yZW50aW5hLWlsZS1hdGluYWRhLWtvemxhcmluaS1wYXlsYXNpeW9yLWtvbmZlcmFucy1saWdpLWZpbmFsaS1zYW1waXlvbi1vcmFuLWZhcmtpLWlsZS1taXNsaWRlLTQyNDY4OTg30gEA?hl=tr&gl=TR&ceid=TR%3Atr
