ID,Headline,Source,Category,Time,URL
11,Son Dakika Hava Durumu: Havalar ısınıyor! Sağanak uyarısı da geldi...,Milliyet,Türkiye,2024-05-29T08:18:31Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vc29uLWRha2lrYS1tZXRlb3JvbG9qaS1zb24taGFyaXRheWktcGF5bGFzdGkta2F2dXJ1Y3Utc2ljYWstdmUtc2FnYW5hay15YWdpcy11eWFyaXNpLTcxMzQwMTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
12,Ankara'da sağanak yağış etkili oldu - Son Dakika Haberleri,Hürriyet,Türkiye,2024-05-28T10:41:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci92aWRlby9hbmthcmFkYS1zYWdhbmFrLXlhZ2lzLWV0a2lsaS1vbGR1LTQyNDY4ODM00gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Bakan Şimşek: Enflasyonda geçiş dönemi sona eriyor - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,Türkiye,2024-05-29T09:16:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm50di5jb20udHIvbnR2cGFyYS9iYWthbi1zaW1zZWstZW5mbGFzeW9uZGEtZ2VjaXMtZG9uZW1pLXNvbmEtZXJpeW9yLDE1aWJlUVBKQ0V1YUw3UkVHekpiMUHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
14,Şimşek: TCMB ihtiyaç duyarsa likiditeyi çekmek için borçlanacağız,Bloomberg HT,Türkiye,2024-05-29T08:34:57Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zaW1zZWstdGNtYi1paHRpeWFjLWR1eWFyc2EtbGlraWRpdGV5aS1jZWttZWstaWNpbi1ib3JjbGFuYWNhZ2l6LTIzNTM4MTPSAWhodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2ltc2VrLXRjbWItaWh0aXlhYy1kdXlhcnNhLWxpa2lkaXRleWktY2VrbWVrLWljaW4tYm9yY2xhbmFjYWdpei0yMzUzODEzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
15,Son Dakika Enflasyon Haberleri: Bu ay sona eriyor! Bakan Şimşek'ten önemli açıklamalar!,Milliyet,Türkiye,2024-05-29T08:22:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL2Jha2FuLXNpbXNla3Rlbi1vbmVtbGktYWNpa2xhbWFsYXItNzEzNDExM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,Bakan Şimşek: Enflasyondaki geçiş süreci bu ay sona eriyor,Hürriyet,Türkiye,2024-05-29T08:24:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9la29ub21pL2Jha2FuLXNpbXNlay1lbmZsYXN5b25kYWtpLWdlY2lzLXN1cmVjaS1idS1heS1zb25hLWVyaXlvci00MjQ2OTIxONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Memur, emekli, asgari ücretli... 36 gün kaldı! Zamlar ne olacak?",Hürriyet,Türkiye,2024-05-29T03:30:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9la29ub21pL21lbXVyLWVtZWtsaS1hc2dhcmktdWNyZXRsaS0zNi1ndW4ta2FsZGktemFtbGFyLW5lLW9sYWNhay00MjQ2ODk2MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Memur ve emekliler Temmuz'da ne kadar zam alacak? En düşük emekli aylığı kaç TL olacak?,Dünya Gazetesi,Türkiye,2024-05-29T08:56:02Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9tZW11ci12ZS1lbWVrbGlsZXItdGVtbXV6ZGEtbmUta2FkYXItemFtLWFsYWNhay1lbi1kdXN1ay1lbWVrbGktYXlsaWdpLWthYy10bC1vbGFjYWstZ2FsZXJpLTcyOTQ4MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,Emekliye % 25 zam göründü,Sözcü,Türkiye,2024-05-29T02:30:00Z,news.google.com/articles/CBMiN2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9lbWVrbGl5ZS0yNS16YW0tZ29ydW5kdS1wNTA2ODHSATtodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2VtZWtsaXllLTI1LXphbS1nb3J1bmR1LXA1MDY4MQ?hl=tr&gl=TR&ceid=TR%3Atr
20,"Rakamlar netleşti: Kim, ne kadar maaş alacak?",Gazete Duvar,Türkiye,2024-05-29T07:00:09Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9yYWthbWxhci1uZXRsZXN0aS1raW0tbmUta2FkYXItbWFhcy1hbGFjYWstZ2FsZXJpLTE2OTQ3NDLSAVxodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL3Jha2FtbGFyLW5ldGxlc3RpLWtpbS1uZS1rYWRhci1tYWFzLWFsYWNhay1nYWxlcmktMTY5NDc0Mg?hl=tr&gl=TR&ceid=TR%3Atr
21,Burdur’daki diyaliz faciasında tablo ağırlaşıyor: İkinci ölüm,Sözcü,Türkiye,2024-05-29T08:17:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9idXJkdXItZGFraS1kaXlhbGl6LWZhY2lhc2luZGEtdGFibG8tYWdpcmxhc2l5b3ItaWtpbmNpLW9sdW0tcDUwNzM10gFgaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9idXJkdXItZGFraS1kaXlhbGl6LWZhY2lhc2luZGEtdGFibG8tYWdpcmxhc2l5b3ItaWtpbmNpLW9sdW0tcDUwNzM1?hl=tr&gl=TR&ceid=TR%3Atr
22,Burdur'daki diyaliz olayından ikinci ölüm haberi geldi İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-05-29T08:58:26Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmloYS5jb20udHIvYnVyZHVyLWhhYmVybGVyaS9idXJkdXJkYWtpLWRpeWFsaXotb2xheWluZGFuLWlraW5jaS1vbHVtLWhhYmVyaS1nZWxkaS04NjUyNzk1ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,Burdur’da diyaliz sonrası rahatsızlanan hastalardan biri hayatını kaybetti,Medyascope,Türkiye,2024-05-28T17:06:11Z,news.google.com/articles/CBMia2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzI4L2J1cmR1cmRhLWRpeWFsaXotc29ucmFzaS1yYWhhdHNpemxhbmFuLWhhc3RhbGFyZGFuLWJpcmktaGF5YXRpbmkta2F5YmV0dGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Devlet hastanesinde skandal! Diyaliz sonrası tedaviye alınan hastalardan biri daha öldü,Haberler,Türkiye,2024-05-29T08:00:40Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9zYWdsaWsvYnVyZHVyLWRhLWRpeWFsaXotc29ucmFzaS10ZWRhdml5ZS1hbGluYW4tMTczNzQyODMtaGFiZXJpL9IBV2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvYnVyZHVyLWRhLWRpeWFsaXotc29ucmFzaS10ZWRhdml5ZS1hbGluYW4tMTczNzQyODMtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
25,Ayşe Ateş'ten eşi Sinan Ateş ile ilgili yeni iddialar,Rudaw Media Network,Türkiye,2024-05-29T07:12:18Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzI5MDUyMDI0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,Olcay Kılavuz görevinden alındı,NTV,Türkiye,2024-05-29T06:14:36Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9vbGNheS1raWxhdnV6LWdvcmV2aW5kZW4tYWxpbmRpLHo1cWlrX0VRLUVLMWJqdVVDWXBkSUHSAVlodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90dXJraXllL29sY2F5LWtpbGF2dXotZ29yZXZpbmRlbi1hbGluZGksejVxaWtfRVEtRUsxYmp1VUNZcGRJQQ?hl=tr&gl=TR&ceid=TR%3Atr
27,"Ayşe Ateş: Birbirlerine düştüler, satış başladı",Sözcü,Türkiye,2024-05-27T02:00:00Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9heXNlLWF0ZXMtYmlyYmlybGVyaW5lLWR1c3R1bGVyLXNhdGlzLWJhc2xhZGktcDUwMTg40gFRaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9heXNlLWF0ZXMtYmlyYmlybGVyaW5lLWR1c3R1bGVyLXNhdGlzLWJhc2xhZGktcDUwMTg4?hl=tr&gl=TR&ceid=TR%3Atr
28,"""Olcay Kılavuz'un Bahçeli'nin danışmanlığı görevine son verildi""",BirGün,Türkiye,2024-05-28T15:58:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvb2xjYXkta2lsYXZ1enVuLWJhaGNlbGluaW4tZGFuaXNtYW5saWdpLWdvcmV2aW5lLXNvbi12ZXJpbGRpLTUzMzQyONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Ekrem İmamoğlu'ndan Erdoğan'a yanıt: Cumhurbaşkanı mı bana kamu parasını korumayı öğretecek, sen 8 uçak kullanıyorsun",T24,Türkiye,2024-05-29T03:27:00Z,news.google.com/articles/CBMilAFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZWtyZW0taW1hbW9nbHUtbmRhbi1lcmRvZ2FuLWEteWFuaXQtY3VtaHVyYmFza2FuaS1taS1iYW5hLWthbXUtcGFyYXNpbmkta29ydW1heWktb2dyZXRlY2VrLXNlbi04LXVjYWsta3VsbGFuaXlvcnN1biwxMTY2OTgw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Cumhurbaşkanı Erdoğan'dan İmamoğlu'na ""Roma turu"" tepkisi",Haberler,Türkiye,2024-05-28T12:16:07Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9jdW1odXJiYXNrYW5pLWVyZG9nYW4tZGFuLWltYW1vZ2x1LW5hLXJvbWEtdHVydS0xNzM3MjE3Ni1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9jdW1odXJiYXNrYW5pLWVyZG9nYW4tZGFuLWltYW1vZ2x1LW5hLXJvbWEtdHVydS0xNzM3MjE3Ni1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
31,Erdoğan İmamoğlu'na laf sokarken karşısındaki Sayıştay üyeleri ne hissetti?,soL Haber Portalı,Türkiye,2024-05-28T19:34:00Z,news.google.com/articles/CBMib2h0dHBzOi8vaGFiZXIuc29sLm9yZy50ci9oYWJlci9lcmRvZ2FuLWltYW1vZ2x1bmEtbGFmLXNva2Fya2VuLWthcnNpc2luZGFraS1zYXlpc3RheS11eWVsZXJpLW5lLWhpc3NldHRpLTM5MzU0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,İmamoğlu'ndan Erdoğan'a yanıt: Sen 8 uçak kullanıyorsun,Gazete Oksijen,Türkiye,2024-05-29T05:22:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vdHVya2l5ZS9pbWFtb2dsdW5kYW4tZXJkb2dhbmEteWFuaXQtc2VuLTgtdWNhay1rdWxsYW5peW9yc3VuLTIxMjU5ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
33,İstanbul'da köprüler Azerbaycan bayrağının renkleri ile ışıklandırıldı,Cumhuriyet,Türkiye,2024-05-29T04:40:49Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvaXN0YW5idWxkYS1rb3BydWxlci1hemVyYmF5Y2FuLWJheXJhZ2luaW4tcmVua2xlcmktaWxlLWlzaWtsYW5kaXJpbGRpLTIyMTE2NznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,İstanbul'da köprüler Azerbaycan bayrağının renkleriyle aydınlatıldı - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-29T00:30:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2lzdGFuYnVsZGEta29wcnVsZXItYXplcmJheWNhbi1iYXlyYWdpbmluLXJlbmtsZXJpeWxlLWF5ZGlubGF0aWxkaS04NjA1MDEuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
35,Azerbaycan'ın bağımsızlığının 106. yıldönümü İzmir'de kutlandı İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-05-28T12:03:37Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXptaXItaGFiZXJsZXJpL2F6ZXJiYXljYW5pbi1iYWdpbXNpemxpZ2luaW4tMTA2LXlpbGRvbnVtdS1pem1pcmRlLWt1dGxhbmRpLTg2MzAwNTYx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,Azerbaycan'ın bağımsızlığının 106. yıl dönümü Ankara'da kutlandı,Anadolu Ajansı,Türkiye,2024-05-28T18:26:46Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9ndW5kZW0vYXplcmJheWNhbmluLWJhZ2ltc2l6bGlnaW5pbi0xMDYteWlsLWRvbnVtdS1hbmthcmFkYS1rdXRsYW5kaS8zMjMzNDkw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Erdoğan'dan Kılıçdaroğlu'na: 'Şüphe bulutlarını temizlemesi önemli',Gazete Duvar,Türkiye,2024-05-29T09:20:48Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9lcmRvZ2FuZGFuLWtpbGljZGFyb2dsdW5hLXV6ZXJpbmRla2ktc3VwaGUtYnVsdXRsYXJpbmktdGVtaXpsZW1lc2ktb25lbWxpLWhhYmVyLTE2OTQ4MTTSAXpodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2VyZG9nYW5kYW4ta2lsaWNkYXJvZ2x1bmEtdXplcmluZGVraS1zdXBoZS1idWx1dGxhcmluaS10ZW1pemxlbWVzaS1vbmVtbGktaGFiZXItMTY5NDgxNA?hl=tr&gl=TR&ceid=TR%3Atr
38,Son dakika: Cumhurbaşkanı Erdoğan'dan önemli açıklamalar - Son Dakika Haberleri Milliyet,Milliyet,Türkiye,2024-05-29T09:25:36Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vc29uLWRha2lrYS1jdW1odXJiYXNrYW5pLWVyZG9nYW5kYW4tb25lbWxpLWFjaWtsYW1hbGFyLTcxMzQxNTDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,Cumhurbaşkanı Erdoğan konuşuyor - Son Dakika Haberleri,TRT Haber,Türkiye,2024-05-29T09:05:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWtvbnVzdXlvci04NjA1NzYuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Cumhurbaşkanı Erdoğan'dan açıklamalar - Son dakika haberler,Habertürk,Türkiye,2024-05-29T09:06:38Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWRhbi1hY2lrbGFtYWxhci1zb24tZGFraWthLWhhYmVybGVyLTM2OTA2MTLSAV1odHRwczovL20uaGFiZXJ0dXJrLmNvbS9jdW1odXJiYXNrYW5pLWVyZG9nYW4tZGFuLWFjaWtsYW1hbGFyLXNvbi1kYWtpa2EtaGFiZXJsZXItMzY5MDYxMi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Dilan Polat, Bakırköy'deki koğuş arkadaşından korktu: Cezaevine dilekçe verdi",Ensonhaber,Türkiye,2024-05-29T06:33:21Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9kaWxhbi1wb2xhdC1iYWtpcmtveWRla2kta29ndXMtYXJrYWRhc2luZGFuLWtvcmt0dS1jZXphZXZpbmUtZGlsZWtjZS12ZXJkadIBcGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9ndW5kZW0vZGlsYW4tcG9sYXQtYmFraXJrb3lkZWtpLWtvZ3VzLWFya2FkYXNpbmRhbi1rb3JrdHUtY2V6YWV2aW5lLWRpbGVrY2UtdmVyZGk?hl=tr&gl=TR&ceid=TR%3Atr
42,Dilan Polat'ı korkutan olay! Cezaevine dönmek için arka arkaya dilekçe verdi... - Resim 1,Haber7.com,Türkiye,2024-05-29T07:44:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU3OTYtZGlsYW4tcG9sYXRpLWtvcmt1dGFuLW9sYXktY2V6YWV2aW5lLWRvbm1lay1pY2luLWFya2EtYXJrYXlhLWRpbGVrY2UtdmVyZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,Adli Tıp Kurumu'ndan Dilan Polat raporu: Cezaevinde kalabilir,Hürriyet,Türkiye,2024-05-28T04:00:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vYWRsaS10aXAta3VydW11bmRhbi1kaWxhbi1wb2xhdC1yYXBvcnUtY2V6YWV2aW5kZS1rYWxhYmlsaXItNDI0Njg2MDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
44,"Ailesini katleden kişiyle aynı servise düştü: Dilan Polat, cezaevine dönmek için dilekçe verdi",T24,Türkiye,2024-05-29T08:33:00Z,news.google.com/articles/CBMifWh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9haWxlc2luaS1rYXRsZWRlbi1raXNpeWxlLWF5bmktc2VydmlzZS1kdXN0dS1kaWxhbi1wb2xhdC1jZXphZXZpbmUtZG9ubWVrLWljaW4tZGlsZWtjZS12ZXJkaSwxMTY3MDQz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
45,CHP’den ‘Gazze’de soykırımı durdurun’ eylemi,Cumhuriyet,Türkiye,2024-05-28T19:29:38Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvY2hwZGVuLWdhenplZGUtc295a2lyaW1pLWR1cmR1cnVuLWV5bGVtaS0yMjExNjI00gFaaHR0cHM6Ly93d3cuY3VtaHVyaXlldC5jb20udHIvYW1wL3R1cmtpeWUvY2hwZGVuLWdhenplZGUtc295a2lyaW1pLWR1cmR1cnVuLWV5bGVtaS0yMjExNjI0?hl=tr&gl=TR&ceid=TR%3Atr
46,İsrail'in saldırısına karşı tepkiler çığ gibi büyüyor,TRT Haber,Türkiye,2024-05-29T04:57:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pc3JhaWxpbi1zYWxkaXJpc2luYS1rYXJzaS10ZXBraWxlci1jaWctZ2liaS1idXl1eW9yLTg2MDUxNy5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,ABD'de İsrail Büyükelçiliği önünde Filistin'e destek gösterisi,Anadolu Ajansı | Türkçe,Türkiye,2024-05-28T21:30:19Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9wZy9mb3RvLWdhbGVyaS9hYmRkZS1pc3JhaWwtYnV5dWtlbGNpbGlnaS1vbnVuZGUtZmlsaXN0aW5lLWRlc3Rlay1nb3N0ZXJpc2kvMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
48,İsrail'in Refah'a düzenlediği saldırı Batman'da protesto edildi,Milliyet,Türkiye,2024-05-27T17:18:15Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95ZXJlbC1oYWJlcmxlci9iYXRtYW4vbWVya2V6L2lzcmFpbGluLXJlZmFoYS1kdXplbmxlZGlnaS1zYWxkaXJpLWJhdG1hbmRhLTcxMzM0MDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
