ID,Headline,Source,Category,Time,URL
47,"Gürcistan'da ""Yabancı ajan"" yasasına onay: Parlamento Cumhurbaşkanın vetosunu aştı",NTV,Dünya,2024-05-29T00:59:09Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9kdW55YS9ndXJjaXN0YW5kYS15YWJhbmNpLWFqYW4teWFzYXNpbmEtb25heS1wYXJsYW1lbnRvLWN1bWh1cmJhc2thbmluLXZldG9zdW51LWFzdGkseDh3a2M0dUNtRWVaMU5YMTU5NWVGUdIBjQFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvZHVueWEvZ3VyY2lzdGFuZGEteWFiYW5jaS1hamFuLXlhc2FzaW5hLW9uYXktcGFybGFtZW50by1jdW1odXJiYXNrYW5pbi12ZXRvc3VudS1hc3RpLHg4d2tjNHVDbUVlWjFOWDE1OTVlRlE?hl=tr&gl=TR&ceid=TR%3Atr
48,Gürcistan Parlamentosu tartışmalı yasa tasarısını cumhurbaşkanının vetosunu geçersiz kıldı Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-28T19:06:40Z,news.google.com/articles/CBMiiQFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9lY29ub215LW5ld3MvZ3VyY2lzdGFuLXBhcmxhbWVudG9zdS10YXJ0c21hbC15YXNhLXRhc2Fyc24tY3VtaHVyYmFza2Fubm4tdmV0b3N1bnUtZ2VjZXJzaXota2xkLTkzQ0gtMjg3MDU2ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,"Gürcistan Parlamentosu ""etki ajanlığı"" yasasını onayladı",Medyascope,Dünya,2024-05-29T05:41:31Z,news.google.com/articles/CBMiWGh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzI5L2d1cmNpc3Rhbi1wYXJsYW1lbnRvc3UtZXRraS1hamFubGlnaS15YXNhc2luaS1vbmF5bGFkaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,ABD'nin Gazze'deki limanda yaptığı yardımlar askıya alındı,Sözcü,Dünya,2024-05-28T18:32:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtbmluLWdhenplLWRla2ktbGltYW5kYS15YXJkaW1sYXItYXNraXlhLWFsaW5kaS1wNTA2NDXSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2FiZC1uaW4tZ2F6emUtZGVraS1saW1hbmRhLXlhcmRpbWxhci1hc2tpeWEtYWxpbmRpLXA1MDY0NQ?hl=tr&gl=TR&ceid=TR%3Atr
51,ABD'nin Gazze kıyısına kurduğu iskelede hasar: İnsani yardım operasyonları askıya alındı,NTV,Dünya,2024-05-28T20:20:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5udHYuY29tLnRyL3R1cmtpeWUvYWJkbmluLWdhenplLWtpeWlzaW5hLWt1cmR1Z3UtaXNrZWxlZGVoYXNhci1pbnNhbmkteWFyZGltb3BlcmFzeW9ubGFyaS1hc2tpeWEtYWxpbmRpLGxGY0hxT1pzMlVlUDFCVHZVaWRIb2fSAY4BaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS9hYmRuaW4tZ2F6emUta2l5aXNpbmEta3VyZHVndS1pc2tlbGVkZWhhc2FyLWluc2FuaS15YXJkaW1vcGVyYXN5b25sYXJpLWFza2l5YS1hbGluZGksbEZjSHFPWnMyVWVQMUJUdlVpZEhvZw?hl=tr&gl=TR&ceid=TR%3Atr
52,ABD'nin Gazze'de inşa ettiği iskele 'dalgalar' nedeniyle dağıldı,Habertürk,Dünya,2024-05-29T07:37:59Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYWJkLW5pbi1nYXp6ZS1kZS1pbnNhLWV0dGlnaS1pc2tlbGUtZGFsZ2FsYXItbmVkZW5peWxlLWRhZ2lsZGktMzY5MDU4ONIBYmh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2FiZC1uaW4tZ2F6emUtZGUtaW5zYS1ldHRpZ2ktaXNrZWxlLWRhbGdhbGFyLW5lZGVuaXlsZS1kYWdpbGRpLTM2OTA1ODgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
53,Yardım için inşa edilmişti: Gazze iskelesi parçalandı,Dünya Gazetesi,Dünya,2024-05-29T09:32:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9kdW55YS95YXJkaW0taWNpbi1pbnNhLWVkaWxtaXN0aS1nYXp6ZS1pc2tlbGVzaS1wYXJjYWxhbmRpLWhhYmVyaS03Mjk0OTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
54,Batılı askerlerin Ukrayna'ya gönderilmesi | Putin: Ciddi bir çatışmaya yönelik adım atmak demek,NTV,Dünya,2024-05-28T15:50:29Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2JhdGlsaS1hc2tlcmxlcmluLXVrcmF5bmF5YS1nb25kZXJpbG1lc2ktcHV0aW4tY2lkZGktYmlyLWNhdGlzbWF5YS15b25lbGlrLWFkaW0tYXRtYWstZGVtZWsseEdPYm94UUJoVXExTnpGQkFwWF90Z9IBkwFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9iYXRpbGktYXNrZXJsZXJpbi11a3JheW5heWEtZ29uZGVyaWxtZXNpLXB1dGluLWNpZGRpLWJpci1jYXRpc21heWEteW9uZWxpay1hZGltLWF0bWFrLWRlbWVrLHhHT2JveFFCaFVxMU56RkJBcFhfdGc?hl=tr&gl=TR&ceid=TR%3Atr
55,"Putin’den Avrupa’ya tehdit: Çatışma mı istiyorlar, tamam o zaman",Sözcü,Dünya,2024-05-28T17:28:05Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9wdXRpbi1kZW4tYXZydXBhLXlhLXRlaGRpdC1jYXRpc21hLW1pLWlzdGl5b3JsYXItcDUwNjE30gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9wdXRpbi1kZW4tYXZydXBhLXlhLXRlaGRpdC1jYXRpc21hLW1pLWlzdGl5b3JsYXItcDUwNjE3?hl=tr&gl=TR&ceid=TR%3Atr
56,Asker gönderiyorlar! Putin çıldırdı! Batı'yı titretecek savaş açıklaması,Haber7.com,Dünya,2024-05-28T16:29:00Z,news.google.com/articles/CBMibmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgxNjAtYXNrZXItZ29uZGVyaXlvcmxhci1wdXRpbi1jaWxkaXJkaS1iYXRpeWktdGl0cmV0ZWNlay1zYXZhcy1hY2lrbGFtYXNp0gF2aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI4MTYwLWFza2VyLWdvbmRlcml5b3JsYXItcHV0aW4tY2lsZGlyZGktYmF0aXlpLXRpdHJldGVjZWstc2F2YXMtYWNpa2xhbWFzaQ?hl=tr&gl=TR&ceid=TR%3Atr
57,Putin'in tehdidi Avrupa'da taşları yerinden oynattı: Küçük devletler risk altında!,Hürriyet,Dünya,2024-05-29T07:48:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9wdXRpbmluLXRlaGRpZGktYXZydXBhZGEtdGFzbGFyaS15ZXJpbmRlbi1veW5hdHRpLWt1Y3VrLWRldmxldGxlci1yaXNrLWFsdGluZGEtNDI0NjkxODHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
58,Bakan Koca'dan Cenevre'den dünyaya Gazze mesajı: İnsanlığın vicdanı darağacında,Sabah,Dünya,2024-05-28T16:01:48Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9ndW5kZW0vMjAyNC8wNS8yOC9iYWthbi1rb2NhZGFuLWNlbmV2cmVkZW4tZHVueWF5YS1nYXp6ZS1tZXNhamktaW5zYW5saWdpbi12aWNkYW5pLWRhcmFnYWNpbmRh0gF5aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9ndW5kZW0vMjAyNC8wNS8yOC9iYWthbi1rb2NhZGFuLWNlbmV2cmVkZW4tZHVueWF5YS1nYXp6ZS1tZXNhamktaW5zYW5saWdpbi12aWNkYW5pLWRhcmFnYWNpbmRhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
59,Sağlık Bakanı Fahrettin Koca'dan Dünya Sağlık Asamblesi'nde Gazze vurgusu: İnsanlığın vicdanı darağacında,Hürriyet,Dünya,2024-05-28T15:13:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL3NhZ2xpay1iYWthbmktZmFocmV0dGluLWtvY2FkYW4tZHVueWEtc2FnbGlrLWFzYW1ibGVzaW5kZS1nYXp6ZS12dXJndXN1LWluc2FubGlnaW4tdmljZGFuaS1kYXJhZ2FjaW5kYS00MjQ2ODk4ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
60,"Sağlık Bakanı Koca, İspanyol mevkidaşı Gomez'le görüştü",Odatv,Dünya,2024-05-29T07:12:34Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvc2FnbGlrLWJha2FuaS1rb2NhLWlzcGFueW9sLW1ldmtpZGFzaS1nb21lemxlLWdvcnVzdHUtMTIwMDQ2MDQ10gFgaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvc2FnbGlrLWJha2FuaS1rb2NhLWlzcGFueW9sLW1ldmtpZGFzaS1nb21lemxlLWdvcnVzdHUtMTIwMDQ2MDQ1?hl=tr&gl=TR&ceid=TR%3Atr
61,Bakan Koca Cenevre'de dünyaya seslendi: İnsanlığın vicdanı darağacında,Haber7.com,Dünya,2024-05-28T15:21:00Z,news.google.com/articles/CBMibmh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4MTUyLWJha2FuLWtvY2EtY2VuZXZyZWRlLWR1bnlheWEtc2VzbGVuZGktaW5zYW5saWdpbi12aWNkYW5pLWRhcmFnYWNpbmRh0gF2aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9ndW5jZWwvaGFiZXIvMzQyODE1Mi1iYWthbi1rb2NhLWNlbmV2cmVkZS1kdW55YXlhLXNlc2xlbmRpLWluc2FubGlnaW4tdmljZGFuaS1kYXJhZ2FjaW5kYQ?hl=tr&gl=TR&ceid=TR%3Atr
62,"İki ABD'li milyarder, denizaltıyla Titanik enkazına yolculuk planlıyor",Cumhuriyet,Dünya,2024-05-29T04:04:46Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL2lraS1hYmRsaS1taWx5YXJkZXItZGVuaXphbHRpeWxhLXRpdGFuaWstZW5rYXppbmEteW9sY3VsdWstcGxhbmxpeW9yLTIyMTE2NzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,"700.000'de 1' olan bir şey, o çiftçinin çiftliğinde oldu. Doğum yapan ineğinin yanına gidince o manzarayı gördü. Resmen şans geldi ahırına girdi",TV100,Dünya,2024-05-29T07:15:00Z,news.google.com/articles/CBMirgFodHRwczovL3d3dy50djEwMC5jb20vNzAwMDAwZGUtMS1vbGFuLWJpci1zZXktby1jaWZ0Y2luaW4tY2lmdGxpZ2luZGUtb2xkdS1kb2d1bS15YXBhbi1pbmVnaW5pbi15YW5pbmEtZ2lkaW5jZS1vLW1hbnphcmF5aS1nb3JkdS1yZXNtZW4tc2Fucy1nZWxkaS1haGlyaW5hLWdpcmRpLWdhbGVyaS03NTc3MzHSAbIBaHR0cHM6Ly93d3cudHYxMDAuY29tL2FtcC83MDAwMDBkZS0xLW9sYW4tYmlyLXNleS1vLWNpZnRjaW5pbi1jaWZ0bGlnaW5kZS1vbGR1LWRvZ3VtLXlhcGFuLWluZWdpbmluLXlhbmluYS1naWRpbmNlLW8tbWFuemFyYXlpLWdvcmR1LXJlc21lbi1zYW5zLWdlbGRpLWFoaXJpbmEtZ2lyZGktZ2FsZXJpLTc1NzczMQ?hl=tr&gl=TR&ceid=TR%3Atr
64,Cumhurbaşkanı Erdoğan başkanlığındaki MGK toplantısı sona erdi,CNN TÜRK,Dünya,2024-05-28T16:59:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3R1cmtpeWUvY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWJhc2thbmxpZ2luZGFraS1tZ2stdG9wbGFudGlzaS1zb25hLWVyZGktMjExODU0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,MGK Bildirisi: PKK/KCK-PYD/YPG ve ona sağlanan destek bölgemizdeki tüm unsurlarıyla birlikte bertaraf edilecek,Anadolu Ajansı,Dünya,2024-05-28T17:48:45Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL21nay1iaWxkaXJpc2ktcGtrLWtjay1weWQteXBnLXZlLW9uYS1zYWdsYW5hbi1kZXN0ZWstYm9sZ2VtaXpkZWtpLXR1bS11bnN1cmxhcml5bGEtYmlybGlrdGUtYmVydGFyYWYtZWRpbGVjZWsvMzIzMzQxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
66,Milli Güvenlik Kurulu toplandı - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-28T13:03:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vbWlsbGktZ3V2ZW5saWsta3VydWx1LXRvcGxhbnRpc2ktc29uYS1lcmRpLTg2MDM5OC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
67,SON DAKİKA DEPREM: AFAD duyurdu... Antalya'da deprem (Son depremler),Dünya Gazetesi,Dünya,2024-05-29T05:05:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc29uLWRha2lrYS1kZXByZW0tYWZhZC1kdXl1cmR1LWFudGFseWFkYS1kZXByZW0tc29uLWRlcHJlbWxlci1oYWJlcmktNzI5NDI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
68,Tansiyon yükseliyor: NATO'dan 'Rusya'yı vurma' teklifi,Sözcü,Dünya,2024-05-28T10:27:23Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YW5zaXlvbi15dWtzZWxpeW9yLW5hdG8tZGFuLXJ1c3lhLXlpLXZ1cm1hLXRla2xpZmktcDUwNTMz0gFXaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90YW5zaXlvbi15dWtzZWxpeW9yLW5hdG8tZGFuLXJ1c3lhLXlpLXZ1cm1hLXRla2xpZmktcDUwNTMz?hl=tr&gl=TR&ceid=TR%3Atr
69,"Stoltenberg, Ukrayna'ya verilen silahların ""Rusya'daki hedeflerde de kullanılmasını"" istedi",TRT Haber,Dünya,2024-05-28T10:21:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvc3RvbHRlbmJlcmctdWtyYXluYXlhLXZlcmlsZW4tc2lsYWhsYXJpbi1ydXN5YWRha2ktaGVkZWZsZXJkZS1kZS1rdWxsYW5pbG1hc2luaS1pc3RlZGktODYwMzU5Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
70,"AB'nin baş diplomatı, Ukrayna'nın Batı yapımı silahlarla Rus toprağını vurabileceğini söyledi",T24,Dünya,2024-05-29T06:16:00Z,news.google.com/articles/CBMifWh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9hYi1uaW4tYmFzLWRpcGxvbWF0aS11a3JheW5hLW5pbi1iYXRpLXlhcGltaS1zaWxhaGxhcmxhLXJ1cy10b3ByYWdpbmktdnVyYWJpbGVjZWdpbmktc295bGVkaSwxMTY3MDA50gEA?hl=tr&gl=TR&ceid=TR%3Atr
71,Rusya: NATO zaten bizle doğrudan çatışma içinde,Habertürk,Dünya,2024-05-27T13:00:25Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vcnVzeWEtbmF0by16YXRlbi1iaXpsZS1kb2dydWRhbi1jYXRpc21hLWljaW5kZS0zNjkwMDQ00gFSaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vcnVzeWEtbmF0by16YXRlbi1iaXpsZS1kb2dydWRhbi1jYXRpc21hLWljaW5kZS0zNjkwMDQ0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
72,"Putin çok kızacak: İmzalar atıldı Fransa, Ukrayna'ya asker gönderiyor",Internet Haber,Dünya,2024-05-28T15:27:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL3B1dGluLWNvay1raXphY2FrLWltemFsYXItYXRpbGRpLWZyYW5zYS11a3JheW5heWEtYXNrZXItZ29uZGVyaXlvci0yMzY2MzI5aC5odG3SAXFodHRwczovL3d3dy5pbnRlcm5ldGhhYmVyLmNvbS9hbXAvcHV0aW4tY29rLWtpemFjYWstaW16YWxhci1hdGlsZGktZnJhbnNhLXVrcmF5bmF5YS1hc2tlci1nb25kZXJpeW9yLTIzNjYzMjloLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
73,Ukrayna Genelkurmay Başkanı: Fransa ülkemize askeri eğitmen gönderecek,TRT Haber,Dünya,2024-05-27T17:42:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS91a3JheW5hLWdlbmVsa3VybWF5LWJhc2thbmktZnJhbnNhLXVsa2VtaXplLWFza2VyaS1lZ2l0bWVuLWdvbmRlcmVjZWstODYwMjA5Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
74,"Haberler: İmzalar atıldı, ilk kez bir NATO ülkesi dahil oluyor",Milliyet,Dünya,2024-05-28T07:04:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvc29uLWRha2lrYS1mcmFuc2Etc2F2YXNhLWFza2VyLWdvbmRlcml5b3ItaW16YWxhci1hdGlsZGktaWxrLWtlei1iaXItbmF0by11bGtlc2ktZGFoaWwtb2x1eW9yLTcxMzMzNzTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,Avrupa savaşa sürükleniyor,T24,Dünya,2024-05-26T21:07:59Z,news.google.com/articles/CBMiSmh0dHBzOi8vdDI0LmNvbS50ci95YXphcmxhci9ha2RvZ2FuLW96a2FuL2F2cnVwYS1zYXZhc2Etc3VydWtsZW5peW9yLDQ0OTk20gEA?hl=tr&gl=TR&ceid=TR%3Atr
76,Fransa'da mecliste Filistin bayrağı açan milletvekiline men cezası,BirGün,Dünya,2024-05-28T15:27:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvZnJhbnNhLWRhLW1lY2xpc3RlLWZpbGlzdGluLWJheXJhZ2ktYWNhbi1taWxsZXR2ZWtpbGluZS1tZW4tY2V6YXNpLTUzMzQyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
77,Fransa parlamentosunda tarihi skandal!,Haber7.com,Dünya,2024-05-28T19:53:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgxNzktZnJhbnNhLXBhcmxhbWVudG9zdW5kYS10YXJpaGktc2thbmRhbNIBVmh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyODE3OS1mcmFuc2EtcGFybGFtZW50b3N1bmRhLXRhcmloaS1za2FuZGFs?hl=tr&gl=TR&ceid=TR%3Atr
78,Filistin bayrağı açtı Meclis'ten kovuldu,Odatv,Dünya,2024-05-28T17:00:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZmlsaXN0aW4tYmF5cmFnaS1hY3RpLW1lY2xpc3Rlbi1rb3Z1bGR1LTEyMDA0NTk4ONIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2ZpbGlzdGluLWJheXJhZ2ktYWN0aS1tZWNsaXN0ZW4ta292dWxkdS0xMjAwNDU5ODg?hl=tr&gl=TR&ceid=TR%3Atr
79,Fransa meclisinde Filistin bayrağı açan milletvekiline men cezası,TRT Haber,Dünya,2024-05-28T15:51:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9mcmFuc2EtbWVjbGlzaW5kZS1maWxpc3Rpbi1iYXlyYWdpLWFjYW4tbWlsbGV0dmVraWxpbmUtbWVuLWNlemFzaS04NjA0MzQuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
80,İsrail'den Gazze'de ateşkes teklifi,Sözcü,Dünya,2024-05-28T14:44:54Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtZGVuLWdhenplLWRlLWF0ZXNrZXMtdGVrbGlmaS1wNTA2MTPSAUdodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lzcmFpbC1kZW4tZ2F6emUtZGUtYXRlc2tlcy10ZWtsaWZpLXA1MDYxMw?hl=tr&gl=TR&ceid=TR%3Atr
81,"İsrailli milletvekilinden ""Gazze saldırılarını sonlandıracak mutabakata izin vermeyeceğiz"" açıklaması",TRT Haber,Dünya,2024-05-29T07:55:00Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvaXNyYWlsbGktbWlsbGV0dmVraWxpbmRlbi1nYXp6ZS1zYWxkaXJpbGFyaW5pLXNvbmxhbmRpcmFjYWstbXV0YWJha2F0YS1pemluLXZlcm1leWVjZWdpei1hY2lrbGFtYXNpLTg2MDU2Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
82,Trajik zihin…,Habertürk,Dünya,2024-05-29T06:01:15Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vb3plbC1pY2VyaWtsZXIvbXVoYXJyZW0tc2FyaWtheWEvMzY5MDU0MS10cmFqaWstemloaW7SAVFodHRwczovL20uaGFiZXJ0dXJrLmNvbS9vemVsLWljZXJpa2xlci9tdWhhcnJlbS1zYXJpa2F5YS8zNjkwNTQxLXRyYWppay16aWhpbi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
83,Netanyahu 45 kişinin öldüğü Refah saldırısını ‘trajik hata’ saydı,Diken,Dünya,2024-05-27T17:38:43Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9uZXRhbnlhaHUtNDUta2lzaW5pbi1vbGR1Z3UtcmVmYWgtc2FsZGlyaXNpbmktdHJhamlrLWhhdGEtc2F5ZGkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
84,"Papa, eşcinsellerle ilgili kullandığı ifade nedeniyle özür diledi",Euronews,Dünya,2024-05-28T14:15:00Z,news.google.com/articles/CBMicGh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDUvMjgvaWxhaGl5YXQtZmFrdWx0ZWxlcmluZGUtYmlyLWlibmVsaWstaGF2YXNpLXZhci1kaXllbi1wYXBhLWZyYW5jaXMtb3p1ci1kaWxlZGnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
85,‘İlahiyat fakültelerinde bir ibnelik havası var’ diyen Papa Francis özür diledi,Diken,Dünya,2024-05-28T14:32:44Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pbGFoaXlhdC1mYWt1bHRlbGVyaW5kZS1iaXItaWJuZWxpay1oYXZhc2ktdmFyLWRpeWVuLXBhcGEtZnJhbmNpcy1venVyLWRpbGVkaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
86,Papa Francesco 'homofobik' ifade için özür diledi,BBC.com,Dünya,2024-05-28T11:59:10Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2M4ODhweDF6eHl4b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
87,Din Okullarında 'Bir İbnelik Havası Var' Diyen Papa Francis'ten Özür Geldi!,Onedio,Dünya,2024-05-28T16:25:56Z,news.google.com/articles/CBMiaWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9kaW4tb2t1bGxhcmluZGEtYmlyLWlibmVsaWstaGF2YXNpLXZhci1kaXllbi1wYXBhLWZyYW5jaXMtdGVuLW96dXItZ2VsZGktMTIyNTUwMNIBbWh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvZGluLW9rdWxsYXJpbmRhLWJpci1pYm5lbGlrLWhhdmFzaS12YXItZGl5ZW4tcGFwYS1mcmFuY2lzLXRlbi1venVyLWdlbGRpLTEyMjU1MDA?hl=tr&gl=TR&ceid=TR%3Atr
88,"Papua Yeni Gine’de heyelan! Ölü ve yaralı sayısı kaç, toprak altında kaç kişi var? Papua Yeni Gine toprak kayması görüntüleri",Sabah,Dünya,2024-05-28T19:56:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3BhcHVhLXllbmktZ2luZS10b3ByYWsta2F5bWFzaS1nb3J1bnR1bGVyaS1wYXlsYXNpbGl5b3ItaGV5ZWxhbmRhLWJpbGFuY28tYWdpcmxhc3RpLW9sdS12ZS15YXJhbGktc2F5aXNpLWthY9IBlAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9wYXB1YS15ZW5pLWdpbmUtdG9wcmFrLWtheW1hc2ktZ29ydW50dWxlcmktcGF5bGFzaWxpeW9yLWhleWVsYW5kYS1iaWxhbmNvLWFnaXJsYXN0aS1vbHUtdmUteWFyYWxpLXNheWlzaS1rYWMvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
89,Papua Yeni Gine'de heyelan: 'Kayıp sayısı 2000'den fazla olabilir',BBC.com,Dünya,2024-05-28T05:20:47Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NlNDRqOTc3ZWp4b9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
90,Uydu görüntüleri Papua Yeni Gine'de yıkımın boyutunu gösterdi,TRT Haber,Dünya,2024-05-29T04:44:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9mb3RvLWdhbGVyaS91eWR1LWdvcnVudHVsZXJpLXBhcHVhLXllbmktZ2luZWRlLXlpa2ltaW4tYm95dXR1bnUtZ29zdGVyZGkvNjUxNjUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
