ID,Headline,Source,Category,Time,URL
18,"Dolar/TL’de son durum ne? Dolar, Euro kuru ve 29 Mayıs 2024 döviz fiyatları...",Bloomberg HT,İş,2024-05-29T06:30:01Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9kb2xhcnRsZGUtc29uLWR1cnVtLW5lLWRvbGFyLWV1cm8ta3VydS12ZS0yOS1tYXlpcy0yMDI0LWRvdml6LWZpeWF0bGFyaS1wa2gyLTIzNTM3ODPSAXRodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vZG9sYXJ0bGRlLXNvbi1kdXJ1bS1uZS1kb2xhci1ldXJvLWt1cnUtdmUtMjktbWF5aXMtMjAyNC1kb3Zpei1maXlhdGxhcmktcGtoMi0yMzUzNzgzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
19,Serbest piyasada döviz fiyatları İhlas Haber Ajansı,İhlas Haber Ajansı,İş,2024-05-29T06:17:05Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL3NlcmJlc3QtcGl5YXNhZGEtZG92aXotZml5YXRsYXJpLTg2NTAyMzI00gEA?hl=tr&gl=TR&ceid=TR%3Atr
20,Dövizde ibre düşmüyor... Dolar ve euroda son fiyatlar,Odatv,İş,2024-05-29T07:59:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZG9sYXJkYS1pYnJlLWR1c211eW9yLTI5LW1heWlzLWRvbGFyLWV1cm8tc3Rlcmxpbi1maXlhdGxhcmktMTIwMDQ2MDYz0gFmaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvZG9sYXJkYS1pYnJlLWR1c211eW9yLTI5LW1heWlzLWRvbGFyLWV1cm8tc3Rlcmxpbi1maXlhdGxhcmktMTIwMDQ2MDYz?hl=tr&gl=TR&ceid=TR%3Atr
21,Günün önemli şirket haberleri 29/05/2024 haberi - BorsaGündem.com,Borsa Gündem,İş,2024-05-29T05:17:47Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJvcnNhZ3VuZGVtLm5ldC9oYWJlci9ndW51bi1vbmVtbGktc2lya2V0LWhhYmVybGVyaS0yOTA1MjAyNC0xODAwOTE10gEA?hl=tr&gl=TR&ceid=TR%3Atr
22,BIST şirketlerinden güncel haberler Yazar Investing.com,Investing.com Türkiye,İş,2024-05-29T06:14:49Z,news.google.com/articles/CBMiW2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2Jpc3Qtc2lya2V0bGVyaW5kZW4tZ3VuY2VsLWhhYmVybGVyLTI4NzExODXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
23,Günün önemli şirket haberleri (28 Mayıs 2024),Mynet,İş,2024-05-28T06:13:35Z,news.google.com/articles/CBMiY2h0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9pcy1kdW55YXNpL2d1bnVuLW9uZW1saS1zaXJrZXQtaGFiZXJsZXJpLTI4LW1heWlzLTIwMjQvNDgzNDAxL9IBU2h0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvZ3VudW4tb25lbWxpLXNpcmtldC1oYWJlcmxlcmktMjgtbWF5aXMtMjAyNC1maW5hbnMtNDgzNDAx?hl=tr&gl=TR&ceid=TR%3Atr
24,İşte günün önemli şirket ve sektör gelişmeleri...,Sanayi Gazetesi,İş,2024-05-22T16:15:43Z,news.google.com/articles/CBMiTWh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2lzdGUtZ3VudW4tb25lbWxpLXNpcmtldC12ZS1zZWt0b3ItZ2VsaXNtZWxlcmkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,Son dakika... Emlak Konut'tan 1.29 faizle konut kampanyası: Ev almak isteyenlere 4 farklı ödeme seçeneği,Hürriyet,İş,2024-05-29T07:52:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZWtvbm9taS9zb24tZGFraWthLWVtbGFrLWtvbnV0dGFuLTEtMjktZmFpemxlLWtvbnV0LWthbXBhbnlhc2ktZXYtYWxtYWstaXN0ZXllbmxlcmUtNC1mYXJrbGktb2RlbWUtc2VjZW5lZ2ktNDI0NjkxODjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
26,Emlak Konut'tan yeni konut kampanyası - Son Dakika Ekonomi Haberleri | Ntv Para,NTV,İş,2024-05-29T09:06:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL250dnBhcmEvZW1sYWsta29udXR0YW4teWVuaS1rb251dC1rYW1wYW55YXNpLFZ4VTZlTUhkS0VxTGVha2t3VENUUlHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,"Son dakika: Konut kredi faizi 1,29 olacak! İstanbul, İzmir dahil 16 şehirde kampanya başladı: 4 koşullu ödeme",Mynet,İş,2024-05-29T08:15:04Z,news.google.com/articles/CBMitwFodHRwczovL2ZpbmFucy5teW5ldC5jb20vaGFiZXIvZGV0YXkvZW1sYWsvc29uLWRha2lrYS1rb251dC1rcmVkaS1mYWl6aS0xLTI5LW9sYWNhay1pc3RhbmJ1bC1pem1pci1kYWhpbC0xNi1zZWhpcmRlLWthbXBhbnlhLWJhc2xhZGktNC1rb3N1bHUtc2FnbGF5YW5hLXVjdXota3JlZGktZmFpemktaWxlLWV2LzQ4MzQ2MC_SAawBaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9zb24tZGFraWthLWtvbnV0LWtyZWRpLWZhaXppLTEtMjktb2xhY2FrLWlzdGFuYnVsLWl6bWlyLWRhaGlsLTE2LXNlaGlyZGUta2FtcGFueWEtYmFzbGFkaS00LWtvc3VsdS1zYWdsYXlhbmEtdWN1ei1rcmVkaS1mYWl6aS1pbGUtZXYtZmluYW5zLTQ4MzQ2MA?hl=tr&gl=TR&ceid=TR%3Atr
28,"İstanbul, İzmir, Balıkesir ve Denizli... Emlak Konut'tan 1,29 faiz 72 ay vadeli konut kampanyası",Dünya Gazetesi,İş,2024-05-29T09:31:10Z,news.google.com/articles/CBMikQFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9pc3RhbmJ1bC1pem1pci1iYWxpa2VzaXItdmUtZGVuaXpsaS1lbWxhay1rb251dHRhbi0xMjktZmFpei03Mi1heS12YWRlbGkta29udXQta2FtcGFueWFzaS1nYWxlcmktNzI5NDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,GCM Yatırım: Bist 100 İçin Muhakeme Zamanı!,Paraanaliz,İş,2024-05-28T21:46:17Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnBhcmFhbmFsaXouY29tLzIwMjQvYm9yc2EvZ2NtLXlhdGlyaW0tYmlzdC0xMDAtaWNpbi1tdWhha2VtZS16YW1hbmktZy04NzUyOC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
30,Piyasalarda günün özeti: 28 Mayıs 2024 BIST 100'de değişimler ve döviz fiyatları,Bloomberg HT,İş,2024-05-28T15:30:02Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9waXlhc2FsYXJkYS1ndW51bi1vemV0aS0yOC1tYXlpcy0yMDI0LWJpc3QtMTAwLWRlLWRlZ2lzaW1sZXItdmUtZG92aXotZml5YXRsYXJpLXBraC0yMzUzNzYx0gF7aHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL3BpeWFzYWxhcmRhLWd1bnVuLW96ZXRpLTI4LW1heWlzLTIwMjQtYmlzdC0xMDAtZGUtZGVnaXNpbWxlci12ZS1kb3Zpei1maXlhdGxhcmktcGtoLTIzNTM3NjEtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
31,Borsa İstanbul güne kısmi yükselişle başladı: Açılışta hangi hisseler öne çıktı? Yazar Investing.com,Investing.com Türkiye,İş,2024-05-29T07:32:40Z,news.google.com/articles/CBMif2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2JvcnNhLXN0YW5idWwtZ3VuZS1rc21pLXl1a3NlbGlzbGUtYmFzbGFkLWFjbHN0YS1oYW5naS1oaXNzZWxlci1vbmUtY2t0LTI4NzEzMTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Borsa İstanbul yatay seyirde,bigpara,İş,2024-05-28T06:56:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vYmlncGFyYS5odXJyaXlldC5jb20udHIvYm9yc2EvaGFiZXIvYm9yc2EtaXN0YW5idWwteXVrc2VsaXNsZS1hY2lsZGlfSUQxNDgwNzgxL9IBV2h0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2FtcC9oYWJlcmxlci9ib3JzYS1pc3RhbmJ1bC15dWtzZWxpc2xlLWFjaWxkaS8xNDgwNzgxLw?hl=tr&gl=TR&ceid=TR%3Atr
33,OpenAI’ın neden CEO’su Sam Altman’ı kovduğu ortaya çıktı,DonanımHaber,İş,2024-05-29T07:45:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vb3BlbmFpLWluLW5lZGVuLWNlby1zdS1zYW0tYWx0bWFuLWkta292ZHVndS1vcnRheWEtY2lrdGktLTE3NzgwNdIBYWh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYW1wL29wZW5haS1pbi1uZWRlbi1jZW8tc3Utc2FtLWFsdG1hbi1pLWtvdmR1Z3Utb3J0YXlhLWNpa3RpLS0xNzc4MDU?hl=tr&gl=TR&ceid=TR%3Atr
34,"OpenAI'dan ""denetim kurulu"" adımı",Bloomberg HT,İş,2024-05-28T11:29:20Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9vcGVuYWktZGFuLWRlbmV0aW0ta3VydWx1LWFkaW1pLTIzNTM3NDTSAUdodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vb3BlbmFpLWRhbi1kZW5ldGltLWt1cnVsdS1hZGltaS0yMzUzNzQ0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
35,OpenAI’dan ayrılan Jan Leike rakip Anthropic’e geçti,LOG,İş,2024-05-28T18:08:51Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmxvZy5jb20udHIvb3BlbmFpZGFuLWF5cmlsYW4tamFuLWxlaWtlLXJha2lwLWFudGhyb3BpY2UtZ2VjdGkv0gFOaHR0cHM6Ly93d3cubG9nLmNvbS50ci9vcGVuYWlkYW4tYXlyaWxhbi1qYW4tbGVpa2UtcmFraXAtYW50aHJvcGljZS1nZWN0aS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
36,OpenAI'de olay üstüne olay...,Sözcü,İş,2024-05-23T11:14:51Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vcGVuYWktZGUtb2xheS11c3R1bmUtb2xheS1wNDkzNzXSAT5odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL29wZW5haS1kZS1vbGF5LXVzdHVuZS1vbGF5LXA0OTM3NQ?hl=tr&gl=TR&ceid=TR%3Atr
37,Araba alacaklar dikkat: 7 Temmuz öncesi bayilerde indirim rüzgârı - Fotoğraf Galerisi,T24,İş,2024-05-29T06:00:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL2FyYWJhLWFsYWNha2xhci1kaWtrYXQtNy10ZW1tdXotb25jZXNpLWJheWlsZXJkZS1pbmRpcmltLXJ1emdhcmksMzI1MDnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,Otomotivde yeni dönem: 7 Temmuz milat olacak - Son Dakika Haberleri,TRT Haber,İş,2024-05-28T07:00:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vb3RvbW90aXZkZS15ZW5pLWRvbmVtLTctdGVtbXV6LW1pbGF0LW9sYWNhay04NjAyNTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
39,7 Temmuz öncesi bayilerde indirim rüzgarı! Liste fiyatının altında satışa başladılar,Milliyet,İş,2024-05-29T04:31:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pLzctdGVtbXV6LW9uY2VzaS1iYXlpbGVyZGUtaW5kaXJpbS1ydXpnYXJpLWxpc3RlLWZpeWF0aW5pbi1hbHRpbmRhLXNhdGlzYS1iYXNsYWRpbGFyLTcxMzM5NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
40,Otomobilde fırsat zamanı: Tüm gözler 7 Temmuz'da,Odatv,İş,2024-05-28T09:14:14Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL290b21vYmlsZGUtZmlyc2F0LXphbWFuaS10dW0tZ296bGVyLTctdGVtbXV6ZGEtaWtpbmNpLWVsLW90b21vYmlsLXBpeWFzYXNpbmRhLXNvbi1kdXJ1bS0xMjAwNDU4ODnSAYMBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL290b21vYmlsZGUtZmlyc2F0LXphbWFuaS10dW0tZ296bGVyLTctdGVtbXV6ZGEtaWtpbmNpLWVsLW90b21vYmlsLXBpeWFzYXNpbmRhLXNvbi1kdXJ1bS0xMjAwNDU4ODk?hl=tr&gl=TR&ceid=TR%3Atr
41,AMB'nin şahininden maksimum üç faiz indirimi sinyali,Bloomberg HT,İş,2024-05-28T13:05:22Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hbWItbmluLXNhaGluaW5kZW4tbWFrc2ltdW0tdWMtZmFpei1pbmRpcmltaS1zaW55YWxpLTIzNTM3NTLSAVxodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vYW1iLW5pbi1zYWhpbmluZGVuLW1ha3NpbXVtLXVjLWZhaXotaW5kaXJpbWktc2lueWFsaS0yMzUzNzUyLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
42,ECB faiz indirimine ne zaman gidecek?,Dünya Gazetesi,İş,2024-05-29T08:52:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9kdW55YS9lY2ItZmFpei1pbmRpcmltaW5lLW5lLXphbWFuLWdpZGVjZWstaGFiZXJpLTcyOTQ4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,"Euro Bölgesi'nde enflasyon beklentileri, iki buçuk yılın en düşük seviyesine indi Yazar Foreks",Investing.com Türkiye,İş,2024-05-28T08:28:34Z,news.google.com/articles/CBMihwFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9lY29ub21pYy1pbmRpY2F0b3JzL2V1cm8tYm9sZ2VzaW5kZS1lbmZsYXN5b24tYmVrbGVudGlsZXJpLWlraS1idWN1ay15bG4tZW4tZHVzdWstc2V2aXllc2luZS1pbmRpLTI4Njg5MDLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
44,ECB yöneticisi faiz indirimi için tarih verdi,bigpara,İş,2024-05-27T14:20:00Z,news.google.com/articles/CBMic2h0dHBzOi8vYmlncGFyYS5odXJyaXlldC5jb20udHIvaGFiZXJsZXIvZWtvbm9taS1oYWJlcmxlcmkvZWNiLXlvbmV0aWNpc2ktZmFpei1pbmRpcmltaS1pY2luLXRhcmloLXZlcmRpX0lEMTQ4MDc3OS_SAWRodHRwczovL21iaWdwYXJhLmh1cnJpeWV0LmNvbS50ci9hbXAvaGFiZXJsZXIvZWNiLXlvbmV0aWNpc2ktZmFpei1pbmRpcmltaS1pY2luLXRhcmloLXZlcmRpLzE0ODA3Nzkv?hl=tr&gl=TR&ceid=TR%3Atr
45,Carry iştahı yen satışını destekliyor,Bloomberg HT,İş,2024-05-28T05:25:46Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9jYXJyeS1pc3RhaGkteWVuLXNhdGlzaW5pLWRlc3Rla2xpeW9yLTIzNTM3MTjSAU1odHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vY2FycnktaXN0YWhpLXllbi1zYXRpc2luaS1kZXN0ZWtsaXlvci0yMzUzNzE4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
46,'Zayıf yenin etkilerinden endişe duyuyorum',Milliyet,İş,2024-05-28T06:20:41Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci91em1hbnBhcmEvemF5aWYteWVuaW4tZXRraWxlcmluZGVuLWVuZGlzZS1kdXl1eW9ydW0tNzEzMzM1MdIBW2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvdXptYW5wYXJhL3pheWlmLXllbmluLWV0a2lsZXJpbmRlbi1lbmRpc2UtZHV5dXlvcnVtLTcxMzMzNTE?hl=tr&gl=TR&ceid=TR%3Atr
