ID,Headline,Source,Category,Time,URL
47,İklim krizi: Hindistan'da aşırı sıcaklarda son 24 saatte 15 ölüm,Milliyet,Dünya,2024-05-31T08:54:41Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9pa2xpbS1rcml6aS1oaW5kaXN0YW5kYS1hc2lyaS1zaWNha2xhcmRhLXNvbi0yNC1zYWF0dGUtMTUtb2x1bS03MTM1MTkw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
48,Hindistan'da aşırı sıcaklar nedeniyle 16 kişi öldü - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-31T07:06:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9oaW5kaXN0YW5kYS1hc2lyaS1zaWNha2xhci1uZWRlbml5bGUtMTYta2lzaS1vbGR1LTg2MTA2NC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
49,Bayraktar TB2'den dünyada bir ilk daha - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-31T15:43:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9zYXZ1bm1hL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLWRhaGEtODYxMTc1Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,Bayraktar TB2'den dünyada bir ilk: 3 deneme de başarılı,NTV,Dünya,2024-05-31T16:55:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL2JheXJha3Rhci10YjJkZW4tZHVueWFkYS1iaXItaWxrLTMtZGVuZW1lLWRlLWJhc2FyaWxpLFBTSGRJd29jTGt1Z1RuaE1vdlM0QmfSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90ZWtub2xvamkvYmF5cmFrdGFyLXRiMmRlbi1kdW55YWRhLWJpci1pbGstMy1kZW5lbWUtZGUtYmFzYXJpbGksUFNIZEl3b2NMa3VnVG5oTW92UzRCZw?hl=tr&gl=TR&ceid=TR%3Atr
51,Bayraktar TB2 İHA yüksek manevra kabiliyetiyle dünyada bir ilk daha başardı!,DonanımHaber,Dünya,2024-05-31T17:54:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vYmF5cmFrdGFyLXRiMi1paGEtZHVueWFkYS1iaXItaWxrLWRhaGEtYmFzYXJkaS0tMTc3OTI00gFXaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvYmF5cmFrdGFyLXRiMi1paGEtZHVueWFkYS1iaXItaWxrLWRhaGEtYmFzYXJkaS0tMTc3OTI0?hl=tr&gl=TR&ceid=TR%3Atr
52,Selçuk Bayraktar paylaştı! Dünya havacılık tarihinde ilk yaşandı,Milliyet,Dünya,2024-05-31T15:33:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vc2VsY3VrLWJheXJha3Rhci1wYXlsYXN0aS1kdW55YS1oYXZhY2lsaWstdGFyaWhpbmRlLWlsay15YXNhbmRpLTcxMzU0ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
53,"Meksika'da doktora sahibi bilim kadını, devlet başkanlığına çok yakın",Sözcü,Dünya,2024-06-01T06:57:37Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tZWtzaWthLWRhLWRva3RvcmEtc2FoaWJpLWJpbGltLWthZGluaS1kZXZsZXQtYmFza2FubGlnaW5hLWNvay15YWtpbi1wNTM0NTfSAWhodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL21la3Npa2EtZGEtZG9rdG9yYS1zYWhpYmktYmlsaW0ta2FkaW5pLWRldmxldC1iYXNrYW5saWdpbmEtY29rLXlha2luLXA1MzQ1Nw?hl=tr&gl=TR&ceid=TR%3Atr
54,WSJ Meksika'nın seçilmek üzere olan ilk kadın liderini yazdı: Görevi ülkeyi kurtarmak,Gazete Oksijen,Dünya,2024-06-01T06:36:20Z,news.google.com/articles/CBMiemh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vZHVueWEvd3NqLW1la3Npa2FuaW4tc2VjaWxtZWstdXplcmUtb2xhbi1pbGsta2FkaW4tbGlkZXJpbmkteWF6ZGktZ29yZXZpLXVsa2V5aS1rdXJ0YXJtYWstMjEyNzgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
55,Meksika’nın Tarihi Seçimi,Sabah,Dünya,2024-06-01T04:01:25Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci95YXphcmxhci9wZXJzcGVrdGlmL3NpbmFuZG9nYW4vMjAyNC8wNi8wMS9tZWtzaWthbmluLXRhcmloaS1zZWNpbWnSAV1odHRwczovL20uc2FiYWguY29tLnRyL3lhemFybGFyL3BlcnNwZWt0aWYvc2luYW5kb2dhbi8yMDI0LzA2LzAxL21la3Npa2FuaW4tdGFyaWhpLXNlY2ltaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
56,Meksika'da Halk Devlet Başkanını Seçmek İçin Sandık Başında,Son Dakika,Dünya,2024-06-01T08:17:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vZ3VuY2VsL2hhYmVyLW1la3Npa2EtZGEtaGFsay1kZXZsZXQtYmFza2FuaW5pLXNlY21lay1pY2luLXNhbmRpLTE3Mzg1ODA4L9IBYGh0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vYW1wL2hhYmVyLW1la3Npa2EtZGEtaGFsay1kZXZsZXQtYmFza2FuaW5pLXNlY21lay1pY2luLXNhbmRpLTE3Mzg1ODA4Lw?hl=tr&gl=TR&ceid=TR%3Atr
57,"İsrail, İspanya'nın Doğu Kudüs talebini reddetti",BirGün,Dünya,2024-05-31T11:37:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXNyYWlsLWlzcGFueWEtbmluLWRvZ3Uta3VkdXMtdGFsZWJpbmktcmVkZGV0dGktNTM0MjM10gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,"İspanya, İsrail hükümetinin konsolosluk yasağını reddediyor",NTV,Dünya,2024-05-31T09:22:26Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNwYW55YS1pc3JhaWwtaHVrdW1ldGluaW4ta29uc29sb3NsdWsteWFzYWdpbmktcmVkZGVkaXlvcixHb2RfUWZQOGJrQ3gyeWg0aHJESkx30gFyaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvaXNwYW55YS1pc3JhaWwtaHVrdW1ldGluaW4ta29uc29sb3NsdWsteWFzYWdpbmktcmVkZGVkaXlvcixHb2RfUWZQOGJrQ3gyeWg0aHJESkx3?hl=tr&gl=TR&ceid=TR%3Atr
59,Slovenya'da hükümet binasına Filistin bayrağı asıldı,Anadolu Ajansı,Dünya,2024-05-31T12:46:07Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9kdW55YS9zbG92ZW55YWRhLWh1a3VtZXQtYmluYXNpbmEtZmlsaXN0aW4tYmF5cmFnaS1hc2lsZGkvMzIzNjQxMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
60,Bugün bilmeniz gerekenler (30 Mayıs 2024),Medyascope,Dünya,2024-05-30T16:59:08Z,news.google.com/articles/CBMiSWh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMwL2J1Z3VuLWJpbG1lbml6LWdlcmVrZW5sZXItMzAtbWF5aXMtMjAyNC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
61,"Everest Yayınları, Azra Kohen ile yolları ayırdı: Filistinlilere yönelik ""aşağılayıcı"" paylaşımları sebep gösterildi",T24,Dünya,2024-05-31T18:30:00Z,news.google.com/articles/CBMikQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXZlcmVzdC15YXlpbmxhcmktYXpyYS1rb2hlbi1pbGUteW9sbGFyaS1heWlyZGktZmlsaXN0aW5saWxlcmUteW9uZWxpay1hc2FnaWxheWljaS1wYXlsYXNpbWxhcmktc2ViZXAtZ29zdGVyaWxkaSwxMTY3NDk10gEA?hl=tr&gl=TR&ceid=TR%3Atr
62,İsterse büyük büyük dedesi halife olsun | Ahmet HAKAN Köşe Yazısı,Hürriyet,Dünya,2024-06-01T03:28:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9haG1ldC1oYWthbi9pc3RlcnNlLWJ1eXVrLWJ1eXVrLWRlZGVzaS1oYWxpZmUtb2xzdW4tNDI0NzA5NTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,Konu: Filistin paylaşımı... Azra Kohen'in kitapları kaldırıldı,Odatv,Dünya,2024-05-31T21:56:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwva29udS1maWxpc3Rpbi1wYXlsYXNpbWktYXpyYS1rb2hlbmluLWtpdGFwbGFyaS1rYWxkaXJpbGRpLTEyMDA0NjU4ONIBZGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2tvbnUtZmlsaXN0aW4tcGF5bGFzaW1pLWF6cmEta29oZW5pbi1raXRhcGxhcmkta2FsZGlyaWxkaS0xMjAwNDY1ODg?hl=tr&gl=TR&ceid=TR%3Atr
64,Defne Samyeli'nin 'Filistin' açıklaması gündem yarattı,Dünya Gazetesi,Dünya,2024-05-31T12:34:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vZGVmbmUtc2FteWVsaW5pbi1maWxpc3Rpbi1hY2lrbGFtYXNpLWd1bmRlbS15YXJhdHRpLWhhYmVyaS03Mjk5NDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
65,"'Bacaklarımdan birini ısırdı, beni havaya kaldırdı ve defalarca yere vurdu' Yüzlerce kiloluk boz ayının saldırısından sağ çıkmasını sağlayan detayı açıkladı",Hürriyet,Dünya,2024-06-01T08:18:55Z,news.google.com/articles/CBMiyAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc2lyYS1kaXNpL2JhY2FrbGFyaW1kYW4tYmlyaW5pLWlzaXJkaS1iZW5pLWhhdmF5YS1rYWxkaXJkaS12ZS1kZWZhbGFyY2EteWVyZS12dXJkdS15dXpsZXJjZS1raWxvbHVrLWJvei1heWluaW4tc2FsZGlyaXNpbmRhbi1zYWctY2lrbWFzaW5pLXNhZ2xheWFuLWRldGF5aS1hY2lrbGFkaS00MjQ2OTM3NdIBzAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYW1wL3NpcmEtZGlzaS9iYWNha2xhcmltZGFuLWJpcmluaS1pc2lyZGktYmVuaS1oYXZheWEta2FsZGlyZGktdmUtZGVmYWxhcmNhLXllcmUtdnVyZHUteXV6bGVyY2Uta2lsb2x1ay1ib3otYXlpbmluLXNhbGRpcmlzaW5kYW4tc2FnLWNpa21hc2luaS1zYWdsYXlhbi1kZXRheWktYWNpa2xhZGktNDI0NjkzNzU?hl=tr&gl=TR&ceid=TR%3Atr
66,Hazal Subaşı ile Atakan Başsavcı'nın Yunanistan tatiline vize engeli,Hürriyet,Dünya,2024-06-01T05:37:21Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L2hhemFsLXN1YmFzaS1pbGUtYXRha2FuLWJhc3NhdmNpbmluLXl1bmFuaXN0YW4tdGF0aWxpbmUtdml6ZS1lbmdlbGktNDI0NzA5OTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
67,Önce CHP sonra da İYİ Parti... Erdoğan'ın stratejisi ne? - Sözcü,Sözcü,Dünya,2024-05-31T17:08:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vbmNlLWNocC1zb25yYS1kYS1peWktcGFydGktZXJkb2dhbi1pbi1zdHJhdGVqaXNpLW5lLXA1MzI1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
68,İsrail'de erken seçim için harekete geçildi,Internet Haber,Dünya,2024-05-30T17:38:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2lzcmFpbGRlLWVya2VuLXNlY2ltLWljaW4taGFyZWtldGUtZ2VjaWxkaS0yMzY2NTQxaC5odG3SAVlodHRwczovL3d3dy5pbnRlcm5ldGhhYmVyLmNvbS9hbXAvaXNyYWlsZGUtZXJrZW4tc2VjaW0taWNpbi1oYXJla2V0ZS1nZWNpbGRpLTIzNjY1NDFoLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
69,Hamas elindeki esir kadının ses kaydını yayımladı,Rudaw Media Network,Dünya,2024-05-31T18:01:19Z,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvMzEwNTIwMjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
70,"İsrailli esirlerin yakınlarından hükümete ""Gazze'deki esirleri terk etmeyi seçtikleri"" suçlaması",TRT Haber,Dünya,2024-05-31T07:34:00Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvaXNyYWlsbGktZXNpcmxlcmluLXlha2lubGFyaW5kYW4taHVrdW1ldGUtZ2F6emVkZWtpLWVzaXJsZXJpLXRlcmstZXRtZXlpLXNlY3Rpa2xlcmktc3VjbGFtYXNpLTg2MTA3My5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
71,İsrail'de savaş Kabinesi üyesi Gantz'ın hükümetten çekilme ihtimali ve bunun sonuçları tartışılıyor,Dünya Gazetesi,Dünya,2024-05-31T11:45:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kdW55YS5jb20vZHVueWEvaXNyYWlsZGUtc2F2YXMta2FiaW5lc2ktdXllc2ktZ2FudHppbi1odWt1bWV0dGVuLWNla2lsbWUtaWh0aW1hbGktdmUtYnVudW4tc29udWNsYXJpLXRhcnRpc2lsaXlvci1oYWJlcmktNzI5OTI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
72,"OnlyFans’ta satın aldığı +18 içerik kızına ait çıkan adam, hayatına son vermek istedi",Gerçek Gündem,Dünya,2024-05-31T13:59:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZHVueWEvb25seWZhbnN0YS1zYXRpbi1hbGRpZ2ktMTgtaWNlcmlrLWtpemluYS1haXQtY2lrYW4tYWRhbS1oYXlhdGluYS1zb24tdmVybWVrLWlzdGVkaS00NjMzOTnSAYABaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZHVueWEvb25seWZhbnN0YS1zYXRpbi1hbGRpZ2ktMTgtaWNlcmlrLWtpemluYS1haXQtY2lrYW4tYWRhbS1oYXlhdGluYS1zb24tdmVybWVrLWlzdGVkaS00NjMzOTk?hl=tr&gl=TR&ceid=TR%3Atr
73,Öyle bir şey yaşadı ki! İntihar etmek istedi: Bir baba OnlyFans'ta içerik satın aldı: İçerik kızına ait çıktı!,TV100,Dünya,2024-05-31T06:28:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy50djEwMC5jb20vb3lsZS1iaXItc2V5LXlhc2FkaS1raS1pbnRpaGFyLWV0bWVrLWlzdGVkaS1iaXItYmFiYS1vbmx5ZmFuc3RhLWljZXJpay1zYXRpbi1hbGRpLWljZXJpay1raXppbmEtYWl0LWNpa3RpLWhhYmVyLTc1ODE1NdIBkAFodHRwczovL3d3dy50djEwMC5jb20vYW1wL295bGUtYmlyLXNleS15YXNhZGkta2ktaW50aWhhci1ldG1lay1pc3RlZGktYmlyLWJhYmEtb25seWZhbnN0YS1pY2VyaWstc2F0aW4tYWxkaS1pY2VyaWsta2l6aW5hLWFpdC1jaWt0aS1oYWJlci03NTgxNTU?hl=tr&gl=TR&ceid=TR%3Atr
74,Bir Babanın OnlyFans'ta Satın Aldığı İçerik Kızına Ait Çıktı: Baba İntihar Etmek İstedi!,Onedio,Dünya,2024-05-30T17:12:00Z,news.google.com/articles/CBMid2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9iaXItYmFiYW5pbi1vbmx5ZmFucy10YS1zYXRpbi1hbGRpZ2ktaWNlcmlrLWtpemluYS1haXQtY2lrdGktYmFiYS1pbnRpaGFyLWV0bWVrLWlzdGVkaS0xMjI1OTU10gF7aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9iaXItYmFiYW5pbi1vbmx5ZmFucy10YS1zYXRpbi1hbGRpZ2ktaWNlcmlrLWtpemluYS1haXQtY2lrdGktYmFiYS1pbnRpaGFyLWV0bWVrLWlzdGVkaS0xMjI1OTU1?hl=tr&gl=TR&ceid=TR%3Atr
75,Aylardır ücretli abone olduğu OnlyFans modeli kızı çıktı!,T24,Dünya,2024-05-31T07:26:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9heWxhcmRpci11Y3JldGxpLWFib25lLW9sZHVndS1vbmx5LWZhbnMtbW9kZWxpLWtpemktY2lrdGksMTE2NzM4MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
76,Kargo uçağı Sabiha Gökçen Havalimanı'na acil iniş yaptı,Gazete Duvar,Dünya,2024-05-31T20:37:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9rYXJnby11Y2FnaS1zYWJpaGEtZ29rY2VuLWhhdmFsaW1hbmluYS1hY2lsLWluaXMteWFwdGktdWN1c2xhci1iaXItc3VyZS1kdXJkdXJ1bGR1LWhhYmVyLTE2OTU0ODDSAYMBaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9rYXJnby11Y2FnaS1zYWJpaGEtZ29rY2VuLWhhdmFsaW1hbmluYS1hY2lsLWluaXMteWFwdGktdWN1c2xhci1iaXItc3VyZS1kdXJkdXJ1bGR1LWhhYmVyLTE2OTU0ODA?hl=tr&gl=TR&ceid=TR%3Atr
77,Dammam'a giden kargo uçağı Sabiha Gökçen'e acil iniş yaptı,Sözcü,Dünya,2024-05-31T20:42:30Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kYW1tYW0tYS1naWRlbi1rYXJnby11Y2FnaS1zYWJpaGEtZ29rY2VuLWUtYWNpbC1pbmlzLXlhcHRpLXA1MzQyMtIBXmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZGFtbWFtLWEtZ2lkZW4ta2FyZ28tdWNhZ2ktc2FiaWhhLWdva2Nlbi1lLWFjaWwtaW5pcy15YXB0aS1wNTM0MjI?hl=tr&gl=TR&ceid=TR%3Atr
78,Acil İniş Yaptı: Sabiha Gökçen Havalimanı'nda Uçuşlar Durduruldu,Onedio,Dünya,2024-05-31T20:55:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hY2lsLWluaXMteWFwdGktc2FiaWhhLWdva2Nlbi1oYXZhbGltYW5pLW5kYS11Y3VzbGFyLWR1cmR1cnVsZHUtMTIyNjE4MdIBZGh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYWNpbC1pbmlzLXlhcHRpLXNhYmloYS1nb2tjZW4taGF2YWxpbWFuaS1uZGEtdWN1c2xhci1kdXJkdXJ1bGR1LTEyMjYxODE?hl=tr&gl=TR&ceid=TR%3Atr
79,Dammam'a giden kargo uçağı Sabiha Gökçen'e acil iniş yaptı İhlas Haber Ajansı,İhlas Haber Ajansı,Dünya,2024-05-31T20:28:46Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2RhbW1hbWEtZ2lkZW4ta2FyZ28tdWNhZ2ktc2FiaWhhLWdva2NlbmUtYWNpbC1pbmlzLXlhcHRpLTg3MzgzMjg30gEA?hl=tr&gl=TR&ceid=TR%3Atr
80,"Tatil kasabasında işler kontrolden çıktı: Penis kostümleri, şişme bebekler…",Sözcü,Dünya,2024-05-31T17:44:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90YXRpbC1rYXNhYmFzaW5kYS1pc2xlci1rb250cm9sZGVuLWNpa3RpLXBlbmlzLWtvc3R1bWxlcmktc2lzbWUtYmViZWtsZXItcDUzNDAy0gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90YXRpbC1rYXNhYmFzaW5kYS1pc2xlci1rb250cm9sZGVuLWNpa3RpLXBlbmlzLWtvc3R1bWxlcmktc2lzbWUtYmViZWtsZXItcDUzNDAy?hl=tr&gl=TR&ceid=TR%3Atr
81,Adalar Belediyesi heykeltıraşın atölyesini boşalttı: 'Sanat ölmez',soL Haber Portalı,Dünya,2024-05-31T10:00:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vaGFiZXIuc29sLm9yZy50ci9oYWJlci9hZGFsYXItYmVsZWRpeWVzaS1oZXlrZWx0aXJhc2luLWF0b2x5ZXNpbmktYm9zYWx0dGktc2FuYXQtb2xtZXotMzkzNTcx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
82,Adalar Belediyesi: Keyfi kullanım sona erdirildi,bianet,Dünya,2024-05-31T12:06:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vYmlhbmV0Lm9yZy9oYWJlci9hZGFsYXItYmVsZWRpeWVzaS1rZXlmaS1rdWxsYW5pbS1zb25hLWVyZGlyaWxkaS0yOTYwMDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
83,Heykeltıraş Ali Alizadeh’in atölyesi Adalar Belediyesi tarafından boşaltıldı,Yeşil Gazete,Dünya,2024-05-31T15:30:53Z,news.google.com/articles/CBMiZGh0dHBzOi8veWVzaWxnYXpldGUub3JnL2hleWtlbHRpcmFzLWFsaS1hbGl6YWRlaGluLWF0b2x5ZXNpLWFkYWxhci1iZWxlZGl5ZXNpLXRhcmFmaW5kYW4tYm9zYWx0aWxkaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
84,"Adalar Belediyesinin ilk icraatı: Heykeltıraşın atölyesine göz dikip, tehdit ettiler",soL Haber Portalı,Dünya,2024-05-25T13:22:00Z,news.google.com/articles/CBMieGh0dHBzOi8vaGFiZXIuc29sLm9yZy50ci9oYWJlci9hZGFsYXItYmVsZWRpeWVzaW5pbi1pbGstaWNyYWF0aS1oZXlrZWx0aXJhc2luLWF0b2x5ZXNpbmUtZ296LWRpa2lwLXRlaGRpdC1ldHRpbGVyLTM5MzQ5ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
85,İran’da cumhurbaşkanı seçimi: 9 aday başvurdu,Sözcü,Dünya,2024-05-31T15:37:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pcmFuLWRhLWN1bWh1cmJhc2thbmktc2VjaW1pLTktYWRheS1iYXN2dXJkdS1wNTMzODjSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lyYW4tZGEtY3VtaHVyYmFza2FuaS1zZWNpbWktOS1hZGF5LWJhc3Z1cmR1LXA1MzM4OA?hl=tr&gl=TR&ceid=TR%3Atr
86,İran seçimlerinde dikkat çeken aday,Sözcü,Dünya,2024-05-31T07:19:00Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pcmFuLXNlY2ltbGVyaW5kZS1kaWtrYXQtY2VrZW4tYWRheS1wNTMyMjLSAUdodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lyYW4tc2VjaW1sZXJpbmRlLWRpa2thdC1jZWtlbi1hZGF5LXA1MzIyMg?hl=tr&gl=TR&ceid=TR%3Atr
87,Yine veto edilmezse seçimin en güçlü ismi! İran'da Ali Laricani resmen adaylığını açıkladı,Haber7.com,Dünya,2024-05-31T08:26:00Z,news.google.com/articles/CBMigQFodHRwczovL20uaGFiZXI3LmNvbS9kdW55YS9oYWJlci8zNDI4ODkyLXlpbmUtdmV0by1lZGlsbWV6c2Utc2VjaW1pbi1lbi1ndWNsdS1pc21pLWlyYW5kYS1hbGktbGFyaWNhbmktcmVzbWVuLWFkYXlsaWdpbmktYWNpa2xhZGnSAYkBaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI4ODkyLXlpbmUtdmV0by1lZGlsbWV6c2Utc2VjaW1pbi1lbi1ndWNsdS1pc21pLWlyYW5kYS1hbGktbGFyaWNhbmktcmVzbWVuLWFkYXlsaWdpbmktYWNpa2xhZGk?hl=tr&gl=TR&ceid=TR%3Atr
88,İsrail'in Güney Lübnan'a düzenlediği saldırılarda iki Hizbullah savaşçısı öldürüldü,ŞARKUL AVSAT,Dünya,2024-05-31T05:57:56Z,news.google.com/articles/CBMi0gFodHRwczovL3R1cmtpc2guYWF3c2F0LmNvbS9kJUMzJUJDbnlhLzUwMjYxNzMtaSVDQyU4N3NyYWlsaW4tZyVDMyVCQ25leS1sJUMzJUJDYm5hbmEtZCVDMyVCQ3plbmxlZGklQzQlOUZpLXNhbGQlQzQlQjFyJUM0JUIxbGFyZGEtaWtpLWhpemJ1bGxhaC1zYXZhJUM1JTlGJUMzJUE3JUM0JUIxcyVDNCVCMS0lQzMlQjZsZCVDMyVCQ3IlQzMlQkNsZCVDMyVCQz9wYWdlPTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
89,G20'nin en borçlu ülkeleri açıklandı,Gazete Duvar,Dünya,2024-05-31T07:38:54Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9nMjBuaW4tZW4tYm9yY2x1LXVsa2VsZXJpLWFjaWtsYW5kaS1nYWxlcmktMTY5NTI3MNIBVWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvZzIwbmluLWVuLWJvcmNsdS11bGtlbGVyaS1hY2lrbGFuZGktZ2FsZXJpLTE2OTUyNzA?hl=tr&gl=TR&ceid=TR%3Atr
90,Türkiye pozitif ayrıştı! G20’de öne çıktı,Sabah,Dünya,2024-05-31T07:27:45Z,news.google.com/articles/CBMiUGh0dHBzOi8vbS5zYWJhaC5jb20udHIvZm90b2hhYmVyL2Vrb25vbWkvdHVya2l5ZS1wb3ppdGlmLWF5cmlzdGktZzIwZGUtb25lLWNpa3Rp0gFUaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9mb3RvaGFiZXIvZWtvbm9taS90dXJraXllLXBveml0aWYtYXlyaXN0aS1nMjBkZS1vbmUtY2lrdGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
