ID,Headline,Source,Category,Time,URL
18,"Şampiyonlar Ligi Finali 2024 | Dortmund - Real Madrid maçı hangi kanalda,şifresiz mi? Dortmund - Real Madrid maçı bu akşam ne zaman,saat kaçta?",NTV Spor,Spor,2024-06-01T12:05:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS0yMDI0LWRvcnRtdW5kLXJlYWwtbWFkcmlkLW1hY2ktaGFuZ2kta2FuYWxkYS1zaWZyZXNpei1taS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLWJ1LWFrc2FtLW5lLXphbWFuLXNhYXQta2FjdGEtNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS0yMDI0LWRvcnRtdW5kLXJlYWwtbWFkcmlkLW1hY2ktaGFuZ2kta2FuYWxkYS1zaWZyZXNpei1taS1kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLWJ1LWFrc2FtLW5lLXphbWFuLXNhYXQta2FjdGEtNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
19,Fenerbahçe Arda Güler'e başarı diledi!,Aspor,Spor,2024-06-01T10:59:37Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvZmVuZXJiYWhjZS1hcmRhLWd1bGVyZS1iYXNhcmktZGlsZWRp0gFXaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMS9mZW5lcmJhaGNlLWFyZGEtZ3VsZXJlLWJhc2FyaS1kaWxlZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
20,"Fatih Terim, Şampiyonlar Ligi finali için Londra'da",NTV Spor,Spor,2024-06-01T14:27:39Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZmF0aWgtdGVyaW0tc2FtcGl5b25sYXItbGlnaS1maW5hbGktaWNpbi1sb25kcmEtZGEtNjY1YjMwOWZmNTU2YmUwMDRmNTE3ODMy0gFuaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mYXRpaC10ZXJpbS1zYW1waXlvbmxhci1saWdpLWZpbmFsaS1pY2luLWxvbmRyYS1kYS02NjViMzA5ZmY1NTZiZTAwNGY1MTc4MzI?hl=tr&gl=TR&ceid=TR%3Atr
21,"Arda Güler ve Salih Özcan, dev finalde karşı karşıya",Odatv,Spor,2024-06-01T09:32:00Z,news.google.com/articles/CBMivQFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci91ZWZhLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWJvcnVzc2lhLWRvcnRtdW5kLXJlYWwtbWFkcmlkLXNhYXQta2FjdGEtaGFuZ2kta2FuYWxkYS1hcmRhLWd1bGVyLXZlLXNhbGloLW96Y2FuLWthcnNpLWthcnNpeWEtZmVuZXJiYWhjZWRlbi1hcmRhLXBheWxhc2ltaS0xMjAwNDY2NDDSAcEBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL3VlZmEtc2FtcGl5b25sYXItbGlnaS1maW5hbGktYm9ydXNzaWEtZG9ydG11bmQtcmVhbC1tYWRyaWQtc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLWFyZGEtZ3VsZXItdmUtc2FsaWgtb3pjYW4ta2Fyc2kta2Fyc2l5YS1mZW5lcmJhaGNlZGVuLWFyZGEtcGF5bGFzaW1pLTEyMDA0NjY0MA?hl=tr&gl=TR&ceid=TR%3Atr
22,Erden Timur'un yerine Hatipoğlu,Sporx,Spor,2024-06-01T10:35:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9lcmRlbi10aW11ci11bi15ZXJpbmUtaGF0aXBvZ2x1LVNYSEJRMTA3MjAzOFNYUdIBSWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbXAvZXJkZW4tdGltdXItdW4teWVyaW5lLWhhdGlwb2dsdS1TWEhCUTEwNzIwMzhTWFE?hl=tr&gl=TR&ceid=TR%3Atr
23,Erden Timur'dan sürpriz tercih! Kafaları karıştırdı... - Futbol,Webaslan,Spor,2024-06-01T08:20:52Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvZXJkZW4tdGltdXItZGFuLXN1cnByaXotdGVyY2loLWthZmFsYXJpLWthcmlzdGlyZGktU1hIQlExNTYxMDBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,Galatasaray'da Erden Timur'un yerine geçecek isim belli oldu!,Haber7.com,Spor,2024-06-01T11:34:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2dhbGF0YXNhcmF5L2hhYmVyLzM0MjkyNjMtZ2FsYXRhc2FyYXlkYS1lcmRlbi10aW11cnVuLXllcmluZS1nZWNlY2VrLWlzaW0tYmVsbGktb2xkddIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZ2FsYXRhc2FyYXkvaGFiZXIvMzQyOTI2My1nYWxhdGFzYXJheWRhLWVyZGVuLXRpbXVydW4teWVyaW5lLWdlY2VjZWstaXNpbS1iZWxsaS1vbGR1?hl=tr&gl=TR&ceid=TR%3Atr
25,UEFA Konferans Ligi’nde Şampiyon Olympiakos! / A Spor / Son Sayfa / 29.05.2024 - Aspor,Aspor,Spor,2024-05-29T07:00:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci93ZWJ0di9wcm9ncmFtL3Nvbi1zYXlmYS91ZWZhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3MtYS1zcG9yLXNvbi1zYXlmYS0yOTA1MjAyNNIBeWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci93ZWJ0di9wcm9ncmFtL3Nvbi1zYXlmYS91ZWZhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3MtYS1zcG9yLXNvbi1zYXlmYS0yOTA1MjAyNC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
26,Dries Mertens açıkladı: Bir sezon daha Galatasaray'dayım,Hürriyet,Spor,2024-06-01T08:46:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZHJpZXMtbWVydGVucy1hY2lrbGFkaS1iaXItc2V6b24tZGFoYS1nYWxhdGFzYXJheWRheWltLTQyNDcxMDQ00gEA?hl=tr&gl=TR&ceid=TR%3Atr
27,Mertens yeni sözleşme kararını verdi ve futbolu bırakacağı tarihi açıkladı,NTV Spor,Spor,2024-06-01T11:39:16Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9tZXJ0ZW5zLXllbmktc296bGVzbWUta2FyYXJpbmktdmVyZGktdmUtZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS02NjViMDg2NGY1NTZiZTAwNGY1MTc2NGLSAYsBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL21lcnRlbnMteWVuaS1zb3psZXNtZS1rYXJhcmluaS12ZXJkaS12ZS1mdXRib2x1LWJpcmFrYWNhZ2ktdGFyaWhpLWFjaWtsYWRpLTY2NWIwODY0ZjU1NmJlMDA0ZjUxNzY0Yg?hl=tr&gl=TR&ceid=TR%3Atr
28,Galatasaray'ın yıldızı Dries Mertens'ten şaşırtan itiraf: Mauro Icardi ile bir anlaşma yaptık - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-01T11:49:00Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXlpbi15aWxkaXppLWRyaWVzLW1lcnRlbnN0ZW4tc2FzaXJ0YW4taXRpcmFmLW1hdXJvLWljYXJkaS1pbGUtYmlyLWFubGFzbWEteWFwdGlrLTI1NDkxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,SON DAKİKA: Mertens'ten Galatasaray kararı! Futbolu bırakacağı tarihi açıkladı,Skorer,Spor,2024-06-01T10:27:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbWVydGVuc3Rlbi1nYWxhdGFzYXJheS1rYXJhcmktZnV0Ym9sdS1iaXJha2FjYWdpLXRhcmloaS1hY2lrbGFkaS03MTM1NzYy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,GALATASARAY HABERLERİ: Dursun Özbek'ten Jose Mourinho sözleri!,Fotomaç,Spor,2024-06-01T13:07:14Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDEvZ2FsYXRhc2FyYXktaGFiZXJsZXJpLWR1cnN1bi1vemJla3Rlbi1qb3NlLW1vdXJpbmhvLXNvemxlcmnSAXFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5LWhhYmVybGVyaS1kdXJzdW4tb3piZWt0ZW4tam9zZS1tb3VyaW5oby1zb3psZXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
31,"Dursun Özbek'ten Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş""",NTV Spor,Spor,2024-06-01T12:56:25Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9kdXJzdW4tb3piZWstdGVuLW1vdXJpbmhvLXlvcnVtdS1nYWxhdGFzYXJheS1iYXlhZ2ktZW5kaXNlbGVuZGlybWlzLTY2NWIxYTc5ZjU1NmJlMDA0ZjUxNzcwMdIBf2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZHVyc3VuLW96YmVrLXRlbi1tb3VyaW5oby15b3J1bXUtZ2FsYXRhc2FyYXktYmF5YWdpLWVuZGlzZWxlbmRpcm1pcy02NjViMWE3OWY1NTZiZTAwNGY1MTc3MDE?hl=tr&gl=TR&ceid=TR%3Atr
32,"Dursun Özbek'ten Jose Mourinho yorumu: ""Galatasaray bayağı endişelendirmiş...""",Sözcü,Spor,2024-06-01T13:21:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kdXJzdW4tb3piZWstdGVuLWpvc2UtbW91cmluaG8teW9ydW11LWdhbGF0YXNhcmF5LWJheWFnaS1lbmRpc2VsZW5kaXJtaXMtcDUzNTM40gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9kdXJzdW4tb3piZWstdGVuLWpvc2UtbW91cmluaG8teW9ydW11LWdhbGF0YXNhcmF5LWJheWFnaS1lbmRpc2VsZW5kaXJtaXMtcDUzNTM4?hl=tr&gl=TR&ceid=TR%3Atr
33,Galatasaray Başkanı Dursun Özbek Anıtkabir'i ziyaret etti - Galatasaray (GS) Haberleri - Spor,Fanatik,Spor,2024-06-01T13:16:32Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2dhbGF0YXNhcmF5L2dhbGF0YXNhcmF5LWJhc2thbmktZHVyc3VuLW96YmVrLWFuaXRrYWJpcmkteml5YXJldC1ldHRpLTI1NDkxNzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,Beşiktaş'tan Slaven Bilic hamlesi!,Cumhuriyet,Spor,2024-06-01T09:30:05Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYmVzaWt0YXN0YW4tc2xhdmVuLWJpbGljLWhhbWxlc2ktMjIxMjg3OdIBT2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zcG9yL2Jlc2lrdGFzdGFuLXNsYXZlbi1iaWxpYy1oYW1sZXNpLTIyMTI4Nzk?hl=tr&gl=TR&ceid=TR%3Atr
35,Beşiktaş'tan Slaven Bilic hamlesi: İlk temas kuruldu,NTV Spor,Spor,2024-06-01T08:56:04Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLXRhbi1zbGF2ZW4tYmlsaWMtaGFtbGVzaS1pbGstdGVtYXMta3VydWxkdS02NjVhZTIyNGY1NTZiZTAwNGY1MTc0ODHSAXRodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvYmVzaWt0YXMtdGFuLXNsYXZlbi1iaWxpYy1oYW1sZXNpLWlsay10ZW1hcy1rdXJ1bGR1LTY2NWFlMjI0ZjU1NmJlMDA0ZjUxNzQ4MQ?hl=tr&gl=TR&ceid=TR%3Atr
36,ÖZEL | Beşiktaş'tan sürpriz hamle: Siyah-beyazlılar eski Galatasaraylı ile görüştü - Beşiktaş (BJK) Haberleri - Spor,Fanatik,Spor,2024-06-01T07:56:00Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Jlc2lrdGFzL296ZWwtYmVzaWt0YXN0YW4tc3VycHJpei1oYW1sZS1zaXlhaC1iZXlhemxpbGFyLWVza2ktZ2FsYXRhc2FyYXlsaS1pbGUtZ29ydXN0dS0yNTQ5MTQz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,"SON DAKİKA HABERİ | Beşiktaş yönetimi, Galatasaray'ın eski yıldızı ile görüşme yaptı! Sürpriz gelişme",Skorer,Spor,2024-06-01T11:17:14Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvYmVzaWt0YXMteW9uZXRpbWktZ2FsYXRhc2FyYXlpbi1lc2tpLXlpbGRpemktaWxlLWdvcnVzbWUteWFwdGktc3VycHJpei1nZWxpc21lLTcxMzU3ODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,Galatasaray'ın Fernando Muslera planı! Emekli olduktan sonra…,Aspor,Spor,2024-06-01T12:43:44Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5aW4tZmVybmFuZG8tbXVzbGVyYS1wbGFuaS1lbWVrbGktb2xkdWt0YW4tc29ucmHSAW5odHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMS9nYWxhdGFzYXJheWluLWZlcm5hbmRvLW11c2xlcmEtcGxhbmktZW1la2xpLW9sZHVrdGFuLXNvbnJhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
39,Galatasaray'da Muslera iddiası: Yeni görevi belli oldu,NTV Spor,Spor,2024-06-01T09:47:52Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9nYWxhdGFzYXJheS1kYS1tdXNsZXJhLWlkZGlhc2kteWVuaS1nb3JldmktYmVsbGktb2xkdS02NjVhZWU0OGY1NTZiZTAwNGY1MTc1MDfSAXFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL2dhbGF0YXNhcmF5LWRhLW11c2xlcmEtaWRkaWFzaS15ZW5pLWdvcmV2aS1iZWxsaS1vbGR1LTY2NWFlZTQ4ZjU1NmJlMDA0ZjUxNzUwNw?hl=tr&gl=TR&ceid=TR%3Atr
40,"1905 GSYİAD, 24. şampiyonluğumuzu Galatasaray Adası'nda kutladı",Galatasaray Spor Kulübü,Spor,2024-05-31T13:49:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nYWxhdGFzYXJheS5vcmcvaGFiZXIvZ2FsYXRhc2FyYXktaGFiZXJsZXJpL2NhbWlhZGFuLWhhYmVybGVyLzE5MDUtZ3N5aWFkLTI0LXNhbXBpeW9ubHVndW11enUtZ2FsYXRhc2FyYXktYWRhc2luZGEta3V0bGFkaS81NTYxOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Fatih Terim: Galatasaraylı olmaktan gurur duyuyorum - Son Dakika Spor Haberleri,Hürriyet,Spor,2024-06-01T04:00:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmF0aWgtdGVyaW0tZ2FsYXRhc2FyYXlsaS1vbG1ha3Rhbi1ndXJ1ci1kdXl1eW9ydW0tNDI0NzA4ODnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
