ID,Headline,Source,Category,Time,URL
11,AK Parti'nin Kızılcahamam kampı bugün sona eriyor,TRT Haber,Türkiye,2024-06-02T08:29:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vYWstcGFydGluaW4ta2l6aWxjYWhhbWFtLWthbXBpLWJ1Z3VuLXNvbmEtZXJpeW9yLTg2MTM1Mi5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,AKP'de olağan kongre süreci ekimde başlıyor,Sözcü,Türkiye,2024-06-01T16:11:32Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ha3AtZGUtb2xhZ2FuLWtvbmdyZS1zdXJlY2ktZWtpbWRlLWJhc2xpeW9yLXA1MzU2MtIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYWtwLWRlLW9sYWdhbi1rb25ncmUtc3VyZWNpLWVraW1kZS1iYXNsaXlvci1wNTM1NjI?hl=tr&gl=TR&ceid=TR%3Atr
13,Sadece 4 oy fark vardı: Dersim-Akpazar'da oy verme işlemi sürüyor,Rudaw Media Network,Türkiye,2024-06-02T08:27:00Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAyMDYyMDI0NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
14,Seçimlerin yenilendiği Pınarbaşı'nda oy kullanma işlemi başladı,TRT Haber,Türkiye,2024-06-02T05:12:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL3NlY2ltbGVyaW4teWVuaWxlbmRpZ2ktcGluYXJiYXNpbmRhLW95LWt1bGxhbm1hLWlzbGVtaS1iYXNsYWRpLTg2MTMyOC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
15,"Urfa-Hilvan'da sandıklar kuruldu: Yarış DEM Parti, AK Parti ile Yeniden Refah arasında",Rudaw Media Network,Türkiye,2024-06-02T06:56:15Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAyMDYyMDI0MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,3 ilçe ve 4 beldede seçim heyecanı - Son Dakika Haberleri Milliyet,Milliyet,Türkiye,2024-06-02T07:08:53Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vbGl2ZS1zb24tZGFraWthLTMtaWxjZS12ZS00LWJlbGRlZGUtc2VjaW0taGV5ZWNhbmktNzEzNjA3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,Meteoroloji'den 'sıcaklık' uyarısı: Mevsim normallerinin üzerinde seyredecek,BirGün,Türkiye,2024-06-02T02:45:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvbWV0ZW9yb2xvamktZGVuLXNpY2FrbGlrLXV5YXJpc2ktbWV2c2ltLW5vcm1hbGxlcmluaW4tdXplcmluZGUtc2V5cmVkZWNlay01MzQ1NTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
18,Hava durumu nasıl olacak? Meteoroloji uyardı: Kavrulacağız,NTV,Türkiye,2024-06-01T17:49:56Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvaGF2YS1kdXJ1bXUtbmFzaWwtb2xhY2FrLW1ldGVvcm9sb2ppLXV5YXJkaS1rYXZydWxhY2FnaXosb3U0aEFNUmNYay0yUm92bEpEdlBiZ9IBeWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2hhdmEtZHVydW11LW5hc2lsLW9sYWNhay1tZXRlb3JvbG9qaS11eWFyZGkta2F2cnVsYWNhZ2l6LG91NGhBTVJjWGstMlJvdmxKRHZQYmc?hl=tr&gl=TR&ceid=TR%3Atr
19,Meteoroloji duyurdu: Yakıcı sıcaklıklar geliyor!,kamuajans,Türkiye,2024-06-02T10:00:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvbWV0ZW9yb2xvamktZHV5dXJkdS15YWtpY2ktc2ljYWtsaWtsYXItZ2VsaXlvci02MDE2NjbSAVlodHRwczovL3d3dy5rYW11YWphbnMubmV0L2FtcC9oYWJlci9tZXRlb3JvbG9qaS1kdXl1cmR1LXlha2ljaS1zaWNha2xpa2xhci1nZWxpeW9yLTYwMTY2Ng?hl=tr&gl=TR&ceid=TR%3Atr
20,Meteoroloji açıkladı: Sıcaklıklar yükseliyor... 2 Haziran 2024 hava durumu raporu... Bugün hava nasıl olacak?,Cumhuriyet,Türkiye,2024-06-02T06:06:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvbWV0ZW9yb2xvamktYWNpa2xhZGktc2ljYWtsaWtsYXIteXVrc2VsaXlvci0yLWhhemlyYW4tMjAyNC1oYXZhLTIyMTMwNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
21,Kulis bilgisi sızdı! İktidarın 'yeni vergi planı' ortaya çıktı,Cumhuriyet,Türkiye,2024-06-02T09:12:48Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkvZ2FsZXJpLWt1bGlzLWJpbGdpc2ktc2l6ZGktaWt0aWRhcmluLXllbmktdmVyZ2ktcGxhbmktb3J0YXlhLWNpa3RpLTIyMTMxMznSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,Vergi adaletsizliği için düğmeye basıldı! Paket meclise geliyor...,Haber7.com,Türkiye,2024-06-02T07:16:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQwMS12ZXJnaS1hZGFsZXRzaXpsaWdpLWljaW4tZHVnbWV5ZS1iYXNpbGRpLXBha2V0LW1lY2xpc2UtZ2VsaXlvctIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5NDAxLXZlcmdpLWFkYWxldHNpemxpZ2ktaWNpbi1kdWdtZXllLWJhc2lsZGktcGFrZXQtbWVjbGlzZS1nZWxpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
23,AKP kurmaylarından lüks yaşam çıkışı... O mesleklere vergi geliyor...,Odatv,Türkiye,2024-06-02T06:09:08Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5vZGF0di5jb20vZWtvbm9taS9ha3Ata3VybWF5bGFyaW5kYW4tbHVrcy15YXNhbS1jaWtpc2ktZG9rdG9yLW11aGVuZGlzLWRpcy1oZWtpbWktdmUtc2VyYmVzdC1tZXNsZWstc2FoaXBsZXJpbmUtdmVyZ2ktZ2VsaXlvci0xMjAwNDY3MjbSAZcBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL2FrcC1rdXJtYXlsYXJpbmRhbi1sdWtzLXlhc2FtLWNpa2lzaS1kb2t0b3ItbXVoZW5kaXMtZGlzLWhla2ltaS12ZS1zZXJiZXN0LW1lc2xlay1zYWhpcGxlcmluZS12ZXJnaS1nZWxpeW9yLTEyMDA0NjcyNg?hl=tr&gl=TR&ceid=TR%3Atr
24,Hükümet vergi adaletini tesis ediyor! Vergi “tavana” yayılacak,Sabah,Türkiye,2024-06-02T04:12:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9odWt1bWV0LXZlcmdpLWFkYWxldGluaS10ZXNpcy1lZGl5b3ItdmVyZ2ktdGF2YW5hLXlheWlsYWNha9IBZWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvaHVrdW1ldC12ZXJnaS1hZGFsZXRpbmktdGVzaXMtZWRpeW9yLXZlcmdpLXRhdmFuYS15YXlpbGFjYWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
25,Son dakika... Ege Denizi'nde deprem! - Son Dakika Türkiye Haberleri | Cumhuriyet,Cumhuriyet,Türkiye,2024-06-02T09:18:25Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvc29uLWRha2lrYS1lZ2UtZGVuaXppbmRlLWRlcHJlbS0yMjEzMTQ10gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,Ege'de korkutan deprem,Odatv,Türkiye,2024-06-02T09:24:08Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZWdlLWRlbml6aW5kZS1kZXByZW0tb2xkdS0xMjAwNDY3NTHSAURodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9lZ2UtZGVuaXppbmRlLWRlcHJlbS1vbGR1LTEyMDA0Njc1MQ?hl=tr&gl=TR&ceid=TR%3Atr
27,"Deprem mi oldu, nerede deprem oldu? (2 Haziran tarihli son depremler)",NTV,Türkiye,2024-06-02T09:39:28Z,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9kZXByZW0tbWktb2xkdS1uZXJlZGUtZGVwcmVtLW9sZHUtMi1oYXppcmFuLXRhcmlobGktc29uLWRlcHJlbWxlcixnSms4aktiSzJrS29wT1o5RDN3OUZR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Son dakika: Ege Denizi'nde korkutan deprem! AFAD duyurdu,Yeni Asır,Türkiye,2024-06-02T09:19:29Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9lZ2UvbXVnbGEvMjAyNC8wNi8wMi9zb24tZGFraWthLWVnZS1kZW5pemluZGUta29ya3V0YW4tZGVwcmVt0gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,Duvar Arkası... İmamoğlu için yeni avantajlar / CHP 'E' bile demeyecek!,Gazete Duvar,Türkiye,2024-06-02T05:00:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9kdXZhci1hcmthc2ktaW1hbW9nbHUtaWNpbi15ZW5pLWF2YW50YWpsYXItY2hwLWUtYmlsZS1kZW1leWVjZWstZ2FsZXJpLTE2OTU2OTXSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2R1dmFyLWFya2FzaS1pbWFtb2dsdS1pY2luLXllbmktYXZhbnRhamxhci1jaHAtZS1iaWxlLWRlbWV5ZWNlay1nYWxlcmktMTY5NTY5NQ?hl=tr&gl=TR&ceid=TR%3Atr
30,AKP'nin bir kalesi daha yıkıldı... İmamoğlu yeni başkan... Mansur Yavaş'la anlaştı... Gerçek ne çıktı,Odatv,Türkiye,2024-06-01T09:15:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5vZGF0di5jb20vc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM30gGMAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2l5YXNldC9ha3BuaW4tYmlyLWthbGVzaS1kYWhhLXlpa2lsZGktZWtyZW0taW1hbW9nbHUteWVuaS1iYXNrYW4tbWFuc3VyLXlhdmFzbGEtYW5sYXN0aS1nZXJjZWstbmUtY2lrdGktMTIwMDQ2NjM3?hl=tr&gl=TR&ceid=TR%3Atr
31,Özel: Belediyeler Birliği Başkanlığı'nı İmamoğlu'na teklif ettik,Sözcü,Türkiye,2024-06-01T12:22:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI20gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9vemVsLWJlbGVkaXllbGVyLWJpcmxpZ2ktYmFza2FubGlnaS1uaS1pbWFtb2dsdS1uYS10ZWtsaWYtZXR0aWstcDUzNTI2?hl=tr&gl=TR&ceid=TR%3Atr
32,"CHP lideri Özel: Çekişme yok, Türkiye Belediyeler Birliği başkan adayımız İmamoğlu'dur",Haberler,Türkiye,2024-06-01T12:42:40Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9jaHAtbGlkZXJpLW96ZWwtY2VraXNtZS15b2stdHVya2l5ZS1iZWxlZGl5ZWxlci0xNzM4NjgzNy1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9jaHAtbGlkZXJpLW96ZWwtY2VraXNtZS15b2stdHVya2l5ZS1iZWxlZGl5ZWxlci0xNzM4NjgzNy1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
33,FETÖ'cüler canlı yayında CNN Türk'e saldırdı... Dışişleri'nden kınama,Hürriyet,Türkiye,2024-06-02T04:38:54Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vZmV0b2N1bGVyLWNhbmxpLXlheWluZGEtY25uLXR1cmtlLXNhbGRpcmktNDI0NzEyMjLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
34,"""Türkiye düşmanı teröristlerle mücadele etmeye devam edeceğiz"" - Son Dakika Haberleri",TRT Haber,Türkiye,2024-06-01T19:00:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZ3VuZGVtL2lsZXRpc2ltLWJhc2thbmktYWx0dW4tdHVya2l5ZS1kdXNtYW5pLXRlcm9yaXN0bGVybGUtbXVjYWRlbGUtZXRtZXllLWRldmFtLWVkZWNlZ2l6LTg2MTI5Ny5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
35,AKP Sözcüsü Ömer Çelik: Yunus Paksoy'a yapılan saldırıyı kınıyoruz,Odatv,Türkiye,2024-06-02T06:20:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3l1bnVzLXBha3NveWEtbmUtb2xkdS10dXJrLWdhemV0ZWNpeWUtZmV0by1zYWxkaXJpc2ktcGFrc295YS1zYWxkaXJhbi1mZXRvY3UtYWhtZXQtY2FuLWNpa3RpLTEyMDA0NjcyONIBhwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC95dW51cy1wYWtzb3lhLW5lLW9sZHUtdHVyay1nYXpldGVjaXllLWZldG8tc2FsZGlyaXNpLXBha3NveWEtc2FsZGlyYW4tZmV0b2N1LWFobWV0LWNhbi1jaWt0aS0xMjAwNDY3Mjg?hl=tr&gl=TR&ceid=TR%3Atr
36,FETÖ karargahını görüntüleyen CNN TÜRK'e saldırı! Dışişleri'nden açıklama,Haber7.com,Türkiye,2024-06-02T01:26:00Z,news.google.com/articles/CBMicGh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI5MzY0LWZldG8ta2FyYXJnYWhpbmktZ29ydW50dWxleWVuLWNubi10dXJrZS1zYWxkaXJpLWRpc2lzbGVyaW5kZW4tYWNpa2xhbWHSAXhodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2d1bmNlbC9oYWJlci8zNDI5MzY0LWZldG8ta2FyYXJnYWhpbmktZ29ydW50dWxleWVuLWNubi10dXJrZS1zYWxkaXJpLWRpc2lzbGVyaW5kZW4tYWNpa2xhbWE?hl=tr&gl=TR&ceid=TR%3Atr
37,Zülal Kalkandelen: Sokak köpekleri konusunda yol haritası,Cumhuriyet,Türkiye,2024-06-02T01:00:01Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhemFybGFyL3p1bGFsLWthbGthbmRlbGVuL3Nva2FrLWtvcGVrbGVyaS1rb251c3VuZGEteW9sLWhhcml0YXNpLTIyMTMwMTbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,Öldürmeyeceğiz yaşatacağız!,BirGün,Türkiye,2024-06-02T03:27:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvb2xkdXJtZXllY2VnaXoteWFzYXRhY2FnaXotNTM0NTYx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,"""1 aylık ömrün kalsa ne yapardın""",Odatv,Türkiye,2024-06-01T08:43:23Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS95YXNhbS8xLWF5bGlrLW9tcnVuLWthbHNhLW5lLXlhcGFyZGluLTEyMDA0NjYzMdIBSWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAveWFzYW0vMS1heWxpay1vbXJ1bi1rYWxzYS1uZS15YXBhcmRpbi0xMjAwNDY2MzE?hl=tr&gl=TR&ceid=TR%3Atr
40,"Sokak hayvanları uyutulacak mı? ""Bizim Can ve Papatya ile sorunumuz yok!""",NTV,Türkiye,2024-06-01T07:01:30Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9zb2thay1oYXl2YW5sYXJpLXV5dXR1bGFjYWstbWktYml6aW0tY2FuLXZlLXBhcGF0eWEtaWxlLXNvcnVudW11ei15b2ssQ2ROQTA2Um9zME95NnNBVjRvdjI3UdIBf2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvc29rYWstaGF5dmFubGFyaS11eXV0dWxhY2FrLW1pLWJpemltLWNhbi12ZS1wYXBhdHlhLWlsZS1zb3J1bnVtdXoteW9rLENkTkEwNlJvczBPeTZzQVY0b3YyN1E?hl=tr&gl=TR&ceid=TR%3Atr
41,"Erkan Petekkaya, MUÇEV'i Erdoğan'a şikayet etti: Amerikalıların Kızılderililere yaptıklarını şimdi Göcek'te yapıyorlar",T24,Türkiye,2024-06-01T22:17:00Z,news.google.com/articles/CBMilQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXJrYW4tcGV0ZWtrYXlhLW11Y2V2LWktZXJkb2dhbi1hLXNpa2F5ZXQtZXR0aS1hbWVyaWthbGlsYXJpbi1raXppbGRlcmlsaWxlcmUteWFwdGlrbGFyaW5pLXNpbWRpLWdvY2VrLXRlLXlhcGl5b3JsYXIsMTE2NzYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,"Erkan Petekkaya, Göcek için Cumhurbaşkanı Erdoğan'dan yardım istedi: Sizin bilmediğiniz şeyler dönüyor",Haberler,Türkiye,2024-06-02T05:00:07Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2Vya2FuLXBldGVra2F5YS1nb2Nlay1pY2luLWN1bWh1cmJhc2thbmktZXJkb2dhbi0xNzM4ODE5MS1oYWJlcmkv0gFeaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcmthbi1wZXRla2theWEtZ29jZWstaWNpbi1jdW1odXJiYXNrYW5pLWVyZG9nYW4tMTczODgxOTEtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
