ID,Headline,Source,Category,Time,URL
144,Nedim Şener: FETÖ'cüler de 'darbe yok' diyor,Odatv,Türkiye,2024-05-24T08:18:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zaXlhc2V0L25lZGltLXNlbmVyLWZldG9jdWxlci1kZS1kYXJiZS15b2stZGl5b3ItMTIwMDQ1MjAy0gFUaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zaXlhc2V0L25lZGltLXNlbmVyLWZldG9jdWxlci1kZS1kYXJiZS15b2stZGl5b3ItMTIwMDQ1MjAy?hl=tr&gl=TR&ceid=TR%3Atr
145,Ayhan Bora Kaplan davası: Tutuklu polisin ifadesindeki isimler ortaya çıktı,BirGün,Türkiye,2024-05-28T05:10:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYXloYW4tYm9yYS1rYXBsYW4tZGF2YXNpLXR1dHVrbHUtcG9saXNpbi1pZmFkZXNpbmRla2ktaXNpbWxlci1vcnRheWEtY2lrdGktNTMzMTU10gEA?hl=tr&gl=TR&ceid=TR%3Atr
146,SGK uzmanı açıkladı: Asgari ücrete zam yapılacak mı?,Gazete Duvar,Türkiye,2024-05-28T12:48:49Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zZ2stdXptYW5pLWFjaWtsYWRpLWFzZ2FyaS11Y3JldGUtemFtLXlhcGlsYWNhay1taS1nYWxlcmktMTY5NDYzN9IBZGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvc2drLXV6bWFuaS1hY2lrbGFkaS1hc2dhcmktdWNyZXRlLXphbS15YXBpbGFjYWstbWktZ2FsZXJpLTE2OTQ2Mzc?hl=tr&gl=TR&ceid=TR%3Atr
147,Bahçeli'nin çıkışı alevlendirdi! Asgari ücrete Temmuz'da zam gelecek mi? Zam yapılmazsa ne olur?,Dünya Gazetesi,Türkiye,2024-05-28T10:55:49Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9iYWhjZWxpbmluLWNpa2lzaS1hbGV2bGVuZGlyZGktYXNnYXJpLXVjcmV0ZS10ZW1tdXpkYS16YW0tZ2VsZWNlay1taS16YW0teWFwaWxtYXpzYS1uZS1vbHVyLWdhbGVyaS03MjkzMDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
148,Asgari ücrete ara zam olacak mı? Asgari ücret zammı Temmuz'da var mı?,Sözcü,Türkiye,2024-05-28T10:54:47Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hc2dhcmktdWNyZXRlLWFyYS16YW0tb2xhY2FrLW1pLWFzZ2FyaS11Y3JldC16YW1taS10ZW1tdXotZGEtdmFyLW1pLXA1MDU0MNIBZ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYXNnYXJpLXVjcmV0ZS1hcmEtemFtLW9sYWNhay1taS1hc2dhcmktdWNyZXQtemFtbWktdGVtbXV6LWRhLXZhci1taS1wNTA1NDA?hl=tr&gl=TR&ceid=TR%3Atr
149,MHP lideri Bahçeli'den başıboş köpeklere ilişkin açıklama: Çok tehlikeli boyutlara ulaştı,Haber7.com,Türkiye,2024-05-26T12:01:00Z,news.google.com/articles/CBMiggFodHRwczovL20uaGFiZXI3LmNvbS9zaXlhc2V0L2hhYmVyLzM0MjczOTMtbWhwLWxpZGVyaS1iYWhjZWxpZGVuLWJhc2lib3Mta29wZWtsZXJlLWlsaXNraW4tYWNpa2xhbWEtY29rLXRlaGxpa2VsaS1ib3l1dGxhcmEtdWxhc3Rp0gGKAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvc2l5YXNldC9oYWJlci8zNDI3MzkzLW1ocC1saWRlcmktYmFoY2VsaWRlbi1iYXNpYm9zLWtvcGVrbGVyZS1pbGlza2luLWFjaWtsYW1hLWNvay10ZWhsaWtlbGktYm95dXRsYXJhLXVsYXN0aQ?hl=tr&gl=TR&ceid=TR%3Atr
150,Büyük emekli mitinginde biraz “BİZ” eksikti,BirGün,Türkiye,2024-05-28T03:00:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvbWFrYWxlL2J1eXVrLWVtZWtsaS1taXRpbmdpbmRlLWJpcmF6LWJpei1la3Npa3RpLTUzMzEwONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
151,"CHP ""her alanda mücadele"" diyerek mitinglerine devam edecek",Medyascope,Türkiye,2024-05-27T15:04:01Z,news.google.com/articles/CBMiW2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzI3L2NocC1oZXItYWxhbmRhLW11Y2FkZWxlLWRpeWVyZWstbWl0aW5nbGVyaW5lLWRldmFtLWVkZWNlay_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
152,Emeklilerin AKP'ye öfkesi dinmiyor,Odatv,Türkiye,2024-05-27T09:18:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZW1la2xpbGVyaW4tYWtweWUtb2ZrZXNpLWRpbm1peW9yLWd1bmFoaW1pLTEyMDA0NTY5ONIBVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2VtZWtsaWxlcmluLWFrcHllLW9ma2VzaS1kaW5taXlvci1ndW5haGltaS0xMjAwNDU2OTg?hl=tr&gl=TR&ceid=TR%3Atr
153,75 yaşında İŞKUR kapısında!,BirGün,Türkiye,2024-05-28T03:00:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvNzUteWFzaW5kYS1pc2t1ci1rYXBpc2luZGEtNTMzMTIx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
154,"Devlet Bahçeli'den kürsüde 'Esad ile işbirliği' çağrısı, Özgür Özel'e 'yumuşama' resti!",Cumhuriyet,Türkiye,2024-05-28T07:40:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3NpeWFzZXQvZGV2bGV0LWJhaGNlbGlkZW4ta3Vyc3VkZS1lc2FkLWlsZS1pc2JpcmxpZ2ktY2FncmlzaS1zdXJpeWVuaW4tMjIxMTM3NNIBcmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9zaXlhc2V0L2RldmxldC1iYWhjZWxpZGVuLWt1cnN1ZGUtZXNhZC1pbGUtaXNiaXJsaWdpLWNhZ3Jpc2ktb3pndXItb3plbGUtMjIxMTM3NA?hl=tr&gl=TR&ceid=TR%3Atr
155,BM Genel Sekreteri Guterres'ten İsrail'e tepki,Sözcü,Dünya,2024-05-28T17:01:29Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9ibS1nZW5lbC1zZWtyZXRlcmktZ3V0ZXJyZXMtdGVuLWlzcmFpbC1lLXRlcGtpLXA1MDYzM9IBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYm0tZ2VuZWwtc2VrcmV0ZXJpLWd1dGVycmVzLXRlbi1pc3JhaWwtZS10ZXBraS1wNTA2MzM?hl=tr&gl=TR&ceid=TR%3Atr
156,ABD’den Refah açıklaması: İsrail’in soruşturmalarına güveniyoruz,Sözcü,Dünya,2024-05-28T19:00:56Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtZGVuLXJlZmFoLWFjaWtsYW1hc2ktaXNyYWlsLWluLXNvcnVzdHVybWFsYXJpbmEtZ3V2ZW5peW9ydXotcDUwNjQ40gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hYmQtZGVuLXJlZmFoLWFjaWtsYW1hc2ktaXNyYWlsLWluLXNvcnVzdHVybWFsYXJpbmEtZ3V2ZW5peW9ydXotcDUwNjQ4?hl=tr&gl=TR&ceid=TR%3Atr
157,Yaptığı illüstrasyonla çadır kenti katliamının sesi oldu,TRT Haber,Dünya,2024-05-28T18:13:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS92aWRlb2xhci95YXB0aWdpLWlsbHVzdHJhc3lvbmxhLWNhZGlyLWtlbnRpLWthdGxpYW1pbmluLXNlc2ktb2xkdS03Mjc2MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
158,"SON DAKİKA İSRAİL - GAZZE HABERLERİ: Dünya ayakta! Tanklar merkeze yürüyor, Çin'den sürpriz hamle",Milliyet,Dünya,2024-05-28T17:37:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvbGl2ZS1nYXp6ZWRla2ktc2F2YXN0YS1zb24tZGFraWthLWlzcmFpbGRlbi1iaXIta2F0bGlhbS1kYWhhLWNhZGlyLWtlbnRpLWJvbWJhbGFkaWxhci1rb3JrdW5jLWdvcnVudHVsZXItNzEzMzM1NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
159,"İspanya, Norveç ve İrlanda, Filistin Devleti’ni resmen tanıdı",Diken,Dünya,2024-05-28T11:32:55Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmRpa2VuLmNvbS50ci9pc3BhbnlhLWZpbGlzdGluLWRldmxldGluaS1yZXNtZW4tdGFuaWRpL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
160,Filistin devletinin tanınması dünya gündeminde! İşte Filistin'i tanıyan ve tanımayan ülkeler... - Resim 1,Haber7.com,Dünya,2024-05-28T17:13:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5oYWJlcjcuY29tL2ZvdG8tZ2FsZXJpLzg1Nzg1LWZpbGlzdGluLWRldmxldGluaW4tdGFuaW5tYXNpLWR1bnlhLWd1bmRlbWluZGUtaXN0ZS1maWxpc3RpbmktdGFuaXlhbi12ZS10YW5pbWF5YW4tdWxrZWxlctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
161,"İspanya, Norveç ve İrlanda, Filistin devletini resmen tanıdı",BirGün,Dünya,2024-05-28T07:00:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXNwYW55YS1ub3J2ZWMtdmUtaXJsYW5kYS1maWxpc3Rpbi1kZXZsZXRpbmktcmVzbWVuLXRhbmlkaS01MzMxNzfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
162,Danimarka Filistin'in tanınmasını öngören yasa tasarısını reddetti,TRT Haber,Dünya,2024-05-28T17:50:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9kYW5pbWFya2EtZmlsaXN0aW5pbi10YW5pbm1hc2luaS1vbmdvcmVuLXlhc2EtdGFzYXJpc2luaS1yZWRkZXR0aS04NjA0NTQuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
163,Son Dakika... Milli Güvenlik Kurulu toplantısı sona erdi: Bildiride 'yapay zeka' ayrıntısı,Cumhuriyet,Dünya,2024-05-28T17:02:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvc29uLWRha2lrYS1taWxsaS1ndXZlbmxpay1rdXJ1bHUtdG9wbGFudGlzaS1zb25hLWVyZGktMjIxMTYwMNIBZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC90dXJraXllL3Nvbi1kYWtpa2EtbWlsbGktZ3V2ZW5saWsta3VydWx1LXRvcGxhbnRpc2ktc29uYS1lcmRpLTIyMTE2MDA?hl=tr&gl=TR&ceid=TR%3Atr
164,MGK'da bir ilk... Toplantıdan yapay zeka çıktı,Odatv,Dünya,2024-05-28T18:00:40Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvbWdrZGEtYmlyLWlsay10b3BsYW50aWRhbi15YXBheS16ZWthLWNpa3RpLTEyMDA0NTk5MtIBVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL21na2RhLWJpci1pbGstdG9wbGFudGlkYW4teWFwYXktemVrYS1jaWt0aS0xMjAwNDU5OTI?hl=tr&gl=TR&ceid=TR%3Atr
165,MGK Bildirisi: Filistin devletini tanıyan ülkelerin sayısının artması kritik önemde,Anadolu Ajansı,Dünya,2024-05-28T17:12:50Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9ndW5kZW0vbWdrLWJpbGRpcmlzaS1maWxpc3Rpbi1kZXZsZXRpbmktdGFuaXlhbi11bGtlbGVyaW4tc2F5aXNpbmluLWFydG1hc2kta3JpdGlrLW9uZW1kZS0vMzIzMzQxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
166,MGK sonrası açıklama: Oldubittiye fırsat verilmeyecek,Sözcü,Dünya,2024-05-28T17:05:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9tZ2stc29ucmFzaS1hY2lrbGFtYS1vbGR1Yml0dGl5ZS1maXJzYXQtdmVyaWxtZXllY2VrLXA1MDYzNNIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvbWdrLXNvbnJhc2ktYWNpa2xhbWEtb2xkdWJpdHRpeWUtZmlyc2F0LXZlcmlsbWV5ZWNlay1wNTA2MzQ?hl=tr&gl=TR&ceid=TR%3Atr
167,"Bahçeli'den Esad ile işbirliği, Özgür Özel'e 'adam gibi' duruş çağrısı",Rudaw Media Network,Dünya,2024-05-28T09:25:57Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzI4MDUyMDI0N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
168,"MHP lideri Devlet Bahçeli: İslam ülkeleri ayağa kalkmalı, 'Caniyahu'ya yakalama kararı çıkmalı",Hürriyet,Dünya,2024-05-28T10:06:39Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vbWhwLWxpZGVyaS1kZXZsZXQtYmFoY2VsaS1hYmQtdGVyb3Jpc3QtZ3VsZW5pLWlhZGUtZXRtZWxpLTQyNDY4NzEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
169,"Bahçeli, İmamoğlu'nun Roma ziyaretini hedef aldı; 'normalleşme' sürecini değerlendirdi",BirGün,Dünya,2024-05-28T07:49:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvYmFoY2VsaS1pbWFtb2dsdS1udW4tcm9tYS16aXlhcmV0aW5pLWhlZGVmLWFsZGktbm9ybWFsbGVzbWUtc3VyZWNpbmktZGVnZXJsZW5kaXJkaS01MzMyMDPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
170,Bahçeli: Emeklilerin beklentilerini karşılayacağız,Dünya Gazetesi,Dünya,2024-05-28T08:36:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vYmFoY2VsaS1lbWVrbGlsZXJpbi1iZWtsZW50aWxlcmluaS1rYXJzaWxheWFjYWdpei1oYWJlcmktNzI5MjY40gEA?hl=tr&gl=TR&ceid=TR%3Atr
171,2008 sonrası sular ısındı: Montrö detayı... Devler karşı karşıya... İkinci cephe yolda,Odatv,Dünya,2024-05-28T11:06:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9kdW55YS8yMDA4LXNvbnJhc2ktc3VsYXItaXNpbmRpLW1vbnRyby1kZXRheWktZGV2bGVyLWthcnNpLWthcnNpeWEtaWtpbmNpLWNlcGhlLXlvbGRhLTEyMDA0NTczN9IBeWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZHVueWEvMjAwOC1zb25yYXNpLXN1bGFyLWlzaW5kaS1tb250cm8tZGV0YXlpLWRldmxlci1rYXJzaS1rYXJzaXlhLWlraW5jaS1jZXBoZS15b2xkYS0xMjAwNDU3Mzc?hl=tr&gl=TR&ceid=TR%3Atr
172,Gürcistan parlamentosu 'yabancı ajan yasasını' onayladı,Euronews,Dünya,2024-05-28T18:29:28Z,news.google.com/articles/CBMiYmh0dHBzOi8vdHIuZXVyb25ld3MuY29tL215LWV1cm9wZS8yMDI0LzA1LzI4L2d1cmNpc3Rhbi1wYXJsYW1lbnRvc3UteWFiYW5jaS1hamFuLXlhc2FzaW5pLW9uYXlsYWRp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
173,Gürcistan Parlamentosu tartışmalı yasa tasarısını cumhurbaşkanının vetosunu geçersiz kıldı Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-28T19:06:40Z,news.google.com/articles/CBMiiQFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9lY29ub215LW5ld3MvZ3VyY2lzdGFuLXBhcmxhbWVudG9zdS10YXJ0c21hbC15YXNhLXRhc2Fyc24tY3VtaHVyYmFza2Fubm4tdmV0b3N1bnUtZ2VjZXJzaXota2xkLTkzQ0gtMjg3MDU2ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
174,Gürcistan Cumhurbaşkanı'nın yabancı etkinin şeffaflığı yasası veto edildi,Milliyet,Dünya,2024-05-28T16:15:23Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vZ3VyY2lzdGFuLWN1bWh1cmJhc2thbmluaW4teWFiYW5jaS1ldGtpbmluLXNlZmZhZmxpZ2kteWFzYXNpLXZldG8tZWRpbGRpLTcxMzM3MzDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
175,İran'da cumhurbaşkanlığı seçim süreci başladı: Kimler aday olacak?,Gazete Duvar,Dünya,2024-05-27T07:58:52Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pcmFuZGEtY3VtaHVyYmFza2FubGlnaS1zZWNpbS1zdXJlY2ktYmFzbGFkaS1raW1sZXItYWRheS1vbGFjYWstZ2FsZXJpLTE2OTQyOTDSAXFodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2lyYW5kYS1jdW1odXJiYXNrYW5saWdpLXNlY2ltLXN1cmVjaS1iYXNsYWRpLWtpbWxlci1hZGF5LW9sYWNhay1nYWxlcmktMTY5NDI5MA?hl=tr&gl=TR&ceid=TR%3Atr
176,"Cevad Zarif, cumhurbaşkanı seçimlerinde aday olmayacak",Sözcü,Dünya,2024-05-28T16:27:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9jZXZhZC16YXJpZi1jdW1odXJiYXNrYW5pLXNlY2ltbGVyaW5kZS1hZGF5LW9sbWF5YWNhay1wNTA2MjbSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2NldmFkLXphcmlmLWN1bWh1cmJhc2thbmktc2VjaW1sZXJpbmRlLWFkYXktb2xtYXlhY2FrLXA1MDYyNg?hl=tr&gl=TR&ceid=TR%3Atr
177,İran'ın rotası: Tufan mı istikrar mı?,Gazete Duvar,Dünya,2024-05-26T21:02:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pcmFuaW4tcm90YXNpLXR1ZmFuLW1pLWlzdGlrcmFyLW1pLW1ha2FsZS0xNjk0MjIz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
178,Cumhurbaşkanlığı için iki isim adaylığını açıkladı,BirGün,Dünya,2024-05-27T05:16:05Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvY3VtaHVyYmFza2FubGlnaS1pY2luLWlraS1pc2ltLWFkYXlsaWdpbmktYWNpa2xhZGktNTMyNzU00gEA?hl=tr&gl=TR&ceid=TR%3Atr
179,Fransa'da skandal Filistin kararı! Destek bayrağı açan milletvekiline men cezası,Sabah,Dünya,2024-05-28T18:00:55Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9kdW55YS9mcmFuc2FkYS1maWxpc3Rpbi1oYXppbXNpemxpZ2ktZGVzdGVrLWJheXJhZ2ktYWNhbi1taWxsZXR2ZWtpbGluZS1tZW4tY2V6YXNpLTY5NTgzMjTSAXVodHRwczovL20uc2FiYWguY29tLnRyL2R1bnlhL2ZyYW5zYWRhLWZpbGlzdGluLWhhemltc2l6bGlnaS1kZXN0ZWstYmF5cmFnaS1hY2FuLW1pbGxldHZla2lsaW5lLW1lbi1jZXphc2ktNjk1ODMyNC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
180,Filistin bayrağı açtı Meclis'ten kovuldu,Odatv,Dünya,2024-05-28T17:00:56Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZmlsaXN0aW4tYmF5cmFnaS1hY3RpLW1lY2xpc3Rlbi1rb3Z1bGR1LTEyMDA0NTk4ONIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2ZpbGlzdGluLWJheXJhZ2ktYWN0aS1tZWNsaXN0ZW4ta292dWxkdS0xMjAwNDU5ODg?hl=tr&gl=TR&ceid=TR%3Atr
181,Fransa parlamentosunda Filistin protestosu,NTV,Dünya,2024-05-28T16:30:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvZnJhbnNhLXBhcmxhbWVudG9zdW5kYS1maWxpc3Rpbi1wcm90ZXN0b3N1LEQ5eWpNODBQQzBtVHJ4eE9nbEY2UVHSAWJodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9mcmFuc2EtcGFybGFtZW50b3N1bmRhLWZpbGlzdGluLXByb3Rlc3Rvc3UsRDl5ak04MFBDMG1Ucnh4T2dsRjZRUQ?hl=tr&gl=TR&ceid=TR%3Atr
182,Fransa'da mecliste Filistin bayrağı açan milletvekiline men cezası,BirGün,Dünya,2024-05-28T15:27:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvZnJhbnNhLWRhLW1lY2xpc3RlLWZpbGlzdGluLWJheXJhZ2ktYWNhbi1taWxsZXR2ZWtpbGluZS1tZW4tY2V6YXNpLTUzMzQyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
183,"Macron'dan Putin'i kızdıracak hamle! İmzalar atıldı, askerler hazırlıkta...",CNN TÜRK,Dünya,2024-05-28T08:51:32Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL2R1bnlhL2dhbGVyaS9tYWNyb25kYW4tcHV0aW5pLWtpemRpcmFjYWstaGFtbGUtaW16YWxhci1hdGlsZGktYXNrZXJsZXItaGF6aXJsaWt0YS0yMTE4Mzk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
184,"Putin'i kızdıracak hamle: Fransa, Ukrayna'ya asker gönderiyor",NTV,Dünya,2024-05-28T09:22:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvcHV0aW5pLWtpemRpcmFjYWstaGFtbGUtZnJhbnNhLXVrcmF5bmF5YS1hc2tlci1nb25kZXJpeW9yLHlOVnlNV2dQVWtpb2hJNUFONW11ZFHSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9wdXRpbmkta2l6ZGlyYWNhay1oYW1sZS1mcmFuc2EtdWtyYXluYXlhLWFza2VyLWdvbmRlcml5b3IseU5WeU1XZ1BVa2lvaEk1QU41bXVkUQ?hl=tr&gl=TR&ceid=TR%3Atr
185,"Haberler: İmzalar atıldı, ilk kez bir NATO ülkesi dahil oluyor",Milliyet,Dünya,2024-05-28T07:04:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvc29uLWRha2lrYS1mcmFuc2Etc2F2YXNhLWFza2VyLWdvbmRlcml5b3ItaW16YWxhci1hdGlsZGktaWxrLWtlei1iaXItbmF0by11bGtlc2ktZGFoaWwtb2x1eW9yLTcxMzMzNzTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
186,Macron Putin'i kızdıracak! İmzalar atıldı: Fransa Ukrayna'ya asker gönderiyor,Hürriyet,Dünya,2024-05-28T06:23:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9tYWNyb24tcHV0aW5pLWtpemRpcmFjYWstaW16YWxhci1hdGlsZGktZnJhbnNhLXVrcmF5bmF5YS1hc2tlci1nb25kZXJpeW9yLTQyNDY4Njc10gEA?hl=tr&gl=TR&ceid=TR%3Atr
187,Batılı askerlerin Ukrayna'ya gönderilmesi | Putin: Ciddi bir çatışmaya yönelik adım atmak demek,NTV,Dünya,2024-05-28T15:50:29Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL2JhdGlsaS1hc2tlcmxlcmluLXVrcmF5bmF5YS1nb25kZXJpbG1lc2ktcHV0aW4tY2lkZGktYmlyLWNhdGlzbWF5YS15b25lbGlrLWFkaW0tYXRtYWstZGVtZWsseEdPYm94UUJoVXExTnpGQkFwWF90Z9IBkwFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9iYXRpbGktYXNrZXJsZXJpbi11a3JheW5heWEtZ29uZGVyaWxtZXNpLXB1dGluLWNpZGRpLWJpci1jYXRpc21heWEteW9uZWxpay1hZGltLWF0bWFrLWRlbWVrLHhHT2JveFFCaFVxMU56RkJBcFhfdGc?hl=tr&gl=TR&ceid=TR%3Atr
188,"Putin’den Avrupa’ya tehdit: Çatışma mı istiyorlar, tamam o zaman",Sözcü,Dünya,2024-05-28T17:28:05Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9wdXRpbi1kZW4tYXZydXBhLXlhLXRlaGRpdC1jYXRpc21hLW1pLWlzdGl5b3JsYXItcDUwNjE30gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9wdXRpbi1kZW4tYXZydXBhLXlhLXRlaGRpdC1jYXRpc21hLW1pLWlzdGl5b3JsYXItcDUwNjE3?hl=tr&gl=TR&ceid=TR%3Atr
189,Asker gönderiyorlar! Putin çıldırdı! Batı'yı titretecek savaş açıklaması,Haber7.com,Dünya,2024-05-28T16:29:00Z,news.google.com/articles/CBMibmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgxNjAtYXNrZXItZ29uZGVyaXlvcmxhci1wdXRpbi1jaWxkaXJkaS1iYXRpeWktdGl0cmV0ZWNlay1zYXZhcy1hY2lrbGFtYXNp0gF2aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI4MTYwLWFza2VyLWdvbmRlcml5b3JsYXItcHV0aW4tY2lsZGlyZGktYmF0aXlpLXRpdHJldGVjZWstc2F2YXMtYWNpa2xhbWFzaQ?hl=tr&gl=TR&ceid=TR%3Atr
