ID,Headline,Source,Category,Time,URL
16,"Bertuğ Yıldırım, Milli Takım'dan Ümit Milli Takım kadrosuna alındı",Haber7.com,Spor,2024-05-29T18:37:00Z,news.google.com/articles/CBMib2h0dHBzOi8vbS5oYWJlcjcuY29tL21pbGxpLXRha2ltL2hhYmVyLzM0Mjg0OTEtYmVydHVnLXlpbGRpcmltLW1pbGxpLXRha2ltZGFuLXVtaXQtbWlsbGktdGFraW0ta2Fkcm9zdW5hLWFsaW5kadIBd2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvbWlsbGktdGFraW0vaGFiZXIvMzQyODQ5MS1iZXJ0dWcteWlsZGlyaW0tbWlsbGktdGFraW1kYW4tdW1pdC1taWxsaS10YWtpbS1rYWRyb3N1bmEtYWxpbmRp?hl=tr&gl=TR&ceid=TR%3Atr
17,Olympiakos 1-0 Fiorantina MAÇ SONUCU - ÖZET UEFA Konferans Ligi'nde şampiyon Olympiakos!,Aspor,Spor,2024-05-29T21:41:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5hc3Bvci5jb20udHIva29uZmVyYW5zLWxpZ2kvMjAyNC8wNS8yOS9vbHltcGlha29zLTEtMC1maW9yYW50aW5hLW1hYy1zb251Y3Utb3pldC11ZWZhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3PSAYsBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2tvbmZlcmFucy1saWdpLzIwMjQvMDUvMjkvb2x5bXBpYWtvcy0xLTAtZmlvcmFudGluYS1tYWMtc29udWN1LW96ZXQtdWVmYS1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbHltcGlha29zL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
18,UEFA Avrupa Konferans Ligi şampiyonu Olympiakos,Sözcü,Spor,2024-05-29T21:53:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaS1zYW1waXlvbnUtb2x5bXBpYWtvcy1wNTA5NDjSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3VlZmEtYXZydXBhLWtvbmZlcmFucy1saWdpLXNhbXBpeW9udS1vbHltcGlha29zLXA1MDk0OA?hl=tr&gl=TR&ceid=TR%3Atr
19,Fenerbahçe'yi kahreden tablo: Olympiakos tarih yazınca ortaya çıktı! Son 3 sezonda...,Hürriyet,Spor,2024-05-30T05:06:16Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZXlpLWthaHJlZGVuLXRhYmxvLW9seW1waWFrb3MtdGFyaWgteWF6aW5jYS1vcnRheWEtY2lrdGktc29uLTMtc2V6b25kYS00MjQ2OTYwN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,UEFA Avrupa Konferans Ligi'nde şampiyon Olympiakos,Haber7.com,Spor,2024-05-29T21:41:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vbS5oYWJlcjcuY29tL3VlZmEta29uZmVyYW5zLWxpZ2kvaGFiZXIvMzQyODE5Ny11ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbHltcGlha29z0gFwaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC91ZWZhLWtvbmZlcmFucy1saWdpL2hhYmVyLzM0MjgxOTctdWVmYS1hdnJ1cGEta29uZmVyYW5zLWxpZ2luZGUtc2FtcGl5b24tb2x5bXBpYWtvcw?hl=tr&gl=TR&ceid=TR%3Atr
21,Son dakika transfer haberi | Fenerbahçe'de ilk transfer bitiyor! Nicolas Anelka istedi son söz Mario Branco'nun,Takvim,Spor,2024-05-29T15:12:21Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL3Nwb3IvMjAyNC8wNS8yOS9zb24tZGFraWthLXRyYW5zZmVyLWhhYmVyaS1mZW5lcmJhaGNlZGUtaWxrLXRyYW5zZmVyLWJpdGl5b3Itbmljb2xhcy1hbmVsa2EtaXN0ZWRpLXNvbi1zb3otbWFyaW8tYnJhbmNvbnVu0gGYAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc3Bvci8yMDI0LzA1LzI5L3Nvbi1kYWtpa2EtdHJhbnNmZXItaGFiZXJpLWZlbmVyYmFoY2VkZS1pbGstdHJhbnNmZXItYml0aXlvci1uaWNvbGFzLWFuZWxrYS1pc3RlZGktc29uLXNvei1tYXJpby1icmFuY29udW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
22,SON DAKİKA TRANSFER HABERLERİ | Fenerbahçe'de Ali Koç'tan çılgın transfer planı! Sadio Mane bombası,Skorer,Spor,2024-05-30T04:02:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvZmVuZXJiYWhjZWRlLWFsaS1rb2N0YW4tY2lsZ2luLXRyYW5zZmVyLXBsYW5pLXNhZGlvLW1hbmUtYm9tYmFzaS03MTM0NDk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Fenerbahçe'de gündem gelecek ve gidecek isimler! Karim Benzema, Romelu Lukaku, Ferdi Kadıoğlu, İrfan Can Kahveci...",Hürriyet,Spor,2024-05-29T04:00:00Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2ZlbmVyYmFoY2VkZS1ndW5kZW0tZ2VsZWNlay12ZS1naWRlY2VrLWlzaW1sZXIta2FyaW0tYmVuemVtYS1yb21lbHUtbHVrYWt1LWZlcmRpLWthZGlvZ2x1LWlyZmFuLWNhbi1rYWh2ZWNpLTQyNDY5MDE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,Transferde yılın bombası! Aziz Yıldırım'dan Mouriho'nun gözdesine kanca,Haber7.com,Spor,2024-05-29T08:48:00Z,news.google.com/articles/CBMicmh0dHBzOi8vbS5oYWJlcjcuY29tL2ZlbmVyYmFoY2UvaGFiZXIvMzQyODI1MS10cmFuc2ZlcmRlLXlpbGluLWJvbWJhc2ktYXppei15aWxkaXJpbWRhbi1tb3VyaWhvbnVuLWdvemRlc2luZS1rYW5jYdIBemh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZmVuZXJiYWhjZS9oYWJlci8zNDI4MjUxLXRyYW5zZmVyZGUteWlsaW4tYm9tYmFzaS1heml6LXlpbGRpcmltZGFuLW1vdXJpaG9udW4tZ296ZGVzaW5lLWthbmNh?hl=tr&gl=TR&ceid=TR%3Atr
25,Galatasaray transferde büyük ses getirecek! İşte listedeki 4 yıldız,Fotomaç,Spor,2024-05-30T03:50:12Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzAvZ2FsYXRhc2FyYXktdHJhbnNmZXJkZS1idXl1ay1zZXMtZ2V0aXJlY2VrLWlzdGUtbGlzdGVkZWtpLTQteWlsZGl60gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMC9nYWxhdGFzYXJheS10cmFuc2ZlcmRlLWJ1eXVrLXNlcy1nZXRpcmVjZWstaXN0ZS1saXN0ZWRla2ktNC15aWxkaXovYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,Galatasaray'da Okan Buruk 9 futbolcunun biletini kesti,NTV Spor,Spor,2024-05-29T05:24:38Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLW9rYW4tYnVydWstOS1mdXRib2xjdW51bi1iaWxldGluaS1rZXN0aS02NjU2YmMxNmY1NTZiZTAwNGY1MTQ2MGHSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtb2thbi1idXJ1ay05LWZ1dGJvbGN1bnVuLWJpbGV0aW5pLWtlc3RpLTY2NTZiYzE2ZjU1NmJlMDA0ZjUxNDYwYQ?hl=tr&gl=TR&ceid=TR%3Atr
27,"SON DAKİKA TRANSFER HABERİ: Galatasaray, İlkay Gündoğan transfer için görüşmelere başlıyor! Dursun Özbek'ten flaş hamle",Skorer,Spor,2024-05-29T15:34:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvc29uLWRha2lrYS1nYWxhdGFzYXJheS1pbGtheS1ndW5kb2dhbi1pY2luLXRyYW5zZmVyLWdvcnVzbWVsZXJpbmUtYmFzbGl5b3ItNzEzNDM3MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Galatasaray dan dengeleri değiştirecek 3 transfer hamlesi,beinsports.com.tr,Spor,2024-05-29T06:32:19Z,news.google.com/articles/CBMiWGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZ2FsYXRhc2FyYXlkYW4tZGVuZ2VsZXJpLWRlZ2lzdGlyZWNlay0zLXRyYW5zZmVyLWhhbWxlc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Filenin Sultanları'ndan Almanya'ya geçit yok,NTV Spor,Spor,2024-05-29T20:52:01Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1uZGFuLWFsbWFueWEteWEtZ2VjaXQteW9rLTY2NTc5NTcxZjU1NmJlMDA0ZjUxNTM1MNIBamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbmRhbi1hbG1hbnlhLXlhLWdlY2l0LXlvay02NjU3OTU3MWY1NTZiZTAwNGY1MTUzNTA?hl=tr&gl=TR&ceid=TR%3Atr
30,"SON DAKİKA HABERİ: Filenin Sultanları, Milletler Ligi'nde Almanya ile karşılaşıyor!",Skorer,Spor,2024-05-29T21:10:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1maWxlbmluLXN1bHRhbmxhcmktYWxtYW55YXlpLWRldmlyZGktZHVueWEtc2lyYWxhbWFzaW5kYS1rb3JrdWxhbi1vbG1hZGktNzEzNDM4NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
31,Milli Takım Almanlara geçit vermedi,Odatv,Spor,2024-05-29T21:40:45Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL21pbGxpLXRha2ltLWFsbWFubGFyYS1nZWNpdC12ZXJtZWRpLTEyMDA0NjIwMtIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9taWxsaS10YWtpbS1hbG1hbmxhcmEtZ2VjaXQtdmVybWVkaS0xMjAwNDYyMDI?hl=tr&gl=TR&ceid=TR%3Atr
32,Ne yaptın Melissa Vargas! Smaç hızı görenleri şaşkına çevirdi - Voleybol Haberleri - Spor,Fanatik,Spor,2024-05-29T20:00:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL3ZvbGV5Ym9sL25lLXlhcHRpbi1tZWxpc3NhLXZhcmdhcy1zbWFjLWhpemktZ29yZW5sZXJpLXNhc2tpbmEtY2V2aXJkaS0yNTQ4OTY30gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,Bayern Münih'te Vincent Kompany dönemi,Gazete Duvar,Spor,2024-05-29T17:32:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9iYXllcm4tbXVuaWh0ZS12aW5jZW50LWtvbXBhbnktZG9uZW1pLWhhYmVyLTE2OTQ5NjDSAVZodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2JheWVybi1tdW5paHRlLXZpbmNlbnQta29tcGFueS1kb25lbWktaGFiZXItMTY5NDk2MA?hl=tr&gl=TR&ceid=TR%3Atr
34,"Bayern Münih, Kompany'ye emanet",Sözcü,Spor,2024-05-29T15:07:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iYXllcm4tbXVuaWgta29tcGFueS15ZS1lbWFuZXQtcDUwODg50gFCaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iYXllcm4tbXVuaWgta29tcGFueS15ZS1lbWFuZXQtcDUwODg5?hl=tr&gl=TR&ceid=TR%3Atr
35,Bayern Münih'in yeni teknik direktörü belli oldu! Resmen açıklandı - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-29T19:33:23Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Z1dGJvbC9iYXllcm4tbXVuaWhpbi15ZW5pLXRla25pay1kaXJla3RvcnUtYmVsbGktb2xkdS1yZXNtZW4tYWNpa2xhbmRpLTI1NDg5NTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Bayern Münih, Vincent Kompany'ye emanet - Spor Haberleri",Hürriyet,Spor,2024-05-29T15:32:28Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYmF5ZXJuLW11bmloLXZpbmNlbnQta29tcGFueXllLWVtYW5ldC00MjQ2OTQ2M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Ali Koç'tan Recep Tayyip Erdoğan'a çağrı: Boynumuz kıldan ince,Odatv,Spor,2024-05-29T15:42:49Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2FsaS1rb2N0YW4tcmVjZXAtdGF5eWlwLWVyZG9nYW5hLWNhZ3JpLWJveW51bXV6LWtpbGRhbi1pbmNlLTEyMDA0NjE4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
38,"Ali Koç açıkladı: ""Bizimle devam edecek""",NTV Spor,Spor,2024-05-29T12:08:29Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2FsaS1rb2MtYWNpa2xhZGktYml6aW1sZS1kZXZhbS1lZGVjZWstNjY1NzFhYmRmNTU2YmUwMDRmNTE0ZDU10gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2FsaS1rb2MtYWNpa2xhZGktYml6aW1sZS1kZXZhbS1lZGVjZWstNjY1NzFhYmRmNTU2YmUwMDRmNTE0ZDU1?hl=tr&gl=TR&ceid=TR%3Atr
39,Ali Koç’tan Cumhurbaşkanı Recep Tayyip Erdoğan’a çağrı: Boynumuz kıldan ince,Odatv,Spor,2024-05-29T15:42:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2FsaS1rb2N0YW4tY3VtaHVyYmFza2FuaS1yZWNlcC10YXl5aXAtZXJkb2dhbmEtY2FncmktYm95bnVtdXota2lsZGFuLWluY2UtMTIwMDQ2MTg00gFyaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2FsaS1rb2N0YW4tY3VtaHVyYmFza2FuaS1yZWNlcC10YXl5aXAtZXJkb2dhbmEtY2FncmktYm95bnVtdXota2lsZGFuLWluY2UtMTIwMDQ2MTg0?hl=tr&gl=TR&ceid=TR%3Atr
40,"Ali Koç'tan transfer açıklaması: İrfan Can, Fred, Ferdi, Osayi ayrılacak mı?",NTV,Spor,2024-05-29T13:11:40Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci9hbGkta29jdGFuLXRyYW5zZmVyLWFjaWtsYW1hc2ktaXJmYW4tY2FuLWZyZWQtZmVyZGktb3NheWktYXlyaWxhY2FrLW1pLEhvX1V1a0Q2ZkUtQU9qTW8yV1NJT1HSAQA?hl=tr&gl=TR&ceid=TR%3Atr
41,Anadolu Efes'ten Pınar Karşıyaka'ya fark,Sözcü,Spor,2024-05-29T20:08:51Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbmFkb2x1LWVmZXMtdGVuLXBpbmFyLWthcnNpeWFrYS15YS1mYXJrLXA1MDkzNdIBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYW5hZG9sdS1lZmVzLXRlbi1waW5hci1rYXJzaXlha2EteWEtZmFyay1wNTA5MzU?hl=tr&gl=TR&ceid=TR%3Atr
42,Anadolu Efes'ten 103 sayılık galibiyet,NTV Spor,Spor,2024-05-29T19:34:11Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtdGVuLTEwMy1zYXlpbGlrLWdhbGliaXlldC02NjU3N2MyYmY1NTZiZTAwNGY1MTUyYznSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvYmFza2V0Ym9sL2FuYWRvbHUtZWZlcy10ZW4tMTAzLXNheWlsaWstZ2FsaWJpeWV0LTY2NTc3YzJiZjU1NmJlMDA0ZjUxNTJjOQ?hl=tr&gl=TR&ceid=TR%3Atr
