ID,Headline,Source,Category,Time,URL
11,YEMEKTEYİZ KİM KAZANDI 31 MAYIS 2024? | Bu hafta Zuhal Topal'la Yemekteyiz birincisi kim oldu? Haftanın puan durumu açıklandı! İşte Yemekteyiz para ödülünü...,Hürriyet,Eğlence,2024-05-31T16:39:10Z,news.google.com/articles/CBMi0wFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ2FsZXJpLXllbWVrdGV5aXota2ltLWthemFuZGktMzEtbWF5aXMtMjAyNC1idS1oYWZ0YS16dWhhbC10b3BhbGxhLXllbWVrdGV5aXotYmlyaW5jaXNpLWtpbS1vbGR1LWhhZnRhbmluLXB1YW4tZHVydW11LWFjaWtsYW5kaS1pc3RlLXllbWVrdGV5aXotcGFyYS1vZHVsdW51LWthemFuYW4teWFyaXNtYWNpLTQyNDcwODY30gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,YEMEKTEYİZ puan tablosu 30 Mayıs Perşembe | Zuhal Topal'la Yemekteyiz Derya kaç puan aldı?,Fotomaç,Eğlence,2024-05-30T15:44:23Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9kaXppLWhhYmVybGVyaS8yMDI0LzA1LzMwL3llbWVrdGV5aXotcHVhbi10YWJsb3N1LTMwLW1heWlzLXBlcnNlbWJlLXp1aGFsLXRvcGFsbGEteWVtZWt0ZXlpei1kZXJ5YS1rYWMtcHVhbi1hbGRp0gGPAWh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2RpemktaGFiZXJsZXJpLzIwMjQvMDUvMzAveWVtZWt0ZXlpei1wdWFuLXRhYmxvc3UtMzAtbWF5aXMtcGVyc2VtYmUtenVoYWwtdG9wYWxsYS15ZW1la3RleWl6LWRlcnlhLWthYy1wdWFuLWFsZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
13,Kızılcık Şerbeti'nde cenaze sahnesi ifşa oldu! O çekim hatası finali ele verdi! Görkem ve Fatih…,Takvim,Eğlence,2024-05-31T10:53:45Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMS9raXppbGNpay1zZXJiZXRpbmRlLWNlbmF6ZS1pZnNhLW9sZHUtby1jZWtpbS1oYXRhc2ktYXlyaWxpZ2ktZWxlLXZlcmRpLWdvcmtlbS12ZS1mYXRpaNIBhwFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMS9raXppbGNpay1zZXJiZXRpbmRlLWNlbmF6ZS1pZnNhLW9sZHUtby1jZWtpbS1oYXRhc2ktYXlyaWxpZ2ktZWxlLXZlcmRpLWdvcmtlbS12ZS1mYXRpaC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
14,Kızılcık Şerbeti 65 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-27T17:55:49Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0tMi1mcmFnbWFuaS8xMTkyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,CANLI | Kızılcık Şerbeti 65. Bölüm izle! Show TV dizi ekranı ile Kızılcık Şerbeti son bölüm izle full HD,Sabah,Eğlence,2024-05-31T18:48:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0va2l6aWxjaWstc2VyYmV0aS02NS1ib2x1bS1pemxlLXNob3ctdHYtaWxlLWtpemlsY2lrLXNlcmJldGktc29uLWJvbHVtLWZ1bGwtaXpsZdIBd2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL2tpemlsY2lrLXNlcmJldGktNjUtYm9sdW0taXpsZS1zaG93LXR2LWlsZS1raXppbGNpay1zZXJiZXRpLXNvbi1ib2x1bS1mdWxsLWl6bGUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
16,Kızılcık Şerbeti sezon finali ne zaman? 2024,Sporx,Eğlence,2024-05-31T09:25:38Z,news.google.com/articles/CBMiT2h0dHBzOi8vbS5zcG9yeC5jb20va2l6aWxjaWstc2VyYmV0aS1zZXpvbi1maW5hbGktbmUtemFtYW4tMjAyNC1TWEhCUTEwNzE5MTBTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
17,Ahmet Uğurlu'ya veda... Usta oyuncu son yolculuğuna uğurlandı,Hürriyet,Eğlence,2024-05-31T13:38:36Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L2FobWV0LXVndXJsdXlhLXZlZGEtdXN0YS1veXVuY3Utc29uLXlvbGN1bHVndW5hLXVndXJsYW5peW9yLTQyNDcwNDQ50gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,Ahmet Uğurlu son yolculuğuna uğurlandı... Cenazeye kimler katıldı,Odatv,Eğlence,2024-05-31T14:10:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2FobWV0LXVndXJsdS1zb24teW9sY3VsdWd1bmEtdWd1cmxhbmRpLWNlbmF6ZXllLWtpbWxlci1rYXRpbGRpLTEyMDA0NjU1MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Oyuncu Ahmet Uğurlu son yolculuğa uğurlandı (Ahmet Uğurlu kimdir, neden öldü?)",Dünya Gazetesi,Eğlence,2024-05-31T12:28:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vb3l1bmN1LWFobWV0LXVndXJsdS1zb24teW9sY3VsdWdhLXVndXJsYW5kaS1haG1ldC11Z3VybHUta2ltZGlyLW5lZGVuLW9sZHUtaGFiZXJpLTcyOTkzOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
20,Usta sanatçı Ahmet Uğurlu son yolculuğuna uğurlandı!,Sabah,Eğlence,2024-05-31T11:31:07Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi91c3RhLXNhbmF0Y2ktYWhtZXQtdWd1cmx1LXNvbi15b2xjdWx1Z3VuYS11Z3VybGFuZGnSAV1odHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3VzdGEtc2FuYXRjaS1haG1ldC11Z3VybHUtc29uLXlvbGN1bHVndW5hLXVndXJsYW5kaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
21,Survivor'da 2. eleme adayı belli oldu! Dokunulmazlığı alan Hilmi Cem eski şampiyonun adını verdi! 'Hoşuma gitti',CNN TÜRK,Eğlence,2024-05-30T21:35:00Z,news.google.com/articles/CBMinwFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2dhbGVyaS9zdXJ2aXZvcmRhLTItZWxlbWUtYWRheWktYmVsbGktb2x1eW9yLWF2YXRhci1hdGFrYW5kYW4teWVzaW0tc2Fsa2ltLWdvbmRlcm1lc2ktaGljLXlhYmFuY2ktZHVzbWFuaW0tb2xtYWRpLWJlbmltLTIxMTkyMTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,Survivor All Star 2024 │ 30 Mayıs 2024,TV8,Eğlence,2024-05-30T23:30:03Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0zMC1tYXlpcy0yMDI0LTE1MDMyMy12aWRlby5odG3SAVlodHRwczovL3d3dy50djguY29tLnRyL2FtcC9zdXJ2aXZvci9zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LTMwLW1heWlzLTIwMjQtMTUwMzIzLXZpZGVvLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
23,SURVİVOR ÜÇÜNCÜ BİREYSEL dokunulmazlığı kim kazandı? Survivor All Star'da son eleme adayları kim oldu?,Milliyet,Eğlence,2024-05-31T19:45:35Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL3N1cnZpdm9yLXVjdW5jdS1iaXJleXNlbC1kb2t1bnVsbWF6bGlnaS1raW0ta2F6YW5kaS1zdXJ2aXZvci1hbGwtc3RhcmRhLXNvbi1lbGVtZS1hZGF5bGFyaS1raW0tb2xkdS03MTM1NTM30gGSAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL3N1cnZpdm9yLXVjdW5jdS1iaXJleXNlbC1kb2t1bnVsbWF6bGlnaS1raW0ta2F6YW5kaS1zdXJ2aXZvci1hbGwtc3RhcmRhLXNvbi1lbGVtZS1hZGF5bGFyaS1raW0tb2xkdS03MTM1NTM3?hl=tr&gl=TR&ceid=TR%3Atr
24,Finale sayılı günler kala Survivor'da sürpriz veda,Odatv,Eğlence,2024-05-29T07:34:52Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3N1cnZpdm9yZGEtYWRheWEta2ltLXZlZGEtZXR0aS1zdXJ2aXZvci1hbGwtc3RhcmRhLWVsZW5lbi1pc2ltLW9nZWRheS1taS1vemd1ci1tdS1zZWRhLW1pLWVsZW5kaS0xMjAwNDYwNTLSAYsBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwvc3Vydml2b3JkYS1hZGF5YS1raW0tdmVkYS1ldHRpLXN1cnZpdm9yLWFsbC1zdGFyZGEtZWxlbmVuLWlzaW0tb2dlZGF5LW1pLW96Z3VyLW11LXNlZGEtbWktZWxlbmRpLTEyMDA0NjA1Mg?hl=tr&gl=TR&ceid=TR%3Atr
25,"Müge Anlı'da akılalmaz olay: ’Evden kaçtılar’ demişti, yıllardır cinsel istismar ettiği ortaya çıktı",Cumhuriyet,Eğlence,2024-05-31T11:50:42Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvbXVnZS1hbmxpZGEtYWtpbGFsbWF6LW9sYXktZXZkZW4ta2FjdGlsYXItZGVtaXN0aS15aWxsYXJkaXItY2luc2VsLTIyMTI2MTnSAXRodHRwczovL3d3dy5jdW1odXJpeWV0LmNvbS50ci9hbXAvdHVya2l5ZS9tdWdlLWFubGlkYS1ha2lsYWxtYXotb2xheS1ldmRlbi1rYWN0aWxhci1kZW1pc3RpLXlpbGxhcmRpci1jaW5zZWwtMjIxMjYxOQ?hl=tr&gl=TR&ceid=TR%3Atr
26,Acı gerçek Müge Anlı'da ortaya çıkmıştı... Muğla Ortaca'da mide bulandıran tecavüz olayında genç kızın annesi de gözaltında!,Sabah,Eğlence,2024-05-31T17:57:55Z,news.google.com/articles/CBMinAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL2FjaS1nZXJjZWstbXVnZS1hbmxpZGEtb3J0YXlhLWNpa21pc3RpLW11Z2xhLW9ydGFjYWRhLW1pZGUtYnVsYW5kaXJhbi10ZWNhdnV6LW9sYXlpbmRhLWdlbmMta2l6aW4tYW5uZXNpLWRlLWdvemFsdGluZGHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,Müge Anlı'da kan donduran olay: Yıllarca kızlarına tecavüz etti,Ensonhaber,Eğlence,2024-05-31T10:02:10Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21hZ2F6aW4vbXVnZS1hbmxpZGEta2FuLWRvbmR1cmFuLW9sYXkteWlsbGFyY2Eta2l6bGFyaW5hLXRlY2F2dXotZXR0adIBZGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9tYWdhemluL211Z2UtYW5saWRhLWthbi1kb25kdXJhbi1vbGF5LXlpbGxhcmNhLWtpemxhcmluYS10ZWNhdnV6LWV0dGk?hl=tr&gl=TR&ceid=TR%3Atr
28,Üvey baba skandalında yeni detay! Muhtar şüphesinde haklı çıktı,Milliyet,Eğlence,2024-05-31T13:47:06Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vdXZleS1iYWJhLXNrYW5kYWxpbmRhLXllbmktZGV0YXktbXVodGFyLXN1cGhlc2luZGUtaGFrbGktY2lrdGktNzEzNTQxMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Mehmet Ali Erbil Dönüyor: Sunacağı Program Belli Oldu,Halk TV,Eğlence,2024-05-31T08:00:08Z,news.google.com/articles/CBMiWmh0dHBzOi8vaGFsa3R2LmNvbS50ci9tYWdhemluL21laG1ldC1hbGktZXJiaWwtZG9udXlvci1zdW5hY2FnaS1wcm9ncmFtLWJlbGxpLW9sZHUtODM4OTg3aNIBZmh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9tYWdhemluL21laG1ldC1hbGktZXJiaWwtZG9udXlvci1zdW5hY2FnaS1wcm9ncmFtLWJlbGxpLW9sZHUtODM4OTg3aA?hl=tr&gl=TR&ceid=TR%3Atr
30,Mehmet Ali Erbil ekranlara geri mi dönüyor?,Aydınlık,Eğlence,2024-05-31T10:00:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9oYWJlci9tZWhtZXQtYWxpLWVyYmlsLWVrcmFubGFyYS1nZXJpLW1pLWRvbnV5b3ItNDc0NzI30gFXaHR0cHM6Ly93d3cuYXlkaW5saWsuY29tLnRyL2FtcC9oYWJlci9tZWhtZXQtYWxpLWVyYmlsLWVrcmFubGFyYS1nZXJpLW1pLWRvbnV5b3ItNDc0NzI3?hl=tr&gl=TR&ceid=TR%3Atr
31,Bu işte kimin parmağı var? Herkes gizemli parmağın peşine düştü,Hürriyet,Eğlence,2024-05-31T14:29:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci92aWRlby9idS1pc3RlLWtpbWluLXBhcm1hZ2ktdmFyLWhlcmtlcy1naXplbWxpLXBhcm1hZ2luLXBlc2luZS1kdXN0dS00MjQ3MDgxONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Defne Samyeli 'İsrail soykırım yapıyor' diyemedi | VİDEO İZLE,Yeni Şafak,Eğlence,2024-05-31T07:11:41Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vdmlkZW8tZ2FsZXJpL2d1bmRlbS9kZWZuZS1zYW15ZWxpLWlzcmFpbC1zb3lraXJpbS15YXBpeW9yLWRpeWVtZWRpLTQ2MjQ2ODDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Defne Samyeli'nin Refah açıklaması gündem oldu,Sözcü,Eğlence,2024-05-31T06:34:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kZWZuZS1zYW15ZWxpLW5pbi1yZWZhaC1hY2lrbGFtYXNpLWd1bmRlbS1vbGR1LXA1MzIwMtIBUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZGVmbmUtc2FteWVsaS1uaW4tcmVmYWgtYWNpa2xhbWFzaS1ndW5kZW0tb2xkdS1wNTMyMDI?hl=tr&gl=TR&ceid=TR%3Atr
34,Defne Samyeli'den tepki çeken Filistin çıkışı: İnsanlar tribünlere oynuyorlar,Haberler,Eğlence,2024-05-31T05:48:43Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2RlZm5lLXNhbXllbGktZGVuLXRlcGtpLWNla2VuLWZpbGlzdGluLWNpa2lzaS0xNzM4MTU1OS1oYWJlcmkv0gFbaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9kZWZuZS1zYW15ZWxpLWRlbi10ZXBraS1jZWtlbi1maWxpc3Rpbi1jaWtpc2ktMTczODE1NTktaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
35,Defne Samyeli'den terör devleti İsrail'e arka çıkan sözler: Verilen tepkilerle tribünlere oynanıyor | Gündem Haberleri,Yeni Şafak,Eğlence,2024-05-30T21:33:11Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2d1bmRlbS9kZWZuZS1zYW15ZWxpZGVuLXRlcm9yLWRldmxldGktaXNyYWlsZS1hcmthLWNpa2FuLXNvemxlci12ZXJpbGVuLXRlcGtpbGVybGUtdHJpYnVubGVyZS1veW5hbml5b3ItNDYyNDYxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Sandık Kokusu 25. bölüm fragmanı tıkla sorgula: Show TV Sandık Kokusu yeni bölüm fragmanı yayınlandı mı, haftaya neler olacak?",Sabah,Eğlence,2024-05-30T22:27:00Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0vc2FuZGlrLWtva3VzdS0yNS15ZW5pLWJvbHVtLWZyYWdtYW5pLXNob3ctdHYtaWxlLXNhbmRpay1rb2t1c3UtZnJhZ21hbmkteWF5aW5sYW5kaS1tadIBfWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3NhbmRpay1rb2t1c3UtMjUteWVuaS1ib2x1bS1mcmFnbWFuaS1zaG93LXR2LWlsZS1zYW5kaWsta29rdXN1LWZyYWdtYW5pLXlheWlubGFuZGktbWkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
37,Sandık Kokusu 25 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-31T17:50:11Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL3NhbmRpay1rb2t1c3UtMjUtYm9sdW0tZnJhZ21hbmkvMTE5MzMw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Sandık Kokusu yine herkesi ters köşe yapacak! Show TV'den beklenmedik hamle,Gerçek Gündem,Eğlence,2024-05-29T14:40:54Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZ296ZGVuLWthY21hc2luL3NhbmRpay1rb2t1c3UteWluZS1oZXJrZXNpLXRlcnMta29zZS15YXBhY2FrLXNob3ctdHZkZW4tYmVrbGVubWVkaWstaGFtbGUtNDYzMDc30gGBAWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vYW1wL2dvemRlbi1rYWNtYXNpbi9zYW5kaWsta29rdXN1LXlpbmUtaGVya2VzaS10ZXJzLWtvc2UteWFwYWNhay1zaG93LXR2ZGVuLWJla2xlbm1lZGlrLWhhbWxlLTQ2MzA3Nw?hl=tr&gl=TR&ceid=TR%3Atr
39,'Sandık Kokusu'nda korku dolu anlar,Habertürk,Eğlence,2024-05-30T08:45:52Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc2FuZGlrLWtva3VzdS1uZGEta29ya3UtZG9sdS1hbmxhci0zNjkwOTMyLW1hZ2F6aW7SAUZodHRwczovL20uaGFiZXJ0dXJrLmNvbS9zYW5kaWsta29rdXN1LW5kYS1rb3JrdS1kb2x1LWFubGFyLTM2OTA5MzItYW1w?hl=tr&gl=TR&ceid=TR%3Atr
