ID,Headline,Source,Category,Time,URL
11,"Ampute Milli Futbol Takımı, EURO 2024'e tarihi farkla başladı",Sözcü,Spor,2024-06-02T16:49:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXB1dGUtbWlsbGktZnV0Ym9sLXRha2ltaS1uZGFuLWV1cm8tMjAyNC1lLXRhcmloaS1mYXJrbGEtYmFzbGFkaS1wNTQ3MTDSAWVodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2FtcHV0ZS1taWxsaS1mdXRib2wtdGFraW1pLW5kYW4tZXVyby0yMDI0LWUtdGFyaWhpLWZhcmtsYS1iYXNsYWRpLXA1NDcxMA?hl=tr&gl=TR&ceid=TR%3Atr
12,Ampute Milli Takımı'ndan İsrail'e Gazze tokadı! Sahadan sildiler,Haber7.com,Spor,2024-06-02T20:08:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vbS5oYWJlcjcuY29tL2Z1dGJvbC9oYWJlci8zNDI5NTgwLWFtcHV0ZS1taWxsaS10YWtpbWluZGFuLWlzcmFpbGUtZ2F6emUtdG9rYWRpLXNhaGFkYW4tc2lsZGlsZXLSAW9odHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2Z1dGJvbC9oYWJlci8zNDI5NTgwLWFtcHV0ZS1taWxsaS10YWtpbWluZGFuLWlzcmFpbGUtZ2F6emUtdG9rYWRpLXNhaGFkYW4tc2lsZGlsZXI?hl=tr&gl=TR&ceid=TR%3Atr
13,SON DAKİKA: Rachid Ghezzal Beşiktaş'a veda etti! BJK spor haberi,Fotomaç,Spor,2024-06-02T19:23:10Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDYvMDIvc29uLWRha2lrYS1yYWNoaWQtZ2hlenphbC1iZXNpa3Rhc2EtdmVkYS1ldHRp0gFgaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMi9zb24tZGFraWthLXJhY2hpZC1naGV6emFsLWJlc2lrdGFzYS12ZWRhLWV0dGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
14,Rachid Ghezzal'dan Beşiktaş'a duygusal veda - Sözcü,Sözcü,Spor,2024-06-02T20:31:19Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9yYWNoaWQtZ2hlenphbC1kYW4tYmVzaWt0YXMtYS1kdXlndXNhbC12ZWRhLXA1NDcyOdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,Beşiktaş'ta yıldız futbolcu takımdan ayrıldığını açıkladı! 'Veda etmek her zaman zordur' - Beşiktaş (BJK) Haberleri - Spor,Fanatik,Spor,2024-06-02T19:14:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9iZXNpa3Rhcy9iZXNpa3Rhc3RhLXlpbGRpei1mdXRib2xjdS10YWtpbWRhbi1heXJpbGRpZ2luaS1hY2lrbGFkaS12ZWRhLWV0bWVrLWhlci16YW1hbi16b3JkdXItMjU0OTI0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
16,"SON DAKİKA | Rachid Ghezzal, Beşiktaş'a veda etti",NTV Spor,Spor,2024-06-02T19:15:05Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9zb24tZGFraWthLXJhY2hpZC1naGV6emFsLWJlc2lrdGFzLWEtdmVkYS1ldHRpLTY2NWNjNGI5ZjU1NmJlMDA0ZjUxOGNlOdIBamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvc29uLWRha2lrYS1yYWNoaWQtZ2hlenphbC1iZXNpa3Rhcy1hLXZlZGEtZXR0aS02NjVjYzRiOWY1NTZiZTAwNGY1MThjZTk?hl=tr&gl=TR&ceid=TR%3Atr
17,Real Madrid'de Carlo Ancelotti'den Arda Güler sözleri,Hürriyet,Spor,2024-06-02T17:46:34Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvcmVhbC1tYWRyaWRkZS1jYXJsby1hbmNlbG90dGlkZW4tYXJkYS1ndWxlci1zb3psZXJpLTQyNDcxNTg40gEA?hl=tr&gl=TR&ceid=TR%3Atr
18,"Arda Güler tarihe geçti: ""En büyük hayalim...""",Sözcü,Spor,2024-06-02T07:57:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hcmRhLWd1bGVyLXRhcmloZS1nZWN0aS1lbi1idXl1ay1oYXlhbGltLXA1NDYyONIBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYXJkYS1ndWxlci10YXJpaGUtZ2VjdGktZW4tYnV5dWstaGF5YWxpbS1wNTQ2Mjg?hl=tr&gl=TR&ceid=TR%3Atr
19,Rekor kırılan kutlamalarda mikrofon Arda Güler'de,NTV Spor,Spor,2024-06-02T20:20:46Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9yZWtvci1raXJpbGFuLWt1dGxhbWFsYXJkYS1taWtyb2Zvbi1hcmRhLWd1bGVyLWRlLTY2NWNkNDFlZjU1NmJlMDA0ZjUxOGQyNtIBbWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvcmVrb3Ita2lyaWxhbi1rdXRsYW1hbGFyZGEtbWlrcm9mb24tYXJkYS1ndWxlci1kZS02NjVjZDQxZWY1NTZiZTAwNGY1MThkMjY?hl=tr&gl=TR&ceid=TR%3Atr
20,Borussia Dortmund - Real Madrid finali sonrası ortaya çıktı! Şampiyonlar Ligi'nde inanılmaz rakam...,Hürriyet,Spor,2024-06-02T05:50:12Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL2JvcnVzc2lhLWRvcnRtdW5kLXJlYWwtbWFkcmlkLWZpbmFsaS1zb25yYXNpLW9ydGF5YS1jaWt0aS1zYW1waXlvbmxhci1saWdpbmRlLWluYW5pbG1hei1yYWthbS00MjQ3MTM1NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,Lewandowski'den Fenerbahçe Açıklaması,Halk TV,Spor,2024-06-02T18:43:08Z,news.google.com/articles/CBMiR2h0dHBzOi8vaGFsa3R2LmNvbS50ci9zcG9yL2xld2FuZG93c2tpZGVuLWZlbmVyYmFoY2UtYWNpa2xhbWFzaS04Mzk3NTFo0gFTaHR0cHM6Ly9oYWxrdHYuY29tLnRyL3NlcnZpY2UvYW1wL3Nwb3IvbGV3YW5kb3dza2lkZW4tZmVuZXJiYWhjZS1hY2lrbGFtYXNpLTgzOTc1MWg?hl=tr&gl=TR&ceid=TR%3Atr
22,Lewandowski'den Fenerbahçe cevabı,NTV Spor,Spor,2024-06-02T20:38:53Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9sZXdhbmRvd3NraS1kZW4tZmVuZXJiYWhjZS1jZXZhYmktNjY1Y2Q4NWRmNTU2YmUwMDRmNTE4ZDYx0gFdaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9sZXdhbmRvd3NraS1kZW4tZmVuZXJiYWhjZS1jZXZhYmktNjY1Y2Q4NWRmNTU2YmUwMDRmNTE4ZDYx?hl=tr&gl=TR&ceid=TR%3Atr
23,Robert Lewandowski'den Fenerbahçe sorusuna cevap! Transfer gündemindeydi... - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-06-02T18:59:05Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2ZlbmVyYmFoY2Uvcm9iZXJ0LWxld2FuZG93c2tpZGVuLWZlbmVyYmFoY2Utc29ydXN1bmEtY2V2YXAtdHJhbnNmZXItZ3VuZGVtaW5kZXlkaS0yNTQ5MjM30gEA?hl=tr&gl=TR&ceid=TR%3Atr
24,TRANSFER HABERİ: Lewandowski'den flaş Fenerbahçe açıklaması! FB spor haberi,Fotomaç,Spor,2024-06-02T18:42:48Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMi90cmFuc2Zlci1oYWJlcmktbGV3YW5kb3dza2lkZW4tZmxhcy1mZW5lcmJhaGNlLWFjaWtsYW1hc2nSAW5odHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJpLWxld2FuZG93c2tpZGVuLWZsYXMtZmVuZXJiYWhjZS1hY2lrbGFtYXNpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
25,Filenin Sultanları'nın rakibi ABD,T24,Spor,2024-06-02T18:25:00Z,news.google.com/articles/CBMiQmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9maWxlbmluLXN1bHRhbmxhcmktbmluLXJha2liaS1hYmQsMTE2NzcyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
26,1461 Trabzon FK 0-1 Iğdır FK MAÇ SONUCU - ÖZET Iğdır FK 1. Lig'e yükseldi!,Aspor,Spor,2024-06-02T19:08:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkadIBfGh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci90ZmYtaWtpbmNpLWxpZy8yMDI0LzA2LzAyLzE0NjEtdHJhYnpvbi1may0wLTEtaWdkaXItZmstbWFjLXNvbnVjdS1vemV0LWlnZGlyLWZrLTEtbGlnZS15dWtzZWxkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
27,"Iğdır FK, 1. Lig'e yükseldi",NTV Spor,Spor,2024-06-02T19:12:30Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pZ2Rpci1may0xLWxpZy1lLXl1a3NlbGRpLTY2NWNjNDFlZjU1NmJlMDA0ZjUxOGNkY9IBVWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvaWdkaXItZmstMS1saWctZS15dWtzZWxkaS02NjVjYzQxZWY1NTZiZTAwNGY1MThjZGM?hl=tr&gl=TR&ceid=TR%3Atr
28,"Iğdırspor, Trendyol 1. lige çıktı",Rudaw Media Network,Spor,2024-06-02T19:57:18Z,news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL3Nwb3J0cy8wMjA2MjAyNDLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,TFF 1. Lig'e yükselen son takım belli oldu!,Cumhuriyet,Spor,2024-06-02T20:03:41Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvdGZmLTEtbGlnZS15dWtzZWxlbi1zb24tdGFraW0tYmVsbGktb2xkdS0yMjEzMzA10gEA?hl=tr&gl=TR&ceid=TR%3Atr
30,"Galatasaray'ın transfer hamleleri belli oldu: 5 isim, 5 takviye",Odatv,Spor,2024-06-02T09:43:53Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1oYW1sZWxlcmktYmVsbGktb2xkdS01LWlzaW0tNS10YWt2aXllLTEyMDA0Njc1NdIBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2dhbGF0YXNhcmF5aW4tdHJhbnNmZXItaGFtbGVsZXJpLWJlbGxpLW9sZHUtNS1pc2ltLTUtdGFrdml5ZS0xMjAwNDY3NTU?hl=tr&gl=TR&ceid=TR%3Atr
31,Sofyan Amrabat'tan Galatasaray hamlesi! - Futbol,Webaslan,Spor,2024-06-02T13:58:35Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvc29meWFuLWFtcmFiYXQtdGFuLWdhbGF0YXNhcmF5LWhhbWxlc2ktU1hIQlExNTYxMzdTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
32,Transfer ateşini yaktı! O yıldız Galatasaray'ı takibe aldı,Fotomaç,Spor,2024-06-02T20:23:43Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvdHJhbnNmZXItYXRlc2luaS15YWt0aS1vLXlpbGRpei1nYWxhdGFzYXJheWktdGFraWJlLWFsZGnSAW5odHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL3RyYW5zZmVyLWF0ZXNpbmkteWFrdGktby15aWxkaXotZ2FsYXRhc2FyYXlpLXRha2liZS1hbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
33,Dünya yıldızından taraftarı heyecanlandıran hareket! Galatasaray'ın transfer listesindeydi,Aspor,Spor,2024-06-02T15:05:31Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNi8wMi9kdW55YS15aWxkaXppbmRhbi10YXJhZnRhcmktaGV5ZWNhbmxhbmRpcmFuLWhhcmVrZXQtZ2FsYXRhc2FyYXlpbi10cmFuc2Zlci1saXN0ZXNpbmRleWRp0gGMAWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL2R1bnlhLXlpbGRpemluZGFuLXRhcmFmdGFyaS1oZXllY2FubGFuZGlyYW4taGFyZWtldC1nYWxhdGFzYXJheWluLXRyYW5zZmVyLWxpc3Rlc2luZGV5ZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
34,İki futbolcu A Milli Takım'dan Ümit Milli Takım'a gönderildi,NTV Spor,Spor,2024-06-02T13:50:42Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm0gF4aHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9pa2ktZnV0Ym9sY3UtYS1taWxsaS10YWtpbS1kYW4tdW1pdC1taWxsaS10YWtpbS1hLWdvbmRlcmlsZGktNjY1Yzc4YjJmNTU2YmUwMDRmNTE4YTdm?hl=tr&gl=TR&ceid=TR%3Atr
35,Milli Takım dan iki isim Ümit Milli Takım kadrosuna gönderildi,beinsports.com.tr,Spor,2024-06-02T14:08:46Z,news.google.com/articles/CBMiXWh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvbWlsbGktdGFraW1kYW4taWtpLWlzaW0tdW1pdC1taWxsaS10YWtpbS1rYWRyb3N1bmEtZ29uZGVyaWxkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,A Milli Takım'dan 2 oyuncu için karar: Ümit Milli Takım'a gönderildiler!,Cumhuriyet,Spor,2024-06-02T14:03:56Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3IvYS1taWxsaS10YWtpbWRhbi0yLW95dW5jdS1pY2luLWthcmFyLXVtaXQtbWlsbGktdGFraW1hLWdvbmRlcmlsZGlsZXItMjIxMzIzMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,İki futbolcu Ümit Milli Takım'da,TrtSpor,Spor,2024-06-02T14:03:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9pa2ktZnV0Ym9sY3UtdW1pdC1taWxsaS10YWtpbWRhLTI5Mzc0MS5odG1s0gFXaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2lraS1mdXRib2xjdS11bWl0LW1pbGxpLXRha2ltZGEtMjkzNzQxLmh0bWwvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
38,İşte Mourinho’nun hayalindeki Fenerbahçe forveti! O isim için tüm şartlar zorlanacak! Kadıköy’e dünya yıldızı...,Ahaber,Spor,2024-06-02T13:29:21Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9zcG9yL2lzdGUtbW91cmluaG9udW4taGF5YWxpbmRla2ktZmVuZXJiYWhjZS1mb3J2ZXRpLW8taXNpbS1pY2luLXR1bS1zYXJ0bGFyLXpvcmxhbmFjYWsta2FkaWtveWUtZHVueWEteWlsZGl6adIBkwFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9zcG9yL2lzdGUtbW91cmluaG9udW4taGF5YWxpbmRla2ktZmVuZXJiYWhjZS1mb3J2ZXRpLW8taXNpbS1pY2luLXR1bS1zYXJ0bGFyLXpvcmxhbmFjYWsta2FkaWtveWUtZHVueWEteWlsZGl6aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
39,"Fenerbahçe'nin transfer hedefleri: Romelu Lukaku, Sadio Mane ve Joao Felix",Sözcü,Spor,2024-06-02T06:35:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE20gFsaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9mZW5lcmJhaGNlLW5pbi10cmFuc2Zlci1oZWRlZmxlcmktcm9tZWx1LWx1a2FrdS1zYWRpby1tYW5lLXZlLWpvYW8tZmVsaXgtcDU0NjE2?hl=tr&gl=TR&ceid=TR%3Atr
40,Jose Mourinho'nun istediği dünyaca ünlü futbolcu ortaya çıktı,Goal Türkiye,Spor,2024-06-02T15:08:28Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmdvYWwuY29tL3RyL2hhYmVyL2pvc2UtbW91cmluaG8tbnVuLWlzdGVkaWdpLWR1bnlhY2EtdW5sdS1mdXRib2xjdS1vcnRheWEtY2lrdGkvYmx0OTliYzFmNmEzM2E2OGU4ZtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,Paulo Dybala bombası! O madde ortaya çıktı,Haber7.com,Spor,2024-06-02T08:52:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vbS5oYWJlcjcuY29tL2ZlbmVyYmFoY2UvaGFiZXIvMzQyOTQ1MS1wYXVsby1keWJhbGEtYm9tYmFzaS1vLW1hZGRlLW9ydGF5YS1jaWt0adIBX2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZmVuZXJiYWhjZS9oYWJlci8zNDI5NDUxLXBhdWxvLWR5YmFsYS1ib21iYXNpLW8tbWFkZGUtb3J0YXlhLWNpa3Rp?hl=tr&gl=TR&ceid=TR%3Atr
42,Fernando Muslera tarihi rekorun peşinde- Son Dakika Spor Haberleri,NTV Spor,Spor,2024-06-02T14:47:25Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9mZXJuYW5kby1tdXNsZXJhLXRhcmloaS1yZWtvcnVuLXBlc2luZGUtNjY1Yzg1ZmRmNTU2YmUwMDRmNTE4YjJj0gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,TRANSFER HABERİ - Galatasaray'da Wilfried Zaha'ya talip oldular! İşte yapılan teklif,Aspor,Spor,2024-06-02T11:06:14Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAyL3RyYW5zZmVyLWhhYmVyaS1nYWxhdGFzYXJheWRhLXdpbGZyaWVkLXphaGF5YS10YWxpcC1vbGR1bGFyLWlzdGUteWFwaWxhbi10ZWtsaWbSAYMBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDYvMDIvdHJhbnNmZXItaGFiZXJpLWdhbGF0YXNhcmF5ZGEtd2lsZnJpZWQtemFoYXlhLXRhbGlwLW9sZHVsYXItaXN0ZS15YXBpbGFuLXRla2xpZi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
44,Özbek'ten Mertens ve Mourinho yanıtı,TrtSpor,Spor,2024-06-01T17:10:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbNIBW2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL2Z1dGJvbC9vemJla3Rlbi1tZXJ0ZW5zLXZlLW1vdXJpbmhvLXlhbml0aS0yOTM3MTYuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
