ID,Headline,Source,Category,Time,URL
18,Son dakika haberleri: Aziz Yıldırım isim vererek yeni yıldız transferi açıkladı! Fenerbahçe’ye gelmek istiyor,Sabah,Spor,2024-05-31T12:38:00Z,news.google.com/articles/CBMiigFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9zcG9yL3Nvbi1kYWtpa2EtaGFiZXJsZXJpLWF6aXoteWlsZGlyaW0teWVuaS15aWxkaXotdHJhbnNmZXJpLXJlc21lbi1hY2lrbGFkaS1mZW5lcmJhaGNleWUtZ2VsbWVrLWlzdGl5b3IvMTPSAYsBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvc3Bvci9zb24tZGFraWthLWhhYmVybGVyaS1heml6LXlpbGRpcmltLXllbmkteWlsZGl6LXRyYW5zZmVyaS1yZXNtZW4tYWNpa2xhZGktZmVuZXJiYWhjZXllLWdlbG1lay1pc3RpeW9yL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
19,Fenerbahçe rüya takım olacak! Ali Koç’tan yılın transfer bombası! Eski Beşiktaşlı ile görüşülüyor,TV100,Spor,2024-05-31T08:47:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy50djEwMC5jb20vZmVuZXJiYWhjZS1ydXlhLXRha2ltLW9sYWNhay1hbGkta29jdGFuLXlpbGluLXRyYW5zZmVyLWJvbWJhc2ktZXNraS1iZXNpa3Rhc2xpLWlsZS1nb3J1c3VsdXlvci1nYWxlcmktNzU4MTg40gGGAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvZmVuZXJiYWhjZS1ydXlhLXRha2ltLW9sYWNhay1hbGkta29jdGFuLXlpbGluLXRyYW5zZmVyLWJvbWJhc2ktZXNraS1iZXNpa3Rhc2xpLWlsZS1nb3J1c3VsdXlvci1nYWxlcmktNzU4MTg4?hl=tr&gl=TR&ceid=TR%3Atr
20,Süper Lig devi Talisca için harekete geçti!,beinsports.com.tr,Spor,2024-05-30T07:46:55Z,news.google.com/articles/CBMiSmh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvc3VwZXItbGlnLWRldmktdGFsaXNjYS1pY2luLWhhcmVrZXRlLWdlY3Rp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,"Lukaku ile ilgili karar çıktı: Aziz Yıldırım ""Mourinho istiyor"" demişti",NTV Spor,Spor,2024-05-31T17:44:27Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9sdWtha3UtaWxlLWlsZ2lsaS1rYXJhci1jaWt0aS1heml6LXlpbGRpcmltLW1vdXJpbmhvLWlzdGl5b3ItZGVtaXN0aS02NjVhMGM3YmY1NTZiZTAwNGY1MTZlNDLSAYUBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2x1a2FrdS1pbGUtaWxnaWxpLWthcmFyLWNpa3RpLWF6aXoteWlsZGlyaW0tbW91cmluaG8taXN0aXlvci1kZW1pc3RpLTY2NWEwYzdiZjU1NmJlMDA0ZjUxNmU0Mg?hl=tr&gl=TR&ceid=TR%3Atr
22,Dünyaca ünlü yıldızdan Fenerbahçe ve Mourinho'yu şok eden bonservis! Çok istiyordu ama... - Fenerbahçe (FB) Haberleri Spor,Fanatik,Spor,2024-05-31T16:02:33Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mZW5lcmJhaGNlL2dhbGVyaS1kdW55YWNhLXVubHUteWlsZGl6ZGFuLWZlbmVyYmFoY2UtdmUtbW91cmluaG95dS1zb2stZWRlbi1ib25zZXJ2aXMtY29rLWlzdGl5b3JkdS1hbWEtMjU0OTEwNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,"""Yeni golcü Lukaku""",TrtSpor,Spor,2024-05-31T04:19:00Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209cGhvdG9HYWxsZXJ5RGV0YWlsJmlkPTU3NjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
24,"Romelu Lukaku kimdir? Fenerbahçe'nin istediği Romelu Lukaku kaç yaşında, nereli?",Cumhuriyet,Spor,2024-05-31T16:03:34Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3Nwb3Ivcm9tZWx1LWx1a2FrdS1raW1kaXItZmVuZXJiYWhjZW5pbi1pc3RlZGlnaS1yb21lbHUtbHVrYWt1LWthYy0yMjEyNzQy0gEA?hl=tr&gl=TR&ceid=TR%3Atr
25,"31 MAYIS (BUGÜN) VOLEYBOL MAÇI VAR MI? Filenin Sultanları Maç Takvimi 🏐 Güney Kore - Türkiye voleybol maçı ne zaman, saat kaçta, hangi kanalda?",Milliyet,Spor,2024-05-31T13:53:16Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL2ZpbGVuaW4tc3VsdGFubGFyaS1tYWMtdGFrdmltaS1taWxsZXRsZXItbGlnaS1ndW5leS1rb3JlLXR1cmtpeWUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLWhhbmdpLWthbmFsZGEtNzEzNTE0OdIBnwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2dhbGVyaS9maWxlbmluLXN1bHRhbmxhcmktbWFjLXRha3ZpbWktbWlsbGV0bGVyLWxpZ2ktZ3VuZXkta29yZS10dXJraXllLXZvbGV5Ym9sLW1hY2ktbmUtemFtYW4tc2FhdC1rYWN0YS1oYW5naS1rYW5hbGRhLTcxMzUxNDk?hl=tr&gl=TR&ceid=TR%3Atr
26,"Filenin Sultanları Milletler Ligi puan durumu | Türkiye, Milletler Ligi’nde kaçıncı sırada, kaç puan topladı? 31 Mayıs güncel puan sıralaması",NTV Spor,Spor,2024-05-31T06:51:30Z,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbWlsbGV0bGVyLWxpZ2ktcHVhbi1kdXJ1bXUtdHVya2l5ZS1taWxsZXRsZXItbGlnaS1uZGUta2FjaW5jaS1zaXJhZGEta2FjLXB1YW4tdG9wbGFkaS0zMS1tYXlpcy1ndW5jZWwtcHVhbi1zaXJhbGFtYXNpLTY2NTg0NzM2ZjU1NmJlMDA0ZjUxNTg3N9IBxgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvdm9sZXlib2wvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpLXB1YW4tZHVydW11LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWthYy1wdWFuLXRvcGxhZGktMzEtbWF5aXMtZ3VuY2VsLXB1YW4tc2lyYWxhbWFzaS02NjU4NDczNmY1NTZiZTAwNGY1MTU4Nzc?hl=tr&gl=TR&ceid=TR%3Atr
27,Türkiye - Güney Kore maçı TRT SPOR'da,TrtSpor,Spor,2024-05-31T08:37:00Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL3R1cmtpeWUtZ3VuZXkta29yZS1tYWNpLXRydC1zcG9yZGEtMjkzNjcxLmh0bWzSAVxodHRwczovL3d3dy50cnRzcG9yLmNvbS50ci9oYWJlci92b2xleWJvbC90dXJraXllLWd1bmV5LWtvcmUtbWFjaS10cnQtc3BvcmRhLTI5MzY3MS5odG1sL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
28,"FIVB Milletler Ligi: Filenin Sultanları, Guidetti'nin yönettiği Sırbistan'ı 3-1 yendi",Medyascope,Spor,2024-05-31T05:11:20Z,news.google.com/articles/CBMic2h0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL2ZpdmItbWlsbGV0bGVyLWxpZ2ktZmlsZW5pbi1zdWx0YW5sYXJpLWd1aWRldHRpbmluLXlvbmV0dGlnaS1zaXJiaXN0YW5pLTMtMS15ZW5kaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,"Ancelotti: 'Bellingham, Arda Güler gibi değil'",Sporx,Spor,2024-05-31T17:39:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbmNlbG90dGktYmVsbGluZ2hhbS1hcmRhLWd1bGVyLWdpYmktZGVnaWwtU1hIQlExMDcxOTg4U1hR0gFUaHR0cHM6Ly93d3cuc3BvcnguY29tL2FtcC9hbmNlbG90dGktYmVsbGluZ2hhbS1hcmRhLWd1bGVyLWdpYmktZGVnaWwtU1hIQlExMDcxOTg4U1hR?hl=tr&gl=TR&ceid=TR%3Atr
30,"Dortmund - Real Madrid maçı şifresiz mi, ne zaman? Şampiyonlar Ligi Finali hangi kanalda, saat kaçta? (Muhtemel 11’ler) Arda Güler oynayacak mı?",NTV Spor,Spor,2024-05-31T11:25:00Z,news.google.com/articles/CBMixAFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj0gHIAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mb3RvLWdhbGVyaS9kb3J0bXVuZC1yZWFsLW1hZHJpZC1tYWNpLXNpZnJlc2l6LW1pLW5lLXphbWFuLXNhbXBpeW9ubGFyLWxpZ2ktZmluYWxpLWhhbmdpLWthbmFsZGEtc2FhdC1rYWN0YS1tdWh0ZW1lbC0xMS1sZXItYXJkYS1ndWxlci1veW5heWFjYWstbWktNjY1OTliMGFmNTU2YmUwMDRmNTE2NzBj?hl=tr&gl=TR&ceid=TR%3Atr
31,Şampiyonlar Ligi finali öncesi Carlo Ancelotti'den Arda Güler hakkında flaş sözler: 'Çocuk gibi...' - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-31T15:24:31Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9mdXRib2wvc2FtcGl5b25sYXItbGlnaS1maW5hbGktb25jZXNpLWNhcmxvLWFuY2Vsb3R0aWRlbi1hcmRhLWd1bGVyLWhha2tpbmRhLWZsYXMtc296bGVyLWNvY3VrLWdpYmktMjU0OTA5NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Şampiyonlar Ligi finali Londra'ya ne kazandıracak?,Bloomberg HT,Spor,2024-05-31T12:55:09Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9zYW1waXlvbmxhci1saWdpLWZpbmFsaS1sb25kcmEteWEtbmUta2F6YW5kaXJhY2FrLTIzNTQwNDDSAVlodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vc2FtcGl5b25sYXItbGlnaS1maW5hbGktbG9uZHJhLXlhLW5lLWthemFuZGlyYWNhay0yMzU0MDQwLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
33,Beşiktaş'tan teknik direktör harekatı! Listede 4 hoca var,Fotomaç,Spor,2024-05-31T11:14:09Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDUvMzEvYmVzaWt0YXN0YW4tdGVrbmlrLWRpcmVrdG9yLWhhcmVrYXRpLWxpc3RlZGUtNC1ob2NhLXZhctIBamh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2Jlc2lrdGFzLzIwMjQvMDUvMzEvYmVzaWt0YXN0YW4tdGVrbmlrLWRpcmVrdG9yLWhhcmVrYXRpLWxpc3RlZGUtNC1ob2NhLXZhci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
34,Beşiktaş'ta 4 hoca adayı: Son kararı Hasan Arat verecek,NTV Spor,Spor,2024-05-31T07:18:07Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLXRhLTQtaG9jYS1hZGF5aS1zb24ta2FyYXJpLWhhc2FuLWFyYXQtdmVyZWNlay02NjU5NzlhZmY1NTZiZTAwNGY1MTY0YTbSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvYmVzaWt0YXMtdGEtNC1ob2NhLWFkYXlpLXNvbi1rYXJhcmktaGFzYW4tYXJhdC12ZXJlY2VrLTY2NTk3OWFmZjU1NmJlMDA0ZjUxNjRhNg?hl=tr&gl=TR&ceid=TR%3Atr
35,Beşiktaş'ta Razvan Lucescu gelişmesi! Görüşmeden çıkan sonuç...,Hürriyet,Spor,2024-05-31T15:52:52Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYmVzaWt0YXN0YS1yYXp2YW4tbHVjZXNjdS1nZWxpc21lc2ktZ29ydXNtZWRlbi1jaWthbi1zb251Yy00MjQ3MDg1MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
36,Beşiktaş'ta Slaven Bilic sürprizi! Sergen Yalçın ön planda,Skorer,Spor,2024-05-31T16:43:48Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvYmVzaWt0YXN0YS1zbGF2ZW4tYmlsaWMtc3VycHJpemktc2VyZ2VuLXlhbGNpbi1vbi1wbGFuZGEtNzEzNTQ5ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,TRANSFER HABERİ: Galatasaray'dan Batshuayi sürprizi! GS spor haberi,Aspor,Spor,2024-05-31T15:49:12Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA1LzMxL3RyYW5zZmVyLWhhYmVyaS1nYWxhdGFzYXJheWRhbi1iYXRzaHVheWktc3VycHJpemnSAWVodHRwczovL3d3dy5hc3Bvci5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS90cmFuc2Zlci1oYWJlcmktZ2FsYXRhc2FyYXlkYW4tYmF0c2h1YXlpLXN1cnByaXppL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
38,DURSUN ÖZBEK HAREKETE GEÇİYOR - Dursun Özbek'ten yüz yüze görüşme kararı: İlkay Gündoğan - Web Aslan Galeri,Webaslan,Spor,2024-05-31T05:31:50Z,news.google.com/articles/CBMiYmh0dHBzOi8vbS53ZWJhc2xhbi5jb20vZnV0Ym9sL2R1cnN1bi1vemJlay10ZW4teXV6LXl1emUtZ29ydXNtZS1rYXJhcmktaWxrYXktZ3VuZG9nYW5TWEdMUTE4Nzc0U1hR0gEA?hl=tr&gl=TR&ceid=TR%3Atr
39,GALATASARAY TRANSFER HABERLERİ | Yönetimden 3 yıldız için flaş karar!,Fotomaç,Spor,2024-05-31T06:27:30Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzEvZ2FsYXRhc2FyYXktdHJhbnNmZXItaGFiZXJsZXJpLXlvbmV0aW1kZW4tMy15aWxkaXotaWNpbi1mbGFzLWthcmFy0gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMS9nYWxhdGFzYXJheS10cmFuc2Zlci1oYWJlcmxlcmkteW9uZXRpbWRlbi0zLXlpbGRpei1pY2luLWZsYXMta2FyYXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
40,"Galatasaray, Michy Batshuayi ile ilgileniyor",Sözcü,Spor,2024-05-31T06:09:40Z,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9nYWxhdGFzYXJheS1taWNoeS1iYXRzaHVheWktaWxlLWlsZ2lsZW5peW9yLXA1MzE3MNIBT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvZ2FsYXRhc2FyYXktbWljaHktYmF0c2h1YXlpLWlsZS1pbGdpbGVuaXlvci1wNTMxNzA?hl=tr&gl=TR&ceid=TR%3Atr
