ID,Headline,Source,Category,Time,URL
41,İstanbul'da Kıskançlık Cinayeti: Eşini Öldüren Şüpheli Adliyeye Sevk Edildi,MSN,Yerel,2024-05-30T18:37:34Z,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvJUM0JUIwc3RhbmJ1bC1kYS1rJUM0JUIxc2thbiVDMyVBN2wlQzQlQjFrLWNpbmF5ZXRpLWUlQzUlOUZpbmktJUMzJUI2bGQlQzMlQkNyZW4tJUM1JTlGJUMzJUJDcGhlbGktYWRsaXlleWUtc2V2ay1lZGlsZGkvdmktQkIxbmxoWjDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
42,Oyuncu Gülşah Çomoğlu son yolculuğuna uğurlandı,Ensonhaber,Yerel,2024-05-30T12:49:05Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL21lZHlhL295dW5jdS1ndWxzYWgtY29tb2dsdS1zb24teW9sY3VsdWd1bmEtdWd1cmxhbmRp0gFUaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL21lZHlhL295dW5jdS1ndWxzYWgtY29tb2dsdS1zb24teW9sY3VsdWd1bmEtdWd1cmxhbmRp?hl=tr&gl=TR&ceid=TR%3Atr
43,İstanbul'da okul önünde lağıma tepki İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-31T06:24:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2lzdGFuYnVsZGEtb2t1bC1vbnVuZGUtbGFnaW1hLXRlcGtpLTg3MDk5ODQw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
44,Yer İstanbul Bağcılar: Motosiklete ateş açıldı!,Sabah,Yerel,2024-05-30T07:12:36Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veWVyLWlzdGFuYnVsLWJhZ2NpbGFyLW1vdG9zaWtsZXRlLWF0ZXMtYWNpbGRp0gFVaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veWVyLWlzdGFuYnVsLWJhZ2NpbGFyLW1vdG9zaWtsZXRlLWF0ZXMtYWNpbGRpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
45,İstanbul Fatih'te bir kişinin husumetlisini silahla vurduğu anlar kameraya yansıdı,Ensonhaber,Yerel,2024-05-29T21:50:57Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tLzMtc2F5ZmEvaXN0YW5idWwtZmF0aWh0ZS1iaXIta2lzaW5pbi1odXN1bWV0bGlzaW5pLXNpbGFobGEtdnVyZHVndS1hbmxhci1rYW1lcmF5YS15YW5zaWRp0gF4aHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wLzMtc2F5ZmEvaXN0YW5idWwtZmF0aWh0ZS1iaXIta2lzaW5pbi1odXN1bWV0bGlzaW5pLXNpbGFobGEtdnVyZHVndS1hbmxhci1rYW1lcmF5YS15YW5zaWRp?hl=tr&gl=TR&ceid=TR%3Atr
46,Martı Kurucusu: İstanbul Büyükşehir Belediyesi Paylaşımlı Yolculuk Yönetmeliği Çıkarabilir,Haberler,Yerel,2024-05-30T08:58:36Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5oYWJlcmxlci5jb20vZ3VuY2VsL21hcnRpLWt1cnVjdXN1LWlzdGFuYnVsLWJ1eXVrc2VoaXItYmVsZWRpeWVzaS1wYXlsYXNpbWxpLXlvbGN1bHVrLXlvbmV0bWVsaWdpLWNpa2FyYWJpbGlyLTE3Mzc4MzQwLWhhYmVyaS_SAYcBaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9tYXJ0aS1rdXJ1Y3VzdS1pc3RhbmJ1bC1idXl1a3NlaGlyLWJlbGVkaXllc2ktcGF5bGFzaW1saS15b2xjdWx1ay15b25ldG1lbGlnaS1jaWthcmFiaWxpci0xNzM3ODM0MC1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
47,FETÖ'nün para transferi polis kamerasında İhlas Haber Ajansı,İhlas Haber Ajansı,Yerel,2024-05-30T12:10:42Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmloYS5jb20udHIvaXN0YW5idWwtaGFiZXJsZXJpL2ZldG9udW4tcGFyYS10cmFuc2ZlcmktcG9saXMta2FtZXJhc2luZGEtODY4ODc2MjnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
48,İstanbul'da eşini 58 bıçak darbesiyle yaralayan sanığa 26 yıl hapis,TRT Haber,Yerel,2024-05-31T14:24:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci90dXJraXllL2lzdGFuYnVsZGEtZXNpbmktNTgtYmljYWstZGFyYmVzaXlsZS15YXJhbGF5YW4tc2FuaWdhLTI2LXlpbC1oYXBpcy04NjExNjUuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,İstanbul'da aile katliamı: 2 ölü,NTV,Yerel,2024-05-30T13:08:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9pc3RhbmJ1bGRhLWFpbGUta2F0bGlhbWktMi1vbHUsMW4yNTRLS2JuRWlWaXVMdS1qZGNtUdIBWGh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvaXN0YW5idWxkYS1haWxlLWthdGxpYW1pLTItb2x1LDFuMjU0S0tibkVpVml1THUtamRjbVE?hl=tr&gl=TR&ceid=TR%3Atr
50,İstanbul'da 'parçalanmış ceset' vahşeti... Evinde balta bulunan şüpheli tutuklandı,MSN,Yerel,2024-05-30T06:33:03Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL2hhYmVyL2d1bmRlbS8lQzQlQjBzdGFuYnVsLWRhLXBhciVDMyVBN2FsYW5tJUM0JUIxJUM1JTlGLWNlc2V0LXZhaCVDNSU5RmV0aS1ldmluZGUtYmFsdGEtYnVsdW5hbi0lQzUlOUYlQzMlQkNwaGVsaS10dXR1a2xhbmQlQzQlQjEvYXItQkIxbmlVZVHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,İstanbul'da plajın yaz tarifesi belli oldu,Sözcü,Yerel,2024-05-31T10:58:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC1kYS1wbGFqaW4teWF6LXRhcmlmZXNpLWJlbGxpLW9sZHUtcDUzMzAy0gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pc3RhbmJ1bC1kYS1wbGFqaW4teWF6LXRhcmlmZXNpLWJlbGxpLW9sZHUtcDUzMzAy?hl=tr&gl=TR&ceid=TR%3Atr
52,"İstanbul plajlarında giriş ücretleri ne kadar? Sarıyer, Florya ve Adalar’da 2024 tarifesi belli oldu",NTV,Yerel,2024-05-31T11:20:00Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsLXBsYWpsYXJpbmRhLWdpcmlzLXVjcmV0bGVyaS1uZS1rYWRhcnNhcml5ZXItZmxvcnlhLXZlLWFkYWxhcmRhLTIwMjQtdGFyaWZlc2ktYmVsbGktb2xkdSx6T3N3cXI3OV9raUktRjN6VnFKRVVn0gGhAWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2lzdGFuYnVsLXBsYWpsYXJpbmRhLWdpcmlzLXVjcmV0bGVyaS1uZS1rYWRhcnNhcml5ZXItZmxvcnlhLXZlLWFkYWxhcmRhLTIwMjQtdGFyaWZlc2ktYmVsbGktb2xkdSx6T3N3cXI3OV9raUktRjN6VnFKRVVn?hl=tr&gl=TR&ceid=TR%3Atr
53,Hava sıcaklıkları bunaltacak: İstanbul plajlarının 2024 ücret tarifesi belli oldu,Dünya Gazetesi,Yerel,2024-05-31T11:56:15Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5kdW55YS5jb20vZm90by1nYWxlcmkvZWtvbm9taS9oYXZhLXNpY2FrbGlrbGFyaS1idW5hbHRhY2FrLWlzdGFuYnVsLXBsYWpsYXJpbmluLTIwMjQtdWNyZXQtdGFyaWZlc2ktYmVsbGktb2xkdS1nYWxlcmktNzI5OTI40gEA?hl=tr&gl=TR&ceid=TR%3Atr
54,Halka kapatılan palajlara giriş ücretleri 250-750 TL arasında değişiyor,Evrensel,Yerel,2024-05-31T11:23:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmV2cmVuc2VsLm5ldC9oYWJlci81MTk4MjUvaGFsa2Eta2FwYXRpbGFuLXBhbGFqbGFyYS1naXJpcy11Y3JldGxlcmktMjUwLTc1MC10bC1hcmFzaW5kYS1kZWdpc2l5b3LSAQA?hl=tr&gl=TR&ceid=TR%3Atr
55,İstanbul’da Rumeli Hisarı’nın altında gizli tünel bulundu: Nereye çıktığı araştırılıyor,NTV,Yerel,2024-05-31T11:42:51Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtcnVtZWxpLWhpc2FyaW5pbi1hbHRpbmRhLWdpemxpdHVuZWwtYnVsdW5kdS1uZXJleWUtY2lrdGlnaS1hcmFzdGlyaWxpeW9yLGF6N2NqZm11ajBPZlRmM0s1OVdaWlHSAZQBaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1ydW1lbGktaGlzYXJpbmluLWFsdGluZGEtZ2l6bGl0dW5lbC1idWx1bmR1LW5lcmV5ZS1jaWt0aWdpLWFyYXN0aXJpbGl5b3IsYXo3Y2pmbXVqME9mVGYzSzU5V1paUQ?hl=tr&gl=TR&ceid=TR%3Atr
56,İstanbul’da gizli tünel bulundu! Heyecan veren keşif! Detaylar belli oluyor,Haber7.com,Yerel,2024-05-31T14:20:00Z,news.google.com/articles/CBMicmh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4NTY0LWlzdGFuYnVsZGEtZ2l6bGktdHVuZWwtYnVsdW5kdS1oZXllY2FuLXZlcmVuLWtlc2lmLWRldGF5bGFyLWJlbGxpLW9sdXlvctIBemh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZ3VuY2VsL2hhYmVyLzM0Mjg1NjQtaXN0YW5idWxkYS1naXpsaS10dW5lbC1idWx1bmR1LWhleWVjYW4tdmVyZW4ta2VzaWYtZGV0YXlsYXItYmVsbGktb2x1eW9y?hl=tr&gl=TR&ceid=TR%3Atr
57,İBB duyurdu: İstanbul ve dünyaya hayırlı olsun,Odatv,Yerel,2024-05-31T11:45:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaWJiLWR1eXVyZHUtaXN0YW5idWwtdmUtZHVueWF5YS1oYXlpcmxpLW9sc3VuLTEyMDA0NjUxONIBWGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2liYi1kdXl1cmR1LWlzdGFuYnVsLXZlLWR1bnlheWEtaGF5aXJsaS1vbHN1bi0xMjAwNDY1MTg?hl=tr&gl=TR&ceid=TR%3Atr
58,İstanbul'un altında heyecanlandıran keşif! Gizemli tünel ilk kez görüntülendi,Milliyet,Yerel,2024-05-31T11:25:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vaXN0YW5idWx1bi1hbHRpbmRhLWhleWVjYW5sYW5kaXJhbi1rZXNpZi1naXplbWxpLXR1bmVsLWlsay1rZXotZ29udW50dWxlbmRpLTcxMzUyNTjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
59,İstanbul'da bazı metro hatları kapatıldı | Son dakika haberleri,Habertürk,Yerel,2024-05-31T10:06:12Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaXN0YW5idWwtZGEtYmF6aS1tZXRyby1oYXRsYXJpLWthcGF0aWxkaS0zNjkxMjk10gFMaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaXN0YW5idWwtZGEtYmF6aS1tZXRyby1oYXRsYXJpLWthcGF0aWxkaS0zNjkxMjk1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
60,Taksim ve Şişhane metro durakları kapatılacak,Gazete Oksijen,Yerel,2024-05-31T10:35:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vZ2F6ZXRlb2tzaWplbi5jb20vdHVya2l5ZS90YWtzaW0tdmUtc2lzaGFuZS1tZXRyby1kdXJha2xhcmkta2FwYXRpbGFjYWstMjEyOTE40gEA?hl=tr&gl=TR&ceid=TR%3Atr
61,Gezi 11 Yaşında: İstiklal Caddesi’ne Çıkan Yollar Kapatıldı,Onedio,Yerel,2024-05-31T17:26:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9nZXppLTExLXlhc2luZGEtaXN0aWtsYWwtY2FkZGVzaS1uZS1jaWthbi15b2xsYXIta2FwYXRpbGRpLTEyMjYxNTjSAV9odHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2dlemktMTEteWFzaW5kYS1pc3Rpa2xhbC1jYWRkZXNpLW5lLWNpa2FuLXlvbGxhci1rYXBhdGlsZGktMTIyNjE1OA?hl=tr&gl=TR&ceid=TR%3Atr
62,Taksim metrosu kapalı mı? Taksim-Kabataş Füniküler Hattı çalışıyor mu? Metro İstanbul açıkladı,Dünya Gazetesi,Yerel,2024-05-31T10:04:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5kdW55YS5jb20vZ3VuZGVtL3Rha3NpbS1tZXRyb3N1LWthcGFsaS1taS10YWtzaW0ta2FiYXRhcy1mdW5pa3VsZXItaGF0dGktY2FsaXNpeW9yLW11LW1ldHJvLWlzdGFuYnVsLWFjaWtsYWRpLWhhYmVyaS03Mjk5MDXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
63,Fatih Sultan Mehmet'in İstanbul bedduası,Odatv,Yerel,2024-05-30T06:20:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvZmF0aWgtc3VsdGFuLW1laG1ldGluLWlzdGFuYnVsLWJlZGR1YXNpLTEyMDA0NjIyOdIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2ZhdGloLXN1bHRhbi1tZWhtZXRpbi1pc3RhbmJ1bC1iZWRkdWFzaS0xMjAwNDYyMjk?hl=tr&gl=TR&ceid=TR%3Atr
64,Bugün okullar tatil mi? 29 Mayıs Çarşamba resmi tatil mi? İstanbul’un Fethi toplu taşıma ücretsiz mi?,NTV Spor,Yerel,2024-05-29T06:11:15Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9ndW5kZW0vYnVndW4tb2t1bGxhci10YXRpbC1taS0yOS1tYXlpcy1jYXJzYW1iYS1yZXNtaS10YXRpbC1taS1pc3RhbmJ1bC11bi1mZXRoaS10b3BsdS10YXNpbWEtdWNyZXRzaXotbWktNjY1NWU5NTFmNTU2YmUwMDRmNTE0MTg40gGeAWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9ndW5kZW0vYnVndW4tb2t1bGxhci10YXRpbC1taS0yOS1tYXlpcy1jYXJzYW1iYS1yZXNtaS10YXRpbC1taS1pc3RhbmJ1bC11bi1mZXRoaS10b3BsdS10YXNpbWEtdWNyZXRzaXotbWktNjY1NWU5NTFmNTU2YmUwMDRmNTE0MTg4?hl=tr&gl=TR&ceid=TR%3Atr
65,"Cumhurbaşkanı Erdoğan, İstanbul'un fethinin 571. yılına özel kitap için takdim yazısı kaleme aldı",Anadolu Ajansı,Yerel,2024-05-30T14:33:17Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5hYS5jb20udHIvdHIva3VsdHVyL2N1bWh1cmJhc2thbmktZXJkb2dhbi1pc3RhbmJ1bHVuLWZldGhpbmluLTU3MS15aWxpbmEtb3plbC1raXRhcC1pY2luLXRha2RpbS15YXppc2kta2FsZW1lLWFsZGkvMzIzNTA2MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
66,"Midyat'ta, İstanbul'un Fethi'nin 571'inci yıl dönümü etkinliği",Milliyet,Yerel,2024-05-30T10:09:11Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci95ZXJlbC1oYWJlcmxlci9tYXJkaW4vbWlkeWF0L21pZHlhdHRhLWlzdGFuYnVsdW4tZmV0aGluaW4tNTcxaW5jaS15aWwtZC03MTM0NzEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
67,İstanbul'da çöp konteyneri vahşetinde korkunç detaylar...,Sözcü,Yerel,2024-05-30T06:23:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3RhbmJ1bC1kYS1jb3Ata29udGV5bmVyaS12YWhzZXRpbmRlLWtvcmt1bmMtZGV0YXlsYXItcDUxOTgw0gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9pc3RhbmJ1bC1kYS1jb3Ata29udGV5bmVyaS12YWhzZXRpbmRlLWtvcmt1bmMtZGV0YXlsYXItcDUxOTgw?hl=tr&gl=TR&ceid=TR%3Atr
68,16 parçaya ayrılmıştı: Cesedin sırtına eşinin baş...,Rudaw Media Network,Yerel,2024-05-31T11:05:08Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMxMDUyMDI0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
69,Pendik'teki çöp konteyneri vahşetinde tutuklanmıştı: İfadesi ortaya çıktı,Cumhuriyet,Yerel,2024-05-30T10:52:49Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3R1cmtpeWUvcGVuZGlrdGVraS1jb3Ata29udGV5bmVyaS12YWhzZXRpbmRlLXR1dHVrbGFubWlzdGktaWZhZGVzaS1vcnRheWEtMjIxMjIyMNIBc2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC90dXJraXllL3BlbmRpa3Rla2ktY29wLWtvbnRleW5lcmktdmFoc2V0aW5kZS10dXR1a2xhbm1pc3RpLWlmYWRlc2ktb3J0YXlhLTIyMTIyMjA?hl=tr&gl=TR&ceid=TR%3Atr
70,Nihat Salih cinayetinde yeni görüntüler ve detaylar! Çöpte bulunan cesette imza şoku: Sırtına çizmiş,Sabah,Yerel,2024-05-31T04:19:54Z,news.google.com/articles/CBMiiAFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS95YXNhbS9uaWhhdC1zYWxpaC1jaW5heWV0aW5kZS15ZW5pLWdvcnVudHVsZXItdmUtZGV0YXlsYXItY29wdGUtYnVsdW5hbi1jZXNldHRlLWltemEtc29rdS1zaXJ0aW5hLWNpem1pcy810gGKAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL25paGF0LXNhbGloLWNpbmF5ZXRpbmRlLXllbmktZ29ydW50dWxlci12ZS1kZXRheWxhci1jb3B0ZS1idWx1bmFuLWNlc2V0dGUtaW16YS1zb2t1LXNpcnRpbmEtY2l6bWlzL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
71,İSKİ açıkladı: İstanbul'da barajların doluluk oranında son durum,BirGün,Yerel,2024-05-31T07:44:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaXNraS1hY2lrbGFkaS1pc3RhbmJ1bC1kYS1iYXJhamxhcmluLWRvbHVsdWstb3JhbmluZGEtc29uLWR1cnVtLTUzNDE2MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
72,İSKİ son durumu paylaştı: Baraj doluluk oranlarında kritik düşüş,TELE1 TV,Yerel,2024-05-30T10:50:47Z,news.google.com/articles/CBMiXWh0dHBzOi8vdGVsZTEuY29tLnRyL2lza2ktc29uLWR1cnVtdS1wYXlsYXN0aS1iYXJhai1kb2x1bHVrLW9yYW5sYXJpbmRhLWtyaXRpay1kdXN1cy0xMDc1ODM5L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
73,İstanbul barajlarında son durum,Odatv,Yerel,2024-05-31T08:50:01Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaXN0YW5idWwtYmFyYWpsYXJpbmRhLXNvbi1kdXJ1bS1pc2tpLWFjaWtsYWRpLTEyMDA0NjQ2OdIBWGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2lzdGFuYnVsLWJhcmFqbGFyaW5kYS1zb24tZHVydW0taXNraS1hY2lrbGFkaS0xMjAwNDY0Njk?hl=tr&gl=TR&ceid=TR%3Atr
74,İSKİ son durumu paylaştı: Baraj doluluk oranlarında düşüş,Gazete Duvar,Yerel,2024-05-30T07:44:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pc2tpLXNvbi1kdXJ1bXUtcGF5bGFzdGktYmFyYWotZG9sdWx1ay1vcmFubGFyaW5kYS1kdXN1cy1nYWxlcmktMTY5NTAxONIBamh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaXNraS1zb24tZHVydW11LXBheWxhc3RpLWJhcmFqLWRvbHVsdWstb3JhbmxhcmluZGEtZHVzdXMtZ2FsZXJpLTE2OTUwMTg?hl=tr&gl=TR&ceid=TR%3Atr
75,"Önce yağmur, sonra sıcak hava: Sıcaklıklar Güneydoğu'da 40 dereceyi görecek (İstanbul, Ankara, İzmir hava durumu)",NTV,Yerel,2024-05-31T09:46:10Z,news.google.com/articles/CBMisgFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1hbmktc3ViYXNraW5sYXJpLXZlLWRvbHUteWFnaXNpbmEtZGlra2F0LWlzdGFuYnVsLWFua2FyYS1pem1pci1oYXZhLWR1cnVtdSxJN1Ezekd2T1JFeUVxTUlMdEMyaVFB0gG2AWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL21ldGVvcm9sb2ppZGVuLTExLWlsLWljaW4tc2FyaS1rb2RsdS11eWFyaS1hbmktc3ViYXNraW5sYXJpLXZlLWRvbHUteWFnaXNpbmEtZGlra2F0LWlzdGFuYnVsLWFua2FyYS1pem1pci1oYXZhLWR1cnVtdSxJN1Ezekd2T1JFeUVxTUlMdEMyaVFB?hl=tr&gl=TR&ceid=TR%3Atr
76,Meteoroloji'den yeni hava durumu tahmini... Önce yağmur sonra aşırı sıcak! Prof. Dr. Orhan Şen gün gün uyardı,Hürriyet,Yerel,2024-05-31T07:58:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ3VuZGVtL21ldGVvcm9sb2ppZGVuLXllbmktaGF2YS1kdXJ1bXUtdGFobWluaS1vbmNlLXlhZ211ci1zb25yYS1hc2lyaS1zaWNhay1wcm9mLWRyLW9yaGFuLXNlbi1ndW4tZ3VuLXV5YXJkaS00MjQ3MDU0OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
77,"Türkiye cuma giriş yaptı, cumartesi günü aynen böyle uyanacağız... Evden çıkar çıkmaz görürseniz hemen ihbar edin. Hepimizi ilgilendiriyor",TV100,Yerel,2024-05-31T15:58:00Z,news.google.com/articles/CBMiqQFodHRwczovL3d3dy50djEwMC5jb20vdHVya2l5ZS1jdW1hLWdpcmlzLXlhcHRpLWN1bWFydGVzaS1ndW51LWF5bmVuLWJveWxlLXV5YW5hY2FnaXotZXZkZW4tY2lrYXItY2lrbWF6LWdvcnVyc2VuaXotaGVtZW4taWhiYXItZWRpbi1oZXBpbWl6aS1pbGdpbGVuZGlyaXlvci1nYWxlcmktNzU4MjI40gGtAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvdHVya2l5ZS1jdW1hLWdpcmlzLXlhcHRpLWN1bWFydGVzaS1ndW51LWF5bmVuLWJveWxlLXV5YW5hY2FnaXotZXZkZW4tY2lrYXItY2lrbWF6LWdvcnVyc2VuaXotaGVtZW4taWhiYXItZWRpbi1oZXBpbWl6aS1pbGdpbGVuZGlyaXlvci1nYWxlcmktNzU4MjI4?hl=tr&gl=TR&ceid=TR%3Atr
78,Kavurucu sıcaklar kapıda... Tarih verildi,Odatv,Yerel,2024-05-31T11:13:39Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwva2F2dXJ1Y3Utc2ljYWtsYXIta2FwaWRhLW1ldGVvcm9sb2ppLXRhcmloLXZlcmRpLTEyMDA0NjUwN9IBW2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2thdnVydWN1LXNpY2FrbGFyLWthcGlkYS1tZXRlb3JvbG9qaS10YXJpaC12ZXJkaS0xMjAwNDY1MDc?hl=tr&gl=TR&ceid=TR%3Atr
79,"İstanbul'da otele saldırı: Bomba atıldı, motosikletten ateş açıldı!",Rudaw Media Network,Yerel,2024-05-31T12:35:24Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMxMDUyMDI0ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
80,"Yer İstanbul: Otele el bombası attı, vuruldu",Sözcü,Yerel,2024-05-31T12:40:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95ZXItaXN0YW5idWwtb3RlbGUtZWwtYm9tYmFzaS1hdHRpLXZ1cnVsZHUtcDUzMzQx0gFOaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC95ZXItaXN0YW5idWwtb3RlbGUtZWwtYm9tYmFzaS1hdHRpLXZ1cnVsZHUtcDUzMzQx?hl=tr&gl=TR&ceid=TR%3Atr
81,İstanbul'da otele el bombalı saldırı girişimi,NTV,Yerel,2024-05-31T13:13:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL3R1cmtpeWUvaXN0YW5idWxkYS1vdGVsZS1lbC1ib21iYWxpLXNhbGRpcmktZ2lyaXNpbWksbXlkYzN0LUZla2VzYXJfSE5PeW5kUdIBbWh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2dhbGVyaS90dXJraXllL2lzdGFuYnVsZGEtb3RlbGUtZWwtYm9tYmFsaS1zYWxkaXJpLWdpcmlzaW1pLG15ZGMzdC1GZWtlc2FyX0hOT3luZFE?hl=tr&gl=TR&ceid=TR%3Atr
