ID,Headline,Source,Category,Time,URL
11,Cumanın değişmeyen galibi: 'Kızılcık Şerbeti' - Magazin haberleri,Habertürk,Eğlence,2024-06-01T09:27:54Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vY3VtYW5pbi1kZWdpc21leWVuLWdhbGliaS1raXppbGNpay1zZXJiZXRpLW1hZ2F6aW4taGFiZXJsZXJpLTM2OTE1MzMtbWFnYXppbtIBYGh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2N1bWFuaW4tZGVnaXNtZXllbi1nYWxpYmkta2l6aWxjaWstc2VyYmV0aS1tYWdhemluLWhhYmVybGVyaS0zNjkxNTMzLWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
12,"Reyting sonuçları (31 Mayıs) açıklandı! Kızılcık Şerbeti, Yalı Çapkını, Arka Sokaklar reyting sonucu",CNN TÜRK,Eğlence,2024-06-01T09:11:00Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jbm50dXJrLmNvbS9tYWdhemluL2RpemkvcmV5dGluZy1zb251Y2xhcmktMzEtbWF5aXMtYWNpa2xhbmRpLWtpemlsY2lrLXNlcmJldGkteWFsaS1jYXBraW5pLWFya2Etc29rYWtsYXItcmV5dGluZy1zb251Y3UtMjAyOTgyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
13,İrem Derici'yi aldattığı iddia edilmişti! Cem Belevi'den Nergis Nesrullayeva açıklaması,Milliyet,Eğlence,2024-06-01T06:53:24Z,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9tdXRsdS1iZXJhYmVybGlnaW1pei12YXItNzEzNTU0M9IBRmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvbXV0bHUtYmVyYWJlcmxpZ2ltaXotdmFyLTcxMzU1NDM?hl=tr&gl=TR&ceid=TR%3Atr
14,Ahmet Uğurlu son yolculuğuna uğurlandı: Çok büyük bir sanatçıyı kaybettik,NTV,Eğlence,2024-05-31T14:40:00Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9uLWxpZmUva3VsdHVyLXZlLXNhbmF0L2FobWV0LXVndXJsdS1zb24teW9sY3VsdWd1bmEtdWd1cmxhbmRpY29rLWJ1eXVrLWJpci1zYW5hdGNpeWkta2F5YmV0dGlrLDZDSGtTbjhVd2ttTE5CeEtfR0xObnfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
15,Güvenç Dağüstün’e sorduk: 'Meme' polemiği,Odatv,Eğlence,2024-05-31T14:37:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2d1dmVuYy1kYWd1c3R1bi1tZW1lLXBvbGVtaWdpLWhha2tpbmRhLW9kYXR2eWUta29udXN0dS0xMjAwNDY1NTfSAWJodHRwczovL3d3dy5vZGF0di5jb20vYW1wL21hZ2F6aW4vZ3V2ZW5jLWRhZ3VzdHVuLW1lbWUtcG9sZW1pZ2ktaGFra2luZGEtb2RhdHZ5ZS1rb251c3R1LTEyMDA0NjU1Nw?hl=tr&gl=TR&ceid=TR%3Atr
16,Usta oyuncuya veda,Milliyet,Eğlence,2024-06-01T04:01:59Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS91c3RhLW95dW5jdXlhLXZlZGEtNzEzNTU1MNIBQGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvdXN0YS1veXVuY3V5YS12ZWRhLTcxMzU1NTA?hl=tr&gl=TR&ceid=TR%3Atr
17,Fotoğraf hayatını kaybeden oyuncu Ahmet Uğurlu’yu mu gösteriyor?,Teyit,Eğlence,2024-05-30T14:50:52Z,news.google.com/articles/CBMiV2h0dHBzOi8vdGV5aXQub3JnL2FuYWxpei9mb3RvZ3JhZi1oYXlhdGluaS1rYXliZWRlbi1veXVuY3UtYWhtZXQtdWd1cmx1eXUtbXUtZ29zdGVyaXlvctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,"SURVİVOR ALL STAR'DA BU HAFTA ELEME ADAYLARI KİMLER OLDU? Survivor'da 3. ve 4. eleme adayları kim oldu, bireysel dokunulmazlığı kim kazandı? İşte Survivor eleme adayları...",Milliyet,Eğlence,2024-06-01T06:40:53Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ2FsZXJpL3N1cnZpdm9yLXVjdW5jdS1iaXJleXNlbC1kb2t1bnVsbWF6bGlnaS1raW0ta2F6YW5kaS1zdXJ2aXZvci1hbGwtc3RhcmRhLXNvbi1lbGVtZS1hZGF5bGFyaS1raW0tb2xkdS03MTM1NTM30gGSAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvZ2FsZXJpL3N1cnZpdm9yLXVjdW5jdS1iaXJleXNlbC1kb2t1bnVsbWF6bGlnaS1raW0ta2F6YW5kaS1zdXJ2aXZvci1hbGwtc3RhcmRhLXNvbi1lbGVtZS1hZGF5bGFyaS1raW0tb2xkdS03MTM1NTM3?hl=tr&gl=TR&ceid=TR%3Atr
19,Survivor All Star 2024 │ 31 Mayıs 2024,TV8,Eğlence,2024-05-31T23:53:40Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnR2OC5jb20udHIvc3Vydml2b3Ivc3Vydml2b3ItYWxsLXN0YXItMjAyNC0zMS1tYXlpcy0yMDI0LTE1MDM0Ny12aWRlby5odG3SAVlodHRwczovL3d3dy50djguY29tLnRyL2FtcC9zdXJ2aXZvci9zdXJ2aXZvci1hbGwtc3Rhci0yMDI0LTMxLW1heWlzLTIwMjQtMTUwMzQ3LXZpZGVvLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
20,Survivor'da son eleme adayı belli oldu: 3 şampiyon potada!,NTV,Eğlence,2024-06-01T04:10:46Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL24tbGlmZS9tYWdhemluL3N1cnZpdm9yZGEtc29uLWVsZW1lLWFkYXlpLWJlbGxpLW9sZHUtMy1zYW1waXlvbi1wb3RhZGEsQndCR2NoZHE3a1NxTGFrSWlZQTJ4Z9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
21,"Survivor ne zaman bitecek? Survivor All Star Survivor finali ne zaman, nerede? İşte 2024 Survivor'da son sekize kalan yarışmacılar!",Hürriyet,Eğlence,2024-05-31T22:22:59Z,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvZ2FsZXJpLXN1cnZpdm9yLW5lLXphbWFuLWJpdGVjZWstc3Vydml2b3ItYWxsLXN0YXItc3Vydml2b3ItZmluYWxpLW5lLXphbWFuLW5lcmVkZS1pc3RlLTIwMjQtc3Vydml2b3JkYS1zb24tc2VraXplLWthbGFuLXlhcmlzbWFjaWxhci00MjQ3MDk3MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,Efe Önbilgin'den Deniz Akkaya'ya velayet davası,Hürriyet,Eğlence,2024-06-01T04:51:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9rZWxlYmVrL2hheWF0L2VmZS1vbmJpbGdpbmRlbi1kZW5pei1ha2theWF5YS12ZWxheWV0LWRhdmFzaS00MjQ3MDk4OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Deniz Akkaya açıkladı: Yurtta kalan kızı, annesine ne söyledi",Odatv,Eğlence,2024-05-31T05:19:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL2Rlbml6LWFra2F5YS1hY2lrbGFkaS15dXJ0dGEta2FsYW4ta2l6aS1hbm5lc2luZS1uZS1zb3lsZWRpLTEyMDA0NjQyN9IBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvbWFnYXppbi9kZW5pei1ha2theWEtYWNpa2xhZGkteXVydHRhLWthbGFuLWtpemktYW5uZXNpbmUtbmUtc295bGVkaS0xMjAwNDY0Mjc?hl=tr&gl=TR&ceid=TR%3Atr
24,16 yaşındaki kızını ifşa etmişti! Deniz Akkaya’dan Pucca’ya öfke dolu sözler! Efe Önbilgin harekete geçti! Şoke eden iddia,Takvim,Eğlence,2024-06-01T07:50:01Z,news.google.com/articles/CBMisAFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzE2LXlhc2luZGFraS1raXppbmktaWZzYS1ldG1pc3RpLWRlbml6LWFra2F5YW5pbi1raXppLWF5c2Utb25iaWxnaW4taGFra2luZGEteWVuaS1nZWxpc21lLWRldnJleWUtZGVkZS1naXJkaS1rYXJhcmEtdXltYXpzYS1jZXphLWFsYWNha9IBtAFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL2dhbGVyaS9tYWdhemluLzE2LXlhc2luZGFraS1raXppbmktaWZzYS1ldG1pc3RpLWRlbml6LWFra2F5YW5pbi1raXppLWF5c2Utb25iaWxnaW4taGFra2luZGEteWVuaS1nZWxpc21lLWRldnJleWUtZGVkZS1naXJkaS1rYXJhcmEtdXltYXpzYS1jZXphLWFsYWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
25,Kızının Babası Dava Açtı: Deniz Akkaya’dan Velayeti Almak İsteyen Efe Önbilgin Uyuşturucu Tespiti İstedi,Onedio,Eğlence,2024-06-01T08:49:00Z,news.google.com/articles/CBMiiAFodHRwczovL29uZWRpby5jb20vaGFiZXIva2l6aW5pbi1iYWJhc2ktZGF2YS1hY3RpLWRlbml6LWFra2F5YS1kYW4tdmVsYXlldGktYWxtYWstaXN0ZXllbi1lZmUtb25iaWxnaW4tdXl1c3R1cnVjdS10ZXNwaXRpLWlzdGVkaS0xMjI2MjEy0gGMAWh0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIva2l6aW5pbi1iYWJhc2ktZGF2YS1hY3RpLWRlbml6LWFra2F5YS1kYW4tdmVsYXlldGktYWxtYWstaXN0ZXllbi1lZmUtb25iaWxnaW4tdXl1c3R1cnVjdS10ZXNwaXRpLWlzdGVkaS0xMjI2MjEy?hl=tr&gl=TR&ceid=TR%3Atr
26,"Kızılcık Şerbeti Sezon Finali Fragmanı | ""Karınla, amcanı gör!""",Show TV,Eğlence,2024-05-31T21:16:07Z,news.google.com/articles/CCAiCzRBdnJPc0pRLUJJmAEB?hl=tr&gl=TR&ceid=TR%3Atr
27,Kızılcık Şerbeti 66 . Bölüm Son Fragmanı,Show TV,Eğlence,2024-05-31T21:15:28Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNob3d0di5jb20udHIvZGl6aS9mcmFnbWFuL2tpemlsY2lrLXNlcmJldGktNjYtYm9sdW0tZnJhZ21hbmkvMTE5MzQ00gEA?hl=tr&gl=TR&ceid=TR%3Atr
28,Ünal Ailesi İçin El Fatiha Dediğimiz Kızılcık Şerbeti Sezon Finali Fragmanı Yayınlandı,Onedio,Eğlence,2024-06-01T07:58:00Z,news.google.com/articles/CBMid2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci91bmFsLWFpbGVzaS1pY2luLWVsLWZhdGloYS1kZWRpZ2ltaXota2l6aWxjaWstc2VyYmV0aS1zZXpvbi1maW5hbGktZnJhZ21hbmkteWF5aW5sYW5kaS0xMjI2MTk20gF7aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci91bmFsLWFpbGVzaS1pY2luLWVsLWZhdGloYS1kZWRpZ2ltaXota2l6aWxjaWstc2VyYmV0aS1zZXpvbi1maW5hbGktZnJhZ21hbmkteWF5aW5sYW5kaS0xMjI2MTk2?hl=tr&gl=TR&ceid=TR%3Atr
29,Kızılcık Şerbeti'nde Görkem'in yerine o isim geçecek! Ölüm sahnesi ifşa oldu! 4 kişi ayrılıyor derken…,Takvim,Eğlence,2024-05-30T10:58:04Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy50YWt2aW0uY29tLnRyL21hZ2F6aW4vMjAyNC8wNS8zMC9raXppbGNpay1zZXJiZXRpbmRlLWdvcmtlbWluLXllcmluZS1vLWlzaW0tZ2VjZWNlay1vbHVtLXNhaG5lc2ktaWZzYS1vbGR1LTQta2lzaS1heXJpbGl5b3ItZGVya2Vu0gGSAWh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvbWFnYXppbi8yMDI0LzA1LzMwL2tpemlsY2lrLXNlcmJldGluZGUtZ29ya2VtaW4teWVyaW5lLW8taXNpbS1nZWNlY2VrLW9sdW0tc2FobmVzaS1pZnNhLW9sZHUtNC1raXNpLWF5cmlsaXlvci1kZXJrZW4vYW1w?hl=tr&gl=TR&ceid=TR%3Atr
30,'İnci Taneleri' sezon finali yaptı! Azem yıllar sonra kızına kavuştu,Milliyet,Eğlence,2024-05-31T12:52:44Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9pbmNpLXRhbmVsZXJpLXNlem9uLWZpbmFsaS15YXB0aS1hemVtLXlpbGxhci1zb25yYS1raXppbmEta2F2dXN0dS03MTM1MTgy0gFvaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9jYWRkZS9pbmNpLXRhbmVsZXJpLXNlem9uLWZpbmFsaS15YXB0aS1hemVtLXlpbGxhci1zb25yYS1raXppbmEta2F2dXN0dS03MTM1MTgy?hl=tr&gl=TR&ceid=TR%3Atr
31,İnci Taneleri 17. Bölüm Fragmanı - SEZON FİNALİ,Kanal D,Eğlence,2024-05-26T19:10:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmthbmFsZC5jb20udHIvaW5jaS10YW5lbGVyaS9mcmFnbWFubGFyL2luY2ktdGFuZWxlcmktMTctYm9sdW0tZnJhZ21hbmnSAVZodHRwczovL3d3dy5rYW5hbGQuY29tLnRyL2FtcC9pbmNpLXRhbmVsZXJpL2ZyYWdtYW5sYXIvaW5jaS10YW5lbGVyaS0xNy1ib2x1bS1mcmFnbWFuaQ?hl=tr&gl=TR&ceid=TR%3Atr
32,Sezonu zirvede bitirdi,Milliyet,Eğlence,2024-06-01T04:02:01Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS9zZXpvbnUtemlydmVkZS1iaXRpcmRpLTcxMzU1NTjSAURodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3Nlem9udS16aXJ2ZWRlLWJpdGlyZGktNzEzNTU1OA?hl=tr&gl=TR&ceid=TR%3Atr
33,Azem ile Kızının Yıllar Sonra Karşılaştığı İnci Taneleri'nin Sezon Finaline Gelen Tepkiler,Onedio,Eğlence,2024-05-31T09:08:00Z,news.google.com/articles/CBMie2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9hemVtLWlsZS1raXppbmluLXlpbGxhci1zb25yYS1rYXJzaWxhc3RpZ2ktaW5jaS10YW5lbGVyaS1uaW4tc2V6b24tZmluYWxpbmUtZ2VsZW4tdGVwa2lsZXItMTIyNjAyOdIBf2h0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYXplbS1pbGUta2l6aW5pbi15aWxsYXItc29ucmEta2Fyc2lsYXN0aWdpLWluY2ktdGFuZWxlcmktbmluLXNlem9uLWZpbmFsaW5lLWdlbGVuLXRlcGtpbGVyLTEyMjYwMjk?hl=tr&gl=TR&ceid=TR%3Atr
34,"50. yaşını kutlayan Beren Saat’in eşi Kenan Doğulu’nun doğum günü partisine polis baskını! Gecece Aşk-ı Memnu oyuncuları Kıvanç Tatlıtuğ, Selçuk Yöntem de vardı...",Sabah,Eğlence,2024-06-01T06:42:40Z,news.google.com/articles/CBMisAFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL21hZ2F6aW4vYmVyZW4tc2FhdGluLWVzaS1rZW5hbi1kb2d1bHVudW4tZG9ndW0tZ3VudS1wYXJ0aXNpbmUtcG9saXMtYmFza2luaS1nZWNlY2UtYXNrLWktbWVtbnUtb3l1bmN1bGFyaS1raXZhbmMtdGF0bGl0dWctc2VsY3VrLXlvbnRlbS1kZS12YXJkadIBsgFodHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL2JlcmVuLXNhYXRpbi1lc2kta2VuYW4tZG9ndWx1bnVuLWRvZ3VtLWd1bnUtcGFydGlzaW5lLXBvbGlzLWJhc2tpbmktZ2VjZWNlLWFzay1pLW1lbW51LW95dW5jdWxhcmkta2l2YW5jLXRhdGxpdHVnLXNlbGN1ay15b250ZW0tZGUtdmFyZGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
35,Kenan Doğulu'nun doğum günü partisine polis baskını: Komşularına mektup göndermişti ama...,Cumhuriyet,Eğlence,2024-06-01T10:45:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL2tlbmFuLWRvZ3VsdW51bi1kb2d1bS1ndW51LXBhcnRpc2luZS1wb2xpcy1iYXNraW5pLWtvbXN1bGFyaW5hLW1la3R1cC0yMjEyOTA00gEA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Kenan Doğulu'dan özür dilemeli parti! Doğulu, 50'nci yaş günü partisinde komşularına mektup gönderdi- Güncel magazin haberleri",Habertürk,Eğlence,2024-06-01T08:09:25Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20va2VuYW4tZG9ndWx1LWRhbi1venVyLWRpbGVtZWxpLXBhcnRpLTM2OTE1MTgtbWFnYXppbtIBSGh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2tlbmFuLWRvZ3VsdS1kYW4tb3p1ci1kaWxlbWVsaS1wYXJ0aS0zNjkxNTE4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
37,"Kenan Doğulu'dan Doğum Gününe Katılan Yılmaz Erdoğan'a Büyük Gaf “Çok Sevişmenin Zararı Var Mı?""",Onedio,Eğlence,2024-06-01T12:03:00Z,news.google.com/articles/CBMifmh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9rZW5hbi1kb2d1bHUtZGFuLWRvZ3VtLWd1bnVuZS1rYXRpbGFuLXlpbG1hei1lcmRvZ2FuLWEtYnV5dWstZ2FmLWNvay1zZXZpc21lbmluLXphcmFyaS12YXItbWktMTIyNjI0MtIBggFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2tlbmFuLWRvZ3VsdS1kYW4tZG9ndW0tZ3VudW5lLWthdGlsYW4teWlsbWF6LWVyZG9nYW4tYS1idXl1ay1nYWYtY29rLXNldmlzbWVuaW4temFyYXJpLXZhci1taS0xMjI2MjQy?hl=tr&gl=TR&ceid=TR%3Atr
38,"Biletler satmadı... Jennifer Lopez, turneyi iptal etti",Sözcü,Eğlence,2024-06-01T10:51:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iaWxldGxlci1zYXRtYWRpLWplbm5pZmVyLWxvcGV6LXR1cm5leWktaXB0YWwtZXR0aS1wNTM1MDfSAVZodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2JpbGV0bGVyLXNhdG1hZGktamVubmlmZXItbG9wZXotdHVybmV5aS1pcHRhbC1ldHRpLXA1MzUwNw?hl=tr&gl=TR&ceid=TR%3Atr
