ID,Headline,Source,Category,Time,URL
11,"Reyting sonuçları 1 Haziran 2024 Cumartesi! Şampiyonlar Ligi mi, Gönül Dağı mı?",CNN TÜRK,Eğlence,2024-06-02T07:36:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNubnR1cmsuY29tL21hZ2F6aW4vcmV5dGluZy1zb251Y2xhcmktMS1oYXppcmFuLTIwMjQtY3VtYXJ0ZXNpLXNhbXBpeW9ubGFyLWxpZ2ktbWktZ29udWwtZGFnaS1taS0yMTE4MzU20gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,"1 Haziran reyting sonuçları açıklandı! Kardeşlerim, Gönül Dağı, Yabani reytingleri",Aksam,Eğlence,2024-06-02T08:43:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci90cmVuZC8xLWhhemlyYW4tcmV5dGluZy1zb251Y2xhcmktYWNpa2xhbmRpLW1pLWthcmRlc2xlcmltLWdvbnVsLWRhZ2kteWFiYW5pLXJleXRpbmdsZXJpL2hhYmVyLTE0Nzk3NDbSAYEBaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvdHJlbmQvMS1oYXppcmFuLXJleXRpbmctc29udWNsYXJpLWFjaWtsYW5kaS1taS1rYXJkZXNsZXJpbS1nb251bC1kYWdpLXlhYmFuaS1yZXl0aW5nbGVyaS9oYWJlci0xNDc5NzQ2?hl=tr&gl=TR&ceid=TR%3Atr
13,1 Haziran 2024 Reyting Sonuçları Açıklandı: İzleyicilerin Tercihi Hangi Yapım Oldu?,Yeni Bakış,Eğlence,2024-06-02T11:12:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnllbmliYWtpcy5jb20udHIvMS1oYXppcmFuLTIwMjQtcmV5dGluZy1zb251Y2xhcmktYWNpa2xhbmRpLWl6bGV5aWNpbGVyaW4tdGVyY2loaS1oYW5naS15YXBpbS1vbGR10gFyaHR0cHM6Ly93d3cueWVuaWJha2lzLmNvbS50ci8xLWhhemlyYW4tMjAyNC1yZXl0aW5nLXNvbnVjbGFyaS1hY2lrbGFuZGktaXpsZXlpY2lsZXJpbi10ZXJjaWhpLWhhbmdpLXlhcGltLW9sZHUvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
14,‘Sizin bilmediğiniz şeyler dönüyor’! Erkan Petekkaya'dan Erdoğan'a ilginç mesaj,Yeni Akit,Eğlence,2024-06-02T08:29:01Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9mb3RvLWdhbGVyaS9zaXppbi1iaWxtZWRpZ2luaXotc2V5bGVyLWRvbnV5b3ItZXJrYW4tcGV0ZWtrYXlhZGFuLWVyZG9nYW5hLWlsZ2luYy1tZXNhai04NTA0MdIBemh0dHBzOi8vbS55ZW5pYWtpdC5jb20udHIvYW1wL2ZvdG8tZ2FsZXJpLzg1MDQxL3NpemluLWJpbG1lZGlnaW5pei1zZXlsZXItZG9udXlvci1lcmthbi1wZXRla2theWFkYW4tZXJkb2dhbmEtaWxnaW5jLW1lc2Fq?hl=tr&gl=TR&ceid=TR%3Atr
15,"Erkan Petekkaya, Göcek için Cumhurbaşkanı Erdoğan'dan yardım istedi: Sizin bilmediğiniz şeyler dönüyor",Haberler,Eğlence,2024-06-02T05:00:07Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2Vya2FuLXBldGVra2F5YS1nb2Nlay1pY2luLWN1bWh1cmJhc2thbmktZXJkb2dhbi0xNzM4ODE5MS1oYWJlcmkv0gFeaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcmthbi1wZXRla2theWEtZ29jZWstaWNpbi1jdW1odXJiYXNrYW5pLWVyZG9nYW4tMTczODgxOTEtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
16,Sanatçı Erkan Petekkaya'dan Cumhurbaşkanı Erdoğan'a çağrı: Bilmediğiniz şeyler dönüyor,Dünya Gazetesi,Eğlence,2024-06-02T06:16:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc2FuYXRjaS1lcmthbi1wZXRla2theWFkYW4tY3VtaHVyYmFza2FuaS1lcmRvZ2FuYS1jYWdyaS1iaWxtZWRpZ2luaXotc2V5bGVyLWRvbnV5b3ItaGFiZXJpLTczMDEyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
17,"Erkan Petekkaya, MUÇEV'i Erdoğan'a şikayet etti: Amerikalıların Kızılderililere yaptıklarını şimdi Göcek'te yapıyorlar",T24,Eğlence,2024-06-01T22:17:00Z,news.google.com/articles/CBMilQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXJrYW4tcGV0ZWtrYXlhLW11Y2V2LWktZXJkb2dhbi1hLXNpa2F5ZXQtZXR0aS1hbWVyaWthbGlsYXJpbi1raXppbGRlcmlsaWxlcmUteWFwdGlrbGFyaW5pLXNpbWRpLWdvY2VrLXRlLXlhcGl5b3JsYXIsMTE2NzYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,Türkü repertuvarıyla eğlendirdi,Milliyet,Eğlence,2024-06-02T04:01:34Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS90dXJrdS1yZXBlcnR1dmFyaXlsYS1lZ2xlbmRpcmRpLTcxMzYwMjHSAU1odHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3R1cmt1LXJlcGVydHV2YXJpeWxhLWVnbGVuZGlyZGktNzEzNjAyMQ?hl=tr&gl=TR&ceid=TR%3Atr
19,Yavuz Bingöl Şanlıurfa Kültür Yolu Festivali'nde muhteşem bir konser verdi,Haberler,Eğlence,2024-06-02T22:14:57Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL3lhdnV6LWJpbmdvbC1zYW5saXVyZmEta3VsdHVyLXlvbHUtZmVzdGl2YWxpLW5kZS1tdWh0ZXNlbS1iaXIta29uc2VyLXZlcmRpLTE3MzkwOTI4LWhhYmVyaS_SAXhodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL3lhdnV6LWJpbmdvbC1zYW5saXVyZmEta3VsdHVyLXlvbHUtZmVzdGl2YWxpLW5kZS1tdWh0ZXNlbS1iaXIta29uc2VyLXZlcmRpLTE3MzkwOTI4LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
20,Şanlıurfa'da Yavuz Bingöl rüzgarı esti. Sevilen sanatçı kentte 25 bin kişilik konser verdi,Medyatava,Eğlence,2024-06-01T17:41:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5tZWR5YXRhdmEuY29tL21hZ2F6aW4vc2FubGl1cmZhZGEteWF2dXotYmluZ29sLXJ1emdhcmktZXN0aS1zZXZpbGVuLXNhbmF0Y2kta2VudHRlLTI1LWJpbi1raXNpbGlrLWtvbnNlci12ZXJkaS0zNzg2NDTSAYMBaHR0cHM6Ly93d3cubWVkeWF0YXZhLmNvbS9hbXAvaGFiZXIvc2FubGl1cmZhZGEteWF2dXotYmluZ29sLXJ1emdhcmktZXN0aS1zZXZpbGVuLXNhbmF0Y2kta2VudHRlLTI1LWJpbi1raXNpbGlrLWtvbnNlci12ZXJkaV8zNzg2NDQ?hl=tr&gl=TR&ceid=TR%3Atr
21,Türkü gecesi,Takvim,Eğlence,2024-06-02T04:00:22Z,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc2FrbGFtYmFjLzIwMjQvMDYvMDIvdHVya3UtZ2VjZXNp0gE_aHR0cHM6Ly93d3cudGFrdmltLmNvbS50ci9zYWtsYW1iYWMvMjAyNC8wNi8wMi90dXJrdS1nZWNlc2kvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
22,Survivor kim elendi? 2 Haziran Pazar SURVIVOR ALL STAR DÜELLOYU KİM KAZANDI?,Fotomaç,Eğlence,2024-06-02T17:03:45Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9tYWdhemluLzIwMjQvMDYvMDIvc3Vydml2b3Ita2ltLWVsZW5kaS0yLWhhemlyYW4tcGF6YXItc3Vydml2b3ItYWxsLXN0YXItZHVlbGxveXUta2ltLWthemFuZGktMTcxNzM3MTA4ONIBhwFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9tYWdhemluLzIwMjQvMDYvMDIvc3Vydml2b3Ita2ltLWVsZW5kaS0yLWhhemlyYW4tcGF6YXItc3Vydml2b3ItYWxsLXN0YXItZHVlbGxveXUta2ltLWthemFuZGktMTcxNzM3MTA4OC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
23,"Survivor kim elendi, kim gitti? 2 Haziran Pazar 2024 Survivor All Star adaya veda eden isim açıklandı!",Habertürk,Eğlence,2024-06-02T22:54:58Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5oYWJlcnR1cmsuY29tL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLTItaGF6aXJhbi0yMDI0LXN1cnZpdm9yLWFsbC1zdGFyLWFkYXlhLXZlZGEtZWRlbi1pc2ltLWFjaWtsYW5kaS1taS0zNjkxNzY00gGEAWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3N1cnZpdm9yLWtpbS1lbGVuZGkta2ltLWdpdHRpLTItaGF6aXJhbi0yMDI0LXN1cnZpdm9yLWFsbC1zdGFyLWFkYXlhLXZlZGEtZWRlbi1pc2ltLWFjaWtsYW5kaS1taS0zNjkxNzY0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
24,Survivor All Star'da adaya veda eden yarışmacı belli oldu! İnanılmaz anlar: Beklenmedik eleme,Milliyet,Eğlence,2024-06-02T18:16:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvY2FkZGUvc3Vydml2b3ItYWxsLXN0YXJkYS1hZGF5YS12ZWRhLWVkZW4taXNpbS1iZWxsaS1vbGR1LWR1ZWxsb2RhLWluYW5pbG1hei1hbmxhci1zYXNpcnRhbi1lbGVtZS03MTM2Mjk10gGJAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvY2FkZGUvc3Vydml2b3ItYWxsLXN0YXJkYS1hZGF5YS12ZWRhLWVkZW4taXNpbS1iZWxsaS1vbGR1LWR1ZWxsb2RhLWluYW5pbG1hei1hbmxhci1zYXNpcnRhbi1lbGVtZS03MTM2Mjk1?hl=tr&gl=TR&ceid=TR%3Atr
25,Survivor'da sürpriz veda! Eski şampiyon elendi! (Survivor'dan kim elendi),NTV,Eğlence,2024-06-02T22:05:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS90dXJraXllL3N1cnZpdm9yZGEtc3VycHJpei12ZWRhLWVza2ktc2FtcGl5b24tZWxlbmRpLXN1cnZpdm9yZGFuLWtpbS1lbGVuZGksODUtTmtld05vMHVsMEliMlZ1UXRwd9IBhAFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9nYWxlcmkvdHVya2l5ZS9zdXJ2aXZvcmRhLXN1cnByaXotdmVkYS1lc2tpLXNhbXBpeW9uLWVsZW5kaS1zdXJ2aXZvcmRhbi1raW0tZWxlbmRpLDg1LU5rZXdObzB1bDBJYjJWdVF0cHc?hl=tr&gl=TR&ceid=TR%3Atr
26,"Bahar’ın 15'inci bölüm fragmanı yayınlandı! ""Tüm mirasını Bahar'a bırakmış""",TELE1 TV,Eğlence,2024-06-02T10:26:56Z,news.google.com/articles/CBMiY2h0dHBzOi8vdGVsZTEuY29tLnRyL2JhaGFyaW4tMTVpbmNpLWJvbHVtLWZyYWdtYW5pLXlheWlubGFuZGktdHVtLW1pcmFzaW5pLWJhaGFyYS1iaXJha21pcy0xMDc3NTI3L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
27,Bahar'ın 15. Bölümünde neler olacak?,Show TV,Eğlence,2024-06-02T18:47:43Z,news.google.com/articles/CBMiTWh0dHBzOi8vbS5zaG93dHYuY29tLnRyL2RpemkvaGFiZXIvMzY5MTc5OS1iYWhhci1pbi0xNS1ib2x1bXVuZGUtbmVsZXItb2xhY2Fr0gFRaHR0cHM6Ly9tLnNob3d0di5jb20udHIvZGl6aS9oYWJlci1hbXAvMzY5MTc5OS1iYWhhci1pbi0xNS1ib2x1bXVuZGUtbmVsZXItb2xhY2Fr?hl=tr&gl=TR&ceid=TR%3Atr
28,'Bahar' 15'inci bölümünden ilk fragman yayınlandı: “Tüm Mirasını Bahar'a Bırakmış!”,T24,Eğlence,2024-06-02T07:04:00Z,news.google.com/articles/CBMibGh0dHBzOi8vdDI0LmNvbS50ci92aWRlby9iYWhhci0xNS1pbmNpLWJvbHVtdW5kZW4taWxrLWZyYWdtYW4teWF5aW5sYW5kaS10dW0tbWlyYXNpbmktYmFoYXItYS1iaXJha21pcyw2MDE3MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
29,Bahar'da Sonunda O Sahne Geldi! Uyarlama Diziye Göre Yaşanacaklar Heyecanlandırdı!,Onedio,Eğlence,2024-05-28T09:12:13Z,news.google.com/articles/CBMicWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9iYWhhci1kYS1zb251bmRhLW8tc2FobmUtZ2VsZGktdXlhcmxhbWEtZGl6aXllLWdvcmUteWFzYW5hY2FrbGFyLWhleWVjYW5sYW5kaXJkaS0xMjI1Mzcw0gF1aHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9iYWhhci1kYS1zb251bmRhLW8tc2FobmUtZ2VsZGktdXlhcmxhbWEtZGl6aXllLWdvcmUteWFzYW5hY2FrbGFyLWhleWVjYW5sYW5kaXJkaS0xMjI1Mzcw?hl=tr&gl=TR&ceid=TR%3Atr
30,Türkan Şoray'dan itiraf: Aşık olmak istiyorum,Odatv,Eğlence,2024-06-02T11:44:10Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9tYWdhemluL3R1cmthbi1zb3JheWRhbi1pdGlyYWYtYXNpay1vbG1hay1pc3RpeW9ydW0tMTIwMDQ2Nzcz0gFXaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9tYWdhemluL3R1cmthbi1zb3JheWRhbi1pdGlyYWYtYXNpay1vbG1hay1pc3RpeW9ydW0tMTIwMDQ2Nzcz?hl=tr&gl=TR&ceid=TR%3Atr
31,Yeşilçam’ın yıldızı Türkan Şoray’dan samimi açıklama! Türkan Şoray: Aşık olmak istiyorum!,Sabah,Eğlence,2024-06-02T16:37:25Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvbWFnYXppbi95ZXNpbGNhbWluLXlpbGRpemktdHVya2FuLXNvcmF5ZGFuLXNhbWltaS1hY2lrbGFtYS10dXJrYW4tc29yYXktYXNpay1vbG1hay1pc3RpeW9ydW3SAX5odHRwczovL20uc2FiYWguY29tLnRyL2dhbGVyaS9tYWdhemluL3llc2lsY2FtaW4teWlsZGl6aS10dXJrYW4tc29yYXlkYW4tc2FtaW1pLWFjaWtsYW1hLXR1cmthbi1zb3JheS1hc2lrLW9sbWFrLWlzdGl5b3J1bS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
32,"Ömrünü Yeminli Geçirip Şimdi Aşık Olmaya Karar Veren Türkan Şoray, Aşktan Muzdarip Olanları Ayağa Kaldırdı!",Onedio,Eğlence,2024-06-02T16:29:15Z,news.google.com/articles/CBMiigFodHRwczovL29uZWRpby5jb20vaGFiZXIvb21ydW51LXllbWlubGktZ2VjaXJpcC1zaW1kaS1hc2lrLW9sbWF5YS1rYXJhci12ZXJlbi10dXJrYW4tc29yYXktYXNrdGFuLW11emRhcmlwLW9sYW5sYXJpLWF5YWdhLWthbGRpcmRpLTEyMjY0MjHSAY4BaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci9vbXJ1bnUteWVtaW5saS1nZWNpcmlwLXNpbWRpLWFzaWstb2xtYXlhLWthcmFyLXZlcmVuLXR1cmthbi1zb3JheS1hc2t0YW4tbXV6ZGFyaXAtb2xhbmxhcmktYXlhZ2Eta2FsZGlyZGktMTIyNjQyMQ?hl=tr&gl=TR&ceid=TR%3Atr
33,Türkan Şoray: Aşık olmak istiyorum,Sözcü,Eğlence,2024-06-01T20:11:08Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dXJrYW4tc29yYXktYXNpay1vbG1hay1pc3RpeW9ydW0tcDUzNTg20gFFaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90dXJrYW4tc29yYXktYXNpay1vbG1hay1pc3RpeW9ydW0tcDUzNTg2?hl=tr&gl=TR&ceid=TR%3Atr
34,Zeynep Bastık'tan Serkay Tütüncü açıklaması,Gazete Duvar,Eğlence,2024-06-02T10:27:54Z,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci96ZXluZXAtYmFzdGlrLWRpbmxlLWhhYmVyLTE2OTU4MDLSAURodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL3pleW5lcC1iYXN0aWstZGlubGUtaGFiZXItMTY5NTgwMg?hl=tr&gl=TR&ceid=TR%3Atr
35,Zeynep Bastık'tan Serkay Tütüncü itirafı: Hayırlısıyla olsun!,Milliyet,Eğlence,2024-06-02T07:41:21Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9jYWRkZS96ZXluZXAtYmFzdGlrdGFuLXNlcmtheS10dXR1bmN1LWl0aXJhZmktaGF5aXJsaXNpeWxhLW9sc3VuLTcxMzU3NzPSAWhodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL2NhZGRlL3pleW5lcC1iYXN0aWt0YW4tc2Vya2F5LXR1dHVuY3UtaXRpcmFmaS1oYXlpcmxpc2l5bGEtb2xzdW4tNzEzNTc3Mw?hl=tr&gl=TR&ceid=TR%3Atr
36,Zeynep Bastık Serkay Tütüncü ile aşkını itiraf etti: Hayırlısıyla olsun!,CNN TÜRK,Eğlence,2024-06-02T07:14:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNubnR1cmsuY29tL21hZ2F6aW4vZ2FsZXJpL3pleW5lcC1iYXN0aWstc2Vya2F5LXR1dHVuY3UtaWxlLWFza2luaS1pdGlyYWYtZXR0aS1oYXlpcmxpc2l5bGEtb2xzdW4tMjExOTgxN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Kalben ilk kez konuştu: Bu memlekette kim ihanete uğramamış? - Fotoğraf Galerisi,T24,Eğlence,2024-06-02T19:01:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL2thbGJlbi1pbGsta2V6LWtvbnVzdHUtYnUtbWVtbGVrZXR0ZS1raW0taWhhbmV0ZS11Z3JhbWFtaXMsMzI2NTnSAQA?hl=tr&gl=TR&ceid=TR%3Atr
38,Kalben ilk kez konuştu: Bu memlekette kim ihanete uğramamış?,Gazete Duvar,Eğlence,2024-06-02T11:32:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9rYWxiZW4taWxrLWtlei1rb251c3R1LWJ1LW1lbWxla2V0dGUta2ltLWloYW5ldGUtdWdyYW1hbWlzLWhhYmVyLTE2OTU4MzPSAWtodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2thbGJlbi1pbGsta2V6LWtvbnVzdHUtYnUtbWVtbGVrZXR0ZS1raW0taWhhbmV0ZS11Z3JhbWFtaXMtaGFiZXItMTY5NTgzMw?hl=tr&gl=TR&ceid=TR%3Atr
