ID,Headline,Source,Category,Time,URL
281,"Lavrov: Amerikalılar planlarını hayata geçirirse, yanıt vermekten tereddüt etmeyeceğiz",Urfadabugun.com,Dünya,2024-05-30T08:17:30Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy51cmZhZGFidWd1bi5jb20vaGFiZXIvNzQwODEvbGF2cm92LWFtZXJpa2FsaWxhci1wbGFubGFyaW5pLWhheWF0YS1nZWNpcmlyc2UteWFuaXQtdmVybWVrdGVuLXRlcmVkZHV0LWV0bWV5ZWNlZ2l6Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
282,ABD'nin Avrupa ve Asya'ya füze konuşlandırması halinde Rusya nükleer caydırıcılık yönünde adımlar atabilir,Kıbrıs Postası,Dünya,2024-05-30T11:00:00Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5raWJyaXNwb3N0YXNpLmNvbS9jMzctRFVOWUEvbjUyMDM5Mi1hYmRuaW4tYXZydXBhLXZlLWFzeWF5YS1mdXplLWtvbnVzbGFuZGlybWFzaS1oYWxpbmRlLXJ1c3lhLW51a2xlZXItY2F5ZGlyaWNpbGlrLXlvbnVuZGUtYWRpbWxhci1hdGFiaWxpctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
283,Rusya'da tartışılan seçenek: Batı'yı korkutmak için nükleer patlama şart,Ensonhaber,Dünya,2024-05-30T10:20:50Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2R1bnlhL3J1c3lhZGEtdGFydGlzaWxhbi1zZWNlbmVrLWJhdGl5aS1rb3JrdXRtYWstaWNpbi1udWtsZWVyLXBhdGxhbWEtc2FydNIBamh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9kdW55YS9ydXN5YWRhLXRhcnRpc2lsYW4tc2VjZW5lay1iYXRpeWkta29ya3V0bWFrLWljaW4tbnVrbGVlci1wYXRsYW1hLXNhcnQ?hl=tr&gl=TR&ceid=TR%3Atr
284,ABD'de savaş uçağı düştü,Sözcü,Dünya,2024-05-29T17:24:18Z,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtZGUtc2F2YXMtdWNhZ2ktZHVzdHUtcDUwNzMw0gE8aHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hYmQtZGUtc2F2YXMtdWNhZ2ktZHVzdHUtcDUwNzMw?hl=tr&gl=TR&ceid=TR%3Atr
285,Türkiye teslimatı bekliyordu: F-35 düştü,Odatv,Dünya,2024-05-29T04:10:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdHVya2l5ZS10ZXNsaW1hdGktYmVrbGl5b3JkdS1mLTM1LWR1c3R1LTEyMDA0NjAxOdIBUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL3R1cmtpeWUtdGVzbGltYXRpLWJla2xpeW9yZHUtZi0zNS1kdXN0dS0xMjAwNDYwMTk?hl=tr&gl=TR&ceid=TR%3Atr
286,Son 6 yılda 10 kaza: F-35 güvenlik endişeleriyle gündemde!,Dünya Gazetesi,Dünya,2024-05-30T09:38:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc29uLTYteWlsZGEtMTAta2F6YS1mLTM1LWd1dmVubGlrLWVuZGlzZWxlcml5bGUtZ3VuZGVtZGUtaGFiZXJpLTcyOTcxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
287,ABD'ye ait askeri uçak New Mexico eyaletinde düştü,TRT Haber,Dünya,2024-05-29T03:05:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS92aWRlb2xhci9hYmR5ZS1haXQtYXNrZXJpLXVjYWstbmV3LW1leGljby1leWFsZXRpbmRlLWR1c3R1LTcyNzYzLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
288,Kolombiya'dan BM'ye 'Gazze için barış gücü' çağrısı: Asker göndermeye hazırız | Dünya Haberleri,Yeni Şafak,Dünya,2024-05-29T17:29:32Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEva29sb21iaXlhZGFuLWJteWUtZ2F6emUtaWNpbi1iYXJpcy1ndWN1LWNhZ3Jpc2ktYXNrZXItZ29uZGVybWV5ZS1oYXppcml6LTQ2MjQzNjjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
289,Dünyanın istediği Gazze çağrısı: Asker göndermeye hazırız! Alternatif yok,Haber7.com,Dünya,2024-05-29T17:43:00Z,news.google.com/articles/CBMicGh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjg0NzctZHVueWFuaW4taXN0ZWRpZ2ktZ2F6emUtY2FncmlzaS1hc2tlci1nb25kZXJtZXllLWhhemlyaXotYWx0ZXJuYXRpZi15b2vSAXhodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2R1bnlhL2hhYmVyLzM0Mjg0NzctZHVueWFuaW4taXN0ZWRpZ2ktZ2F6emUtY2FncmlzaS1hc2tlci1nb25kZXJtZXllLWhhemlyaXotYWx0ZXJuYXRpZi15b2s?hl=tr&gl=TR&ceid=TR%3Atr
290,Kolombiya'dan BM'ye Gazze için 'Barış Gücü' önerisi,Odatv,Dünya,2024-05-29T06:50:20Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwva29sb21iaXlhZGFuLWJteWUtZ2F6emUtaWNpbi1iYXJpcy1ndWN1LW9uZXJpc2ktMTIwMDQ2MDM40gFaaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9ndW5jZWwva29sb21iaXlhZGFuLWJteWUtZ2F6emUtaWNpbi1iYXJpcy1ndWN1LW9uZXJpc2ktMTIwMDQ2MDM4?hl=tr&gl=TR&ceid=TR%3Atr
291,Filistin'e destek sürüyor: Ramallah'ta büyükelçilik açılıyor,Sözcü,Dünya,2024-05-23T04:12:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxpc3Rpbi1lLWRlc3Rlay1zdXJ1eW9yLXJhbWFsbGFoLXRhLWJ1eXVrZWxjaWxpay1hY2lsaXlvci1wNDkzMTTSAV9odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZpbGlzdGluLWUtZGVzdGVrLXN1cnV5b3ItcmFtYWxsYWgtdGEtYnV5dWtlbGNpbGlrLWFjaWxpeW9yLXA0OTMxNA?hl=tr&gl=TR&ceid=TR%3Atr
292,Netanyahu'ya şok... İsrail hükümetini sarsacak iddia,Sözcü,Dünya,2024-05-30T08:31:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9uZXRhbnlhaHUteWEtc29rLWlzcmFpbC1odWt1bWV0aW5pLXNhcnNhY2FrLWlkZGlhLXA1MjAyM9IBVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvbmV0YW55YWh1LXlhLXNvay1pc3JhaWwtaHVrdW1ldGluaS1zYXJzYWNhay1pZGRpYS1wNTIwMjM?hl=tr&gl=TR&ceid=TR%3Atr
293,İsrail Parlamentosu ikiye bölündü: Gantz erken seçim istiyor,NTV,Dünya,2024-05-30T13:41:56Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaXNyYWlsLXBhcmxhbWVudG9zdS1pa2l5ZS1ib2x1bmR1LWdhbnR6LWVya2VuLXNlY2ltLWlzdGl5b3IsMEEzMnZVWThOVWl1M0hHN2hNQURnZ9IBc2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL2R1bnlhL2lzcmFpbC1wYXJsYW1lbnRvc3UtaWtpeWUtYm9sdW5kdS1nYW50ei1lcmtlbi1zZWNpbS1pc3RpeW9yLDBBMzJ2VVk4TlVpdTNIRzdoTUFEZ2c?hl=tr&gl=TR&ceid=TR%3Atr
294,İsrail hükümeti çöküyor mu? Erken seçim çağrısı yaptılar,Sözcü,Dünya,2024-05-30T13:50:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtaHVrdW1ldGktY29rdXlvci1tdS1lcmtlbi1zZWNpbS1jYWdyaXNpLXlhcHRpbGFyLXA1MzEwMdIBW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaXNyYWlsLWh1a3VtZXRpLWNva3V5b3ItbXUtZXJrZW4tc2VjaW0tY2FncmlzaS15YXB0aWxhci1wNTMxMDE?hl=tr&gl=TR&ceid=TR%3Atr
295,Gazze Kasabı Netanyahu'ya öfke büyüyor: İsrailliler esir takası ve istifa çağrısı için yine sokaklarda | VİDEO İZLE,Yeni Şafak,Dünya,2024-05-30T07:06:07Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL3ZpZGVvLWdhbGVyaS9kdW55YS9nYXp6ZS1rYXNhYmktbmV0YW55YWh1eWEtb2ZrZS1idXl1eW9yLWlzcmFpbGxpbGVyLWVzaXItdGFrYXNpLXZlLWlzdGlmYS1jYWdyaXNpLWljaW4teWluZS1zb2tha2xhcmRhLTQ2MjQ0NTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
296,İşte dünyanın en hızlı savaş uçakları! Listede KAAN da var,Internet Haber,Dünya,2024-05-29T19:23:00Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2lzdGUtZHVueWFuaW4tZW4taGl6bGktc2F2YXMtdWNha2xhcmktbGlzdGVkZS1rYWFuLWRhLXZhci1mb3RvLWdhbGVyaXNpLTIzNjY0NDYuaHRt0gF1aHR0cHM6Ly93d3cuaW50ZXJuZXRoYWJlci5jb20vYW1wL2lzdGUtZHVueWFuaW4tZW4taGl6bGktc2F2YXMtdWNha2xhcmktbGlzdGVkZS1rYWFuLWRhLXZhci1mb3RvLWdhbGVyaXNpLTIzNjY0NDYuaHRt?hl=tr&gl=TR&ceid=TR%3Atr
297,F-35 savaş uçağı neden 64 yıllık F-4 Phantom'dan daha yavaş?,Sanayi Gazetesi,Dünya,2024-05-27T14:39:16Z,news.google.com/articles/CBMiWWh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2YtMzUtc2F2YXMtdWNhZ2ktbmVkZW4tNjQteWlsbGlrLWYtNC1waGFudG9tZGFuLWRhaGEteWF2YXMv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
298,İşte dünyanın en hızlı savaş uçakları! Milli Muharip Uçağı KAAN kaçıncı sırada?,Aksam,Dünya,2024-05-29T11:33:13Z,news.google.com/articles/CBMigQFodHRwczovL20uYWtzYW0uY29tLnRyL2ZvdG8tZ2FsZXJpL3Rla25vbG9qaS9pc3RlLWR1bnlhbmluLWVuLWhpemxpLXNhdmFzLXVjYWtsYXJpLW1pbGxpLW11aGFyaXAtdWNhZ2kta2Fhbi1rYWNpbmNpLXNpcmFkYS83NTczMS_SAYUBaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvZm90by1nYWxlcmkvdGVrbm9sb2ppL2lzdGUtZHVueWFuaW4tZW4taGl6bGktc2F2YXMtdWNha2xhcmktbWlsbGktbXVoYXJpcC11Y2FnaS1rYWFuLWthY2luY2ktc2lyYWRhLzc1NzMxLw?hl=tr&gl=TR&ceid=TR%3Atr
299,Süpersonik Uçuşta Zirve: En Hızlı Savaş Uçakları Belli Oldu! — Son Dakika Havacılık Haberleri | Türk,Airline Haber,Dünya,2024-05-30T08:32:02Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmFpcmxpbmVoYWJlci5jb20vc3VwZXJzb25pay11Y3VzdGEtemlydmUtZW4taGl6bGktc2F2YXMtdWNha2xhcmktYmVsbGktb2xkdS_SAVxodHRwczovL3d3dy5haXJsaW5laGFiZXIuY29tL3N1cGVyc29uaWstdWN1c3RhLXppcnZlLWVuLWhpemxpLXNhdmFzLXVjYWtsYXJpLWJlbGxpLW9sZHUvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
300,"Köpeğe benzemek için 500 bin lira harcayan adam, şimdi başka hayvana benzemek istiyor",T24,Dünya,2024-05-29T10:11:00Z,news.google.com/articles/CBMidWh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9rb3BlZ2UtYmVuemVtZWstaWNpbi01MDAtYmluLWxpcmEtaGFyY2F5YW4tYWRhbS1zaW1kaS1iYXNrYS1oYXl2YW5hLWJlbnplbWVrLWlzdGl5b3IsMTE2NzA3MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
301,Akdeniz kıyısında çekilen fotoğrafa iyi bakın! Top mermisine 'Bitirin onları' yazdı,Milliyet,Dünya,2024-05-29T05:52:00Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZHVueWEvbGl2ZS1nYXp6ZS1zZXJpZGluZGVraS1zYXZhc3RhLXNvbi1kYWtpa2EtYWtkZW5pei1raXlpc2luZGEtY2VraWxlbi1mb3RvZ3JhZmEtaXlpLWJha2luLXRvcC1tZXJtaXNpbmUtYml0aXJpbi1vbmxhcmkteWF6ZGktNzEzMzk4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
302,SON DAKİKA HABERİ: ABD İHA'sının düştüğünü iddia etmişlerdi! Bu görüntü dikkat çekti,Milliyet,Dünya,2024-05-29T11:47:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9zb24tZGFraWthLWFiZC1paGFzaW5pLWltaGEtZXR0aWxlci1jb2x1bi10YW0tdXplcmluZGUtdnVyZHVsYXItaWxrLWdvcnVudHVsZXItZ2VsZGktNzEzNDI0OdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
303,Ticari gemiye füze saldırısı: Su almaya başladı,Odatv,Dünya,2024-05-28T11:35:38Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvdGljYXJpLWdlbWl5ZS1mdXplLXNhbGRpcmlzaS1zdS1hbG1heWEtYmFzbGFkaS0xMjAwNDU5MjTSAVlodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC90aWNhcmktZ2VtaXllLWZ1emUtc2FsZGlyaXNpLXN1LWFsbWF5YS1iYXNsYWRpLTEyMDA0NTkyNA?hl=tr&gl=TR&ceid=TR%3Atr
304,"Husiler, ABD gemilerini vurdu",Sözcü,Dünya,2024-05-27T19:49:00Z,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9odXNpbGVyLWFiZC1nZW1pbGVyaW5pLXZ1cmR1LXA1MDQxNNIBQGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaHVzaWxlci1hYmQtZ2VtaWxlcmluaS12dXJkdS1wNTA0MTQ?hl=tr&gl=TR&ceid=TR%3Atr
305,Skandal ziyaret... Netanyahu'nun saldırılarını destekledi,Sözcü,Dünya,2024-05-29T05:00:31Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9za2FuZGFsLXppeWFyZXQtbmV0YW55YWh1LW51bi1zYWxkaXJpbGFyaW5pLWRlc3Rla2xlZGktcDUwNjg20gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9za2FuZGFsLXppeWFyZXQtbmV0YW55YWh1LW51bi1zYWxkaXJpbGFyaW5pLWRlc3Rla2xlZGktcDUwNjg2?hl=tr&gl=TR&ceid=TR%3Atr
306,Son zamanların en önemli MGK toplantısı: ABD ile zor dönemece doğru,Yetkin Report,Dünya,2024-05-29T11:16:36Z,news.google.com/articles/CBMiZ2h0dHBzOi8veWV0a2lucmVwb3J0LmNvbS8yMDI0LzA1LzI5L3Nvbi16YW1hbmxhcmluLWVuLW9uZW1saS1tZ2stdG9wbGFudGlzaS1hYmQtaWxlLXpvci1kb25lbWVjZS1kb2dydS_SAWtodHRwczovL3lldGtpbnJlcG9ydC5jb20vMjAyNC8wNS8yOS9zb24temFtYW5sYXJpbi1lbi1vbmVtbGktbWdrLXRvcGxhbnRpc2ktYWJkLWlsZS16b3ItZG9uZW1lY2UtZG9ncnUvYW1wLw?hl=tr&gl=TR&ceid=TR%3Atr
307,Normal zekâ sorunu!,T24,Dünya,2024-05-29T21:07:38Z,news.google.com/articles/CBMiRGh0dHBzOi8vdDI0LmNvbS50ci95YXphcmxhci9tZWhtZXQteS15aWxtYXovbm9ybWFsLXpla2Etc29ydW51LDQ1MDM40gEA?hl=tr&gl=TR&ceid=TR%3Atr
308,MGK Bildirisi: PKK/KCK-PYD/YPG ve ona sağlanan destek bölgemizdeki tüm unsurlarıyla birlikte bertaraf edilecek,Anadolu Ajansı,Dünya,2024-05-28T17:48:45Z,news.google.com/articles/CBMilQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL21nay1iaWxkaXJpc2ktcGtrLWtjay1weWQteXBnLXZlLW9uYS1zYWdsYW5hbi1kZXN0ZWstYm9sZ2VtaXpkZWtpLXR1bS11bnN1cmxhcml5bGEtYmlybGlrdGUtYmVydGFyYWYtZWRpbGVjZWsvMzIzMzQxNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
309,"MGK: ""Irak ve Suriye'de herhangi bir oldubittiye fırsat verilmeyecek""",Kurdistan24 Türkçe,Dünya,2024-05-28T19:49:15Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lmt1cmRpc3RhbjI0Lm5ldC90ci9zdG9yeS85NzkyNi1NR0s6LSUyMklyYWstdmUtU3VyaXllJTI3ZGUtaGVyaGFuZ2ktYmlyLW9sZHViaXR0aXllLWYlQzQlQjFyc2F0LXZlcmlsbWV5ZWNlayUyMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
310,ABD’den Çin ile gerilimi artıracak adım,Sözcü,Dünya,2024-05-29T13:40:52Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtZGVuLWNpbi1pbGUtZ2VyaWxpbWktYXJ0aXJhY2FrLWFkaW0tcDUwODYy0gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hYmQtZGVuLWNpbi1pbGUtZ2VyaWxpbWktYXJ0aXJhY2FrLWFkaW0tcDUwODYy?hl=tr&gl=TR&ceid=TR%3Atr
311,Tayvan parlamentosundaki tartışmalı yasa tasarısı oylamasında milletvekilleri ve halk gösteri düzenledi,Anadolu Ajansı | Türkçe,Dünya,2024-05-28T21:45:28Z,news.google.com/articles/CBMikQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvcGcvZm90by1nYWxlcmkvdGF5dmFuLXBhcmxhbWVudG9zdW5kYWtpLXRhcnRpc21hbGkteWFzYS10YXNhcmlzaS1veWxhbWFzaW5kYS1taWxsZXR2ZWtpbGxlcmktdmUtaGFsay1nb3N0ZXJpLWR1emVubGVkaS8w0gEA?hl=tr&gl=TR&ceid=TR%3Atr
312,Çin'in “bir gece ansızın gelmesinin” eli kulağında mı?,T24,Dünya,2024-05-26T21:08:21Z,news.google.com/articles/CBMiamh0dHBzOi8vdDI0LmNvbS50ci95YXphcmxhci9jZXZkZXQta2Fkcmkta2lyaW1saS9jaW4taW4tYmlyLWdlY2UtYW5zaXppbi1nZWxtZXNpbmluLWVsaS1rdWxhZ2luZGEtbWksNDUwMDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
313,İşte İngiliz gazetesine göre Çin'in işgal planı: ''300 bin askerle Tayvan'ı alacak!'',CNN TÜRK,Dünya,2024-05-30T06:19:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNubnR1cmsuY29tL2R1bnlhL2lzdGUtaW5naWxpei1nYXpldGVzaW5lLWdvcmUtY2luaW4taXNnYWwtcGxhbmktMzAwLWJpbi1hc2tlcmxlLXRheXZhbmktYWxhY2FrLTIxMTg5ODHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
314,İngiltere'de aşırı sağcı siyasetçi Türk berberleri hedef aldı,Ensonhaber,Dünya,2024-05-29T12:23:56Z,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9pbmdpbHRlcmVkZS1hc2lyaS1zYWdjaS1zaXlhc2V0Y2ktdHVyay1iZXJiZXJsZXJpLWhlZGVmLWFsZGnSAWJodHRwczovL3d3dy5lbnNvbmhhYmVyLmNvbS9hbXAvZ3VuZGVtL2luZ2lsdGVyZWRlLWFzaXJpLXNhZ2NpLXNpeWFzZXRjaS10dXJrLWJlcmJlcmxlcmktaGVkZWYtYWxkaQ?hl=tr&gl=TR&ceid=TR%3Atr
315,İngiltere'de 'Türk berber' tartışması: 'Baskı yapalım',Sözcü,Dünya,2024-05-29T11:27:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pbmdpbHRlcmUtZGUtdHVyay1iZXJiZXItdGFydGlzbWFzaS1iYXNraS1rdXJhbGltLXA1MDgwMdIBVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvaW5naWx0ZXJlLWRlLXR1cmstYmVyYmVyLXRhcnRpc21hc2ktYmFza2kta3VyYWxpbS1wNTA4MDE?hl=tr&gl=TR&ceid=TR%3Atr
316,Kafayı Türk berberlere taktı! Bu da İngilizlerin Ümit Özdağ'ı,Yeni Akit,Dünya,2024-05-29T13:05:35Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9oYWJlci9rYWZheWktdHVyay1iZXJiZXJsZXJlLXRha3RpLWJ1LWRhLWluZ2lsaXpsZXJpbi11bWl0LW96ZGFnaS0xODU3MTU0Lmh0bWzSAWdodHRwczovL20ueWVuaWFraXQuY29tLnRyL2FtcC9oYWJlci8xODU3MTU0L2thZmF5aS10dXJrLWJlcmJlcmxlcmUtdGFrdGktYnUtZGEtaW5naWxpemxlcmluLXVtaXQtb3pkYWdp?hl=tr&gl=TR&ceid=TR%3Atr
317,"İngiltere'de bir muhalefet partisi, ülkedeki Türk berberlerin sınırlandırılmasını istedi",Son Mühür Haber,Dünya,2024-05-29T13:36:00Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnNvbm11aHVyLmNvbS9pbmdpbHRlcmVkZS1iaXItbXVoYWxlZmV0LXBhcnRpc2ktdWxrZWRla2ktdHVyay1iZXJiZXJsZXJpbi1zaW5pcmxhbmRpcmlsbWFzaW5pLWlzdGVkadIBc2h0dHBzOi8vd3d3LnNvbm11aHVyLmNvbS9pbmdpbHRlcmVkZS1iaXItbXVoYWxlZmV0LXBhcnRpc2ktdWxrZWRla2ktdHVyay1iZXJiZXJsZXJpbi1zaW5pcmxhbmRpcmlsbWFzaW5pLWlzdGVkaS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
318,Görmezden gele gele…,Sabah,Dünya,2024-05-30T04:02:14Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci95YXphcmxhci9iYWJhb2dsdS8yMDI0LzA1LzMwL2dvcm1lemRlbi1nZWxlLWdlbGXSAUtodHRwczovL20uc2FiYWguY29tLnRyL3lhemFybGFyL2JhYmFvZ2x1LzIwMjQvMDUvMzAvZ29ybWV6ZGVuLWdlbGUtZ2VsZS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
319,Siyonist İsrail yalnızlaştıkça daha da barbarlaşıyor! Gazze Kasabı Netanyahu için yolun sonu,Sabah,Dünya,2024-05-29T03:48:43Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL2R1bnlhL3NpeW9uaXN0LWlzcmFpbC15YWxuaXpsYXN0aWtjYS1kYWhhLWRhLWJhcmJhcmxhc2l5b3ItZ2F6emUta2FzYWJpLW5ldGFueWFodS1pY2luLXlvbHVuLXNvbnXSAYMBaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkvZHVueWEvc2l5b25pc3QtaXNyYWlsLXlhbG5pemxhc3Rpa2NhLWRhaGEtZGEtYmFyYmFybGFzaXlvci1nYXp6ZS1rYXNhYmktbmV0YW55YWh1LWljaW4teW9sdW4tc29udS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
320,"İsrailli milletvekilinden ""Gazze saldırılarını sonlandıracak mutabakata izin vermeyeceğiz"" açıklaması",TRT Haber,Dünya,2024-05-29T07:55:00Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvaXNyYWlsbGktbWlsbGV0dmVraWxpbmRlbi1nYXp6ZS1zYWxkaXJpbGFyaW5pLXNvbmxhbmRpcmFjYWstbXV0YWJha2F0YS1pemluLXZlcm1leWVjZWdpei1hY2lrbGFtYXNpLTg2MDU2Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
321,Trajik zihin…,Habertürk,Dünya,2024-05-29T06:01:15Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vb3plbC1pY2VyaWtsZXIvbXVoYXJyZW0tc2FyaWtheWEvMzY5MDU0MS10cmFqaWstemloaW7SAVFodHRwczovL20uaGFiZXJ0dXJrLmNvbS9vemVsLWljZXJpa2xlci9tdWhhcnJlbS1zYXJpa2F5YS8zNjkwNTQxLXRyYWppay16aWhpbi1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
322,Netanyahu'nun şakşakçısı Siyonist milletvekili: Gazze saldırılarını sonlandırmayacağız,Yeni Şafak,Dünya,2024-05-29T08:42:21Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvbmV0YW55YWh1bnVuLXNha3Nha2Npc2ktc2l5b25pc3QtbWlsbGV0dmVraWxpLWdhenplLXNhbGRpcmlsYXJpbmktc29ubGFuZGlybWF5YWNhZ2l6LTQ2MjQyNDTSAYQBaHR0cHM6Ly93d3cueWVuaXNhZmFrLmNvbS9hbXBodG1sL2R1bnlhL25ldGFueWFodW51bi1zYWtzYWtjaXNpLXNpeW9uaXN0LW1pbGxldHZla2lsaS1nYXp6ZS1zYWxkaXJpbGFyaW5pLXNvbmxhbmRpcm1heWFjYWdpei00NjI0MjQ0?hl=tr&gl=TR&ceid=TR%3Atr
323,Özgür Filistin İçin Bir Grup Avlaremozcu'dan Açık Mektup -Avlaremoz,-Avlaremoz -,Dünya,2024-05-29T05:22:56Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmF2bGFyZW1vei5jb20vMjAyNC8wNS8yOS9vemd1ci1maWxpc3Rpbi1pY2luLWJpci1ncnVwLWF2bGFyZW1vemN1ZGFuLWFjaWstbWVrdHVwL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
