ID,Headline,Source,Category,Time,URL
11,Multiple Skleroz dijital sağlık uygulaması yenilendi,Dünya Gazetesi,Sağlık,2024-05-29T13:54:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zaXJrZXRsZXIvbXVsdGlwbGUtc2tsZXJvei1kaWppdGFsLXNhZ2xpay11eWd1bGFtYXNpLXllbmlsZW5kaS1oYWJlcmktNzI5NTU50gEA?hl=tr&gl=TR&ceid=TR%3Atr
12,"Nöroloji Uzmanı Dr. Demir: ""MS hastalığında D vitamini oldukça önemlidir"" İhlas Haber Ajansı",İhlas Haber Ajansı,Sağlık,2024-05-30T10:32:15Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmloYS5jb20udHIvZGl5YXJiYWtpci1oYWJlcmxlcmkvbm9yb2xvamktdXptYW5pLWRyLWRlbWlyLW1zLWhhc3RhbGlnaW5kYS1kLXZpdGFtaW5pLW9sZHVrY2Etb25lbWxpZGlyLTg2ODQ4NTc10gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Görme kaybına yol açıyor! Kadınlarda 3 kat daha fazla görülüyor: Bu belirtilere dikkat | Genel Sağlık Haberleri,Yeni Şafak,Sağlık,2024-05-29T11:11:44Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy55ZW5pc2FmYWsuY29tL2ZvdG8tZ2FsZXJpL2hheWF0L2dvcm1lLWtheWJpbmEteW9sLWFjaXlvci1rYWRpbmxhcmRhLTMta2F0LWRhaGEtZmF6bGEtZ29ydWx1eW9yLWJ1LWJlbGlydGlsZXJlLWRpa2thdC00NjI0Mjkz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Sağlığınıza büyük katkıları olan bu ikili hem sindirime destek hem de bağışıklığa!,kamuajans,Sağlık,2024-05-30T12:00:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvc2FnbGlnaW5pemEtYnV5dWsta2F0a2lsYXJpLW9sYW4tYnUtaWtpbGktaGVtLXNpbmRpcmltZS1kZXN0ZWstaGVtLWRlLWJhZ2lzaWtsaWdhLTYwMTU5NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
15,Muza limon sıkıp yiyen bu dertten kurtuluyor! Vücudu fişek gibi yapan kombinasyon,PembeNar,Sağlık,2024-05-29T13:57:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvZ2FsZXJpL211emEtbGltb24tc2lraXAteWl5ZW4tYnUtZGVydHRlbi1rdXJ0dWx1eW9yLXZ1Y3VkdS1maXNlay1naWJpLXlhcGFuLWtvbWJpbmFzeW9uLTcxMzQyNDTSAYgBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9wZW1iZW5hci9nYWxlcmkvbXV6YS1saW1vbi1zaWtpcC15aXllbi1idS1kZXJ0dGVuLWt1cnR1bHV5b3ItdnVjdWR1LWZpc2VrLWdpYmkteWFwYW4ta29tYmluYXN5b24tNzEzNDI0NA?hl=tr&gl=TR&ceid=TR%3Atr
16,Muz ve limon karışımı ne işe yarar? Muza limon sıkıp yiyenin bağışıklığı güçleniyor!,Haberler,Sağlık,2024-05-30T10:08:31Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9tdXotdmUtbGltb24ta2FyaXNpbWktbmUtaXNlLXlhcmFyLW11emEtbGltb24tMTczNzg2ODMtaGFiZXJpL9IBW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvbXV6LXZlLWxpbW9uLWthcmlzaW1pLW5lLWlzZS15YXJhci1tdXphLWxpbW9uLTE3Mzc4NjgzLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
17,Kimse bu faydasını bilmiyordu! Muza limon sıkıp yiyenlerin derdine çare oluyor!,Takvim,Sağlık,2024-05-30T05:33:00Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc2FnbGlrL2tpbXNlLWJ1LWZheWRhc2luaS1iaWxtaXlvcmR1LW11emEtbGltb24tc2lraXAteWl5ZW5sZXJpbi1kZXJkaW5lLWNhcmUtb2x1eW9yLTU4NjAxMTjSAXpodHRwczovL3d3dy50YWt2aW0uY29tLnRyL3NhZ2xpay9raW1zZS1idS1mYXlkYXNpbmktYmlsbWl5b3JkdS1tdXphLWxpbW9uLXNpa2lwLXlpeWVubGVyaW4tZGVyZGluZS1jYXJlLW9sdXlvci01ODYwMTE4L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
18,Pıhtılaşma riskini bitiren mucize: Kahvaltıda yiyenin damarları tıkanmıyor,Odatv,Sağlık,2024-05-30T05:35:00Z,news.google.com/articles/CBMimwFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL2thbHAtdmUtZGFtYXItc2FnbGlnaW5hLWl5aS1nZWxlbi1iZXNpbmxlci1waWh0aWxhc21hLXJpc2tpbmktYml0aXJlbi1tdWNpemUta2FodmFsdGlkYS15aXllbmluLWRhbWFybGFyaS10aWthbm1peW9yLTEyMDA0NjIyMtIBnwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9rYWxwLXZlLWRhbWFyLXNhZ2xpZ2luYS1peWktZ2VsZW4tYmVzaW5sZXItcGlodGlsYXNtYS1yaXNraW5pLWJpdGlyZW4tbXVjaXplLWthaHZhbHRpZGEteWl5ZW5pbi1kYW1hcmxhcmktdGlrYW5taXlvci0xMjAwNDYyMjI?hl=tr&gl=TR&ceid=TR%3Atr
19,Lassa ateşi can almaya devam ediyor,Internet Haber,Sağlık,2024-05-29T20:30:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2xhc3NhLWF0ZXNpLWNhbi1hbG1heWEtZGV2YW0tZWRpeW9yLTIzNjY0NDloLmh0bdIBUmh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2FtcC9sYXNzYS1hdGVzaS1jYW4tYWxtYXlhLWRldmFtLWVkaXlvci0yMzY2NDQ5aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
20,"Lassa ateşi bir haftada 14 kişide görüldü, biri hayatını kaybetti",NTV,Sağlık,2024-05-29T14:15:06Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvbGFzc2EtYXRlc2ktYmlyLWhhZnRhZGEtMTQta2lzaWRlLWdvcnVsZHUtYmlyaS1oYXlhdGluaS1rYXliZXR0aSx0cUZydHRoOFpVYXhrSkpVVlZDa2Vn0gF4aHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvbGFzc2EtYXRlc2ktYmlyLWhhZnRhZGEtMTQta2lzaWRlLWdvcnVsZHUtYmlyaS1oYXlhdGluaS1rYXliZXR0aSx0cUZydHRoOFpVYXhrSkpVVlZDa2Vn?hl=tr&gl=TR&ceid=TR%3Atr
21,Nijerya'da bir haftada 14 Lassa ateşi vakası tespit edildi,MSN,Sağlık,2024-05-29T13:56:18Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1zbi5jb20vdHItdHIvaGFiZXIvZHVueWEvbmlqZXJ5YS1kYS1iaXItaGFmdGFkYS0xNC1sYXNzYS1hdGUlQzUlOUZpLXZha2FzJUM0JUIxLXRlc3BpdC1lZGlsZGkvYXItQkIxbmd1VTLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
22,Nijerya'da Lassa ateşi alarmı: 1 haftada 12 yeni vaka,Milli Gazete,Sağlık,2024-05-23T04:41:00Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm1pbGxpZ2F6ZXRlLmNvbS50ci9oYWJlci8yMDI2ODc4Mi9uaWplcnlhZGEtbGFzc2EtYXRlc2ktYWxhcm1pLTEtaGFmdGFkYS0xMi15ZW5pLXZha2HSAWVodHRwczovL3d3dy5taWxsaWdhemV0ZS5jb20udHIvYW1wL2hhYmVyLzIwMjY4NzgyL25pamVyeWFkYS1sYXNzYS1hdGVzaS1hbGFybWktMS1oYWZ0YWRhLTEyLXllbmktdmFrYQ?hl=tr&gl=TR&ceid=TR%3Atr
23,Diyetisyenlerin gizli formülü: Kahvaltıda 4 kaşığı cayır cayır yağ yakıyor: Tüm zayıflama kurallarını unutun...,Sabah,Sağlık,2024-05-30T11:13:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvZGl5ZXRpc3llbi1hY2lrbGFkaS1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy15YWtpeW9yLXR1bS16YXlpZmxhbWEta3VyYWxsYXJpbmktdW51dHVu0gGNAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvZGl5ZXRpc3llbi1hY2lrbGFkaS1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy15YWtpeW9yLXR1bS16YXlpZmxhbWEta3VyYWxsYXJpbmktdW51dHVuL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
24,Metabolizmayı hızlandıran beslenme yöntemi: Doğrudan yağları parçalıyor,Odatv,Sağlık,2024-05-30T11:34:15Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvbWV0YWJvbGl6bWF5aS1oaXpsYW5kaXJhbi1iZXNsZW5tZS15b250ZW1pLWRvZ3J1ZGFuLXlhZ2xhcmktcGFyY2FsaXlvci0xMjAwNDYzMjfSAXFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9tZXRhYm9saXptYXlpLWhpemxhbmRpcmFuLWJlc2xlbm1lLXlvbnRlbWktZG9ncnVkYW4teWFnbGFyaS1wYXJjYWxpeW9yLTEyMDA0NjMyNw?hl=tr&gl=TR&ceid=TR%3Atr
25,Kilo vermek isteyenlere uyarı: “Öğün atlayıp karbonhidrattan uzak durarak kilo vereceğini düşünmek yanlış” İhlas Haber Ajansı,İhlas Haber Ajansı,Sağlık,2024-05-30T07:40:59Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5paGEuY29tLnRyL2lzdGFuYnVsLWhhYmVybGVyaS9raWxvLXZlcm1lay1pc3RleWVubGVyZS11eWFyaS1vZ3VuLWF0bGF5aXAta2FyYm9uaGlkcmF0dGFuLXV6YWstZHVyYXJhay1raWxvLXZlcmVjZWdpbmktZHVzdW5tZWsteWFubGlzLTg2Nzk4NjAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
26,Doğru olduğu düşünülen 10 diyet hatası! - Son Dakika Yaşam Haberleri | Cumhuriyet,Cumhuriyet,Sağlık,2024-05-29T06:59:53Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL2RvZ3J1LW9sZHVndS1kdXN1bnVsZW4tMTAtZGl5ZXQtaGF0YXNpLTIyMTE3MzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,'Omega 3 eksik asabiyim ben' - Son Dakika Haberler Milliyet,Milliyet,Sağlık,2024-05-30T03:32:00Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vb21lZ2EtMy1la3Npay1hc2FiaXlpbS1iZW4tNzEzNDQ1MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Bu besinleri tüketmeyenler daha sinirli: Meğer doğal antidepresanmış,Odatv,Sağlık,2024-05-30T07:01:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvYnUtYmVzaW5sZXJpLXR1a2V0bWV5ZW5sZXItZGFoYS1zaW5pcmxpLW1lZ2VyLWRvZ2FsLWFudGlkZXByZXNhbm1pcy0xMjAwNDYyMzjSAW5odHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9idS1iZXNpbmxlcmktdHVrZXRtZXllbmxlci1kYWhhLXNpbmlybGktbWVnZXItZG9nYWwtYW50aWRlcHJlc2FubWlzLTEyMDA0NjIzOA?hl=tr&gl=TR&ceid=TR%3Atr
29,Sakinleştirici etkisi olan 3 besin,Gazete Duvar,Sağlık,2024-05-30T10:08:00Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9zYWtpbmxlc3RpcmljaS1ldGtpc2ktb2xhbi0zLWJlc2luLWdhbGVyaS0xNjk1MDY00gFUaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9zYWtpbmxlc3RpcmljaS1ldGtpc2ktb2xhbi0zLWJlc2luLWdhbGVyaS0xNjk1MDY0?hl=tr&gl=TR&ceid=TR%3Atr
30,Bilim insanları açıkladı! 3 besin sakinleştirici hap gibi,Aksam,Sağlık,2024-05-30T09:19:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9tb3ItcGFwYXR5YS9iaWxpbS1pbnNhbmxhcmktYWNpa2xhZGktMy1iZXNpbi1zYWtpbmxlc3RpcmljaS1oYXAtZ2liaS9oYWJlci0xNDc5MDAz0gFtaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvbW9yLXBhcGF0eWEvYmlsaW0taW5zYW5sYXJpLWFjaWtsYWRpLTMtYmVzaW4tc2FraW5sZXN0aXJpY2ktaGFwLWdpYmkvaGFiZXItMTQ3OTAwMw?hl=tr&gl=TR&ceid=TR%3Atr
31,Duvarlardan bile geçen dalgalar içten içe kemiriyor! Bebek kameraları da kara listede,PembeNar,Sağlık,2024-05-30T03:36:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvZHV2YXJsYXJkYW4tYmlsZS1nZWNlbi1kYWxnYWxhci1pY3Rlbi1pY2Uta2VtaXJpeW9yLWJlYmVrLWthbWVyYWxhcmktZGEta2FyYS1saXN0ZWRlLTcxMTM2NTLSAYUBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9wZW1iZW5hci9kdXZhcmxhcmRhbi1iaWxlLWdlY2VuLWRhbGdhbGFyLWljdGVuLWljZS1rZW1pcml5b3ItYmViZWsta2FtZXJhbGFyaS1kYS1rYXJhLWxpc3RlZGUtNzExMzY1Mg?hl=tr&gl=TR&ceid=TR%3Atr
32,"Doğum sırasında leğen kemiği kırıldı, bir hafta boyunca kimse fark etmedi… 'İlk çocuğumun doğumundan sonra düzgün yürüyebilmem üç yılımı aldı'",Hürriyet,Sağlık,2024-05-30T07:53:56Z,news.google.com/articles/CBMitAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9kb2d1bS1zaXJhc2luZGEtbGVnZW4ta2VtaWdpLWtpcmlsZGktYmlyLWhhZnRhLWJveXVuY2Eta2ltc2UtZmFyay1ldG1lZGktaWxrLWNvY3VndW11bi1kb2d1bXVuZGFuLXNvbnJhLWR1emd1bi15dXJ1eWViaWxtZW0tdWMteWlsaW1pLWFsZGktNDI0Njk2NjPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
33,Cilt sarkmalarına son! Cilt sarkmasına doğal alternatifler…,Haber7.com,Sağlık,2024-05-30T06:07:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vbS5oYWJlcjcuY29tL3NhZ2xpay9oYWJlci8zNDI4NDI3LWNpbHQtc2Fya21hbGFyaW5hLXNvbi1jaWx0LXNhcmttYXNpbmEtZG9nYWwtYWx0ZXJuYXRpZmxlctIBa2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvc2FnbGlrL2hhYmVyLzM0Mjg0MjctY2lsdC1zYXJrbWFsYXJpbmEtc29uLWNpbHQtc2Fya21hc2luYS1kb2dhbC1hbHRlcm5hdGlmbGVy?hl=tr&gl=TR&ceid=TR%3Atr
34,Kuş gribi krizi: Afet durumu ilan edildi,Sözcü,Sağlık,2024-05-29T08:18:44Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9rdXMtZ3JpYmkta3JpemktYWZldC1kdXJ1bXUtaWxhbi1lZGlsZGktcDUwNzM00gFLaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9rdXMtZ3JpYmkta3JpemktYWZldC1kdXJ1bXUtaWxhbi1lZGlsZGktcDUwNzM0?hl=tr&gl=TR&ceid=TR%3Atr
35,Kurban bayramında aman dikkat! H5N1 virüsü hayvandan insana mı bulaşıyor?,Haber7.com,Sağlık,2024-05-29T08:19:00Z,news.google.com/articles/CBMicWh0dHBzOi8vbS5oYWJlcjcuY29tL3NhZ2xpay9oYWJlci8zNDI4MjkwLWt1cmJhbi1iYXlyYW1pbmRhLWFtYW4tZGlra2F0LWg1bjEtdmlydXN1LWhheXZhbmRhbi1pbnNhbmEtbWktYnVsYXNpeW9y0gF5aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9zYWdsaWsvaGFiZXIvMzQyODI5MC1rdXJiYW4tYmF5cmFtaW5kYS1hbWFuLWRpa2thdC1oNW4xLXZpcnVzdS1oYXl2YW5kYW4taW5zYW5hLW1pLWJ1bGFzaXlvcg?hl=tr&gl=TR&ceid=TR%3Atr
36,ABD'de kuş gribi krizi: Bir eyalette afet durumu ilan edildi,Hürriyet,Sağlık,2024-05-29T08:20:53Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9hYmRkZS1rdXMtZ3JpYmkta3JpemktYmlyLWV5YWxldHRlLWFmZXQtZHVydW11LWlsYW4tZWRpbGRpLTQyNDY5MjE10gEA?hl=tr&gl=TR&ceid=TR%3Atr
37,Avustralya'da kuş gribi belirlenen iki çiftlikteki 500 binden fazla tavuk itlaf edilecek,TRT Haber,Sağlık,2024-05-27T08:09:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvYXZ1c3RyYWx5YWRhLWt1cy1ncmliaS1iZWxpcmxlbmVuLWlraS1jaWZ0bGlrdGVraS01MDAtYmluZGVuLWZhemxhLXRhdnVrLWl0bGFmLWVkaWxlY2VrLTg2MDA4MS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
38,Sürekli oturarak çalışmanın büyük zararları ortaya çıktı. Uzmanlar açıkladı,Yeniçağ,Sağlık,2024-05-30T05:11:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvc3VyZWtsaS1vdHVyYXJhay1jYWxpc21hbmluLWJ1eXVrLXphcmFybGFyaS1vcnRheWEtY2lrdGktdXptYW5sYXItYWNpa2xhZGktODAzMzEzaC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,Nasıl oturduğunuza dikkat edin: Sağlam bir vücut için bunları yapın,Sözcü,Sağlık,2024-05-28T12:10:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9uYXNpbC1vdHVyZHVndW51emEtZGlra2F0LWVkaW4tc2FnbGFtLWJpci12dWN1dC1pY2luLWJ1bmxhcmkteWFwaW4tcDUwNTU40gFmaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9uYXNpbC1vdHVyZHVndW51emEtZGlra2F0LWVkaW4tc2FnbGFtLWJpci12dWN1dC1pY2luLWJ1bmxhcmkteWFwaW4tcDUwNTU4?hl=tr&gl=TR&ceid=TR%3Atr
40,'Hareketsiz yaşam boyun fıtığını artıyor',Gazete Duvar,Sağlık,2024-05-29T08:29:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9oYXJla2V0c2l6LXlhc2FtLWJveXVuLWZpdGlnaW5pLWFydGl5b3ItaGFiZXItMTY5NDc4M9IBWGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvaGFyZWtldHNpei15YXNhbS1ib3l1bi1maXRpZ2luaS1hcnRpeW9yLWhhYmVyLTE2OTQ3ODM?hl=tr&gl=TR&ceid=TR%3Atr
41,Çalışan binlerce kişi aynı sorunu yaşıyor! 'Saat başı mutlaka ara verilmesi gerekiyor',F5Haber,Sağlık,2024-05-28T06:03:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmY1aGFiZXIuY29tL2NhbGlzYW4tYmlubGVyY2Uta2lzaS1heW5pLXNvcnVudS15YXNpeW9yLXNhYXQtYmFzaS1tdXRsYWthLWFyYS12ZXJpbG1lc2ktZ2VyZWtpeW9yLWZvdG9nYWxlcmktNjYyNjQxMdIBggFodHRwczovL3d3dy5mNWhhYmVyLmNvbS9hbXAvY2FsaXNhbi1iaW5sZXJjZS1raXNpLWF5bmktc29ydW51LXlhc2l5b3Itc2FhdC1iYXNpLW11dGxha2EtYXJhLXZlcmlsbWVzaS1nZXJla2l5b3ItZm90b2dhbGVyaS02NjI2NDEx?hl=tr&gl=TR&ceid=TR%3Atr
