ID,Headline,Source,Category,Time,URL
11,İsrail'in Gazze'ye saldırılarının maliyeti 67 milyar dolara ulaşacak,Sözcü,Dünya,2024-05-30T13:49:26Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9pc3JhaWwtaW4tZ2F6emUteWUtc2FsZGlyaWxhcmluaW4tbWFsaXlldGktNjctbWlseWFyLWRvbGFyYS11bGFzYWNhay1wNTMxMDbSAWhodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2lzcmFpbC1pbi1nYXp6ZS15ZS1zYWxkaXJpbGFyaW5pbi1tYWxpeWV0aS02Ny1taWx5YXItZG9sYXJhLXVsYXNhY2FrLXA1MzEwNg?hl=tr&gl=TR&ceid=TR%3Atr
12,Savaşın düğümlendiği yer tamamen el değiştirdi! ABD'den ilk yorum,Milliyet,Dünya,2024-05-30T06:51:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLXNhdmFzaW4tZHVndW1sZW5kaWdpLXllci10YW1hbWVuLWVsLWRlZ2lzdGlyZGktYWJkZGVuLWlsay15b3J1bS03MTM0NTMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
13,Tanınma Cesaretlendirdi: Filistin'in Umudu Avrupa,Halk TV,Dünya,2024-05-30T02:00:00Z,news.google.com/articles/CBMiU2h0dHBzOi8vaGFsa3R2LmNvbS50ci9tYWthbGUvdGFuaW5tYS1jZXNhcmV0bGVuZGlyZGktZmlsaXN0aW5pbi11bXVkdS1hdnJ1cGEtODM4NjYw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
14,Özgür Özel'den Filistin mektubu,Sözcü,Dünya,2024-05-30T13:07:52Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vemd1ci1vemVsLWRlbi1maWxpc3Rpbi1tZWt0dWJ1LXA1MzA3NdIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvb3pndXItb3plbC1kZW4tZmlsaXN0aW4tbWVrdHVidS1wNTMwNzU?hl=tr&gl=TR&ceid=TR%3Atr
15,"Slovenya, Filistin Devleti'ni tanıma kararı aldı",NTV,Dünya,2024-05-30T13:56:22Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvc2xvdmVueWEtZmlsaXN0aW4tZGV2bGV0aW5pLXRhbmltYS1rYXJhcmktYWxkaSxjY0N1UHN6UHcwYVpESHVEdlFpUG9R0gFmaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZHVueWEvc2xvdmVueWEtZmlsaXN0aW4tZGV2bGV0aW5pLXRhbmltYS1rYXJhcmktYWxkaSxjY0N1UHN6UHcwYVpESHVEdlFpUG9R?hl=tr&gl=TR&ceid=TR%3Atr
16,Yolanda Diaz'ın açıklaması İsrail Dışişleri Bakanı Katz'ı çıldırttı: Bu kadını kovun,Haber7.com,Dünya,2024-05-29T14:24:00Z,news.google.com/articles/CBMiemh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjgzNjgteW9sYW5kYS1kaWF6aW4tYWNpa2xhbWFzaS1pc3JhaWwtZGlzaXNsZXJpLWJha2FuaS1rYXR6aS1jaWxkaXJ0dGktYnUta2FkaW5pLWtvdnVu0gGCAWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZHVueWEvaGFiZXIvMzQyODM2OC15b2xhbmRhLWRpYXppbi1hY2lrbGFtYXNpLWlzcmFpbC1kaXNpc2xlcmktYmFrYW5pLWthdHppLWNpbGRpcnR0aS1idS1rYWRpbmkta292dW4?hl=tr&gl=TR&ceid=TR%3Atr
17,Erdoğan'dan net mesajlar! Israrla bir tehlikenin altını çizdi,CNN TÜRK,Dünya,2024-05-30T04:34:24Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3R1cmtpeWUvZ2FsZXJpL2VyZG9nYW5kYW4tbmV0LW1lc2FqbGFyLWlzcmFybGEtYmlyLXRlaGxpa2VuaW4tYWx0aW5pLWNpemRpLTIxMTg5NjPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
18,Bu metni kim yazdı: Erdoğan'ı kandırıyorlar... CIA bu işin neresinde...,Odatv,Dünya,2024-05-29T14:07:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zaXlhc2V0L2J1LW1ldG5pLWtpbS15YXpkaS1lcmRvZ2FuaS1rYW5kaXJpeW9ybGFyLWNpYS1idS1pc2luLW5lcmVzaW5kZS0xMjAwNDYxNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
19,"Cumhurbaşkanı Erdoğan: Dünya, Netanyahu denilen vampirin barbarlığını canlı yayında izliyor",Anadolu Ajansı,Dünya,2024-05-29T11:15:00Z,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hYS5jb20udHIvdHIvZ3VuZGVtL2N1bWh1cmJhc2thbmktZXJkb2dhbi1kdW55YS1uZXRhbnlhaHUtZGVuaWxlbi12YW1waXJpbi1iYXJiYXJsaWdpbmktY2FubGkteWF5aW5kYS1pemxpeW9yLzMyMzM4MTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
20,Erdoğan ısrarla bir tehlikeye dikkat çekiyor | Abdulkadir SELVİ Köşe Yazısı,Hürriyet,Dünya,2024-05-30T03:28:50Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9hYmR1bGthZGlyLXNlbHZpL2VyZG9nYW4taXNyYXJsYS1iaXItdGVobGlrZXllLWRpa2thdC1jZWtpeW9yLTQyNDY5NTcw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
21,ABD: İsrail'in Refah'taki son saldırısı 'kırmızı çizgiyi' aşmadı,Euronews,Dünya,2024-05-29T09:13:48Z,news.google.com/articles/CBMiZmh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDUvMjkvYmV5YXotc2FyYXktaXNyYWlsaW4tcmVmYWh0YWtpLXNvbi1zYWxkaXJpc2kta2lybWl6aS1jaXpnaXlpLWFzbWFkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
22,Savaşın gözden kaçan yüzü... Silahların menşei,Odatv,Dünya,2024-05-30T09:34:12Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvaXNyYWlsLXNpbGFobGFyaW5pLWhhbmdpLXVsa2VsZXJkZW4tYWxpeW9yLTEyMDA0NjI4OdIBVWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL2lzcmFpbC1zaWxhaGxhcmluaS1oYW5naS11bGtlbGVyZGVuLWFsaXlvci0xMjAwNDYyODk?hl=tr&gl=TR&ceid=TR%3Atr
23,Gazze'de can kaybı 36 bin 224'e yükseldi,Hürriyet,Dünya,2024-05-30T11:44:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci92aWRlby9nYXp6ZWRlLWNhbi1rYXliaS0zNi1iaW4tMjI0ZS15dWtzZWxkaS00MjQ2OTgzMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,O ne kötü bir akıbettir,Sabah,Dünya,2024-05-30T04:02:14Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci95YXphcmxhci9zYWxpaC10dW5hLzIwMjQvMDUvMzAvby1uZS1rb3R1LWJpci1ha2liZXR0aXLSAVFodHRwczovL20uc2FiYWguY29tLnRyL3lhemFybGFyL3NhbGloLXR1bmEvMjAyNC8wNS8zMC9vLW5lLWtvdHUtYmlyLWFraWJldHRpci9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
25,ABD: Kiev’in Ukrayna toprakları dışında saldırı yapmasına izin vermedik,Habertürk,Dünya,2024-05-29T20:55:28Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYWJkLWtpZXZpbi11a3JheW5hLXRvcHJha2xhcmktZGlzaW5kYS1zYWxkaXJpLXlhcG1hc2luYS1pemluLXZlcm1lZGlrLTM2OTA4MTfSAWlodHRwczovL20uaGFiZXJ0dXJrLmNvbS9hYmQta2lldmluLXVrcmF5bmEtdG9wcmFrbGFyaS1kaXNpbmRhLXNhbGRpcmkteWFwbWFzaW5hLWl6aW4tdmVybWVkaWstMzY5MDgxNy1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
26,Blinken Ukrayna'ya desteği güçlendirmek için Moldova'yı ziyaret etti Yazar Investing.com,Investing.com Türkiye,Dünya,2024-05-29T20:48:45Z,news.google.com/articles/CBMieWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbXktbmV3cy9ibGlua2VuLXVrcmF5bmF5YS1kZXN0ZWdpLWd1Y2xlbmRpcm1lay1pY2luLW1vbGRvdmF5LXppeWFyZXQtZXR0aS05M0NILTI4NzMyODjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
27,Savaşta korkutan gelişme: ABD'de 'Rusya'yı vurma' planı,Sözcü,Dünya,2024-05-24T09:37:00Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9zYXZhc3RhLWtvcmt1dGFuLWdlbGlzbWUtYWJkLWRlLXJ1c3lhLXlpLXZ1cm1hLXBsYW5pLXA0OTY1MdIBWGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvc2F2YXN0YS1rb3JrdXRhbi1nZWxpc21lLWFiZC1kZS1ydXN5YS15aS12dXJtYS1wbGFuaS1wNDk2NTE?hl=tr&gl=TR&ceid=TR%3Atr
28,"ABD'den Kiev'e silah mesajı: ""Kendileri karar vermeli""",TürkRus,Dünya,2024-05-29T15:02:32Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnR1cmtydXMuY29tLzMyODQ4ODMtYWJkZGVuLWtpZXZlLXNpbGFoLW1lc2FqaS1rZW5kaWxlcmkta2FyYXItdmVybWVsaS14aC5hc3B40gEA?hl=tr&gl=TR&ceid=TR%3Atr
29,50 siyasetçiden dışişleri bakanına KKTC mektubu: Çok net talep,Sözcü,Dünya,2024-05-30T06:41:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci81MC1zaXlhc2V0Y2lkZW4tZGlzaXNsZXJpLWJha2FuaW5hLWtrdGMtbWVrdHVidS1jb2stbmV0LXRhbGVwLXA1MTk4MtIBYWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvNTAtc2l5YXNldGNpZGVuLWRpc2lzbGVyaS1iYWthbmluYS1ra3RjLW1la3R1YnUtY29rLW5ldC10YWxlcC1wNTE5ODI?hl=tr&gl=TR&ceid=TR%3Atr
30,"Sunak, KKTC'ye 'yaptırımlar'ı cevaplayacak - Son Dakika Milliyet",Milliyet,Dünya,2024-05-28T04:01:57Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9zdW5hay1ra3RjeWUteWFwdGlyaW1sYXJpLWNldmFwbGF5YWNhay03MTMzMzAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
31,Birleşik Krallık Lordlar Kamarası Üyesi Nosheena Mobarik: KKTC’yi tanımamız gerektiğine inanıyorum,Aydınlık,Dünya,2024-05-28T21:00:00Z,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5heWRpbmxpay5jb20udHIvaGFiZXIvbG9yZGxhci1rYW1hcmFzaS11eWVzaS1ub3NoZWVuYS1tb2JhcmlrLWtrdGMtaGFra2luZGEtbmVsZXItc295bGVkaWluZ2lsdGVyZS1ra3RjeWktdGFuaXlhY2FrLW1pLWtrdGN5ZS11eWd1bGFuYW4teWFwdGlyaW1sYXJpbi1rYWxkaXJpbGFjYWstbWktNDc0MjY50gG8AWh0dHBzOi8vd3d3LmF5ZGlubGlrLmNvbS50ci9hbXAvaGFiZXIvbG9yZGxhci1rYW1hcmFzaS11eWVzaS1ub3NoZWVuYS1tb2JhcmlrLWtrdGMtaGFra2luZGEtbmVsZXItc295bGVkaWluZ2lsdGVyZS1ra3RjeWktdGFuaXlhY2FrLW1pLWtrdGN5ZS11eWd1bGFuYW4teWFwdGlyaW1sYXJpbi1rYWxkaXJpbGFjYWstbWktNDc0MjY5?hl=tr&gl=TR&ceid=TR%3Atr
32,İngiltere'de eski politikacılardan KKTC'ye doğrudan uçuş talebi,Kıbrıs Gazetesi,Dünya,2024-05-29T19:35:48Z,news.google.com/articles/CBMiWWh0dHBzOi8va2licmlzZ2F6ZXRlc2kuY29tL2luZ2lsdGVyZWRlLWVza2ktcG9saXRpa2FjaWxhcmRhbi1ra3RjeWUtZG9ncnVkYW4tdWN1cy10YWxlYmkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
33,İsrail'den karşı atak. Onlar da güneydoğuyu 'Kürdistan' olarak gösterdi,Yeniçağ,Dünya,2024-05-30T12:04:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvaXNyYWlsZGVuLWthcnNpLWF0YWstb25sYXItZGEtZ3VuZXlkb2d1eXUta3VyZGlzdGFuLW9sYXJhay1nb3N0ZXJkaS04MDM0OTloLmh0bdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
34,Netanyahu’nun oğlunun ‘Kürdistan’ paylaşımı...,Rudaw Media Network,Dünya,2024-05-30T13:31:46Z,news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL2xpZmVzdHlsZS8zMDA1MjAyNDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
35,Netanyahu'nun oğlundan Kürdistan paylaşımı: Akıllara Erdoğan'ın sözleri geldi,Haber7.com,Dünya,2024-05-30T11:30:00Z,news.google.com/articles/CBMic2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjg2NTEtbmV0YW55YWh1bnVuLW9nbHVuZGFuLWt1cmRpc3Rhbi1wYXlsYXNpbWktYWtpbGxhcmEtZXJkb2dhbmluLXNvemxlcmktZ2VsZGnSAXtodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2R1bnlhL2hhYmVyLzM0Mjg2NTEtbmV0YW55YWh1bnVuLW9nbHVuZGFuLWt1cmRpc3Rhbi1wYXlsYXNpbWktYWtpbGxhcmEtZXJkb2dhbmluLXNvemxlcmktZ2VsZGk?hl=tr&gl=TR&ceid=TR%3Atr
36,Son dakika haberi: Netanyahu'nun oğlun paylaştı! Türkiye'yi hedef aldı,Milliyet,Dünya,2024-05-30T13:16:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9zb24tZGFraWthLW5ldGFueWFodW51bi1vZ2x1bmRhbi1za2FuZGFsLWhhcml0YS1oZWRlZmluZGUtdHVya2l5ZS1kZS12YXItNzEzNDc0MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,ABD'nin Gazze'de 320 milyon dolara kurduğu yüzer iskele çöktü,Internet Haber,Dünya,2024-05-30T08:08:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2FiZG5pbi1nYXp6ZWRlLTMyMC1taWx5b24tZG9sYXJhLWt1cmR1Z3UteXV6ZXItaXNrZWxlLWNva3R1LTIzNjY0NzloLmh0bdIBamh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2FtcC9hYmRuaW4tZ2F6emVkZS0zMjAtbWlseW9uLWRvbGFyYS1rdXJkdWd1LXl1emVyLWlza2VsZS1jb2t0dS0yMzY2NDc5aC5odG0?hl=tr&gl=TR&ceid=TR%3Atr
38,SON DAKİKA İSRAİL HABERLERİ: 'Yanlışlıkla' İran'a giden gemiyi vurdular! Orta Doğu'daki kaynama noktası,Milliyet,Dünya,2024-05-30T13:29:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLWZyYW5zaXotb3JkdXN1LWZvdG9ncmFmbGFyaS15YXlpbmxhZGkteWFubGlzbGlrbGEtaXJhbmEtZ2lkZW4tZ2VtaXlpLXZ1cmR1bGFyLTcxMzQ1MzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
39,ABD'nin 320 milyon dolarlık 'Gazze'ye yardım' fiyaskosu,Sözcü,Dünya,2024-05-30T09:10:36Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hYmQtbmluLTMyMC1taWx5b24tZG9sYXJsaWstZ2F6emUteWUteWFyZGltLWZpeWFza29zdS1wNTIwMzHSAVlodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2FiZC1uaW4tMzIwLW1pbHlvbi1kb2xhcmxpay1nYXp6ZS15ZS15YXJkaW0tZml5YXNrb3N1LXA1MjAzMQ?hl=tr&gl=TR&ceid=TR%3Atr
40,ABD'nin Gazze'de inşa ettiği iskele 'dalgalar' nedeniyle dağıldı,Habertürk,Dünya,2024-05-29T07:37:59Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vYWJkLW5pbi1nYXp6ZS1kZS1pbnNhLWV0dGlnaS1pc2tlbGUtZGFsZ2FsYXItbmVkZW5peWxlLWRhZ2lsZGktMzY5MDU4ONIBYmh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2FiZC1uaW4tZ2F6emUtZGUtaW5zYS1ldHRpZ2ktaXNrZWxlLWRhbGdhbGFyLW5lZGVuaXlsZS1kYWdpbGRpLTM2OTA1ODgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
41,Uçağın motoruna kapılan bir kişi hayatını kaybetti,AirportHaber,Dünya,2024-05-30T06:02:35Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmFpcnBvcnRoYWJlci5jb20va2xtLWhhYmVybGVyaS91Y2FnaW4tbW90b3J1bmEta2FwaWxhbi1iaXIta2lzaS1oYXlhdGluaS1rYXliZXR0aS5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Uçak motoruna kapılan kişi öldü,Sözcü,Dünya,2024-05-29T20:17:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91Y2FrLW1vdG9ydW5hLWthcGlsYW4ta2lzaS1vbGR1LXA1MDkzNtIBQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvdWNhay1tb3RvcnVuYS1rYXBpbGFuLWtpc2ktb2xkdS1wNTA5MzY?hl=tr&gl=TR&ceid=TR%3Atr
43,Havalimanında korkunç ölüm! Uçağın motoruna kapılan kişi feci şekilde can verdi,Haberler,Dünya,2024-05-30T08:53:54Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5oYWJlcmxlci5jb20vMy1zYXlmYS9hbXN0ZXJkYW0tc2NoaXBob2wtaGF2YWxpbWFuaW5kYS15b2xjdS11Y2FnaW5pbi1tb3RvcnVuYS1rYXBpbGFuLWtpc2ktaGF5YXRpbmkta2F5YmV0dGktMTczNzgzMDgtaGFiZXJpL9IBhQFodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL2Ftc3RlcmRhbS1zY2hpcGhvbC1oYXZhbGltYW5pbmRhLXlvbGN1LXVjYWdpbmluLW1vdG9ydW5hLWthcGlsYW4ta2lzaS1oYXlhdGluaS1rYXliZXR0aS0xNzM3ODMwOC1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
44,Hollanda Schiphol Havalimanı'nda uçağın motoruna düşen bir kişi öldü,Euronews,Dünya,2024-05-30T08:15:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDUvMzAvaG9sbGFuZGEtc2NoaXBob2wtaGF2YWxpbWFuaW5kYS11Y2FnaW4tbW90b3J1bmEtZHVzZW4tYmlyLWtpc2ktb2xkddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
45,"Son dakika: İzlanda'da Reykjanes Yarımadası'nda volkanik patlama! 2,5 km'lik yarık",Habertürk,Dünya,2024-05-30T05:00:25Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vc29uLWRha2lrYS1pemxhbmRhLWRhLXJleWtqYW5lcy15YXJpbWFkYXNpLW5kYS12b2xrYW5pay1wYXRsYW1hLTItNS1rbS1saWsteWFyaWstMzY5MDg1MtIBdGh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL3Nvbi1kYWtpa2EtaXpsYW5kYS1kYS1yZXlramFuZXMteWFyaW1hZGFzaS1uZGEtdm9sa2FuaWstcGF0bGFtYS0yLTUta20tbGlrLXlhcmlrLTM2OTA4NTItYW1w?hl=tr&gl=TR&ceid=TR%3Atr
46,İzlanda'da 2.5 kilometre uzunluğunda bir volkanik yarık oluştu,BBC.com,Dünya,2024-05-29T18:19:10Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2NkMTEyeDNuazhqb9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
