ID,Headline,Source,Category,Time,URL
16,SON DAKİKA GALATASARAY HABERLERİ: Galatasaray'dan Kerem Aktürkoğlu için bonservis kararı! Gelen parayla iki milli yıldız transfer edilecek,Skorer,Spor,2024-05-30T04:02:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvb3plbC1nYWxhdGFzYXJheWRhbi1rZXJlbS1ha3R1cmtvZ2x1LWljaW4tYm9uc2VydmlzLWthcmFyaS03MTM0NDg50gEA?hl=tr&gl=TR&ceid=TR%3Atr
17,A Milli Takım'ın EURO 2024 aday kadrosunda değişiklik,Hürriyet,Spor,2024-05-29T19:21:02Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYS1taWxsaS10YWtpbWluLWV1cm8tMjAyNC1hZGF5LWthZHJvc3VuZGEtZGVnaXNpa2xpay00MjQ2OTUyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
18,A Milli Takım ın EURO 2024 aday kadrosunda değişiklik,beinsports.com.tr,Spor,2024-05-29T18:16:24Z,news.google.com/articles/CBMiQmh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYS1taWxsaS10YWtpbS1rYWRyb3N1bmRhLWRlZ2lzbGxpa9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
19,"İtalya - Türkiye hazırlık maçı ne zaman, saat kaçta ve hangi kanalda? A Milli Takım hazırlık maçı tarihleri",NTV Spor,Spor,2024-05-28T12:34:15Z,news.google.com/articles/CBMinwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvaXRhbHlhLXR1cmtpeWUtaGF6aXJsaWstbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLXZlLWhhbmdpLWthbmFsZGEtYS1taWxsaS10YWtpbS1oYXppcmxpay1tYWNpLXRhcmlobGVyaS02NjU1Y2Y0N2Y1NTZiZTAwNGY1MTQwOGPSAaMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9pdGFseWEtdHVya2l5ZS1oYXppcmxpay1tYWNpLW5lLXphbWFuLXNhYXQta2FjdGEtdmUtaGFuZ2kta2FuYWxkYS1hLW1pbGxpLXRha2ltLWhhemlybGlrLW1hY2ktdGFyaWhsZXJpLTY2NTVjZjQ3ZjU1NmJlMDA0ZjUxNDA4Yw?hl=tr&gl=TR&ceid=TR%3Atr
20,"Bertuğ Yıldırım, Milli Takım'dan Ümit Milli Takım kadrosuna alındı",Haber7.com,Spor,2024-05-29T18:37:00Z,news.google.com/articles/CBMib2h0dHBzOi8vbS5oYWJlcjcuY29tL21pbGxpLXRha2ltL2hhYmVyLzM0Mjg0OTEtYmVydHVnLXlpbGRpcmltLW1pbGxpLXRha2ltZGFuLXVtaXQtbWlsbGktdGFraW0ta2Fkcm9zdW5hLWFsaW5kadIBd2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvbWlsbGktdGFraW0vaGFiZXIvMzQyODQ5MS1iZXJ0dWcteWlsZGlyaW0tbWlsbGktdGFraW1kYW4tdW1pdC1taWxsaS10YWtpbS1rYWRyb3N1bmEtYWxpbmRp?hl=tr&gl=TR&ceid=TR%3Atr
21,Olympiakos 1 - 0 Fiorentina MAÇ SONUCU - ÖZET UEFA Avrupa Konferans Ligi'nde şampiyon Olympiakos!,Fotomaç,Spor,2024-05-29T21:42:32Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5mb3RvbWFjLmNvbS50ci9rb25mZXJhbnMtbGlnaS8yMDI0LzA1LzI5L29seW1waWFrb3MtMS0wLWZpb3JlbnRpbmEtbWFjLXNvbnVjdS1vemV0LXVlZmEtYXZydXBhLWtvbmZlcmFucy1saWdpbmRlLXNhbXBpeW9uLW9seW1waWFrb3PSAZQBaHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIva29uZmVyYW5zLWxpZ2kvMjAyNC8wNS8yOS9vbHltcGlha29zLTEtMC1maW9yZW50aW5hLW1hYy1zb251Y3Utb3pldC11ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbHltcGlha29zL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
22,UEFA Avrupa Konferans Ligi şampiyonu Olympiakos,Sözcü,Spor,2024-05-29T21:53:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaS1zYW1waXlvbnUtb2x5bXBpYWtvcy1wNTA5NDjSAVNodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL3VlZmEtYXZydXBhLWtvbmZlcmFucy1saWdpLXNhbXBpeW9udS1vbHltcGlha29zLXA1MDk0OA?hl=tr&gl=TR&ceid=TR%3Atr
23,Fenerbahçe'yi kahreden tablo: Olympiakos tarih yazınca ortaya çıktı! Son 3 sezonda...,Hürriyet,Spor,2024-05-30T05:06:16Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvZmVuZXJiYWhjZXlpLWthaHJlZGVuLXRhYmxvLW9seW1waWFrb3MtdGFyaWgteWF6aW5jYS1vcnRheWEtY2lrdGktc29uLTMtc2V6b25kYS00MjQ2OTYwN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
24,UEFA Avrupa Konferans Ligi'nde şampiyon Olympiakos,Haber7.com,Spor,2024-05-30T00:33:00Z,news.google.com/articles/CBMiaGh0dHBzOi8vbS5oYWJlcjcuY29tL3VlZmEta29uZmVyYW5zLWxpZ2kvaGFiZXIvMzQyODE5Ny11ZWZhLWF2cnVwYS1rb25mZXJhbnMtbGlnaW5kZS1zYW1waXlvbi1vbHltcGlha29z0gFwaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC91ZWZhLWtvbmZlcmFucy1saWdpL2hhYmVyLzM0MjgxOTctdWVmYS1hdnJ1cGEta29uZmVyYW5zLWxpZ2luZGUtc2FtcGl5b24tb2x5bXBpYWtvcw?hl=tr&gl=TR&ceid=TR%3Atr
25,Galatasaray transferde büyük ses getirecek! İşte listedeki 4 yıldız,Fotomaç,Spor,2024-05-30T03:50:12Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmZvdG9tYWMuY29tLnRyL2dhbGF0YXNhcmF5LzIwMjQvMDUvMzAvZ2FsYXRhc2FyYXktdHJhbnNmZXJkZS1idXl1ay1zZXMtZ2V0aXJlY2VrLWlzdGUtbGlzdGVkZWtpLTQteWlsZGl60gF4aHR0cHM6Ly93d3cuZm90b21hYy5jb20udHIvZ2FsYXRhc2FyYXkvMjAyNC8wNS8zMC9nYWxhdGFzYXJheS10cmFuc2ZlcmRlLWJ1eXVrLXNlcy1nZXRpcmVjZWstaXN0ZS1saXN0ZWRla2ktNC15aWxkaXovYW1w?hl=tr&gl=TR&ceid=TR%3Atr
26,Galatasaray'da Okan Buruk 9 futbolcunun biletini kesti,NTV Spor,Spor,2024-05-29T05:24:38Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2dhbGF0YXNhcmF5LWRhLW9rYW4tYnVydWstOS1mdXRib2xjdW51bi1iaWxldGluaS1rZXN0aS02NjU2YmMxNmY1NTZiZTAwNGY1MTQ2MGHSAXdodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZm90by1nYWxlcmkvZ2FsYXRhc2FyYXktZGEtb2thbi1idXJ1ay05LWZ1dGJvbGN1bnVuLWJpbGV0aW5pLWtlc3RpLTY2NTZiYzE2ZjU1NmJlMDA0ZjUxNDYwYQ?hl=tr&gl=TR&ceid=TR%3Atr
27,"SON DAKİKA TRANSFER HABERİ: Galatasaray, İlkay Gündoğan transfer için görüşmelere başlıyor! Dursun Özbek'ten flaş hamle",Skorer,Spor,2024-05-29T15:34:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvc29uLWRha2lrYS1nYWxhdGFzYXJheS1pbGtheS1ndW5kb2dhbi1pY2luLXRyYW5zZmVyLWdvcnVzbWVsZXJpbmUtYmFzbGl5b3ItNzEzNDM3MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
28,Galatasaray dan dengeleri değiştirecek 3 transfer hamlesi,beinsports.com.tr,Spor,2024-05-29T06:32:19Z,news.google.com/articles/CBMiWGh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvZ2FsYXRhc2FyYXlkYW4tZGVuZ2VsZXJpLWRlZ2lzdGlyZWNlay0zLXRyYW5zZmVyLWhhbWxlc2nSAQA?hl=tr&gl=TR&ceid=TR%3Atr
29,Filenin Sultanları'ndan Almanya'ya geçit yok,NTV Spor,Spor,2024-05-29T20:52:01Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1uZGFuLWFsbWFueWEteWEtZ2VjaXQteW9rLTY2NTc5NTcxZjU1NmJlMDA0ZjUxNTM1MNIBamh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbmRhbi1hbG1hbnlhLXlhLWdlY2l0LXlvay02NjU3OTU3MWY1NTZiZTAwNGY1MTUzNTA?hl=tr&gl=TR&ceid=TR%3Atr
30,Milli Takım Almanlara geçit vermedi,Odatv,Spor,2024-05-29T21:40:45Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL21pbGxpLXRha2ltLWFsbWFubGFyYS1nZWNpdC12ZXJtZWRpLTEyMDA0NjIwMtIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9taWxsaS10YWtpbS1hbG1hbmxhcmEtZ2VjaXQtdmVybWVkaS0xMjAwNDYyMDI?hl=tr&gl=TR&ceid=TR%3Atr
31,"SON DAKİKA HABERİ: Filenin Sultanları, Milletler Ligi'nde Almanya ile karşılaşıyor!",Skorer,Spor,2024-05-29T21:10:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvbGl2ZS1maWxlbmluLXN1bHRhbmxhcmktYWxtYW55YXlpLWRldmlyZGktZHVueWEtc2lyYWxhbWFzaW5kYS1rb3JrdWxhbi1vbG1hZGktNzEzNDM4NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
32,Filenin Sultanları kötü başlayıp iyi bitirdi!,Sözcü,Spor,2024-05-29T21:57:18Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmkta290dS1iYXNsYXlpcC1peWktYml0aXJkaS1wNTA5NDnSAVBodHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZpbGVuaW4tc3VsdGFubGFyaS1rb3R1LWJhc2xheWlwLWl5aS1iaXRpcmRpLXA1MDk0OQ?hl=tr&gl=TR&ceid=TR%3Atr
33,Bayern Münih'te Vincent Kompany dönemi,Gazete Duvar,Spor,2024-05-29T17:32:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9iYXllcm4tbXVuaWh0ZS12aW5jZW50LWtvbXBhbnktZG9uZW1pLWhhYmVyLTE2OTQ5NjDSAVZodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2JheWVybi1tdW5paHRlLXZpbmNlbnQta29tcGFueS1kb25lbWktaGFiZXItMTY5NDk2MA?hl=tr&gl=TR&ceid=TR%3Atr
34,"Bayern Münih, Kompany'ye emanet",Sözcü,Spor,2024-05-29T15:07:00Z,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iYXllcm4tbXVuaWgta29tcGFueS15ZS1lbWFuZXQtcDUwODg50gFCaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9iYXllcm4tbXVuaWgta29tcGFueS15ZS1lbWFuZXQtcDUwODg5?hl=tr&gl=TR&ceid=TR%3Atr
35,Bayern Münih'in yeni teknik direktörü belli oldu! Resmen açıklandı - Futbol Haberleri - Spor,Fanatik,Spor,2024-05-29T19:33:23Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmZhbmF0aWsuY29tLnRyL2Z1dGJvbC9iYXllcm4tbXVuaWhpbi15ZW5pLXRla25pay1kaXJla3RvcnUtYmVsbGktb2xkdS1yZXNtZW4tYWNpa2xhbmRpLTI1NDg5NTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
36,"Bayern Münih, Vincent Kompany'ye emanet - Spor Haberleri",Hürriyet,Spor,2024-05-29T15:32:28Z,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9zcG9yYXJlbmEvYmF5ZXJuLW11bmloLXZpbmNlbnQta29tcGFueXllLWVtYW5ldC00MjQ2OTQ2M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
37,Anadolu Efes'ten Pınar Karşıyaka'ya fark,Sözcü,Spor,2024-05-29T20:08:51Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbmFkb2x1LWVmZXMtdGVuLXBpbmFyLWthcnNpeWFrYS15YS1mYXJrLXA1MDkzNdIBTGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYW5hZG9sdS1lZmVzLXRlbi1waW5hci1rYXJzaXlha2EteWEtZmFyay1wNTA5MzU?hl=tr&gl=TR&ceid=TR%3Atr
38,Anadolu Efes'ten 103 sayılık galibiyet,NTV Spor,Spor,2024-05-29T19:34:11Z,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Jhc2tldGJvbC9hbmFkb2x1LWVmZXMtdGVuLTEwMy1zYXlpbGlrLWdhbGliaXlldC02NjU3N2MyYmY1NTZiZTAwNGY1MTUyYznSAWVodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvYmFza2V0Ym9sL2FuYWRvbHUtZWZlcy10ZW4tMTAzLXNheWlsaWstZ2FsaWJpeWV0LTY2NTc3YzJiZjU1NmJlMDA0ZjUxNTJjOQ?hl=tr&gl=TR&ceid=TR%3Atr
39,"Shane Larkin ve Doğuş Özdemiroğlu Taşıdı; Anadolu Efes, Pınar Karşıyaka'yı Farka Boğdu",Eurohoops Turk,Spor,2024-05-29T21:30:19Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5ldXJvaG9vcHMubmV0L3RyL3RibC10ci8xNjc4NzYyL3NoYW5lLWxhcmtpbi12ZS1kb2d1cy1vemRlbWlyb2dsdS10YXNpZGktYW5hZG9sdS1lZmVzLXBpbmFyLWthcnNpeWFrYXlpLWZhcmthLWJvZ2R1L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
40,Haydi KAF-KAF,Yeni Asır,Spor,2024-05-29T03:50:13Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zcG9yL2thcnNpeWFrYS8yMDI0LzA1LzI5L2hheWRpLWthZi1rYWbSAUdodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvc3Bvci9rYXJzaXlha2EvMjAyNC8wNS8yOS9oYXlkaS1rYWYta2FmL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
41,Ali Koç'tan Recep Tayyip Erdoğan'a çağrı: Boynumuz kıldan ince,Odatv,Spor,2024-05-29T15:42:49Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2FsaS1rb2N0YW4tcmVjZXAtdGF5eWlwLWVyZG9nYW5hLWNhZ3JpLWJveW51bXV6LWtpbGRhbi1pbmNlLTEyMDA0NjE4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,"Ali Koç açıkladı: ""Bizimle devam edecek""",NTV Spor,Spor,2024-05-29T12:08:29Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2FsaS1rb2MtYWNpa2xhZGktYml6aW1sZS1kZXZhbS1lZGVjZWstNjY1NzFhYmRmNTU2YmUwMDRmNTE0ZDU10gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2FsaS1rb2MtYWNpa2xhZGktYml6aW1sZS1kZXZhbS1lZGVjZWstNjY1NzFhYmRmNTU2YmUwMDRmNTE0ZDU1?hl=tr&gl=TR&ceid=TR%3Atr
