ID,Headline,Source,Category,Time,URL
45,TRANSFER HABERİ: İşte Beşiktaş'ın yeni sezondaki golcüsü! Aboubakar'ın yerine gelecek BJK spor haberi,Aspor,Spor,2024-06-01T03:40:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAxL3RyYW5zZmVyLWhhYmVyaS1pc3RlLWJlc2lrdGFzaW4teWVuaS1zZXpvbmRha2ktZ29sY3VzdS1hYm91YmFrYXJpbi15ZXJpbmUtZ2VsZWNla9IBggFodHRwczovL3d3dy5hc3Bvci5jb20udHIvYmVzaWt0YXMvMjAyNC8wNi8wMS90cmFuc2Zlci1oYWJlcmktaXN0ZS1iZXNpa3Rhc2luLXllbmktc2V6b25kYWtpLWdvbGN1c3UtYWJvdWJha2FyaW4teWVyaW5lLWdlbGVjZWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
46,TRANSFER HABERİ: Beşiktaş'a bedava dünya yıldızı! İngiliz basını duyurdu BJK spor haberi,Aspor,Spor,2024-06-01T03:40:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAxL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc2EtYmVkYXZhLWR1bnlhLXlpbGRpemktaW5naWxpei1iYXNpbmktZHV5dXJkddIBdmh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9iZXNpa3Rhcy8yMDI0LzA2LzAxL3RyYW5zZmVyLWhhYmVyaS1iZXNpa3Rhc2EtYmVkYXZhLWR1bnlhLXlpbGRpemktaW5naWxpei1iYXNpbmktZHV5dXJkdS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
47,Beşiktaş için Anthony Martial iddiası,NTV Spor,Spor,2024-05-31T10:36:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLWljaW4tYW50aG9ueS1tYXJ0aWFsLWlkZGlhc2ktNjY1OWE4MTBmNTU2YmUwMDRmNTE2N2Ew0gFmaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2ZvdG8tZ2FsZXJpL2Jlc2lrdGFzLWljaW4tYW50aG9ueS1tYXJ0aWFsLWlkZGlhc2ktNjY1OWE4MTBmNTU2YmUwMDRmNTE2N2Ew?hl=tr&gl=TR&ceid=TR%3Atr
48,Beşiktaş’a 65 milyon euroluk kanat! İngilizler transferi duyurdu! 3 yıllık sözleşmeyi kabul ederse geliyor,TV100,Spor,2024-05-31T12:33:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy50djEwMC5jb20vYmVzaWt0YXNhLTY1LW1pbHlvbi1ldXJvbHVrLWthbmF0LWluZ2lsaXpsZXItdHJhbnNmZXJpLWR1eXVyZHUtMy15aWxsaWstc296bGVzbWV5aS1rYWJ1bC1lZGVyc2UtZ2VsaXlvci1nYWxlcmktNzU4MjU50gGPAWh0dHBzOi8vd3d3LnR2MTAwLmNvbS9hbXAvYmVzaWt0YXNhLTY1LW1pbHlvbi1ldXJvbHVrLWthbmF0LWluZ2lsaXpsZXItdHJhbnNmZXJpLWR1eXVyZHUtMy15aWxsaWstc296bGVzbWV5aS1rYWJ1bC1lZGVyc2UtZ2VsaXlvci1nYWxlcmktNzU4MjU5?hl=tr&gl=TR&ceid=TR%3Atr
49,Galatasaray'da gündemde İlkay Gündoğan vardı! Okan Buruk'tan karar çıktı,Aspor,Spor,2024-06-01T09:02:33Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5ZGEtZ3VuZGVtZGUtaWxrYXktZ3VuZG9nYW4tdmFyZGktb2thbi1idXJ1a3Rhbi1rYXJhci1jaWt0adIBeWh0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9nYWxhdGFzYXJheS8yMDI0LzA2LzAxL2dhbGF0YXNhcmF5ZGEtZ3VuZGVtZGUtaWxrYXktZ3VuZG9nYW4tdmFyZGktb2thbi1idXJ1a3Rhbi1rYXJhci1jaWt0aS9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
50,Galatasaray'da hedef: Sofyan Amrabat - Futbol,Webaslan,Spor,2024-06-01T10:06:22Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LndlYmFzbGFuLmNvbS9mdXRib2wvZ2FsYXRhc2FyYXktZGEtaGVkZWYtc29meWFuLWFtcmFiYXQtU1hIQlExNTYxMDVTWFHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,Okan Buruk'tan İlkay Gündoğan'a onay,Sporx,Spor,2024-06-01T10:51:00Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnNwb3J4LmNvbS9va2FuLWJ1cnVrLXRhbi1pbGtheS1ndW5kb2dhbi1hLW9uYXktU1hIQlExMDcyMDQxU1hR0gFOaHR0cHM6Ly93d3cuc3BvcnguY29tL2FtcC9va2FuLWJ1cnVrLXRhbi1pbGtheS1ndW5kb2dhbi1hLW9uYXktU1hIQlExMDcyMDQxU1hR?hl=tr&gl=TR&ceid=TR%3Atr
52,"Galatasaray, orta sahadaki yeni hedefini belirledi! Yıldız oyuncu teklife sıcak bakıyor... - Galatasaray (GS) Haberleri - Spor",Fanatik,Spor,2024-06-01T03:59:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5mYW5hdGlrLmNvbS50ci9nYWxhdGFzYXJheS9nYWxlcmktZ2FsYXRhc2FyYXktb3J0YS1zYWhhZGFraS15ZW5pLWhlZGVmaW5pLWJlbGlybGVkaS15aWxkaXotb3l1bmN1LXRla2xpZmUtc2ljYWstYmFraXlvci0yNTQ5MTI40gEA?hl=tr&gl=TR&ceid=TR%3Atr
53,Cenk Tosun'un yeni sözleşme kararında Salih Uçan etkisi,NTV Spor,Spor,2024-06-01T07:56:51Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9jZW5rLXRvc3VuLXVuLXllbmktc296bGVzbWUta2FyYXJpbmRhLXNhbGloLXVjYW4tZXRraXNpLTY2NWFkNDQzZjU1NmJlMDA0ZjUxNzM2ZtIBc2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvY2Vuay10b3N1bi11bi15ZW5pLXNvemxlc21lLWthcmFyaW5kYS1zYWxpaC11Y2FuLWV0a2lzaS02NjVhZDQ0M2Y1NTZiZTAwNGY1MTczNmY?hl=tr&gl=TR&ceid=TR%3Atr
54,Beşiktaş'ta Cenk Tosun'un talebi belli oldu!,Sporx,Spor,2024-06-01T09:10:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9iZXNpa3Rhcy10YS1jZW5rLXRvc3VuLXVuLXRhbGViaS1iZWxsaS1vbGR1LVNYSEJRMTA3MjAyNFNYUdIBVWh0dHBzOi8vd3d3LnNwb3J4LmNvbS9hbXAvYmVzaWt0YXMtdGEtY2Vuay10b3N1bi11bi10YWxlYmktYmVsbGktb2xkdS1TWEhCUTEwNzIwMjRTWFE?hl=tr&gl=TR&ceid=TR%3Atr
55,Beşiktaş'ta Cenk Tosun'un talebi belli oldu! Salih Uçan kriteri,Skorer,Spor,2024-06-01T04:02:25Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9za29yZXIvYmVzaWt0YXN0YS1jZW5rLXRvc3VudW4tdGFsZWJpLWJlbGxpLW9sZHUtc2FsaWgtdWNhbi1rcml0ZXJpLTcxMzU1NDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,"Taraftarın sevgilisiydi! Beşiktaşlı yıldız, takımdan ayrılıyor | Watch",MSN,Spor,2024-05-25T15:19:15Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3Nwb3Ivb3RoZXIvdGFyYWZ0YXIlQzQlQjFuLXNldmdpbGlzaXlkaS1iZSVDNSU5RmlrdGElQzUlOUZsJUM0JUIxLXklQzQlQjFsZCVDNCVCMXotdGFrJUM0JUIxbWRhbi1heXIlQzQlQjFsJUM0JUIxeW9yL3ZpLUJCMW4yeFNi0gEA?hl=tr&gl=TR&ceid=TR%3Atr
57,"Anadolu Efes, Pınar Karşıyaka'ya şans tanımadı",Sözcü,Spor,2024-05-31T21:29:14Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbmFkb2x1LWVmZXMtcGluYXIta2Fyc2l5YWthLXlhLXNhbnMtdGFuaW1hZGktcDUzNDI10gFRaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hbmFkb2x1LWVmZXMtcGluYXIta2Fyc2l5YWthLXlhLXNhbnMtdGFuaW1hZGktcDUzNDI1?hl=tr&gl=TR&ceid=TR%3Atr
58,"Tomislav Mijatovic: ""Hücumda İyi Değildik Ancak...""",Eurohoops Turk,Spor,2024-05-31T20:47:00Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmV1cm9ob29wcy5uZXQvdHIvdGJsLXRyLzE2Nzk2NTEvdG9taXNsYXYtbWlqYXRvdmljLWh1Y3VtZGEtaXlpLWRlZ2lsZGlrLWFuY2FrL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
59,Pınar Karşıyaka yine teslim oldu,Yeni Asır,Spor,2024-06-01T03:50:14Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zcG9yLzIwMjQvMDYvMDEvcGluYXIta2Fyc2l5YWthLXlpbmUtdGVzbGltLW9sZHXSAVBodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvc3Bvci8yMDI0LzA2LzAxL3BpbmFyLWthcnNpeWFrYS15aW5lLXRlc2xpbS1vbGR1L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
60,ÖZET | Anadolu Efes finale göz kırptı,beinsports.com.tr,Spor,2024-05-31T20:07:03Z,news.google.com/articles/CBMiPmh0dHBzOi8vYmVpbnNwb3J0cy5jb20udHIvaGFiZXIvYW5hZG9sdS1lZmVzLWZpbmFsZS1nb3ota2lycHRp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
61,Bodrumspor'un Teknik Direktörü İsmet Taşdemir: ‘’Mourinho Var Diye Bir Tarafa Sinecek Değiliz’’,Onedio,Spor,2024-05-31T16:42:17Z,news.google.com/articles/CBMie2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9ib2RydW1zcG9yLXVuLXRla25pay1kaXJla3RvcnUtaXNtZXQtdGFzZGVtaXItbW91cmluaG8tdmFyLWRpeWUtYmlyLXRhcmFmYS1zaW5lY2VrLWRlZ2lsaXotMTIyNjE1MNIBf2h0dHBzOi8vYW1wLm9uZWRpby5jb20vaGFiZXIvYm9kcnVtc3Bvci11bi10ZWtuaWstZGlyZWt0b3J1LWlzbWV0LXRhc2RlbWlyLW1vdXJpbmhvLXZhci1kaXllLWJpci10YXJhZmEtc2luZWNlay1kZWdpbGl6LTEyMjYxNTA?hl=tr&gl=TR&ceid=TR%3Atr
62,Süper Lig'de Fenerbahçe'nin B Takımı: Bodrum FK'nın arkasından Ali Koç çıktı,Odatv,Spor,2024-05-31T09:44:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci9ib2RydW0tZmstdGFyaWhpLWZpa3JldC1venR1cmsta2ltZGlyLWZlbmVyYmFoY2Utb3BldC1ib2RydW0tZmstaWxpc2tpc2ktYWxpLXJpemEtb3p0dXJrLWRldGF5aS0xMjAwNDY0ODfSAYgBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2JvZHJ1bS1may10YXJpaGktZmlrcmV0LW96dHVyay1raW1kaXItZmVuZXJiYWhjZS1vcGV0LWJvZHJ1bS1may1pbGlza2lzaS1hbGktcml6YS1venR1cmstZGV0YXlpLTEyMDA0NjQ4Nw?hl=tr&gl=TR&ceid=TR%3Atr
63,Süper Lig'e yükselen Bodrumspor'a adanmış bir kariyer: Celal Dumanlı! 18 yılda Amatör Lig'den zirveye...,Hürriyet,Spor,2024-06-01T09:37:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvc3BvcmFyZW5hL3N1cGVyLWxpZ2UteXVrc2VsZW4tYm9kcnVtc3BvcmEtYWRhbm1pcy1iaXIta2FyaXllci1jZWxhbC1kdW1hbmxpLTE4LXlpbGRhLWFtYXRvci1saWdkZW4temlydmV5ZS00MjQ3MTA2N9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
64,Sakaryaspor-Bodrum FK maçı: Yanıcı maddeyle ilgili iki kişi gözaltında,NTV,Spor,2024-06-01T10:25:01Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9zYWthcnlhc3Bvci1ib2RydW0tZmstbWFjaS15YW5pY2ktbWFkZGV5bGUtaWxnaWxpLWlraS1raXNpLWdvemFsdGluZGEsNHY5Z0h2Q1JPVS1wNVhfRXRNN0c2d9IBf2h0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvc2FrYXJ5YXNwb3ItYm9kcnVtLWZrLW1hY2kteWFuaWNpLW1hZGRleWxlLWlsZ2lsaS1pa2kta2lzaS1nb3phbHRpbmRhLDR2OWdIdkNST1UtcDVYX0V0TTdHNnc?hl=tr&gl=TR&ceid=TR%3Atr
65,"Yıldırım'dan sitem: Kalbim kırık, yaptıklarımın karşılığı bu muydu?",Gazete Duvar,Spor,2024-05-31T20:21:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9heml6LXlpbGRpcmltZGFuLXNpdGVtLWthbGJpbS1raXJpay15YXB0aWtsYXJpbWluLWthcnNpbGlnaS1idS1tdS1vbG1hbGl5ZGktaGFiZXItMTY5NTQ3OdIBfGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hbXAvYXppei15aWxkaXJpbWRhbi1zaXRlbS1rYWxiaW0ta2lyaWsteWFwdGlrbGFyaW1pbi1rYXJzaWxpZ2ktYnUtbXUtb2xtYWxpeWRpLWhhYmVyLTE2OTU0Nzk?hl=tr&gl=TR&ceid=TR%3Atr
66,Aziz Yıldırım sert daldı: Ali Koç'un listesinde kimler var,Odatv,Spor,2024-06-01T07:29:27Z,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5vZGF0di5jb20vc3Bvci9heml6LXlpbGRpcmltLWZlbmVyYmFoY2UtaGF2YWNpbGFyLWRlcm5lZ2ktdXllbGVyaXlsZS1iaXItYXJheWEtZ2VsZGktYWxpLWtvY3VuLWxpc3RlbGVyaW5kZWtpLXV5ZWxlcmktZmV0b2N1LWFkbmFuLWhvY2FjaS12YXItZGVkaS0xMjAwNDY2MjDSAawBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9zcG9yL2F6aXoteWlsZGlyaW0tZmVuZXJiYWhjZS1oYXZhY2lsYXItZGVybmVnaS11eWVsZXJpeWxlLWJpci1hcmF5YS1nZWxkaS1hbGkta29jdW4tbGlzdGVsZXJpbmRla2ktdXllbGVyaS1mZXRvY3UtYWRuYW4taG9jYWNpLXZhci1kZWRpLTEyMDA0NjYyMA?hl=tr&gl=TR&ceid=TR%3Atr
67,"Fenerbahçe başkanlık seçimi tarihi 2024 | Fenerbahçe başkanlık seçimi bugün mü, ne zaman, saat kaçta? Fenerbahçe başkan adayları ve yönetim kurulu listeleri",NTV Spor,Spor,2024-05-31T06:11:00Z,news.google.com/articles/CBMizwFodHRwczovL3d3dy5udHZzcG9yLm5ldC9mdXRib2wvZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLXRhcmloaS0yMDI0LWZlbmVyYmFoY2UtYmFza2FubGlrLXNlY2ltaS1idWd1bi1tdS1uZS16YW1hbi1zYWF0LWthY3RhLWZlbmVyYmFoY2UtYmFza2FuLWFkYXlsYXJpLXZlLXlvbmV0aW0ta3VydWx1LWxpc3RlbGVyaS02NjUzYWNkZThjYzMwMzAwNGZlYzFjOTjSAdMBaHR0cHM6Ly93d3cubnR2c3Bvci5uZXQvYW1wL2Z1dGJvbC9mZW5lcmJhaGNlLWJhc2thbmxpay1zZWNpbWktdGFyaWhpLTIwMjQtZmVuZXJiYWhjZS1iYXNrYW5saWstc2VjaW1pLWJ1Z3VuLW11LW5lLXphbWFuLXNhYXQta2FjdGEtZmVuZXJiYWhjZS1iYXNrYW4tYWRheWxhcmktdmUteW9uZXRpbS1rdXJ1bHUtbGlzdGVsZXJpLTY2NTNhY2RlOGNjMzAzMDA0ZmVjMWM5OA?hl=tr&gl=TR&ceid=TR%3Atr
68,Fenerbahçe'den seçim açıklaması,TrtSpor,Spor,2024-05-30T17:00:00Z,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL20vP209bmV3c0RldGFpbCZuZXdzX2lkPTI5MzY0NyZjYXRlZ29yeV9pZD0x0gFWaHR0cHM6Ly93d3cudHJ0c3Bvci5jb20udHIvaGFiZXIvZnV0Ym9sL2ZlbmVyYmFoY2VkZW4tc2VjaW0tYWNpa2xhbWFzaS0yOTM2NDcuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
69,Filenin Sultanları seriye bağladı,TrtSpor,Spor,2024-05-31T04:44:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1zZXJpeWUtYmFnbGFkaS0yOTM2NjUuaHRtbNIBW2h0dHBzOi8vd3d3LnRydHNwb3IuY29tLnRyL2hhYmVyL3ZvbGV5Ym9sL2ZpbGVuaW4tc3VsdGFubGFyaS1zZXJpeWUtYmFnbGFkaS0yOTM2NjUuaHRtbC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
70,"Türkiye-Güney Kore voleybol maçı ne zaman, saat kaçta ve hangi kanalda canlı yayınlanacak? Filenin Sultanları galibiyet için parkeye çıkıyor",NTV,Spor,2024-06-01T06:45:00Z,news.google.com/articles/CBMilwFodHRwczovL3d3dy5udHYuY29tLnRyL2dhbGVyaS9zcG9yc2tvci90dXJraXllLWd1bmV5LWtvcmUtdm9sZXlib2wtbWFjaS1uZS16YW1hbi1zYWF0LWthY3RhLXZlLWhhbmdpLWthbmFsZGEtZml2Yi1taWxsZXRsZXItbGlnaSxPQ283SlVPeURrZWpIeEVYd3FCRDdB0gEA?hl=tr&gl=TR&ceid=TR%3Atr
71,"Filenin Sultanları, Güney Kore ve ABD maçlarına hazırlanıyor",Sözcü,Spor,2024-06-01T07:43:12Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9maWxlbmluLXN1bHRhbmxhcmktZ3VuZXkta29yZS12ZS1hYmQtbWFjbGFyaW5hLWhhemlybGFuaXlvci1wNTM0NzHSAV9odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL2ZpbGVuaW4tc3VsdGFubGFyaS1ndW5leS1rb3JlLXZlLWFiZC1tYWNsYXJpbmEtaGF6aXJsYW5peW9yLXA1MzQ3MQ?hl=tr&gl=TR&ceid=TR%3Atr
72,"Filenin Sultanları Milletler Ligi puan durumu | Türkiye, Milletler Ligi’nde kaçıncı sırada, kaç puan topladı? 31 Mayıs güncel puan sıralaması",NTV Spor,Spor,2024-05-31T06:51:00Z,news.google.com/articles/CBMiwgFodHRwczovL3d3dy5udHZzcG9yLm5ldC92b2xleWJvbC9maWxlbmluLXN1bHRhbmxhcmktbWlsbGV0bGVyLWxpZ2ktcHVhbi1kdXJ1bXUtdHVya2l5ZS1taWxsZXRsZXItbGlnaS1uZGUta2FjaW5jaS1zaXJhZGEta2FjLXB1YW4tdG9wbGFkaS0zMS1tYXlpcy1ndW5jZWwtcHVhbi1zaXJhbGFtYXNpLTY2NTg0NzM2ZjU1NmJlMDA0ZjUxNTg3N9IBxgFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvdm9sZXlib2wvZmlsZW5pbi1zdWx0YW5sYXJpLW1pbGxldGxlci1saWdpLXB1YW4tZHVydW11LXR1cmtpeWUtbWlsbGV0bGVyLWxpZ2ktbmRlLWthY2luY2ktc2lyYWRhLWthYy1wdWFuLXRvcGxhZGktMzEtbWF5aXMtZ3VuY2VsLXB1YW4tc2lyYWxhbWFzaS02NjU4NDczNmY1NTZiZTAwNGY1MTU4Nzc?hl=tr&gl=TR&ceid=TR%3Atr
73,Fenerbahçe İsmail Kartal'a veda etti,Odatv,Spor,2024-05-31T16:10:53Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zcG9yL2ZlbmVyYmFoY2UtaXNtYWlsLWthcnRhbGEtdmVkYS1ldHRpLTEyMDA0NjU3MNIBTGh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc3Bvci9mZW5lcmJhaGNlLWlzbWFpbC1rYXJ0YWxhLXZlZGEtZXR0aS0xMjAwNDY1NzA?hl=tr&gl=TR&ceid=TR%3Atr
74,HER ŞEY İÇİN TEŞEKKÜR EDERİZ İSMAİL KARTAL - Fenerbahçe SK,Fenerbahce.org,Spor,2024-05-31T15:10:40Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmZlbmVyYmFoY2Uub3JnL2hhYmVybGVyL2Z1dGJvbC8yMDI0LzUvaGVyLXNleS1pY2luLXRlc2Vra3VyLWVkZXJpei1pc21haWwta2FydGFs0gEA?hl=tr&gl=TR&ceid=TR%3Atr
75,Antu.com Fenerbahçe Taraftarının İnternetteki Kalesi,Antu,Spor,2024-05-31T18:14:24Z,news.google.com/articles/CBMiIGh0dHBzOi8vd3d3LmFudHUuY29tL0hhYmVyLzM2Mjgx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
76,Fenerbahçeli futbolculardan İsmail Kartal'a veda mesajı,NTV Spor,Spor,2024-05-31T18:39:09Z,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9mZW5lcmJhaGNlbGktZnV0Ym9sY3VsYXJkYW4taXNtYWlsLWthcnRhbC1hLXZlZGEtbWVzYWppLTY2NWEwNTFmZjU1NmJlMDA0ZjUxNmUyMtIBc2h0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2FtcC9mdXRib2wvZmVuZXJiYWhjZWxpLWZ1dGJvbGN1bGFyZGFuLWlzbWFpbC1rYXJ0YWwtYS12ZWRhLW1lc2FqaS02NjVhMDUxZmY1NTZiZTAwNGY1MTZlMjI?hl=tr&gl=TR&ceid=TR%3Atr
77,"Al-Nassr kupayı Al-Hilal'e kaptırdı, Ronaldo gözyaşlarına hakim olamadı",NTV Spor,Spor,2024-05-31T21:42:50Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm50dnNwb3IubmV0L2Z1dGJvbC9hbC1uYXNzci1rdXBheWktYWwtaGlsYWwtZS1rYXB0aXJkaS1yb25hbGRvLWdvenlhc2xhcmluYS1oYWtpbS1vbGFtYWRpLTY2NWE0NDVhZjU1NmJlMDA0ZjUxNzAwZtIBggFodHRwczovL3d3dy5udHZzcG9yLm5ldC9hbXAvZnV0Ym9sL2FsLW5hc3NyLWt1cGF5aS1hbC1oaWxhbC1lLWthcHRpcmRpLXJvbmFsZG8tZ296eWFzbGFyaW5hLWhha2ltLW9sYW1hZGktNjY1YTQ0NWFmNTU2YmUwMDRmNTE3MDBm?hl=tr&gl=TR&ceid=TR%3Atr
78,"Jorge Jesus, Cristiano Ronaldo'yu ağlattı: Kral Kupası Al Hilal'in",Sözcü,Spor,2024-06-01T06:43:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9qb3JnZS1qZXN1cy1jcmlzdGlhbm8tcm9uYWxkby15dS1hZ2xhdHRpLWtyYWwta3VwYXNpLWFsLWhpbGFsLWluLXA1MzQ2MtIBZGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvam9yZ2UtamVzdXMtY3Jpc3RpYW5vLXJvbmFsZG8teXUtYWdsYXR0aS1rcmFsLWt1cGFzaS1hbC1oaWxhbC1pbi1wNTM0NjI?hl=tr&gl=TR&ceid=TR%3Atr
79,"Al Hilal, Suudi Arabistan Kral Kupası'nı kazandı",NTV,Spor,2024-05-31T22:00:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm50di5jb20udHIvc3BvcnNrb3IvYWwtaGlsYWwtc3V1ZGktYXJhYmlzdGFuLWtyYWwta3VwYXNpbmkta2F6YW5kaSxLdjFLTzJfbXNrV2tNM1l0ejdfWEpn0gEA?hl=tr&gl=TR&ceid=TR%3Atr
80,Kral Kupası'nda mutsuz son! Jesus'un takımına kaybeden Ronaldo hüngür hüngür ağladı,Haberler,Spor,2024-06-01T06:03:42Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9zcG9yL2tyYWwta3VwYXNpLW5kYS1tdXRzdXotc29uLWplc3VzLXVuLXRha2ltaW5hLTE3Mzg1NDIyLWhhYmVyaS_SAVpodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL2tyYWwta3VwYXNpLW5kYS1tdXRzdXotc29uLWplc3VzLXVuLXRha2ltaW5hLTE3Mzg1NDIyLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
81,TRANSFER HABERİ | Fenerbahçe'den orta saha bombası! Dünya yıldızları bir bir gelecek FB spor haberi,Aspor,Spor,2024-06-01T07:18:57Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFzcG9yLmNvbS50ci9mZW5lcmJhaGNlLzIwMjQvMDYvMDEvdHJhbnNmZXItaGFiZXJpLWZlbmVyYmFoY2VkZW4tb3J0YS1zYWhhLWJvbWJhc2ktZHVueWEteWlsZGl6bGFyaS1iaXItYmlyLWdlbGVjZWvSAYMBaHR0cHM6Ly93d3cuYXNwb3IuY29tLnRyL2ZlbmVyYmFoY2UvMjAyNC8wNi8wMS90cmFuc2Zlci1oYWJlcmktZmVuZXJiYWhjZWRlbi1vcnRhLXNhaGEtYm9tYmFzaS1kdW55YS15aWxkaXpsYXJpLWJpci1iaXItZ2VsZWNlay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
82,Son dakika transfer haberi: Jose Mourinho sonrası Fenerbahçe'de transfer hareketliliği!,Skorer,Spor,2024-06-01T09:13:00Z,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvc2tvcmVyL21vdXJpbmhvLXNvbnJhc2ktZmVuZXJiYWhjZWRlbi10cmFuc2Zlci1ib21iYWxhcmktc2VuYWQtb2stYWNpa2xhZGktbGV3YW5kb3dza2ktbHVrYWt1LWR5YmFsYS03MTM1NzE20gEA?hl=tr&gl=TR&ceid=TR%3Atr
