ID,Headline,Source,Category,Time,URL
39,Yatmadan önce telefona bakmak gerçekten de zararlı mı? - Fotoğraf Galerisi,T24,Sağlık,2024-05-31T11:24:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL3lhdG1hZGFuLW9uY2UtdGVsZWZvbmEtYmFrbWFrLWdlcmNla3Rlbi1kZS16YXJhcmxpLW1pLDMyNjA30gEA?hl=tr&gl=TR&ceid=TR%3Atr
40,D vitamini eksikliği de MS hastalığı riskini artırıyor,Habertürk,Sağlık,2024-05-30T11:33:12Z,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZC12aXRhbWluaS1la3Npa2xpZ2ktZGUtbXMtaGFzdGFsaWdpLXJpc2tpbmktYXJ0aXJpeW9yLTM2OTA5OTHSAVpodHRwczovL20uaGFiZXJ0dXJrLmNvbS9kLXZpdGFtaW5pLWVrc2lrbGlnaS1kZS1tcy1oYXN0YWxpZ2ktcmlza2luaS1hcnRpcml5b3ItMzY5MDk5MS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
41,Talas'ta Dünya MS Günü söyleşisi İhlas Haber Ajansı,İhlas Haber Ajansı,Sağlık,2024-05-31T09:12:57Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmloYS5jb20udHIva2F5c2VyaS1oYWJlcmxlcmkvdGFsYXN0YS1kdW55YS1tcy1ndW51LXNveWxlc2lzaS04NzEzMDE5MtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
42,Multiple Skleroz dijital sağlık uygulaması yenilendi,Dünya Gazetesi,Sağlık,2024-05-29T13:54:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9zaXJrZXRsZXIvbXVsdGlwbGUtc2tsZXJvei1kaWppdGFsLXNhZ2xpay11eWd1bGFtYXNpLXllbmlsZW5kaS1oYWJlcmktNzI5NTU50gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,"Baş dönmesi, güçsüzlük, yorgunluk! Masum görünen bazı belirtiler MS olabilir",PembeNar,Sağlık,2024-05-27T12:11:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9wZW1iZW5hci9nYWxlcmkvYmFzLWRvbm1lc2ktZ3Vjc3V6bHVrLXlvcmd1bmx1ay1tYXN1bS1nb3J1bmVuLWJhemktYmVsaXJ0aWxlci1tcy1vbGFiaWxpci03MTMzMDQx0gGBAWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvcGVtYmVuYXIvZ2FsZXJpL2Jhcy1kb25tZXNpLWd1Y3N1emx1ay15b3JndW5sdWstbWFzdW0tZ29ydW5lbi1iYXppLWJlbGlydGlsZXItbXMtb2xhYmlsaXItNzEzMzA0MQ?hl=tr&gl=TR&ceid=TR%3Atr
44,İbn-i Sina'nın önerisi: O besini tüketen zeka küpü oluyor,Odatv,Sağlık,2024-05-31T11:03:00Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL3VudXRrYW5saWdhLXZlLWhhZml6YXlpLWd1Y2xlbmRpcm1leWUtaXlpLWdlbGVuLWJlc2lubGVyLWlibi1pLXNpbmEtb25lcmRpLXplbmNlZmlsLXplcmRlY2FsLWhhcmRhbC1mYXlkYWxhcmktMTIwMDQ2NTA00gGYAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2FnbGlrL3VudXRrYW5saWdhLXZlLWhhZml6YXlpLWd1Y2xlbmRpcm1leWUtaXlpLWdlbGVuLWJlc2lubGVyLWlibi1pLXNpbmEtb25lcmRpLXplbmNlZmlsLXplcmRlY2FsLWhhcmRhbC1mYXlkYWxhcmktMTIwMDQ2NTA0?hl=tr&gl=TR&ceid=TR%3Atr
45,"Beyin yaşlanmasını durduruyor, demanstan ölme riskini dahi azaltıyor! İşte beyin sağlığını iyileştiren 9 muhteşem gıda",Hürriyet,Sağlık,2024-05-30T08:42:00Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9nYWxlcmktYmV5aW4teWFzbGFubWFzaW5pLWR1cmR1cnV5b3ItZGVtYW5zdGFuLW9sbWUtcmlza2luaS1kYWhpLWF6YWx0aXlvci1pc3RlLWJleWluLXNhZ2xpZ2luaS1peWlsZXN0aXJlbi05LW11aHRlc2VtLWdpZGEtNDI0NjkyMjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,"Nörologlar zehir gibi hafızanın sırrını verdi! Beyni yeniliyor, her gün mutlaka yiyin...",Sabah,Sağlık,2024-05-31T11:13:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL25vcm9sb2dsYXItemVoaXItZ2liaS1oYWZpemFuaW4tc2lycmluaS1wYXlsYXN0aS1iZXluaS15ZW5pbGl5b3ItaGVyLWd1bi1tdXRsYWthLXlpeWlu0gGEAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL25vcm9sb2dsYXItemVoaXItZ2liaS1oYWZpemFuaW4tc2lycmluaS1wYXlsYXN0aS1iZXluaS15ZW5pbGl5b3ItaGVyLWd1bi1tdXRsYWthLXlpeWluL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
47,İbn-i Sina 1000 yıl önce yazmış!1 tutamı hafızayı zırh gibi yapıyor! Asırlık reçete...,Ahaber,Sağlık,2024-06-01T07:08:59Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmFoYWJlci5jb20udHIvZ2FsZXJpL3NhZ2xpay9pYm4taS1zaW5hLTEwMDAteWlsLW9uY2UteWF6bWlzMS10dXRhbWktaGFmaXpheWktemlyaC1naWJpLXlhcGl5b3ItYXNpcmxpay1yZWNldGXSAX1odHRwczovL3d3dy5haGFiZXIuY29tLnRyL2dhbGVyaS9zYWdsaWsvaWJuLWktc2luYS0xMDAwLXlpbC1vbmNlLXlhem1pczEtdHV0YW1pLWhhZml6YXlpLXppcmgtZ2liaS15YXBpeW9yLWFzaXJsaWstcmVjZXRlL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
48,Vücuttan ağır metalleri uzaklaştırıyor! Hangi besinlerde histidin var?,Hürriyet,Sağlık,2024-05-31T04:35:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9haWxlL2dhbGVyaS12dWN1dHRhbi1hZ2lyLW1ldGFsbGVyaS11emFrbGFzdGlyaXlvci1oYW5naS1iZXNpbmxlcmRlLWhpc3RpZGluLXZhci00MjQ2MzE4MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,Kreşlerde salgın alarmı! Uzmanı uyardı: Çocuklarda vakalar arttı “Tedavi edilmezse yoğun bakım ve ölüme kadar da gidebilir”,Mynet,Sağlık,2024-06-01T08:57:05Z,news.google.com/articles/CBMinQFodHRwczovL3d3dy5teW5ldC5jb20va3Jlc2xlcmRlLXNhbGdpbi1hbGFybWktdXptYW5pLXV5YXJkaS1jb2N1a2xhcmRhLXZha2FsYXItYXJ0dGktdGVkYXZpLWVkaWxtZXpzZS15b2d1bi1iYWtpbS12ZS1vbHVtZS1rYWRhci1kYS1naWRlYmlsaXItMTI5NTE5Mi1teWthZGlu0gGfAWh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAva3Jlc2xlcmRlLXNhbGdpbi1hbGFybWktdXptYW5pLXV5YXJkaS1jb2N1a2xhcmRhLXZha2FsYXItYXJ0dGktdGVkYXZpLWVkaWxtZXpzZS15b2d1bi1iYWtpbS12ZS1vbHVtZS1rYWRhci1kYS1naWRlYmlsaXIta2FkaW4tMTI5NTE5Mg?hl=tr&gl=TR&ceid=TR%3Atr
50,Uzmanı uyardı: Çocuklarda ishal vakaları arttı İhlas Haber Ajansı,İhlas Haber Ajansı,Sağlık,2024-06-01T08:16:40Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmloYS5jb20udHIvZGl5YXJiYWtpci1oYWJlcmxlcmkvdXptYW5pLXV5YXJkaS1jb2N1a2xhcmRhLWlzaGFsLXZha2FsYXJpLWFydHRpLTg3NDE4MDE00gEA?hl=tr&gl=TR&ceid=TR%3Atr
51,Şu is'hale' bak!,Takvim,Sağlık,2024-05-30T19:41:35Z,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc2FnbGlrL3N1LWlzaGFsZS1iYWstNTg2MTEwMNIBOmh0dHBzOi8vd3d3LnRha3ZpbS5jb20udHIvc2FnbGlrL3N1LWlzaGFsZS1iYWstNTg2MTEwMC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
52,Uzmanı uyardı: Yaz ishaline dikkat,Çağdaş Kocaeli Gazetesi,Sağlık,2024-05-25T04:00:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmNhZ2Rhc2tvY2FlbGkuY29tLnRyL2hhYmVyLzIwMjg5MDI0L3V6bWFuaS11eWFyZGkteWF6LWlzaGFsaW5lLWRpa2thdNIBVWh0dHBzOi8vd3d3LmNhZ2Rhc2tvY2FlbGkuY29tLnRyL2FtcC9oYWJlci8yMDI4OTAyNC91em1hbmktdXlhcmRpLXlhei1pc2hhbGluZS1kaWtrYXQ?hl=tr&gl=TR&ceid=TR%3Atr
53,Sıcaklıklar arttı kabus başladı: Sıcak hava kalp hastalıklarını tetikliyor. Sıcak hava kalbi nasıl etkiler?,Medyatava,Sağlık,2024-05-31T10:02:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tZWR5YXRhdmEuY29tL3lhc2FtL3NpY2FrbGlrbGFyLWFydHRpLWthYnVzLWJhc2xhZGktc2ljYWstaGF2YS1rYWxwLWhhc3RhbGlrbGFyaW5pLXRldGlrbGl5b3Itc2ljYWstaGF2YS1rYWxiaS1uYXNpbC1ldGtpbGVyLTM3ODM5NtIBkwFodHRwczovL3d3dy5tZWR5YXRhdmEuY29tL2FtcC9oYWJlci9zaWNha2xpa2xhci1hcnR0aS1rYWJ1cy1iYXNsYWRpLXNpY2FrLWhhdmEta2FscC1oYXN0YWxpa2xhcmluaS10ZXRpa2xpeW9yLXNpY2FrLWhhdmEta2FsYmktbmFzaWwtZXRraWxlcl8zNzgzOTY?hl=tr&gl=TR&ceid=TR%3Atr
54,Kalp sağlığı için bu aylarda dikkat! Ölümcül sonuçları olabilir...,CNN TÜRK,Sağlık,2024-05-31T08:48:09Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmNubnR1cmsuY29tL3lhc2FtL2dhbGVyaS9rYWxwLXNhZ2xpZ2ktaWNpbi1idS1heWxhcmRhLWRpa2thdC1vbHVtY3VsLXNvbnVjbGFyaS1vbGFiaWxpci0yMTE5MzUw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
55,AŞIRI SICAKLARDA DİKKAT!,MUĞLATÜRK,Sağlık,2024-05-31T13:44:00Z,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lm11Z2xhdHVyay5jb20vaGFiZXIvYXNpcmktc2ljYWtsYXJkYS1kaWtrYXQtOTc3OC5odG1s0gFFaHR0cHM6Ly93d3cubXVnbGF0dXJrLmNvbS9hbXAvaGFiZXIvYXNpcmktc2ljYWtsYXJkYS1kaWtrYXQtOTc3OC5odG1s?hl=tr&gl=TR&ceid=TR%3Atr
56,Uzmanından uyarı: Sıcak havada kalbinize dikkat!,Edirne Haber Gazetesi,Sağlık,2024-05-29T10:37:55Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmVkaXJuZWhhYmVyLm9yZy91em1hbmluZGFuLXV5YXJpLXNpY2FrLWhhdmFkYS1rYWxiaW5pemUtZGlra2F0LzU4MjUwL9IBVWh0dHBzOi8vd3d3LmVkaXJuZWhhYmVyLm9yZy9hbXAvdXptYW5pbmRhbi11eWFyaS1zaWNhay1oYXZhZGEta2FsYmluaXplLWRpa2thdC81ODI1MC8?hl=tr&gl=TR&ceid=TR%3Atr
57,"Araştırma: Evlilik, kemoterapiden daha fazla işe yarıyor",Sözcü,Sağlık,2024-05-31T14:03:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hcmFzdGlybWEtZXZsaWxpay1rZW1vdGVyYXBpZGVuLWRhaGEtZmF6bGEtaXNlLXlhcml5b3ItcDUzMzU50gFaaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9hcmFzdGlybWEtZXZsaWxpay1rZW1vdGVyYXBpZGVuLWRhaGEtZmF6bGEtaXNlLXlhcml5b3ItcDUzMzU5?hl=tr&gl=TR&ceid=TR%3Atr
58,Çay tiryakileri dikkat! Meğer tüm faydasını öldürüyormuş Uzmanı uyardı: 'Birtakım yan etkilere neden olabilir',Posta,Sağlık,2024-05-31T04:09:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2NheS10aXJ5YWtpbGVyaS1kaWtrYXQtbWVnZXItdHVtLWZheWRhc2luaS1vbGR1cnV5b3JtdXMtdXptYW5pLXV5YXJkaS1iaXJ0YWtpbS15YW4tZXRraWxlcmUtbmVkZW4tb2xhYmlsaXItMjcyMTkxN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
59,Çok tüketmek kansızlığa neden oluyor! Siyah çayın zararları neler?,Haberler,Sağlık,2024-05-31T10:41:44Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9jb2stdHVrZXRtZWsta2Fuc2l6bGlnYS1uZWRlbi1vbHV5b3Itc2l5YWgtY2F5aW4tMTczODI5NTctaGFiZXJpL9IBXmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvY29rLXR1a2V0bWVrLWthbnNpemxpZ2EtbmVkZW4tb2x1eW9yLXNpeWFoLWNheWluLTE3MzgyOTU3LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
60,Sakın bu şekilde içmeyin: Canan Karatay çayı böyle içen zehir içer dedi,Muğla Gazetesi,Sağlık,2024-05-26T13:40:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm11Z2xhZ2F6ZXRlc2kuY29tLnRyL3Nha2luLWJ1LXNla2lsZGUtaWNtZXlpbi1jYW5hbi1rYXJhdGF5LWNheWktYm95bGUtaWNlbi16ZWhpci1pY2VyLWRlZGktMTYxNjA2aC5odG3SAX9odHRwczovL3d3dy5tdWdsYWdhemV0ZXNpLmNvbS50ci9zZXJ2aWNlL2FtcC9zYWtpbi1idS1zZWtpbGRlLWljbWV5aW4tY2FuYW4ta2FyYXRheS1jYXlpLWJveWxlLWljZW4temVoaXItaWNlci1kZWRpLTE2MTYwNmguaHRt?hl=tr&gl=TR&ceid=TR%3Atr
61,"Et yedikten sonra çay, kahve içenler yandı! Canan Karatay: 'Depolarınız bomboş kalıyor'",PembeNar,Sağlık,2024-05-22T07:00:00Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvZ2FsZXJpL2V0LXllZGlrdGVuLXNvbnJhLWNheS1rYWh2ZS1pY2VubGVyLXlhbmRpLWNhbmFuLWthcmF0YXktZGVwb2xhcmluaXotYm9tYm9zLWthbGl5b3ItNzEyNzgxNdIBigFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvYW1wL3BlbWJlbmFyL2dhbGVyaS9ldC15ZWRpa3Rlbi1zb25yYS1jYXkta2FodmUtaWNlbmxlci15YW5kaS1jYW5hbi1rYXJhdGF5LWRlcG9sYXJpbml6LWJvbWJvcy1rYWxpeW9yLTcxMjc4MTU?hl=tr&gl=TR&ceid=TR%3Atr
62,Metabolizmayı hızlandırıyor ve yağ yakıyor: Kahvenize 1 kaşık eklemeniz yeterli!,kamuajans,Sağlık,2024-05-31T19:00:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvbWV0YWJvbGl6bWF5aS1oaXpsYW5kaXJpeW9yLXZlLXlhZy15YWtpeW9yLWthaHZlbml6ZS0xLWthc2lrLWVrbGVtZW5pei15ZXRlcmxpLTYwMTYyN9IBeWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvYW1wL2hhYmVyL21ldGFib2xpem1heWktaGl6bGFuZGlyaXlvci12ZS15YWcteWFraXlvci1rYWh2ZW5pemUtMS1rYXNpay1la2xlbWVuaXoteWV0ZXJsaS02MDE2Mjc?hl=tr&gl=TR&ceid=TR%3Atr
63,Sabahları kahvenize bir kaşık ekleyin! Vücuttaki tüm ödemi ve fazla yağı atıyor,Sabah,Sağlık,2024-05-31T06:49:57Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvc2FnbGlrL3NhYmFobGFyaS1rYWh2ZW5pemUtYmlyLWthc2lrLWVrbGV5aW4tdnVjdXR0YWtpLXR1bS1vZGVtaS12ZS1mYXpsYS15YWdpLWF0aXlvctIBd2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3NhZ2xpay9zYWJhaGxhcmkta2FodmVuaXplLWJpci1rYXNpay1la2xleWluLXZ1Y3V0dGFraS10dW0tb2RlbWktdmUtZmF6bGEteWFnaS1hdGl5b3IvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
64,Hindistan cevizi mevsimi ne zaman? Hindistan cevizi suyu içilir mi? - Sağlık Haberleri,Milli Gazete,Sağlık,2024-05-29T02:55:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpZ2F6ZXRlLmNvbS50ci9oYWJlci8yMDMxODM2OS9rYXJhY2lnZXItYm9icmVrLW1pZGUtYWdpei10dW0tdnVjdWR1LWtvcnV5b3ItaGluZGlzdGFuLWNldml6aS15YWdpbmluLWZheWRhbGFyadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
65,Muğla'da acil serviste doktorların darbettiğini iddia etti! Taraflar birbirinden şikayetçi oldu,Medimagazin,Sağlık,2024-05-30T20:16:52Z,news.google.com/articles/CBMihQFodHRwczovL21lZGltYWdhemluLmNvbS50ci9oZWtpbS9tdWdsYWRhLWFjaWwtc2VydmlzdGUtZG9rdG9ybGFyaW4tZGFyYmV0dGlnaW5pLWlkZGlhLWV0dGktdGFyYWZsYXItYmlyYmlyaW5kZW4tc2lrYXlldGNpLW9sZHUtMTExNzEw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
66,Yumrukladı yerlerde tekmeledi! Acil Servis’teki doktor dehşeti kamerada!,Sabah,Sağlık,2024-05-30T11:48:00Z,news.google.com/articles/CBMia2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3l1bXJ1a2xhZGkteWVybGVyZGUtdGVrbWVsZWRpLWFjaWwtc2VydmlzdGVraS1kb2t0b3ItZGVoc2V0aS1rYW1lcmFkYS810gFtaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veXVtcnVrbGFkaS15ZXJsZXJkZS10ZWttZWxlZGktYWNpbC1zZXJ2aXN0ZWtpLWRva3Rvci1kZWhzZXRpLWthbWVyYWRhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
67,Hasta ve doktor kavgası: Tehdit ve hakaret içerikli hiçbir söylemim olmadı - Resim 1,Haber7.com,Sağlık,2024-05-30T13:45:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4MjctaGFzdGEtdmUtZG9rdG9yLWthdmdhc2ktdGVoZGl0LXZlLWhha2FyZXQtaWNlcmlrbGktaGljYmlyLXNveWxlbWltLW9sbWFkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
68,Muğla Devlet Hastanesi'nde doktorlar arasında yaşanan tartışma sonucu hasta darp edildi,MSN,Sağlık,2024-05-30T11:10:19Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvbXUlQzQlOUZsYS1kZXZsZXQtaGFzdGFuZXNpLW5kZS1kb2t0b3JsYXItYXJhcyVDNCVCMW5kYS15YSVDNSU5RmFuYW4tdGFydCVDNCVCMSVDNSU5Rm1hLXNvbnVjdS1oYXN0YS1kYXJwLWVkaWxkaS92aS1CQjFuanhuddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
69,Basit Ama Kritik Bir Davranış Kadınların Cinsel İlişki Sırasında Daha Fazla Zevk Almasını Sağlıyor,Halk TV,Sağlık,2024-05-31T14:11:00Z,news.google.com/articles/CBMidWh0dHBzOi8vaGFsa3R2LmNvbS50ci95YXNhbS9rcml0aWstYmlyLWRhdnJhbmlzLWthZGlubGFyaW4tY2luc2VsLWlsaXNraWRlbi1kYWhhLWZhemxhLXpldmstYWxtYXNpbmktc2FnbGl5b3ItODM5MDgwaNIBgQFodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAveWFzYW0va3JpdGlrLWJpci1kYXZyYW5pcy1rYWRpbmxhcmluLWNpbnNlbC1pbGlza2lkZW4tZGFoYS1mYXpsYS16ZXZrLWFsbWFzaW5pLXNhZ2xpeW9yLTgzOTA4MGg?hl=tr&gl=TR&ceid=TR%3Atr
70,Ebola Benzeri Virüs Tarla Faresinden İnsana Bulaştı! Peki Virüs Avrupa'da Yayılıyor mu?,Onedio,Sağlık,2024-05-31T06:10:56Z,news.google.com/articles/CBMidmh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9lYm9sYS1iZW56ZXJpLXZpcnVzLXRhcmxhLWZhcmVzaW5kZW4taW5zYW5hLWJ1bGFzdGktcGVraS12aXJ1cy1hdnJ1cGEtZGEteWF5aWxpeW9yLW11LTEyMjYwMDDSAXpodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2Vib2xhLWJlbnplcmktdmlydXMtdGFybGEtZmFyZXNpbmRlbi1pbnNhbmEtYnVsYXN0aS1wZWtpLXZpcnVzLWF2cnVwYS1kYS15YXlpbGl5b3ItbXUtMTIyNjAwMA?hl=tr&gl=TR&ceid=TR%3Atr
71,Çinli aşı şirketi Sinovac'tan tartışmalara neden olacak Türkiye duyurusu: Biz kazandık,Yeni Akit,Sağlık,2024-05-31T08:05:47Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9mb3RvLWdhbGVyaS9jaW5saS1hc2ktc2lya2V0aS1zaW5vdmFjdGFuLXR1cmtpeWUtZHV5dXJ1c3UtYml6LWthemFuZGlrLTg0OTE40gFqaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQ5MTgvY2lubGktYXNpLXNpcmtldGktc2lub3ZhY3Rhbi10dXJraXllLWR1eXVydXN1LWJpei1rYXphbmRpaw?hl=tr&gl=TR&ceid=TR%3Atr
72,Metabolizmayı hızlandıran beslenme yöntemi: Doğrudan yağları parçalıyor,Odatv,Sağlık,2024-05-30T11:34:15Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvbWV0YWJvbGl6bWF5aS1oaXpsYW5kaXJhbi1iZXNsZW5tZS15b250ZW1pLWRvZ3J1ZGFuLXlhZ2xhcmktcGFyY2FsaXlvci0xMjAwNDYzMjfSAXFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NhZ2xpay9tZXRhYm9saXptYXlpLWhpemxhbmRpcmFuLWJlc2xlbm1lLXlvbnRlbWktZG9ncnVkYW4teWFnbGFyaS1wYXJjYWxpeW9yLTEyMDA0NjMyNw?hl=tr&gl=TR&ceid=TR%3Atr
73,Diyetisyenlerden mucize formül: Kahvaltıda 4 kaşığı cayır cayır yağ yakıyor,Cumhuriyet,Sağlık,2024-06-01T10:22:27Z,news.google.com/articles/CBMiowFodHRwOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL3lhc2FtL2RpeWV0aXN5ZW5sZXJkZW4tbXVjaXplLWZvcm11bC1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy0yMjEyODk3P3V0bV9tZWRpdW09S2F0ZWdvcmlTYXlmYXNpJnV0bV9zb3VyY2U9S2F0ZWdvcmlTYXlmYXNp0gEA?hl=tr&gl=TR&ceid=TR%3Atr
74,Diyetisyenlerin gizli formülü: Kahvaltıda 4 kaşığı cayır cayır yağ yakıyor: Tüm zayıflama kurallarını unutun...,Sabah,Sağlık,2024-05-30T11:13:00Z,news.google.com/articles/CBMijAFodHRwczovL20uc2FiYWguY29tLnRyL3JvemEvZ2FsZXJpL2RpeWV0L2RpeWV0aXN5ZW4tYWNpa2xhZGkta2FodmFsdGlkYS00LWthc2lnaS1jYXlpci1jYXlpci15YWcteWFraXlvci10dW0temF5aWZsYW1hLWt1cmFsbGFyaW5pLXVudXR1bi8xM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
75,Kilo vermek isteyenlere uyarı: “Öğün atlayıp karbonhidrattan uzak durarak kilo vereceğini düşünmek yanlış” İhlas Haber Ajansı,İhlas Haber Ajansı,Sağlık,2024-05-30T07:40:59Z,news.google.com/articles/CBMimgFodHRwczovL3d3dy5paGEuY29tLnRyL2lzdGFuYnVsLWhhYmVybGVyaS9raWxvLXZlcm1lay1pc3RleWVubGVyZS11eWFyaS1vZ3VuLWF0bGF5aXAta2FyYm9uaGlkcmF0dGFuLXV6YWstZHVyYXJhay1raWxvLXZlcmVjZWdpbmktZHVzdW5tZWsteWFubGlzLTg2Nzk4NjAz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
76,Brezilyalılar avuç avuç yiyor! Dünyanın en zengin selenyum kaynağı: Tiroidi düzenleyip beyni fişekliyor! Kolesterolü damardan kazıyıp vücuda bedava vitamin yüklüyor,Posta,Sağlık,2024-05-31T11:00:03Z,news.google.com/articles/CBMiyQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2JyZXppbHlhbGlsYXItYXZ1Yy1hdnVjLXlpeW9yLWR1bnlhbmluLWVuLXplbmdpbi1zZWxlbnl1bS1rYXluYWdpLXRpcm9pZGktZHV6ZW5sZXlpcC1iZXluaS1maXNla2xpeW9yLWtvbGVzdGVyb2x1LWRhbWFyZGFuLWtheml5aXAtdnVjdWRhLWJlZGF2YS12aXRhbWluLXl1a2x1eW9yLTI3MjIyOTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
